entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.078,0.1689,0.08713,0.06067,0.03357,0.1651,0.1195,0.008828,0.02899,0.024,0.04348,0.2167,0.212,
2.078,0.1792,0.08654,0.06085,0.03363,0.1641,0.1196,0.008831,0.029,0.02469,0.04281,0.2179,0.2121,
2.078,0.1698,0.08552,0.06095,0.03364,0.1632,0.1192,0.008986,0.02882,0.02489,0.04278,0.2197,0.2123,
2.077,0.1709,0.08474,0.06099,0.03373,0.1634,0.118,0.008993,0.02884,0.02536,0.04236,0.2199,0.2137,
2.083,0.1733,0.08739,0.06097,0.03384,0.1633,0.1169,0.009132,0.02873,0.0256,0.04482,0.2174,0.212,
2.084,0.1764,0.08699,0.06109,0.03396,0.1631,0.1166,0.009136,0.02885,0.02575,0.04508,0.217,0.2124,
2.083,0.1917,0.08563,0.06113,0.03405,0.1639,0.1156,0.009009,0.02887,0.02642,0.04446,0.2171,0.2138,
2.088,0.1707,0.08727,0.06114,0.03414,0.1641,0.115,0.009008,0.02924,0.02673,0.04629,0.2148,0.2122,
2.091,0.1751,0.08637,0.0609,0.03424,0.1643,0.1139,0.009139,0.02932,0.0265,0.04891,0.2131,0.2132,
2.091,0.1763,0.0856,0.06075,0.03431,0.1644,0.1139,0.009403,0.02904,0.02692,0.04846,0.2141,0.2131,
2.089,0.1675,0.08509,0.06052,0.03435,0.1641,0.1123,0.009402,0.02903,0.02691,0.04845,0.2151,0.2147,
2.089,0.1725,0.08484,0.06049,0.03445,0.1642,0.112,0.009404,0.02904,0.0273,0.04809,0.2152,0.215,
2.087,0.1745,0.08442,0.06033,0.03446,0.1639,0.1112,0.009386,0.02898,0.02725,0.04799,0.2169,0.2153,
2.07,0.175,0.08043,0.06035,0.03453,0.1667,0.1158,0.004496,0.02882,0.02748,0.04776,0.218,0.2157,
2.078,0.1618,0.08352,0.06043,0.03465,0.1689,0.1137,0.004495,0.02882,0.02882,0.04955,0.2159,0.2113,
2.079,0.1661,0.08416,0.06041,0.03477,0.1689,0.1115,0.004631,0.0287,0.0305,0.04842,0.2155,0.2125,
2.078,0.1723,0.08347,0.06044,0.03482,0.169,0.1103,0.004509,0.02872,0.03196,0.04701,0.2157,0.214,
2.085,0.1664,0.088,0.0606,0.03495,0.1688,0.1099,0.004514,0.02935,0.03357,0.04571,0.2151,0.2096,
2.084,0.1735,0.08747,0.06053,0.03502,0.1678,0.1099,0.004375,0.02932,0.03595,0.04324,0.217,0.2093,
2.087,0.1909,0.08707,0.06041,0.03516,0.1673,0.1092,0.004374,0.0295,0.03626,0.04481,0.216,0.21,
2.091,0.1626,0.08643,0.06067,0.03481,0.167,0.1089,0.008059,0.02571,0.03786,0.04328,0.2161,0.2111,
2.091,0.1648,0.08605,0.06073,0.03491,0.1664,0.1081,0.008204,0.02691,0.03709,0.04287,0.2164,0.2123,
2.096,0.1789,0.08742,0.06099,0.03452,0.1661,0.1065,0.008197,0.02714,0.03728,0.04544,0.2143,0.2121,
2.095,0.1653,0.08717,0.06071,0.03465,0.166,0.1049,0.008204,0.02746,0.03785,0.04463,0.2144,0.214,
2.095,0.1604,0.08678,0.06073,0.03472,0.1659,0.1046,0.008561,0.02712,0.03837,0.04416,0.2146,0.2145,
2.095,0.1662,0.08828,0.06078,0.03481,0.1651,0.1049,0.007981,0.02713,0.03927,0.04359,0.2153,0.2128,
2.098,0.1637,0.08991,0.06091,0.03448,0.1649,0.1048,0.007853,0.02715,0.0393,0.04519,0.2139,0.2115,
2.099,0.1717,0.08956,0.06089,0.03469,0.1644,0.1049,0.007861,0.02717,0.03972,0.04486,0.2142,0.2118,
2.098,0.1674,0.08899,0.06123,0.0347,0.164,0.1045,0.007856,0.02716,0.03995,0.04457,0.2151,0.212,
2.1,0.1658,0.08883,0.06125,0.03477,0.1639,0.1047,0.007729,0.02716,0.03996,0.046,0.2137,0.212,
2.088,0.168,0.08842,0.06131,0.03489,0.1638,0.1086,0.003588,0.02737,0.04063,0.04519,0.2138,0.2124,
2.087,0.1614,0.08822,0.06084,0.0351,0.1639,0.1079,0.00359,0.02776,0.04104,0.04444,0.214,0.2133,
2.087,0.1783,0.08777,0.06071,0.03521,0.164,0.1068,0.003726,0.02764,0.04107,0.04447,0.2141,0.2146,
2.084,0.1732,0.08677,0.06048,0.03486,0.1647,0.1053,0.003729,0.02788,0.04211,0.04326,0.2142,0.2167,
2.088,0.1647,0.09067,0.06013,0.03482,0.1648,0.1046,0.003727,0.02841,0.04179,0.04378,0.2144,0.2129,
2.087,0.1603,0.09016,0.06009,0.03495,0.165,0.103,0.003728,0.02856,0.04167,0.0438,0.2145,0.2146,
2.083,0.174,0.0895,0.05957,0.03438,0.1642,0.1023,0.003683,0.0285,0.04211,0.04302,0.2173,0.2156,
2.082,0.1684,0.08916,0.0594,0.03434,0.164,0.1016,0.003681,0.02848,0.04233,0.04276,0.2182,0.2161,
2.086,0.1717,0.09023,0.05953,0.03439,0.1636,0.1018,0.003819,0.02824,0.04335,0.04377,0.2164,0.2148,
2.09,0.1642,0.09125,0.05951,0.03449,0.1638,0.1014,0.003821,0.02825,0.0438,0.04529,0.2147,0.2137,
2.093,0.1719,0.09361,0.05979,0.03453,0.1635,0.09984,0.003998,0.02819,0.0441,0.04548,0.2149,0.212,
2.092,0.1742,0.09348,0.05976,0.0346,0.1635,0.09879,0.004133,0.02806,0.04637,0.04322,0.215,0.2131,
2.093,0.185,0.0934,0.05975,0.03469,0.1635,0.09851,0.004133,0.02806,0.04871,0.04145,0.2144,0.2134,
2.098,0.1716,0.09323,0.05981,0.03478,0.1631,0.09856,0.004135,0.0283,0.04917,0.04384,0.2115,0.2135,
2.098,0.1727,0.09314,0.05973,0.03489,0.163,0.09806,0.004137,0.02871,0.04892,0.04372,0.2116,0.2141,
2.097,0.1711,0.09282,0.05972,0.03497,0.1631,0.09725,0.004278,0.02858,0.05024,0.04243,0.2116,0.215,
2.099,0.1798,0.09565,0.05963,0.03502,0.1629,0.09705,0.004145,0.02908,0.05004,0.04214,0.2117,0.2126,
2.099,0.1706,0.09519,0.05977,0.03514,0.1623,0.09701,0.004143,0.02907,0.05002,0.04212,0.2127,0.2125,
2.096,0.1826,0.09455,0.06018,0.0349,0.1616,0.096,0.004007,0.02906,0.05034,0.04177,0.2137,0.2139,
2.095,0.22,0.09416,0.06007,0.03488,0.1612,0.0947,0.004143,0.02913,0.05113,0.04054,0.2154,0.2146,
2.092,0.1832,0.09047,0.05989,0.03483,0.1639,0.09457,0.004137,0.02989,0.05111,0.03963,0.2173,0.2143,
2.098,0.1721,0.09297,0.05982,0.0349,0.1639,0.09429,0.004273,0.03005,0.05087,0.04184,0.2152,0.2119,
2.098,0.1773,0.09235,0.05961,0.03459,0.1638,0.09343,0.004279,0.03009,0.05118,0.04301,0.2141,0.2136,
2.098,0.191,0.09191,0.05992,0.03466,0.1635,0.09265,0.00428,0.0301,0.05121,0.04302,0.2142,0.2145,
2.102,0.1781,0.09472,0.0598,0.03474,0.1636,0.09235,0.004416,0.03017,0.05178,0.04319,0.2134,0.2118,
2.101,0.1695,0.09431,0.06003,0.03481,0.1634,0.09152,0.004419,0.03045,0.05154,0.04322,0.2135,0.2128,
2.1,0.1737,0.09384,0.06014,0.03481,0.1632,0.09155,0.0043,0.03043,0.05269,0.042,0.2144,0.2126,
2.099,0.1773,0.0938,0.06011,0.03485,0.1629,0.09131,0.004302,0.03058,0.05543,0.03915,0.2145,0.213,
2.098,0.1881,0.09329,0.0598,0.03503,0.1623,0.09103,0.004302,0.03058,0.05579,0.03882,0.2157,0.2134,
2.097,0.1767,0.09282,0.06,0.03511,0.1619,0.09014,0.004306,0.03097,0.05591,0.03842,0.2159,0.2146,
2.097,0.1764,0.09245,0.05984,0.03522,0.1615,0.08982,0.00439,0.03087,0.05589,0.0384,0.2169,0.2147,
2.096,0.1789,0.09224,0.05972,0.03532,0.1609,0.08992,0.004362,0.03075,0.05587,0.03838,0.2179,0.2147,
2.101,0.1744,0.09577,0.05975,0.03543,0.1614,0.08945,0.004363,0.03076,0.05589,0.03931,0.217,0.2109,
2.1,0.1871,0.09556,0.05951,0.03544,0.1608,0.08942,0.004361,0.03076,0.05588,0.03931,0.2181,0.2109,
2.1,0.1788,0.0951,0.05943,0.0355,0.161,0.08939,0.004357,0.03078,0.05618,0.03907,0.2182,0.211,
2.103,0.1946,0.09366,0.05903,0.03546,0.1616,0.08942,0.004488,0.03065,0.0562,0.04154,0.2169,0.2111,
2.104,0.1768,0.09339,0.05889,0.03508,0.1613,0.08937,0.004533,0.03051,0.05651,0.0431,0.2154,0.212,
2.114,0.1898,0.09317,0.05846,0.03531,0.1609,0.08946,0.01906,0.01583,0.05718,0.04239,0.2163,0.2119,
2.113,0.1893,0.09295,0.05828,0.03541,0.1604,0.08911,0.01905,0.01596,0.05753,0.04186,0.2173,0.2121,
2.112,0.1884,0.09273,0.05831,0.03544,0.1597,0.08908,0.01905,0.01595,0.05867,0.04069,0.2184,0.2121,
2.111,0.1879,0.09242,0.05819,0.03559,0.1597,0.08849,0.01892,0.01596,0.05929,0.04011,0.2184,0.2129,
2.113,0.1946,0.09148,0.05815,0.03574,0.1602,0.08854,0.01922,0.01592,0.06039,0.04024,0.2171,0.213,
2.112,0.2052,0.09091,0.05815,0.03577,0.16,0.08849,0.01934,0.01642,0.06148,0.03846,0.2181,0.2129,
2.111,0.2046,0.0898,0.05803,0.03585,0.1607,0.08775,0.01953,0.01626,0.06202,0.03799,0.2182,0.2139,
2.109,0.1961,0.08931,0.05772,0.03582,0.1604,0.08732,0.0195,0.0165,0.06299,0.03656,0.2201,0.2138,
2.107,0.2008,0.0887,0.05778,0.03595,0.1602,0.08605,0.01985,0.01631,0.06389,0.03562,0.2203,0.2154,
2.106,0.203,0.08773,0.05795,0.03604,0.16,0.08561,0.01987,0.01646,0.0647,0.03475,0.2204,0.2164,
2.103,0.2199,0.08743,0.05771,0.03573,0.1598,0.08485,0.01988,0.01647,0.06587,0.03366,0.2206,0.218,
2.103,0.2093,0.0867,0.05767,0.03577,0.1596,0.08482,0.01988,0.0166,0.06606,0.0333,0.2216,0.2179,
2.103,0.2141,0.08658,0.05765,0.03582,0.1597,0.08483,0.02046,0.01626,0.06582,0.0333,0.2217,0.2179,
2.101,0.2032,0.08627,0.05752,0.03587,0.1595,0.08425,0.02045,0.01625,0.06614,0.0329,0.2226,0.2183,
2.1,0.2127,0.08579,0.05757,0.03593,0.1589,0.08354,0.02044,0.01638,0.06644,0.03244,0.2236,0.2189,
2.098,0.2066,0.08533,0.05765,0.03607,0.1582,0.08328,0.02034,0.0164,0.069,0.03003,0.224,0.2197,
2.094,0.2137,0.0851,0.05772,0.03622,0.1574,0.08214,0.02056,0.01623,0.0718,0.02735,0.2242,0.2213,
2.092,0.2335,0.08427,0.05774,0.03631,0.1577,0.08149,0.02043,0.01624,0.07225,0.02695,0.2244,0.2222,
2.09,0.2172,0.08378,0.0576,0.03644,0.1573,0.08035,0.02043,0.01637,0.07242,0.02663,0.2254,0.2233,
2.091,0.2229,0.08511,0.0577,0.03647,0.157,0.07878,0.02057,0.01619,0.07287,0.02681,0.2257,0.2228,
2.092,0.2114,0.08645,0.05759,0.03646,0.1564,0.07762,0.02069,0.01602,0.07325,0.02756,0.2263,0.2216,
2.104,0.2014,0.09264,0.05748,0.03656,0.1566,0.07683,0.02084,0.0159,0.07356,0.03061,0.2232,0.2158,
2.103,0.201,0.09229,0.05739,0.03657,0.1562,0.07623,0.02083,0.01589,0.07353,0.0306,0.2242,0.2162,
2.101,0.2039,0.09204,0.05712,0.03663,0.156,0.07477,0.02082,0.01638,0.07327,0.03029,0.2252,0.2175,
2.099,0.1983,0.09152,0.05716,0.03666,0.1557,0.07371,0.02081,0.01637,0.07361,0.02989,0.2262,0.2184,
2.097,0.2131,0.09071,0.05718,0.03684,0.1555,0.07327,0.0208,0.01636,0.07379,0.02965,0.2272,0.2187,
2.105,0.1969,0.09381,0.05709,0.03687,0.1554,0.07264,0.02078,0.01635,0.07399,0.03245,0.2251,0.2156,
2.107,0.1934,0.09485,0.05683,0.03699,0.1547,0.07172,0.02091,0.01648,0.0737,0.03334,0.2252,0.2152,
2.105,0.2,0.09457,0.05689,0.03703,0.154,0.07141,0.0209,0.01647,0.07484,0.03217,0.2263,0.2154,
2.104,0.2014,0.09445,0.05687,0.03708,0.1537,0.07145,0.02091,0.01691,0.07608,0.03058,0.2264,0.2156,
2.106,0.1915,0.09582,0.05632,0.0371,0.1538,0.07117,0.02092,0.01691,0.07631,0.03134,0.2266,0.2137,
2.103,0.1988,0.09332,0.05636,0.03712,0.1555,0.07006,0.02104,0.01677,0.07648,0.0311,0.2276,0.2147,
2.105,0.2075,0.09381,0.05679,0.03714,0.1552,0.0695,0.02103,0.01716,0.07619,0.03174,0.2278,0.2136,
2.102,0.2173,0.09301,0.0565,0.03737,0.1552,0.06959,0.02881,0.009436,0.07657,0.03261,0.227,0.2138,
2.101,0.21,0.09274,0.05614,0.03748,0.1551,0.06992,0.02858,0.009445,0.07732,0.03197,0.2273,0.2141,
2.105,0.2079,0.08944,0.05597,0.03757,0.1583,0.06954,0.02846,0.009448,0.07735,0.03534,0.224,0.2147,
2.088,0.2104,0.08903,0.05598,0.03769,0.1583,0.08163,0.01599,0.009586,0.07821,0.03425,0.224,0.2153,
2.091,0.2114,0.08944,0.05594,0.03776,0.1581,0.08104,0.01614,0.009418,0.07861,0.03609,0.2227,0.2148,
2.096,0.2022,0.09163,0.05581,0.03786,0.158,0.08112,0.0165,0.009079,0.07894,0.03758,0.2212,0.2123,
2.098,0.2095,0.09152,0.05579,0.03796,0.1578,0.08115,0.01651,0.009083,0.0794,0.03828,0.2202,0.2124,
2.097,0.2025,0.0913,0.0559,0.03806,0.1571,0.08071,0.01664,0.008985,0.08046,0.03734,0.2204,0.2131,
2.099,0.2017,0.09043,0.05614,0.03814,0.1572,0.08022,0.01665,0.009327,0.08106,0.03807,0.219,0.2138,
2.097,0.2091,0.08869,0.05603,0.0382,0.1583,0.08017,0.01677,0.009186,0.08139,0.03767,0.2199,0.2137,
2.096,0.2033,0.08844,0.056,0.03829,0.1579,0.08024,0.01679,0.009194,0.08277,0.0364,0.2201,0.2139,
2.096,0.1948,0.08786,0.05604,0.0383,0.1576,0.07967,0.01678,0.009399,0.08252,0.03638,0.2211,0.2143,
2.095,0.1951,0.08757,0.05603,0.03848,0.1576,0.07929,0.01678,0.009401,0.08254,0.03639,0.2212,0.2148,
2.096,0.2093,0.08715,0.05619,0.03855,0.1576,0.07945,0.01665,0.009845,0.08212,0.0364,0.2212,0.2148,
2.099,0.2004,0.08677,0.05606,0.03862,0.1573,0.07941,0.01664,0.009839,0.08207,0.03853,0.2201,0.2147,
2.104,0.1972,0.08654,0.05603,0.03875,0.1571,0.07944,0.01665,0.009844,0.08285,0.04095,0.217,0.2148,
2.101,0.2003,0.08364,0.05602,0.03886,0.1593,0.07951,0.01667,0.01014,0.08487,0.03875,0.2172,0.215,
2.101,0.2079,0.08323,0.05591,0.03891,0.1591,0.07947,0.01666,0.01024,0.08512,0.03832,0.2182,0.2149,
2.107,0.1978,0.08241,0.05583,0.03874,0.1594,0.07918,0.01667,0.01039,0.08505,0.04254,0.2142,0.2157,
2.108,0.2071,0.08458,0.05573,0.03875,0.1588,0.07861,0.01664,0.01064,0.08463,0.04247,0.2159,0.2132,
2.11,0.197,0.08437,0.0556,0.03876,0.1583,0.07791,0.01674,0.01062,0.08447,0.04413,0.2158,0.2133,
2.109,0.1942,0.08368,0.05585,0.03881,0.1586,0.07728,0.01661,0.01075,0.08434,0.04413,0.2158,0.2141,
2.108,0.1942,0.08344,0.05572,0.03881,0.1582,0.07627,0.01658,0.0114,0.08388,0.04366,0.2175,0.2146,
2.108,0.2031,0.08286,0.05569,0.03892,0.1584,0.07615,0.01645,0.01195,0.08415,0.04289,0.2176,0.2149,
2.106,0.2267,0.0821,0.05586,0.03896,0.1585,0.07389,0.01643,0.01284,0.08316,0.04285,0.2185,0.2169,
2.112,0.1961,0.08718,0.05594,0.03908,0.1585,0.07358,0.01657,0.01298,0.08292,0.04326,0.2182,0.2118,
2.112,0.1967,0.08678,0.05627,0.03914,0.158,0.07305,0.0163,0.01366,0.0823,0.04329,0.2183,0.2128,
2.11,0.2029,0.08645,0.05621,0.03927,0.1573,0.07203,0.01943,0.0108,0.08202,0.04328,0.2194,0.2138,
2.109,0.1969,0.08607,0.05607,0.03936,0.157,0.0712,0.01956,0.01079,0.08212,0.04299,0.2204,0.2145,
2.11,0.2094,0.08797,0.05605,0.03948,0.157,0.06989,0.01971,0.01107,0.08201,0.04305,0.2203,0.2134,
2.11,0.21,0.08765,0.05609,0.0396,0.157,0.06894,0.01972,0.01121,0.0819,0.04307,0.2204,0.2145,
2.107,0.207,0.08699,0.05582,0.03959,0.1569,0.06783,0.01968,0.01132,0.08162,0.04299,0.2222,0.215,
2.107,0.2066,0.08634,0.05601,0.03958,0.1567,0.06748,0.01967,0.01199,0.0809,0.04296,0.2232,0.2152,
2.108,0.2041,0.08595,0.05608,0.03968,0.1564,0.06753,0.01979,0.01209,0.08076,0.04299,0.2233,0.2154,
2.107,0.2156,0.08563,0.05598,0.03975,0.1563,0.06659,0.01981,0.01231,0.08061,0.04302,0.2235,0.2165,
2.105,0.21,0.08246,0.05636,0.03982,0.1578,0.0666,0.01981,0.01271,0.08079,0.04245,0.2246,0.2166,
2.109,0.2102,0.08591,0.05639,0.03993,0.1571,0.06667,0.01983,0.01286,0.08122,0.04237,0.2246,0.2132,
