entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.087,0.1563,0.08004,0.05191,0.0448,0.2203,0.06585,0.01995,0.01051,0.07498,0.03522,0.2027,0.1937,
2.09,0.1481,0.08262,0.05181,0.04451,0.2201,0.06555,0.01993,0.0105,0.07492,0.03666,0.2022,0.1913,
2.09,0.1622,0.0823,0.05159,0.04463,0.2199,0.06491,0.0198,0.0105,0.07487,0.03718,0.2025,0.1919,
2.089,0.1553,0.08225,0.05131,0.04472,0.2199,0.06493,0.0198,0.0105,0.07567,0.03642,0.2026,0.1919,
2.091,0.1861,0.08186,0.05142,0.04484,0.2195,0.06499,0.01982,0.01051,0.07609,0.03703,0.2018,0.1921,
2.093,0.191,0.08141,0.05144,0.04493,0.2195,0.06502,0.01983,0.01084,0.07599,0.03819,0.2006,0.1922,
2.076,0.1859,0.08128,0.0515,0.045,0.2192,0.07571,0.009306,0.01097,0.07687,0.03712,0.2007,0.1923,
2.076,0.1533,0.07989,0.0515,0.04504,0.2203,0.076,0.009058,0.01158,0.07629,0.03749,0.2004,0.1924,
2.075,0.1301,0.07891,0.05174,0.0451,0.2205,0.07546,0.009261,0.0113,0.07726,0.03661,0.2006,0.1932,
2.075,0.1324,0.07821,0.05179,0.04485,0.2206,0.07529,0.009018,0.01129,0.07742,0.03796,0.1999,0.1937,
2.077,0.1352,0.07772,0.05184,0.04492,0.2205,0.07534,0.009025,0.01142,0.07776,0.03889,0.1987,0.1939,
2.076,0.1388,0.07745,0.05181,0.04462,0.2202,0.07529,0.009018,0.01151,0.07816,0.03831,0.1995,0.1941,
2.076,0.1478,0.07867,0.05173,0.0447,0.2198,0.07611,0.008419,0.01156,0.07854,0.03817,0.1995,0.1927,
2.075,0.1433,0.07802,0.05177,0.04406,0.2203,0.07583,0.008518,0.01159,0.07894,0.03766,0.1996,0.1937,
2.073,0.1468,0.07742,0.05178,0.04408,0.2202,0.0758,0.008514,0.01158,0.07984,0.03671,0.2005,0.1936,
2.079,0.1504,0.0771,0.05171,0.04408,0.22,0.07532,0.008508,0.01158,0.07978,0.04058,0.1974,0.1939,
2.077,0.1416,0.07659,0.05171,0.04409,0.2201,0.07525,0.008501,0.01157,0.08075,0.0395,0.1983,0.1937,
2.081,0.144,0.07747,0.05174,0.04412,0.2201,0.07488,0.008502,0.01157,0.08173,0.04077,0.1961,0.193,
2.079,0.1465,0.07687,0.05181,0.04425,0.2195,0.07418,0.008301,0.01172,0.08187,0.04048,0.1971,0.1939,
2.082,0.1546,0.07768,0.05173,0.04428,0.219,0.07292,0.0083,0.01172,0.08235,0.04234,0.1956,0.1941,
2.08,0.1499,0.07687,0.05165,0.04404,0.2188,0.07291,0.008299,0.01197,0.08365,0.04079,0.1966,0.1944,
2.083,0.1504,0.07861,0.0517,0.04376,0.2187,0.07282,0.008182,0.01228,0.08424,0.0411,0.1956,0.193,
2.081,0.1482,0.07765,0.05151,0.04386,0.2191,0.07231,0.01328,0.007293,0.08407,0.04107,0.1964,0.1934,
2.079,0.1458,0.07706,0.0515,0.04396,0.2193,0.07235,0.01329,0.007419,0.08643,0.03866,0.1965,0.1935,
2.079,0.1426,0.07701,0.05148,0.04404,0.2193,0.07235,0.0135,0.007454,0.08654,0.03832,0.1965,0.1935,
2.079,0.1461,0.07671,0.0514,0.04412,0.2189,0.07209,0.01332,0.007779,0.08637,0.03808,0.1974,0.1938,
2.079,0.1464,0.07695,0.05107,0.04397,0.2189,0.07093,0.01332,0.008293,0.08638,0.0383,0.1975,0.1944,
2.085,0.1449,0.07981,0.05128,0.04401,0.2191,0.07059,0.01358,0.008164,0.08661,0.03996,0.1956,0.1913,
2.086,0.151,0.07962,0.05125,0.04409,0.219,0.07061,0.01358,0.008736,0.08655,0.0395,0.1957,0.1913,
2.085,0.1527,0.07919,0.05111,0.04414,0.2184,0.06953,0.01353,0.009024,0.08635,0.03922,0.1974,0.1921,
2.084,0.1479,0.07887,0.0512,0.04426,0.2181,0.06857,0.01354,0.009274,0.08617,0.03925,0.1975,0.1932,
2.085,0.1505,0.08016,0.05148,0.0441,0.2179,0.06799,0.01343,0.009629,0.08814,0.0375,0.1972,0.1925,
2.084,0.1518,0.08012,0.05147,0.04404,0.2176,0.06753,0.01343,0.009753,0.0888,0.03675,0.1972,0.1933,
2.09,0.1726,0.07969,0.05139,0.04417,0.2171,0.07671,0.004484,0.02086,0.07744,0.04061,0.1943,0.1932,
2.087,0.1422,0.07956,0.05139,0.04417,0.2167,0.07665,0.00448,0.02097,0.08139,0.03645,0.1952,0.1931,
2.087,0.1462,0.07895,0.05132,0.0438,0.2162,0.07667,0.004589,0.02082,0.08116,0.03776,0.1955,0.1932,
2.087,0.1434,0.07882,0.05123,0.04365,0.2163,0.07668,0.00459,0.02082,0.08186,0.03707,0.1955,0.1935,
2.093,0.1253,0.08238,0.05105,0.04333,0.2154,0.07621,0.004384,0.02077,0.08235,0.04015,0.1941,0.1899,
2.096,0.1297,0.08151,0.05099,0.04342,0.2155,0.07579,0.004626,0.02076,0.08279,0.04188,0.1926,0.1902,
2.094,0.1362,0.08091,0.05095,0.04345,0.215,0.07412,0.004862,0.02074,0.08264,0.04163,0.1942,0.1915,
2.093,0.145,0.08065,0.0509,0.04305,0.2144,0.07345,0.004861,0.02097,0.08257,0.04141,0.1952,0.1926,
2.093,0.1393,0.08054,0.0509,0.04313,0.2142,0.07323,0.004863,0.02154,0.08227,0.04121,0.1952,0.1929,
2.095,0.1385,0.08015,0.05079,0.04315,0.2132,0.07292,0.004859,0.02195,0.0825,0.04178,0.1957,0.193,
2.095,0.1324,0.07994,0.05079,0.04324,0.2128,0.07287,0.004855,0.02217,0.0825,0.04145,0.1965,0.1929,
2.095,0.1298,0.08165,0.0505,0.04235,0.2117,0.07191,0.005024,0.02219,0.08208,0.04212,0.1983,0.1922,
2.096,0.1337,0.08105,0.05056,0.04239,0.2118,0.07202,0.004845,0.02229,0.08264,0.04291,0.1975,0.192,
2.1,0.1242,0.08069,0.05078,0.04242,0.2117,0.07204,0.004986,0.02228,0.08267,0.04532,0.1951,0.1921,
2.1,0.1275,0.08066,0.05079,0.04251,0.2113,0.07183,0.004989,0.02268,0.08308,0.04457,0.1952,0.1924,
2.099,0.145,0.08045,0.05086,0.04222,0.2112,0.072,0.00483,0.0229,0.08289,0.04458,0.1952,0.1928,
2.098,0.1283,0.07969,0.05079,0.04239,0.2117,0.07202,0.004831,0.023,0.08361,0.04381,0.1953,0.1928,
2.098,0.1303,0.07935,0.05078,0.04246,0.2113,0.07174,0.00495,0.02287,0.0838,0.04355,0.1962,0.193,
2.104,0.1357,0.08381,0.05085,0.04257,0.2111,0.07176,0.005072,0.02308,0.08484,0.04398,0.1945,0.1884,
2.102,0.1579,0.08292,0.05046,0.04266,0.211,0.07083,0.005067,0.02306,0.08496,0.0437,0.1962,0.1891,
2.102,0.1483,0.08242,0.05042,0.0427,0.2111,0.07077,0.005183,0.02292,0.08501,0.04414,0.1964,0.1889,
2.102,0.1273,0.08202,0.05029,0.04272,0.2107,0.07065,0.005175,0.02344,0.08451,0.04387,0.1981,0.1886,
2.103,0.1142,0.08174,0.05028,0.04276,0.2107,0.07027,0.005176,0.02344,0.08474,0.04481,0.197,0.1891,
2.108,0.12,0.0814,0.05027,0.04259,0.2103,0.07013,0.005166,0.0234,0.08552,0.04844,0.1939,0.1889,
2.106,0.1233,0.08096,0.05051,0.04224,0.2104,0.06888,0.005287,0.0234,0.08627,0.04759,0.1939,0.1905,
2.105,0.1244,0.08045,0.05047,0.0424,0.2105,0.0673,0.00553,0.02365,0.0861,0.04735,0.194,0.1922,
2.104,0.1302,0.08017,0.05063,0.04202,0.2103,0.06671,0.005411,0.02395,0.08637,0.04685,0.1941,0.1935,
2.098,0.138,0.07654,0.05055,0.04206,0.2134,0.06587,0.005199,0.02405,0.08686,0.04615,0.1949,0.1944,
2.098,0.1334,0.07627,0.05053,0.0421,0.2132,0.06581,0.005194,0.02444,0.08681,0.04568,0.1957,0.1942,
2.092,0.1421,0.07596,0.05052,0.04217,0.2131,0.06715,0.003429,0.02481,0.08654,0.0454,0.1965,0.1944,
2.09,0.14,0.07526,0.05048,0.04221,0.2125,0.06558,0.003621,0.02471,0.08632,0.04535,0.1983,0.1957,
2.099,0.1502,0.07718,0.05071,0.0423,0.2122,0.0634,0.01844,0.009995,0.08735,0.04545,0.1971,0.196,
2.099,0.1557,0.07721,0.05069,0.04238,0.2118,0.06333,0.01842,0.00988,0.08784,0.04502,0.1972,0.1963,
2.095,0.1576,0.07676,0.05077,0.0422,0.2119,0.06062,0.01855,0.01026,0.08795,0.04443,0.1972,0.1994,
2.097,0.1493,0.07778,0.0508,0.0422,0.2141,0.05969,0.01853,0.01062,0.08752,0.04551,0.1969,0.1964,
2.094,0.1684,0.07519,0.05076,0.04229,0.2161,0.05929,0.01852,0.01073,0.08812,0.04468,0.1977,0.1966,
2.098,0.164,0.07794,0.05065,0.0423,0.2161,0.05905,0.0184,0.01083,0.08814,0.04596,0.1978,0.1928,
2.101,0.1481,0.07972,0.05054,0.04212,0.2161,0.05901,0.01838,0.01119,0.08828,0.04669,0.1973,0.1906,
2.104,0.1485,0.08082,0.05045,0.04207,0.2157,0.05864,0.01871,0.01092,0.0888,0.04843,0.1963,0.1892,
2.103,0.1487,0.08072,0.05033,0.04218,0.2152,0.05823,0.0187,0.01091,0.09051,0.047,0.1967,0.1894,
2.104,0.1591,0.08011,0.0503,0.04225,0.2153,0.05819,0.01868,0.011,0.09181,0.04693,0.1962,0.1893,
2.109,0.1547,0.08166,0.05036,0.04233,0.2154,0.05778,0.01882,0.01089,0.09239,0.04951,0.1932,0.1876,
2.107,0.1568,0.08131,0.05013,0.04224,0.2149,0.05725,0.01906,0.01056,0.09225,0.04926,0.1956,0.1875,
2.106,0.1597,0.08077,0.05024,0.04228,0.2146,0.05722,0.01905,0.01055,0.09221,0.04924,0.1965,0.1874,
2.107,0.1614,0.08048,0.05031,0.04236,0.2144,0.05725,0.01906,0.01056,0.09322,0.04934,0.1955,0.1875,
2.105,0.1651,0.07997,0.0505,0.04245,0.2144,0.05681,0.01907,0.01056,0.09593,0.04669,0.1956,0.188,
2.103,0.1656,0.07946,0.05054,0.04252,0.2141,0.05637,0.01908,0.01057,0.09779,0.04489,0.1957,0.189,
2.098,0.1849,0.07741,0.05041,0.0425,0.215,0.05578,0.01905,0.01067,0.09927,0.04305,0.1973,0.1896,
2.097,0.1591,0.07713,0.05059,0.04257,0.2147,0.05556,0.02073,0.008997,0.09978,0.04263,0.1974,0.1899,
2.093,0.1654,0.07661,0.05073,0.04238,0.2138,0.05313,0.0207,0.008985,0.1002,0.042,0.1992,0.1923,
2.094,0.1447,0.07826,0.0507,0.0424,0.2135,0.05283,0.02069,0.008979,0.1004,0.04218,0.1996,0.1905,
2.104,0.1456,0.08265,0.05063,0.04238,0.2132,0.05195,0.02078,0.008848,0.1005,0.04735,0.1958,0.1859,
2.103,0.1446,0.08194,0.05077,0.04247,0.2131,0.05197,0.02079,0.008851,0.1013,0.04653,0.1959,0.1864,
2.105,0.1457,0.08132,0.05105,0.04253,0.2132,0.05181,0.0207,0.008854,0.1018,0.04772,0.1944,0.1867,
2.104,0.1623,0.08087,0.05108,0.04252,0.2128,0.05136,0.02066,0.00902,0.1017,0.04733,0.196,0.1867,
2.103,0.1466,0.08046,0.05116,0.04262,0.2126,0.0514,0.0208,0.009061,0.1026,0.04633,0.1961,0.1868,
2.11,0.1489,0.08019,0.05122,0.04236,0.2122,0.05144,0.02091,0.009329,0.1025,0.05116,0.1913,0.1873,
2.108,0.1492,0.07979,0.05099,0.04196,0.212,0.05106,0.02105,0.009135,0.1031,0.05051,0.1922,0.1882,
2.107,0.1435,0.07959,0.05102,0.04166,0.2118,0.05108,0.02106,0.009139,0.1037,0.05007,0.1923,0.1886,
2.105,0.1506,0.07757,0.05127,0.04172,0.2132,0.05111,0.02126,0.008952,0.1042,0.04961,0.1924,0.1887,
2.105,0.1616,0.07742,0.0513,0.04176,0.2133,0.05111,0.02136,0.009041,0.1046,0.04909,0.1924,0.1887,
2.105,0.1563,0.07694,0.0514,0.04182,0.2131,0.05107,0.02134,0.009195,0.1043,0.04905,0.1932,0.1886,
2.105,0.1472,0.07665,0.05137,0.0419,0.2132,0.05108,0.02135,0.009197,0.1047,0.04869,0.1932,0.1886,
2.105,0.1459,0.07613,0.0515,0.04201,0.2132,0.05111,0.02136,0.009201,0.105,0.04851,0.1933,0.1887,
2.105,0.1551,0.07587,0.05158,0.04164,0.2129,0.05106,0.02134,0.009192,0.1065,0.04855,0.1924,0.1889,
2.104,0.1658,0.07535,0.05154,0.04168,0.2128,0.05104,0.02133,0.00937,0.1067,0.04814,0.1933,0.1889,
2.108,0.1432,0.0767,0.05152,0.04168,0.2126,0.05099,0.02131,0.009361,0.1068,0.04974,0.1922,0.1872,
2.111,0.1558,0.07601,0.05151,0.04167,0.2126,0.05096,0.0213,0.009356,0.1072,0.05293,0.1894,0.1871,
2.111,0.1606,0.07557,0.05145,0.04174,0.2121,0.05096,0.02142,0.009397,0.1076,0.05239,0.1903,0.1871,
2.111,0.1443,0.07535,0.05132,0.04178,0.2116,0.05095,0.02172,0.009249,0.1074,0.05238,0.1912,0.187,
2.112,0.1525,0.07512,0.05137,0.04182,0.211,0.05117,0.02148,0.009907,0.107,0.05206,0.1921,0.187,
2.11,0.1533,0.07467,0.05121,0.04188,0.2108,0.05071,0.02147,0.009903,0.1072,0.05184,0.193,0.1874,
2.108,0.1443,0.07441,0.05127,0.04148,0.2108,0.05026,0.02124,0.01014,0.1082,0.05056,0.1931,0.1885,
2.107,0.1487,0.07416,0.05129,0.04131,0.2107,0.0498,0.02125,0.01015,0.1083,0.05059,0.1932,0.1894,
2.104,0.1433,0.07349,0.05139,0.04134,0.2106,0.04872,0.02114,0.01067,0.1104,0.04779,0.194,0.1904,
2.103,0.1421,0.07334,0.05141,0.04102,0.2102,0.04815,0.02115,0.01067,0.1107,0.04761,0.1941,0.1916,
2.111,0.1673,0.07936,0.05148,0.04111,0.2099,0.04787,0.02097,0.01096,0.1109,0.04955,0.1919,0.186,
2.115,0.1586,0.0788,0.05147,0.04126,0.2097,0.04792,0.021,0.01125,0.111,0.05218,0.1893,0.1861,
2.113,0.1362,0.07767,0.05151,0.04121,0.2094,0.04736,0.02095,0.01135,0.1108,0.05183,0.1918,0.1862,
2.112,0.1332,0.07713,0.05139,0.04138,0.2091,0.04734,0.02119,0.01109,0.1115,0.05108,0.1926,0.1861,
2.115,0.1443,0.07695,0.05135,0.04108,0.209,0.04715,0.02111,0.01169,0.1118,0.05259,0.1904,0.1869,
2.11,0.1487,0.07628,0.05133,0.04091,0.2085,0.05084,0.01745,0.01156,0.1116,0.05252,0.192,0.1869,
2.11,0.1372,0.07576,0.05144,0.04104,0.208,0.05017,0.01866,0.01102,0.1117,0.052,0.1923,0.1879,
2.11,0.1752,0.07566,0.05133,0.04112,0.2079,0.05019,0.01867,0.01103,0.1118,0.05202,0.1923,0.188,
2.098,0.1439,0.07465,0.05134,0.04112,0.2079,0.05809,0.01065,0.01101,0.1123,0.05149,0.1937,0.1877,
2.095,0.1415,0.07428,0.05133,0.0412,0.2078,0.05715,0.01066,0.01101,0.1135,0.05043,0.1938,0.1888,
2.098,0.1316,0.07563,0.05156,0.04121,0.2082,0.05723,0.01053,0.011,0.1134,0.05152,0.1935,0.1862,
2.103,0.1318,0.07549,0.05155,0.04121,0.2078,0.05727,0.01054,0.01186,0.1131,0.05363,0.191,0.1865,
2.094,0.129,0.0752,0.0515,0.04127,0.207,0.06318,0.006536,0.01008,0.1133,0.05532,0.1901,0.1865,
2.092,0.1254,0.07471,0.05156,0.04143,0.2065,0.06234,0.006817,0.009937,0.1157,0.05303,0.1904,0.1877,
2.09,0.1422,0.0733,0.05176,0.04148,0.2073,0.06255,0.006402,0.01018,0.1168,0.05178,0.1905,0.188,
2.091,0.1296,0.07289,0.05183,0.04157,0.2063,0.06257,0.006404,0.01094,0.1164,0.0515,0.1915,0.1881,
2.091,0.1274,0.07254,0.05175,0.04155,0.2058,0.06248,0.006395,0.01132,0.1164,0.05083,0.1931,0.1878,
2.091,0.135,0.0724,0.0519,0.04164,0.2054,0.06251,0.006517,0.01144,0.1166,0.05044,0.1932,0.1879,
2.091,0.1284,0.07177,0.0518,0.0414,0.2055,0.06225,0.006521,0.01169,0.1166,0.05036,0.1934,0.1887,
2.087,0.1338,0.07153,0.05176,0.04148,0.2051,0.06147,0.006655,0.01178,0.1201,0.04651,0.1942,0.1894,
2.092,0.1345,0.07374,0.05188,0.04155,0.2048,0.06144,0.006982,0.01156,0.1219,0.04746,0.1921,0.1865,
2.091,0.144,0.07319,0.05229,0.04163,0.2048,0.06065,0.006984,0.01204,0.1226,0.04635,0.1922,0.1874,
2.092,0.1635,0.07299,0.052,0.04176,0.2046,0.05993,0.007117,0.01231,0.1239,0.04642,0.1906,0.1883,
2.099,0.1417,0.07764,0.05198,0.04182,0.2049,0.05958,0.007118,0.0128,0.1245,0.04804,0.1879,0.1837,
2.099,0.1337,0.07723,0.05208,0.04188,0.204,0.05984,0.006978,0.01295,0.125,0.04744,0.1889,0.1837,
2.098,0.1548,0.07727,0.05207,0.04201,0.2033,0.0597,0.006905,0.01283,0.1258,0.04676,0.1891,0.1843,
2.099,0.1557,0.07626,0.05211,0.04184,0.2038,0.05928,0.007154,0.01275,0.1259,0.0486,0.1872,0.1851,
2.098,0.14,0.07579,0.05199,0.04185,0.2036,0.05893,0.007261,0.01261,0.1262,0.04806,0.1888,0.185,
2.099,0.1451,0.07559,0.05197,0.04166,0.2032,0.05864,0.007384,0.01251,0.1261,0.04921,0.1878,0.1859,
2.1,0.1481,0.07539,0.05199,0.0417,0.2029,0.05815,0.007379,0.01262,0.1265,0.05024,0.1869,0.1862,
2.098,0.1501,0.07486,0.05213,0.04186,0.2025,0.0582,0.007385,0.01263,0.1284,0.04846,0.1871,0.1864,
2.096,0.1412,0.0739,0.05214,0.04191,0.2028,0.05817,0.007382,0.01262,0.1296,0.04721,0.188,0.1863,
2.093,0.1462,0.07325,0.05191,0.04184,0.2021,0.05748,0.007592,0.01234,0.1296,0.04657,0.1911,0.1862,
2.094,0.149,0.07312,0.05192,0.04112,0.2019,0.0575,0.007741,0.01308,0.129,0.04637,0.1912,0.1871,
2.092,0.1513,0.07275,0.05188,0.04084,0.2017,0.05723,0.007671,0.01309,0.1296,0.04585,0.1913,0.188,
2.092,0.1616,0.07203,0.05192,0.04092,0.202,0.05726,0.007674,0.01322,0.1315,0.04519,0.1902,0.1881,
2.091,0.1537,0.07194,0.05188,0.04105,0.202,0.05726,0.007674,0.01341,0.1327,0.04377,0.1902,0.1881,
2.091,0.1511,0.0714,0.05194,0.04108,0.2022,0.05729,0.007809,0.0134,0.1327,0.0438,0.1903,0.1882,
2.091,0.1537,0.07113,0.05191,0.04108,0.2017,0.05719,0.007913,0.01356,0.1321,0.04372,0.1918,0.1879,
2.121,0.163,0.07092,0.05204,0.04116,0.2017,0.05645,0.007913,0.02903,0.1173,0.04557,0.1893,0.1886,
2.121,0.1632,0.07054,0.05231,0.04122,0.2016,0.05646,0.008351,0.02872,0.1178,0.04497,0.1894,0.1886,
2.122,0.1757,0.072,0.05242,0.04043,0.201,0.05572,0.008355,0.0291,0.1179,0.04509,0.1891,0.1888,
2.122,0.1627,0.07167,0.05238,0.04064,0.2011,0.05573,0.00872,0.0291,0.1176,0.0451,0.1891,0.1889,
2.119,0.1666,0.06909,0.0524,0.04067,0.2029,0.05443,0.008811,0.0297,0.1172,0.04469,0.19,0.1901,
2.119,0.1634,0.07107,0.05223,0.04016,0.2025,0.05378,0.008898,0.0296,0.1185,0.04424,0.19,0.189,
2.118,0.1709,0.07062,0.05223,0.03987,0.2025,0.05343,0.008984,0.03008,0.1189,0.04329,0.1901,0.19,
2.108,0.1578,0.07036,0.05204,0.03994,0.2025,0.05654,0.005534,0.03022,0.1212,0.04095,0.1902,0.1905,
2.109,0.1881,0.07196,0.05217,0.04004,0.2022,0.05607,0.005783,0.03008,0.1224,0.04016,0.1899,0.1893,
2.109,0.1527,0.07163,0.0522,0.04001,0.2032,0.05555,0.005776,0.03021,0.1223,0.04044,0.191,0.1877,
2.107,0.1501,0.07083,0.05233,0.04012,0.2032,0.05489,0.005663,0.03047,0.1224,0.04024,0.1912,0.1886,
2.107,0.1578,0.07349,0.05215,0.03994,0.2029,0.05492,0.00576,0.03058,0.1249,0.03814,0.1908,0.1864,
2.108,0.1682,0.0732,0.05196,0.03996,0.2027,0.05489,0.005757,0.03096,0.1253,0.03845,0.1905,0.1863,
2.109,0.1639,0.07268,0.05193,0.03999,0.2024,0.05454,0.005956,0.03075,0.1253,0.03933,0.1905,0.1866,
2.107,0.1703,0.07267,0.05175,0.04004,0.2024,0.05455,0.006103,0.03137,0.1277,0.03673,0.19,0.1867,
2.104,0.1625,0.0715,0.05162,0.03966,0.2031,0.05426,0.006194,0.03126,0.1284,0.03592,0.1909,0.1872,
2.105,0.1731,0.07101,0.05158,0.03975,0.203,0.05397,0.006893,0.03094,0.1281,0.03571,0.1917,0.1874,
2.107,0.1715,0.07307,0.05166,0.03885,0.2025,0.05351,0.006882,0.03089,0.1285,0.03708,0.1913,0.1858,
2.105,0.1717,0.0727,0.05161,0.03838,0.2025,0.05356,0.006971,0.03068,0.1289,0.03655,0.1921,0.1861,
2.102,0.1754,0.07212,0.05175,0.03797,0.2028,0.05236,0.006972,0.03063,0.1297,0.03574,0.1921,0.1878,
2.1,0.1895,0.07169,0.05187,0.03802,0.2029,0.05166,0.007124,0.03048,0.1304,0.03511,0.1921,0.1886,
2.096,0.1764,0.07116,0.0515,0.03713,0.2027,0.05102,0.007127,0.03061,0.131,0.03441,0.1922,0.1911,
2.095,0.169,0.07095,0.05166,0.03724,0.202,0.05071,0.007134,0.031,0.1316,0.03366,0.1924,0.1916,
2.138,0.2045,0.0757,0.05196,0.03688,0.2019,0.05042,0.007138,0.07524,0.08745,0.03702,0.1892,0.1871,
2.137,0.217,0.07521,0.05204,0.037,0.202,0.05008,0.007139,0.07543,0.08772,0.0366,0.1892,0.1875,
2.136,0.2032,0.0749,0.05218,0.03655,0.2016,0.04981,0.00723,0.07542,0.088,0.03614,0.1901,0.1881,
2.134,0.2016,0.07447,0.05218,0.03638,0.2012,0.04937,0.007228,0.07539,0.0884,0.0357,0.191,0.1887,
2.134,0.2008,0.07377,0.05201,0.03647,0.2013,0.04936,0.007625,0.07496,0.0889,0.03511,0.1918,0.1887,
2.132,0.1595,0.07327,0.05186,0.03655,0.2014,0.0489,0.007631,0.0752,0.08956,0.03437,0.192,0.1893,
2.131,0.1906,0.07303,0.05157,0.03658,0.2017,0.04847,0.007634,0.07554,0.08945,0.0342,0.1921,0.1898,
2.145,0.1897,0.07275,0.05135,0.03668,0.2015,0.04866,0.01581,0.06709,0.08967,0.0339,0.1929,0.1897,
2.144,0.1687,0.07231,0.05113,0.03673,0.2016,0.04838,0.01615,0.06711,0.08919,0.03388,0.1937,0.1898,
2.148,0.1689,0.0696,0.05127,0.03681,0.2039,0.04822,0.0228,0.06028,0.09008,0.03291,0.1938,0.1903,
2.146,0.1684,0.06906,0.05101,0.03628,0.2041,0.04858,0.02274,0.06009,0.09056,0.03253,0.1939,0.1911,
2.146,0.1846,0.0694,0.05112,0.03613,0.2038,0.0481,0.02259,0.05998,0.09138,0.0323,0.1947,0.1906,
2.143,0.1876,0.06893,0.0509,0.03612,0.2034,0.04713,0.02289,0.05968,0.09149,0.0319,0.1964,0.1912,
2.144,0.2126,0.06858,0.05085,0.03613,0.2035,0.04752,0.02264,0.07974,0.0741,0.02922,0.1965,0.1913,
2.141,0.2199,0.06822,0.05093,0.03574,0.2037,0.04752,0.02275,0.07993,0.07521,0.02779,0.1965,0.1917,
2.167,0.2272,0.07248,0.05098,0.03579,0.2039,0.0466,0.05581,0.04724,0.07518,0.03072,0.1934,0.1879,
2.166,0.2264,0.07172,0.05099,0.03589,0.2039,0.04678,0.05581,0.04712,0.0752,0.03072,0.1935,0.1884,
2.169,0.1916,0.0736,0.05105,0.03593,0.2034,0.04691,0.05574,0.04733,0.07504,0.0309,0.1939,0.1862,
2.166,0.2013,0.07022,0.05134,0.03563,0.2059,0.04695,0.05579,0.04749,0.07519,0.03074,0.1941,0.1867,
2.166,0.1982,0.07002,0.05138,0.03571,0.2054,0.04649,0.05583,0.04765,0.07556,0.03076,0.1938,0.1874,
2.164,0.2036,0.06927,0.05136,0.03571,0.2049,0.04656,0.05565,0.04787,0.0764,0.02954,0.1955,0.1872,
2.163,0.204,0.06893,0.05134,0.03547,0.2042,0.04666,0.05557,0.04812,0.07618,0.02954,0.1965,0.1875,
2.162,0.1868,0.06807,0.05139,0.03548,0.2034,0.04663,0.05554,0.04861,0.07606,0.02908,0.1984,0.1874,
2.159,0.1717,0.06613,0.05121,0.03557,0.2048,0.04661,0.05551,0.04897,0.07611,0.02859,0.1993,0.1873,
2.162,0.1891,0.06747,0.05121,0.03514,0.2052,0.04595,0.05552,0.04951,0.07653,0.02985,0.197,0.1866,
2.161,0.1722,0.06718,0.05104,0.03515,0.2047,0.04587,0.05555,0.0497,0.07696,0.02885,0.1987,0.1863,
2.164,0.1717,0.06663,0.05081,0.03516,0.205,0.04559,0.05551,0.05005,0.07684,0.03137,0.1966,0.1864,
2.165,0.1711,0.0663,0.05071,0.03532,0.205,0.04572,0.05541,0.05145,0.07561,0.03127,0.1967,0.1865,
2.165,0.1743,0.06612,0.05074,0.03537,0.2045,0.0457,0.05538,0.05197,0.07513,0.03113,0.1976,0.1864,
2.165,0.1772,0.06577,0.0507,0.0354,0.2043,0.04574,0.05543,0.05214,0.07509,0.03116,0.1978,0.1865,
2.164,0.1762,0.06522,0.05072,0.03549,0.2039,0.04573,0.05541,0.05224,0.07549,0.03061,0.1987,0.1865,
2.146,0.1971,0.06489,0.05065,0.03553,0.2036,0.0457,0.08326,0.02446,0.07563,0.0303,0.1996,0.1864,
2.15,0.1673,0.06415,0.05042,0.03555,0.2039,0.0458,0.0831,0.02468,0.07587,0.03285,0.1974,0.1863,
2.149,0.1858,0.06404,0.05029,0.03558,0.2036,0.0454,0.08315,0.02488,0.07605,0.03226,0.1982,0.1865,
2.148,0.2125,0.06365,0.05031,0.03565,0.2034,0.04536,0.08309,0.02555,0.07628,0.03126,0.1991,0.1864,
2.151,0.1649,0.06355,0.05012,0.03568,0.2029,0.04534,0.08306,0.02554,0.07624,0.03308,0.1982,0.1863,
2.15,0.1656,0.06339,0.05011,0.03576,0.2029,0.04535,0.08306,0.02571,0.07716,0.032,0.1982,0.1863,
2.15,0.1671,0.06277,0.05012,0.03584,0.2033,0.04536,0.08309,0.02572,0.07719,0.03201,0.1983,0.1864,
2.151,0.1826,0.06263,0.04998,0.03594,0.2029,0.0458,0.08284,0.02599,0.07671,0.0325,0.1985,0.1863,
2.15,0.1788,0.06245,0.04991,0.03603,0.2028,0.04505,0.08263,0.02604,0.07657,0.03251,0.1985,0.1874,
2.149,0.1709,0.06378,0.04982,0.03611,0.2028,0.04518,0.08672,0.02178,0.07712,0.0341,0.1965,0.1861,
2.149,0.1846,0.06331,0.04966,0.03621,0.203,0.04579,0.08618,0.02179,0.07745,0.03401,0.1964,0.1862,
2.147,0.1976,0.06304,0.04948,0.03627,0.2029,0.04496,0.08612,0.02166,0.0774,0.03399,0.1972,0.187,
2.145,0.1771,0.06067,0.04934,0.03639,0.2051,0.04543,0.08579,0.02166,0.07752,0.03377,0.1973,0.1871,
2.148,0.167,0.06328,0.04923,0.03644,0.2052,0.04556,0.08585,0.02151,0.07778,0.03395,0.1969,0.1843,
