cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1550,121.7,197.8,186.7,0.3122,9.177,0.4442,0.6785,0.94,0.9855,0,344,0.06869,0.4098,0.5141,0.0493,0.2147,0.02248,0.6627,2.139,12.99,0,344,0.06869,0.4098,0.5141,0.0493,0.2147,0.02248,0.6627,2.139,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,396.1,99.19,47.21,710.6,164.1,5.055,3.757,33.1,4.062,0,53.71,2.468,7.766,38.96,36.34,0.974,0.08717,0.04863,0.03972,0.04382,1.56E-11,0,4661000,90970,10390,724.7,733,13,0.3833,0.4604,3.828,31.1,6.58E-12,0,6.50E-10,9.65E-09,1.42E-08,6.52E-09,3.24E-09,2.53E-09,2.67E-10,9.54E-09,1.42E-08,3.11E-08,0,4.97E-14,1.31E-13,1.86E-12,3.70E-12,2.12E-14,1.09E-13,4.50E-16,4.33E-16,9.44E-16,4.13E-16,5.27E-04,0,13610,85040,55120,37780,2.15E+07,17920,18620,28930,35050,20080,0,3.07E-36,1.79E-36,7.99E-36,8.54E-36,2.20E-37,3.11E-37,2.89E-38,2.53E-38,3.73E-38,5.47E-38,2.08E-35,0,0.7252,0.968,2.542,1.616,0.05365,0.06275,0.005252,0.008281,0.01032,0.01321,0,0,7.58E-04,1.59E-04,8.99E-04,0.9955,1.73E-04,2.89E-04,4.18E-04,0.001495,3.26E-04,0,0.00694,0.005378,0.004572,0.007466,0.2111,0.01059,6.05E-04,0.004732,0.002116,6.47E-04
0,1552,121.8,198.4,191.7,0.3098,10.38,0.5555,0.7492,0.8992,0.9871,0,344,0.06794,0.4085,0.5066,0.04919,0.2186,0.02367,0.6604,2.097,13.03,0,344,0.06794,0.4085,0.5066,0.04919,0.2186,0.02367,0.6604,2.097,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,394.5,101.7,47.24,710.5,164.1,5.054,3.61,33.31,4.064,0,54.05,2.388,6.707,30.67,36.24,0.6838,0.08522,0.04828,0.03877,0.04245,1.59E-11,0,4661000,90140,10950,722.9,690.7,11.17,0.3855,0.4612,3.823,31.1,6.77E-12,0,7.75E-10,9.70E-09,1.49E-08,6.68E-09,3.24E-09,2.47E-09,2.96E-10,9.61E-09,1.46E-08,3.32E-08,0,7.65E-14,1.35E-13,1.88E-12,3.97E-12,1.16E-14,8.71E-14,6.63E-16,5.69E-16,8.92E-16,4.14E-16,4.46E-04,0,13910,84670,51630,37380,2.10E+07,17770,18770,29180,36590,20350,0,3.16E-36,1.77E-36,7.97E-36,8.35E-36,2.19E-37,4.07E-37,3.05E-38,2.58E-38,3.56E-38,5.46E-38,2.08E-35,0,0.7605,0.9655,2.536,1.576,0.05357,0.07303,0.005824,0.008618,0.01008,0.01321,0,0,8.28E-04,1.74E-04,9.81E-04,0.9951,1.89E-04,3.15E-04,4.56E-04,0.001632,3.56E-04,0,0.007009,0.005367,0.00456,0.00745,0.2104,0.01056,6.14E-04,0.00473,0.002137,6.50E-04
0,1553,116.9,195.9,195.7,6.255,9.076,0.6215,0.7922,0.9411,0.9867,0,344,0.07061,0.4001,0.5042,0.05059,0.2146,0.02278,0.6585,1.741,13.4,0,344,0.07061,0.4001,0.5042,0.05059,0.2146,0.02278,0.6585,1.741,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,360.8,102.5,47.66,748.9,164.2,5.051,3.696,33.4,4.036,0,54.15,2.325,6.336,26.67,36.21,0.646,0.08493,0.04859,0.03996,0.04237,1.62E-11,0,4661000,86270,10950,740.8,3551,42.72,0.388,0.4636,3.909,31.01,6.94E-12,0,8.82E-10,9.85E-09,1.55E-08,6.80E-09,3.26E-09,2.58E-09,3.12E-10,9.85E-09,1.56E-08,3.46E-08,0,1.06E-13,1.45E-13,1.64E-12,4.34E-12,7.88E-15,4.95E-14,7.91E-16,6.52E-16,9.42E-16,4.05E-16,1.00E-04,0,14130,83370,48630,37730,2.06E+07,17910,18500,29110,39500,20320,0,3.21E-36,1.82E-36,7.84E-36,8.34E-36,2.28E-37,3.31E-37,3.15E-38,2.62E-38,3.63E-38,5.46E-38,2.08E-35,0,0.783,0.9427,2.497,1.579,0.0898,0.06277,0.006171,0.008823,0.01031,0.01321,0,0,9.35E-04,1.96E-04,0.001108,0.9944,2.13E-04,3.56E-04,5.16E-04,0.001844,4.02E-04,0,0.00706,0.00531,0.004571,0.007393,0.2101,0.01058,6.29E-04,0.004744,0.002164,6.52E-04
0,1554,117.3,193.7,194.1,6.245,8.572,1.189,1.187,0.9306,2.124,0,344,0.06995,0.4617,0.5037,0.05081,0.2111,0.02394,0.8092,2.077,12.85,0,344,0.06995,0.4617,0.5037,0.05081,0.2111,0.02394,0.8092,2.077,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,362.4,103.1,47.17,752.1,164.1,5.011,4.652,32.64,4.028,0,54.15,2.278,10.89,22.4,36.89,0.6415,0.08576,0.0492,0.04044,0.04574,1.66E-11,0,4661000,85640,11140,757.6,3196,12.91,0.3832,0.4687,3.915,45.36,7.14E-12,0,9.03E-10,9.93E-09,1.64E-08,6.55E-09,3.26E-09,2.85E-09,3.48E-10,1.10E-08,2.03E-08,3.08E-08,0,1.10E-13,1.50E-13,1.75E-12,4.21E-12,3.21E-15,4.87E-14,2.05E-15,1.52E-15,9.24E-16,1.25E-13,1.00E-04,0,14230,81740,48270,37020,1.99E+07,17690,18190,28800,39120,20160,0,3.25E-36,1.81E-36,7.82E-36,8.25E-36,2.31E-37,2.79E-37,4.04E-38,3.22E-38,3.54E-38,1.24E-37,2.08E-35,0,0.7968,0.9365,2.501,1.556,0.09084,0.05578,0.009181,0.01098,0.01019,0.02442,0,0,9.64E-04,2.02E-04,0.001143,0.9943,2.20E-04,3.67E-04,5.32E-04,0.001902,4.14E-04,0,0.00708,0.005295,0.004543,0.007418,0.2097,0.01056,6.32E-04,0.004771,0.002139,7.15E-04
0,1554,117.4,191.3,201.8,6.565,10.78,1.067,1.101,0.9523,2.306,0,344,0.07357,0.4575,0.5093,0.05051,0.215,0.02422,0.8079,2.077,12.84,0,344,0.07357,0.4575,0.5093,0.05051,0.215,0.02422,0.8079,2.077,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,362.5,103.2,47.21,743.8,164.1,5.009,4.389,32.88,4.025,0,54.15,6.599,11.52,9.511,36.51,0.661,0.08575,0.04904,0.04154,0.04854,1.69E-11,0,4661000,85210,11310,772.3,3381,10.57,0.384,0.4676,9.679,100.3,7.35E-12,0,9.03E-10,9.66E-09,1.69E-08,6.73E-09,3.27E-09,3.01E-09,3.59E-10,1.11E-08,2.02E-08,3.36E-08,0,1.10E-13,1.60E-13,1.75E-12,4.15E-12,1.50E-15,1.86E-13,1.80E-15,1.34E-15,1.94E-15,1.34E-13,6.23E-04,0,14240,81350,46030,36570,1.99E+07,17450,18290,28870,39100,20370,0,3.25E-36,1.95E-36,7.62E-36,8.16E-36,2.29E-37,3.75E-37,3.85E-38,3.04E-38,3.79E-38,1.49E-37,2.08E-35,0,0.7968,0.9634,2.453,1.55,0.09017,0.07178,0.00854,0.0105,0.01134,0.03501,0,0,9.64E-04,2.02E-04,0.001143,0.9943,2.20E-04,3.67E-04,5.32E-04,0.001902,4.14E-04,0,0.00708,0.00525,0.00451,0.007431,0.2098,0.01055,6.38E-04,0.004762,0.002147,7.53E-04
0,1554,116.4,191.6,207.5,0.5933,11.18,0.4286,0.6693,0.9308,2.636,0,344,0.07067,0.4864,0.5343,0.0529,0.1986,0.02384,0.8056,2.04,12.84,0,344,0.07067,0.4864,0.5343,0.0529,0.1986,0.02384,0.8056,2.04,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4,103.4,42.75,742.4,174,3.592,3.501,31.13,3.08,0,54.15,6.876,10.11,4.436,43.84,0.6375,0.04722,0.05062,0.04705,0.04514,1.72E-11,0,4661000,84440,11130,730,1653,21.29,0.7816,1.04,13.09,81.54,7.54E-12,0,9.03E-10,9.63E-09,1.73E-08,6.82E-09,3.29E-09,3.15E-09,3.77E-10,1.12E-08,2.17E-08,3.47E-08,0,1.10E-13,1.60E-13,1.72E-12,4.32E-12,3.20E-15,6.75E-14,4.70E-16,4.36E-16,2.19E-15,1.84E-13,1.00E-04,0,14260,146700,137200,53340,2.00E+07,17540,16820,26850,30740,19200,0,3.25E-36,1.80E-36,7.56E-36,8.28E-36,3.20E-37,3.27E-37,2.58E-38,2.29E-38,3.72E-38,1.60E-37,2.08E-35,0,0.7968,0.9374,2.43,1.581,0.1149,0.06799,0.004895,0.008245,0.01157,0.03428,0,0,0.004603,0.005518,0.001971,0.9854,1.60E-04,2.66E-04,3.85E-04,0.001379,3.00E-04,0,0.00708,0.005853,0.005348,0.007594,0.2083,0.01068,6.11E-04,0.004706,0.002049,7.38E-04
0,1554,118.9,190.1,205.6,0.5947,12.53,1.141,0.8593,1.003,2.242,0,344,0.09141,0.4209,0.5173,0.04452,0.2097,0.02816,0.7986,1.645,13.3,0,344,0.09141,0.4209,0.5173,0.04452,0.2097,0.02816,0.7986,1.645,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,358.6,101.3,42.19,742.4,172.9,2.796,4.063,30.41,3.425,0,54.15,3.689,8.488,20.82,31.58,0.2259,0.04504,0.04621,0.03101,0.04187,1.76E-11,0,4661000,84390,11090,751.7,268.3,21.15,0.4144,14.97,15.99,119.8,7.71E-12,0,9.27E-10,9.23E-09,1.80E-08,6.79E-09,3.32E-09,3.33E-09,3.87E-10,1.13E-08,2.08E-08,3.85E-08,0,1.10E-13,2.35E-13,1.76E-12,4.20E-12,7.07E-16,2.18E-13,2.98E-15,1.09E-14,7.89E-15,9.20E-14,1.00E-04,0,14280,73830,47530,28430,1.99E+07,17130,17260,27390,30740,19750,0,3.25E-36,1.81E-36,7.64E-36,8.16E-36,1.71E-37,4.34E-37,6.56E-38,3.24E-38,4.07E-38,1.36E-37,2.08E-35,0,0.7968,0.9296,2.484,1.572,0.0543,0.08805,0.01076,0.01002,0.01219,0.02976,0,0,3.64E-04,3.35E-04,5.66E-04,0.9962,1.63E-04,2.71E-04,3.93E-04,0.001405,3.06E-04,0,0.007096,0.005117,0.004516,0.007382,0.2099,0.01063,5.98E-04,0.004717,0.002036,7.72E-04
0,1555,120.4,174.3,207.6,19.64,10.87,0.4327,0.673,0.9233,1.48,0,344,0.07145,0.3911,0.5201,0.06562,0.2144,0.02321,0.7945,2.731,12.24,0,344,0.07145,0.3911,0.5201,0.06562,0.2144,0.02321,0.7945,2.731,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,360.3,108.3,45.24,733.4,173.8,2.281,2.748,30.17,2.98,0,54.15,2.776,6.713,19.35,31.54,0.2832,0.04641,0.04652,0.03203,0.04271,1.79E-11,0,4661000,83910,10820,678.1,645.4,14.79,0.5565,0.9804,10.96,49.8,7.92E-12,0,9.46E-10,9.28E-09,1.73E-08,6.69E-09,4.52E-09,3.60E-09,3.91E-10,1.15E-08,2.37E-08,3.86E-08,0,1.13E-13,1.80E-13,1.35E-12,4.42E-12,5.21E-13,5.90E-14,6.36E-16,8.05E-16,3.69E-15,3.80E-14,5.01E-04,0,14340,76090,286400,39990,1.94E+07,16560,17590,27600,29550,19980,0,3.27E-36,1.80E-36,7.26E-36,8.26E-36,5.97E-37,3.31E-37,2.58E-38,2.27E-38,3.59E-38,9.23E-38,2.08E-35,0,0.8082,0.9318,2.353,1.578,0.1981,0.06913,0.004923,0.008294,0.01156,0.02271,0,0,4.79E-04,0.0141,0.001257,0.9817,1.58E-04,2.63E-04,3.81E-04,0.001361,2.97E-04,0,0.007112,0.005123,0.006862,0.007508,0.2071,0.01067,5.98E-04,0.004696,0.002027,7.61E-04
0,1556,107.1,187.4,210.3,0.2606,6.873,0.4188,0.657,0.8715,1.484,0,344,0.09193,0.4215,0.5663,0.04597,0.1497,0.02281,0.7963,2.746,12.21,0,344,0.09193,0.4215,0.5663,0.04597,0.1497,0.02281,0.7963,2.746,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,371.4,91.69,42.46,740.1,176.6,2.417,2.883,30.42,3.145,0,54.15,2.621,11.21,19.81,46.1,0.3065,0.05113,0.05276,0.05426,0.04784,1.82E-11,0,4661000,83410,10890,695,32.02,14.66,0.3972,0.5569,8.299,53.82,8.09E-12,0,1.02E-09,9.94E-09,1.70E-08,7.03E-09,4.57E-09,3.62E-09,3.93E-10,1.17E-08,2.43E-08,4.11E-08,0,1.20E-13,1.00E-13,1.62E-12,4.45E-12,5.00E-14,5.49E-14,5.10E-16,5.52E-16,2.40E-15,3.93E-14,4.02E-04,0,14460,76510,62550,41790,1.94E+07,16370,18490,28690,31130,20920,0,3.33E-36,1.80E-36,7.66E-36,8.30E-36,2.07E-37,1.91E-37,2.53E-38,2.18E-38,3.37E-38,9.20E-38,2.08E-35,0,0.8337,0.8714,2.532,1.592,0.06395,0.04274,0.004828,0.008189,0.01118,0.02279,0,0,5.20E-04,6.25E-04,0.001367,0.9948,1.71E-04,2.86E-04,4.14E-04,0.00148,3.22E-04,0,0.007168,0.005157,0.00458,0.007458,0.209,0.01068,6.21E-04,0.00471,0.002042,7.77E-04
0,1552,120.9,178.2,204.5,0.2756,8.889,0.4241,0.6659,0.8675,1.48,0,344,0.08937,0.4288,0.5525,0.04933,0.1504,0.02383,0.8217,1.509,13.42,0,344,0.08937,0.4288,0.5525,0.04933,0.1504,0.02383,0.8217,1.509,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,367.8,95.43,43.8,739.7,174,2.732,3.084,31.07,3.533,0,53.68,2.036,22.25,11.79,46.62,0.1996,0.04824,0.05221,0.05277,0.04578,1.85E-11,0,4658000,86640,10680,839.1,0.5926,27.27,0.3889,0.6648,9.019,51.96,8.28E-12,0,1.03E-09,9.42E-09,1.74E-08,7.67E-09,4.59E-09,3.83E-09,4.16E-10,1.22E-08,2.34E-08,4.42E-08,0,1.22E-13,5.82E-13,1.38E-12,4.00E-12,2.52E-14,1.85E-13,5.12E-16,5.73E-16,2.73E-15,3.86E-14,4.82E-04,0,14510,76300,59710,43410,1.93E+07,16060,19380,29730,32480,21760,0,3.15E-36,2.07E-36,7.64E-36,7.92E-36,2.23E-37,2.74E-37,2.53E-38,2.15E-38,3.31E-38,9.07E-38,2.08E-35,0,0.7925,0.9392,2.564,1.516,0.06935,0.05412,0.004855,0.008169,0.01119,0.02274,0,0,5.56E-04,6.68E-04,0.001462,0.9945,1.83E-04,3.05E-04,4.42E-04,0.001582,3.45E-04,0,0.007221,0.005209,0.004592,0.007457,0.2087,0.01055,6.34E-04,0.004718,0.002051,7.91E-04
0,1552,111.6,179.4,218.9,0.3243,6.216,0.4262,0.6619,0.8728,1.485,0,344,0.08,0.42,0.5701,0.05569,0.1444,0.02362,0.6549,0.8446,14.25,0,344,0.08,0.42,0.5701,0.05569,0.1444,0.02362,0.6549,0.8446,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,369.1,95.51,45.13,742.9,167.9,3.38,3.29,32.57,4.333,0,53.68,2.375,14.73,10.55,50.97,0.1398,0.0475,0.05226,0.0531,0.04531,1.88E-11,0,4658000,86290,10580,803.1,328.5,9.605,0.3895,0.6624,9.021,51.98,8.49E-12,0,1.03E-09,1.06E-08,1.68E-08,7.25E-09,5.06E-09,4.06E-09,4.93E-10,1.25E-08,2.41E-08,4.59E-08,0,1.22E-13,1.46E-13,1.41E-12,4.56E-12,1.79E-14,5.40E-14,5.16E-16,5.64E-16,2.72E-15,3.87E-14,1.00E-04,0,14570,78020,60860,42460,1.88E+07,16360,18200,28510,33150,20720,0,3.15E-36,1.73E-36,7.44E-36,8.36E-36,3.76E-37,1.81E-37,2.54E-38,2.11E-38,3.24E-38,9.01E-38,2.08E-35,0,0.7926,0.8797,2.495,1.619,0.111,0.0371,0.004861,0.008116,0.01124,0.02277,0,0,5.87E-04,7.04E-04,0.001541,0.9942,1.93E-04,3.22E-04,4.66E-04,0.001668,3.63E-04,0,0.007276,0.005197,0.004577,0.007531,0.2085,0.01038,6.40E-04,0.004732,0.00208,8.17E-04
0,1554,111.1,180.3,218.2,0.2727,6.219,0.4265,0.6635,0.8693,1.486,0,344,0.07726,0.4304,0.5677,0.04751,0.143,0.02365,0.6549,0.7841,14.31,0,344,0.07726,0.4304,0.5677,0.04751,0.143,0.02365,0.6549,0.7841,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,371.8,93.41,45.04,741.5,167.7,3.185,3.052,32.44,4.129,0,53.69,2.305,12.7,10,52.24,0.1337,0.04345,0.04806,0.0538,0.04163,1.92E-11,0,4658000,86240,10610,759.8,225.6,9.617,0.3897,0.6635,9.019,51.98,8.69E-12,0,1.12E-09,1.07E-08,1.75E-08,7.28E-09,5.10E-09,4.08E-09,4.83E-10,1.27E-08,2.42E-08,4.87E-08,0,1.28E-13,1.50E-13,1.42E-12,4.60E-12,5.90E-15,5.45E-14,5.20E-16,5.66E-16,2.71E-15,3.87E-14,4.79E-04,0,14820,83380,55040,41390,1.86E+07,16480,15380,25520,34050,18170,0,3.21E-36,1.70E-36,7.59E-36,8.30E-36,2.25E-37,1.81E-37,2.53E-38,2.09E-38,3.18E-38,8.94E-38,2.08E-35,0,0.8157,0.8783,2.535,1.597,0.06792,0.03709,0.004854,0.008118,0.0112,0.02277,0,0,6.27E-04,7.52E-04,0.001646,0.9938,2.06E-04,3.44E-04,4.98E-04,0.001782,3.88E-04,0,0.007358,0.00527,0.00452,0.007495,0.2082,0.01018,6.02E-04,0.004677,0.002108,7.84E-04
0,1558,121.4,182.5,198.9,0.7309,10.84,0.4275,0.6833,0.8477,1.486,0,344,0.08608,0.4179,0.5489,0.05341,0.1511,0.02443,0.6641,0.7676,14.32,0,344,0.08608,0.4179,0.5489,0.05341,0.1511,0.02443,0.6641,0.7676,14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,372.4,97.07,42.71,739.7,167,3.592,3.483,32.63,4.527,0,53.69,1.796,9.568,14.28,47.8,0.1463,0.05198,0.05721,0.05674,0.04956,1.94E-11,0,4658000,85680,11030,686.9,244.2,15.5,0.3896,0.6717,9.012,51.98,8.91E-12,0,1.26E-09,1.17E-08,1.69E-08,7.52E-09,5.21E-09,4.14E-09,5.08E-10,1.48E-08,2.23E-08,5.20E-08,0,3.95E-13,2.35E-13,1.52E-12,3.89E-12,4.58E-15,3.69E-13,6.07E-16,5.96E-16,2.68E-15,3.87E-14,5.91E-04,0,14950,83690,52920,47870,1.83E+07,16710,17060,27850,34860,19750,0,3.42E-36,1.91E-36,7.37E-36,7.68E-36,3.62E-37,4.26E-37,2.54E-38,2.13E-38,3.05E-38,8.85E-38,2.08E-35,0,0.8464,0.9755,2.394,1.534,0.1053,0.07383,0.004881,0.008391,0.01092,0.02277,0,0,6.55E-04,7.86E-04,0.001719,0.9935,2.15E-04,3.59E-04,5.20E-04,0.001861,4.05E-04,0,0.007416,0.005378,0.004564,0.007383,0.208,0.01011,6.46E-04,0.004962,0.001886,8.24E-04
0,1561,121.6,172.5,180.7,0.6049,7.694,0.4289,0.6802,0.8479,1.487,0,344,0.09142,0.4149,0.5325,0.04981,0.1633,0.0257,0.5579,0.4991,14.69,0,344,0.09142,0.4149,0.5325,0.04981,0.1633,0.0257,0.5579,0.4991,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,375,98.3,43.19,744.5,166.6,3.311,3.15,32.78,4.359,0,53.7,1.922,16.78,32.17,49.28,0.1727,0.05427,0.0592,0.05767,0.05158,1.97E-11,0,4658000,84990,10980,829.1,254.1,12.53,0.4118,0.649,9.012,51.98,9.15E-12,0,1.43E-09,1.18E-08,1.73E-08,7.49E-09,5.46E-09,4.24E-09,6.06E-10,1.43E-08,2.25E-08,5.59E-08,0,5.63E-13,2.64E-13,1.59E-12,3.94E-12,3.04E-15,5.61E-14,6.70E-16,5.39E-16,2.68E-15,3.87E-14,1.00E-04,0,15050,81460,60510,49660,1.84E+07,16620,14620,25130,34720,17470,0,3.54E-36,2.21E-36,7.09E-36,7.75E-36,3.00E-37,2.43E-37,2.53E-38,2.10E-38,2.99E-38,8.77E-38,2.08E-35,0,0.871,1.014,2.343,1.553,0.09271,0.04683,0.004927,0.008373,0.01093,0.02281,0,0,6.55E-04,7.86E-04,0.001719,0.9935,2.15E-04,3.59E-04,5.20E-04,0.001861,4.05E-04,0,0.007455,0.005349,0.004599,0.007396,0.208,0.00997,6.20E-04,0.004901,0.001884,7.95E-04
0,1558,123.2,172.8,181.5,0.6361,7.569,0.6643,0.4453,0.8445,1.486,0,344,0.07917,0.4272,0.5297,0.04779,0.1621,0.1619,0.4227,0.5003,14.69,0,344,0.07917,0.4272,0.5297,0.04779,0.1621,0.1619,0.4227,0.5003,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,376.4,99,43.52,741.4,166.3,3.665,3.492,32.72,4.692,0,53.19,1.538,15.32,30.43,52.73,0.2451,0.06441,0.0695,0.06028,0.06084,2.00E-11,0,4654000,88310,11160,747.8,138.1,12.55,0.4143,0.6465,9.011,51.98,9.39E-12,0,1.55E-09,1.15E-08,1.82E-08,7.56E-09,5.48E-09,4.31E-09,6.97E-09,8.07E-09,2.27E-08,5.96E-08,0,5.96E-13,2.05E-13,1.65E-12,3.93E-12,1.05E-15,5.62E-14,9.47E-16,2.71E-16,2.69E-15,3.87E-14,5.12E-04,0,15310,82570,58900,50580,1.90E+07,17930,21740,21680,36390,19190,0,3.49E-36,1.80E-36,7.45E-36,7.63E-36,2.58E-37,2.39E-37,2.78E-38,1.83E-38,2.92E-38,8.68E-38,2.08E-35,0,0.8534,0.985,2.416,1.532,0.08425,0.04639,0.008387,0.004961,0.0109,0.02283,0,0,6.55E-04,7.86E-04,0.001719,0.9935,2.15E-04,3.59E-04,5.20E-04,0.001861,4.05E-04,0,0.007498,0.005343,0.004607,0.007406,0.2078,0.009874,0.003963,0.001626,0.001888,8.23E-04
0,1559,122.3,171,179.9,0.6335,7.052,0.666,0.4516,0.8347,1.484,0,344,0.07947,0.4177,0.5367,0.05568,0.1558,0.1625,0.4327,0.4842,14.69,0,344,0.07947,0.4177,0.5367,0.05568,0.1558,0.1625,0.4327,0.4842,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,376.8,99.52,44.53,742.8,165.5,3.743,3.558,32.84,4.789,0,53.19,1.57,11.76,36.55,53.99,0.2902,0.06576,0.06991,0.06155,0.06184,2.02E-11,0,4654000,87640,11720,694.6,122.8,12.54,0.4155,0.646,9.026,51.97,9.63E-12,0,1.56E-09,1.15E-08,1.90E-08,7.69E-09,5.53E-09,4.31E-09,6.99E-09,8.26E-09,2.28E-08,6.37E-08,0,5.98E-13,2.08E-13,1.68E-12,3.94E-12,2.32E-14,5.65E-14,9.62E-16,2.70E-16,2.73E-15,3.87E-14,4.75E-04,0,15400,82710,63830,51760,2.01E+07,17860,21720,21920,38420,19340,0,3.51E-36,1.79E-36,7.40E-36,7.62E-36,2.97E-37,2.20E-37,2.77E-38,1.82E-38,2.84E-38,8.59E-38,2.08E-35,0,0.8603,0.9793,2.397,1.535,0.09796,0.04363,0.008417,0.004945,0.01089,0.02282,0,0,6.55E-04,7.86E-04,0.001719,0.9935,2.15E-04,3.59E-04,5.20E-04,0.001861,4.05E-04,0,0.007509,0.005328,0.004617,0.007408,0.2079,0.009719,0.003933,0.001677,0.001881,8.21E-04
0,1559,124.7,170,192.7,0.6269,7.177,0.6667,0.4388,0.8272,1.752,0,344,0.08571,0.4384,0.5482,0.04612,0.1475,0.1635,0.4264,0.4815,14.68,0,344,0.08571,0.4384,0.5482,0.04612,0.1475,0.1635,0.4264,0.4815,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,375.8,99.71,43.6,736.9,175.3,4.49,2.535,30.63,3.142,0,53.19,2.411,8.562,22.4,54.59,0.3477,0.06748,0.07043,0.06322,0.06523,2.05E-11,0,4654000,87320,11640,800,122.6,12.54,0.416,0.6283,9.028,59.79,9.86E-12,0,1.80E-09,1.21E-08,1.93E-08,7.81E-09,5.53E-09,4.39E-09,7.14E-09,8.60E-09,2.31E-08,6.67E-08,0,5.99E-13,3.69E-13,1.57E-12,4.01E-12,2.66E-15,6.19E-14,1.05E-15,3.60E-16,2.76E-15,3.88E-14,4.35E-04,0,15440,85140,57560,54270,2.15E+07,18370,22350,22520,40880,20390,0,3.51E-36,1.97E-36,7.15E-36,7.61E-36,2.55E-37,2.25E-37,2.76E-38,1.80E-38,2.76E-38,1.58E-37,2.08E-35,0,0.8669,1.015,2.332,1.544,0.08272,0.04535,0.008456,0.004912,0.01087,0.04278,0,0,6.55E-04,7.86E-04,0.001719,0.9935,2.15E-04,3.59E-04,5.20E-04,0.001861,4.05E-04,0,0.007513,0.00531,0.004592,0.007368,0.2078,0.009798,0.004009,0.001594,0.001852,8.25E-04
