tick 30001.0,,,,,,,,,,,,,,,,,,,,,
endosome631o,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.75E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome631o,initSolubleContent,protonEn,7045.149781,TfaEn,7.07E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome632F,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,20.74289714,ycoor,3.192856499,,,,,,,,,,,,
endosome632F,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,,,
endosome632F,initMembraneContent,ovaEn,0,exCxEn,1.53E-04,R-TfaEn,3.29E-40,oMHCIEn,0.025660391,membraneMarker,0,cMHCIEn,8.95E-08,pepMHCIEn,0,REn,2.95E-05,imCxEn,1.53E-04,,
endosome632F,initSolubleContent,protonEn,6577.854132,TfaEn,6.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome633v,initOrgProp,area,13351.76878,volume,113097.3355,xcoor,13.39599553,ycoor,7.717116777,,,,,,,,,,,,
endosome633v,initRabContent,RabD,13351.76878,,,,,,,,,,,,,,,,,,
endosome633v,initMembraneContent,ovaEn,0,exCxEn,6.28E-05,R-TfaEn,2.81E-40,oMHCIEn,0.016452717,membraneMarker,0,cMHCIEn,6.46E-08,pepMHCIEn,0,REn,1.72E-05,imCxEn,6.28E-05,,
endosome633v,initSolubleContent,protonEn,3150.39414,TfaEn,3.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome634o,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.6990281,ycoor,15.2201871,,,,,,,,,,,,
endosome634o,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome634o,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.24E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome634o,initSolubleContent,protonEn,24.99230165,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome635y,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.5124369,ycoor,16.94192153,,,,,,,,,,,,
endosome635y,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome635y,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,8.92E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome635y,initSolubleContent,protonEn,24.78953178,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome636R,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,17.79394147,ycoor,3.262756126,,,,,,,,,,,,
endosome636R,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,,,
endosome636R,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.61E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome636R,initSolubleContent,protonEn,7250.47011,TfaEn,7.06E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome637x,initOrgProp,area,23307.37937,volume,198346.9736,xcoor,11.88613707,ycoor,48.65893684,,,,,,,,,,,,
endosome637x,initRabContent,RabC,932.2951749,RabB,22375.0842,,,,,,,,,,,,,,,,
endosome637x,initMembraneContent,ovaEn,0,exCxEn,0.007661788,R-TfaEn,1.37E-37,oMHCIEn,4.03E-04,membraneMarker,0,cMHCIEn,2.48857551,pepMHCIEn,0,REn,0.02257301,imCxEn,0.007661788,,
endosome637x,initSolubleContent,protonEn,71.1984313,TfaEn,4.91E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome638O,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,17.18214726,ycoor,2.519382748,,,,,,,,,,,,
endosome638O,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,,,
endosome638O,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.61E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome638O,initSolubleContent,protonEn,7247.867495,TfaEn,7.06E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome639d,initOrgProp,area,21897.15153,volume,221645.0708,xcoor,22.47169905,ycoor,5.340991606,,,,,,,,,,,,
endosome639d,initRabContent,RabE,21897.15153,,,,,,,,,,,,,,,,,,
endosome639d,initMembraneContent,ovaEn,0,exCxEn,2.67E-04,R-TfaEn,1.32E-40,oMHCIEn,2.63E-09,membraneMarker,0,cMHCIEn,0.002332835,pepMHCIEn,0,REn,1.15E-05,imCxEn,2.67E-04,,
endosome639d,initSolubleContent,protonEn,28.10902787,TfaEn,5.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome640Q,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,17.07113319,ycoor,3.021592374,,,,,,,,,,,,
endosome640Q,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,,,
endosome640Q,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.70E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome640Q,initSolubleContent,protonEn,7121.276281,TfaEn,7.07E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome641J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,10.44836172,ycoor,1.748411878,,,,,,,,,,,,
endosome641J,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,,,
endosome641J,initMembraneContent,ovaEn,0,exCxEn,5.91E-05,R-TfaEn,2.65E-40,oMHCIEn,0.015485036,membraneMarker,0,cMHCIEn,6.03E-08,pepMHCIEn,0,REn,1.61E-05,imCxEn,5.91E-05,,
endosome641J,initSolubleContent,protonEn,2809.689673,TfaEn,2.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome642H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.36789897,ycoor,3.347716545,,,,,,,,,,,,
endosome642H,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,,,
endosome642H,initMembraneContent,ovaEn,0,exCxEn,0.491126436,R-TfaEn,4.04E-41,oMHCIEn,5.30E-10,membraneMarker,0,cMHCIEn,8.97E-04,pepMHCIEn,0,REn,1.48E-05,imCxEn,0.491126436,,
endosome642H,initSolubleContent,protonEn,10.91122881,TfaEn,6.83E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome643j,initOrgProp,area,22516.88552,volume,192999.6377,xcoor,8.656956504,ycoor,49.11961869,,,,,,,,,,,,
endosome643j,initRabContent,RabA,22516.88552,,,,,,,,,,,,,,,,,,
endosome643j,initMembraneContent,ovaEn,0,exCxEn,6.43E-05,R-TfaEn,1.42E-40,oMHCIEn,4.86E-07,membraneMarker,0,cMHCIEn,0.001790932,pepMHCIEn,0,REn,2.21E-05,imCxEn,6.43E-05,,
endosome643j,initSolubleContent,protonEn,75.84422562,TfaEn,5.74E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome644F,initOrgProp,area,21303.92518,volume,195196.1557,xcoor,15.98527086,ycoor,3.742658672,,,,,,,,,,,,
endosome644F,initRabContent,RabD,21303.92518,,,,,,,,,,,,,,,,,,
endosome644F,initMembraneContent,ovaEn,0,exCxEn,2.27E-04,R-TfaEn,4.20E-40,oMHCIEn,0.040810438,membraneMarker,0,cMHCIEn,1.80E-07,pepMHCIEn,0,REn,2.91E-05,imCxEn,2.27E-04,,
endosome644F,initSolubleContent,protonEn,5215.172808,TfaEn,5.30E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome645Q,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.97985946,ycoor,14.92218014,,,,,,,,,,,,
endosome645Q,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome645Q,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.24E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome645Q,initSolubleContent,protonEn,24.99230165,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome646o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.23119248,ycoor,3.587246771,,,,,,,,,,,,
endosome646o,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome646o,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,9.06E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome646o,initSolubleContent,protonEn,6.374668485,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome647Q,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.82080946,ycoor,22.37818867,,,,,,,,,,,,
endosome647Q,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome647Q,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.06E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome647Q,initSolubleContent,protonEn,24.8793224,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome648g,initOrgProp,area,15260.12305,volume,128180.4376,xcoor,1.50528225,ycoor,48.27983628,,,,,,,,,,,,
endosome648g,initRabContent,RabB,15260.12305,,,,,,,,,,,,,,,,,,
endosome648g,initMembraneContent,ovaEn,0,exCxEn,0.002684088,R-TfaEn,4.10E-38,oMHCIEn,8.49E-06,membraneMarker,0,cMHCIEn,1.577103197,pepMHCIEn,0,REn,0.019252629,imCxEn,0.002684088,,
endosome648g,initSolubleContent,protonEn,23.3271733,TfaEn,2.65E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome649A,initOrgProp,area,21897.15153,volume,221645.0708,xcoor,21.31653243,ycoor,9.6193388,,,,,,,,,,,,
endosome649A,initRabContent,RabE,21897.15153,,,,,,,,,,,,,,,,,,
endosome649A,initMembraneContent,ovaEn,0,exCxEn,2.67E-04,R-TfaEn,1.32E-40,oMHCIEn,2.63E-09,membraneMarker,0,cMHCIEn,0.002332835,pepMHCIEn,0,REn,1.15E-05,imCxEn,2.67E-04,,
endosome649A,initSolubleContent,protonEn,28.10902787,TfaEn,5.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome650U,initOrgProp,area,15899.57564,volume,139480.5899,xcoor,39.59243838,ycoor,25.38389746,,,,,,,,,,,,
endosome650U,initRabContent,RabE,15899.57564,,,,,,,,,,,,,,,,,,
endosome650U,initMembraneContent,ovaEn,0,exCxEn,1.67E-04,R-TfaEn,5.48E-41,oMHCIEn,6.14E-08,membraneMarker,0,cMHCIEn,0.035210246,pepMHCIEn,0,REn,2.27E-05,imCxEn,1.67E-04,,
endosome650U,initSolubleContent,protonEn,19.60371796,TfaEn,4.63E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome651z,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,16.60934208,ycoor,3.749960411,,,,,,,,,,,,
endosome651z,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,,,
endosome651z,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.70E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome651z,initSolubleContent,protonEn,7121.276281,TfaEn,7.07E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome652w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.42367651,ycoor,13.31417676,,,,,,,,,,,,
endosome652w,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome652w,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,9.06E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome652w,initSolubleContent,protonEn,6.374668485,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome653y,initOrgProp,area,21897.15153,volume,221645.0708,xcoor,20.88604541,ycoor,11.15356387,,,,,,,,,,,,
endosome653y,initRabContent,RabE,21897.15153,,,,,,,,,,,,,,,,,,
endosome653y,initMembraneContent,ovaEn,0,exCxEn,2.67E-04,R-TfaEn,1.32E-40,oMHCIEn,2.63E-09,membraneMarker,0,cMHCIEn,0.002332835,pepMHCIEn,0,REn,1.15E-05,imCxEn,2.67E-04,,
endosome653y,initSolubleContent,protonEn,28.10902787,TfaEn,5.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome654h,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.91125932,ycoor,8.427096605,,,,,,,,,,,,
endosome654h,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome654h,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.54E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome654h,initSolubleContent,protonEn,25.1767647,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome655M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.74559333,ycoor,12.02007749,,,,,,,,,,,,
endosome655M,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome655M,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,9.06E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome655M,initSolubleContent,protonEn,6.374668485,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome656K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.54008722,ycoor,6.491054724,,,,,,,,,,,,
endosome656K,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome656K,initMembraneContent,ovaEn,0,exCxEn,2.94E-04,R-TfaEn,2.43E-41,oMHCIEn,3.18E-10,membraneMarker,0,cMHCIEn,5.38E-04,pepMHCIEn,0,REn,8.88E-06,imCxEn,2.94E-04,,
endosome656K,initSolubleContent,protonEn,5.455614404,TfaEn,3.41E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome657o,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,19.32207029,ycoor,4.208916917,,,,,,,,,,,,
endosome657o,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,,,
endosome657o,initMembraneContent,ovaEn,0,exCxEn,1.53E-04,R-TfaEn,3.29E-40,oMHCIEn,0.025660391,membraneMarker,0,cMHCIEn,8.91E-08,pepMHCIEn,0,REn,2.95E-05,imCxEn,1.53E-04,,
endosome657o,initSolubleContent,protonEn,6587.557883,TfaEn,6.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome658R,initOrgProp,area,15079.64474,volume,137250.2653,xcoor,29.11815214,ycoor,10.67584653,,,,,,,,,,,,
endosome658R,initRabContent,RabF,15079.64474,,,,,,,,,,,,,,,,,,
endosome658R,initMembraneContent,ovaEn,0,exCxEn,2.87E-04,R-TfaEn,1.50E-40,oMHCIEn,6.92E-09,membraneMarker,0,cMHCIEn,0.003837755,pepMHCIEn,0,REn,2.33E-05,imCxEn,2.87E-04,,
endosome658R,initSolubleContent,protonEn,19.44548034,TfaEn,3.37E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome659I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.77334554,ycoor,3.534141443,,,,,,,,,,,,
endosome659I,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,,,
endosome659I,initMembraneContent,ovaEn,0,exCxEn,5.41E-05,R-TfaEn,1.16E-40,oMHCIEn,0.009056608,membraneMarker,0,cMHCIEn,3.14E-08,pepMHCIEn,0,REn,1.04E-05,imCxEn,5.41E-05,,
endosome659I,initSolubleContent,protonEn,1463.901752,TfaEn,1.38E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome660y,initOrgProp,area,21897.15153,volume,221645.0708,xcoor,20.20101033,ycoor,7.605379231,,,,,,,,,,,,
endosome660y,initRabContent,RabE,21897.15153,,,,,,,,,,,,,,,,,,
endosome660y,initMembraneContent,ovaEn,0,exCxEn,2.67E-04,R-TfaEn,1.32E-40,oMHCIEn,2.60E-09,membraneMarker,0,cMHCIEn,0.002332835,pepMHCIEn,0,REn,1.15E-05,imCxEn,2.67E-04,,
endosome660y,initSolubleContent,protonEn,28.02945729,TfaEn,5.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome661Y,initOrgProp,area,22228.57672,volume,185635.9064,xcoor,10.80733633,ycoor,48.72682466,,,,,,,,,,,,
endosome661Y,initRabContent,RabA,22228.57672,,,,,,,,,,,,,,,,,,
endosome661Y,initMembraneContent,ovaEn,0,exCxEn,6.43E-05,R-TfaEn,1.17E-40,oMHCIEn,3.72E-06,membraneMarker,0,cMHCIEn,0.003489686,pepMHCIEn,0,REn,2.22E-05,imCxEn,6.43E-05,,
endosome661Y,initSolubleContent,protonEn,91.69467033,TfaEn,3.32E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome662I,initOrgProp,area,15622.64149,volume,132949.4668,xcoor,12.61049109,ycoor,48.48160931,,,,,,,,,,,,
endosome662I,initRabContent,RabB,15622.64149,,,,,,,,,,,,,,,,,,
endosome662I,initMembraneContent,ovaEn,0,exCxEn,0.005135584,R-TfaEn,9.19E-38,oMHCIEn,2.99E-04,membraneMarker,0,cMHCIEn,1.668654338,pepMHCIEn,0,REn,0.015130419,imCxEn,0.005135584,,
endosome662I,initSolubleContent,protonEn,48.59475844,TfaEn,3.29E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome663b,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.73642395,ycoor,9.752493961,,,,,,,,,,,,
endosome663b,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome663b,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.54E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome663b,initSolubleContent,protonEn,25.1767647,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome664T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.2209958,ycoor,7.148114548,,,,,,,,,,,,
endosome664T,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome664T,initMembraneContent,ovaEn,0,exCxEn,2.94E-04,R-TfaEn,2.45E-41,oMHCIEn,3.20E-10,membraneMarker,0,cMHCIEn,5.38E-04,pepMHCIEn,0,REn,8.88E-06,imCxEn,2.94E-04,,
endosome664T,initSolubleContent,protonEn,5.46611989,TfaEn,3.41E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome665D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.20375523,ycoor,7.572725886,,,,,,,,,,,,
endosome665D,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome665D,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,8.96E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome665D,initSolubleContent,protonEn,6.356623177,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome666l,initOrgProp,area,17908.80799,volume,153630.4236,xcoor,30.060434,ycoor,49.17501207,,,,,,,,,,,,
endosome666l,initRabContent,RabA,17013.36759,RabB,895.4403996,,,,,,,,,,,,,,,,
endosome666l,initMembraneContent,ovaEn,0,exCxEn,9.43E-06,R-TfaEn,1.93E-41,oMHCIEn,5.37E-07,membraneMarker,0,cMHCIEn,0.002406801,pepMHCIEn,0,REn,2.31E-05,imCxEn,9.43E-06,,
endosome666l,initSolubleContent,protonEn,58.35144659,TfaEn,1.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome667E,initOrgProp,area,15496.05863,volume,131872.2402,xcoor,13.14677022,ycoor,48.31273138,,,,,,,,,,,,
endosome667E,initRabContent,RabA,15496.05863,,,,,,,,,,,,,,,,,,
endosome667E,initMembraneContent,ovaEn,0,exCxEn,5.04E-05,R-TfaEn,9.11E-41,oMHCIEn,1.02E-06,membraneMarker,0,cMHCIEn,0.001682671,pepMHCIEn,0,REn,1.50E-05,imCxEn,5.04E-05,,
endosome667E,initSolubleContent,protonEn,59.33327704,TfaEn,3.26E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome668e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.53037047,ycoor,3.630914914,,,,,,,,,,,,
endosome668e,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,,,
endosome668e,initMembraneContent,ovaEn,0,exCxEn,5.41E-05,R-TfaEn,1.16E-40,oMHCIEn,0.009056608,membraneMarker,0,cMHCIEn,3.16E-08,pepMHCIEn,0,REn,1.04E-05,imCxEn,5.41E-05,,
endosome668e,initSolubleContent,protonEn,1461.745363,TfaEn,1.38E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome669X,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,19.15058361,ycoor,5.474335547,,,,,,,,,,,,
endosome669X,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,,,
endosome669X,initMembraneContent,ovaEn,0,exCxEn,5.91E-05,R-TfaEn,2.65E-40,oMHCIEn,0.01548491,membraneMarker,0,cMHCIEn,6.16E-08,pepMHCIEn,0,REn,1.61E-05,imCxEn,5.91E-05,,
endosome669X,initSolubleContent,protonEn,2787.190843,TfaEn,2.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome670i,initOrgProp,area,22516.88552,volume,192999.6377,xcoor,9.609430789,ycoor,48.98551618,,,,,,,,,,,,
endosome670i,initRabContent,RabB,22516.88552,,,,,,,,,,,,,,,,,,
endosome670i,initMembraneContent,ovaEn,0,exCxEn,0.006494928,R-TfaEn,1.42E-37,oMHCIEn,9.56E-05,membraneMarker,0,cMHCIEn,1.791941035,pepMHCIEn,0,REn,0.022130743,imCxEn,0.006494928,,
endosome670i,initSolubleContent,protonEn,56.47285199,TfaEn,5.74E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome671o,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,15.41181592,ycoor,3.636584869,,,,,,,,,,,,
endosome671o,initRabContent,RabD,20655.9717,,,,,,,,,,,,,,,,,,
endosome671o,initMembraneContent,ovaEn,0,exCxEn,2.34E-04,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0,cMHCIEn,1.75E-07,pepMHCIEn,0,REn,2.84E-05,imCxEn,2.34E-04,,
endosome671o,initSolubleContent,protonEn,7045.149781,TfaEn,7.07E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome672N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.27252505,ycoor,4.754974529,,,,,,,,,,,,
endosome672N,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome672N,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,8.96E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome672N,initSolubleContent,protonEn,6.356623177,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome673g,initOrgProp,area,15385.94741,volume,140038.1376,xcoor,23.73949597,ycoor,6.642151681,,,,,,,,,,,,
endosome673g,initRabContent,RabE,15385.94741,,,,,,,,,,,,,,,,,,
endosome673g,initMembraneContent,ovaEn,0,exCxEn,2.93E-04,R-TfaEn,1.53E-40,oMHCIEn,7.40E-09,membraneMarker,0,cMHCIEn,0.003915708,pepMHCIEn,0,REn,2.37E-05,imCxEn,2.93E-04,,
endosome673g,initSolubleContent,protonEn,20.06242374,TfaEn,3.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome674W,initOrgProp,area,19155.8586,volume,174350.7039,xcoor,25.82768171,ycoor,21.36576061,,,,,,,,,,,,
endosome674W,initRabContent,RabE,19155.8586,,,,,,,,,,,,,,,,,,
endosome674W,initMembraneContent,ovaEn,0,exCxEn,3.65E-04,R-TfaEn,1.91E-40,oMHCIEn,9.06E-09,membraneMarker,0,cMHCIEn,0.004875147,pepMHCIEn,0,REn,2.95E-05,imCxEn,3.65E-04,,
endosome674W,initSolubleContent,protonEn,24.8793224,TfaEn,4.28E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome675x,initOrgProp,area,195751.1999,volume,1709483.163,xcoor,32.37834986,ycoor,2.796510014,,,,,,,,,,,,
endosome675x,initRabContent,RabE,180318.7849,RabF,4021.238597,RabC,11411.17639,RabA,0,RabB,0,,,,,,,,,,
endosome675x,initMembraneContent,ovaEn,0,exCxEn,0.005644838,R-TfaEn,5.47E-38,oMHCIEn,7.84E-04,membraneMarker,0,cMHCIEn,0.813359938,pepMHCIEn,0,REn,0.013706832,imCxEn,0.005644838,,
endosome675x,initSolubleContent,protonEn,277.8457175,TfaEn,5.81E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome676K,initOrgProp,area,21199.43419,volume,185974.1199,xcoor,34.86206031,ycoor,21.89630303,,,,,,,,,,,,
endosome676K,initRabContent,RabE,21199.43419,,,,,,,,,,,,,,,,,,
endosome676K,initMembraneContent,ovaEn,0,exCxEn,2.23E-04,R-TfaEn,7.28E-41,oMHCIEn,7.65E-08,membraneMarker,0,cMHCIEn,0.046946995,pepMHCIEn,0,REn,3.02E-05,imCxEn,2.23E-04,,
endosome676K,initSolubleContent,protonEn,25.73175118,TfaEn,6.17E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome677o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.45986922,ycoor,8.279211699,,,,,,,,,,,,
endosome677o,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome677o,initMembraneContent,ovaEn,0,exCxEn,9.21E-05,R-TfaEn,4.56E-41,oMHCIEn,8.94E-10,membraneMarker,0,cMHCIEn,8.03E-04,pepMHCIEn,0,REn,3.96E-06,imCxEn,9.21E-05,,
endosome677o,initSolubleContent,protonEn,6.354512027,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
