entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.073,0.2165,0.09347,0.06605,0.04734,0.2283,0.0807,0.00321,0.03912,0.03121,0.02833,0.1912,0.1911,
2.072,0.2091,0.09261,0.06577,0.04735,0.2288,0.08077,0.003214,0.03916,0.03124,0.02837,0.1914,0.1914,
2.076,0.2009,0.09493,0.06597,0.04745,0.2286,0.08093,0.003115,0.03929,0.03117,0.02942,0.1905,0.1886,
2.075,0.1992,0.09411,0.06588,0.04758,0.229,0.08009,0.003117,0.03932,0.0317,0.02894,0.1906,0.1897,
2.08,0.1789,0.09398,0.06543,0.0477,0.2284,0.0802,0.003123,0.0392,0.03206,0.03159,0.1886,0.1897,
2.093,0.2105,0.09369,0.06513,0.04784,0.2285,0.07967,0.0297,0.01266,0.03521,0.02847,0.1888,0.1904,
2.093,0.2003,0.09326,0.06512,0.04795,0.2286,0.07931,0.02971,0.01266,0.03523,0.02849,0.1888,0.1909,
2.093,0.2077,0.09291,0.0652,0.04799,0.2286,0.07875,0.02972,0.01267,0.03524,0.0285,0.1889,0.1916,
2.092,0.1984,0.09214,0.06534,0.04804,0.2288,0.07866,0.02989,0.01241,0.03526,0.02851,0.189,0.1919,
2.091,0.1841,0.09198,0.06522,0.04808,0.2286,0.07871,0.03004,0.0123,0.03696,0.02686,0.1892,0.192,
2.093,0.2116,0.0915,0.06497,0.04783,0.2286,0.07848,0.02993,0.03361,0.01563,0.02685,0.19,0.1926,
2.094,0.1984,0.09327,0.06465,0.04773,0.2286,0.07856,0.02996,0.03364,0.01591,0.02661,0.1902,0.1908,
2.094,0.2031,0.09254,0.06442,0.04781,0.2283,0.07856,0.03009,0.03353,0.01656,0.02598,0.1913,0.1909,
2.094,0.193,0.09243,0.06432,0.04788,0.2282,0.07884,0.02986,0.03355,0.01656,0.02599,0.1913,0.191,
2.097,0.1936,0.09505,0.06434,0.04794,0.2278,0.07811,0.02985,0.03354,0.01656,0.02681,0.1914,0.1886,
2.095,0.1931,0.09435,0.06433,0.04801,0.2275,0.07786,0.02985,0.03483,0.01575,0.02632,0.1923,0.1888,
2.101,0.2002,0.09392,0.06431,0.04802,0.2273,0.07692,0.02984,0.03482,0.01633,0.02903,0.1899,0.1897,
2.1,0.2235,0.09321,0.06436,0.04807,0.2272,0.07701,0.02979,0.03512,0.01628,0.0288,0.19,0.1902,
2.1,0.1855,0.09219,0.06448,0.04812,0.2277,0.07731,0.02955,0.03515,0.01629,0.02881,0.1901,0.1903,
2.099,0.1888,0.09165,0.06421,0.04806,0.2275,0.07679,0.02955,0.03514,0.01641,0.02869,0.191,0.1911,
2.098,0.1858,0.0914,0.06405,0.04778,0.2274,0.07684,0.02974,0.03499,0.01642,0.02871,0.1911,0.1916,
2.098,0.1986,0.09113,0.06394,0.04783,0.2268,0.07684,0.02982,0.03491,0.0175,0.02763,0.1921,0.1916,
2.098,0.1954,0.09062,0.06407,0.04797,0.2265,0.07651,0.02984,0.03494,0.01788,0.02729,0.1922,0.1921,
2.098,0.193,0.0899,0.06418,0.04809,0.2268,0.07569,0.02986,0.03496,0.01827,0.02691,0.1923,0.1931,
2.102,0.1938,0.09092,0.06418,0.04817,0.2267,0.07563,0.02962,0.03515,0.01849,0.02848,0.1904,0.1922,
2.102,0.1963,0.0902,0.06416,0.04831,0.227,0.07543,0.0294,0.03517,0.02085,0.02615,0.1905,0.1928,
2.083,0.2134,0.09201,0.06409,0.0484,0.2273,0.08842,0.01509,0.03503,0.02121,0.02579,0.1906,0.1921,
2.083,0.256,0.09226,0.06394,0.04859,0.2289,0.08796,0.01509,0.03508,0.02156,0.02551,0.1908,0.1903,
2.081,0.2256,0.0911,0.06393,0.04872,0.2293,0.08788,0.01486,0.03506,0.02154,0.02549,0.1916,0.1905,
2.081,0.2107,0.09015,0.06391,0.04885,0.2297,0.08795,0.01487,0.03509,0.02335,0.02373,0.1918,0.1906,
2.08,0.2013,0.08988,0.0637,0.04858,0.2293,0.08751,0.01499,0.03496,0.02394,0.02313,0.1927,0.1913,
2.081,0.177,0.08967,0.06378,0.04867,0.2289,0.08758,0.015,0.03499,0.02396,0.02358,0.1924,0.1914,
2.08,0.1944,0.08914,0.06381,0.04878,0.2289,0.08642,0.01501,0.03513,0.02409,0.02336,0.1926,0.1928,
2.083,0.1755,0.09236,0.06386,0.0487,0.2292,0.08647,0.01502,0.03515,0.02458,0.0229,0.1927,0.1891,
2.083,0.1869,0.09145,0.06426,0.0488,0.2292,0.08653,0.0154,0.035,0.02485,0.02248,0.1928,0.1892,
2.082,0.1874,0.09087,0.06438,0.04856,0.2291,0.0862,0.01553,0.0349,0.02487,0.02249,0.193,0.1901,
2.082,0.1817,0.09045,0.06436,0.04861,0.2285,0.08579,0.01577,0.03478,0.02549,0.02176,0.1939,0.1905,
2.082,0.1797,0.09015,0.06452,0.04863,0.2281,0.08517,0.01603,0.03479,0.0253,0.02178,0.1941,0.1914,
2.082,0.1927,0.08999,0.06456,0.04879,0.2275,0.08499,0.01604,0.03494,0.0254,0.0216,0.1943,0.1919,
2.084,0.1833,0.08786,0.06458,0.04893,0.229,0.08507,0.01606,0.03497,0.02593,0.0226,0.193,0.192,
2.082,0.1755,0.08672,0.06446,0.04892,0.2294,0.08459,0.01617,0.03484,0.02664,0.02186,0.194,0.1925,
2.083,0.1808,0.08662,0.06424,0.04843,0.2294,0.08431,0.01617,0.03501,0.02717,0.02199,0.1932,0.1935,
2.089,0.1852,0.09118,0.06448,0.04853,0.2293,0.08346,0.02376,0.02734,0.02719,0.02201,0.1933,0.1895,
2.087,0.1881,0.09035,0.06438,0.0486,0.2292,0.08335,0.0234,0.02734,0.0287,0.0205,0.1943,0.1899,
2.086,0.1899,0.08921,0.06442,0.04855,0.2289,0.08285,0.02363,0.02708,0.02891,0.02027,0.1952,0.191,
2.085,0.2065,0.08859,0.06414,0.04871,0.2291,0.08242,0.02365,0.02711,0.02894,0.02029,0.1954,0.1917,
2.055,0.1995,0.08834,0.0641,0.04841,0.2292,0.09834,0.007436,0.027,0.02895,0.02029,0.1954,0.1925,
2.054,0.1877,0.08766,0.06404,0.04849,0.2292,0.09827,0.007702,0.02671,0.02927,0.01994,0.1963,0.1924,
2.055,0.1802,0.08761,0.06378,0.04828,0.2292,0.09743,0.007947,0.02679,0.0303,0.01945,0.1955,0.1938,
2.054,0.1817,0.08728,0.06379,0.04842,0.229,0.09605,0.007953,0.027,0.03039,0.01921,0.1956,0.1953,
2.059,0.1923,0.08887,0.06413,0.04798,0.2293,0.0956,0.008198,0.02676,0.03073,0.0208,0.1937,0.1939,
2.059,0.19,0.0887,0.06406,0.04811,0.2287,0.09507,0.008194,0.02685,0.03061,0.02079,0.1946,0.1943,
2.058,0.176,0.08846,0.06398,0.04822,0.2287,0.09476,0.008198,0.02674,0.03092,0.02051,0.1947,0.1949,
2.061,0.2016,0.09121,0.06385,0.04829,0.2287,0.09483,0.008072,0.02673,0.03129,0.02057,0.1951,0.1914,
2.058,0.1769,0.09064,0.06368,0.04845,0.229,0.09312,0.008075,0.02658,0.03158,0.0203,0.1952,0.1934,
2.062,0.1833,0.09025,0.06382,0.04853,0.229,0.0909,0.008077,0.02659,0.03159,0.02251,0.193,0.1957,
2.063,0.1829,0.09397,0.06368,0.04862,0.2289,0.09049,0.008073,0.02658,0.03384,0.02023,0.1939,0.1917,
2.062,0.1804,0.09362,0.06372,0.04864,0.2285,0.0898,0.008069,0.02656,0.03409,0.01995,0.1947,0.1923,
2.059,0.178,0.09035,0.06374,0.04867,0.2306,0.08894,0.008456,0.02648,0.034,0.0197,0.1956,0.1935,
2.06,0.1938,0.09043,0.06374,0.04846,0.2312,0.08821,0.008466,0.0267,0.03385,0.02053,0.195,0.1934,
2.058,0.197,0.09008,0.06357,0.04808,0.231,0.08639,0.008498,0.0266,0.03413,0.0203,0.1952,0.1961,
2.058,0.2022,0.08982,0.0637,0.04825,0.2303,0.08584,0.008509,0.02678,0.03427,0.02008,0.1955,0.197,
2.056,0.2063,0.08907,0.06384,0.04827,0.23,0.08433,0.008505,0.02702,0.034,0.02007,0.1964,0.1984,
2.041,0.1869,0.0889,0.06391,0.04841,0.2299,0.08731,0.00352,0.02703,0.03425,0.01984,0.1964,0.2005,
2.039,0.1813,0.08871,0.0639,0.04722,0.2299,0.08665,0.003815,0.02674,0.03426,0.01984,0.1965,0.2025,
2.046,0.1817,0.09291,0.06389,0.04731,0.2299,0.08625,0.003939,0.02711,0.03408,0.0211,0.195,0.1984,
2.05,0.1847,0.09384,0.06383,0.04739,0.2299,0.08554,0.004072,0.027,0.03447,0.0224,0.1935,0.1981,
2.05,0.1817,0.09342,0.06379,0.04744,0.2302,0.08556,0.004195,0.02748,0.03467,0.02161,0.1935,0.1981,
2.049,0.1874,0.0932,0.0639,0.04753,0.2299,0.08463,0.004196,0.02749,0.03469,0.02162,0.1936,0.1992,
2.051,0.1986,0.09832,0.06373,0.0471,0.2295,0.08367,0.004195,0.02808,0.03457,0.02112,0.1945,0.1952,
2.042,0.2071,0.09763,0.06366,0.04718,0.2297,0.08187,0.004321,0.04683,0.01623,0.02066,0.1947,0.1972,
2.042,0.2235,0.09679,0.06374,0.04734,0.23,0.08191,0.004323,0.04713,0.01666,0.01996,0.1948,0.1973,
2.039,0.2298,0.09646,0.06363,0.04745,0.2296,0.07881,0.00445,0.04731,0.01741,0.01901,0.1951,0.2008,
2.042,0.2284,0.1006,0.06371,0.04753,0.2299,0.07835,0.004451,0.0475,0.01779,0.01845,0.1951,0.1966,
2.041,0.2163,0.1002,0.0639,0.04762,0.2299,0.07787,0.004452,0.04751,0.01826,0.018,0.1951,0.1972,
2.049,0.2071,0.1029,0.06363,0.04762,0.2301,0.07733,0.004449,0.04748,0.01824,0.02098,0.193,0.1943,
2.048,0.2021,0.1024,0.06361,0.04775,0.2297,0.07626,0.004456,0.04765,0.01838,0.02079,0.1933,0.1957,
2.047,0.2027,0.1016,0.06364,0.04786,0.2292,0.07593,0.004457,0.04811,0.01794,0.0208,0.1943,0.1962,
2.047,0.1946,0.1012,0.06359,0.04796,0.2288,0.07627,0.00436,0.04803,0.01796,0.02083,0.1945,0.1964,
2.048,0.1912,0.1035,0.0634,0.04808,0.2285,0.07593,0.004365,0.04831,0.01776,0.02085,0.1948,0.1945,
2.048,0.1975,0.103,0.06335,0.04822,0.2284,0.07601,0.004369,0.04836,0.01778,0.02087,0.195,0.1947,
2.048,0.1959,0.1026,0.06336,0.04833,0.2283,0.07606,0.004372,0.04839,0.01779,0.02088,0.1951,0.1948,
2.048,0.2097,0.1018,0.06357,0.04841,0.2285,0.0761,0.004375,0.04842,0.0178,0.0209,0.1952,0.1949,
2.048,0.1989,0.1014,0.06365,0.04813,0.2282,0.07617,0.004379,0.04867,0.01782,0.0207,0.1954,0.1955,
2.048,0.2024,0.1005,0.06375,0.04826,0.2277,0.07619,0.004379,0.04878,0.01773,0.0207,0.1964,0.1955,
2.048,0.2117,0.1001,0.06346,0.04833,0.2273,0.07558,0.004957,0.04812,0.01916,0.01921,0.1981,0.1957,
2.052,0.2125,0.1012,0.06312,0.04841,0.2275,0.07478,0.00496,0.04835,0.0207,0.01947,0.1963,0.1952,
2.052,0.2069,0.1011,0.06298,0.04849,0.2273,0.07454,0.004965,0.0484,0.02084,0.01936,0.1964,0.1956,
2.052,0.2136,0.1006,0.06282,0.04848,0.2273,0.0745,0.004962,0.04837,0.02083,0.01995,0.1967,0.1955,
2.057,0.2111,0.1002,0.06285,0.04863,0.2271,0.07456,0.004965,0.0484,0.02184,0.02074,0.1951,0.1956,
2.056,0.2165,0.09982,0.06287,0.04862,0.2263,0.07445,0.004957,0.04873,0.02141,0.02071,0.1967,0.1953,
2.057,0.2091,0.09974,0.06279,0.04874,0.2261,0.07398,0.005083,0.04863,0.02142,0.02115,0.1964,0.196,
2.057,0.2127,0.09958,0.06284,0.04883,0.2259,0.07401,0.005085,0.04865,0.02167,0.02091,0.1965,0.196,
2.058,0.2047,0.09907,0.06268,0.04885,0.2252,0.07344,0.005079,0.04859,0.02348,0.02028,0.197,0.1963,
2.058,0.2109,0.09858,0.0626,0.04899,0.2252,0.07304,0.005162,0.04875,0.0233,0.02029,0.1972,0.1969,
2.062,0.2136,0.1012,0.06266,0.04852,0.2248,0.07308,0.005658,0.0487,0.02357,0.02072,0.1962,0.1949,
2.075,0.2238,0.1008,0.06268,0.04854,0.2245,0.07303,0.0148,0.03973,0.02377,0.02029,0.197,0.1948,
2.077,0.2113,0.1001,0.0626,0.04854,0.2243,0.07273,0.01491,0.03959,0.02408,0.02094,0.1969,0.1954,
2.077,0.2199,0.0995,0.06259,0.04839,0.2246,0.07307,0.01467,0.03952,0.02466,0.02103,0.1964,0.1956,
2.077,0.1899,0.09913,0.06283,0.04845,0.2243,0.07312,0.0148,0.03956,0.0249,0.02068,0.1965,0.1957,
2.076,0.1868,0.09622,0.06322,0.0485,0.2265,0.07315,0.01481,0.03958,0.02514,0.02046,0.1966,0.1958,
2.075,0.1938,0.09549,0.06303,0.04869,0.227,0.07347,0.01465,0.03948,0.02539,0.02023,0.1967,0.1959,
2.074,0.1892,0.09494,0.06287,0.04881,0.227,0.07295,0.01464,0.03945,0.02537,0.02021,0.1975,0.1962,
2.074,0.1914,0.09465,0.06282,0.04889,0.2267,0.07308,0.01467,0.03934,0.02538,0.02022,0.1976,0.1966,
2.075,0.1903,0.09441,0.06262,0.04896,0.226,0.07309,0.01479,0.03922,0.02539,0.02061,0.1982,0.1966,
2.074,0.1931,0.09413,0.06273,0.04908,0.2257,0.07242,0.01493,0.03942,0.02511,0.02063,0.1984,0.1975,
2.074,0.2171,0.09354,0.06276,0.04924,0.2257,0.07197,0.01494,0.03944,0.02537,0.0204,0.1985,0.1981,
2.073,0.2011,0.09295,0.06267,0.04932,0.2259,0.07175,0.01493,0.03934,0.02539,0.02042,0.1986,0.1987,
2.076,0.2034,0.09585,0.06253,0.04938,0.2262,0.07132,0.01494,0.03937,0.0254,0.02109,0.1981,0.1957,
2.078,0.1922,0.09516,0.06235,0.0495,0.2265,0.07165,0.0147,0.03941,0.0257,0.02207,0.1971,0.1959,
2.078,0.1915,0.09499,0.06232,0.04929,0.2264,0.07167,0.0147,0.03942,0.02598,0.0218,0.1971,0.1962,
2.076,0.1927,0.09431,0.06241,0.04889,0.2261,0.0708,0.01478,0.03933,0.02622,0.02155,0.1981,0.1975,
2.075,0.205,0.09393,0.06266,0.04897,0.226,0.07035,0.01478,0.03947,0.0261,0.02155,0.1981,0.198,
2.083,0.2023,0.09545,0.0626,0.04907,0.226,0.07036,0.01479,0.03985,0.02573,0.02433,0.1954,0.1964,
2.079,0.1947,0.09236,0.06265,0.04919,0.2286,0.06971,0.01464,0.04012,0.02549,0.02434,0.1955,0.1974,
2.078,0.2229,0.09195,0.06283,0.04881,0.2287,0.06985,0.01452,0.04013,0.0257,0.02414,0.1955,0.1979,
2.077,0.1959,0.09112,0.06296,0.04882,0.2285,0.06942,0.01449,0.04013,0.02545,0.0241,0.1971,0.1979,
2.078,0.2091,0.09089,0.06287,0.04898,0.2285,0.0693,0.03873,0.01591,0.02533,0.0241,0.1972,0.1982,
2.076,0.1865,0.08985,0.06309,0.04907,0.2285,0.06852,0.03884,0.01588,0.02522,0.02409,0.1981,0.1989,
2.075,0.1853,0.0896,0.06312,0.04914,0.228,0.06801,0.03906,0.0158,0.02534,0.02376,0.1989,0.1992,
2.085,0.1785,0.093,0.0632,0.04924,0.2276,0.06762,0.03898,0.01604,0.02536,0.02699,0.1963,0.1956,
2.085,0.181,0.09238,0.06309,0.04938,0.2274,0.06784,0.03891,0.01607,0.0254,0.02703,0.1966,0.1959,
2.084,0.1829,0.09126,0.06314,0.0494,0.2277,0.06781,0.03918,0.01602,0.02578,0.02637,0.1975,0.1958,
2.084,0.1901,0.0911,0.06317,0.04948,0.2276,0.06795,0.03919,0.0159,0.02579,0.02638,0.1976,0.1959,
2.082,0.1966,0.08858,0.06313,0.0492,0.2291,0.06807,0.03939,0.0158,0.0262,0.02606,0.1979,0.1966,
2.081,0.1891,0.08826,0.06321,0.04925,0.2286,0.06803,0.03937,0.01579,0.02619,0.02604,0.1988,0.1965,
2.081,0.1794,0.08788,0.06311,0.04934,0.2286,0.06823,0.03925,0.0158,0.02621,0.02606,0.1989,0.1966,
2.087,0.1901,0.08742,0.06312,0.04906,0.2285,0.06795,0.03922,0.01579,0.02619,0.02953,0.1963,0.197,
2.086,0.1782,0.08721,0.06308,0.0492,0.2283,0.06742,0.03924,0.01567,0.02679,0.02895,0.1964,0.1978,
2.088,0.1677,0.09013,0.06311,0.0489,0.228,0.06707,0.03941,0.01575,0.02677,0.02886,0.1966,0.1954,
2.084,0.1716,0.08708,0.0631,0.04854,0.2298,0.06592,0.03943,0.01575,0.02699,0.02866,0.1977,0.197,
2.084,0.1764,0.0867,0.06318,0.04863,0.2294,0.066,0.03966,0.0157,0.02733,0.02826,0.1979,0.1972,
2.084,0.1716,0.0865,0.06338,0.04834,0.2284,0.06567,0.03972,0.01573,0.02737,0.0283,0.1982,0.1984,
2.084,0.1799,0.08641,0.06344,0.04847,0.2277,0.06573,0.03976,0.01574,0.02793,0.0278,0.1984,0.1986,
2.086,0.1785,0.08925,0.06355,0.04858,0.2271,0.06532,0.03992,0.01575,0.02859,0.02705,0.1985,0.1963,
2.09,0.1864,0.08869,0.06329,0.04822,0.2266,0.06524,0.04012,0.02715,0.01756,0.02861,0.198,0.1965,
2.09,0.2142,0.08833,0.06324,0.04834,0.2262,0.06495,0.04018,0.02738,0.01945,0.02637,0.1989,0.1966,
2.091,0.1993,0.08717,0.06322,0.04794,0.2264,0.0648,0.0403,0.02739,0.01922,0.02769,0.1986,0.1973,
2.091,0.1918,0.08681,0.06312,0.04762,0.2263,0.06498,0.04021,0.02759,0.02024,0.02653,0.1988,0.1978,
2.088,0.2123,0.08647,0.06322,0.04768,0.226,0.06482,0.03992,0.03479,0.01322,0.02766,0.1982,0.198,
2.089,0.2023,0.08616,0.06338,0.04779,0.2255,0.06462,0.03996,0.03482,0.01367,0.02725,0.1984,0.1984,
2.089,0.2056,0.08582,0.06362,0.04785,0.2253,0.06489,0.04001,0.03455,0.0141,0.02683,0.1984,0.1985,
2.088,0.2019,0.08566,0.06359,0.04793,0.2252,0.06475,0.03983,0.03457,0.01411,0.02684,0.1986,0.199,
2.088,0.2132,0.08559,0.06362,0.04777,0.2249,0.06515,0.03959,0.03458,0.01399,0.02685,0.1986,0.1993,
2.088,0.2548,0.08548,0.06346,0.04784,0.2241,0.06527,0.03946,0.03474,0.01382,0.02685,0.1996,0.1994,
2.096,0.1958,0.08732,0.06337,0.04791,0.2241,0.06531,0.03949,0.03477,0.01414,0.0297,0.1966,0.1973,
2.095,0.2111,0.08697,0.06344,0.04794,0.2235,0.06528,0.03923,0.03497,0.01406,0.02957,0.1975,0.1975,
2.095,0.2145,0.08651,0.06353,0.04801,0.2234,0.06533,0.03938,0.03487,0.01407,0.02959,0.1977,0.1976,
2.095,0.2071,0.08579,0.06356,0.04811,0.2237,0.06458,0.03941,0.03501,0.01526,0.02829,0.1978,0.1985,
2.074,0.1819,0.0855,0.06356,0.0482,0.2235,0.07153,0.05691,0.01078,0.01636,0.0271,0.1979,0.1987,
2.072,0.1637,0.08505,0.06323,0.04822,0.2228,0.07088,0.05685,0.01065,0.01655,0.02687,0.1997,0.1992,
2.072,0.1612,0.08471,0.06312,0.04834,0.2225,0.07095,0.05691,0.01066,0.01702,0.02645,0.1999,0.1994,
2.078,0.1802,0.08411,0.06294,0.04852,0.2222,0.07107,0.05716,0.01028,0.01701,0.03005,0.1973,0.1994,
2.078,0.1826,0.08381,0.06301,0.04826,0.222,0.07122,0.05723,0.01015,0.01723,0.02986,0.1974,0.1998,
2.078,0.182,0.08356,0.06309,0.04791,0.2217,0.07147,0.05705,0.01016,0.01796,0.02917,0.1976,0.2004,
2.077,0.1761,0.08319,0.06321,0.048,0.2217,0.07113,0.05701,0.01041,0.01772,0.02918,0.1976,0.2009,
2.037,0.2232,0.08303,0.06313,0.048,0.2215,0.1105,0.01632,0.01062,0.01766,0.02894,0.1984,0.2019,
2.04,0.1873,0.08579,0.06332,0.04805,0.221,0.1105,0.01632,0.01074,0.01782,0.02864,0.1993,0.1985,
2.039,0.1905,0.08444,0.0633,0.04815,0.2219,0.1107,0.01632,0.01133,0.01713,0.02866,0.1995,0.1986,
2.039,0.1644,0.08341,0.06333,0.04831,0.2226,0.1107,0.01632,0.01133,0.01736,0.02844,0.1995,0.1987,
2.039,0.1726,0.08334,0.06324,0.04845,0.2224,0.1108,0.01673,0.01111,0.01865,0.02699,0.1996,0.1987,
2.039,0.1861,0.08263,0.06336,0.04847,0.2223,0.1107,0.01672,0.01133,0.0196,0.0258,0.2005,0.1986,
2.043,0.1625,0.08205,0.06338,0.04864,0.2217,0.1108,0.01659,0.01143,0.01978,0.02752,0.1995,0.1986,
2.042,0.1878,0.08131,0.0636,0.04873,0.2217,0.11,0.0166,0.01143,0.0198,0.02754,0.1996,0.1997,
2.041,0.178,0.08055,0.06372,0.04813,0.2213,0.1101,0.01648,0.01144,0.02039,0.02696,0.2006,0.2003,
2.04,0.1702,0.0805,0.06366,0.04794,0.2211,0.1097,0.01649,0.01144,0.02039,0.02697,0.2007,0.2011,
2.039,0.1681,0.08028,0.06378,0.04804,0.2208,0.1093,0.01607,0.01135,0.02153,0.02586,0.2008,0.2022,
2.04,0.1592,0.07987,0.06395,0.04816,0.2206,0.1094,0.01622,0.02198,0.01159,0.02504,0.2009,0.2023,
2.045,0.1552,0.08371,0.06403,0.04837,0.2192,0.1096,0.016,0.02202,0.01184,0.02559,0.2006,0.1991,
2.046,0.179,0.08352,0.06406,0.04847,0.2187,0.1092,0.01621,0.02185,0.01237,0.0251,0.2008,0.1998,
2.044,0.1949,0.0823,0.06395,0.04847,0.2186,0.1087,0.0162,0.02182,0.01249,0.02494,0.2026,0.1999,
2.044,0.1994,0.08165,0.06394,0.0482,0.2184,0.1104,0.01418,0.02182,0.01301,0.02656,0.2014,0.2005,
2.043,0.1852,0.08153,0.06384,0.04834,0.2181,0.1091,0.01429,0.02173,0.01302,0.02657,0.2015,0.202,
2.042,0.1892,0.08091,0.06406,0.04811,0.2183,0.1086,0.01429,0.02174,0.01331,0.0263,0.2016,0.2028,
2.041,0.1791,0.08056,0.06383,0.04819,0.2176,0.1074,0.01427,0.02171,0.01352,0.02603,0.2033,0.2036,
2.048,0.1706,0.08227,0.06382,0.04777,0.2181,0.1059,0.01428,0.02171,0.01375,0.02899,0.2002,0.2033,
2.048,0.1665,0.0821,0.06375,0.04779,0.2176,0.1058,0.01427,0.0217,0.0143,0.02842,0.201,0.2032,
2.046,0.1691,0.08155,0.06374,0.04742,0.2177,0.1058,0.01415,0.02203,0.01393,0.0284,0.2019,0.2034,
2.046,0.173,0.08112,0.06375,0.04708,0.2171,0.1055,0.01434,0.02196,0.01485,0.02734,0.2028,0.2041,
2.045,0.1659,0.08065,0.06354,0.04727,0.2172,0.1051,0.01428,0.02183,0.01597,0.02625,0.203,0.205,
2.044,0.1921,0.08026,0.06326,0.04737,0.2172,0.1038,0.01443,0.02165,0.01667,0.02552,0.2038,0.2061,
2.043,0.1871,0.07975,0.06322,0.04752,0.2175,0.1024,0.01452,0.02158,0.01667,0.02552,0.2038,0.2075,
2.041,0.1859,0.07919,0.06306,0.04768,0.2175,0.101,0.01451,0.02156,0.01666,0.0255,0.2047,0.2086,
2.044,0.1786,0.08049,0.06291,0.04777,0.2177,0.1003,0.01452,0.02176,0.0168,0.02589,0.2042,0.2077,
2.042,0.1765,0.08017,0.06272,0.04756,0.2177,0.09944,0.01452,0.02176,0.01718,0.02553,0.2042,0.2092,
2.041,0.1627,0.07985,0.06271,0.04754,0.2175,0.0976,0.01451,0.02175,0.01781,0.02487,0.2051,0.2108,
2.046,0.1926,0.08522,0.06283,0.04755,0.2172,0.09654,0.01437,0.02239,0.01736,0.02549,0.2051,0.206,
2.049,0.1731,0.08832,0.06292,0.04657,0.2176,0.09546,0.01447,0.02253,0.01713,0.02669,0.204,0.2043,
2.051,0.1608,0.08965,0.06299,0.0465,0.2172,0.09528,0.01435,0.02245,0.01781,0.02641,0.205,0.2024,
2.047,0.1587,0.08623,0.06296,0.04654,0.2199,0.09448,0.0145,0.02227,0.01865,0.02554,0.2059,0.203,
2.044,0.1749,0.08302,0.0631,0.04655,0.2225,0.09451,0.01437,0.02242,0.01847,0.02552,0.2068,0.2028,
2.043,0.1707,0.08253,0.06301,0.04656,0.2221,0.09393,0.01435,0.02254,0.01827,0.02547,0.2084,0.2028,
2.049,0.1658,0.08521,0.06293,0.04636,0.2216,0.09361,0.01435,0.02256,0.01927,0.02663,0.2075,0.2001,
2.052,0.1623,0.08886,0.06275,0.04642,0.2209,0.09289,0.01428,0.02246,0.01955,0.02668,0.2083,0.1969,
2.051,0.1597,0.08822,0.06253,0.04649,0.2208,0.09257,0.01441,0.02233,0.01984,0.02638,0.2093,0.1972,
2.051,0.1561,0.08813,0.06228,0.04657,0.2208,0.09273,0.01442,0.02222,0.01985,0.02636,0.2094,0.1973,
2.051,0.165,0.08789,0.06227,0.04673,0.2208,0.09248,0.01442,0.02275,0.01932,0.02676,0.209,0.1975,
2.05,0.1547,0.08744,0.06225,0.04637,0.2209,0.09266,0.01431,0.02276,0.01934,0.02678,0.2091,0.1981,
2.051,0.1704,0.08713,0.06226,0.0465,0.2208,0.0927,0.01431,0.0229,0.02,0.02601,0.2092,0.1982,
2.051,0.1646,0.08665,0.0623,0.04658,0.2208,0.09276,0.01432,0.02291,0.02051,0.02553,0.2093,0.1983,
2.051,0.17,0.08632,0.0624,0.04664,0.2208,0.09278,0.01432,0.02292,0.02077,0.02527,0.2094,0.1984,
2.052,0.17,0.08575,0.06235,0.04676,0.2212,0.09232,0.01433,0.02292,0.02078,0.02648,0.2082,0.1989,
2.049,0.1637,0.08536,0.06227,0.04681,0.2213,0.09362,0.01257,0.02293,0.02126,0.02602,0.2083,0.1995,
2.047,0.1758,0.0843,0.06215,0.04685,0.2217,0.09216,0.01257,0.02292,0.0215,0.02623,0.2088,0.2008,
2.048,0.1607,0.0875,0.06193,0.04646,0.2212,0.09076,0.01242,0.02289,0.02147,0.02656,0.2102,0.1986,
2.046,0.1713,0.08586,0.06205,0.04658,0.2216,0.08932,0.01284,0.02248,0.02161,0.02642,0.2113,0.2,
2.052,0.1697,0.08757,0.06201,0.04651,0.2214,0.08854,0.01285,0.02249,0.02204,0.02862,0.2088,0.1992,
2.053,0.171,0.08668,0.06199,0.04669,0.2217,0.08866,0.01304,0.02225,0.02205,0.02904,0.2085,0.1993,
2.048,0.1801,0.08648,0.0618,0.0469,0.2215,0.08872,0.02773,0.007586,0.02254,0.0286,0.2087,0.1994,
2.052,0.1844,0.08597,0.06156,0.04669,0.2219,0.0884,0.02775,0.00759,0.02287,0.03099,0.2061,0.2002,
2.057,0.1786,0.08853,0.06155,0.04645,0.2218,0.08842,0.02775,0.007759,0.02271,0.03237,0.2048,0.1979,
2.061,0.1825,0.08827,0.06143,0.04662,0.2218,0.08846,0.02776,0.00793,0.02255,0.03483,0.2024,0.198,
2.059,0.1744,0.08791,0.06143,0.04661,0.2212,0.08794,0.02724,0.007916,0.02251,0.03477,0.2041,0.1984,
2.061,0.1686,0.08784,0.06131,0.04674,0.2211,0.08759,0.02724,0.007917,0.02305,0.03495,0.2034,0.1988,
2.06,0.1916,0.0877,0.0613,0.04682,0.221,0.08652,0.02712,0.007919,0.02342,0.0346,0.2034,0.2001,
2.058,0.1857,0.08739,0.0611,0.04685,0.2206,0.08609,0.0272,0.007778,0.02337,0.03453,0.2051,0.2,
