bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;0,9896;0,003868;0,001104;0;5,03E-05;7,51E-04;9,39E-04;6,97E-04;0,002943;0;1556;158,1;203,4;138,5;0,08946;7,286;0,2126;0,0826;0,9539;0,3218;0;343,7;0,08489;0,5802;0,5758;0,08883;0,1725;0,3538;0,7788;2,191;12,63;0;343,7;0,08489;0,5802;0,5758;0,08883;0,1725;0,3538;0,7788;2,191;12,63;0;0;0;0;0;0;0;0;0;0;0;0;0;705,8;110,4;38,29;585,9;164,2;3,005;3,115;29,83;4,51;0;45,25;2,483;4,696;85,4;34,42;0,08504;0,01408;0,01494;0,003716;0,01424;1,96E-23;0;0;0,001358;5,00E-06;1,47E-06;0;6,49E-08;9,68E-07;1,21E-06;8,98E-07;3,79E-06;9,79E-25;0;6,78E-25;8,29E-23;2,06E-21;6,08E-22;7,03E-24;3,04E-23;2,60E-23;5,74E-23;1,59E-22;9,40E-22;0;2,17E-32;1,51E-29;2,89E-27;3,82E-27;1,53E-31;1,63E-30;3,48E-32;1,96E-32;4,87E-32;2,13E-31;0;0;5948;23,24;6,636;0;0,3024;4,514;5,642;4,187;17,69;1,00E-04;0;2602;156400;75850;58660;2,75E+07;46320;23080;26560;13090;28480;0;2,49E-36;3,62E-36;1,24E-35;1,43E-35;1,41E-36;1,41E-37;5,26E-39;2,77E-39;3,69E-38;7,36E-39;2,08E-35;0;0,4188;1,238;2,903;1,56;0,1797;0,03173;0,002297;8,05E-04;0,01475;0,005905;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,0016;0,01111;0,007269;0,005388;0,232;0,01273;0,001636;6,72E-04;0,005405;9,88E-04
0;0;0,9931;4,62E-04;0,002049;0;4,10E-05;6,12E-04;7,66E-04;5,68E-04;0,002399;0;1557;153,6;207,4;143,1;0,08902;7,266;0,2107;0,08016;0,9517;0,3143;0;343,7;0,09054;0,5734;0,575;0,08884;0,1714;0,3548;0,7788;2,175;12,64;0;343,7;0,09054;0,5734;0,575;0,08884;0,1714;0,3548;0,7788;2,175;12,64;0;0;0;0;0;0;0;0;0;0;0;0;0;711,8;109,5;38,59;592,8;164,2;2,966;3,067;29,8;4,38;0;45,28;1,772;4,283;80,79;34,53;0,1041;0,01454;0,01507;0,004148;0,01457;2,91E-23;0;0;0,001382;3,02E-06;2,76E-06;0;5,45E-08;8,13E-07;1,02E-06;7,54E-07;3,19E-06;1,18E-24;0;7,82E-25;8,68E-23;2,22E-21;7,20E-22;9,73E-24;3,21E-23;4,14E-23;8,62E-23;2,27E-22;1,30E-21;0;2,48E-32;1,59E-29;4,02E-27;5,57E-27;1,83E-31;2,64E-30;5,43E-32;2,41E-32;8,44E-32;2,27E-31;0;0;5968;2,779;12,31;0;0,2466;3,68;4,6;3,414;14,42;1,00E-04;0;2721;157500;80870;60330;2,85E+07;46960;22970;26530;13080;28700;0;2,51E-36;2,48E-36;1,32E-35;1,42E-35;1,40E-36;1,40E-37;4,60E-39;2,06E-39;3,60E-38;5,06E-39;2,08E-35;0;0,441;1,17;2,951;1,554;0,1796;0,03173;0,002246;7,45E-04;0,01471;0,005718;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,00162;0,01116;0,007178;0,005378;0,232;0,01272;0,001642;6,72E-04;0,005405;9,86E-04
0;0;0,9921;5,30E-04;0,002347;0;4,70E-05;7,02E-04;8,77E-04;6,51E-04;0,002749;0;1559;149,5;211,2;149,8;0,08544;7,237;0,2088;0,08091;0,9664;0,3123;0;343,7;0,08834;0,5731;0,5481;0,08684;0,1715;0,3539;0,7787;1,781;13,04;0;343,7;0,08834;0,5731;0,5481;0,08684;0,1715;0,3539;0,7787;1,781;13,04;0;0;0;0;0;0;0;0;0;0;0;0;0;726,5;104,3;38,94;590,3;164,2;2,884;3,126;30,56;4,349;0;45,28;2,496;4,169;70,7;34,49;0,1305;0,01517;0,01527;0,004745;0,01505;4,96E-23;0;0;0,001468;3,15E-06;3,30E-06;0;6,52E-08;9,74E-07;1,22E-06;9,03E-07;3,82E-06;1,87E-24;0;4,39E-24;9,10E-23;2,66E-21;8,79E-22;1,26E-23;3,77E-23;5,79E-23;1,23E-22;3,15E-22;1,77E-21;0;2,29E-31;2,72E-29;5,63E-27;8,66E-27;2,09E-31;4,20E-30;8,88E-32;3,69E-32;1,33E-31;2,66E-31;0;0;5963;3,184;14,11;0;0,2825;4,217;5,271;3,912;16,52;1,01E-04;0;2788;156100;82380;61600;2,97E+07;48100;23450;27180;13180;29610;0;2,61E-36;2,51E-36;1,31E-35;1,40E-35;1,39E-36;1,39E-37;4,40E-39;2,11E-39;3,60E-38;4,91E-39;2,08E-35;0;0,4658;1,135;2,982;1,531;0,1779;0,03172;0,002217;7,60E-04;0,01495;0,005693;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001674;0,01119;0,007114;0,005367;0,2319;0,01269;0,001651;6,82E-04;0,005393;9,91E-04
0;0;0,9909;6,13E-04;0,002715;0;5,44E-05;8,11E-04;0,001014;7,53E-04;0,003179;0;1560;149,2;210,6;158,7;0,0642;5,041;0,1598;0,06371;0,92;0,2809;0;343,7;0,1035;0,5775;0,5439;0,1543;0,6595;0,3744;0,7832;1,795;12,43;0;343,7;0,1035;0,5775;0,5439;0,1543;0,6595;0,3744;0,7832;1,795;12,43;0;0;0;0;0;0;0;0;0;0;0;0;0;731,4;104,3;39,08;590;163,7;3,054;3,088;30,72;4,771;0;45,28;2,515;3,896;60,95;34,64;2,292;0,1047;0,03831;0,06447;0,1292;6,98E-23;0;0;0,001576;3,31E-06;4,04E-06;0;8,00E-08;1,19E-06;1,49E-06;1,11E-06;4,68E-06;3,16E-24;0;4,78E-24;1,01E-22;4,25E-21;1,10E-21;2,78E-23;1,31E-22;8,19E-23;1,70E-22;4,19E-22;2,47E-21;0;5,48E-31;4,36E-29;1,06E-26;1,20E-26;6,15E-30;4,48E-29;1,80E-30;4,79E-31;1,27E-30;2,48E-30;0;0;5956;3,683;16,32;0;0,3267;4,877;6,096;4,524;19,11;4,19E-04;0;2867;152800;82850;61410;3,11E+07;57580;24640;28290;13590;31300;0;2,69E-36;2,52E-36;1,30E-35;1,38E-35;1,37E-36;1,38E-37;4,57E-39;2,09E-39;3,60E-38;5,45E-39;2,08E-35;0;0,4767;1,139;2,97;1,521;0,1772;0,03128;0,002359;7,57E-04;0,01502;0,005993;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001701;0,01107;0,007054;0,005346;0,2319;0,01268;0,001664;6,69E-04;0,005412;0,001043
0;0;0,9878;8,20E-04;0,003631;0;7,27E-05;0,001085;0,001357;0,001007;0,004252;0;1560;147,3;213,2;168,5;0,1518;5,006;0,1628;0,06426;0,9087;0,2809;0;343,7;0,08819;0,5635;0,5378;0,1062;0,1958;0,3552;0,7783;1,78;13,01;0;343,7;0,08819;0,5635;0,5378;0,1062;0,1958;0,3552;0,7783;1,78;13,01;0;0;0;0;0;0;0;0;0;0;0;0;0;742,1;104,7;39,64;591,1;164,6;3,034;3,196;30;4,659;0;45,28;2,489;4,521;47,55;36,46;2,424;0,08145;0,03978;0,03937;0,07311;9,08E-23;0;0;0,001706;3,61E-06;5,71E-06;0;1,14E-07;1,69E-06;2,12E-06;1,57E-06;6,64E-06;4,21E-24;0;4,80E-24;1,04E-21;5,18E-21;1,36E-21;4,06E-23;1,66E-22;1,08E-22;2,26E-22;5,62E-22;3,70E-21;0;5,48E-31;2,87E-28;1,53E-26;1,90E-26;3,30E-28;2,30E-28;6,80E-30;2,41E-30;3,85E-30;1,22E-29;0;0;5937;4,926;21,83;0;0,437;6,523;8,154;6,052;25,56;3,96E-04;0;2948;149300;82390;64150;3,26E+07;60090;25560;29580;13610;32430;0;2,69E-36;2,53E-36;1,27E-35;1,36E-35;1,69E-36;1,37E-37;4,25E-39;2,15E-39;3,49E-38;4,70E-39;2,08E-35;0;0,4767;1,122;2,969;1,511;0,1998;0,03197;0,002241;7,77E-04;0,01465;0,005623;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001753;0,01105;0,006964;0,005368;0,2317;0,01265;0,001662;6,75E-04;0,005409;0,001018
0;0;0,9874;8,47E-04;0,003754;0;7,52E-05;0,001122;0,001402;0,001041;0,004396;0;1562;124,7;233,4;168,5;0,05569;4,954;0,1681;0,06418;0,9146;0,2936;0;343,7;0,08681;0,5622;0,5511;0,07344;0,2065;0,3548;0,7858;1,786;13;0;343,7;0,08681;0,5622;0,5511;0,07344;0,2065;0,3548;0,7858;1,786;13;0;0;0;0;0;0;0;0;0;0;0;0;0;746,3;88,44;37,58;610,4;164,4;3,059;3,213;30;4,701;0;45,28;1,752;5,429;48,9;33,69;4,407;0,07898;0,0418;0,03438;0,06037;1,10E-22;0;0;0,00182;3,17E-06;6,32E-06;0;1,26E-07;1,88E-06;2,34E-06;1,74E-06;7,35E-06;4,89E-24;0;5,81E-24;3,71E-21;2,85E-21;1,52E-21;6,26E-23;1,97E-22;1,39E-22;2,94E-22;7,47E-22;5,43E-21;0;9,69E-31;1,33E-27;1,53E-26;2,90E-26;1,01E-28;6,12E-28;1,62E-29;5,25E-30;9,68E-30;2,42E-28;0;0;5817;4,991;22,12;0;0,4428;6,609;8,262;6,131;25,9;1,00E-04;0;3046;148500;60130;67110;3,25E+07;61500;26030;30090;13730;32740;0;2,77E-36;2,09E-36;1,33E-35;1,36E-35;8,18E-37;4,56E-37;4,17E-39;2,17E-39;3,46E-38;4,57E-39;2,08E-35;0;0,4876;0,9939;3,085;1,516;0,1555;0,05393;0,002261;7,87E-04;0,01465;0,005627;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001883;0,01096;0,005835;0,005123;0,2331;0,01253;0,001666;6,78E-04;0,005409;0,00102
0;0;0,9869;8,75E-04;0,003877;0;7,76E-05;0,001159;0,001448;0,001075;0,004539;0;1562;123,9;234,1;164,2;0,07199;4,943;0,1759;0,06551;0,9204;0,3078;0;343,7;0,09976;0,5604;0,5557;0,07676;0,1856;0,3557;0,7805;1,781;13,01;0;343,7;0,09976;0,5604;0,5557;0,07676;0,1856;0,3557;0,7805;1,781;13,01;0;0;0;0;0;0;0;0;0;0;0;0;0;752,1;88,77;37,77;612,3;160,4;3,471;3,445;30,13;4,769;0;45,28;2,588;2,986;56,39;34,01;1,969;0,12;0,06721;0,0435;0,0494;1,42E-22;0;0;0,002012;3,47E-06;7,26E-06;0;1,45E-07;2,16E-06;2,70E-06;2,00E-06;8,46E-06;6,47E-24;0;5,81E-24;6,29E-21;8,46E-22;1,61E-21;8,78E-23;2,11E-22;1,77E-22;3,77E-22;9,75E-22;7,65E-21;0;9,69E-31;1,80E-27;1,81E-26;4,03E-26;2,32E-28;3,87E-28;4,12E-29;1,65E-29;2,06E-29;9,59E-28;0;0;5642;5,001;22,16;0;0,4437;6,623;8,278;6,144;25,95;1,00E-04;0;3073;145100;56470;63780;3,04E+07;57510;25940;29670;13800;31750;0;2,77E-36;2,19E-36;1,33E-35;1,37E-35;8,48E-37;1,28E-37;4,77E-39;2,55E-39;3,45E-38;4,51E-39;2,08E-35;0;0,4876;1,038;3,071;1,528;0,1338;0,02817;0,002618;9,83E-04;0,01476;0,005653;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001883;0,0109;0,005805;0,005119;0,2333;0,01226;0,001693;6,94E-04;0,005418;0,00102
0;0;0,986;9,36E-04;0,004148;0;8,31E-05;0,00124;0,00155;0,00115;0,004857;0;1562;122,4;233,5;161,4;0,03966;5,136;0,175;0,06316;0,9221;0,3174;0;343,7;0,08606;0,5723;0,5574;0,07672;0,1854;0,3559;0,7805;1,781;13,01;0;343,7;0,08606;0,5723;0,5574;0,07672;0,1854;0,3559;0,7805;1,781;13,01;0;0;0;0;0;0;0;0;0;0;0;0;0;754,5;89;37,85;610,4;160,4;3,497;3,475;30,13;4,864;0;45,28;1,64;5,702;58,86;34,03;1,79;0,1212;0,06963;0,0416;0,04021;1,72E-22;0;0;0,002074;3,73E-06;7,99E-06;0;1,59E-07;2,38E-06;2,97E-06;2,20E-06;9,31E-06;8,30E-24;0;5,81E-24;6,30E-21;1,77E-21;1,74E-21;1,07E-22;2,59E-22;2,27E-22;4,80E-22;1,27E-21;1,06E-20;0;9,69E-31;1,64E-27;2,47E-26;5,31E-26;2,01E-28;4,82E-28;4,30E-29;1,51E-29;2,42E-29;2,24E-27;0;0;5254;4,987;22,1;0;0,4425;6,605;8,256;6,127;25,88;1,00E-04;0;3090;139300;54830;62200;2,97E+07;58640;26400;29970;13880;31700;0;2,77E-36;2,07E-36;1,33E-35;1,37E-35;8,47E-37;1,28E-37;4,68E-39;2,54E-39;3,42E-38;4,44E-39;2,08E-35;0;0,4876;0,9744;3,124;1,536;0,1337;0,02817;0,002621;9,85E-04;0,01476;0,005661;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001883;0,01062;0,00582;0,00513;0,2331;0,01223;0,001695;6,92E-04;0,005418;0,001019
0;0;0,9852;9,92E-04;0,004395;0;8,80E-05;0,001313;0,001642;0,001218;0,005146;0;1562;122,5;237,2;169,2;0,03779;7,581;0,1766;0,06314;0,924;0,3231;0;343,7;0,08602;0,5631;0,5486;0,07672;0,2033;0,3559;0,7805;1,781;13,01;0;343,7;0,08602;0,5631;0,5486;0,07672;0,2033;0,3559;0,7805;1,781;13,01;0;0;0;0;0;0;0;0;0;0;0;0;0;759;88,58;37,58;606,6;160,4;3,495;3,477;30,15;4,935;0;45,28;1,555;3,265;46,97;34,03;1,835;0,1196;0,06977;0,03986;0,0349;2,04E-22;0;0;0,002129;3,83E-06;8,68E-06;0;1,73E-07;2,58E-06;3,23E-06;2,39E-06;1,01E-05;1,07E-23;0;5,81E-24;6,32E-21;3,74E-21;1,90E-21;1,34E-22;3,39E-22;3,32E-22;7,18E-22;1,79E-21;1,41E-20;0;9,69E-31;1,84E-27;3,21E-26;7,18E-26;1,22E-28;3,52E-27;3,65E-29;9,30E-30;2,50E-29;4,06E-27;0;0;4894;4,926;21,83;0;0,4371;6,524;8,155;6,052;25,56;5,97E-04;0;3111;135100;53230;60150;2,98E+07;60920;26210;29670;13880;31430;0;2,77E-36;2,07E-36;1,31E-35;1,33E-35;8,47E-37;6,18E-37;4,57E-39;2,53E-39;3,38E-38;4,36E-39;2,08E-35;0;0,4876;0,9742;3,105;1,519;0,1337;0,06179;0,002622;9,87E-04;0,01476;0,005667;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001883;0,01037;0,005787;0,005067;0,233;0,01232;0,001695;6,91E-04;0,005418;0,001018
0;0;0,9849;0,001014;0,004495;0;9,00E-05;0,001343;0,001679;0,001246;0,005264;0;1562;121,4;236,6;187,5;0,03536;7,521;0,1741;0,06066;0,9195;0,3231;0;343,7;0,0854;0,5815;0,5571;0,07627;0,1998;0,3566;0,7798;1,849;12,92;0;343,7;0,0854;0,5815;0,5571;0,07627;0,1998;0,3566;0,7798;1,849;12,92;0;0;0;0;0;0;0;0;0;0;0;0;0;760,4;88,45;34,56;601;169,5;3,265;2,609;28,29;4,053;0;45,28;1,51;4,456;29,19;34,02;1,559;0,1186;0,06971;0,03886;0,03569;2,38E-22;0;0;0,002322;3,56E-06;9,75E-06;0;1,94E-07;2,90E-06;3,63E-06;2,69E-06;1,14E-05;1,29E-23;0;6,78E-24;9,71E-21;1,87E-21;2,15E-21;1,69E-22;4,08E-22;4,93E-22;1,09E-21;2,64E-21;1,85E-20;0;9,69E-31;2,06E-27;4,36E-26;9,91E-26;5,88E-29;2,28E-27;3,18E-29;4,53E-30;2,65E-29;6,45E-27;0;0;4892;5,039;22,33;0;0,4471;6,673;8,341;6,19;26,15;1,00E-04;0;3182;134300;52180;60480;3,05E+07;62040;25700;29050;13800;31400;0;2,77E-36;2,04E-36;1,32E-35;1,33E-35;8,47E-37;4,39E-37;4,30E-39;2,08E-39;3,26E-38;3,87E-39;2,08E-35;0;0,4877;0,9638;3,127;1,516;0,1336;0,04872;0,002601;9,55E-04;0,01469;0,005652;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,001978;0,01035;0,005769;0,005008;0,2327;0,01233;0,001685;6,77E-04;0,005403;0,001033
0;0;0,9842;0,001057;0,004686;0;9,38E-05;0,0014;0,00175;0,001299;0,005487;0;1552;136,7;231,2;196;0,03764;7,056;0,1802;0,06371;0,926;0,332;0;343,7;0,08614;0,5577;0,567;0,07663;0,1915;0,357;0,7799;1,829;12,94;0;343,7;0,08614;0,5577;0,567;0,07663;0,1915;0,357;0,7799;1,829;12,94;0;0;0;0;0;0;0;0;0;0;0;0;0;760,8;88,58;37;603,8;158,7;4,793;3,387;30,18;4,95;0;44,22;1,404;3,966;21,74;34,07;1,3;0,1347;0,08788;0,04144;0,04403;2,67E-22;0;0;0,002424;3,78E-06;1,06E-05;0;2,12E-07;3,16E-06;3,95E-06;2,93E-06;1,24E-05;1,45E-23;0;3,70E-23;1,01E-20;1,91E-21;2,50E-21;2,12E-22;4,87E-22;6,95E-22;1,54E-21;3,59E-21;2,42E-20;0;5,66E-29;8,52E-27;4,60E-26;1,33E-25;2,67E-29;1,54E-27;3,16E-29;2,13E-30;2,94E-29;9,46E-27;0;0;4792;5,148;22,81;0;0,4567;6,817;8,522;6,324;26,71;4,56E-04;0;3495;135000;49410;62850;3,16E+07;60110;21890;24870;13080;28490;0;2,41E-36;2,35E-36;1,28E-35;1,35E-35;8,43E-37;2,08E-37;5,02E-39;2,54E-39;3,31E-38;4,27E-39;2,08E-35;0;0,4437;1,075;3,05;1,531;0,1333;0,04284;0,002675;0,001001;0,01476;0,005701;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,002082;0,01036;0,00571;0,005141;0,2329;0,01197;0,001604;5,78E-04;0,005405;9,63E-04
0;0;0,9832;0,001126;0,004989;0;9,99E-05;0,001491;0,001864;0,001383;0,005842;0;1552;135,7;230,2;202,2;0,03776;6,035;0,1812;0,06423;0,9277;0,3328;0;343,7;0,09249;0,5526;0,5726;0,07641;0,1846;0,3571;0,7791;2,002;12,77;0;343,7;0,09249;0,5526;0,5726;0,07641;0,1846;0,3571;0,7791;2,002;12,77;0;0;0;0;0;0;0;0;0;0;0;0;0;764,1;88,46;38;604,4;158,5;5,502;4,11;30,41;5,595;0;44,22;1,798;3,53;18,68;33,84;1,173;0,1496;0,1045;0,04398;0,05568;2,99E-22;0;0;0,002484;3,99E-06;1,16E-05;0;2,31E-07;3,44E-06;4,30E-06;3,19E-06;1,35E-05;1,65E-23;0;3,70E-23;1,03E-20;2,43E-21;3,01E-21;2,59E-22;5,97E-22;9,64E-22;2,14E-21;5,55E-21;3,06E-20;0;5,66E-29;6,54E-27;5,82E-26;1,67E-25;1,33E-29;1,81E-27;3,40E-29;1,11E-30;3,33E-29;1,32E-26;0;0;4598;5,266;23,33;0;0,4672;6,973;8,717;6,469;27,32;4,43E-04;0;3507;138800;50650;66370;3,27E+07;65540;26230;29630;13880;32320;0;2,41E-36;2,38E-36;1,26E-35;1,36E-35;8,40E-37;1,85E-37;5,18E-39;2,78E-39;3,28E-38;4,42E-39;2,08E-35;0;0,4437;1,079;3,012;1,574;0,1327;0,03242;0,002724;0,001053;0,01476;0,00575;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,002082;0,01037;0,005742;0,005253;0,2323;0,01199;0,001684;6,66E-04;0,005425;0,001024
0;0;0,9907;0,001171;0,002599;0;5,20E-05;7,77E-04;9,71E-04;7,21E-04;0,003043;0;1561;141,1;223,2;190,1;0,03779;13,2;0,21;0,07045;0,9286;0,3309;0;343,7;0,09041;0,5543;0,5453;0,07518;0,1927;0,3565;0,7761;1,716;13,06;0;343,7;0,09041;0,5543;0,5453;0,07518;0,1927;0,3565;0,7761;1,716;13,06;0;0;0;0;0;0;0;0;0;0;0;0;0;768,1;88,1;37,26;598,5;159,6;4,947;3,656;30,11;4,77;0;44,24;1,733;2,993;17,3;33,55;1,794;0,1041;0,0804;0,02876;0,0524;3,53E-22;0;0;0,002684;4,15E-06;6,74E-06;0;1,34E-07;2,00E-06;2,50E-06;1,86E-06;7,84E-06;1,89E-23;0;8,24E-23;1,04E-20;2,96E-21;3,58E-21;3,10E-22;7,71E-22;1,28E-21;2,89E-21;7,09E-21;3,92E-20;0;2,66E-27;1,04E-26;6,48E-26;2,00E-25;4,46E-29;1,96E-27;3,99E-29;2,06E-30;3,87E-29;1,76E-26;0;0;4587;5,424;12,03;0;0,2409;3,596;4,495;3,336;14,09;4,28E-04;0;3887;135600;48340;65610;3,40E+07;78530;25360;29190;13590;32490;0;3,03E-36;2,46E-36;1,25E-35;1,29E-35;8,05E-37;2,98E-37;4,44E-39;2,34E-39;3,21E-38;3,93E-39;2,08E-35;0;0,53;1,097;2,965;1,475;0,1291;0,07736;0,002721;9,54E-04;0,01466;0,005685;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,002251;0,01032;0,005747;0,005159;0,2321;0,01201;0,001659;6,51E-04;0,005414;0,001013
0;0;0,9898;0,001276;0,002832;0;5,67E-05;8,46E-04;0,001058;7,85E-04;0,003316;0;1565;132,6;233,6;192,9;0,03923;5,732;0,213;0,07068;0,9226;0,3415;0;343,8;0,09352;0,5544;0,5392;0,06665;0,1845;0,3574;0,7764;1,715;13,06;0;343,8;0,09352;0,5544;0,5392;0,06665;0,1845;0,3574;0,7764;1,715;13,06;0;0;0;0;0;0;0;0;0;0;0;0;0;774,1;88,34;37,46;593,6;162,6;5,389;3,887;29,86;4,902;0;44,25;1,736;2,503;15,69;32,9;2,252;0,1607;0,1124;0,04526;0,04641;4,00E-22;0;0;0,002795;4,48E-06;7,55E-06;0;1,50E-07;2,24E-06;2,81E-06;2,08E-06;8,79E-06;2,11E-23;0;1,59E-22;1,05E-20;3,92E-21;4,24E-21;3,34E-22;9,33E-22;1,65E-21;3,70E-21;8,81E-21;4,96E-20;0;5,77E-27;4,38E-27;8,28E-26;2,41E-25;4,26E-30;2,03E-27;4,33E-29;2,31E-30;4,21E-29;1,84E-26;0;0;4583;5,91;13,11;0;0,2625;3,918;4,898;3,635;15,35;4,05E-04;0;4330;135100;47840;66600;3,56E+07;81110;26320;30110;13750;33370;0;3,57E-36;2,23E-36;1,26E-35;1,25E-35;7,97E-37;1,91E-37;5,14E-39;2,75E-39;3,16E-38;3,96E-39;2,08E-35;0;0,577;1,047;3,014;1,473;0,1253;0,0365;0,003086;0,001146;0,01464;0,005722;0;0;2,52E-04;1,10E-04;8,23E-04;0,9961;0,001032;4,13E-04;5,42E-04;6,29E-05;6,59E-04;0;0,002472;0,01026;0,005761;0,0051;0,232;0,01209;0,001689;6,62E-04;0,005421;0,001015
