cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1623;149.3;143.2;131.8;0.01327;4.911;0.2556;0.1822;0.9671;0.4223;0;343.6;0.09479;0.6033;0.5606;0.07985;0.1659;0.06616;0.08294;2.747;13.07;0;343.6;0.09479;0.6033;0.5606;0.07985;0.1659;0.06616;0.08294;2.747;13.07;0;0;0;0;0;0;0;0;0;0;0;0;0;344.8;111.9;30.5;623.4;164.7;2.992;3.341;29.66;3.84;0;48.39;3.238;19.97;93.57;32.29;0.1169;0.01268;0.01449;0.002398;0.01313;6.61E-16;0;4798000;1367;17.45;14.12;0;0;0;0;0;0;1.14E-16;0;4.03E-17;1.06E-14;1.33E-15;1.18E-15;1.31E-16;4.34E-16;1.93E-16;2.08E-16;7.02E-15;1.60E-14;0;3.73E-23;9.70E-21;2.87E-21;2.94E-20;3.04E-25;1.25E-23;9.74E-26;5.29E-26;2.22E-25;2.15E-25;4.39E-04;0;2225;90390;92020;56410;2.20E+07;38470;18940;21090;12240;22090;0;6.38E-36;1.88E-36;1.41E-35;1.43E-35;9.15E-37;3.90E-37;1.10E-38;8.91E-39;4.30E-38;2.17E-38;2.08E-35;0;0.8782;1.117;2.741;1.52;0.1586;0.03517;0.003933;0.002896;0.01604;0.009733;0;0;8.98E-04;9.68E-04;9.98E-04;0.9946;9.77E-04;3.91E-04;5.13E-04;5.95E-05;6.23E-04;0;0.0015;0.007173;0.00989;0.005702;0.2229;0.01237;0.00196;7.72E-04;0.005501;9.49E-04
0;1626;140.8;146.7;137.8;0.01336;5.312;0.2556;0.179;0.9649;0.4252;0;343.6;0.08936;0.6063;0.5595;0.07985;0.1809;0.06712;0.0806;2.721;13.09;0;343.6;0.08936;0.6063;0.5595;0.07985;0.1809;0.06712;0.0806;2.721;13.09;0;0;0;0;0;0;0;0;0;0;0;0;0;348.7;112.1;30.51;623.3;164.7;3.004;3.357;29.65;3.85;0;59.28;2.545;25.41;73.31;32.29;0.0648;0.01269;0.0145;0.002387;0.01314;7.64E-16;0;4798000;1367;17.45;14.12;0;0;0;0;0;0;1.59E-16;0;5.26E-17;1.77E-14;2.52E-15;2.20E-15;2.33E-16;8.40E-16;3.18E-16;3.10E-16;1.30E-14;4.22E-14;0;3.16E-21;2.27E-20;1.04E-20;6.54E-20;4.56E-24;2.22E-23;2.28E-25;1.32E-25;5.55E-25;6.22E-25;1.00E-04;0;2411;92120;90420;56320;2.34E+07;39170;19180;21500;12290;22740;0;6.56E-36;1.67E-36;1.42E-35;1.40E-35;9.15E-37;4.01E-37;1.09E-38;8.87E-39;4.26E-38;2.20E-38;2.08E-35;0;0.9072;1.033;2.805;1.507;0.1586;0.03829;0.003934;0.002896;0.01604;0.009751;0;0;8.98E-04;9.68E-04;9.98E-04;0.9946;9.77E-04;3.91E-04;5.13E-04;5.95E-05;6.23E-04;0;0.001628;0.007234;0.009887;0.005645;0.2227;0.01222;0.001972;7.74E-04;0.005514;0.001001
0;1622;140.2;154.1;143.2;0.01335;4.969;0.2556;0.179;0.9681;0.8241;0;343.7;0.09265;0.5934;0.566;0.07975;0.1518;0.06761;0.079;2.608;13.23;0;343.7;0.09265;0.5934;0.566;0.07975;0.1518;0.06761;0.079;2.608;13.23;0;0;0;0;0;0;0;0;0;0;0;0;0;357.8;105.9;30.54;625.4;164.7;2.996;3.348;29.65;3.843;0;66.83;1.207;16.7;67.57;32.27;0.04616;0.0127;0.01451;0.002397;0.01314;8.62E-16;0;4797000;2995;17.45;14.12;0;0;0;0;0;0;2.10E-16;0;6.91E-17;2.76E-14;4.05E-15;3.59E-15;3.70E-16;1.28E-15;5.15E-16;4.47E-16;1.98E-14;8.09E-14;0;3.63E-21;4.77E-20;2.05E-20;1.40E-19;1.37E-23;3.53E-23;4.48E-25;2.69E-25;1.22E-24;1.51E-24;4.08E-04;0;2849;93190;89370;57650;2.49E+07;40340;19580;22090;12340;23560;0;6.27E-36;1.88E-36;1.34E-35;1.42E-35;9.14E-37;3.77E-37;1.08E-38;8.83E-39;4.21E-38;2.20E-38;2.08E-35;0;0.8756;1.058;2.779;1.538;0.1586;0.03504;0.003934;0.002896;0.01603;0.01024;0;0;8.98E-04;9.68E-04;9.98E-04;0.9946;9.77E-04;3.91E-04;5.13E-04;5.95E-05;6.23E-04;0;0.001674;0.007239;0.009871;0.005637;0.2227;0.01219;0.00198;7.70E-04;0.005509;0.001008
0;1620;150.5;154.6;138.4;0.01332;4.969;0.2556;0.1786;0.9681;0.8238;0;343.7;0.09438;0.5885;0.5662;0.07967;0.1511;0.06803;0.07918;1.415;14.42;0;343.7;0.09438;0.5885;0.5662;0.07967;0.1511;0.06803;0.07918;1.415;14.42;0;0;0;0;0;0;0;0;0;0;0;0;0;363.1;102.7;30.45;625.4;164.7;2.996;3.35;29.64;3.842;0;65.85;1.543;16.06;64.84;32.19;0.03943;0.01272;0.01452;0.002424;0.01317;9.54E-16;0;4793000;6930;17.45;14.12;0;0;0;0;0;0;2.67E-16;0;1.04E-16;4.04E-14;5.92E-15;5.47E-15;5.47E-16;1.78E-15;7.69E-16;6.01E-16;2.91E-14;1.24E-13;0;3.64E-21;9.45E-20;3.38E-20;2.50E-19;2.54E-23;5.43E-23;7.96E-25;4.95E-25;2.23E-24;2.82E-24;1.00E-04;0;3139;95460;88710;59140;2.63E+07;41720;20250;22970;12410;24580;0;5.74E-36;2.04E-36;1.33E-35;1.39E-35;9.14E-37;3.70E-37;1.07E-38;8.81E-39;4.17E-38;2.19E-38;2.08E-35;0;0.8408;1.172;2.762;1.474;0.1586;0.035;0.003934;0.002898;0.01604;0.01023;0;0;8.98E-04;9.68E-04;9.98E-04;0.9946;9.77E-04;3.91E-04;5.13E-04;5.95E-05;6.23E-04;0;0.001777;0.007252;0.009809;0.005639;0.2209;0.01213;0.001985;7.71E-04;0.005501;0.001006
0;1633;159.7;145.8;128.5;0.01077;4.939;0.255;0.1801;0.9702;0.8304;0;343.7;0.1146;0.5669;0.5561;0.08143;0.1506;0.07281;0.1108;3.295;12.5;0;343.7;0.1146;0.5669;0.5561;0.08143;0.1506;0.07281;0.1108;3.295;12.5;0;0;0;0;0;0;0;0;0;0;0;0;0;363.6;102.9;30.39;622.3;164.7;2.959;3.377;29.84;4.1;0;66.18;1.227;15.4;61.74;32.19;0.07462;0.01341;0.01454;0.002469;0.01322;1.08E-15;0;4793000;6930;17.45;14.12;0;0;0;0;0;0;2.85E-16;0;2.76E-16;4.36E-14;8.13E-15;7.33E-15;9.19E-16;2.48E-15;1.10E-15;1.29E-15;5.12E-14;1.72E-13;0;4.15E-21;1.53E-19;5.64E-20;3.75E-19;3.70E-23;2.76E-22;4.37E-24;8.27E-25;3.86E-24;4.79E-24;1.00E-04;0;3758;94980;88500;57910;2.54E+07;41480;20210;22920;12290;24370;0;6.00E-36;2.23E-36;1.29E-35;1.36E-35;9.14E-37;3.64E-37;1.06E-38;8.86E-39;4.13E-38;2.21E-38;2.08E-35;0;0.9098;1.268;2.639;1.433;0.1585;0.035;0.003922;0.002921;0.01609;0.01033;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.001894;0.007239;0.009782;0.005555;0.2206;0.01214;0.001992;8.12E-04;0.005409;0.001041
0;1638;149.6;149.3;144.1;0.01067;4.81;0.2556;0.1773;0.9763;0.8269;0;343.7;0.1035;0.5712;0.5549;0.08012;0.1496;0.07003;0.08809;1.337;14.48;0;343.7;0.1035;0.5712;0.5549;0.08012;0.1496;0.07003;0.08809;1.337;14.48;0;0;0;0;0;0;0;0;0;0;0;0;0;366.5;103;30.39;623.2;164.7;2.968;3.253;30.16;3.926;0;66.18;1.49;14.71;46.53;32.18;0.04168;0.01276;0.01447;0.002509;0.0132;1.21E-15;0;4793000;6837;17.45;14.12;0;0;0;0;0;0;3.04E-16;0;3.94E-16;4.46E-14;1.08E-14;9.89E-15;1.42E-15;3.32E-15;1.52E-15;1.57E-15;5.92E-14;2.41E-13;0;4.64E-21;2.01E-19;8.08E-20;5.69E-19;4.70E-23;8.53E-22;5.18E-24;1.29E-24;5.02E-24;7.68E-24;1.00E-04;0;3981;95220;88710;57470;2.48E+07;41530;20320;22970;12440;24240;0;6.19E-36;2.07E-36;1.28E-35;1.35E-35;9.14E-37;3.43E-37;1.05E-38;8.70E-39;4.09E-38;2.19E-38;2.08E-35;0;0.9683;1.165;2.669;1.441;0.1585;0.03241;0.003922;0.002875;0.01618;0.01027;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.001949;0.007238;0.009746;0.005525;0.2203;0.01214;0.001989;7.95E-04;0.005437;0.001025
0;1629;146.9;162.2;144.3;0.01057;7.228;0.2548;0.1754;0.9813;0.8246;0;343.7;0.08916;0.5844;0.546;0.08423;0.1523;0.06907;0.07939;0.6833;15.15;0;343.7;0.08916;0.5844;0.546;0.08423;0.1523;0.06907;0.07939;0.6833;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;367.3;103.2;30.43;625.2;164.7;2.922;3.162;30.4;3.818;0;65.03;1.286;15.18;43.51;32.38;0.04309;0.01285;0.0145;0.002591;0.01327;1.33E-15;0;4788000;11760;17.45;14.12;0;0;0;0;0;0;3.30E-16;0;3.99E-16;4.64E-14;1.36E-14;1.31E-14;2.50E-15;4.12E-15;1.80E-15;2.01E-15;6.45E-14;3.33E-13;0;4.61E-21;2.49E-19;1.17E-19;9.40E-19;5.59E-23;1.11E-20;6.32E-24;1.95E-24;6.61E-24;1.16E-23;5.72E-04;0;4035;97090;97130;59560;2.51E+07;42250;20980;23690;12660;24860;0;5.47E-36;1.81E-36;1.30E-35;1.33E-35;9.14E-37;3.68E-37;1.03E-38;8.59E-39;4.07E-38;2.17E-38;2.08E-35;0;0.8562;1.178;2.764;1.422;0.1626;0.04656;0.003903;0.002849;0.01626;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002008;0.007247;0.009713;0.005518;0.2203;0.01207;0.002001;7.69E-04;0.005465;0.001015
0;1625;162.7;152.5;146.4;3.024;4.762;0.2677;0.1731;0.9853;0.8246;0;343.7;0.09245;0.5807;0.5437;0.08834;0.1477;0.06934;0.07767;0.6848;15.15;0;343.7;0.09245;0.5807;0.5437;0.08834;0.1477;0.06934;0.07767;0.6848;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;370;103.5;30.61;627.1;164.7;2.914;2.959;30.59;3.811;0;64.45;1.203;14.8;38.76;32.3;0.03295;0.01284;0.01452;0.002567;0.01325;1.73E-15;0;4786000;13570;194.4;14.12;0;0;0;0;0;0;3.66E-16;0;4.52E-16;5.02E-14;1.70E-14;1.67E-14;3.34E-15;5.03E-15;2.29E-15;2.98E-15;6.93E-14;4.39E-13;0;5.08E-21;3.02E-19;1.56E-19;1.58E-18;1.41E-20;1.17E-21;8.43E-24;4.06E-24;8.87E-24;1.69E-23;1.00E-04;0;4164;98680;100600;65350;2.59E+07;43190;21910;24770;12920;25950;0;5.21E-36;1.92E-36;1.29E-35;1.29E-35;9.59E-37;3.30E-37;1.02E-38;8.43E-39;4.02E-38;2.17E-38;2.08E-35;0;0.8158;1.293;2.692;1.403;0.1845;0.03232;0.003903;0.002786;0.01633;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002061;0.007241;0.009705;0.005532;0.2203;0.01205;0.002004;7.49E-04;0.005481;0.001015
0;1621;168.7;145.3;151.1;0.01076;4.763;0.2679;0.1732;0.9854;0.8248;0;343.7;0.09677;0.5744;0.5502;0.08316;0.1465;0.06962;0.07771;0.6844;15.15;0;343.7;0.09677;0.5744;0.5502;0.08316;0.1465;0.06962;0.07771;0.6844;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;364.9;110.1;31.04;623.2;164.7;2.905;2.949;30.59;3.803;0;64.03;1.604;16.36;37.76;34.27;0.02619;0.01269;0.01446;0.002437;0.01314;2.51E-15;0;4785000;14730;190.9;14.12;0;0;0;0;0;0;4.39E-16;0;6.57E-16;5.77E-14;2.18E-14;2.15E-14;4.11E-15;6.21E-15;2.79E-15;3.61E-15;7.39E-14;5.70E-13;0;5.07E-21;3.62E-19;1.92E-19;2.50E-18;9.98E-23;1.25E-21;1.01E-23;5.09E-24;1.11E-23;2.29E-23;1.00E-04;0;4352;97550;101200;65850;2.71E+07;44150;23010;26070;13140;27260;0;4.99E-36;2.06E-36;1.26E-35;1.29E-35;9.14E-37;3.24E-37;1.00E-38;8.38E-39;3.97E-38;2.16E-38;2.08E-35;0;0.7809;1.367;2.635;1.441;0.1618;0.03227;0.003903;0.002787;0.01633;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002145;0.00726;0.00962;0.005548;0.2203;0.012;0.002009;7.50E-04;0.005475;0.001015
0;1621;163.8;149.7;157.8;0.01071;4.804;0.2685;0.1764;0.9829;0.8248;0;343.7;0.09655;0.5727;0.5525;0.08296;0.1451;0.07016;0.07926;0.6835;15.15;0;343.7;0.09655;0.5727;0.5525;0.08296;0.1451;0.07016;0.07926;0.6835;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;366.5;110.6;31.3;622.9;164.7;2.895;3.075;30.46;3.795;0;64.03;1.505;16.23;31.23;34.25;0.02423;0.01265;0.01444;0.0024;0.01311;3.38E-15;0;4785000;14700;190.9;14.12;0;0;0;0;0;0;5.69E-16;0;6.77E-16;8.01E-14;2.81E-14;2.66E-14;5.00E-15;8.18E-15;3.42E-15;4.75E-15;9.53E-14;6.94E-13;0;5.07E-21;4.41E-19;2.41E-19;3.70E-18;9.61E-23;1.34E-21;1.18E-23;6.20E-24;1.37E-23;2.96E-23;4.34E-04;0;4374;100300;96450;66610;2.84E+07;45120;23520;26780;13200;28110;0;4.99E-36;2.05E-36;1.25E-35;1.27E-35;9.14E-37;3.18E-37;9.94E-39;8.47E-39;3.91E-38;2.15E-38;2.08E-35;0;0.7809;1.319;2.673;1.446;0.1616;0.03242;0.003905;0.002833;0.01629;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002173;0.007248;0.009609;0.005543;0.2202;0.01197;0.002024;7.67E-04;0.005456;0.001015
0;1624;153.5;146;173.1;0.01251;7.097;0.2697;0.1758;0.9742;0.8263;0;343.7;0.08906;0.5697;0.5461;0.08358;0.1557;0.07049;0.07906;0.6805;15.15;0;343.7;0.08906;0.5697;0.5461;0.08358;0.1557;0.07049;0.07906;0.6805;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;367;110.6;31.01;622;164.7;2.946;3.033;30.03;3.864;0;64.04;1.532;18.39;22.63;34.25;0.03015;0.01265;0.01444;0.002399;0.01311;4.32E-15;0;4785000;14650;190.9;57.47;0;0;0;0;0;0;7.76E-16;0;1.18E-15;1.34E-13;3.84E-14;3.17E-14;5.98E-15;1.14E-14;4.20E-15;5.50E-15;1.25E-13;8.56E-13;0;6.13E-21;5.45E-19;2.98E-19;4.71E-18;1.22E-22;4.31E-20;1.43E-23;7.35E-24;1.68E-23;3.76E-23;1.00E-04;0;4789;101700;94840;67590;2.98E+07;45860;23300;26650;13190;28380;0;5.21E-36;1.82E-36;1.23E-35;1.23E-35;9.14E-37;6.26E-37;9.84E-39;8.39E-39;3.82E-38;2.15E-38;2.08E-35;0;0.8254;1.199;2.641;1.531;0.1616;0.0543;0.003924;0.002822;0.01614;0.01026;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002502;0.007207;0.009524;0.00553;0.2202;0.01174;0.002022;7.57E-04;0.005479;0.001013
0;1614;163.2;147.1;177.6;0.01115;4.438;0.2684;0.1734;0.9849;0.8252;0;343.7;0.07636;0.5796;0.5574;0.0824;0.1428;0.07036;0.07809;0.6842;15.15;0;343.7;0.07636;0.5796;0.5574;0.0824;0.1428;0.07036;0.07809;0.6842;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;372.4;111;31.02;621.9;164.7;2.879;2.936;30.56;3.796;0;62.82;2.392;17.08;20.58;33.78;0.02512;0.01267;0.01444;0.00242;0.01312;5.27E-15;0;4781000;18580;190.9;64.63;0;0;0;0;0;0;1.02E-15;0;1.40E-15;2.20E-13;5.15E-14;4.24E-14;7.15E-15;1.40E-14;5.39E-15;6.56E-15;1.33E-13;1.09E-12;0;6.57E-21;7.01E-19;3.78E-19;5.75E-18;1.77E-22;3.74E-21;1.68E-23;8.22E-24;2.04E-23;4.79E-23;1.00E-04;0;4975;104200;94460;67630;3.13E+07;47140;23690;27210;13240;29340;0;4.61E-36;1.83E-36;1.23E-35;1.24E-35;8.90E-37;2.74E-37;9.65E-39;8.27E-39;3.82E-38;2.14E-38;2.08E-35;0;0.7284;1.286;2.647;1.554;0.1556;0.02902;0.003904;0.002793;0.01632;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.00259;0.007182;0.009534;0.005529;0.2202;0.01166;0.002028;7.54E-04;0.005463;0.001018
0;1612;165.5;148;177.8;0.01072;4.436;0.2683;0.1734;0.9848;0.8252;0;343.7;0.07692;0.5799;0.5459;0.0824;0.1427;0.07058;0.07779;0.6842;15.15;0;343.7;0.07692;0.5799;0.5459;0.0824;0.1427;0.07058;0.07779;0.6842;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;375.2;111.1;31.02;619.1;164.6;2.862;2.918;30.56;3.783;0;62.49;4.761;14.06;19.33;33.78;0.02699;0.01271;0.01446;0.002461;0.01315;6.09E-15;0;4780000;19310;190.9;63.81;0;0;0;0;0;0;1.26E-15;0;2.31E-15;3.19E-13;7.02E-14;7.50E-14;8.61E-15;1.61E-14;6.48E-15;7.67E-15;1.46E-13;1.38E-12;0;7.64E-21;9.18E-19;5.85E-19;6.97E-18;2.23E-22;3.91E-21;2.42E-23;1.01E-23;2.49E-23;6.06E-23;6.21E-04;0;5156;103500;94760;67200;3.13E+07;47230;23810;27330;13290;29490;0;4.79E-36;1.86E-36;1.23E-35;1.18E-35;8.90E-37;2.70E-37;9.53E-39;8.22E-39;3.78E-38;2.13E-38;2.08E-35;0;0.7248;1.308;2.649;1.525;0.1556;0.02901;0.003904;0.002793;0.01632;0.01024;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002659;0.00716;0.009507;0.005484;0.2201;0.01164;0.002031;7.49E-04;0.005465;0.001018
0;1608;165.4;153.7;179.4;0.01325;5.407;0.2704;0.1748;0.9735;0.8284;0;343.7;0.08036;0.5711;0.5444;0.08313;0.1482;0.07129;0.07859;0.6789;15.15;0;343.7;0.08036;0.5711;0.5444;0.08313;0.1482;0.07129;0.07859;0.6789;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;376.9;111.6;31.04;616.1;165.3;2.738;2.931;29.81;3.764;0;61.88;3.913;13.79;16.9;33.78;0.01774;0.01248;0.01439;0.002244;0.01298;6.97E-15;0;4778000;21230;190.9;63.36;0;0;0;0;0;0;1.58E-15;0;2.69E-15;4.75E-13;9.61E-14;1.47E-13;1.07E-14;2.12E-14;8.30E-15;8.95E-15;1.59E-13;1.71E-12;0;9.06E-21;1.19E-18;6.94E-19;8.59E-18;5.41E-22;7.14E-20;3.57E-22;1.13E-22;3.41E-22;3.23E-22;8.88E-04;0;5286;101700;94100;65640;2.93E+07;45830;23330;26660;13270;28520;0;4.59E-36;1.88E-36;1.21E-35;1.15E-35;8.89E-37;3.92E-37;8.71E-39;7.99E-39;3.63E-38;2.07E-38;2.08E-35;0;0.6975;1.339;2.639;1.504;0.1556;0.05375;0.003936;0.002825;0.01613;0.01029;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002748;0.007128;0.009486;0.005445;0.2201;0.01166;0.002019;7.44E-04;0.005461;0.001005
0;1580;197.6;153.1;181.1;0.009916;4.559;0.2668;0.1738;0.9693;0.8257;0;343.7;0.07951;0.5783;0.5423;0.08317;0.14;0.07163;0.07867;0.6781;15.15;0;343.7;0.07951;0.5783;0.5423;0.08317;0.14;0.07163;0.07867;0.6781;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;379.2;111.9;31.08;616.2;165.4;2.802;2.954;29.83;3.816;0;58.7;3.001;7.541;20.93;33.78;0.01657;0.01248;0.01439;0.00224;0.01298;7.90E-15;0;4762000;36410;190.9;62.32;0;0;0;0;0;0;2.00E-15;0;2.97E-15;7.25E-13;1.36E-13;2.83E-13;1.33E-14;2.41E-14;1.03E-14;1.04E-14;1.75E-13;2.11E-12;0;1.10E-20;1.66E-18;9.20E-19;1.06E-17;3.89E-22;3.11E-20;1.78E-22;5.93E-23;1.75E-22;2.04E-22;6.89E-04;0;5584;103000;95330;65760;2.88E+07;45420;23590;26890;13270;28680;0;3.20E-36;1.93E-36;1.22E-35;1.11E-35;8.89E-37;2.54E-37;7.99E-39;7.76E-39;3.54E-38;2.02E-38;2.08E-35;0;0.4883;1.572;2.653;1.476;0.1555;0.03025;0.003832;0.002795;0.01602;0.01022;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002801;0.007093;0.009441;0.00543;0.2199;0.01165;0.002028;7.46E-04;0.00546;0.001008
0;1580;197.9;150.8;181;1.089;4.395;0.2141;0.1632;0.9719;0.8275;0;343.7;0.07784;0.5684;0.5411;0.09474;0.1387;0.07196;0.07819;0.6781;15.15;0;343.7;0.07784;0.5684;0.5411;0.09474;0.1387;0.07196;0.07819;0.6781;15.15;0;0;0;0;0;0;0;0;0;0;0;0;0;382.8;111.8;31.89;617.4;164.6;2.897;2.984;29.91;3.889;0;58.7;2.88;8.356;20.4;33.73;0.01649;0.0124;0.0143;0.002228;0.01292;8.59E-15;0;4762000;35990;196.2;62.32;0;0;0;0;0;0;2.37E-15;0;3.08E-15;9.58E-13;1.76E-13;4.95E-13;1.81E-14;2.73E-14;1.28E-14;1.20E-14;1.95E-13;2.59E-12;0;1.10E-20;2.28E-18;1.10E-18;1.33E-17;1.57E-21;3.03E-20;2.96E-22;9.72E-23;2.90E-22;3.10E-22;5.65E-04;0;5706;106000;99500;68060;2.91E+07;45780;24150;27510;13330;29270;0;3.20E-36;1.80E-36;1.19E-35;1.10E-35;1.18E-36;2.47E-37;8.21E-39;7.84E-39;3.55E-38;2.04E-38;2.08E-35;0;0.4907;1.57;2.626;1.471;0.1756;0.02816;0.003329;0.00268;0.01608;0.01027;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002915;0.007078;0.009435;0.00543;0.2195;0.01152;0.00199;7.48E-04;0.005473;0.00101
0;1566;210.6;152.3;179.8;0.3191;4.912;0.1959;0.151;0.9719;0.8276;0;343.7;0.07931;0.5683;0.5417;0.09133;0.1367;0.07199;0.07773;0.6885;15.14;0;343.7;0.07931;0.5683;0.5417;0.09133;0.1367;0.07199;0.07773;0.6885;15.14;0;0;0;0;0;0;0;0;0;0;0;0;0;387.8;110.9;31.44;615.7;164.6;2.896;2.984;29.9;3.888;0;57.02;3;9.549;18.82;35.43;0.01635;0.0124;0.0143;0.002227;0.01292;9.73E-15;0;4755000;42450;249.8;62.14;0;0;0;0;0;0;2.58E-15;0;3.53E-15;1.02E-12;2.04E-13;8.04E-13;2.29E-14;3.46E-14;1.64E-14;1.56E-14;2.38E-13;3.14E-12;0;1.18E-20;3.34E-18;1.44E-18;1.69E-17;1.89E-20;6.66E-20;3.02E-22;1.04E-22;3.02E-22;3.33E-22;1.00E-04;0;5782;106000;101800;68030;3.00E+07;46510;25100;28610;13420;30420;0;2.66E-36;1.89E-36;1.19E-35;1.07E-35;1.07E-36;2.74E-37;7.67E-39;7.52E-39;3.52E-38;2.04E-38;2.08E-35;0;0.4204;1.631;2.639;1.458;0.1725;0.03032;0.003119;0.002539;0.01608;0.01027;0;0;9.04E-04;9.74E-04;0.001005;0.9945;9.83E-04;3.94E-04;5.17E-04;5.99E-05;6.27E-04;0;0.002982;0.007079;0.009407;0.0054;0.2196;0.01146;0.001995;7.45E-04;0.005478;0.001011
