R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,3.1E-6,0.018,0.018,0.0,370.0,1.4,7.000000000000001E-28,7.4E-15,8.4E-26,0.0,2.3E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,3.5E-6,0.018,0.018,0.0,360.0,1.4,1.8E-30,7.4E-15,5.1E-26,0.0,2.2E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,3.5E-6,0.018,0.018,0.0,360.0,1.4,4.6000000000000004E-33,7.4E-15,4.2E-26,0.0,2.2E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,3.3E-6,0.018,0.018,0.0,360.0,1.4,1.1999999999999999E-35,7.4E-15,3.9E-26,0.0,2.3E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.9E-6,0.018,0.018,0.0,350.0,1.4,3.4E-38,7.4E-15,3.5E-26,0.0,2.4E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.5E-6,0.018,0.018,0.0,350.0,1.4,2.3E-39,7.4E-15,3.1E-26,0.0,2.5E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,350.0,1.4,4.3E-40,7.4E-15,2.7E-26,0.0,2.6E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,1.9E-6,0.018,0.018,0.0,350.0,1.4,0.0,7.4E-15,2.3E-26,0.0,2.8E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,1.7E-6,0.018,0.018,0.0,340.0,1.4,0.0,7.4E-15,2.0E-26,0.0,2.9E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,340.0,1.4,0.0,7.4E-15,2.2E-26,0.0,2.6E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.4E-6,0.018,0.018,0.0,340.0,1.4,0.0,7.4E-15,2.4E-26,0.0,2.5E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.4E-6,0.018,0.018,0.0,340.0,1.4,0.0,7.4E-15,2.6E-26,0.0,2.6E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,340.0,1.4,0.0,7.4E-15,2.5E-26,0.0,2.6E7,1.0,6.8E8,
1.9E-45,8.5E-4,2100.0,4500.0,3000.0,3699999.9999999995,6500.0,290.0,180.0,2800.0,4500.0,0.065,3699999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,330.0,1.4,0.0,7.4E-15,2.3E-26,0.0,2.7E7,1.0,6.8E8,
6.6E-45,0.0076,6900.0,48000.0,15000.0,4400000.0,7100.0,290.0,180.0,2800.0,4500.0,0.065,4500000.0,0.0,2.1,0.038,0.038,0.0,370.0,2.4,9.8E-10,7.6E-15,5.0E-21,0.0,2.9E7,1.0,6.9E8,
6.9999999999999996E-46,8.0E-4,6900.0,700.0,2300.0,4200000.0,7100.0,290.0,180.0,2800.0,4500.0,0.065,4200000.0,0.0,2.4E-6,0.024,0.024,0.0,380.0,1.5,1.9E-11,7.6E-15,2.4E-22,0.0,2.6E7,1.0,6.9E8,
6.5999999999999995E-46,7.6E-4,6900.0,700.0,2300.0,3699999.9999999995,7100.0,290.0,180.0,2800.0,4500.0,0.064,3799999.9999999995,0.0,2.6E-6,0.023,0.023,0.0,370.0,1.4,9.5E-13,7.5E-15,1.2E-22,0.0,2.5E7,1.0,6.8E8,
2.2E-45,0.0014,1200.0,2000.0,6700.0,4400000.0,240.0,2900.0,2600.0,4400.0,660.0,0.065,4500000.0,0.0,2.2E-6,0.016,0.016,0.0,450.0,2.0,8.9E-14,7.8E-15,3.7E-23,0.0,2.4E7,1.0,7.0E8,
2.2E-45,0.0014,1200.0,2000.0,6700.0,4200000.0,240.0,2900.0,2600.0,4400.0,660.0,0.065,4200000.0,0.0,4.8E-6,0.016,0.016,0.0,460.0,2.0,4.5E-15,7.8E-15,2.0E-23,0.0,2.3E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3999999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3999999.9999999995,0.0,5.3E-6,0.015,0.015,0.0,460.0,2.0,2.3E-16,7.7E-15,1.1E-23,0.0,2.2E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,5.9E-6,0.014,0.014,0.0,460.0,1.9,4.2E-18,7.7E-15,4.8E-24,0.0,2.1E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,6.2E-6,0.014,0.014,0.0,450.0,1.9,1.1E-20,7.7E-15,1.4999999999999998E-24,0.0,2.1E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,5.9E-6,0.014,0.014,0.0,450.0,1.9,2.8000000000000003E-23,7.7E-15,5.0E-25,0.0,2.1E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,5.3E-6,0.014,0.014,0.0,450.0,1.9,7.099999999999999E-26,7.7E-15,1.9E-25,0.0,2.2E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,4.6E-6,0.014,0.014,0.0,440.0,1.9,2.1E-28,7.7E-15,9.7E-26,0.0,2.3E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.9E-6,0.014,0.014,0.0,440.0,1.9,3.1E-31,7.7E-15,6.2E-26,0.0,2.4E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.3E-6,0.014,0.014,0.0,440.0,1.9,1.7E-33,7.7E-15,4.6E-26,0.0,2.6E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.8E-6,0.014,0.014,0.0,430.0,1.9,3.9E-36,7.7E-15,3.8E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.8E-6,0.014,0.014,0.0,430.0,1.9,1.2E-38,7.7E-15,3.2E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.4E-6,0.014,0.014,0.0,430.0,1.9,2.9E-41,7.7E-15,3.5E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.6E-6,0.014,0.014,0.0,430.0,1.9,7.6E-44,7.7E-15,3.9E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.5E-6,0.014,0.014,0.0,420.0,1.9,1.9E-46,7.7E-15,4.0E-26,0.0,2.5E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,3.2E-6,0.014,0.014,0.0,420.0,1.9,5.2999999999999995E-49,7.7E-15,3.8E-26,0.0,2.6E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.8E-6,0.014,0.014,0.0,420.0,1.9,1.1E-51,7.7E-15,3.5E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.5E-6,0.014,0.014,0.0,420.0,1.9,0.0,7.7E-15,3.1E-26,0.0,2.9E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.2E-6,0.014,0.014,0.0,420.0,1.9,0.0,7.7E-15,2.7E-26,0.0,3.0E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,1.9E-6,0.014,0.014,0.0,410.0,1.9,0.0,7.7E-15,2.4E-26,0.0,3.2E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.5E-6,0.014,0.014,0.0,410.0,1.9,0.0,7.7E-15,2.5E-26,0.0,2.9E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.8E-6,0.014,0.014,0.0,410.0,1.9,0.0,7.7E-15,2.9E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.9E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,3.1E-26,0.0,2.7E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.7E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,3.1E-26,0.0,2.8E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.5E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,3.0E-26,0.0,2.9E7,1.0,6.9E8,
2.1E-45,0.0014,1200.0,2000.0,6700.0,3799999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.2E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,2.7E-26,0.0,3.0E7,1.0,6.9E8,
2.1E-45,0.0013,1200.0,2000.0,6700.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.0E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,2.5E-26,0.0,3.1E7,1.0,6.8E8,
2.1E-45,0.0013,1200.0,2000.0,6700.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,3799999.9999999995,0.0,2.6E-6,0.014,0.014,0.0,400.0,1.9,0.0,7.7E-15,2.6E-26,0.0,2.8E7,1.0,6.8E8,
8.4E-46,0.0021,3800.0,3000.0,4800.0,4099999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.065,4200000.0,0.0,0.79,0.012,0.012,0.0,410.0,1.1,2.1E-9,7.8E-15,8.5E-22,0.0,2.8E7,1.0,6.9E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.8E-6,0.011,0.011,0.0,410.0,1.8,2.8E-10,7.7E-15,5.499999999999999E-22,0.0,2.6E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,3.6E-6,0.011,0.011,0.0,410.0,1.8,7.2E-13,7.7E-15,1.7E-22,0.0,2.4E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,3.9E-6,0.011,0.011,0.0,410.0,1.8,1.9E-15,7.7E-15,5.0E-23,0.0,2.4E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,3.8E-6,0.011,0.011,0.0,410.0,1.8,4.8E-18,7.7E-15,1.5E-23,0.0,2.4E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,3.4E-6,0.011,0.011,0.0,410.0,1.8,1.2E-20,7.7E-15,4.5999999999999995E-24,0.0,2.5E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,3.1E-6,0.011,0.011,0.0,410.0,1.8,3.3E-23,7.7E-15,1.3999999999999999E-24,0.0,2.6E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.7E-6,0.011,0.011,0.0,400.0,1.8,9.999999999999999E-26,7.7E-15,4.3999999999999995E-25,0.0,2.7E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.3E-6,0.011,0.011,0.0,400.0,1.8,2.6000000000000004E-28,7.7E-15,1.5E-25,0.0,2.8E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.0E-6,0.011,0.011,0.0,400.0,1.8,8.3E-31,7.7E-15,6.299999999999999E-26,0.0,3.0E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.3E-6,0.011,0.011,0.0,400.0,1.8,5.9000000000000005E-33,7.7E-15,3.6E-26,0.0,2.8E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.8E-6,0.011,0.011,0.0,390.0,1.8,1.5E-35,7.7E-15,3.1E-26,0.0,2.7E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.9E-6,0.011,0.011,0.0,380.0,1.8,3.9000000000000004E-38,7.7E-15,3.2E-26,0.0,2.6E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.8E-6,0.011,0.011,0.0,370.0,1.8,1.0E-40,7.7E-15,3.2E-26,0.0,2.7E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.5E-6,0.011,0.011,0.0,370.0,1.8,3.3999999999999997E-43,7.7E-15,3.0E-26,0.0,2.7E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.2E-6,0.011,0.011,0.0,370.0,1.8,6.0E-44,7.7E-15,2.8E-26,0.0,2.9E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.0E-6,0.011,0.011,0.0,370.0,1.8,8.5E-45,7.7E-15,2.5E-26,0.0,3.0E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,1.7E-6,0.011,0.011,0.0,360.0,1.8,0.0,7.7E-15,2.2E-26,0.0,3.1E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,1.8E-6,0.011,0.011,0.0,360.0,1.8,0.0,7.7E-15,2.0E-26,0.0,3.1E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.3E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.2E-26,0.0,2.9E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.5E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.6E-26,0.0,2.8E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.5E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.7E-26,0.0,2.8E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.3E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.7E-26,0.0,2.8E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,2.1E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.5E-26,0.0,2.9E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,1.9E-6,0.011,0.011,0.0,350.0,1.8,0.0,7.7E-15,2.3E-26,0.0,3.1E7,1.0,6.8E8,
8.2E-46,0.0021,3800.0,3000.0,4800.0,3699999.9999999995,240.0,2900.0,2600.0,4400.0,660.0,0.064,3799999.9999999995,0.0,1.7E-6,0.011,0.011,0.0,340.0,1.8,0.0,7.7E-15,2.1E-26,0.0,3.2E7,1.0,6.8E8,
7.5E-45,0.013,5900.0,72000.0,17000.0,4500000.0,240.0,2900.0,2600.0,4400.0,660.0,0.065,4700000.0,0.0,2.7,0.048,0.048,0.0,360.0,5.2,1.3E-9,7.9E-15,4.1E-21,0.0,3.4E7,1.0,6.9E8,
9.9E-46,0.0017,5900.0,3700.0,4000.0,4500000.0,240.0,2900.0,2600.0,4400.0,660.0,0.065,4600000.0,0.0,3.3E-6,0.022,0.022,0.0,360.0,3.2,2.6E-11,7.9E-15,2.4E-22,0.0,3.1E7,1.0,6.9E8,
9.8E-46,0.0017,5900.0,3700.0,4000.0,4500000.0,240.0,2900.0,2600.0,4400.0,660.0,0.065,4500000.0,0.0,4.1E-6,0.021,0.021,0.0,350.0,3.1,4.8E-13,7.8E-15,1.0999999999999998E-22,0.0,2.9E7,1.0,6.9E8,
9.599999999999999E-46,0.0016,5900.0,3700.0,4000.0,4300000.0,240.0,2900.0,2600.0,4300.0,660.0,0.064,4300000.0,0.0,4.9E-6,0.021,0.021,0.0,350.0,3.1,8.9E-15,7.8E-15,4.8E-23,0.0,2.6E7,1.0,6.9E8,
9.5E-46,0.0016,5900.0,3600.0,4000.0,4099999.9999999995,240.0,2900.0,2600.0,4300.0,660.0,0.064,4200000.0,0.0,6.1E-6,0.02,0.02,0.0,350.0,3.0,6.2E-17,7.8E-15,1.8E-23,0.0,2.4E7,1.0,6.9E8,
9.3E-46,0.0016,5900.0,3600.0,4000.0,3899999.9999999995,240.0,2900.0,2600.0,4300.0,660.0,0.064,3899999.9999999995,0.0,7.0E-6,0.019,0.019,0.0,340.0,2.9,1.1E-18,7.8E-15,7.8E-24,0.0,2.3E7,1.0,6.9E8,
9.2E-46,0.0015,5900.0,3600.0,4000.0,3699999.9999999995,240.0,2900.0,2600.0,4300.0,650.0,0.064,3799999.9999999995,0.0,7.4E-6,0.019,0.019,0.0,340.0,2.9,1.6E-19,7.7E-15,5.199999999999999E-24,0.0,2.2E7,1.0,6.9E8,
9.2E-46,0.0015,5900.0,3600.0,4000.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.064,3799999.9999999995,0.0,8.7E-6,0.018,0.018,0.0,340.0,2.9,3.9999999999999997E-22,7.7E-15,1.5999999999999999E-24,0.0,2.1E7,1.0,6.8E8,
9.2E-46,0.0015,5900.0,3600.0,4000.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3699999.9999999995,0.0,1.0E-5,0.018,0.018,0.0,340.0,2.9,1.0E-24,7.7E-15,5.6E-25,0.0,2.0E7,1.0,6.8E8,
9.4E-46,0.0015,2900.0,2100.0,5600.0,4600000.0,240.0,2800.0,2600.0,4300.0,650.0,0.064,4600000.0,0.0,1.4E-5,0.023,0.023,0.0,360.0,3.6,7.5E-11,7.8E-15,9.999999999999999E-23,0.0,1.9E7,1.0,6.9E8,
9.2E-46,0.0015,2900.0,2100.0,5600.0,4300000.0,240.0,2800.0,2600.0,4300.0,650.0,0.063,4300000.0,0.0,1.5E-5,0.021,0.021,0.0,360.0,3.5,1.4E-12,7.8E-15,4.6E-23,0.0,1.9E7,1.0,6.9E8,
8.9E-46,0.0014,2900.0,2100.0,5600.0,3899999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3999999.9999999995,0.0,1.6E-5,0.02,0.02,0.0,360.0,3.4,2.6E-14,7.7E-15,2.0E-23,0.0,1.8E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,1.8E-5,0.019,0.019,0.0,360.0,3.3,1.8E-16,7.7E-15,7.4E-24,0.0,1.7E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,1.8E-5,0.019,0.019,0.0,360.0,3.3,4.6E-19,7.7E-15,2.4E-24,0.0,1.7E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,1.6E-5,0.019,0.019,0.0,360.0,3.3,1.2E-21,7.7E-15,8.4E-25,0.0,1.8E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,1.4E-5,0.019,0.019,0.0,360.0,3.3,2.9999999999999996E-24,7.7E-15,3.6999999999999996E-25,0.0,1.9E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,1.2E-5,0.019,0.019,0.0,350.0,3.3,7.800000000000001E-27,7.7E-15,2.1E-25,0.0,2.0E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,9.6E-6,0.019,0.019,0.0,350.0,3.3,2.7999999999999997E-29,7.7E-15,1.4E-25,0.0,2.1E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,8.0E-6,0.019,0.019,0.0,350.0,3.3,3.1E-31,7.7E-15,1.0999999999999999E-25,0.0,2.3E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,6.7E-6,0.019,0.019,0.0,340.0,3.3,0.0,7.7E-15,9.0E-26,0.0,2.4E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,5.6E-6,0.019,0.019,0.0,340.0,3.3,1.2E-32,7.7E-15,7.4E-26,0.0,2.6E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,7.0E-6,0.019,0.019,0.0,340.0,3.3,3.1E-35,7.7E-15,7.3E-26,0.0,2.4E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,7.5E-6,0.019,0.019,0.0,340.0,3.3,8.000000000000001E-38,7.7E-15,8.0E-26,0.0,2.3E7,1.0,6.9E8,
8.7E-46,0.0014,2900.0,2100.0,5600.0,3699999.9999999995,240.0,2800.0,2600.0,4300.0,650.0,0.063,3799999.9999999995,0.0,7.3E-6,0.019,0.019,0.0,340.0,3.3,2.1E-40,7.7E-15,8.2E-26,0.0,2.4E7,1.0,6.9E8,
