bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;0,006652;0,004839;3,76E-04;0,3524;4,46E-05;6,65E-04;8,32E-04;6,17E-04;0,002606;0;1282;87,58;163,2;98,8;0,07248;5,636;0,4844;0,5259;1,882;0,866;0;346,3;0,07012;0,8331;0,7253;0,3917;0,368;0,04243;0,4534;1,095;9,853;0;346,3;0,07012;0,8331;0,7253;0,3917;0,368;0,04243;0,4534;1,095;9,853;0;0;0;0;0;0;0;0;0;0;0;0;5,565;405,5;77,76;19,47;1353;33,72;5,853;4,123;8,153;4,392;0;134,1;3,762;12,45;100,6;34,53;0,8103;0,0654;0,2969;0,3643;0,4892;3,00E-20;0;2,41E-05;5,79E-06;6,61E-06;4,28E-06;2,93E-05;2,04E-06;6,44E-07;2,61E-07;5,49E-07;4,36E-07;8,32E-20;0;5,55E-16;1,28E-16;1,91E-16;2,15E-16;7,58E-16;9,58E-16;9,48E-16;3,44E-16;1,36E-15;1,99E-15;0;6,36E-20;4,87E-21;4,24E-20;6,10E-20;1,28E-21;2,61E-21;1,85E-22;1,87E-22;9,33E-22;3,05E-22;0;0;17,39;12,65;0,9835;921,2;0,1165;1,739;2,174;1,613;6,814;6,10E-04;0;94990;138600;459000;65470;2,30E+07;41960;54790;31130;31250;22590;0;2,86E-37;4,44E-38;5,74E-37;4,05E-37;6,46E-38;1,70E-38;7,63E-40;1,52E-39;2,49E-39;4,90E-39;2,08E-35;0;0,5556;0,5522;1,658;0,9775;0,1522;0,03787;0,003377;0,004028;0,01618;0,009193;0;0;4,86E-04;0,01907;0,001357;0,9762;2,41E-04;0,001218;8,84E-04;4,41E-04;1,15E-04;0;0,01995;0,002105;0,005366;0,001885;0,1867;0,003307;0,001137;4,22E-04;5,84E-04;3,45E-04
0;0;0,00663;0,004823;3,75E-04;0,3512;4,44E-05;6,63E-04;8,29E-04;6,15E-04;0,002598;0;1282;85,88;165,3;99,76;0,07108;5,627;0,4854;0,5163;1,867;0,8625;0;346,3;0,06341;0,871;0,725;0,3484;0,3637;0,0416;0,3293;0,656;10,43;0;346,3;0,06341;0,871;0,725;0,3484;0,3637;0,0416;0,3293;0,656;10,43;0;0;0;0;0;0;0;0;0;0;0;0;5,565;403,2;71,2;18,29;1370;33,18;5,904;4,431;9,013;4,623;0;134,1;3,957;12,05;99,44;34,67;0,8038;0,06579;0,04126;0,04514;0,08906;2,99E-20;0;2,41E-05;5,55E-06;6,67E-06;4,31E-06;2,92E-05;2,00E-06;6,51E-07;2,63E-07;5,52E-07;4,51E-07;8,35E-20;0;5,61E-16;1,26E-16;1,86E-16;2,17E-16;7,63E-16;9,22E-16;9,56E-16;3,38E-16;1,34E-15;2,05E-15;0;6,36E-20;4,29E-21;4,37E-20;6,19E-20;8,23E-23;2,61E-21;1,84E-22;1,48E-22;8,83E-22;2,44E-22;0;0;17,42;12,67;0,985;922,6;0,1167;1,742;2,177;1,616;6,824;6,61E-04;0;95110;137300;111500;64100;2,30E+07;40270;54650;31410;31800;22620;0;2,87E-37;4,20E-38;6,06E-37;4,14E-37;2,22E-38;1,69E-38;7,06E-40;9,61E-40;1,82E-39;4,06E-39;2,08E-35;0;0,5596;0,5476;1,723;0,9923;0,07166;0,03773;0,00328;0,003102;0,01506;0,007861;0;0;5,00E-04;3,02E-04;0,001396;0,9948;2,48E-04;0,001253;9,09E-04;4,53E-04;1,18E-04;0;0,01998;0,002069;0,002327;0,001925;0,1897;0,003211;0,001149;4,28E-04;5,87E-04;3,62E-04
0;0;0,006614;0,004811;3,74E-04;0,3503;4,43E-05;6,61E-04;8,27E-04;6,14E-04;0,002591;0;1285;87,17;160,6;107,9;0,129;6,263;0,4705;0,5128;1,944;0,8588;0;346,3;0,06526;0,8487;0,7247;0,3495;0,363;0,04091;0,3175;0,5084;10,59;0;346,3;0,06526;0,8487;0,7247;0,3495;0,363;0,04091;0,3175;0,5084;10,59;0;0;0;0;0;0;0;0;0;0;0;0;5,565;401,6;75,02;18,37;1364;33,44;5,925;4,492;9,222;4,612;0;134,1;3,948;12,24;91,24;34,63;0,8055;0,06687;0,0418;0,04491;0,08816;2,98E-20;0;2,41E-05;5,47E-06;6,46E-06;4,37E-06;2,93E-05;1,99E-06;6,56E-07;2,63E-07;5,50E-07;4,53E-07;8,36E-20;0;5,66E-16;1,17E-16;1,86E-16;2,20E-16;7,70E-16;8,95E-16;9,66E-16;3,50E-16;1,30E-15;2,10E-15;0;6,42E-20;4,58E-21;4,25E-20;6,47E-20;1,06E-22;3,42E-21;1,75E-22;1,46E-22;9,29E-22;2,42E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;3,72E-04;0;95310;137700;108800;65210;2,28E+07;40720;57050;33160;33220;23300;0;2,97E-37;4,38E-38;5,88E-37;4,14E-37;2,29E-38;1,86E-38;7,02E-40;9,58E-40;1,81E-39;4,03E-39;2,08E-35;0;0,5768;0,5541;1,684;0,9981;0,0733;0,04075;0,003146;0,003069;0,01572;0,007819;0;0;5,49E-04;3,32E-04;0,001534;0,9943;2,73E-04;0,001377;1,00E-03;4,98E-04;1,30E-04;0;0,02001;0,002055;0,002333;0,001955;0,1893;0,003173;0,001179;4,41E-04;5,94E-04;3,64E-04
0;0;0,006601;0,004802;3,73E-04;0,3497;4,42E-05;6,60E-04;8,25E-04;6,12E-04;0,002587;0;1285;88,08;158,9;110,8;0,07495;8,664;0,4858;0,5155;1,881;0,8638;0;346,3;0,07316;0,8375;0,7067;0,349;0,3827;0,04124;0,3183;0,5346;10,57;0;346,3;0,07316;0,8375;0,7067;0,349;0,3827;0,04124;0,3183;0,5346;10,57;0;0;0;0;0;0;0;0;0;0;0;0;5,565;400,8;78,18;17,92;1364;33,07;6,017;4,546;9,092;4,631;0;134,1;3,97;16,03;81,82;34,59;1,836;0,06745;0,04215;0,04497;0,08095;2,97E-20;0;2,41E-05;5,39E-06;6,42E-06;4,39E-06;2,93E-05;1,99E-06;6,56E-07;2,61E-07;5,51E-07;4,52E-07;8,38E-20;0;5,66E-16;1,17E-16;1,86E-16;2,25E-16;7,71E-16;8,84E-16;9,66E-16;3,45E-16;1,33E-15;2,09E-15;0;6,42E-20;4,93E-21;4,27E-20;6,71E-20;7,31E-23;4,49E-21;1,84E-22;1,48E-22;8,92E-22;2,44E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;5,58E-04;0;95370;139500;105100;65470;2,26E+07;40420;58680;34200;34440;24140;0;2,98E-37;5,10E-38;5,75E-37;4,06E-37;2,27E-38;2,84E-38;6,94E-40;9,53E-40;1,80E-39;4,00E-39;2,08E-35;0;0,5791;0,5594;1,668;0,9803;0,07269;0,06743;0,003276;0,00309;0,01517;0,007889;0;0;5,77E-04;3,49E-04;0,001611;0,994;2,87E-04;0,001447;0,00105;5,23E-04;1,37E-04;0;0,02001;0,002041;0,002313;0,001986;0,1889;0,003151;0,00119;4,49E-04;5,98E-04;3,64E-04
0;0;0,006582;0,004789;3,72E-04;0,3487;4,41E-05;6,58E-04;8,23E-04;6,11E-04;0,002579;0;1286;91,32;158;107,6;0,05707;5,084;1,083;0,5007;1,875;0,8403;0;346,3;0,07745;0,8416;0,7125;0,3443;0,2078;0,214;0,3141;1,091;10;0;346,3;0,07745;0,8416;0,7125;0,3443;0,2078;0,214;0,3141;1,091;10;0;0;0;0;0;0;0;0;0;0;0;0;5,565;401,5;78,49;16,97;1350;15,26;27,15;4,032;8,628;4,031;0;134,1;4,041;12,5;89,56;34,56;0,8054;0,06829;0,04269;0,04525;0,05355;2,97E-20;0;2,42E-05;5,34E-06;6,38E-06;4,37E-06;2,93E-05;2,04E-06;5,76E-07;2,62E-07;5,63E-07;4,43E-07;8,39E-20;0;5,67E-16;1,15E-16;2,00E-16;2,10E-16;7,69E-16;8,42E-16;1,01E-15;3,44E-16;1,49E-15;1,95E-15;0;6,44E-20;5,34E-21;4,49E-20;6,98E-20;4,80E-23;2,34E-21;5,10E-22;1,39E-22;8,89E-22;2,31E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;1,00E-04;0;95440;138700;102200;63730;2,23E+07;37970;62790;34340;34160;23740;0;3,02E-37;5,82E-38;5,67E-37;4,12E-37;2,26E-38;1,54E-38;2,08E-39;9,11E-40;1,76E-39;3,91E-39;2,08E-35;0;0,589;0,5854;1,652;0,9893;0,0725;0,03481;0,006603;0,003009;0,01514;0,007757;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02001;0,002032;0,002316;0,001992;0,1885;0,002905;0,001472;4,48E-04;6,16E-04;3,37E-04
0;0;0,006573;0,004782;3,72E-04;0,3482;4,40E-05;6,57E-04;8,22E-04;6,10E-04;0,002575;0;1276;102,7;162;113,6;0,06486;5,066;1,067;0,52;1,929;0,8281;0;346,3;0,07426;0,8528;0,6971;0,3519;0,2074;0,2141;0,3539;1,044;10,01;0;346,3;0,07426;0,8528;0,6971;0,3519;0,2074;0,2141;0,3539;1,044;10,01;0;0;0;0;0;0;0;0;0;0;0;0;5,558;404,3;77,39;16,7;1351;15,22;27,11;3,687;9,58;3,514;0;131,1;5,387;9,187;80,62;35,92;0,8034;0,06828;0,04265;0,04515;0,03931;2,96E-20;0;2,42E-05;5,30E-06;6,26E-06;4,48E-06;2,93E-05;2,04E-06;5,69E-07;2,66E-07;5,77E-07;4,25E-07;8,41E-20;0;5,73E-16;1,15E-16;2,03E-16;2,14E-16;7,71E-16;8,35E-16;1,01E-15;3,62E-16;1,58E-15;1,86E-15;0;6,39E-20;5,86E-21;4,71E-20;7,12E-20;1,10E-22;2,34E-21;5,01E-22;1,51E-22;9,18E-22;2,24E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;7,09E-04;0;95360;137700;104800;63140;2,22E+07;37690;62820;34220;34160;23780;0;2,57E-37;5,45E-38;5,73E-37;4,04E-37;2,72E-38;1,53E-38;2,07E-39;9,00E-40;1,77E-39;3,72E-39;2,08E-35;0;0,5003;0,6564;1,667;0,9796;0,08086;0,03465;0,006466;0,003187;0,01557;0,007457;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02001;0,00205;0,002311;0,001992;0,1885;0,002897;0,001473;4,48E-04;6,45E-04;3,09E-04
0;0;0,006545;0,004761;3,70E-04;0,3467;4,39E-05;6,55E-04;8,18E-04;6,07E-04;0,002564;0;1272;106,6;162,9;119,6;0,04932;5,06;1,08;0,5035;1,946;0,8234;0;346,3;0,06506;0,8355;0,6989;0,3589;0,2047;0,2173;0,3445;1,673;9,398;0;346,3;0,06506;0,8355;0,6989;0,3589;0,2047;0,2173;0,3445;1,673;9,398;0;0;0;0;0;0;0;0;0;0;0;0;5,556;407,2;77,56;17,05;1339;14,85;27,54;3,49;9,601;3,509;0;129,8;4,492;9,664;74,55;35,71;0,798;0,06828;0,3018;0,04514;0,05851;2,94E-20;0;2,42E-05;5,21E-06;6,23E-06;4,50E-06;2,93E-05;2,03E-06;5,71E-07;2,63E-07;5,83E-07;4,23E-07;8,44E-20;0;5,80E-16;1,15E-16;2,06E-16;2,14E-16;7,74E-16;8,22E-16;1,02E-15;3,49E-16;1,69E-15;1,79E-15;0;6,39E-20;5,25E-21;4,80E-20;7,48E-20;1,36E-22;2,33E-21;5,08E-22;1,53E-22;9,27E-22;2,22E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;1,00E-04;0;95410;138300;106200;63520;2,30E+07;38020;64640;35520;35040;25410;0;2,43E-37;4,88E-38;5,59E-37;4,05E-37;3,96E-38;1,51E-38;2,09E-39;2,44E-39;1,75E-39;3,68E-39;2,08E-35;0;0,4727;0,6771;1,632;0,9884;0,1052;0,03458;0,006541;0,006098;0,0157;0,007471;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02002;0,002053;0,002321;0,001966;0,1885;0,002872;0,001489;4,49E-04;6,54E-04;3,24E-04
0;0;0,006513;0,004738;3,68E-04;0,345;4,36E-05;6,51E-04;8,14E-04;6,04E-04;0,002552;0;1274;106,8;168,5;114,7;0,0451;5,664;1,077;0,4673;1,767;0,3596;0;346,3;0,04813;0,8042;0,7001;0,3501;0,2045;0,2305;0,3459;2,954;8,15;0;346,3;0,04813;0,8042;0,7001;0,3501;0,2045;0,2305;0,3459;2,954;8,15;0;0;0;0;0;0;0;0;0;0;0;0;5,556;408,3;79,45;15,74;1328;13,55;29,2;3,409;9,256;3,481;0;129,8;2,191;8,276;75,14;35,7;0,8334;0,07184;0,3077;0,05722;0,06326;2,93E-20;0;2,43E-05;5,15E-06;6,45E-06;4,24E-06;2,93E-05;1,95E-06;5,80E-07;2,50E-07;5,95E-07;3,92E-07;8,46E-20;0;5,84E-16;1,16E-16;1,99E-16;2,02E-16;7,76E-16;7,84E-16;1,11E-15;2,93E-16;2,39E-15;1,14E-15;0;6,43E-20;5,02E-21;5,14E-20;7,62E-20;2,33E-23;2,80E-21;5,29E-22;1,68E-22;7,45E-22;1,06E-22;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;1,00E-04;0;95550;140200;102200;65570;2,43E+07;39770;67660;37110;36800;26010;0;2,50E-37;4,57E-38;5,66E-37;4,00E-37;2,64E-38;1,77E-38;2,36E-39;2,83E-39;4,65E-39;9,35E-40;2,08E-35;0;0,4882;0,6745;1,653;0,9763;0,07939;0,04097;0,007075;0,006679;0,01676;0,002533;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02006;0,002037;0,002387;0,001893;0,1885;0,002807;0,001527;4,39E-04;6,98E-04;2,80E-04
0;0;0,006498;0,004727;3,68E-04;0,3442;4,35E-05;6,50E-04;8,12E-04;6,03E-04;0,002546;0;1273;107,4;169,3;119,9;0,04084;4,521;1,13;0,5196;1,926;0,2513;0;346,3;0,04629;0,8164;0,6264;0,35;0,1165;0,2578;0,2211;3,849;7,496;0;346,3;0,04629;0,8164;0,6264;0,35;0,1165;0,2578;0,2211;3,849;7,496;0;0;0;0;0;0;0;0;0;0;0;0;5,554;412,3;78,85;16,18;1328;10,29;31,87;3,603;9,56;3,533;0;128,9;4,72;9,785;67,15;35,67;0,8002;0,06819;0,3021;0,04921;0,06011;2,92E-20;0;2,44E-05;5,16E-06;6,35E-06;4,24E-06;2,97E-05;1,94E-06;6,07E-07;2,55E-07;6,10E-07;3,95E-07;8,48E-20;0;5,88E-16;1,17E-16;2,02E-16;1,78E-16;7,77E-16;6,93E-16;1,18E-15;2,42E-16;2,68E-15;9,76E-16;0;6,45E-20;5,20E-21;5,27E-20;8,08E-20;1,70E-23;2,19E-21;5,61E-22;2,19E-22;7,94E-22;8,29E-23;0;0;17,42;12,68;0,9854;923;0,1167;1,743;2,178;1,616;6,828;5,06E-04;0;95630;141900;98640;67560;2,56E+07;39530;70240;38700;37970;25870;0;2,42E-37;4,29E-38;5,69E-37;3,94E-37;2,64E-38;1,51E-38;2,42E-39;2,90E-39;4,77E-39;7,15E-40;2,08E-35;0;0,4757;0,6754;1,678;0,9647;0,07937;0,03374;0,007254;0,006851;0,0175;0,002039;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02007;0,002047;0,002348;0,001899;0,1885;0,00274;0,001596;4,39E-04;7,15E-04;2,73E-04
0;0;0,006492;0,004723;3,67E-04;0,3439;4,35E-05;6,49E-04;8,12E-04;6,02E-04;0,002544;0;1273;117,6;164,9;124,2;0,1612;4,526;1,128;0,5219;1,303;0,2352;0;346,3;0,07246;0,7913;0,6898;0,3456;0,1112;0,245;0,3941;1,743;9,386;0;346,3;0,07246;0,7913;0,6898;0,3456;0,1112;0,245;0,3941;1,743;9,386;0;0;0;0;0;0;0;0;0;0;0;0;5,554;413,7;77,53;16,14;1324;10,31;31,89;3,607;9,657;3,484;0;128,9;3,806;8,181;60,23;35,51;0,7941;0,06708;0,3004;0,04683;0,05917;2,90E-20;0;2,44E-05;5,10E-06;6,31E-06;4,24E-06;2,94E-05;1,94E-06;5,98E-07;2,59E-07;6,10E-07;3,89E-07;8,50E-20;0;5,88E-16;1,18E-16;2,02E-16;1,72E-16;7,73E-16;6,93E-16;1,17E-15;2,65E-16;2,69E-15;9,81E-16;0;6,45E-20;6,12E-21;5,33E-20;8,50E-20;5,08E-23;2,20E-21;5,61E-22;2,21E-22;5,12E-22;7,60E-23;0;0;17,25;12,55;0,9756;913,8;0,1156;1,725;2,156;1,6;6,759;4,87E-04;0;95650;147100;93120;70880;2,71E+07;38850;71320;40310;38700;25750;0;2,42E-37;6,37E-38;5,52E-37;3,92E-37;2,35E-38;1,49E-38;2,41E-39;2,89E-39;3,27E-39;6,75E-40;2,08E-35;0;0,4757;0,7435;1,622;0,9646;0,07399;0,03373;0,007226;0,006837;0,01159;0,00188;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02007;0,002052;0,002329;0,001905;0,1883;0,002739;0,001594;4,49E-04;7,11E-04;2,69E-04
0;0;0,006479;0,004714;3,66E-04;0,3432;4,34E-05;6,48E-04;8,10E-04;6,01E-04;0,002539;0;1274;109,8;171,1;135,3;0,04416;4,728;1,136;0,4852;1,277;0,236;0;346,3;0,04341;0,8918;0,7609;0,2485;0,09152;0,2432;0,4005;1,993;9,103;0;346,3;0,04341;0,8918;0,7609;0,2485;0,09152;0,2432;0,4005;1,993;9,103;0;0;0;0;0;0;0;0;0;0;0;0;5,554;417,8;75,04;13,98;1329;10,13;31,06;3,042;8,458;2,818;0;128,9;2,262;8,87;53,28;30,61;0,7915;0,2647;0,555;0,3611;0,4537;2,89E-20;0;2,44E-05;5,00E-06;6,31E-06;4,20E-06;2,94E-05;1,93E-06;5,94E-07;2,75E-07;5,97E-07;3,89E-07;8,52E-20;0;5,89E-16;1,17E-16;2,03E-16;1,79E-16;7,77E-16;6,90E-16;1,17E-15;2,65E-16;2,70E-15;9,89E-16;0;6,46E-20;5,35E-21;5,52E-20;8,63E-20;1,87E-23;2,35E-21;6,44E-22;2,89E-22;6,24E-22;2,30E-22;0;0;17,25;12,55;0,9756;913,8;0,1156;1,725;2,156;1,6;6,759;1,00E-04;0;95780;158600;89590;69570;2,87E+07;39090;67050;38170;33010;21690;0;2,44E-37;4,09E-38;5,70E-37;3,92E-37;1,83E-38;1,52E-38;3,06E-39;3,58E-39;4,13E-39;1,90E-39;2,08E-35;0;0,4816;0,67;1,675;0,9705;0,06587;0,0349;0,008442;0,008072;0,01313;0,004077;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02008;0,002092;0,002297;0,001845;0,1885;0,002753;0,00156;4,32E-04;6,69E-04;2,44E-04
0;0;0,006461;0,0047;3,65E-04;0,3422;4,33E-05;6,46E-04;8,08E-04;5,99E-04;0,002532;0;1274;110,5;170,7;136,7;0,04524;4,752;1,126;0,604;1,281;0,2471;0;346,3;0,04127;0,9227;0,7898;0,1854;0,09069;0,247;0,4385;3,056;8,001;0;346,3;0,04127;0,9227;0,7898;0,1854;0,09069;0,247;0,4385;3,056;8,001;0;0;0;0;0;0;0;0;0;0;0;0;5,554;408,9;79,63;13,46;1328;17,03;31,34;3,591;8,29;2,74;0;128,9;1,908;3,855;58,56;28,93;0,07794;0,2318;0,5182;0,3085;0,3908;2,88E-20;0;2,45E-05;4,99E-06;6,18E-06;4,13E-06;2,94E-05;1,92E-06;5,84E-07;2,78E-07;5,91E-07;3,88E-07;8,54E-20;0;5,93E-16;1,13E-16;2,02E-16;1,77E-16;7,84E-16;6,93E-16;1,17E-15;3,02E-16;2,67E-15;1,01E-15;0;6,48E-20;5,56E-21;5,44E-20;8,89E-20;1,80E-22;2,38E-21;5,98E-22;2,54E-22;5,62E-22;1,53E-22;0;0;17,25;12,55;0,9756;913,8;0,1156;1,725;2,156;1,6;6,759;1,00E-04;0;95980;138700;95630;71440;3,01E+07;78370;70430;42460;32180;20290;0;2,48E-37;4,08E-38;5,68E-37;3,92E-37;1,80E-38;1,23E-38;2,79E-39;3,38E-39;3,69E-39;1,42E-39;2,08E-35;0;0,4893;0,6704;1,677;0,9711;0,06389;0,02872;0,007907;0,007909;0,01245;0,003278;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02009;0,001939;0,002335;0,001844;0,1883;0,003024;0,001568;4,56E-04;6,57E-04;2,41E-04
0;0;0,006592;0,004796;3,73E-04;0,3407;4,42E-05;6,59E-04;8,24E-04;6,12E-04;0,002583;0;1278;100,4;182;125,7;1,861;4,751;1,126;0,5985;1,323;0,2406;0;346,4;0,06174;0,9132;0,759;0,1875;0,08706;0,2405;0,3959;2,264;8,835;0;346,4;0,06174;0,9132;0,759;0,1875;0,08706;0,2405;0,3959;2,264;8,835;0;0;0;0;0;0;0;0;0;0;0;0;5,553;398,7;88,45;15,7;1333;9,412;32,39;4,403;9,321;3,306;0;128,1;2,314;4,527;61,84;28,95;0,04703;0,2341;0,3992;0,6136;0,4669;2,88E-20;0;2,46E-05;4,69E-06;6,13E-06;4,01E-06;2,98E-05;1,93E-06;5,77E-07;2,75E-07;6,04E-07;3,89E-07;8,56E-20;0;6,00E-16;1,16E-16;2,02E-16;1,72E-16;7,88E-16;6,93E-16;1,17E-15;2,84E-16;2,76E-15;9,57E-16;0;7,08E-20;5,93E-21;5,50E-20;8,45E-20;2,26E-22;2,37E-21;5,94E-22;2,52E-22;5,88E-22;1,49E-22;0;0;17,3;12,59;0,9784;894,2;0,1159;1,73;2,163;1,605;6,779;4,44E-04;0;96130;140400;94480;76690;3,18E+07;43560;77150;47750;36630;22650;0;2,60E-37;4,99E-38;5,55E-37;3,67E-37;1,95E-38;1,22E-38;2,79E-39;2,68E-39;5,56E-39;1,88E-39;2,08E-35;0;0,5054;0,6356;1,714;0,9355;0,07378;0,02853;0,00792;0,006462;0,01644;0,004099;0;0;6,03E-04;3,65E-04;0,001685;0,9937;3,00E-04;0,001513;0,001098;5,47E-04;1,43E-04;0;0,02014;0,001949;0,002327;0,001802;0,1884;0,002798;0,001595;4,72E-04;7,06E-04;2,55E-04
0;0;0,006582;0,004789;3,72E-04;0,3402;4,41E-05;6,58E-04;8,23E-04;6,11E-04;0,002579;0;1282;92,28;182,8;112,2;0,2393;6,102;1,202;0,651;1,365;0,25;0;346,4;0,05124;0,9121;0,6818;0,186;0,09244;0,238;0,394;1,874;9,292;0;346,4;0,05124;0,9121;0,6818;0,186;0,09244;0,238;0,394;1,874;9,292;0;0;0;0;0;0;0;0;0;0;0;0;5,553;402,5;90,7;16,24;1325;9,932;33,1;5,032;9,903;3,748;0;128,1;2,693;11,28;65,66;30,55;0,5596;0,1152;0,2889;0,5125;0,1423;2,86E-20;0;2,46E-05;4,67E-06;6,08E-06;4,05E-06;2,99E-05;1,92E-06;5,66E-07;2,75E-07;5,96E-07;4,02E-07;8,58E-20;0;6,04E-16;1,17E-16;2,05E-16;1,69E-16;7,86E-16;6,94E-16;1,17E-15;2,86E-16;2,76E-15;9,79E-16;0;7,22E-20;5,32E-21;5,69E-20;8,37E-20;1,54E-22;2,87E-21;5,90E-22;2,46E-22;5,49E-22;8,79E-23;0;0;17,31;12,59;0,9788;894,6;0,116;1,731;2,164;1,606;6,782;8,69E-04;0;96280;138000;90350;74600;3,05E+07;43940;78120;48580;37890;24160;0;2,65E-37;4,17E-38;5,61E-37;3,61E-37;1,95E-38;1,45E-38;2,59E-39;1,60E-39;3,28E-39;7,18E-40;2,08E-35;0;0,5228;0,588;1,739;0,9131;0,0736;0,0354;0,007698;0,004469;0,01228;0,001952;0;0;6,08E-04;3,68E-04;0,001698;0,9937;3,02E-04;0,001524;0,001106;5,51E-04;1,44E-04;0;0,02016;0,001971;0,002306;0,00182;0,1883;0,002816;0,001614;4,92E-04;7,16E-04;2,89E-04
