R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.091,1.3E-5,0.031,0.031,0.0,400.0,4.9,2.3E-6,3.3E-15,1.2E-23,980.0,2.5E7,1.0,8.0E8,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.09,1.5E-5,0.031,0.031,0.0,400.0,4.9,2.4E-6,3.3E-15,3.7999999999999995E-24,980.0,2.4E7,1.0,8.0E8,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.09,1.5E-5,0.031,0.031,0.0,390.0,4.9,2.4E-6,3.3E-15,1.2E-24,980.0,2.4E7,1.0,8.0E8,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.09,1.4E-5,0.031,0.031,0.0,390.0,4.9,2.4E-6,3.3E-15,3.9999999999999997E-25,980.0,2.5E7,1.0,8.0E8,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.089,1.2E-5,0.031,0.031,0.0,390.0,4.9,2.4E-6,3.3E-15,1.5999999999999998E-25,980.0,2.6E7,1.0,8.0E8,
2.8E-43,0.0022,2600.0,1700.0,630.0,4099999.9999999995,3100.0,4600.0,7300.0,5500.0,370.0,0.11,4200000.0,0.089,1.1E-5,0.031,0.031,0.0,390.0,4.9,2.4E-6,3.3E-15,8.0E-26,980.0,2.7E7,1.0,8.0E8,
3.6E-42,0.041,14000.0,72000.0,3500.0,5000000.0,210000.0,79.0,8900.0,11000.0,1700.0,0.11,5300000.0,0.089,3.0E-5,0.14,0.14,0.0,410.0,13.0,2.0E-6,4.4E-15,4.3E-21,980.0,2.8E7,1.0,8.2E8,
5.7999999999999995E-43,0.0066,14000.0,4300.0,3500.0,5000000.0,200000.0,78.0,1400.0,3400.0,1700.0,0.11,5200000.0,0.089,5.9E-6,0.07,0.07,0.0,420.0,13.0,2.0E-6,4.4E-15,2.5E-22,980.0,2.6E7,1.0,8.2E8,
5.6E-43,0.0064,1400.0,4300.0,3500.0,4800000.0,1200.0,78.0,1400.0,3400.0,1700.0,0.11,4800000.0,0.089,3.9E-5,0.067,0.067,0.0,420.0,13.0,2.0E-6,4.4E-15,1.4E-22,980.0,2.5E7,1.0,8.1E8,
5.4E-43,0.0062,1400.0,4300.0,3500.0,4400000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4400000.0,0.088,4.1E-5,0.063,0.063,0.0,410.0,12.0,2.1E-6,4.4E-15,7.2E-23,980.0,2.4E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4300.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.088,4.6E-5,0.061,0.061,0.0,410.0,12.0,2.3E-6,4.3E-15,2.6E-23,980.0,2.3E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4300.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.088,4.7E-5,0.061,0.061,0.0,410.0,12.0,2.3E-6,4.3E-15,8.1E-24,980.0,2.2E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4300.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.088,4.3E-5,0.061,0.061,0.0,410.0,12.0,2.3E-6,4.3E-15,2.5999999999999996E-24,980.0,2.3E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4300.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.087,3.8E-5,0.061,0.061,0.0,410.0,12.0,2.3E-6,4.3E-15,9.3E-25,980.0,2.4E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4300.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.087,3.2E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,4.1E-25,980.0,2.6E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.087,2.7E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,2.3E-25,980.0,2.7E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.087,2.3E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.5999999999999998E-25,980.0,2.9E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.086,1.9E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.3E-25,980.0,3.1E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.086,1.9E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.0999999999999999E-25,980.0,3.1E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.086,2.3E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.0999999999999999E-25,980.0,2.9E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.085,2.4E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.2E-25,980.0,2.8E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.085,2.3E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.3E-25,980.0,2.9E7,1.0,8.1E8,
5.2999999999999995E-43,0.0061,1400.0,4200.0,3500.0,4200000.0,1200.0,78.0,1400.0,3300.0,1700.0,0.11,4200000.0,0.085,2.1E-5,0.061,0.061,0.0,400.0,12.0,2.3E-6,4.3E-15,1.2E-25,980.0,3.0E7,1.0,8.1E8,
4.999999999999999E-43,0.0049,1700.0,3500.0,4100.0,5100000.0,2000.0,78.0,1400.0,3300.0,1700.0,0.11,5200000.0,0.085,1.2E-5,0.061,0.061,0.0,460.0,5.6,1.9E-6,4.5E-15,2.8999999999999997E-22,980.0,2.8E7,1.0,8.2E8,
4.9E-43,0.0048,1700.0,3500.0,4100.0,4800000.0,2000.0,78.0,1400.0,3300.0,1700.0,0.11,4800000.0,0.085,1.4E-5,0.058,0.058,0.0,460.0,5.4,2.0E-6,4.5E-15,1.3E-22,980.0,2.7E7,1.0,8.2E8,
4.699999999999999E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4300000.0,0.084,1.5E-5,0.053,0.053,0.0,450.0,5.0,2.0E-6,4.5E-15,5.5E-23,970.0,2.5E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.084,1.7E-5,0.053,0.053,0.0,450.0,5.0,2.3E-6,4.5E-15,2.0E-23,970.0,2.4E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.084,1.8E-5,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,6.199999999999999E-24,970.0,2.3E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.084,1.8E-5,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,1.8999999999999998E-24,970.0,2.4E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.083,1.6E-5,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,6.399999999999999E-25,970.0,2.5E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.083,1.3E-5,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,2.5E-25,970.0,2.6E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.083,1.1E-5,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,1.2E-25,970.0,2.8E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.083,9.6E-6,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,7.6E-26,970.0,2.9E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.082,8.1E-6,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,5.6E-26,970.0,3.1E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.082,7.5E-6,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,4.6E-26,970.0,3.2E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.082,9.3E-6,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,4.7E-26,970.0,3.0E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.082,9.9E-6,0.053,0.053,0.0,440.0,5.0,2.3E-6,4.5E-15,5.2E-26,970.0,2.9E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,9.7E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,5.3E-26,970.0,2.9E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,8.9E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,5.1E-26,970.0,3.0E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,7.9E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,4.7E-26,970.0,3.1E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,6.9E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,4.2E-26,970.0,3.3E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,6.0E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,3.7E-26,970.0,3.5E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.081,5.2E-6,0.053,0.053,0.0,430.0,5.0,2.3E-6,4.5E-15,3.2E-26,970.0,3.6E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.08,6.5E-6,0.053,0.053,0.0,420.0,5.0,2.3E-6,4.5E-15,3.2E-26,970.0,3.4E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.08,7.5E-6,0.053,0.053,0.0,420.0,5.0,2.3E-6,4.5E-15,3.7E-26,970.0,3.2E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.08,7.7E-6,0.053,0.053,0.0,420.0,5.0,2.3E-6,4.5E-15,4.1E-26,970.0,3.2E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.079,7.4E-6,0.053,0.053,0.0,420.0,5.0,2.3E-6,4.5E-15,4.1E-26,970.0,3.2E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.079,6.7E-6,0.053,0.053,0.0,420.0,5.0,2.3E-6,4.5E-15,3.9E-26,970.0,3.3E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.079,6.0E-6,0.053,0.053,0.0,410.0,5.0,2.3E-6,4.5E-15,3.6E-26,970.0,3.5E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.079,5.3E-6,0.053,0.053,0.0,400.0,5.0,2.3E-6,4.5E-15,3.2E-26,970.0,3.6E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.078,4.6E-6,0.053,0.053,0.0,400.0,5.0,2.3E-6,4.5E-15,2.9E-26,970.0,3.8E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.078,5.1E-6,0.053,0.053,0.0,400.0,5.0,2.3E-6,4.5E-15,2.7E-26,970.0,3.7E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.078,6.4E-6,0.053,0.053,0.0,400.0,5.0,2.3E-6,4.5E-15,3.1E-26,970.0,3.4E7,1.0,8.1E8,
4.6E-43,0.0046,1700.0,3500.0,4100.0,4200000.0,2000.0,78.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.078,6.9E-6,0.053,0.053,0.0,390.0,5.0,2.3E-6,4.5E-15,3.5E-26,970.0,3.3E7,1.0,8.1E8,
4.999999999999999E-43,0.0031,760.0,4800.0,2300.0,5400000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5400000.0,0.077,3.8E-6,0.054,0.054,0.0,420.0,2.6,2.0E-6,4.6E-15,9.399999999999999E-22,970.0,3.3E7,1.0,8.3E8,
4.999999999999999E-43,0.0031,760.0,4800.0,2200.0,5200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5300000.0,0.077,4.5E-6,0.053,0.053,0.0,420.0,2.5,1.8E-6,4.6E-15,4.1999999999999997E-22,970.0,3.1E7,1.0,8.3E8,
4.9E-43,0.003,760.0,4800.0,2200.0,5000000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5000000.0,0.077,5.3E-6,0.051,0.051,0.0,420.0,2.5,1.9E-6,4.6E-15,1.8E-22,970.0,2.8E7,1.0,8.2E8,
4.699999999999999E-43,0.0029,760.0,4800.0,2200.0,4700000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4700000.0,0.077,5.5E-6,0.049,0.049,0.0,420.0,2.3,2.0E-6,4.6E-15,1.2E-22,970.0,2.7E7,1.0,8.2E8,
4.699999999999999E-43,0.0029,760.0,4800.0,2200.0,4600000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4600000.0,0.077,6.4E-6,0.048,0.048,0.0,420.0,2.3,2.1E-6,4.6E-15,4.4E-23,970.0,2.6E7,1.0,8.2E8,
7.3E-43,0.029,16000.0,26000.0,4600.0,5600000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5699999.999999999,0.076,5.0E-5,0.057,0.057,0.0,430.0,17.0,1.8E-6,4.6E-15,4.8E-21,970.0,2.5E7,1.0,8.3E8,
2.0999999999999997E-43,0.0086,3600.0,470.0,4600.0,5400000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5400000.0,0.076,5.6E-5,0.041,0.041,0.0,430.0,16.0,1.8E-6,4.6E-15,6.299999999999999E-22,970.0,2.4E7,1.0,8.3E8,
2.0999999999999997E-43,0.0083,3600.0,470.0,4600.0,5100000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5100000.0,0.076,5.6E-5,0.039,0.039,0.0,430.0,16.0,1.8E-6,4.6E-15,5.0E-22,960.0,2.4E7,1.0,8.3E8,
2.0999999999999997E-43,0.002,1100.0,41.0,1800.0,5600000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5600000.0,0.076,2.7E-6,0.05,0.05,0.0,430.0,7.6,1.7E-6,4.6E-15,3.4999999999999996E-22,970.0,2.3E7,1.0,8.3E8,
1.9E-43,0.0018,1100.0,41.0,1800.0,4900000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4900000.0,0.076,2.9E-5,0.045,0.045,0.0,430.0,6.9,1.9E-6,4.6E-15,2.6E-22,960.0,2.3E7,1.0,8.3E8,
1.8E-43,0.0018,1100.0,41.0,1800.0,4700000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4700000.0,0.075,2.9E-5,0.044,0.044,0.0,430.0,6.7,2.0E-6,4.6E-15,2.0999999999999998E-22,960.0,2.2E7,1.0,8.3E8,
1.8E-43,0.0017,1100.0,41.0,1800.0,4500000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4500000.0,0.075,3.1E-5,0.042,0.042,0.0,430.0,6.5,2.1E-6,4.6E-15,7.4E-23,960.0,2.1E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.1,4200000.0,0.075,3.2E-5,0.041,0.041,0.0,430.0,6.2,2.2E-6,4.5E-15,3.9E-23,960.0,2.1E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,3.4E-5,0.041,0.041,0.0,430.0,6.2,2.3E-6,4.5E-15,1.2E-23,960.0,2.0E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,3.2E-5,0.041,0.041,0.0,430.0,6.2,2.3E-6,4.5E-15,3.7E-24,960.0,2.1E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,2.8E-5,0.041,0.041,0.0,430.0,6.2,2.3E-6,4.5E-15,1.2E-24,960.0,2.2E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,2.3E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,4.7E-25,960.0,2.3E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,1.9E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,2.1999999999999997E-25,960.0,2.5E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.074,1.6E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,1.3E-25,960.0,2.7E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.073,1.3E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,9.5E-26,960.0,2.8E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,4200000.0,0.073,1.1E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,7.5E-26,960.0,3.0E7,1.0,8.2E8,
1.6999999999999998E-43,0.0017,1100.0,41.0,1800.0,4200000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.1,4200000.0,0.073,1.2E-5,0.041,0.041,0.0,420.0,6.2,2.3E-6,4.5E-15,6.699999999999999E-26,960.0,2.9E7,1.0,8.2E8,
3.2999999999999998E-43,0.0064,1200.0,1900.0,7100.0,5500000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5500000.0,0.073,1.3,0.049,0.049,0.0,460.0,7.1,2.3E-6,4.7E-15,1.0E-21,960.0,2.8E7,1.0,8.4E8,
3.2E-43,0.0062,1200.0,1900.0,7100.0,5000000.0,2000.0,77.0,1400.0,3300.0,1600.0,0.11,5000000.0,0.072,2.1E-5,0.046,0.046,0.0,460.0,8.0,1.9E-6,4.6E-15,4.399999999999999E-22,960.0,2.7E7,1.0,8.3E8,
3.0999999999999995E-43,0.006,1200.0,1900.0,7100.0,4500000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.11,4500000.0,0.072,2.4E-5,0.042,0.042,0.0,450.0,7.7,2.0E-6,4.6E-15,1.8999999999999999E-22,960.0,2.5E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.072,2.5E-5,0.041,0.041,0.0,450.0,7.5,2.2E-6,4.6E-15,9.999999999999999E-23,960.0,2.4E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.072,2.7E-5,0.041,0.041,0.0,450.0,7.5,2.3E-6,4.6E-15,3.1E-23,960.0,2.4E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.072,2.6E-5,0.041,0.041,0.0,450.0,7.5,2.3E-6,4.6E-15,9.499999999999999E-24,960.0,2.4E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.072,2.3E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,2.9999999999999996E-24,960.0,2.5E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.071,2.0E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,9.7E-25,960.0,2.7E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.071,1.7E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,3.6E-25,960.0,2.8E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.071,1.4E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,1.7E-25,960.0,3.0E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.071,1.2E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,9.999999999999999E-26,960.0,3.2E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.071,1.1E-5,0.041,0.041,0.0,440.0,7.5,2.3E-6,4.6E-15,7.4E-26,950.0,3.3E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.4E-5,0.041,0.041,0.0,430.0,7.5,2.3E-6,4.6E-15,7.2E-26,960.0,3.0E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.5E-5,0.041,0.041,0.0,430.0,7.5,2.3E-6,4.6E-15,7.8E-26,960.0,2.9E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.4E-5,0.041,0.041,0.0,430.0,7.5,2.3E-6,4.6E-15,8.1E-26,960.0,3.0E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.3E-5,0.041,0.041,0.0,430.0,7.5,2.3E-6,4.6E-15,7.8E-26,960.0,3.1E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.2E-5,0.041,0.041,0.0,430.0,7.5,2.3E-6,4.6E-15,7.099999999999999E-26,960.0,3.2E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.07,1.0E-5,0.041,0.041,0.0,420.0,7.5,2.3E-6,4.6E-15,6.4E-26,960.0,3.4E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.069,9.0E-6,0.041,0.041,0.0,420.0,7.5,2.3E-6,4.6E-15,5.6E-26,960.0,3.5E7,1.0,8.3E8,
2.9999999999999996E-43,0.0059,1200.0,1900.0,7100.0,4200000.0,2000.0,76.0,1400.0,3300.0,1600.0,0.1,4300000.0,0.069,7.8E-6,0.041,0.041,0.0,420.0,7.5,2.3E-6,4.6E-15,4.9E-26,960.0,3.7E7,1.0,8.3E8,
