cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;807.0;66.36;76.51;59.07;3.655;2.587;0.5224;0.4068;0.1461;0.5728;0.0;351.1;0.04585;0.2863;0.3474;0.09562;0.9642;0.2308;0.363;0.8647;4.137;0.0;351.1;0.04585;0.2863;0.3474;0.09562;0.9642;0.2308;0.363;0.8647;4.137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;97.14;46.04;21.12;1018.0;9.215;6.525;2.477;0.9603;2.149;0.0;97.21;3.254;7.201;39.12;12.99;0.7446;0.108;0.1303;0.006866;0.05635;4,40E-09;0.0;3568000.0;43720.0;11580.0;2693.0;1598.0;1112.0;105.0;110.4;103.8;76.29;5,19E-08;0.0;5,36E-03;1,20E-04;9,38E-05;1,31E-04;2,04E-03;1,50E-03;3,96E-04;4,60E-04;4,25E-04;2,76E-04;0.0;2,21E-07;1.62E-11;2,94E-08;3,75E-08;9,04E-10;1,16E-09;2,75E-10;2,84E-10;5,35E-11;1,10E-10;6,85E-01;0.0;316300.0;96660.0;64980.0;38710.0;3,36E+10;24030.0;63110.0;49120.0;43660.0;19120.0;0.0;8.16E-43;2,18E-40;1,24E-39;1,20E-26;8,58E-29;4,78E-29;2,36E-42;9,34E-30;6.09E-46;8,17E-42;2.08E-35;0.0;0.0727;0.1387;0.2761;0.1978;0.01757;0.007621;0.002288;0.001319;2.54E-4;0.001264;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01088;4,03E-01;4,24E-01;2,93E-01;0.06534;3.68E-4;1,58E-01;1,30E-01;1,33E-01;4,68E-02
0.0;804.0;71.12;77.5;57.61;3.564;3.01;0.4949;0.155;0.1254;0.34;0.0;351.2;0.04334;0.2767;0.3302;0.09561;0.4248;0.2266;0.3622;0.6804;4.868;0.0;351.2;0.04334;0.2767;0.3302;0.09561;0.4248;0.2266;0.3622;0.6804;4.868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;97.14;46.01;21.19;1020.0;9.769;6.551;2.482;0.9261;1.569;0.0;95.3;5.054;6.976;38.64;13.07;0.3966;0.108;0.1302;0.006867;0.05629;4,39E-09;0.0;3564000.0;47270.0;11510.0;2691.0;1596.0;1122.0;105.4;111.4;102.5;77.9;5,19E-08;0.0;5,37E-03;1,25E-04;9,45E-05;1,26E-04;2,04E-03;1,55E-03;3,95E-04;4,62E-04;4,21E-04;2,21E-04;0.0;2.22E-10;1,75E-08;2,97E-08;3,57E-08;8,60E-10;1,23E-09;2,69E-10;6.52E-14;5,00E-11;7,29E-11;9,12E-01;0.0;316100.0;94700.0;62590.0;37970.0;3,22E+10;23800.0;60800.0;48000.0;41240.0;19260.0;0.0;7,67E-40;3,25E-40;1,23E-26;1,14E-26;8,58E-41;4.54E-44;2,59E-29;3,12E-29;6,65E-43;8,12E-30;2.08E-35;0.0;0.06905;0.1473;0.276;0.1936;0.01757;0.007626;0.002311;6,59E-01;2,61E-01;0.00125;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01087;4,13E-01;4,18E-01;2,91E-01;0.06531;3,70E-01;1,57E-01;1.3E-4;1,32E-01;4,80E-02
0.0;804.2;72.79;76.68;56.7;0.4636;2.574;0.1925;0.1304;0.1104;0.1871;0.0;351.2;0.04478;0.268;0.3309;0.1049;0.1207;0.207;0.3702;0.7592;5.101;0.0;351.2;0.04478;0.268;0.3309;0.1049;0.1207;0.207;0.3702;0.7592;5.101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;96.74;46.18;19.38;1012.0;12.71;3.2;2.251;1.916;1.76;0.0;95.3;3.28;7.829;37.07;18.78;0.4539;0.06246;0.07332;0.4709;0.1722;4,39E-09;0.0;3564000.0;46610.0;11630.0;2683.0;322.2;1182.0;41.67;111.8;104.6;71.61;5,19E-08;0.0;5,38E-03;1,23E-04;9,52E-05;1,24E-04;2,04E-03;1,80E-03;1,35E-04;4,63E-04;4,31E-04;2,02E-04;0.0;2.22E-10;1,78E-08;2.93E-11;3,47E-08;1,85E-09;1,06E-09;9,75E-11;7,61E-11;1,71E-10;6.91E-14;1.0E-4;0.0;316300.0;97220.0;63490.0;45150.0;3,21E+10;27930.0;59700.0;48570.0;43670.0;20570.0;0.0;7,72E-40;2.29E-43;1,20E-26;1,09E-39;1,31E-27;3.7E-44;1,80E-42;1,72E-42;9,41E-30;8,77E-42;2.08E-35;0.0;0.06964;0.1489;0.2727;0.1885;0.02395;0.007577;9,52E-01;5,48E-01;0.001227;0.001216;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01087;4.1E-4;4,20E-01;2,86E-01;0.06532;3,96E-01;1.33E-4;1.3E-4;1,35E-01;4,75E-02
0.0;804.2;66.51;79.41;55.45;1.569;2.722;0.1623;0.1329;0.1269;0.2285;0.0;351.2;0.04251;0.2571;0.334;0.1177;0.1212;0.2059;0.3861;1.041;4.801;0.0;351.2;0.04251;0.2571;0.334;0.1177;0.1212;0.2059;0.3861;1.041;4.801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;98.15;49.15;14.7;1016.0;13.39;2.629;2.065;1.05;1.903;0.0;95.3;3.344;7.424;44.09;15.24;0.01256;0.01675;0.01619;0.008593;0.04604;4,38E-09;0.0;3564000.0;46230.0;11140.0;2668.0;265.5;1171.0;41.33;111.8;107.5;70.23;5,20E-08;0.0;5,39E-03;1,25E-04;9.52E-8;1,21E-04;2,05E-03;1,78E-03;1,33E-04;4,70E-04;4,37E-04;1,99E-04;0.0;2.22E-10;1,63E-08;2,85E-08;3.5E-11;2.04E-12;1.11E-12;6,50E-11;6,29E-11;5.77E-14;7,72E-11;1.0E-4;0.0;316400.0;100500.0;74060.0;53000.0;3,29E+10;32710.0;61390.0;50210.0;43330.0;22690.0;0.0;7,72E-40;1,95E-40;1,14E-26;1,17E-26;1,40E-27;3,44E-41;1,37E-29;1,05E-42;1,25E-42;5,59E-29;2.08E-35;0.0;0.06965;0.1329;0.277;0.1977;0.02465;0.007578;7,10E-01;4.28E-4;3,20E-01;7.29E-4;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01088;4,09E-01;4,22E-01;2,88E-01;0.06532;3,94E-01;1,33E-01;1,30E-01;1,35E-01;4,70E-02
0.0;800.9;70.11;79.29;54.19;0.5464;2.612;0.1541;0.1274;0.1212;0.1924;0.0;351.2;0.04112;0.2615;0.3352;0.1158;0.1174;0.206;0.4042;1.192;4.632;0.0;351.2;0.04112;0.2615;0.3352;0.1158;0.1174;0.206;0.4042;1.192;4.632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;69.97;48.38;14.74;1043.0;12.08;2.595;2.109;1.118;2.069;0.0;94.1;3.535;7.261;45.48;16.92;0.06365;0.02461;0.02601;0.02263;0.09466;4,38E-09;0.0;3562000.0;45380.0;11090.0;2671.0;2034.0;1155.0;42.7;110.7;110.2;68.52;5.2E-11;0.0;5,39E-03;1,24E-04;9.62E-8;1,24E-04;2,06E-03;1.75E-6;1,35E-04;4,72E-04;4,43E-04;2,04E-04;0.0;2,21E-07;1.71E-11;2,87E-08;3,31E-08;8,07E-10;1,03E-09;5,76E-11;5,87E-11;5,17E-11;5,30E-11;5,34E-01;0.0;316300.0;100500.0;71880.0;49820.0;3.43E7;30700.0;64010.0;52410.0;44710.0;23910.0;0.0;7,09E-40;1,81E-40;1,17E-39;1,17E-26;1,21E-40;2,84E-28;1,35E-42;9,52E-31;1,13E-42;4,99E-42;2.08E-35;0.0;0.06399;0.137;0.281;0.1983;0.02209;0.006912;6,75E-01;4,21E-01;3,13E-01;6.63E-4;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01087;3,95E-01;4,20E-01;2,90E-01;0.06537;3,90E-01;1,33E-01;1.3E-4;1,37E-01;4,71E-02
0.0;800.9;69.71;78.69;54.2;0.1263;3.506;0.1584;0.1457;0.1808;0.1954;0.0;351.2;0.04151;0.2696;0.3304;0.09724;0.1294;0.2062;0.4389;1.089;4.702;0.0;351.2;0.04151;0.2696;0.3304;0.09724;0.1294;0.2062;0.4389;1.089;4.702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;67.49;47.0;14.84;1048.0;11.58;2.654;2.233;1.325;1.791;0.0;94.1;2.029;7.051;44.23;19.16;0.07107;0.02989;0.164;0.8195;0.09315;4,38E-09;0.0;3562000.0;44610.0;10580.0;2642.0;612.7;1185.0;41.91;110.8;127.0;64.26;5,20E-08;0.0;5,41E-03;1,24E-04;9,76E-05;1,31E-04;2.06E-6;1,70E-03;1,31E-04;4.78E-7;4.44E-7;2,07E-04;0.0;2,21E-07;1,71E-08;2,81E-08;3,15E-08;2,44E-10;1,67E-09;5,94E-11;1.77E-13;7,10E-10;6.01E-14;1,00E-01;0.0;316400.0;98700.0;69520.0;47910.0;3,60E+10;30740.0;67180.0;55100.0;46260.0;24150.0;0.0;7,09E-40;1,77E-40;1,19E-26;1,14E-39;8,73E-41;4,66E-29;1,29E-29;2,67E-42;1,18E-41;3.99E-45;2.08E-35;0.0;0.064;0.1326;0.2838;0.1959;0.02166;0.009065;6,66E-01;7,25E-01;0.002015;5,78E-01;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01088;3,93E-01;4,14E-01;2,88E-01;0.06534;3,87E-01;1,33E-01;1,30E-01;1,38E-01;4,56E-02
0.0;801.0;69.64;77.96;55.73;0.3824;2.64;0.1557;0.2825;0.9934;0.1918;0.0;351.2;0.04151;0.261;0.3359;0.09812;0.1155;0.2052;0.3678;0.9368;4.942;0.0;351.2;0.04151;0.261;0.3359;0.09812;0.1155;0.2052;0.3678;0.9368;4.942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.28;67.56;47.25;14.94;1040.0;11.64;2.801;2.421;1.61;1.98;0.0;94.1;2.111;7.17;44.28;18.58;0.01662;0.03684;0.0413;0.04319;0.0808;4,38E-09;0.0;3562000.0;44240.0;10310.0;2606.0;146.7;1179.0;41.53;110.6;129.0;62.16;5,20E-08;0.0;5,42E-03;1,24E-04;9,78E-05;1,30E-04;2,06E-03;1,66E-03;1,30E-04;4,78E-04;4,51E-04;2,08E-04;0.0;2,21E-07;1,71E-08;2,77E-08;3,20E-08;2,43E-10;1,06E-09;5,65E-11;1.8E-13;7,27E-10;4,09E-11;5,62E-01;0.0;316600.0;102800.0;72940.0;48260.0;3,71E+10;28920.0;69340.0;56390.0;48520.0;24040.0;0.0;7,12E-40;1,77E-40;1,17E-26;1,15E-39;8,85E-41;2,95E-41;1,23E-42;2,72E-42;1,19E-41;3,67E-42;2.08E-35;0.0;0.06445;0.1323;0.285;0.1993;0.01892;0.006887;6,59E-01;7,37E-01;0.002065;5,28E-01;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01088;3,92E-01;4,14E-01;2,93E-01;0.06537;3,81E-01;1,33E-01;1,30E-01;1,39E-01;4,52E-02
0.0;795.3;76.5;78.81;53.55;1.998;2.624;0.1573;0.2836;0.9959;0.1952;0.0;351.2;0.04223;0.2576;0.3332;0.1029;0.1141;0.2054;0.1655;0.9201;5.161;0.0;351.2;0.04223;0.2576;0.3332;0.1029;0.1141;0.2054;0.1655;0.9201;5.161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.26;69.04;47.27;15.67;1040.0;11.56;2.603;2.178;1.263;1.749;0.0;92.06;2.209;7.377;45.31;17.65;0.01257;0.01777;0.01746;0.009138;0.05653;4,38E-09;0.0;3558000.0;48470.0;10260.0;2584.0;121.6;1164.0;41.69;111.2;129.3;62.12;5,20E-08;0.0;5,44E-03;1,30E-04;9,81E-05;1,30E-04;2,07E-03;1,62E-03;1,30E-04;4,50E-04;4,52E-04;2,43E-04;0.0;2,20E-07;1,86E-08;2,80E-08;3,04E-08;1,35E-09;1,07E-09;5,72E-11;1,81E-10;7,28E-10;4,26E-11;5,85E-01;0.0;316400.0;106700.0;74600.0;54370.0;3,81E+10;29100.0;70580.0;56510.0;49960.0;22960.0;0.0;6.09E-43;1,85E-40;1,16E-39;1,13E-39;1,05E-40;2.93E-44;1,19E-29;2,62E-42;1,16E-41;3,59E-42;2.08E-35;0.0;0.05516;0.1408;0.2844;0.1976;0.02128;0.006895;6,55E-01;7,33E-01;0.00206;5,24E-01;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01087;4,04E-01;4,13E-01;3.01E-4;0.06536;3,81E-01;1,33E-01;1,30E-01;1,38E-01;4.51E-5
0.0;795.3;76.37;78.91;55.98;0.008093;2.575;0.1579;0.283;0.9962;0.1924;0.0;351.2;0.04028;0.2581;0.3428;0.09619;0.1124;0.2054;0.167;1.156;4.925;0.0;351.2;0.04028;0.2581;0.3428;0.09619;0.1124;0.2054;0.167;1.156;4.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.26;69.3;47.58;15.82;1030.0;11.62;2.779;2.403;1.6;1.973;0.0;92.06;2.189;6.899;45.35;17.73;0.01155;0.02308;0.0241;0.01862;0.06106;4,37E-09;0.0;3558000.0;48230.0;10220.0;2580.0;85.64;1176.0;41.52;118.7;124.0;59.44;5,20E-08;0.0;5,44E-03;1,30E-04;9,92E-05;1.34E-7;2,06E-03;1,60E-03;1,30E-04;4.5E-7;4,62E-04;2,41E-04;0.0;2,20E-07;1,85E-08;2,80E-08;3,11E-08;2,18E-10;1,02E-09;5,85E-11;1,81E-10;7,28E-10;4,30E-11;1.0E-4;0.0;316400.0;111700.0;78890.0;50860.0;3,96E+10;28900.0;73350.0;58380.0;52690.0;23310.0;0.0;6.09E-43;1,77E-40;1,15E-39;1,15E-39;8,15E-29;2,77E-28;1,23E-42;2,59E-29;1,14E-41;3,57E-42;2.08E-35;0.0;0.05516;0.14;0.2834;0.2022;0.01858;0.00674;6,65E-01;7,42E-01;0.002075;5,27E-01;0.0;0.0;9,46E-01;4,96E-01;1,24E-01;0.9937;2,64E-01;0.001743;0.001112;0.001464;1,58E-01;0.0;0.01087;4,04E-01;4,14E-01;2,92E-01;0.06536;3,82E-01;1,33E-01;1,31E-01;1,39E-01;4,38E-02
0.0;795.5;76.08;69.82;57.12;0.004017;2.746;0.1586;0.1991;1.087;0.216;0.0;351.2;0.03404;0.245;0.3529;0.1322;0.1164;0.2061;0.1815;1.508;4.525;0.0;351.2;0.03404;0.245;0.3529;0.1322;0.1164;0.2061;0.1815;1.508;4.525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.26;66.71;54.02;14.04;1030.0;11.81;2.673;2.336;1.511;2.079;0.0;92.06;2.28;5.638;54.34;17.65;0.01664;0.02575;0.0258;0.02087;0.05872;4,38E-09;0.0;3558000.0;48110.0;10030.0;2651.0;87.54;1146.0;41.64;122.3;121.5;58.08;5,21E-08;0.0;5,46E-03;1,31E-04;1,30E-04;1,35E-04;2,04E-03;1,55E-03;1,30E-04;4,56E-04;4,73E-04;2,27E-04;0.0;2,20E-07;1,79E-08;2,55E-08;3,19E-08;1,30E-09;1,08E-09;5,93E-11;1,11E-10;8,02E-10;6,18E-11;8,93E-01;0.0;316500.0;111600.0;1275000.0;63930.0;3,60E+10;36950.0;55650.0;47300.0;37500.0;54010.0;0.0;6,15E-40;1,66E-40;1,04E-26;1,15E-26;1,88E-40;3,18E-41;1,43E-42;1,66E-29;1,24E-41;2,79E-29;2.08E-35;0.0;0.05632;0.1388;0.2457;0.2029;0.05493;0.007266;7,27E-01;5,98E-01;0.002326;5,25E-01;0.0;0.0;8,74E-01;0.04174;5,73E-01;0.9519;5,82E-01;0.001251;7.98E-4;0.001051;0.001279;0.0;0.01088;4,09E-01;0.002883;3,17E-01;0.06281;3,96E-01;1,05E-01;1,15E-01;1,15E-01;1.11E-4
0.0;795.6;72.49;72.02;59.58;0.003328;3.625;0.1582;0.1894;1.114;0.1999;0.0;351.2;0.03249;0.2603;0.3507;0.1105;0.1144;0.2055;0.128;0.5931;5.504;0.0;351.2;0.03249;0.2603;0.3507;0.1105;0.1144;0.2055;0.128;0.5931;5.504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.26;65.24;49.37;14.14;1027.0;11.8;2.667;2.326;1.513;2.074;0.0;92.06;3.402;4.843;51.93;17.69;0.02449;0.0258;0.02584;0.02091;0.05719;4.37E-12;0.0;3558000.0;48450.0;9822.0;2437.0;75.89;1136.0;41.79;121.7;123.6;56.54;5,21E-08;0.0;5,46E-03;1,30E-04;1,20E-04;1,36E-04;2,05E-03;1,54E-03;1.3E-7;4,54E-04;4,79E-04;2,30E-04;0.0;2,20E-07;1,71E-08;2,57E-08;3,23E-08;4,13E-10;1,66E-09;5,77E-11;1,02E-10;8,21E-10;4,86E-11;1.0E-4;0.0;316600.0;112700.0;850900.0;58550.0;3.47E7;38960.0;54320.0;46780.0;36000.0;52420.0;0.0;6,15E-40;1,54E-40;1,08E-39;1,15E-26;1,43E-40;3,41E-28;1,36E-42;1,49E-42;1,24E-41;2,51E-42;2.08E-35;0.0;0.05633;0.1331;0.2633;0.2033;0.04066;0.008866;7.05E-4;5,66E-01;0.002365;4,70E-01;0.0;0.0;8.87E-4;0.02838;5,82E-01;0.9651;5,91E-01;0.00127;8,10E-01;0.001067;0.001299;0.0;0.01088;4,10E-01;0.002106;3,11E-01;0.06349;4,00E-01;1,06E-01;1.15E-4;1.16E-4;1,12E-01
0.0;795.6;59.45;82.99;58.95;0.01276;3.096;0.1573;0.3912;1.379;0.5437;0.0;351.2;0.03321;0.2863;0.3699;0.08113;0.1067;0.2055;0.1246;0.5912;5.5;0.0;351.2;0.03321;0.2863;0.3699;0.08113;0.1067;0.2055;0.1246;0.5912;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.26;68.73;37.87;13.57;1034.0;11.8;2.691;2.336;1.54;2.101;0.0;92.06;3.497;5.726;51.47;17.76;0.56;0.02594;0.3257;0.3958;0.5515;4.37E-12;0.0;3558000.0;48240.0;9941.0;2417.0;55.83;1126.0;41.84;121.8;124.5;57.6;5,21E-08;0.0;5,47E-03;1,31E-04;1,03E-04;1,41E-04;2,06E-03;1,51E-03;1,30E-04;4,52E-04;4,79E-04;2,34E-04;0.0;2,20E-07;1.44E-11;2,81E-08;3,33E-08;1,41E-10;1,27E-09;5,71E-11;1,50E-10;8,90E-10;1,36E-10;1.0E-4;0.0;316700.0;114700.0;340500.0;62020.0;3,37E+10;39380.0;54280.0;47240.0;35460.0;52170.0;0.0;6,16E-40;1,46E-40;1,14E-26;1,14E-26;8,12E-41;2,79E-41;1,25E-42;3,14E-42;1,43E-41;5,36E-42;2.08E-35;0.0;0.05645;0.1165;0.2951;0.2059;0.0211;0.007986;6,76E-01;0.001163;0.003136;0.001476;0.0;0.0;9,29E-01;0.009464;6,09E-01;0.9837;6,20E-01;0.001331;8.49E-4;0.001118;0.001361;0.0;0.01088;4,15E-01;9,93E-01;3,14E-01;0.06452;4,04E-01;1,09E-01;1,18E-01;1,20E-01;1,17E-01
0.0;789.9;63.09;83.81;62.12;1.539;2.723;0.1556;0.1695;1.125;0.1998;0.0;351.2;0.02674;0.2975;0.3642;0.07492;0.1096;0.2048;0.1227;0.7554;5.342;0.0;351.2;0.02674;0.2975;0.3642;0.07492;0.1096;0.2048;0.1227;0.7554;5.342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;73.61;33.53;13.61;1037.0;12.33;2.728;2.307;1.463;2.114;0.0;90.08;5.483;5.987;50.28;17.77;0.02325;0.02615;0.0261;0.02126;0.05571;4,37E-09;0.0;3553000.0;50780.0;10100.0;2407.0;1676.0;1117.0;41.21;120.9;126.9;56.35;5,21E-08;0.0;5,48E-03;1,33E-04;9,64E-05;1.41E-7;2,07E-03;1,50E-03;1,29E-04;4,48E-04;4,92E-04;2,29E-04;0.0;2,18E-07;1,51E-08;2,83E-08;3,46E-08;8,08E-10;1,20E-09;5,54E-11;8.71E-14;8,29E-10;4,93E-11;1,00E-01;0.0;316400.0;116400.0;118500.0;64580.0;3,34E+10;39940.0;56040.0;48860.0;36350.0;53740.0;0.0;5,28E-40;2,12E-40;1.16E-42;1,14E-26;7.81E-44;2,39E-41;1,18E-42;1,19E-29;1.18E-44;2,34E-29;2.08E-35;0.0;0.04836;0.1203;0.3004;0.2128;0.01632;0.006988;6,61E-01;4,91E-01;0.002333;4,20E-01;0.0;0.0;9,94E-01;8,91E-01;6,52E-01;0.9918;6,63E-01;0.001423;9.08E-4;0.001196;0.001456;0.0;0.01087;4,14E-01;4,83E-01;3,31E-01;0.06491;4,03E-01;1,14E-01;1,21E-01;1,26E-01;1,22E-01
0.0;789.9;64.45;82.83;64.23;0.03555;2.34;0.1568;0.1742;1.12;0.2016;0.0;351.2;0.02668;0.2921;0.3703;0.07553;0.1078;0.02137;0.07783;0.5728;5.753;0.0;351.2;0.02668;0.2921;0.3703;0.07553;0.1078;0.02137;0.07783;0.5728;5.753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;75.49;33.49;13.77;1029.0;12.34;2.76;2.311;1.482;2.121;0.0;90.08;3.655;6.749;48.94;19.26;0.02247;0.0263;0.02617;0.02134;0.0551;4.37E-12;0.0;3553000.0;49910.0;9399.0;2311.0;130.4;1108.0;40.92;121.5;125.3;57.65;5,21E-08;0.0;5,48E-03;1,32E-04;9,91E-05;1,40E-04;2,07E-03;1.48E-6;1,04E-04;4,41E-04;4,90E-04;2,70E-04;0.0;2,18E-07;1,50E-08;2,82E-08;3,56E-08;7,57E-10;9,40E-10;5,63E-11;9,07E-11;8,26E-10;5,08E-11;2,24E-01;0.0;316400.0;115200.0;109400.0;63700.0;3,24E+10;39100.0;56380.0;49650.0;35960.0;53780.0;0.0;5,28E-40;1,27E-40;1,14E-26;1,15E-39;7,92E-29;2,02E-41;1.18E-45;1,21E-29;1,12E-28;2,32E-42;2.08E-35;0.0;0.04837;0.1196;0.2974;0.2164;0.01678;0.006132;6,68E-01;5,01E-01;0.002324;4,20E-01;0.0;0.0;0.001033;9,27E-01;6,78E-01;0.9915;6,89E-01;0.001479;9,44E-01;0.001243;0.001513;0.0;0.01087;4,14E-01;4.76E-4;3,41E-01;0.06481;4,01E-01;1,17E-01;1,23E-01;1,28E-01;1,26E-01
0.0;789.9;64.12;85.3;65.0;0.002172;2.271;0.1612;0.1741;1.132;0.2109;0.0;351.2;0.02628;0.2983;0.3638;0.07499;0.1056;0.02159;0.07712;0.6164;5.711;0.0;351.2;0.02628;0.2983;0.3638;0.07499;0.1056;0.02159;0.07712;0.6164;5.711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;77.6;34.48;13.79;1014.0;11.99;2.807;2.354;1.554;2.169;0.0;90.08;3.653;8.709;43.84;19.26;0.02273;0.02643;0.02624;0.02144;0.049;4.37E-12;0.0;3553000.0;49310.0;9392.0;2317.0;3.953;1085.0;41.77;122.3;128.9;56.02;5,21E-08;0.0;5,50E-03;1,35E-04;1,04E-04;1,41E-04;2,07E-03;1,44E-03;1,06E-04;4,43E-04;5,02E-04;2,69E-04;0.0;2,18E-07;1,49E-08;2,85E-08;3,64E-08;4,54E-10;9.13E-13;5,91E-11;8,98E-11;8,33E-10;5,44E-11;8,24E-01;0.0;316500.0;115400.0;105600.0;60630.0;3,15E+10;40380.0;56220.0;49820.0;35660.0;53310.0;0.0;5,28E-40;1.18E-43;1,14E-26;1,15E-26;7,80E-41;1,96E-41;1,19E-42;1,15E-42;1.07E-44;2,29E-42;2.08E-35;0.0;0.04838;0.1185;0.2974;0.2169;0.01648;0.006028;6,85E-01;5,10E-01;0.002358;4,34E-01;0.0;0.0;0.00107;9,60E-01;7,02E-01;0.9912;7,13E-01;0.001532;9,78E-01;0.001287;0.001567;0.0;0.01087;4,14E-01;4,77E-01;3,37E-01;0.06464;4,05E-01;1,20E-01;1,25E-01;1,32E-01;1,27E-01
