entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.109,0.1731,0.1028,0.0595,0.03948,0.1596,0.1029,0.01987,0.008888,0.05023,0.03996,0.2117,0.2052,
2.107,0.1725,0.1027,0.05954,0.03958,0.1591,0.1025,0.02109,0.007689,0.0504,0.03986,0.2118,0.2058,
2.109,0.1668,0.101,0.05972,0.03967,0.1602,0.1017,0.02124,0.00755,0.0508,0.04145,0.2099,0.2067,
2.107,0.1749,0.09997,0.05982,0.03966,0.1601,0.0999,0.02123,0.007545,0.05105,0.04114,0.2108,0.2088,
2.107,0.1734,0.09959,0.05945,0.04,0.1601,0.09959,0.02124,0.00768,0.05145,0.04067,0.211,0.2093,
2.107,0.1739,0.09913,0.05934,0.04008,0.1596,0.09973,0.0214,0.00756,0.05211,0.04014,0.2113,0.2096,
2.118,0.1725,0.1047,0.05936,0.04014,0.1595,0.0996,0.02143,0.007701,0.0523,0.04425,0.2073,0.2038,
2.117,0.162,0.1043,0.05935,0.04021,0.1594,0.09869,0.02157,0.007679,0.05222,0.04427,0.2074,0.2049,
2.116,0.1608,0.1033,0.05936,0.0403,0.1589,0.09819,0.02157,0.007678,0.0525,0.04399,0.2084,0.2058,
2.118,0.1694,0.103,0.05918,0.04056,0.1588,0.09779,0.02158,0.007681,0.05253,0.0452,0.2073,0.2063,
2.117,0.1731,0.1026,0.05886,0.04023,0.1578,0.0979,0.02161,0.007959,0.05257,0.04519,0.2084,0.2069,
2.116,0.1689,0.1016,0.05912,0.04035,0.1575,0.0959,0.02164,0.00797,0.05318,0.04471,0.2087,0.2093,
2.115,0.1667,0.101,0.05908,0.04047,0.1575,0.09482,0.02165,0.008107,0.05356,0.04428,0.2089,0.2107,
2.114,0.1882,0.09987,0.05904,0.04019,0.1581,0.09442,0.02167,0.008458,0.05416,0.04342,0.209,0.2116,
2.113,0.1751,0.09921,0.05898,0.04028,0.1583,0.09402,0.02182,0.008332,0.05531,0.04234,0.2092,0.2123,
2.113,0.1799,0.09868,0.05895,0.04031,0.1581,0.09397,0.02197,0.008729,0.05619,0.04084,0.2101,0.2121,
2.113,0.201,0.09846,0.05884,0.04049,0.158,0.09336,0.02211,0.008837,0.0561,0.04072,0.2102,0.2129,
2.111,0.1871,0.09831,0.05875,0.04056,0.1578,0.09282,0.02252,0.008337,0.0574,0.03934,0.2103,0.2139,
2.111,0.1877,0.09953,0.05861,0.04039,0.1576,0.09275,0.02272,0.008112,0.05764,0.03934,0.2109,0.2123,
2.11,0.1944,0.09712,0.05874,0.04049,0.1596,0.0909,0.02288,0.008749,0.05801,0.0382,0.211,0.2143,
2.109,0.19,0.0967,0.05854,0.04058,0.1595,0.08995,0.023,0.009237,0.0584,0.03714,0.2119,0.215,
2.109,0.1986,0.09638,0.05854,0.04034,0.1592,0.09003,0.02302,0.009504,0.05845,0.03691,0.2121,0.2156,
2.111,0.1968,0.09841,0.05858,0.0404,0.1594,0.08929,0.02291,0.009711,0.05879,0.03705,0.2115,0.2139,
2.109,0.1975,0.09455,0.05854,0.04061,0.1629,0.08919,0.02263,0.009976,0.05916,0.03644,0.2116,0.2144,
2.107,0.1875,0.09355,0.05817,0.04025,0.1634,0.08873,0.02262,0.009972,0.05915,0.03643,0.2126,0.2152,
2.103,0.1807,0.0924,0.05802,0.04023,0.1638,0.08687,0.02271,0.009822,0.05903,0.03636,0.2143,0.2164,
2.105,0.1882,0.09288,0.05796,0.04041,0.1634,0.0858,0.02268,0.01007,0.0592,0.03697,0.215,0.2156,
2.103,0.2002,0.09158,0.05788,0.04033,0.1637,0.08599,0.02233,0.01005,0.05936,0.03666,0.2168,0.2153,
2.1,0.1893,0.08882,0.05769,0.04047,0.1669,0.08529,0.02246,0.009912,0.06211,0.03431,0.2175,0.2146,
2.098,0.1917,0.08723,0.05768,0.04046,0.1677,0.08525,0.02253,0.01009,0.06229,0.03383,0.2185,0.2145,
2.101,0.188,0.08943,0.05762,0.03998,0.1673,0.08451,0.02239,0.01021,0.06255,0.03476,0.218,0.2132,
2.099,0.1951,0.0879,0.05777,0.04004,0.1683,0.08392,0.02239,0.01034,0.06282,0.03441,0.2182,0.214,
2.101,0.1851,0.08877,0.05805,0.03948,0.1685,0.08352,0.02237,0.01067,0.06242,0.03507,0.2183,0.2128,
2.099,0.2184,0.08711,0.05844,0.03954,0.1687,0.08258,0.02248,0.01072,0.06296,0.03425,0.2192,0.214,
2.113,0.2178,0.09313,0.05839,0.0396,0.1681,0.08202,0.02245,0.01084,0.06387,0.03916,0.2151,0.2074,
2.117,0.2082,0.09469,0.05829,0.03969,0.1679,0.08098,0.02236,0.01126,0.06375,0.04079,0.2134,0.2069,
2.121,0.1875,0.09364,0.05811,0.03932,0.1687,0.08103,0.02238,0.01127,0.06553,0.04285,0.2097,0.2074,
2.12,0.1954,0.09435,0.05794,0.03887,0.1691,0.0797,0.02212,0.01127,0.06628,0.04309,0.2089,0.2084,
2.121,0.1923,0.09547,0.05791,0.03857,0.1691,0.07759,0.02264,0.01076,0.0663,0.04484,0.2072,0.2097,
2.12,0.1854,0.09457,0.05795,0.03869,0.1688,0.07708,0.02274,0.01065,0.06629,0.04484,0.2082,0.2102,
2.147,0.2145,0.09886,0.05794,0.03879,0.1687,0.0767,0.02275,0.04658,0.0319,0.04531,0.2062,0.2063,
2.145,0.2188,0.09784,0.05804,0.03883,0.1689,0.07474,0.02299,0.04649,0.03181,0.04515,0.2071,0.2081,
2.143,0.2204,0.09689,0.05828,0.0389,0.1688,0.07404,0.02294,0.04671,0.03146,0.04513,0.208,0.2088,
2.144,0.2103,0.09836,0.05813,0.03889,0.1686,0.07361,0.02294,0.04656,0.03214,0.0444,0.2089,0.2074,
2.145,0.2202,0.09964,0.05822,0.03902,0.1681,0.07168,0.02296,0.0466,0.03217,0.0461,0.2075,0.208,
2.146,0.2188,0.1007,0.05814,0.03918,0.1678,0.0701,0.02295,0.04672,0.03246,0.04679,0.2073,0.2079,
2.147,0.2097,0.1003,0.05813,0.03923,0.1677,0.07013,0.02296,0.04674,0.03618,0.0431,0.2074,0.2081,
2.146,0.185,0.09987,0.05808,0.03938,0.1678,0.0699,0.02281,0.04672,0.03637,0.04281,0.2075,0.2087,
2.147,0.1843,0.1008,0.05795,0.03959,0.1685,0.06894,0.02296,0.0466,0.03652,0.0427,0.2076,0.2079,
2.144,0.1877,0.09939,0.05793,0.03972,0.1691,0.06828,0.02274,0.04677,0.03643,0.04254,0.2085,0.2086,
2.145,0.1953,0.1011,0.05788,0.03923,0.1691,0.06725,0.02275,0.0468,0.03667,0.04286,0.2081,0.2082,
2.142,0.2113,0.1006,0.05786,0.03929,0.1689,0.06541,0.02274,0.04677,0.03689,0.04259,0.2091,0.2099,
2.146,0.2018,0.1023,0.05804,0.03928,0.169,0.06368,0.02308,0.04669,0.03773,0.04377,0.2078,0.2086,
2.145,0.2044,0.1022,0.05825,0.03934,0.1682,0.0634,0.02297,0.04691,0.03772,0.04368,0.208,0.2093,
2.145,0.1947,0.1018,0.05825,0.03942,0.1676,0.06338,0.02296,0.04703,0.03781,0.04344,0.209,0.2093,
2.149,0.1908,0.1034,0.05847,0.03902,0.1675,0.06344,0.02298,0.04707,0.03785,0.04575,0.2069,0.2076,
2.148,0.1889,0.1028,0.05815,0.03901,0.1672,0.06335,0.02295,0.04701,0.0378,0.04569,0.2087,0.2073,
2.147,0.1935,0.1014,0.05819,0.03902,0.1667,0.06337,0.02303,0.04674,0.03775,0.04564,0.2106,0.2075,
2.125,0.2013,0.1003,0.05863,0.03909,0.1672,0.07877,0.007655,0.04695,0.03793,0.04703,0.2088,0.2076,
2.127,0.1918,0.09922,0.05829,0.03878,0.1674,0.07819,0.007773,0.04684,0.03802,0.04959,0.2077,0.2082,
2.126,0.1856,0.09847,0.05823,0.03851,0.1674,0.07827,0.007781,0.04689,0.0382,0.04951,0.2079,0.2088,
2.125,0.1967,0.09784,0.05825,0.03804,0.1668,0.07815,0.007763,0.04682,0.03856,0.04901,0.2098,0.209,
2.127,0.1848,0.1011,0.05795,0.03817,0.1663,0.07688,0.007623,0.04677,0.03933,0.0496,0.2101,0.2061,
2.125,0.1947,0.1001,0.05791,0.03778,0.1662,0.07633,0.007781,0.0466,0.03972,0.0492,0.2112,0.2071,
2.123,0.2034,0.09971,0.05779,0.0375,0.1663,0.07472,0.008045,0.04639,0.03961,0.04922,0.2112,0.2095,
2.123,0.1905,0.1009,0.05766,0.03751,0.1662,0.07384,0.007909,0.04636,0.04341,0.04575,0.2118,0.2087,
2.123,0.2076,0.1005,0.05783,0.03732,0.1657,0.07251,0.008335,0.04599,0.04345,0.0458,0.212,0.2105,
2.12,0.1934,0.09932,0.05774,0.03733,0.1661,0.07132,0.008414,0.04614,0.044,0.04489,0.213,0.2117,
2.132,0.2137,0.1009,0.05786,0.03732,0.1662,0.07072,0.03711,0.01741,0.04451,0.04483,0.2134,0.2098,
2.139,0.2119,0.1071,0.05794,0.03735,0.1661,0.06923,0.03746,0.017,0.04526,0.04701,0.2112,0.2043,
2.138,0.2212,0.1063,0.05773,0.03737,0.1661,0.06874,0.03756,0.01757,0.04643,0.04494,0.213,0.2044,
2.137,0.1824,0.106,0.05767,0.03742,0.1657,0.06825,0.03753,0.01768,0.04706,0.04412,0.2139,0.2047,
2.14,0.1854,0.1057,0.05761,0.03747,0.1657,0.06739,0.03755,0.01783,0.04792,0.04563,0.2115,0.2057,
2.139,0.2002,0.1048,0.05763,0.03719,0.1663,0.06741,0.03756,0.01784,0.04844,0.04515,0.2116,0.2061,
2.138,0.1978,0.1039,0.05752,0.03732,0.1668,0.06724,0.03776,0.0175,0.04846,0.04517,0.2117,0.2066,
2.137,0.1853,0.1029,0.05749,0.03742,0.1671,0.06749,0.03772,0.0172,0.04843,0.04514,0.2126,0.2065,
2.141,0.2277,0.1027,0.05765,0.03754,0.1668,0.06725,0.03773,0.0174,0.05088,0.04516,0.2101,0.2068,
2.14,0.2153,0.1026,0.05776,0.03713,0.1665,0.06727,0.03775,0.01741,0.0526,0.04347,0.2102,0.2074,
2.14,0.2012,0.1025,0.05788,0.03715,0.1661,0.06657,0.03776,0.01755,0.05323,0.04276,0.2103,0.2082,
2.138,0.1773,0.1019,0.05808,0.0371,0.166,0.06561,0.03778,0.01766,0.05402,0.04191,0.2104,0.2096,
2.141,0.1755,0.1044,0.05811,0.03719,0.1657,0.06538,0.0378,0.01767,0.05405,0.04283,0.2096,0.2074,
2.141,0.1763,0.1041,0.05817,0.03725,0.1653,0.06505,0.03777,0.01778,0.05451,0.04216,0.2104,0.2075,
2.14,0.1854,0.104,0.05815,0.0373,0.1644,0.06505,0.03777,0.01791,0.05459,0.04194,0.2115,0.2075,
2.147,0.1773,0.1071,0.05826,0.03741,0.1647,0.06524,0.03767,0.0181,0.05497,0.04386,0.2093,0.2034,
2.153,0.1731,0.1061,0.05817,0.03754,0.1654,0.06498,0.03778,0.018,0.05521,0.04839,0.2046,0.2037,
2.153,0.1793,0.1058,0.05813,0.03723,0.1656,0.06498,0.03778,0.0181,0.05565,0.04785,0.2046,0.2043,
2.15,0.1917,0.1025,0.05826,0.03696,0.1682,0.06415,0.03781,0.01812,0.05655,0.04702,0.2047,0.2057,
2.15,0.1785,0.1024,0.05817,0.03706,0.1681,0.06418,0.03782,0.01812,0.0568,0.04681,0.2048,0.2058,
2.148,0.184,0.09985,0.05811,0.03711,0.17,0.06414,0.0378,0.01822,0.0576,0.04585,0.2057,0.2056,
2.148,0.1808,0.09965,0.05817,0.03714,0.1691,0.06413,0.0378,0.01852,0.05742,0.04572,0.2068,0.2056,
2.147,0.181,0.0993,0.05829,0.03669,0.1685,0.0641,0.03778,0.01871,0.05756,0.04534,0.2077,0.206,
2.147,0.1835,0.09822,0.05873,0.03679,0.1685,0.06441,0.03755,0.01873,0.05796,0.04502,0.2079,0.2062,
2.147,0.1819,0.09738,0.05887,0.03687,0.1688,0.06458,0.03744,0.01874,0.0586,0.04444,0.208,0.2063,
2.148,0.1792,0.09691,0.05908,0.03695,0.1688,0.0646,0.03761,0.01915,0.06008,0.04282,0.2076,0.2064,
2.146,0.1837,0.09591,0.05898,0.03718,0.1693,0.06477,0.0375,0.01916,0.06225,0.0407,0.2078,0.2065,
2.136,0.1925,0.09583,0.05899,0.03724,0.1688,0.07699,0.02535,0.0195,0.06336,0.03934,0.2079,0.2066,
2.134,0.2052,0.09389,0.05894,0.03734,0.17,0.07696,0.02534,0.01962,0.06477,0.03776,0.2089,0.2066,
2.123,0.2033,0.09305,0.05903,0.03738,0.1701,0.08602,0.01551,0.01973,0.06565,0.03876,0.2077,0.2071,
2.123,0.2088,0.09553,0.05893,0.03698,0.1693,0.08497,0.01536,0.01989,0.06643,0.03877,0.2083,0.2055,
2.121,0.2109,0.09519,0.05878,0.03715,0.1688,0.08427,0.01512,0.02012,0.06803,0.0371,0.2086,0.2069,
2.12,0.1878,0.09476,0.05881,0.03721,0.1684,0.08401,0.01499,0.02011,0.06893,0.03614,0.2095,0.2071,
2.118,0.1857,0.0942,0.05882,0.03673,0.1685,0.08349,0.01518,0.01988,0.06886,0.0361,0.2104,0.2078,
2.101,0.1915,0.09415,0.05869,0.03674,0.1683,0.09175,0.007043,0.02006,0.06898,0.03577,0.2105,0.2081,
2.102,0.1865,0.09523,0.05901,0.03678,0.1685,0.09041,0.007045,0.02033,0.06965,0.03559,0.2098,0.2076,
2.1,0.1826,0.09433,0.05894,0.03689,0.1686,0.08902,0.007042,0.02078,0.07077,0.03397,0.2108,0.2089,
2.098,0.1908,0.09365,0.05914,0.03696,0.1685,0.08786,0.006873,0.0209,0.07058,0.03394,0.2117,0.2099,
2.095,0.1852,0.0911,0.05909,0.03705,0.1708,0.08699,0.006745,0.02116,0.07186,0.03244,0.2117,0.211,
2.106,0.1976,0.09093,0.0592,0.03712,0.1714,0.0872,0.006749,0.03134,0.06247,0.0329,0.2106,0.21,
2.113,0.1941,0.09344,0.05921,0.03726,0.1715,0.08725,0.006884,0.03188,0.06209,0.0345,0.209,0.207,
2.117,0.1982,0.09249,0.05925,0.03732,0.1721,0.08691,0.006887,0.03228,0.06259,0.03658,0.2061,0.2074,
2.115,0.1976,0.09215,0.05919,0.03706,0.1717,0.08687,0.006884,0.03272,0.0636,0.03507,0.2071,0.2077,
2.116,0.1899,0.09132,0.05919,0.0371,0.1711,0.08677,0.006875,0.03294,0.0636,0.03545,0.2082,0.2074,
2.115,0.1924,0.09045,0.05932,0.0372,0.1711,0.08673,0.00687,0.03318,0.06436,0.03438,0.2091,0.2073,
2.113,0.1977,0.08995,0.0594,0.03725,0.1709,0.08583,0.006864,0.03359,0.06458,0.03364,0.21,0.208,
2.111,0.1978,0.08951,0.05971,0.03731,0.1709,0.08503,0.006823,0.03367,0.06632,0.03179,0.21,0.2089,
2.116,0.1774,0.0934,0.05955,0.03737,0.1707,0.0835,0.006826,0.03382,0.06622,0.03336,0.2086,0.2067,
2.113,0.1753,0.09141,0.05941,0.03711,0.172,0.08242,0.006823,0.03444,0.06612,0.03278,0.2095,0.2079,
2.111,0.1758,0.09112,0.05935,0.03716,0.1712,0.08164,0.006941,0.03426,0.06682,0.03194,0.2113,0.2083,
2.114,0.1746,0.09021,0.05946,0.03723,0.173,0.08112,0.007072,0.03432,0.06677,0.03376,0.2094,0.2077,
2.099,0.1911,0.08985,0.05928,0.03737,0.1729,0.07892,0.007215,0.08095,0.02276,0.03111,0.2095,0.2101,
2.099,0.185,0.08963,0.05929,0.03751,0.1728,0.07827,0.00746,0.08072,0.02277,0.03111,0.2096,0.2108,
2.099,0.1845,0.08884,0.05952,0.03762,0.1726,0.07782,0.007628,0.08065,0.02398,0.02996,0.2098,0.2116,
2.109,0.1793,0.09307,0.05966,0.03768,0.1723,0.07775,0.007776,0.08042,0.02396,0.03275,0.2078,0.2068,
2.107,0.1869,0.09259,0.05976,0.03774,0.1713,0.0772,0.007767,0.08051,0.02399,0.03248,0.2097,0.207,
2.114,0.1759,0.09741,0.05962,0.03787,0.1709,0.07719,0.007765,0.0805,0.02398,0.03439,0.2088,0.2015,
2.12,0.1738,0.09651,0.05976,0.03793,0.1708,0.0767,0.007763,0.08047,0.0245,0.03735,0.2063,0.2019,
2.119,0.1813,0.09595,0.05981,0.03799,0.1702,0.07549,0.007543,0.0806,0.02458,0.03802,0.2064,0.2033,
2.118,0.1912,0.09512,0.05979,0.03807,0.1707,0.07452,0.007546,0.08064,0.0261,0.03654,0.2065,0.2045,
2.118,0.1838,0.09376,0.06021,0.03808,0.1706,0.07451,0.007806,0.08038,0.02636,0.03628,0.2076,0.2045,
2.118,0.1803,0.0928,0.06011,0.03818,0.1704,0.07449,0.007804,0.08035,0.02685,0.03577,0.2085,0.2047,
2.13,0.1887,0.09233,0.06009,0.03829,0.1704,0.07467,0.01346,0.07462,0.0271,0.03636,0.2079,0.2048,
2.129,0.2076,0.09123,0.06027,0.03827,0.1702,0.07456,0.01357,0.07457,0.0271,0.03607,0.2097,0.2045,
2.129,0.1896,0.09115,0.06037,0.03842,0.1691,0.07455,0.01343,0.07494,0.02816,0.03484,0.21,0.2051,
2.128,0.1967,0.09028,0.06018,0.03852,0.1686,0.07412,0.01377,0.07439,0.02909,0.03385,0.2118,0.2053,
2.128,0.2094,0.08977,0.06011,0.03842,0.1682,0.07322,0.01415,0.07397,0.02933,0.03402,0.2124,0.2064,
2.129,0.2016,0.08877,0.05977,0.0386,0.1685,0.07321,0.01438,0.07448,0.02891,0.03463,0.2124,0.2064,
2.128,0.195,0.08762,0.05964,0.03872,0.1685,0.07321,0.01479,0.07407,0.02912,0.03441,0.2135,0.2064,
2.128,0.2037,0.08727,0.05949,0.03886,0.1682,0.07342,0.01491,0.07392,0.02928,0.03432,0.2137,0.2066,
2.138,0.2069,0.08604,0.05968,0.03861,0.1685,0.07311,0.02309,0.06569,0.02951,0.03406,0.2147,0.2071,
2.14,0.2211,0.08704,0.05984,0.03809,0.1681,0.07309,0.02348,0.06528,0.0295,0.03535,0.2144,0.2058,
2.14,0.205,0.08682,0.05983,0.03817,0.168,0.07274,0.02364,0.06515,0.02973,0.03514,0.2145,0.2063,
2.138,0.2515,0.08639,0.05969,0.03822,0.1675,0.07222,0.0658,0.0229,0.03082,0.03376,0.2163,0.2065,
2.136,0.247,0.08603,0.0594,0.03793,0.1671,0.07232,0.06591,0.02264,0.03189,0.03267,0.2173,0.2069,
2.136,0.2372,0.08519,0.05968,0.03798,0.1666,0.07231,0.0659,0.02297,0.03196,0.03225,0.2183,0.2068,
2.137,0.1905,0.08683,0.05951,0.03801,0.1661,0.07242,0.06588,0.02283,0.03218,0.0325,0.2189,0.2049,
2.138,0.1904,0.08545,0.05939,0.038,0.1666,0.07155,0.06588,0.02253,0.03284,0.03393,0.2184,0.2054,
2.136,0.1864,0.08484,0.05921,0.03806,0.1662,0.07092,0.06575,0.02259,0.03305,0.03349,0.2202,0.2057,
2.139,0.1958,0.08591,0.05915,0.0381,0.1662,0.07049,0.0657,0.02306,0.03254,0.0346,0.22,0.2043,
2.139,0.1892,0.08575,0.05896,0.03828,0.1663,0.0705,0.06572,0.02338,0.03237,0.03447,0.22,0.2043,
2.14,0.192,0.08532,0.05894,0.03834,0.1664,0.07066,0.06562,0.02339,0.03251,0.03495,0.2195,0.2044,
2.146,0.1938,0.08524,0.05902,0.03794,0.1661,0.07026,0.06615,0.02318,0.03261,0.03897,0.2152,0.2053,
2.146,0.2103,0.08502,0.05879,0.03811,0.1655,0.06975,0.06613,0.02338,0.03239,0.03895,0.2162,0.2058,
2.144,0.1999,0.08385,0.05879,0.03813,0.1655,0.06941,0.06646,0.02321,0.03217,0.03893,0.2172,0.2063,
2.145,0.2104,0.08562,0.05823,0.03823,0.1652,0.06943,0.06632,0.0233,0.03202,0.0394,0.217,0.2052,
2.151,0.2164,0.08815,0.05819,0.03837,0.1649,0.06899,0.06636,0.02331,0.03253,0.04141,0.2147,0.2031,
2.151,0.2097,0.08804,0.05822,0.03844,0.1637,0.06901,0.06638,0.02331,0.03254,0.04142,0.2158,0.2031,
2.155,0.1907,0.08697,0.05833,0.0386,0.1643,0.06855,0.06661,0.02311,0.03318,0.04366,0.213,0.2037,
2.152,0.1955,0.08666,0.05843,0.03817,0.164,0.06717,0.06669,0.02294,0.03494,0.04183,0.2139,0.2053,
2.152,0.188,0.08618,0.05859,0.03824,0.1641,0.06718,0.06671,0.02294,0.03494,0.04184,0.2139,0.2053,
2.151,0.2029,0.08549,0.05875,0.03835,0.1645,0.06654,0.06643,0.02282,0.03495,0.04185,0.214,0.2064,
2.155,0.2009,0.08937,0.05888,0.0384,0.1648,0.06619,0.06665,0.02261,0.03543,0.04181,0.2136,0.2023,
2.152,0.2274,0.0887,0.05904,0.03847,0.165,0.0634,0.06669,0.02249,0.03775,0.03951,0.2136,0.2053,
2.145,0.21,0.08838,0.05895,0.03851,0.1649,0.05943,0.06657,0.02244,0.03877,0.03811,0.2145,0.2094,
2.144,0.2111,0.08811,0.05906,0.03859,0.1648,0.05879,0.06684,0.02206,0.04036,0.03653,0.2146,0.2103,
2.148,0.2091,0.09275,0.05901,0.03865,0.1645,0.05874,0.06677,0.02222,0.04167,0.03549,0.2149,0.2052,
2.148,0.2014,0.09066,0.05912,0.03847,0.1655,0.05896,0.06653,0.02222,0.04166,0.03615,0.2153,0.2054,
2.153,0.1893,0.09223,0.05887,0.03808,0.1654,0.05922,0.06631,0.02212,0.04186,0.03908,0.2124,0.2045,
2.154,0.1971,0.09165,0.05877,0.03813,0.1654,0.05863,0.066,0.02227,0.04259,0.03941,0.212,0.2051,
2.154,0.1882,0.09097,0.05864,0.03783,0.1658,0.05892,0.06578,0.02228,0.04336,0.0395,0.2113,0.2056,
2.152,0.1933,0.08807,0.05867,0.03785,0.1678,0.05911,0.0655,0.02227,0.04463,0.03818,0.2122,0.2057,
2.146,0.2078,0.08618,0.05886,0.0379,0.1684,0.07951,0.04533,0.02216,0.04466,0.03821,0.2124,0.2064,
2.149,0.206,0.0877,0.05893,0.03806,0.1692,0.07916,0.0456,0.02203,0.04516,0.03823,0.2118,0.2042,
2.148,0.1996,0.08721,0.05909,0.03812,0.1692,0.07918,0.04574,0.02191,0.0464,0.03702,0.2119,0.2042,
2.148,0.21,0.08676,0.05927,0.0382,0.1689,0.07822,0.04578,0.02226,0.04632,0.03683,0.212,0.2054,
2.146,0.1921,0.08652,0.05909,0.03815,0.1686,0.07807,0.04568,0.02222,0.04622,0.03676,0.2137,0.205,
2.146,0.1906,0.08545,0.05917,0.03819,0.1684,0.07715,0.04548,0.02231,0.04633,0.03738,0.2145,0.2056,
2.138,0.1853,0.08516,0.05922,0.03827,0.1684,0.07731,0.05287,0.01482,0.04696,0.03678,0.2146,0.2057,
2.132,0.1753,0.08457,0.05931,0.03842,0.1682,0.07736,0.05735,0.01049,0.04689,0.03681,0.2148,0.2058,
2.129,0.1919,0.0841,0.05913,0.038,0.1678,0.07607,0.05719,0.01067,0.04733,0.03613,0.2157,0.2078,
2.127,0.1693,0.08401,0.05905,0.03772,0.1673,0.07542,0.05703,0.01085,0.04711,0.03608,0.2166,0.2087,
2.127,0.1826,0.08336,0.05901,0.0378,0.1671,0.07539,0.05714,0.01085,0.04719,0.03585,0.2177,0.2087,
2.124,0.1707,0.0831,0.0591,0.03751,0.1669,0.07366,0.05729,0.01083,0.04784,0.03513,0.2178,0.2109,
2.123,0.1905,0.08273,0.05923,0.0376,0.1669,0.07329,0.05754,0.0106,0.04785,0.03514,0.2178,0.2113,
2.124,0.1843,0.08243,0.05937,0.03769,0.167,0.07256,0.05759,0.01059,0.04774,0.03579,0.2173,0.212,
2.125,0.1828,0.08321,0.05936,0.03791,0.1663,0.07141,0.05764,0.01099,0.0474,0.03628,0.217,0.2125,
2.124,0.1829,0.08313,0.05937,0.03798,0.1657,0.07046,0.05769,0.011,0.04772,0.03603,0.2172,0.2137,
2.123,0.1808,0.08297,0.05937,0.03797,0.1654,0.0701,0.05764,0.01125,0.04774,0.03567,0.2181,0.2138,
2.123,0.175,0.08267,0.05943,0.03805,0.1653,0.06961,0.05766,0.01147,0.04754,0.03568,0.2182,0.2144,
2.122,0.1813,0.08242,0.05948,0.03807,0.1651,0.06897,0.05782,0.01151,0.0481,0.03477,0.219,0.2148,
2.119,0.1955,0.0799,0.05942,0.03815,0.1674,0.06898,0.05797,0.01137,0.04956,0.03333,0.2191,0.2148,
2.118,0.1847,0.07957,0.05941,0.03829,0.1673,0.0682,0.058,0.01138,0.04959,0.03335,0.2192,0.2158,
2.118,0.1882,0.07948,0.05927,0.03839,0.1668,0.06796,0.05805,0.01139,0.05009,0.03291,0.2194,0.2162,
2.116,0.1868,0.07935,0.05912,0.03801,0.1665,0.06757,0.05801,0.0114,0.05104,0.03203,0.2196,0.2174,
2.115,0.1884,0.07861,0.05929,0.0381,0.1667,0.06773,0.0582,0.01111,0.05106,0.03204,0.2197,0.2175,
2.115,0.186,0.07848,0.05934,0.0382,0.1666,0.06773,0.0582,0.01111,0.05228,0.03083,0.2197,0.2176,
2.123,0.1869,0.08148,0.05953,0.03827,0.1662,0.0681,0.05795,0.0112,0.05271,0.03301,0.2178,0.2137,
2.125,0.1811,0.08301,0.05951,0.03841,0.1659,0.06726,0.05779,0.0113,0.05258,0.03395,0.2178,0.2125,
2.12,0.2046,0.08477,0.05976,0.03843,0.1657,0.08507,0.03913,0.01138,0.05238,0.03504,0.2168,0.2116,
2.125,0.199,0.08671,0.05958,0.03856,0.1657,0.08511,0.03932,0.01139,0.05304,0.03601,0.2152,0.2094,
2.131,0.2009,0.09118,0.05963,0.03863,0.1651,0.08444,0.03924,0.0114,0.0531,0.03794,0.2135,0.2058,
2.131,0.2007,0.09059,0.05975,0.03871,0.1652,0.08415,0.03925,0.01159,0.05456,0.03633,0.2136,0.2063,
2.129,0.2098,0.08983,0.05964,0.03876,0.1654,0.08321,0.03923,0.01171,0.0544,0.0363,0.2146,0.207,
2.129,0.1958,0.08831,0.05974,0.03879,0.1665,0.08272,0.03924,0.01227,0.05431,0.03585,0.2146,0.2076,
2.127,0.1995,0.08807,0.05976,0.03886,0.1665,0.08288,0.03934,0.01232,0.0571,0.03284,0.2147,0.2077,
2.117,0.2064,0.08796,0.05967,0.03893,0.1663,0.09393,0.02834,0.01246,0.05747,0.03237,0.2148,0.2078,
2.116,0.2095,0.08744,0.05979,0.03896,0.1662,0.09413,0.02823,0.01285,0.0581,0.03142,0.2149,0.2079,
2.12,0.1983,0.09008,0.05962,0.03858,0.1666,0.09381,0.02846,0.0125,0.05853,0.0328,0.2132,0.2057,
2.117,0.2146,0.08924,0.05968,0.03851,0.1661,0.09227,0.02826,0.01247,0.05876,0.03232,0.2159,0.2066,
2.116,0.2083,0.08868,0.05956,0.03845,0.1661,0.09206,0.0284,0.01235,0.05908,0.03206,0.216,0.2073,
2.117,0.2044,0.08853,0.05925,0.03871,0.1654,0.09244,0.02818,0.0134,0.05888,0.03134,0.2163,0.2076,
2.123,0.2303,0.09117,0.05923,0.03872,0.1649,0.09268,0.0283,0.01346,0.05913,0.03321,0.2143,0.2049,
2.121,0.2093,0.08888,0.05913,0.03844,0.1668,0.09225,0.02832,0.0136,0.05984,0.03242,0.2144,0.2059,
2.142,0.2383,0.08827,0.05937,0.0382,0.1668,0.09252,0.02809,0.04217,0.03274,0.03464,0.2108,0.2063,
2.14,0.2308,0.08815,0.05942,0.03795,0.1666,0.09129,0.02823,0.04243,0.03277,0.03425,0.2109,0.208,
2.141,0.2063,0.08906,0.05924,0.03797,0.1656,0.09123,0.02804,0.04234,0.03356,0.0339,0.213,0.2061,
