cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1580,190.7,173.5,109.5,0.05659,5.17,0.2787,0.184,1.007,0.4012,0,343.6,0.1373,0.6854,0.668,0.09965,0.3651,0.1515,0.1168,2.097,13.21,0,343.6,0.1373,0.6854,0.668,0.09965,0.3651,0.1515,0.1168,2.097,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,326.5,105.1,37.06,624.3,164.8,2.862,3.135,29.52,3.964,0,45.3,1.819,8.331,111.6,36.34,0.4069,0.01877,0.01613,0.01767,0.02186,1.40E-16,0,4771000,26980,0,0,0,0,0,0,0,0,8.08E-18,0,8.63E-21,1.33E-17,4.49E-17,4.16E-17,6.62E-18,1.57E-17,1.40E-17,8.55E-18,1.71E-16,6.87E-16,0,8.61E-32,3.11E-24,9.14E-23,4.91E-22,1.62E-25,3.86E-25,1.19E-26,1.43E-26,2.08E-26,4.90E-26,6.27E-04,0,1309,78000,75160,50560,1.99E+07,44530,17580,19790,12520,22030,0,3.40E-36,2.34E-36,1.40E-35,1.47E-35,2.12E-36,2.49E-37,8.56E-39,7.22E-39,4.15E-38,2.26E-38,2.08E-35,0,0.498,1.414,2.861,1.552,0.221,0.03122,0.003717,0.002685,0.01606,0.00988,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,7.26E-04,0.009523,0.009893,0.006122,0.2272,0.01292,0.001603,6.65E-04,0.005427,0.001039
0,1569,203,174.1,114.1,0.05745,5.157,0.2808,0.1855,1.009,0.4025,0,343.7,0.1397,0.6834,0.6008,0.09963,0.3657,0.1504,0.1173,2.096,13.21,0,343.7,0.1397,0.6834,0.6008,0.09963,0.3657,0.1504,0.1173,2.096,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,328.3,103.4,37.34,625.3,163.8,2.959,3.242,29.72,4.076,0,45.11,1.826,7.731,106.1,36.23,0.4056,0.01877,0.01614,0.01767,0.02184,1.88E-16,0,4762000,35510,0,0,0,0,0,0,0,0,1.67E-17,0,7.35E-20,3.56E-17,1.28E-16,1.28E-16,1.87E-17,4.54E-17,4.03E-17,2.16E-17,4.40E-16,1.98E-15,0,7.70E-29,1.25E-23,3.81E-22,2.77E-21,4.84E-25,1.15E-24,3.60E-26,4.65E-26,9.53E-26,1.62E-25,5.25E-04,0,1762,79270,74230,50860,2.04E+07,45670,18080,20350,12590,22620,0,3.00E-36,2.44E-36,1.39E-35,1.45E-35,2.12E-36,2.47E-37,8.41E-39,7.26E-39,4.11E-38,2.26E-38,2.08E-35,0,0.4437,1.488,2.858,1.535,0.2204,0.03112,0.003724,0.002694,0.01607,0.009889,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,8.35E-04,0.009528,0.009871,0.006057,0.2276,0.0128,0.0016,6.69E-04,0.005429,0.001039
0,1569,202,175.4,118.7,0.2135,5.139,0.2692,0.2016,1.025,0.4095,0,343.7,0.1373,0.6749,0.5991,0.1424,0.3385,0.1498,0.1318,3.044,12.25,0,343.7,0.1373,0.6749,0.5991,0.1424,0.3385,0.1498,0.1318,3.044,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,329.7,103.3,37.03,630.1,160.8,2.781,3.337,30.25,3.855,0,45.11,1.841,7.11,101.5,36.4,0.359,0.01755,0.0157,0.01658,0.02025,2.34E-16,0,4762000,35510,0,0,0,0,0,0,0,0,2.81E-17,0,2.01E-19,7.19E-17,2.62E-16,2.78E-16,5.49E-17,1.52E-16,9.41E-17,6.15E-17,1.79E-15,3.47E-15,0,7.92E-29,3.56E-23,8.83E-22,9.83E-21,9.08E-23,1.59E-24,4.30E-26,9.85E-26,1.55E-25,3.26E-25,4.60E-04,0,1791,81570,78560,52660,2.14E+07,52410,19040,21440,12830,23780,0,3.00E-36,2.43E-36,1.38E-35,1.44E-35,2.18E-36,2.38E-37,7.87E-39,7.30E-39,4.07E-38,2.22E-38,2.08E-35,0,0.4437,1.481,2.857,1.534,0.2308,0.02952,0.003641,0.002727,0.01622,0.009802,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,8.52E-04,0.009513,0.009831,0.006047,0.2279,0.01253,0.001586,7.01E-04,0.005372,0.001046
0,1571,200.9,175.4,124.5,0.05441,5.183,0.2636,0.1936,1.024,0.4156,0,343.7,0.1025,0.6807,0.5899,0.1618,0.2976,0.151,0.1052,1.83,13.54,0,343.7,0.1025,0.6807,0.5899,0.1618,0.2976,0.151,0.1052,1.83,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,334.7,103.8,37.12,631.1,156.8,2.879,3.276,30.55,3.866,0,45.11,1.872,6.726,93.86,36.93,0.2362,0.02089,0.01672,0.01973,0.0246,2.84E-16,0,4762000,35040,0,0,0,0,0,0,0,0,3.14E-17,0,1.12E-17,9.21E-17,4.56E-16,4.54E-16,1.29E-16,3.18E-16,1.72E-16,9.74E-17,2.75E-15,7.23E-15,0,3.07E-25,5.96E-23,1.63E-21,2.45E-20,5.87E-24,9.14E-23,5.40E-26,6.29E-26,1.92E-25,8.21E-25,1.01E-04,0,1848,84560,84090,54810,2.27E+07,46560,20200,22610,13290,25220,0,3.40E-36,2.43E-36,1.37E-35,1.39E-35,2.18E-36,2.18E-37,7.95E-39,7.26E-39,4.05E-38,2.26E-38,2.08E-35,0,0.4684,1.475,2.862,1.508,0.2276,0.02821,0.003691,0.002707,0.01634,0.00984,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,9.09E-04,0.009477,0.009875,0.005973,0.2277,0.01231,0.001584,6.84E-04,0.005399,0.001058
0,1571,199.8,174.4,128.5,0.05435,5.152,0.2646,0.1907,1.026,0.4156,0,343.7,0.1016,0.6713,0.6001,0.1618,0.2947,0.1518,0.1037,2.167,13.2,0,343.7,0.1016,0.6713,0.6001,0.1618,0.2947,0.1518,0.1037,2.167,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,338.9,103.8,37.03,626,156.8,2.877,3.129,30.69,3.862,0,45.11,1.877,6.58,91.06,36.92,0.2202,0.02089,0.01672,0.01973,0.02459,8.86E-15,0,4762000,34480,57.69,46.68,0,0,0,0,0,0,1.07E-16,0,1.14E-17,4.81E-16,6.66E-16,7.77E-16,2.30E-16,5.42E-16,2.75E-16,1.43E-16,4.68E-15,1.26E-14,0,3.07E-25,1.16E-22,2.45E-21,5.01E-20,2.78E-24,9.74E-23,3.35E-24,8.49E-26,2.49E-25,9.22E-25,4.07E-04,0,1898,85320,85930,54640,2.41E+07,47110,21460,23990,13660,26700,0,3.40E-36,2.43E-36,1.35E-35,1.40E-35,2.18E-36,2.18E-37,8.85E-39,7.12E-39,4.01E-38,2.25E-38,2.08E-35,0,0.4685,1.468,2.838,1.532,0.2276,0.02832,0.003807,0.002659,0.01639,0.00984,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,1.00E-03,0.009466,0.009846,0.006007,0.2277,0.01222,0.00159,6.68E-04,0.005413,0.001054
0,1568,204.8,174.6,128.8,0.05045,5.142,0.2711,0.1933,1.01,0.4181,0,343.7,0.1032,0.672,0.5911,0.1636,0.293,0.1532,0.1055,2.155,13.2,0,343.7,0.1032,0.672,0.5911,0.1636,0.293,0.1532,0.1055,2.155,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,342.5,104,34.5,625.2,156.8,2.966,3.26,29.86,3.981,0,44.68,1.934,6.454,88.96,36.92,0.2202,0.02089,0.01672,0.01974,0.02458,2.55E-14,0,4759000,38150,57.69,46.68,0,0,0,0,0,0,7.68E-16,0,3.50E-17,1.03E-14,1.78E-15,1.35E-15,4.23E-16,8.67E-16,1.13E-15,3.19E-16,9.57E-15,3.76E-14,0,1.11E-24,1.44E-21,4.13E-21,9.21E-20,2.21E-24,9.24E-23,9.40E-24,1.28E-25,3.53E-25,1.16E-24,3.90E-04,0,1971,86890,87480,55010,2.56E+07,48260,22800,25500,14010,28340,0,3.55E-36,2.47E-36,1.34E-35,1.34E-35,2.18E-36,2.14E-37,1.07E-38,7.20E-39,3.90E-38,2.26E-38,2.08E-35,0,0.4619,1.497,2.838,1.508,0.2275,0.02798,0.004071,0.002703,0.01611,0.00988,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001111,0.00945,0.009834,0.005962,0.2278,0.01216,0.00159,6.64E-04,0.005428,0.001052
0,1560,215.8,174.9,135,0.05052,5.767,0.2691,0.1933,1.009,0.4181,0,343.7,0.1064,0.6644,0.5951,0.1636,0.2853,0.1529,0.1055,2.155,13.2,0,343.7,0.1064,0.6644,0.5951,0.1636,0.2853,0.1529,0.1055,2.155,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,345.7,105.8,34.62,625.2,156.8,2.967,3.261,29.85,3.982,0,43.85,2.02,6.413,77.63,36.92,0.2201,0.02089,0.01673,0.01974,0.02457,4.11E-14,0,4751000,45270,56.34,45.59,0,0,0,0,0,0,2.35E-15,0,1.03E-16,6.08E-14,6.08E-15,4.22E-15,8.27E-16,1.82E-15,4.08E-15,8.66E-16,2.88E-14,1.03E-13,0,2.63E-22,1.42E-20,9.41E-21,2.45E-19,4.31E-24,2.03E-22,1.50E-24,1.99E-25,1.03E-24,1.66E-24,1.01E-04,0,2159,88720,90300,56440,2.72E+07,49530,23840,26690,14290,29750,0,3.22E-36,2.58E-36,1.35E-35,1.29E-35,2.18E-36,2.39E-37,8.01E-39,7.16E-39,3.87E-38,2.25E-38,2.08E-35,0,0.4212,1.575,2.796,1.494,0.2275,0.0309,0.003755,0.002702,0.0161,0.009881,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001244,0.009424,0.009875,0.005929,0.2276,0.01206,0.001575,6.60E-04,0.005428,0.001052
0,1562,214.5,173.8,146.9,0.04776,6.683,0.2757,0.1994,1.024,0.4191,0,343.7,0.1051,0.659,0.5902,0.1654,0.2869,0.1522,0.125,2.401,12.94,0,343.7,0.1051,0.659,0.5902,0.1654,0.2869,0.1522,0.125,2.401,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,351,107.8,33.88,624.1,156.8,2.888,3.538,30.15,4.032,0,43.85,1.898,6.403,64.2,37.16,0.22,0.02091,0.01674,0.01045,0.02443,5.50E-14,0,4751000,44760,334.2,49.84,0,0,0,0,0,0,4.78E-15,0,2.29E-16,1.84E-13,2.46E-14,1.75E-14,2.30E-15,3.86E-15,1.22E-14,4.72E-15,1.09E-13,3.61E-13,0,7.67E-22,6.82E-20,2.53E-20,6.33E-19,1.24E-23,4.51E-22,3.84E-24,4.80E-25,4.02E-24,4.43E-22,1.00E-04,0,2268,89740,93750,60450,2.86E+07,50180,23890,26860,14210,30340,0,3.34E-36,2.56E-36,1.34E-35,1.26E-35,2.23E-36,3.06E-37,8.45E-39,7.46E-39,3.84E-38,2.26E-38,2.08E-35,0,0.4383,1.571,2.782,1.482,0.2307,0.03561,0.003796,0.002794,0.01619,0.009905,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001269,0.009477,0.009863,0.005874,0.2277,0.01205,0.001595,7.05E-04,0.005356,0.001074
0,1571,213.9,168.7,145.1,0.04779,5.748,0.2806,0.2031,1.023,0.4188,0,343.7,0.106,0.683,0.5782,0.1651,0.2876,0.144,0.09061,1.257,14.1,0,343.7,0.106,0.683,0.5782,0.1651,0.2876,0.144,0.09061,1.257,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,353.7,107.9,34,623.3,156.8,2.867,3.622,30.21,3.855,0,45.11,2.425,6.25,58.75,39.1,0.2187,0.02091,0.01674,0.01046,0.02435,1.09E-13,0,4751000,44380,501,70.55,0,0,0,0,0,0,9.25E-15,0,1.27E-15,4.06E-13,2.71E-12,6.44E-14,9.58E-15,8.97E-15,2.70E-14,1.06E-14,2.53E-13,1.22E-12,0,3.41E-20,2.24E-19,2.47E-19,1.93E-18,4.12E-23,2.41E-22,5.85E-24,1.87E-23,4.70E-23,1.98E-21,9.00E-04,0,2608,88480,90350,58670,2.65E+07,47070,22330,24900,14110,28610,0,3.60E-36,2.56E-36,1.33E-35,1.22E-35,2.25E-36,2.34E-37,8.68E-39,8.22E-39,3.98E-38,2.90E-38,2.08E-35,0,0.5075,1.567,2.76,1.423,0.2387,0.03072,0.003826,0.003299,0.01734,0.01447,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001388,0.009476,0.0098,0.005792,0.2274,0.01202,0.001623,7.17E-04,0.005365,0.001084
0,1574,217.4,163.7,131.3,0.3048,5.742,0.281,0.1935,1.032,0.4186,0,343.7,0.1156,0.6735,0.5537,0.1685,0.2854,0.1438,0.08615,1.099,14.26,0,343.7,0.1156,0.6735,0.5537,0.1685,0.2854,0.1438,0.08615,1.099,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,356.4,108,34.01,621.4,156.8,2.859,3.097,30.72,3.848,0,45.11,3.619,5.487,68.19,39.93,0.0331,0.02091,0.01675,0.01046,0.02431,1.72E-13,0,4751000,44020,596.8,84.26,0,0,0,0,0,0,1.67E-14,0,5.95E-15,8.49E-13,2.08E-11,1.52E-13,2.13E-14,1.84E-14,5.05E-14,2.34E-14,4.40E-13,2.82E-12,0,3.51E-20,6.09E-19,2.29E-18,8.34E-18,2.22E-20,2.90E-22,8.01E-24,6.10E-23,5.95E-23,4.21E-21,6.85E-04,0,2712,87950,87800,59920,2.59E+07,45370,22030,24380,14180,28240,0,3.84E-36,2.74E-36,1.31E-35,1.17E-35,2.37E-36,2.03E-37,8.60E-39,8.27E-39,3.90E-38,2.88E-38,2.08E-35,0,0.5369,1.601,2.721,1.387,0.2468,0.02892,0.003826,0.003448,0.01706,0.01436,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001472,0.009564,0.009707,0.005753,0.2274,0.01196,0.001629,7.03E-04,0.005379,0.001082
0,1574,211.9,164.5,145.8,0.07669,5.738,0.2814,0.1935,1.032,0.4186,0,343.7,0.1054,0.6767,0.5612,0.1676,0.2857,0.1432,0.08615,1.233,14.13,0,343.7,0.1054,0.6767,0.5612,0.1676,0.2857,0.1432,0.08615,1.233,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,359,108.4,34,619.5,156.8,2.851,3.088,30.72,3.842,0,45.11,3.527,6.948,56.67,39.52,0.03215,0.02091,0.01674,0.01046,0.0243,2.31E-13,0,4751000,43750,594.1,83.85,0,0,0,0,0,0,2.77E-14,0,6.09E-15,2.19E-12,6.92E-11,3.63E-13,3.82E-14,8.88E-14,8.75E-14,4.78E-14,9.53E-13,5.06E-12,0,3.51E-20,1.46E-18,9.22E-18,2.97E-17,8.53E-20,7.18E-22,1.35E-23,1.08E-22,1.07E-22,7.13E-21,1.00E-04,0,2756,88770,88210,61590,2.61E+07,45380,22430,24720,14350,28670,0,3.84E-36,2.55E-36,1.31E-35,1.17E-35,2.33E-36,2.00E-37,8.54E-39,8.25E-39,3.86E-38,2.87E-38,2.08E-35,0,0.537,1.555,2.726,1.425,0.2416,0.02888,0.003828,0.003448,0.01706,0.01436,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001509,0.009554,0.009672,0.00578,0.2274,0.01192,0.001633,7.01E-04,0.005381,0.001081
0,1583,211.9,165.3,148.1,0.05142,5.732,0.2825,0.1945,1.023,0.4195,0,343.8,0.1116,0.672,0.549,0.1682,0.2856,0.1436,0.08619,0.717,14.64,0,343.8,0.1116,0.672,0.549,0.1682,0.2856,0.1436,0.08619,0.717,14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,360.8,108.2,33.69,616.3,156.8,2.943,3.178,30.22,3.954,0,45.27,3.405,5.22,44.96,39.59,0.05189,0.0423,0.04012,0.01449,0.042,2.88E-13,0,4751000,43510,592.2,83.56,0,0,0,0,0,0,4.22E-14,0,1.70E-14,5.18E-12,1.62E-10,7.21E-13,7.23E-14,2.50E-13,1.64E-13,1.17E-13,1.23E-12,1.08E-11,0,8.12E-19,3.17E-18,2.38E-17,7.14E-17,1.05E-19,1.83E-21,2.80E-23,1.72E-22,1.80E-22,1.07E-20,1.00E-04,0,3139,91140,89500,64630,2.69E+07,44440,21370,23560,14140,28140,0,4.03E-36,2.64E-36,1.30E-35,1.14E-35,2.33E-36,1.97E-37,8.74E-39,8.67E-39,3.80E-38,2.88E-38,2.08E-35,0,0.5923,1.565,2.712,1.368,0.2417,0.02889,0.003892,0.003524,0.0169,0.01443,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001688,0.009569,0.009708,0.005778,0.2274,0.01184,0.001582,6.47E-04,0.005384,0.001027
0,1570,230.4,163.7,151.2,1.812,5.697,0.2822,0.1942,1.023,0.4194,0,343.8,0.115,0.6625,0.5424,0.1733,0.2834,0.1436,0.08618,0.7572,14.6,0,343.8,0.115,0.6625,0.5424,0.1733,0.2834,0.1436,0.08618,0.7572,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,362.9,108.5,33.93,611.9,157,3.129,3.38,30.25,4.107,0,43.92,3.369,11.9,31.05,39.27,0.06696,0.04753,0.04583,0.01548,0.04633,3.48E-13,0,4739000,55070,1130,82.47,0,0,0,0,0,0,5.92E-14,0,3.53E-14,9.82E-11,2.10E-10,1.30E-12,2.03E-13,4.71E-13,2.74E-13,1.77E-13,2.08E-12,2.13E-11,0,1.49E-18,6.26E-18,5.14E-17,1.27E-16,2.09E-18,4.42E-21,5.55E-23,2.60E-22,3.02E-22,1.52E-20,1.00E-04,0,3499,93280,92350,68670,2.78E+07,45470,22600,25050,14320,29570,0,3.38E-36,2.83E-36,1.27E-35,1.10E-35,2.47E-36,1.92E-37,8.72E-39,8.74E-39,3.77E-38,2.88E-38,2.08E-35,0,0.5054,1.702,2.658,1.354,0.2531,0.0287,0.003909,0.003543,0.0169,0.01444,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.001887,0.009663,0.009664,0.005772,0.2271,0.0117,0.001612,6.73E-04,0.005391,0.001047
0,1571,226.1,168.8,150.3,0.04953,5.705,0.2799,0.1975,1.021,0.4195,0,343.8,0.1052,0.6727,0.549,0.1652,0.2831,0.1436,0.08579,0.7576,14.6,0,343.8,0.1052,0.6727,0.549,0.1652,0.2831,0.1436,0.08579,0.7576,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,365,108.7,34.05,609.3,157.1,3.205,3.463,30.25,4.17,0,43.92,3.356,5.291,38.17,38.64,0.05707,0.04967,0.04817,0.01589,0.04811,4.80E-13,0,4739000,54840,1129,81.37,0,0,0,0,0,0,7.24E-14,0,3.83E-14,1.05E-10,3.30E-10,2.07E-12,3.68E-13,7.47E-13,3.98E-13,2.49E-13,2.90E-12,3.58E-11,0,1.49E-18,1.02E-17,9.09E-17,1.99E-16,6.65E-21,9.45E-21,1.02E-22,3.83E-22,5.02E-22,2.06E-20,4.33E-04,0,3565,94610,91240,68500,2.90E+07,46160,23060,25630,14330,30390,0,3.41E-36,2.56E-36,1.30E-35,1.11E-35,2.22E-36,1.88E-37,8.57E-39,8.83E-39,3.75E-38,2.88E-38,2.08E-35,0,0.5178,1.651,2.704,1.36,0.234,0.02867,0.003913,0.003553,0.0169,0.01445,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.00197,0.009683,0.009664,0.00577,0.227,0.01164,0.001619,6.80E-04,0.005403,0.001057
0,1577,225.3,171.2,137.9,0.05497,5.66,0.28,0.1976,1.021,0.4185,0,343.8,0.1003,0.6786,0.5229,0.1185,0.282,0.1418,0.08525,0.7559,14.65,0,343.8,0.1003,0.6786,0.5229,0.1185,0.282,0.1418,0.08525,0.7559,14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,366.4,108.4,33.94,610.9,157,3.071,3.421,30.13,3.994,0,43.93,2.556,4.455,42.45,39.47,0.05665,0.06053,0.0515,0.02616,0.06661,6.27E-13,0,4739000,54130,1340,118.1,0,0,0,0,0,0,8.28E-14,0,1.27E-11,2.52E-10,2.59E-10,3.58E-12,7.76E-13,1.08E-12,5.76E-13,3.48E-13,4.05E-12,5.57E-11,0,3.95E-18,1.43E-17,1.78E-16,2.97E-16,1.81E-20,1.66E-20,3.10E-22,5.79E-22,9.69E-22,2.73E-20,4.10E-04,0,3846,97280,89750,68750,3.04E+07,46790,22820,25900,13830,32790,0,3.62E-36,2.56E-36,1.29E-35,1.08E-35,2.21E-36,1.84E-37,8.07E-39,8.68E-39,3.68E-38,2.82E-38,2.08E-35,0,0.5644,1.647,2.678,1.33,0.2414,0.02862,0.003921,0.003555,0.0169,0.01448,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.002173,0.009631,0.009629,0.00574,0.2271,0.01152,0.001613,6.81E-04,0.005399,0.001094
0,1583,225.7,170.3,136.3,0.04964,5.621,0.2798,0.197,1.021,0.4367,0,343.8,0.1046,0.6761,0.4949,0.1136,0.1381,0.1338,0.06589,0.7352,14.85,0,343.8,0.1046,0.6761,0.4949,0.1136,0.1381,0.1338,0.06589,0.7352,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,371.4,107.9,33.75,614,157.1,3.207,3.463,30.26,4.173,0,43.95,2.591,4.002,37.6,39.26,0.08589,0.08201,0.05808,0.04648,0.09481,7.79E-13,0,4739000,53220,1509,219.4,0,0,0,0,0,0,9.68E-14,0,1.28E-11,2.92E-10,3.33E-10,3.92E-12,9.06E-13,1.49E-12,7.77E-13,4.16E-13,5.39E-12,8.14E-11,0,8.01E-18,1.81E-17,3.22E-16,4.44E-16,8.29E-21,3.02E-20,3.89E-22,8.04E-22,1.53E-21,3.61E-20,1.00E-04,0,4143,101100,90390,71380,3.18E+07,48230,24020,26940,14420,34090,0,3.86E-36,2.61E-36,1.28E-35,1.05E-35,2.20E-36,1.81E-37,8.33E-39,8.77E-39,3.69E-38,2.86E-38,2.08E-35,0,0.6032,1.671,2.656,1.282,0.2395,0.02867,0.004082,0.003605,0.01706,0.01471,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.002276,0.009728,0.009541,0.005628,0.227,0.0115,0.001625,6.80E-04,0.005409,0.001142
0,1584,221.6,170.8,143.3,0.3439,6.67,0.2798,0.1959,1.02,0.4367,0,343.8,0.1077,0.6681,0.4939,0.1145,0.1409,0.1338,0.06545,0.7348,14.85,0,343.8,0.1077,0.6681,0.4939,0.1145,0.1409,0.1338,0.06545,0.7348,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,372.9,108.9,33.4,613.8,157.1,3.214,3.47,30.25,4.179,0,43.95,2.518,6.978,28.09,38.99,0.06414,0.08169,0.05774,0.04643,0.09453,9.29E-13,0,4739000,52920,1519,136.2,0,0,0,0,0,0,1.20E-13,0,1.28E-11,2.95E-10,5.48E-10,5.42E-12,1.16E-12,1.79E-12,1.04E-12,5.67E-13,6.99E-12,1.11E-10,0,8.01E-18,2.29E-17,5.66E-16,5.93E-16,2.97E-19,9.21E-18,5.01E-22,1.23E-21,2.48E-21,4.64E-20,1.00E-04,0,4222,97840,88970,69690,3.03E+07,46600,23570,26310,14330,32930,0,3.90E-36,2.67E-36,1.26E-35,1.04E-35,2.22E-36,2.53E-37,8.24E-39,8.73E-39,3.65E-38,2.86E-38,2.08E-35,0,0.621,1.636,2.651,1.289,0.2421,0.03356,0.004081,0.003604,0.01705,0.0147,0,0,2.56E-04,1.12E-04,8.37E-04,0.996,0.00105,4.21E-04,5.52E-04,6.40E-05,6.70E-04,0,0.002332,0.009667,0.009628,0.005587,0.2269,0.01144,0.001624,6.76E-04,0.00541,0.00114
