R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.5E-5,0.019,0.019,0.0,440.0,4.5,0.01,6.5E-7,5.3E-14,2.1E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.7E-5,0.019,0.019,0.0,440.0,4.4,2.5E-5,6.4E-7,1.6E-14,2.0E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.8E-5,0.019,0.019,0.0,440.0,4.4,6.4E-8,6.4E-7,4.8E-15,1.9E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.7E-5,0.019,0.019,0.0,440.0,4.4,1.6E-10,6.4E-7,1.4E-15,2.0E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.5E-5,0.019,0.019,0.0,430.0,4.4,4.1E-13,6.4E-7,4.5E-16,2.0E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.3E-5,0.019,0.019,0.0,430.0,4.4,1.0E-15,6.4E-7,1.4E-16,2.2E7,1.0,7.0E8,
2.9E-39,0.0049,4200.0,3.7,2700.0,3799999.9999999995,2800.0,840.0,560.0,2000.0,740.0,0.16,3799999.9999999995,1.1E-5,0.019,0.019,0.0,430.0,4.4,2.7E-18,6.4E-7,5.1E-17,2.3E7,1.0,7.0E8,
7.3E-39,0.014,6800.0,7200.0,3000.0,4400000.0,2800.0,830.0,560.0,2000.0,740.0,0.16,4500000.0,1.6E-5,0.028,0.028,0.0,450.0,6.2,3.6E-4,6.8E-7,8.2E-15,2.3E7,1.0,7.1E8,
3.8999999999999996E-39,0.0061,2900.0,2700.0,550.0,4800000.0,2800.0,830.0,560.0,2000.0,740.0,0.16,4900000.0,1.9E-6,0.022,0.022,0.0,450.0,5.5,150.0,7.7E-7,4.6E-13,2.2E7,1.0,7.1E8,
3.7999999999999996E-39,0.0059,2900.0,2700.0,550.0,4600000.0,2800.0,830.0,550.0,2000.0,740.0,0.16,4600000.0,1.7E-5,0.021,0.021,0.0,450.0,5.2,7.1,7.7E-7,2.5E-13,2.1E7,1.0,7.1E8,
3.6E-39,0.0057,2900.0,2700.0,550.0,4300000.0,2800.0,830.0,550.0,2000.0,740.0,0.16,4300000.0,1.9E-5,0.02,0.02,0.0,460.0,4.9,0.12,7.6E-7,1.1E-13,2.0E7,1.0,7.0E8,
3.5E-39,0.0055,2900.0,2700.0,550.0,4099999.9999999995,2800.0,830.0,550.0,2000.0,730.0,0.16,4099999.9999999995,2.0E-5,0.019,0.019,0.0,450.0,4.8,0.0022,7.6E-7,4.7E-14,1.9E7,1.0,7.0E8,
3.4E-39,0.0054,2900.0,2700.0,550.0,3899999.9999999995,2800.0,830.0,550.0,2000.0,730.0,0.16,3899999.9999999995,2.1E-5,0.018,0.018,0.0,450.0,4.6,3.9E-5,7.6E-7,2.0E-14,1.9E7,1.0,7.0E8,
3.4E-39,0.0053,2900.0,2700.0,550.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.2E-5,0.018,0.018,0.0,450.0,4.4,6.9E-7,7.6E-7,9.0E-15,1.8E7,1.0,7.0E8,
1.1E-38,0.022,2800.0,16000.0,13000.0,4700000.0,2700.0,820.0,550.0,2000.0,730.0,0.16,4700000.0,8.4E-5,0.097,0.097,0.0,460.0,16.0,14.0,7.8E-7,8.3E-13,1.8E7,1.0,7.1E8,
2.7E-39,0.0056,2800.0,3300.0,500.0,4600000.0,2700.0,820.0,550.0,2000.0,730.0,0.16,4600000.0,2.6E-5,0.066,0.066,0.0,460.0,4.5,0.25,7.8E-7,9.2E-14,1.7E7,1.0,7.1E8,
2.6E-39,0.0053,2800.0,3300.0,500.0,4200000.0,2700.0,820.0,550.0,2000.0,730.0,0.16,4200000.0,2.5E-5,0.062,0.062,0.0,460.0,4.2,0.011,7.8E-7,4.9E-14,1.7E7,1.0,7.1E8,
2.5E-39,0.0051,2800.0,3300.0,500.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.4E-5,0.057,0.057,0.0,450.0,3.8,5.2E-4,7.7E-7,2.5E-14,1.7E7,1.0,7.0E8,
2.5E-39,0.0051,2800.0,3300.0,500.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.3E-5,0.057,0.057,0.0,450.0,3.8,1.3E-6,7.7E-7,7.6E-15,1.7E7,1.0,7.0E8,
2.5E-39,0.0051,2800.0,3300.0,500.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.1E-5,0.057,0.057,0.0,450.0,3.8,3.3E-9,7.7E-7,2.3E-15,1.7E7,1.0,7.0E8,
2.5E-39,0.005,2800.0,3200.0,500.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.1E-5,0.057,0.057,0.0,440.0,3.8,2.3E-11,7.6E-7,8.7E-16,1.7E7,1.0,6.9E8,
2.5E-39,0.005,2800.0,3200.0,500.0,3799999.9999999995,2700.0,820.0,550.0,2000.0,730.0,0.16,3799999.9999999995,2.2E-5,0.056,0.056,0.0,430.0,3.8,5.7E-14,7.6E-7,2.8E-16,1.7E7,1.0,6.9E8,
3.7E-39,0.012,5700.0,3100.0,1100.0,5100000.0,2700.0,820.0,550.0,2000.0,730.0,0.16,5100000.0,1.4E-4,0.075,0.075,0.0,500.0,23.0,23.0,1.0E-6,4.5E-14,1.7E7,1.0,7.1E8,
3.6E-39,0.011,5700.0,3100.0,1100.0,4800000.0,2700.0,820.0,540.0,2000.0,720.0,0.16,4900000.0,1.4E-4,0.073,0.073,0.0,500.0,22.0,3.0,1.0E-6,3.0E-14,1.7E7,1.0,7.1E8,
3.4E-39,0.011,5700.0,3100.0,1100.0,4400000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,4500000.0,1.4E-4,0.068,0.068,0.0,500.0,21.0,0.14,1.0E-6,1.6E-14,1.6E7,1.0,7.0E8,
3.2E-39,0.01,5700.0,3100.0,1100.0,3999999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3999999.9999999995,1.3E-4,0.062,0.062,0.0,500.0,19.0,0.0063,9.9E-7,8.2E-15,1.6E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1100.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,1.3E-4,0.06,0.06,0.0,490.0,18.0,1.1E-4,9.9E-7,3.7E-15,1.6E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,1.3E-4,0.06,0.06,0.0,500.0,18.0,2.8E-7,9.9E-7,1.2E-15,1.6E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,1.1E-4,0.06,0.06,0.0,500.0,18.0,7.2E-10,9.9E-7,4.9E-16,1.7E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,9.1E-5,0.06,0.06,0.0,490.0,18.0,1.8E-12,9.9E-7,2.5E-16,1.8E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,7.5E-5,0.06,0.06,0.0,490.0,18.0,4.9E-15,9.9E-7,1.6E-16,1.9E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,6.1E-5,0.06,0.06,0.0,480.0,18.0,2.6E-17,9.9E-7,1.1E-16,2.1E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,5.0E-5,0.06,0.06,0.0,470.0,18.0,2.9E-18,9.9E-7,8.8E-17,2.2E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,4.1E-5,0.06,0.06,0.0,470.0,18.0,9.4E-19,9.9E-7,7.1E-17,2.4E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,3.4E-5,0.06,0.06,0.0,470.0,18.0,8.5E-20,1.0E-6,5.8E-17,2.5E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.15,3799999.9999999995,4.2E-5,0.06,0.06,0.0,470.0,18.0,2.1999999999999996E-22,1.0E-6,5.7E-17,2.3E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,4.5E-5,0.06,0.06,0.0,460.0,18.0,5.5E-25,1.0E-6,6.1E-17,2.3E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,4.3E-5,0.06,0.06,0.0,460.0,18.0,1.4E-27,1.0E-6,6.2E-17,2.3E7,1.0,7.0E8,
3.1E-39,0.01,5700.0,3100.0,1000.0,3799999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.16,3799999.9999999995,3.9E-5,0.06,0.06,0.0,450.0,18.0,3.6E-30,1.0E-6,6.0E-17,2.4E7,1.0,7.0E8,
1.4E-38,0.047,2400.0,41000.0,7900.0,5200000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,5300000.0,2.4,0.11,0.11,0.0,470.0,25.0,360.0,1.3E-6,5.7E-12,2.6E7,1.0,7.1E8,
2.3999999999999998E-39,0.0079,2400.0,3500.0,400.0,5100000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,5100000.0,2.7E-5,0.065,0.065,0.0,470.0,12.0,6.6,1.2E-6,4.3E-13,2.4E7,1.0,7.1E8,
2.3999999999999998E-39,0.0079,2400.0,3500.0,400.0,5100000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,5100000.0,3.3E-5,0.065,0.065,0.0,470.0,12.0,0.017,1.2E-6,1.3E-13,2.2E7,1.0,7.1E8,
2.3E-39,0.0076,2400.0,3500.0,400.0,4800000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,4800000.0,3.5E-5,0.062,0.062,0.0,470.0,11.0,7.8E-4,1.2E-6,6.8E-14,2.1E7,1.0,7.1E8,
2.2E-39,0.0075,2400.0,3500.0,400.0,4700000.0,2700.0,810.0,540.0,2000.0,720.0,0.16,4700000.0,3.9E-5,0.061,0.061,0.0,470.0,11.0,1.4E-5,1.2E-6,3.0E-14,2.0E7,1.0,7.1E8,
2.1E-39,0.0069,2400.0,3500.0,400.0,3999999.9999999995,2700.0,810.0,540.0,2000.0,720.0,0.15,3999999.9999999995,3.5E-5,0.054,0.054,0.0,470.0,9.3,4.5E-6,1.2E-6,2.3E-14,2.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,3.7E-5,0.051,0.051,0.0,470.0,8.8,7.9E-8,1.2E-6,1.0E-14,1.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,4.0E-5,0.051,0.051,0.0,460.0,8.8,2.0E-10,1.2E-6,3.1E-15,1.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,3.8E-5,0.051,0.051,0.0,450.0,8.8,5.0E-13,1.2E-6,9.7E-16,1.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,3.3E-5,0.051,0.051,0.0,450.0,8.8,1.3E-15,1.2E-6,3.4E-16,2.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,2.9E-5,0.051,0.051,0.0,450.0,8.8,3.3E-18,1.2E-6,1.4E-16,2.1E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,2.4E-5,0.051,0.051,0.0,440.0,8.8,8.7E-21,1.2E-6,7.3E-17,2.2E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,2.0E-5,0.051,0.051,0.0,440.0,8.8,7.3E-23,1.2E-6,4.8E-17,2.4E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.7E-5,0.051,0.051,0.0,440.0,8.8,2.0E-24,1.2E-6,3.7E-17,2.5E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.4E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,3.0E-17,2.7E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.7E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.8E-17,2.5E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.9E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,3.1E-17,2.4E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.9E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,3.2E-17,2.4E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.7E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,3.2E-17,2.5E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.5E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.9E-17,2.6E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.3E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.6E-17,2.7E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.2E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.3E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.0E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.0E-17,3.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,1.8E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.3E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.1E-17,2.7E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.4E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.3E-17,2.7E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.4E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.4E-17,2.7E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.3E-5,0.051,0.051,0.0,440.0,8.8,0.0,1.2E-6,2.3E-17,2.8E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,430.0,8.8,0.0,1.2E-6,2.2E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.0E-5,0.051,0.051,0.0,430.0,8.8,0.0,1.2E-6,1.9E-17,3.1E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,8.7E-6,0.051,0.051,0.0,430.0,8.8,0.0,1.2E-6,1.7E-17,3.2E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,8.3E-6,0.051,0.051,0.0,430.0,8.8,0.0,1.2E-6,1.5E-17,3.3E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,430.0,8.8,0.0,1.2E-6,1.7E-17,3.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.2E-5,0.051,0.051,0.0,420.0,8.8,0.0,1.2E-6,2.0E-17,2.8E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.2E-5,0.051,0.051,0.0,420.0,8.8,0.0,1.2E-6,2.1E-17,2.8E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.2E-5,0.051,0.051,0.0,410.0,8.8,0.0,1.2E-6,2.1E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,410.0,8.8,0.0,1.2E-6,2.0E-17,3.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,9.4E-6,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.8E-17,3.1E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,8.3E-6,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.6E-17,3.3E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,7.3E-6,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.5E-17,3.4E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,9.3E-6,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.5E-17,3.1E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.7E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.2E-5,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,1.9E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.1E-5,0.051,0.051,0.0,400.0,8.8,0.0,1.2E-6,2.0E-17,2.9E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,1.0E-5,0.051,0.051,0.0,390.0,8.8,0.0,1.2E-6,1.9E-17,3.0E7,1.0,7.0E8,
2.0E-39,0.0067,2400.0,3500.0,400.0,3799999.9999999995,2700.0,800.0,540.0,2000.0,720.0,0.15,3799999.9999999995,9.3E-6,0.051,0.051,0.0,390.0,8.8,0.0,1.2E-6,1.8E-17,3.1E7,1.0,7.0E8,
5.7E-39,0.03,2400.0,3800.0,13000.0,5300000.0,29000.0,4500.0,4100.0,6400.0,2200.0,0.16,5300000.0,9.2E-6,0.045,0.045,0.0,490.0,27.0,120.0,1.9E-6,2.8E-12,3.2E7,1.0,7.2E8,
2.5E-39,0.013,2400.0,3800.0,710.0,5200000.0,1100.0,4500.0,4100.0,6400.0,2200.0,0.16,5200000.0,1.2E-5,0.038,0.038,0.0,490.0,8.5,2.3,1.9E-6,5.4E-13,2.9E7,1.0,7.2E8,
2.3999999999999998E-39,0.013,2400.0,3800.0,710.0,4900000.0,1100.0,4500.0,4100.0,6400.0,2200.0,0.16,5000000.0,1.3E-5,0.037,0.037,0.0,480.0,8.1,0.11,1.9E-6,2.9E-13,2.8E7,1.0,7.2E8,
2.3E-39,0.012,2400.0,3800.0,710.0,4700000.0,1100.0,4500.0,4100.0,6400.0,2200.0,0.15,4700000.0,1.5E-5,0.036,0.036,0.0,470.0,7.7,0.0019,1.9E-6,1.3E-13,2.6E7,1.0,7.2E8,
2.3E-39,0.012,2400.0,3800.0,710.0,4600000.0,1100.0,4500.0,4100.0,6400.0,2200.0,0.15,4700000.0,1.8E-5,0.035,0.035,0.0,470.0,7.6,1.3E-5,1.9E-6,4.6E-14,2.4E7,1.0,7.2E8,
2.3E-39,0.012,2400.0,3800.0,710.0,4400000.0,1100.0,4500.0,4000.0,6400.0,2200.0,0.15,4400000.0,1.9E-5,0.034,0.034,0.0,470.0,7.2,6.3E-7,1.9E-6,2.5E-14,2.3E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3899999.9999999995,1100.0,4500.0,4000.0,6400.0,2200.0,0.15,3999999.9999999995,2.0E-5,0.032,0.032,0.0,470.0,6.6,2.9E-8,1.9E-6,1.3E-14,2.2E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,2.2E-5,0.031,0.031,0.0,460.0,6.5,5.2E-10,1.9E-6,5.7E-15,2.1E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,2.3E-5,0.031,0.031,0.0,460.0,6.5,1.3E-12,1.9E-6,1.8E-15,2.0E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,2.2E-5,0.031,0.031,0.0,460.0,6.5,3.5E-15,1.9E-6,5.8E-16,2.1E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,2.0E-5,0.031,0.031,0.0,460.0,6.5,9.0E-18,1.9E-6,2.1E-16,2.2E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.7E-5,0.031,0.031,0.0,450.0,6.5,2.5E-20,1.9E-6,9.7E-17,2.3E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.5E-5,0.031,0.031,0.0,450.0,6.5,7.3E-23,1.9E-6,5.8E-17,2.4E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.2E-5,0.031,0.031,0.0,450.0,6.5,5.9E-25,1.9E-6,4.2E-17,2.6E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.0E-5,0.031,0.031,0.0,450.0,6.5,2.2000000000000002E-27,1.9E-6,3.3E-17,2.7E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,9.6E-6,0.031,0.031,0.0,450.0,6.5,0.0,1.9E-6,2.8E-17,2.8E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.2E-5,0.031,0.031,0.0,450.0,6.5,0.0,1.9E-6,2.9E-17,2.6E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.3E-5,0.031,0.031,0.0,450.0,6.5,0.0,1.9E-6,3.2E-17,2.5E7,1.0,7.1E8,
2.1E-39,0.011,2400.0,3800.0,710.0,3799999.9999999995,1100.0,4500.0,4000.0,6300.0,2200.0,0.15,3799999.9999999995,1.2E-5,0.031,0.031,0.0,450.0,6.5,0.0,1.9E-6,3.3E-17,2.6E7,1.0,7.1E8,
