cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1609,181.6,148.1,138.5,0.0114,4.633,0.3885,0.1923,1.036,0.4458,0,343.6,0.1435,0.8344,0.3991,0.05248,0.2367,0.05963,0.1268,3.894,11.79,0,343.6,0.1435,0.8344,0.3991,0.05248,0.2367,0.05963,0.1268,3.894,11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,350.4,115.3,35.75,641.5,168.2,2.809,3.209,30.39,3.642,0,52.85,14.78,7.355,63.42,34.27,1.044,0.009601,0.01055,0.001909,0.008578,0,0,4785000,14360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2878,87830,104600,35520,2.02E+07,39040,18260,20640,12570,21780,0,5.51E-36,2.56E-36,1.36E-35,1.34E-35,1.87E-36,2.37E-37,1.20E-38,1.09E-38,5.15E-38,3.22E-38,2.08E-35,0,0.7739,1.281,2.762,1.444,0.2062,0.03464,0.004499,0.003377,0.01808,0.01233,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001274,0.009209,0.01001,0.005767,0.2253,0.0132,0.0016,6.79E-04,0.005442,9.65E-04
0,1609,182.8,149.4,142.4,0.007652,4.319,0.3843,0.1879,1.034,0.4446,0,343.6,0.1434,1.029,0.1925,0.07109,0.2293,0.0624,0.1274,2.656,13.02,0,343.6,0.1434,1.029,0.1925,0.07109,0.2293,0.0624,0.1274,2.656,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,350.4,114.5,35.81,642,168.4,2.804,3.048,30.52,3.671,0,52.85,14.7,5.914,67.09,26.06,1.04,0.009528,0.01052,0.00184,0.008525,0,0,4785000,14360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2921,86610,101000,38580,2.03E+07,40870,18840,21280,12700,22350,0,5.51E-36,2.52E-36,1.34E-35,1.33E-35,2.11E-36,1.75E-37,1.06E-38,1.03E-38,4.98E-38,3.10E-38,2.08E-35,0,0.7739,1.281,2.749,1.466,0.1986,0.03277,0.004445,0.003319,0.01807,0.01233,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.00128,0.009236,0.009973,0.005671,0.2258,0.01324,0.001578,6.85E-04,0.005445,9.78E-04
0,1612,182.5,150.7,142.3,0.0282,3.668,0.3806,0.1845,1.033,0.444,0,343.6,0.1428,0.8597,0.3699,0.06361,0.2254,0.06241,0.1273,2.522,13.16,0,343.6,0.1428,0.8597,0.3699,0.06361,0.2254,0.06241,0.1273,2.522,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,350.4,114.3,35.91,645.1,168.4,2.795,3.037,30.51,3.663,0,52.85,14.7,6.137,63.95,25.82,1.038,0.009496,0.01052,0.00181,0.008503,0,0,4785000,14360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-04,0,3146,87480,102600,38290,2.10E+07,41610,19680,22250,12850,23260,0,5.77E-36,2.52E-36,1.38E-35,1.28E-35,1.92E-36,1.50E-37,1.07E-38,1.04E-38,4.95E-38,3.08E-38,2.08E-35,0,0.8094,1.276,2.777,1.421,0.1851,0.03015,0.004792,0.003605,0.01821,0.01233,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001451,0.009226,0.00998,0.005572,0.2256,0.01316,0.001583,6.85E-04,0.005444,9.78E-04
0,1612,180.1,153.1,145.7,0.007548,5.467,0.384,0.1853,1.034,0.4552,0,343.6,0.1381,0.8942,0.3363,0.06309,0.2247,0.06233,0.1263,2.522,13.16,0,343.6,0.1381,0.8942,0.3363,0.06309,0.2247,0.06233,0.1263,2.522,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,350.7,114.4,36.51,646.8,168.4,2.787,2.906,30.51,4.151,0,52.85,14.74,5.682,58.6,25.69,1.041,0.009488,0.01051,0.001803,0.0085,0,0,4785000,14360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58E-04,0,3278,89830,103900,39570,2.21E+07,43130,20740,23500,13040,24490,0,5.77E-36,2.52E-36,1.41E-35,1.22E-35,1.91E-36,4.11E-37,1.05E-38,1.04E-38,4.91E-38,3.07E-38,2.08E-35,0,0.8094,1.25,2.801,1.403,0.1841,0.04621,0.004892,0.003688,0.01825,0.01234,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001505,0.009187,0.01002,0.005525,0.2257,0.01314,0.001582,6.92E-04,0.005444,9.95E-04
0,1612,180.7,152.3,140.5,0.02685,12.05,0.2775,0.2087,1.058,0.508,0,343.6,0.1358,1.041,0.1826,0.06395,0.2207,0.06324,0.1257,2.412,13.28,0,343.6,0.1358,1.041,0.1826,0.06395,0.2207,0.06324,0.1257,2.412,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,350.9,113.9,36.01,648,176.3,2.203,1.936,27.36,3.581,0,52.85,14.73,5.633,57.08,25.69,1.038,0.009488,0.01051,0.001802,0.008495,0,0,4785000,14360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35E-04,0,3302,92150,107000,40000,2.35E+07,44400,21190,24100,13110,25270,0,5.77E-36,2.52E-36,1.40E-35,1.22E-35,1.92E-36,3.24E-37,8.48E-39,1.02E-38,4.74E-38,3.12E-38,2.08E-35,0,0.8094,1.247,2.801,1.369,0.1863,0.07666,0.004323,0.003808,0.01814,0.01266,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001505,0.00918,0.009981,0.005511,0.2256,0.01323,0.001558,6.79E-04,0.005434,0.001002
0,1612,182.1,152.9,137.8,0.01578,5.629,0.2566,0.195,1.028,0.4781,0,343.6,0.1523,0.9655,0.2395,0.06402,0.221,0.06347,0.1259,2.178,13.52,0,343.6,0.1523,0.9655,0.2395,0.06402,0.221,0.06347,0.1259,2.178,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,351.9,111.2,35.78,650.3,177.4,2.543,2.152,27.83,4.078,0,52.85,15.08,8.317,60.93,25.66,1.038,0.009493,0.01051,0.001807,0.008496,0,0,4785000,14290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,3376,94590,106900,41480,2.48E+07,44690,20890,23900,12990,25460,0,5.77E-36,2.90E-36,1.40E-35,1.20E-35,1.92E-36,1.62E-37,7.80E-39,9.77E-39,4.62E-38,3.01E-38,2.08E-35,0,0.8094,1.311,2.705,1.438,0.186,0.03819,0.004195,0.003724,0.01796,0.01248,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001531,0.009163,0.009904,0.005561,0.2255,0.01322,0.001563,6.82E-04,0.005439,0.001008
0,1616,178.7,153.3,136.2,0.01948,6.476,0.1875,0.1045,0.967,0.1897,0,343.6,0.1363,1.186,0.192,0.06877,0.2225,0.06422,0.1274,1.42,14.08,0,343.6,0.1363,1.186,0.192,0.06877,0.2225,0.06422,0.1274,1.42,14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,354.8,112.6,41.41,639.5,174.1,3.149,2.643,28.6,5.389,0,52.85,15.83,6.616,59.98,26.77,1.042,0.0588,0.07213,0.04755,0.2141,0,0,4785000,14290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,3477,114000,98100,59250,2.63E+07,45730,22240,25650,13880,31170,0,5.96E-36,2.68E-36,1.37E-35,1.19E-35,1.67E-36,2.99E-37,1.69E-38,2.11E-38,5.43E-38,1.05E-37,2.08E-35,0,0.8522,1.243,2.692,1.389,0.2064,0.04648,0.004051,0.003521,0.01783,0.04317,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001574,0.009721,0.009633,0.006138,0.2244,0.01319,0.001612,7.29E-04,0.005465,0.001195
0,1599,200.1,158.8,133,0.02597,7.161,0.1998,0.1125,0.9834,0.2083,0,343.6,0.1248,1.014,0.2014,0.0663,0.2206,0.06473,0.1278,1.42,14.26,0,343.6,0.1248,1.014,0.2014,0.0663,0.2206,0.06473,0.1278,1.42,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,355.4,102.3,50.04,650,169.7,4.002,3.25,29.72,6.812,0,50.93,17.02,4.732,56.71,24.13,1.04,0.02308,0.02747,0.01441,0.06204,0,0,4770000,28470,63.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,3598,104300,99360,50370,2.79E+07,47310,23050,26680,14010,32570,0,4.96E-36,2.46E-36,1.41E-35,1.14E-35,1.49E-36,4.10E-37,1.55E-38,1.92E-38,5.27E-38,5.96E-38,2.08E-35,0,0.681,1.412,2.77,1.348,0.18,0.05537,0.003957,0.003363,0.01776,0.01149,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001678,0.008556,0.008236,0.007729,0.2249,0.01345,0.001628,7.44E-04,0.005484,0.001237
0,1601,200.6,157.4,136.4,0.02649,6.925,0.2008,0.1174,0.9817,0.2103,0,343.6,0.1182,1.071,0.1534,0.06918,0.2135,0.0653,0.1299,1.318,14.36,0,343.6,0.1182,1.071,0.1534,0.06918,0.2135,0.0653,0.1299,1.318,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,364,99.44,47.62,651.5,168.5,4.076,3.495,29.69,6.943,0,50.93,16.72,4.595,48.24,27.4,1.094,0.02269,0.02695,0.01405,0.06016,2.42E-15,0,4770000,27870,466.5,0,0,0,0,0,0,0,1.30E-17,0,0,3.64E-16,2.50E-16,1.03E-18,4.93E-19,3.07E-18,9.17E-19,1.69E-18,1.39E-17,4.58E-17,0,0,4.90E-26,9.19E-24,4.04E-26,8.73E-28,4.53E-27,5.07E-29,3.40E-29,8.37E-29,8.33E-29,4.95E-04,0,3736,101100,97160,53130,2.88E+07,49540,23680,27430,14140,33100,0,5.32E-36,2.32E-36,1.41E-35,1.11E-35,1.47E-36,4.03E-37,1.50E-38,1.88E-38,5.17E-38,5.78E-38,2.08E-35,0,0.7053,1.369,2.8,1.331,0.1785,0.054,0.003923,0.003383,0.01768,0.01136,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.001758,0.009067,0.008187,0.007279,0.2248,0.01325,0.001636,7.44E-04,0.005479,0.001238
0,1608,194.9,153.3,132.1,0.01402,7.119,0.2138,0.1106,0.9491,0.1765,0,343.6,0.1149,1.073,0.1518,0.0687,0.216,0.06454,0.1294,1.316,14.36,0,343.6,0.1149,1.073,0.1518,0.0687,0.216,0.06454,0.1294,1.316,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,367.5,97.04,46.05,640.6,179.3,2.596,2.511,27.67,4.836,0,50.94,16.72,7.391,52.15,27.16,1.321,0.02272,0.02696,0.01408,0.0601,1.58E-14,0,4770000,27570,701,0,0,0,0,0,0,0,4.20E-16,0,2.95E-18,2.43E-16,3.13E-13,3.51E-17,1.43E-17,2.80E-16,7.92E-17,2.80E-17,7.15E-16,1.36E-14,0,2.03E-26,4.72E-24,2.49E-20,3.95E-23,7.74E-27,1.16E-24,1.30E-27,9.46E-28,2.89E-26,5.05E-24,8.60E-04,0,4272,99250,94360,52560,2.71E+07,48120,23410,26980,14140,32210,0,5.50E-36,2.27E-36,1.39E-35,1.11E-35,1.47E-36,3.77E-37,1.59E-38,1.87E-38,5.05E-38,5.68E-38,2.08E-35,0,0.7376,1.344,2.789,1.323,0.1781,0.06232,0.00432,0.003429,0.01751,0.01118,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002125,0.00879,0.008092,0.007188,0.2247,0.01326,0.001632,7.34E-04,0.005453,0.001212
0,1609,195.3,151.1,135.8,0.04713,6.042,0.2015,0.1167,0.9792,0.2085,0,343.6,0.1225,1.026,0.1535,0.1095,0.2076,0.06557,0.13,1.317,14.36,0,343.6,0.1225,1.026,0.1535,0.1095,0.2076,0.06557,0.13,1.317,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,369.4,98.61,49.05,645.7,167.2,4.038,3.474,29.67,6.932,0,50.94,16.71,6.453,49.32,27.89,1.417,0.02454,0.02752,0.01594,0.06142,3.51E-14,0,4770000,27390,659.1,0,0,0,0,0,0,0,1.07E-15,0,3.05E-18,3.49E-13,7.31E-13,2.29E-16,3.55E-16,1.44E-15,8.28E-16,2.05E-16,1.32E-14,7.95E-14,0,2.03E-26,1.95E-22,2.05E-19,4.52E-22,2.91E-21,1.80E-23,1.49E-25,5.25E-26,5.63E-25,9.00E-23,6.72E-04,0,4374,98960,96510,52040,2.67E+07,51120,23840,27380,14290,32340,0,5.51E-36,2.29E-36,1.36E-35,1.11E-35,1.71E-36,3.36E-37,1.48E-38,1.86E-38,5.07E-38,5.71E-38,2.08E-35,0,0.7428,1.355,2.749,1.335,0.1949,0.04884,0.003897,0.003373,0.01766,0.01133,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002144,0.008909,0.00793,0.007213,0.2248,0.01305,0.001648,7.43E-04,0.005483,0.001228
0,1609,194.4,149,137.7,0.02854,6.011,0.201,0.1111,0.9834,0.2087,0,343.6,0.1164,1.07,0.1551,0.06968,0.2073,0.06609,0.1268,1.319,14.36,0,343.6,0.1164,1.07,0.1551,0.06968,0.2073,0.06609,0.1268,1.319,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,371.3,98.85,49.14,644,166.8,4.073,3.243,29.92,6.957,0,50.94,16.73,7.543,48.43,27.56,1.716,0.02563,0.02785,0.01689,0.06222,5.84E-14,0,4770000,27260,657.5,0,0,0,0,0,0,0,1.78E-15,0,3.05E-18,3.50E-13,1.30E-12,1.03E-15,9.32E-16,7.45E-15,2.06E-15,4.51E-16,3.51E-14,2.71E-13,0,2.03E-26,5.39E-20,4.04E-19,3.39E-21,3.11E-23,1.57E-22,2.18E-24,7.25E-25,4.79E-24,2.20E-22,5.56E-04,0,4415,99790,97470,50590,2.71E+07,52890,24640,28260,14460,33170,0,5.51E-36,2.25E-36,1.38E-35,1.11E-35,1.46E-36,3.51E-37,1.48E-38,1.83E-38,5.05E-38,5.69E-38,2.08E-35,0,0.7428,1.334,2.786,1.327,0.178,0.05121,0.003919,0.0033,0.01775,0.01135,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.00215,0.008909,0.007938,0.007228,0.2246,0.01292,0.001655,7.36E-04,0.005484,0.00123
0,1609,200.3,145.7,133,0.02274,6.001,0.1991,0.1225,0.9883,0.2044,0,343.6,0.1142,1.07,0.1521,0.06711,0.207,0.04675,0.06831,0.6098,15.15,0,343.6,0.1142,1.07,0.1521,0.06711,0.207,0.04675,0.06831,0.6098,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,372.1,99.07,49,647.5,166.8,4.007,3.741,30.18,6.82,0,51.37,17.73,11.15,44.76,26.93,1.726,0.02557,0.02744,0.01678,0.06085,8.15E-14,0,4765000,32410,677.5,0,0,0,0,0,0,0,2.88E-15,0,2.02E-17,5.37E-13,3.13E-12,2.57E-15,2.13E-15,1.90E-14,4.38E-15,2.12E-15,6.32E-14,7.64E-13,0,1.44E-23,7.37E-18,6.10E-17,5.24E-20,7.46E-23,6.91E-22,8.31E-24,2.97E-24,1.57E-23,3.83E-22,1.00E-04,0,4625,101800,99150,50940,2.81E+07,54980,25740,29610,14560,34530,0,5.39E-36,2.74E-36,1.37E-35,1.07E-35,1.44E-36,3.51E-37,1.43E-38,1.82E-38,4.98E-38,5.50E-38,2.08E-35,0,0.7038,1.396,2.786,1.299,0.1748,0.0512,0.003863,0.003434,0.01776,0.01117,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002252,0.008863,0.007946,0.007168,0.2248,0.01291,0.001674,7.87E-04,0.005411,0.001231
0,1609,201.6,149,135.7,0.02176,5.998,0.1979,0.1226,0.9905,0.203,0,343.6,0.114,1.06,0.1618,0.06711,0.2076,0.04994,0.06885,0.6101,15.15,0,343.6,0.114,1.06,0.1618,0.06711,0.2076,0.04994,0.06885,0.6101,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,372.9,99.27,48.96,646.6,166.8,3.964,3.743,30.22,6.82,0,51.37,16.88,7.666,41.74,26.93,1.727,0.02569,0.02748,0.01689,0.06094,1.11E-13,0,4765000,32410,677.5,0,0,0,0,0,0,0,5.39E-15,0,4.95E-17,5.44E-13,1.00E-11,8.12E-15,5.12E-15,3.72E-14,9.27E-15,7.06E-15,1.94E-13,1.84E-12,0,1.56E-23,1.69E-17,2.44E-16,2.11E-19,1.44E-22,1.95E-21,1.77E-23,6.58E-24,3.12E-23,6.47E-22,1.07E-04,0,4869,104000,98000,51140,2.91E+07,55100,24750,28630,14410,34050,0,5.39E-36,2.26E-36,1.37E-35,1.07E-35,1.44E-36,3.50E-37,1.42E-38,1.81E-38,4.91E-38,5.46E-38,2.08E-35,0,0.7038,1.398,2.784,1.297,0.1748,0.05115,0.003849,0.003435,0.01778,0.01116,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002328,0.008845,0.007881,0.007152,0.2246,0.01284,0.00167,7.84E-04,0.005421,0.001214
0,1609,204.3,144.5,137.4,0.02313,5.998,0.2009,0.1463,0.9589,0.2037,0,343.6,0.1173,1.064,0.1547,0.06732,0.2076,0.04997,0.07133,0.6054,15.15,0,343.6,0.1173,1.064,0.1547,0.06732,0.2076,0.04997,0.07133,0.6054,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,376.9,99.15,49.22,639.7,166.8,3.997,4.748,28.84,6.838,0,51.37,17.03,8.677,39.45,26.93,1.725,0.02574,0.02749,0.01694,0.06097,1.39E-13,0,4765000,32140,683.7,0,0,0,0,0,0,0,9.41E-15,0,4.95E-17,1.84E-12,2.63E-11,2.01E-14,9.62E-15,6.29E-14,1.57E-14,1.49E-14,2.42E-13,4.01E-12,0,1.56E-23,1.04E-16,6.88E-16,4.15E-19,2.22E-22,4.41E-21,2.88E-23,1.20E-23,4.58E-23,1.02E-21,1.05E-04,0,4893,107000,99420,52400,3.05E+07,56670,24910,28830,14540,34760,0,5.39E-36,2.33E-36,1.35E-35,1.07E-35,1.44E-36,3.50E-37,1.42E-38,1.88E-38,4.76E-38,5.42E-38,2.08E-35,0,0.7038,1.43,2.734,1.301,0.1748,0.05114,0.003871,0.003774,0.01732,0.01117,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002328,0.008838,0.00788,0.007155,0.2246,0.01281,0.001683,7.40E-04,0.005482,0.001215
0,1603,210.9,144.7,139,0.02299,5.898,0.201,0.1356,0.9692,0.208,0,343.6,0.1264,1.054,0.1544,0.06727,0.2056,0.04998,0.07002,0.6067,15.15,0,343.6,0.1264,1.054,0.1544,0.06727,0.2056,0.04998,0.07002,0.6067,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,381.2,98.81,49.19,636.8,166.8,4.006,4.288,29.3,6.843,0,50.76,16.8,7.69,37.95,26.92,1.723,0.02568,0.02741,0.01694,0.06092,1.66E-13,0,4760000,36720,682.1,0,0,0,0,0,0,0,1.39E-14,0,3.02E-16,1.87E-12,5.31E-11,3.62E-14,1.60E-14,9.65E-14,2.86E-14,3.09E-14,3.38E-13,7.44E-12,0,1.55E-23,7.16E-17,1.65E-15,7.01E-19,2.91E-22,8.53E-21,4.06E-23,1.92E-23,6.62E-23,1.51E-21,1.04E-04,0,5020,109900,100600,53500,3.20E+07,58820,25410,29490,14580,35690,0,4.97E-36,2.40E-36,1.35E-35,1.07E-35,1.44E-36,3.52E-37,1.41E-38,1.83E-38,4.73E-38,5.38E-38,2.08E-35,0,0.6482,1.47,2.735,1.298,0.1748,0.05067,0.003871,0.003618,0.01747,0.02044,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002461,0.008837,0.007854,0.007001,0.2243,0.01283,0.001681,7.32E-04,0.005486,0.001226
0,1594,219.7,146.8,139,0.02315,6.547,0.1486,0.09828,0.9926,0.208,0,343.6,0.1147,1.003,0.2144,0.06729,0.2071,0.0499,0.06704,0.6095,15.15,0,343.6,0.1147,1.003,0.2144,0.06729,0.2071,0.0499,0.06704,0.6095,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,382.1,98.77,49.1,633.1,166.8,4.006,3.218,30.32,6.839,0,49.88,16.51,7.344,36.28,26.92,1.764,0.02569,0.02741,0.01695,0.06093,1.91E-13,0,4753000,43350,682.1,0,0,0,0,0,0,0,1.99E-14,0,1.25E-15,1.91E-12,9.76E-11,1.47E-13,2.78E-14,1.49E-13,4.89E-14,5.51E-14,5.24E-13,1.26E-11,0,2.87E-22,1.49E-16,2.88E-15,1.78E-18,1.30E-21,6.71E-20,5.39E-23,2.96E-23,9.61E-23,2.16E-21,1.03E-04,0,5216,110000,98490,52940,3.36E+07,61480,26190,30440,14640,36550,0,4.39E-36,2.29E-36,1.35E-35,1.06E-35,1.44E-36,4.83E-37,1.40E-38,1.74E-38,4.76E-38,5.34E-38,2.08E-35,0,0.5758,1.514,2.742,1.31,0.1748,0.05808,0.003313,0.003124,0.01781,0.02044,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.00264,0.008783,0.007836,0.007015,0.2243,0.01273,0.001652,7.31E-04,0.005482,0.001226
0,1594,220.5,147.9,140.2,0.02315,6.299,0.149,0.0981,0.9926,0.208,0,343.6,0.1129,1.067,0.1543,0.06725,0.2028,0.05042,0.06654,0.6095,15.15,0,343.6,0.1129,1.067,0.1543,0.06725,0.2028,0.05042,0.06654,0.6095,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,382.3,99.35,49.18,627.3,166.7,3.989,3.199,30.32,6.824,0,49.88,15.1,7.057,35.04,26.92,1.703,0.02569,0.02741,0.01696,0.06093,2.23E-13,0,4753000,42920,1105,0,0,0,0,0,0,0,2.83E-14,0,2.06E-15,1.98E-12,1.66E-10,2.38E-13,5.63E-14,2.14E-13,7.11E-14,8.45E-14,7.99E-13,1.94E-11,0,2.87E-22,2.08E-16,4.80E-15,2.47E-18,4.49E-21,5.91E-20,7.15E-23,4.59E-23,1.46E-22,3.01E-21,1.00E-04,0,5254,108200,94950,51550,3.13E+07,60540,25700,29660,14570,35370,0,4.39E-36,2.22E-36,1.35E-35,1.06E-35,1.44E-36,4.40E-37,1.43E-38,1.73E-38,4.71E-38,5.30E-38,2.08E-35,0,0.5758,1.457,2.803,1.305,0.1748,0.0553,0.003337,0.003124,0.01781,0.02044,0,0,8.17E-04,9.62E-04,1.49E-04,0.9955,9.74E-04,3.90E-04,5.12E-04,5.93E-05,6.22E-04,0,0.002657,0.008796,0.007824,0.006876,0.2242,0.01286,0.001666,7.20E-04,0.005485,0.001226
