R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.2E-5,0.042,0.042,0.0,350.0,9.9,0.0,5.2E-16,8.0E-27,0.0,3.1E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,350.0,9.9,0.0,5.2E-16,9.2E-27,0.0,2.9E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.5E-5,0.042,0.042,0.0,350.0,9.9,0.0,5.2E-16,1.0E-26,0.0,2.8E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,350.0,9.9,0.0,5.2E-16,1.1E-26,0.0,2.9E7,1.0,7.2E8,
1.9E-41,0.0067,3500.0,6400.0,120.0,5300000.0,6200.0,1300.0,400.0,4400.0,720.0,0.13,5300000.0,0.0,1.8E-6,0.032,0.032,0.0,500.0,8.9,3.3E-7,6.8E-16,1.4E-22,0.0,2.9E7,1.0,7.4E8,
1.8E-41,0.0065,3500.0,6400.0,120.0,5000000.0,6200.0,1300.0,400.0,4400.0,720.0,0.13,5000000.0,0.0,1.6E-5,0.031,0.031,0.0,500.0,8.5,1.6E-8,6.8E-16,7.6E-23,0.0,2.7E7,1.0,7.4E8,
1.8E-41,0.0063,3500.0,6300.0,120.0,4600000.0,6200.0,1300.0,400.0,4400.0,720.0,0.13,4600000.0,0.0,1.7E-5,0.029,0.029,0.0,500.0,7.8,8.2E-10,6.8E-16,4.0E-23,0.0,2.6E7,1.0,7.4E8,
1.7E-41,0.006,3500.0,6300.0,110.0,4099999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,4099999.9999999995,0.0,1.8E-5,0.026,0.026,0.0,500.0,7.0,1.5E-11,6.7E-16,1.7E-23,0.0,2.4E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.9E-5,0.026,0.026,0.0,500.0,6.7,2.9E-13,6.7E-16,7.599999999999999E-24,0.0,2.3E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,2.2E-5,0.026,0.026,0.0,490.0,6.7,7.3E-16,6.7E-16,2.2999999999999997E-24,0.0,2.2E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,2.2E-5,0.026,0.026,0.0,490.0,6.7,1.9E-18,6.7E-16,7.1E-25,0.0,2.2E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,2.0E-5,0.026,0.026,0.0,480.0,6.7,4.8E-21,6.7E-16,2.3E-25,0.0,2.2E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.8E-5,0.026,0.026,0.0,480.0,6.7,1.2E-23,6.7E-16,8.0E-26,0.0,2.4E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.5E-5,0.026,0.026,0.0,470.0,6.7,3.1E-26,6.7E-16,3.4E-26,0.0,2.5E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.3E-5,0.026,0.026,0.0,470.0,6.7,7.6E-29,6.7E-16,1.9E-26,0.0,2.6E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.1E-5,0.026,0.026,0.0,460.0,6.7,2.4E-31,6.7E-16,1.3E-26,0.0,2.8E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.3E-6,0.026,0.026,0.0,460.0,6.7,5.8E-34,6.7E-16,1.0E-26,0.0,3.0E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.1E-5,0.026,0.026,0.0,460.0,6.7,4.7E-37,6.7E-16,9.7E-27,0.0,2.8E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.3E-5,0.026,0.026,0.0,460.0,6.7,1.1999999999999999E-39,6.7E-16,1.1E-26,0.0,2.7E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.3E-5,0.026,0.026,0.0,460.0,6.7,3.1E-42,6.7E-16,1.1E-26,0.0,2.6E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.2E-5,0.026,0.026,0.0,460.0,6.7,8.1E-45,6.7E-16,1.1E-26,0.0,2.7E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.1E-5,0.026,0.026,0.0,450.0,6.7,5.199999999999999E-47,6.7E-16,1.1E-26,0.0,2.8E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.4E-6,0.026,0.026,0.0,450.0,6.7,1.6E-47,6.7E-16,9.5E-27,0.0,2.9E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,8.2E-6,0.026,0.026,0.0,440.0,6.7,3.5E-48,6.7E-16,8.4E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.1E-6,0.026,0.026,0.0,440.0,6.7,0.0,6.7E-16,7.4E-27,0.0,3.3E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.8E-6,0.026,0.026,0.0,430.0,6.7,0.0,6.7E-16,6.800000000000001E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.5E-6,0.026,0.026,0.0,430.0,6.7,0.0,6.7E-16,7.800000000000001E-27,0.0,2.9E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.0E-5,0.026,0.026,0.0,430.0,6.7,0.0,6.7E-16,8.800000000000001E-27,0.0,2.9E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.9E-6,0.026,0.026,0.0,420.0,6.7,0.0,6.7E-16,9.1E-27,0.0,2.9E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.2E-6,0.026,0.026,0.0,420.0,6.7,0.0,6.7E-16,8.9E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,8.2E-6,0.026,0.026,0.0,410.0,6.7,0.0,6.7E-16,8.2E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.3E-6,0.026,0.026,0.0,410.0,6.7,0.0,6.7E-16,7.4E-27,0.0,3.2E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,6.4E-6,0.026,0.026,0.0,410.0,6.7,0.0,6.7E-16,6.6E-27,0.0,3.4E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,6.1E-6,0.026,0.026,0.0,410.0,6.7,0.0,6.7E-16,5.8E-27,0.0,3.4E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,8.0E-6,0.026,0.026,0.0,400.0,6.7,0.0,6.7E-16,6.5E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.0E-6,0.026,0.026,0.0,400.0,6.7,0.0,6.7E-16,7.5E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,9.1E-6,0.026,0.026,0.0,400.0,6.7,0.0,6.7E-16,8.1E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,8.6E-6,0.026,0.026,0.0,400.0,6.7,0.0,6.7E-16,8.1E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.9E-6,0.026,0.026,0.0,400.0,6.7,0.0,6.7E-16,7.7E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.0E-6,0.026,0.026,0.0,390.0,6.7,0.0,6.8E-16,7.1E-27,0.0,3.3E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,6.2E-6,0.026,0.026,0.0,390.0,6.7,0.0,6.7E-16,6.3E-27,0.0,3.4E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,5.5E-6,0.026,0.026,0.0,380.0,6.7,0.0,6.8E-16,5.6E-27,0.0,3.6E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,7.0E-6,0.026,0.026,0.0,380.0,6.7,0.0,6.8E-16,5.7000000000000004E-27,0.0,3.3E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,8.3E-6,0.026,0.026,0.0,380.0,6.7,0.0,6.8E-16,6.800000000000001E-27,0.0,3.1E7,1.0,7.3E8,
1.7E-41,0.0059,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.0E-5,0.025,0.025,0.0,380.0,6.6,0.0,6.7E-16,8.2E-27,0.0,2.8E7,1.0,7.2E8,
1.5999999999999998E-41,0.0058,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.2E-5,0.025,0.025,0.0,370.0,6.6,0.0,6.6E-16,9.800000000000001E-27,0.0,2.6E7,1.0,7.2E8,
1.5999999999999998E-41,0.0058,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.4E-5,0.025,0.025,0.0,370.0,6.6,0.0,6.6E-16,1.2E-26,0.0,2.5E7,1.0,7.2E8,
1.5999999999999998E-41,0.0058,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.5E-5,0.025,0.025,0.0,370.0,6.6,0.0,6.6E-16,1.3E-26,0.0,2.4E7,1.0,7.2E8,
1.5999999999999998E-41,0.0058,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.5E-5,0.025,0.025,0.0,370.0,6.6,0.0,6.6E-16,1.4E-26,0.0,2.4E7,1.0,7.2E8,
1.5999999999999998E-41,0.0058,3500.0,6300.0,110.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,720.0,0.13,3899999.9999999995,0.0,1.3E-5,0.025,0.025,0.0,370.0,6.6,0.0,6.6E-16,1.3E-26,0.0,2.5E7,1.0,7.2E8,
1.2E-40,0.053,34000.0,57000.0,14000.0,5600000.0,7500.0,1300.0,400.0,4400.0,2900.0,0.13,5699999.999999999,0.0,1.3,0.079,0.079,0.0,460.0,18.0,3.5E-8,8.7E-16,9.099999999999999E-22,0.0,2.7E7,1.0,7.5E8,
8.999999999999999E-41,0.039,830.0,49000.0,1900.0,5600000.0,7500.0,1300.0,400.0,4400.0,2900.0,0.13,5699999.999999999,0.0,1.7E-5,0.074,0.074,0.0,460.0,7.3,2.6E-10,8.7E-16,2.5E-22,0.0,2.5E7,1.0,7.5E8,
1.7E-41,0.0076,830.0,3700.0,1900.0,5200000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5300000.0,0.0,1.8E-5,0.047,0.047,0.0,460.0,6.9,1.3E-11,8.7E-16,2.6E-23,0.0,2.4E7,1.0,7.5E8,
1.7E-41,0.0074,830.0,3700.0,1900.0,5000000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5100000.0,0.0,2.1E-5,0.046,0.046,0.0,460.0,6.7,2.4E-13,8.7E-16,1.1E-23,0.0,2.3E7,1.0,7.5E8,
1.5999999999999998E-41,0.0071,830.0,3700.0,1900.0,4600000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,4600000.0,0.0,2.2E-5,0.043,0.043,0.0,460.0,6.3,1.2E-14,8.6E-16,5.999999999999999E-24,0.0,2.2E7,1.0,7.4E8,
1.5999999999999998E-41,0.0069,820.0,3700.0,1900.0,4300000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,4300000.0,0.0,2.1E-5,0.042,0.042,0.0,460.0,6.0,4.5E-15,8.5E-16,4.8E-24,0.0,2.1E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3999999.9999999995,0.0,2.2E-5,0.04,0.04,0.0,460.0,5.7,8.3E-17,8.5E-16,2.1E-24,0.0,2.0E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,2.3E-5,0.04,0.04,0.0,460.0,5.7,2.1E-19,8.5E-16,6.5E-25,0.0,2.0E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,2.2E-5,0.04,0.04,0.0,460.0,5.7,5.499999999999999E-22,8.5E-16,2.1E-25,0.0,2.1E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.9E-5,0.04,0.04,0.0,450.0,5.7,1.3999999999999999E-24,8.5E-16,8.1E-26,0.0,2.2E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.6E-5,0.04,0.04,0.0,450.0,5.7,3.8E-27,8.5E-16,3.8E-26,0.0,2.3E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.4E-5,0.04,0.04,0.0,440.0,5.7,1.3E-29,8.5E-16,2.3E-26,0.0,2.4E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,430.0,5.7,1.3000000000000001E-32,8.5E-16,1.7E-26,0.0,2.6E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,9.8E-6,0.04,0.04,0.0,430.0,5.7,2.3999999999999999E-35,8.5E-16,1.4E-26,0.0,2.8E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,9.0E-6,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.1E-26,0.0,2.8E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.1E-5,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.2E-26,0.0,2.6E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.3E-26,0.0,2.6E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.1E-5,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.3E-26,0.0,2.6E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,1.0E-5,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.3E-26,0.0,2.7E7,1.0,7.4E8,
1.5E-41,0.0066,820.0,3700.0,1900.0,3899999.9999999995,7400.0,1200.0,400.0,4400.0,2900.0,0.13,3899999.9999999995,0.0,9.2E-6,0.04,0.04,0.0,430.0,5.7,0.0,8.5E-16,1.2E-26,0.0,2.8E7,1.0,7.4E8,
2.2E-40,0.065,15000.0,150000.0,31000.0,5699999.999999999,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5899999.999999999,0.0,4.1,0.11,0.11,0.0,500.0,12.0,2.1E-7,1.0E-15,4.5E-21,0.0,3.0E7,1.0,7.6E8,
3.6E-41,0.011,2700.0,6400.0,19000.0,5699999.999999999,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5699999.999999999,0.0,3.6E-6,0.044,0.044,0.0,500.0,11.0,4.3E-9,1.0E-15,3.2999999999999996E-22,0.0,2.8E7,1.0,7.6E8,
1.5E-41,0.0044,2700.0,6400.0,910.0,5300000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5400000.0,0.0,6.1E-6,0.042,0.042,0.0,490.0,3.0,2.2E-10,1.0E-15,7.4E-23,0.0,2.7E7,1.0,7.6E8,
1.3999999999999998E-41,0.0043,2700.0,6400.0,910.0,5000000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,5000000.0,0.0,6.5E-6,0.041,0.041,0.0,490.0,2.8,1.1E-11,1.0E-15,4.0E-23,0.0,2.5E7,1.0,7.5E8,
1.3999999999999998E-41,0.0042,2700.0,6400.0,910.0,4800000.0,7400.0,1200.0,400.0,4400.0,2900.0,0.13,4900000.0,0.0,7.6E-6,0.04,0.04,0.0,490.0,2.7,7.5E-14,1.0E-15,1.4000000000000002E-23,0.0,2.4E7,1.0,7.5E8,
1.3E-41,0.004,2700.0,6300.0,910.0,4300000.0,7400.0,1200.0,400.0,4300.0,2900.0,0.13,4400000.0,0.0,7.6E-6,0.038,0.038,0.0,490.0,2.5,1.0E-14,9.9E-16,9.3E-24,0.0,2.3E7,1.0,7.5E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,4099999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,4099999.9999999995,0.0,8.3E-6,0.036,0.036,0.0,490.0,2.4,7.1E-17,9.8E-16,3.3E-24,0.0,2.2E7,1.0,7.4E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,3999999.9999999995,0.0,8.9E-6,0.036,0.036,0.0,490.0,2.3,1.3E-18,9.8E-16,1.4999999999999998E-24,0.0,2.1E7,1.0,7.4E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,3999999.9999999995,0.0,9.1E-6,0.036,0.036,0.0,490.0,2.3,3.4E-21,9.8E-16,4.6E-25,0.0,2.1E7,1.0,7.4E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,3999999.9999999995,0.0,8.5E-6,0.036,0.036,0.0,490.0,2.3,8.799999999999999E-24,9.8E-16,1.5E-25,0.0,2.1E7,1.0,7.4E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,3999999.9999999995,0.0,7.4E-6,0.036,0.036,0.0,490.0,2.3,2.3E-26,9.8E-16,5.1E-26,0.0,2.2E7,1.0,7.4E8,
1.3E-41,0.0039,2600.0,6300.0,900.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.13,3999999.9999999995,0.0,6.3E-6,0.036,0.036,0.0,490.0,2.3,7.0E-29,9.8E-16,2.2E-26,0.0,2.4E7,1.0,7.4E8,
2.0E-40,0.059,4500.0,150000.0,24000.0,5600000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,5799999.999999999,0.0,4.0E-5,0.12,0.12,0.0,500.0,14.0,4.1E-8,1.1E-15,7.9E-21,0.0,2.4E7,1.0,7.6E8,
1.1999999999999999E-41,0.0035,4500.0,3100.0,1700.0,5500000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,5600000.0,0.0,1.0E-5,0.044,0.044,0.0,500.0,3.5,5.5E-9,1.1E-15,3.0999999999999997E-22,0.0,2.3E7,1.0,7.6E8,
1.1999999999999999E-41,0.0034,4500.0,3100.0,1700.0,5200000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,5300000.0,0.0,1.1E-5,0.042,0.042,0.0,500.0,3.3,2.8E-10,1.0E-15,1.7E-22,0.0,2.2E7,1.0,7.6E8,
1.1E-41,0.0033,4500.0,3100.0,1700.0,4900000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,4900000.0,0.0,1.2E-5,0.041,0.041,0.0,510.0,3.2,1.4E-11,1.0E-15,8.8E-23,0.0,2.1E7,1.0,7.5E8,
7.2E-41,0.021,4500.0,33000.0,31000.0,5500000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,5600000.0,0.0,1.8,0.075,0.075,0.0,520.0,3.6,4.5E-8,1.1E-15,4.4E-21,0.0,2.1E7,1.0,7.6E8,
8.6E-42,0.0025,4500.0,85.0,3000.0,5200000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,5200000.0,0.0,5.6E-6,0.051,0.051,0.0,520.0,1.2,3.1E-10,1.1E-15,1.9999999999999999E-22,0.0,2.0E7,1.0,7.6E8,
8.1E-42,0.0024,4500.0,85.0,3000.0,4700000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,4800000.0,0.0,5.7E-6,0.048,0.048,0.0,510.0,1.2,1.6E-11,1.1E-15,9.999999999999999E-23,0.0,1.9E7,1.0,7.5E8,
7.9E-42,0.0023,4500.0,85.0,3000.0,4500000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,4600000.0,0.0,6.1E-6,0.047,0.047,0.0,510.0,1.1,1.1E-13,1.1E-15,3.6E-23,0.0,1.9E7,1.0,7.5E8,
7.8E-42,0.0023,4500.0,85.0,3000.0,4500000.0,7300.0,1200.0,390.0,4300.0,2800.0,0.13,4500000.0,0.0,6.5E-6,0.047,0.047,0.0,510.0,1.1,2.0E-15,1.1E-15,1.6000000000000002E-23,0.0,1.8E7,1.0,7.5E8,
7.3E-42,0.0021,4500.0,85.0,3000.0,3999999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.12,3999999.9999999995,0.0,6.3E-6,0.043,0.043,0.0,510.0,1.0,1.0E-16,1.1E-15,8.3E-24,0.0,1.8E7,1.0,7.5E8,
7.3E-42,0.0021,4500.0,85.0,3000.0,3999999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.12,3999999.9999999995,0.0,6.2E-6,0.043,0.043,0.0,510.0,1.0,2.6E-19,1.1E-15,2.5E-24,0.0,1.8E7,1.0,7.5E8,
7.3E-42,0.0021,4500.0,85.0,3000.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.12,3999999.9999999995,0.0,6.3E-6,0.043,0.043,0.0,500.0,1.0,1.8E-21,1.0E-15,9.3E-25,0.0,1.8E7,1.0,7.4E8,
7.3E-42,0.0021,4500.0,85.0,3000.0,3899999.9999999995,7300.0,1200.0,390.0,4300.0,2800.0,0.12,3999999.9999999995,0.0,6.0E-6,0.043,0.043,0.0,500.0,1.0,1.7E-24,1.0E-15,2.4E-25,0.0,1.8E7,1.0,7.4E8,
1.1E-40,0.033,920.0,89000.0,3000.0,5500000.0,67000.0,4.4,1600.0,5800.0,2800.0,0.13,5600000.0,0.0,2.8E-5,0.1,0.1,0.0,540.0,4.9,9.9E-8,1.2E-15,5.1E-21,0.0,1.8E7,1.0,7.6E8,
