R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.8E-39,0.01,7200.0,1900.0,2600.0,3999999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.18,3999999.9999999995,4.4E-5,0.081,0.081,0.0,560.0,12.0,1.6E-12,1.6E-6,3.2E-15,2.2E7,1.0,7.5E8,
9.8E-39,0.01,7200.0,1900.0,2600.0,3999999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.18,3999999.9999999995,3.9E-5,0.081,0.081,0.0,540.0,12.0,4.2E-15,1.6E-6,1.0E-15,2.3E7,1.0,7.5E8,
9.8E-39,0.01,7200.0,1900.0,2600.0,3999999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.18,3999999.9999999995,3.3E-5,0.081,0.081,0.0,540.0,12.0,1.2E-17,1.6E-6,3.6E-16,2.4E7,1.0,7.5E8,
9.7E-39,0.01,7200.0,1900.0,2600.0,3899999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.17,3999999.9999999995,3.5E-5,0.081,0.081,0.0,540.0,12.0,8.6E-20,1.6E-6,1.8E-16,2.3E7,1.0,7.4E8,
9.7E-39,0.01,7200.0,1900.0,2600.0,3899999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.17,3999999.9999999995,3.8E-5,0.081,0.081,0.0,530.0,12.0,2.1999999999999996E-22,1.6E-6,1.1E-16,2.3E7,1.0,7.4E8,
9.7E-39,0.01,7200.0,1900.0,2600.0,3899999.9999999995,470.0,3600.0,7100.0,1100.0,1600.0,0.17,3999999.9999999995,3.7E-5,0.081,0.081,0.0,520.0,12.0,5.6999999999999995E-25,1.6E-6,9.1E-17,2.3E7,1.0,7.4E8,
7.5E-38,0.063,7900.0,58000.0,4800.0,5100000.0,470.0,3600.0,7100.0,1100.0,1600.0,0.18,5200000.0,4.7E-5,0.16,0.16,0.0,550.0,16.0,120.0,1.7E-6,1.2E-11,2.3E7,1.0,7.6E8,
1.3E-38,0.011,320.0,2400.0,4800.0,5000000.0,470.0,3600.0,7000.0,1100.0,1600.0,0.18,5000000.0,3.9E-5,0.085,0.085,0.0,550.0,11.0,2.3,1.7E-6,9.4E-13,2.2E7,1.0,7.5E8,
1.3E-38,0.011,320.0,2300.0,4700.0,4800000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.18,4800000.0,4.2E-5,0.083,0.083,0.0,550.0,11.0,0.11,1.7E-6,5.1E-13,2.1E7,1.0,7.5E8,
1.3E-38,0.011,320.0,2300.0,4700.0,4700000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.18,4700000.0,4.8E-5,0.081,0.081,0.0,550.0,11.0,2.8E-4,1.7E-6,1.5E-13,2.0E7,1.0,7.5E8,
1.3E-38,0.011,320.0,2300.0,4700.0,4600000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4600000.0,5.0E-5,0.08,0.08,0.0,550.0,11.0,1.4E-5,1.7E-6,8.2E-14,2.0E7,1.0,7.5E8,
1.2E-38,0.01,320.0,2300.0,4700.0,3999999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,5.2E-5,0.072,0.072,0.0,540.0,10.0,8.1E-8,1.7E-6,2.9E-14,1.9E7,1.0,7.4E8,
1.2E-38,0.01,320.0,2300.0,4700.0,3999999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,5.4E-5,0.072,0.072,0.0,540.0,10.0,2.1E-10,1.7E-6,8.8E-15,1.9E7,1.0,7.4E8,
3.1000000000000004E-38,0.04,320.0,29000.0,190.0,4900000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.18,5000000.0,4.3E-5,0.14,0.14,0.0,550.0,3.3,120.0,1.9E-6,5.1E-12,1.9E7,1.0,7.6E8,
5.5999999999999996E-39,0.0074,320.0,1200.0,190.0,4800000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4800000.0,1.8E-5,0.096,0.096,0.0,550.0,3.2,2.2,1.9E-6,4.2E-13,1.8E7,1.0,7.5E8,
5.1E-39,0.0068,320.0,1200.0,190.0,4300000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4300000.0,1.8E-5,0.088,0.088,0.0,540.0,2.9,0.036,1.9E-6,1.7E-13,1.8E7,1.0,7.5E8,
5.0E-39,0.0066,320.0,1200.0,190.0,4099999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4099999.9999999995,1.8E-5,0.085,0.085,0.0,540.0,2.7,0.0017,1.9E-6,9.1E-14,1.7E7,1.0,7.5E8,
4.9E-39,0.0064,320.0,1200.0,190.0,3999999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.8E-5,0.084,0.084,0.0,540.0,2.7,4.3E-6,1.9E-6,2.7E-14,1.7E7,1.0,7.5E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3999999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.8E-5,0.083,0.083,0.0,540.0,2.7,2.9E-8,1.9E-6,9.9E-15,1.7E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.8E-5,0.083,0.083,0.0,540.0,2.7,2.0E-10,1.9E-6,3.7E-15,1.7E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.7E-5,0.083,0.083,0.0,530.0,2.7,5.1E-13,1.9E-6,1.1E-15,1.7E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.4E-5,0.083,0.083,0.0,530.0,2.7,1.3E-15,1.9E-6,3.7E-16,1.8E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,1.2E-5,0.083,0.083,0.0,530.0,2.7,3.3E-18,1.9E-6,1.4E-16,2.0E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,9.6E-6,0.083,0.083,0.0,530.0,2.7,8.6E-21,1.9E-6,6.0E-17,2.1E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,7.9E-6,0.083,0.083,0.0,530.0,2.7,1.5E-23,1.9E-6,3.4E-17,2.3E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,6.5E-6,0.083,0.083,0.0,530.0,2.7,4.8E-24,1.9E-6,2.3E-17,2.4E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,5.4E-6,0.083,0.083,0.0,530.0,2.7,0.0,1.9E-6,1.7E-17,2.6E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,5.6E-6,0.083,0.083,0.0,530.0,2.7,0.0,1.9E-6,1.5E-17,2.6E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,6.3E-6,0.083,0.083,0.0,530.0,2.7,0.0,1.9E-6,1.6E-17,2.5E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,6.4E-6,0.083,0.083,0.0,530.0,2.7,0.0,1.9E-6,1.6E-17,2.5E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3999999.9999999995,5.9E-6,0.083,0.083,0.0,530.0,2.7,0.0,1.9E-6,1.6E-17,2.5E7,1.0,7.4E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3899999.9999999995,6.4E-6,0.083,0.083,0.0,530.0,2.6,0.0,1.9E-6,1.6E-17,2.4E7,1.0,7.3E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3899999.9999999995,7.2E-6,0.083,0.083,0.0,530.0,2.6,0.0,1.9E-6,1.8E-17,2.3E7,1.0,7.3E8,
4.7999999999999997E-39,0.0064,320.0,1200.0,190.0,3899999.9999999995,460.0,3500.0,7000.0,1100.0,1600.0,0.17,3899999.9999999995,7.1E-6,0.083,0.083,0.0,530.0,2.6,0.0,1.9E-6,1.8E-17,2.3E7,1.0,7.3E8,
7.799999999999999E-39,0.0071,3600.0,410.0,1100.0,4800000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4800000.0,9.3E-6,0.084,0.084,0.0,540.0,11.0,16.0,2.0E-6,4.8E-13,2.4E7,1.0,7.4E8,
7.5E-39,0.0069,3600.0,400.0,1100.0,4600000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4600000.0,3.1E-5,0.081,0.081,0.0,540.0,10.0,2.1,2.0E-6,3.1E-13,2.3E7,1.0,7.4E8,
7.0E-39,0.0065,3600.0,400.0,1100.0,4200000.0,460.0,3500.0,7000.0,1100.0,1600.0,0.17,4200000.0,3.4E-5,0.076,0.076,0.0,530.0,9.9,0.013,2.0E-6,1.1E-13,2.2E7,1.0,7.4E8,
6.7E-39,0.0062,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3999999.9999999995,3.6E-5,0.072,0.072,0.0,540.0,9.6,6.2E-4,2.0E-6,5.6E-14,2.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,4.1E-5,0.072,0.072,0.0,540.0,9.5,4.2E-6,2.0E-6,2.0E-14,2.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,4.2E-5,0.072,0.072,0.0,530.0,9.5,1.1E-8,2.0E-6,6.2E-15,2.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,3.9E-5,0.072,0.072,0.0,530.0,9.5,2.7E-11,2.0E-6,2.0E-15,2.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,3.4E-5,0.072,0.072,0.0,530.0,9.5,7.0E-14,2.0E-6,6.6E-16,2.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,2.9E-5,0.072,0.072,0.0,530.0,9.5,1.8E-16,2.0E-6,2.6E-16,2.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,2.4E-5,0.072,0.072,0.0,530.0,9.5,6.4E-19,2.0E-6,1.3E-16,2.4E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,2.0E-5,0.072,0.072,0.0,520.0,9.5,7.5E-21,2.0E-6,7.9E-17,2.5E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.7E-5,0.072,0.072,0.0,520.0,9.5,0.0,2.0E-6,5.9E-17,2.7E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.6E-5,0.072,0.072,0.0,510.0,9.5,6.0E-23,2.0E-6,4.7E-17,2.8E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.9E-5,0.072,0.072,0.0,510.0,9.5,1.5E-25,2.0E-6,4.8E-17,2.6E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,2.0E-5,0.072,0.072,0.0,510.0,9.5,3.9000000000000004E-28,2.0E-6,5.2E-17,2.5E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,2.0E-5,0.072,0.072,0.0,510.0,9.5,9.9E-31,2.0E-6,5.4E-17,2.6E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.8E-5,0.072,0.072,0.0,500.0,9.5,2.6000000000000003E-33,2.0E-6,5.2E-17,2.7E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.6E-5,0.072,0.072,0.0,490.0,9.5,2.0E-35,2.0E-6,4.7E-17,2.8E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.4E-5,0.072,0.072,0.0,490.0,9.5,0.0,2.0E-6,4.2E-17,2.9E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,490.0,9.5,1.7E-36,2.0E-6,3.7E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.0E-5,0.072,0.072,0.0,490.0,9.5,2.1000000000000002E-36,2.0E-6,3.2E-17,3.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.3E-5,0.072,0.072,0.0,480.0,9.5,4.0000000000000004E-38,2.0E-6,3.2E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.5E-5,0.072,0.072,0.0,480.0,9.5,1.0E-40,2.0E-6,3.7E-17,2.9E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.5E-5,0.072,0.072,0.0,480.0,9.5,2.5999999999999996E-43,2.0E-6,4.0E-17,2.8E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.4E-5,0.072,0.072,0.0,470.0,9.5,6.699999999999999E-46,2.0E-6,4.0E-17,2.9E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.3E-5,0.072,0.072,0.0,470.0,9.5,4.4E-48,2.0E-6,3.8E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,470.0,9.5,1.3000000000000001E-48,2.0E-6,3.5E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.0E-5,0.072,0.072,0.0,460.0,9.5,2.9999999999999996E-49,2.0E-6,3.1E-17,3.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,9.0E-6,0.072,0.072,0.0,450.0,9.5,0.0,2.0E-6,2.8E-17,3.4E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.0E-5,0.072,0.072,0.0,450.0,9.5,0.0,2.0E-6,2.6E-17,3.3E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,450.0,9.5,0.0,2.0E-6,3.0E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.3E-5,0.072,0.072,0.0,440.0,9.5,0.0,2.0E-6,3.4E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.3E-5,0.072,0.072,0.0,430.0,9.5,0.0,2.0E-6,3.6E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,430.0,9.5,0.0,2.0E-6,3.5E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.1E-5,0.072,0.072,0.0,430.0,9.5,0.0,2.0E-6,3.3E-17,3.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,9.8E-6,0.072,0.072,0.0,430.0,9.5,0.0,2.0E-6,3.0E-17,3.3E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,8.6E-6,0.072,0.072,0.0,420.0,9.5,0.0,2.0E-6,2.6E-17,3.5E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,8.3E-6,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,2.4E-17,3.5E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.1E-5,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,2.6E-17,3.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,3.1E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,3.3E-17,3.0E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,3.4E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.1E-5,0.072,0.072,0.0,410.0,9.5,0.0,2.0E-6,3.2E-17,3.2E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,9.7E-6,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,2.9E-17,3.3E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,8.6E-6,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,2.6E-17,3.5E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,7.6E-6,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,2.4E-17,3.6E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,9.7E-6,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,2.4E-17,3.3E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,2.8E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,3.2E-17,3.1E7,1.0,7.3E8,
6.7E-39,0.0061,3600.0,400.0,1100.0,3899999.9999999995,460.0,3500.0,6900.0,1000.0,1600.0,0.17,3899999.9999999995,1.2E-5,0.072,0.072,0.0,400.0,9.5,0.0,2.0E-6,3.3E-17,3.1E7,1.0,7.3E8,
6.5E-39,0.012,13000.0,660.0,11000.0,5000000.0,460.0,4700.0,6900.0,1000.0,1600.0,0.17,5000000.0,0.085,0.066,0.066,0.0,470.0,16.0,330.0,2.6E-6,1.0E-12,3.2E7,1.0,7.5E8,
3.4E-39,0.0061,370.0,660.0,3000.0,4800000.0,460.0,4700.0,6900.0,1000.0,1600.0,0.17,4800000.0,7.6E-6,0.063,0.063,0.0,470.0,5.7,44.0,2.6E-6,3.5E-13,3.1E7,1.0,7.5E8,
3.3E-39,0.006,370.0,660.0,3000.0,4600000.0,460.0,4700.0,6900.0,1000.0,1500.0,0.17,4600000.0,9.1E-6,0.061,0.061,0.0,470.0,5.5,0.78,2.6E-6,1.5E-13,2.9E7,1.0,7.5E8,
2.9999999999999996E-39,0.0055,370.0,660.0,3000.0,3999999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3999999.9999999995,8.9E-6,0.055,0.055,0.0,470.0,5.1,0.25,2.6E-6,1.2E-13,2.8E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,3000.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3999999.9999999995,1.0E-5,0.055,0.055,0.0,470.0,5.1,0.0017,2.6E-6,4.2E-14,2.6E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,3000.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3999999.9999999995,1.2E-5,0.055,0.055,0.0,470.0,5.1,4.4E-6,2.6E-6,1.3E-14,2.4E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,1.3E-5,0.055,0.055,0.0,470.0,5.1,1.1E-8,2.6E-6,3.9E-15,2.4E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,1.2E-5,0.055,0.055,0.0,470.0,5.1,2.8E-11,2.6E-6,1.2E-15,2.5E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,1.1E-5,0.055,0.055,0.0,470.0,5.1,7.5E-14,2.6E-6,3.9E-16,2.6E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,9.5E-6,0.055,0.055,0.0,460.0,5.1,2.4E-16,2.6E-6,1.4E-16,2.7E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,8.2E-6,0.055,0.055,0.0,460.0,5.1,1.1E-19,2.6E-6,6.4E-17,2.8E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,7.1E-6,0.055,0.055,0.0,460.0,5.1,0.0,2.6E-6,3.8E-17,3.0E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,6.1E-6,0.055,0.055,0.0,450.0,5.1,0.0,2.6E-6,2.7E-17,3.1E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,7.5E-6,0.055,0.055,0.0,450.0,5.1,0.0,2.6E-6,2.5E-17,2.9E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,8.6E-6,0.055,0.055,0.0,450.0,5.1,0.0,2.6E-6,2.8E-17,2.8E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,8.7E-6,0.055,0.055,0.0,450.0,5.1,0.0,2.6E-6,3.0E-17,2.8E7,1.0,7.4E8,
2.9999999999999996E-39,0.0055,370.0,660.0,2900.0,3899999.9999999995,460.0,4700.0,6900.0,1000.0,1500.0,0.17,3899999.9999999995,8.2E-6,0.055,0.055,0.0,440.0,5.1,0.0,2.6E-6,3.0E-17,2.8E7,1.0,7.4E8,
