R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,8.9E-6,0.097,0.097,0.0,560.0,4.7,1.6000000000000002E-33,3.1E-19,7.8E-30,0.0,2.6E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,8.1E-6,0.097,0.097,0.0,550.0,4.7,2.3999999999999999E-35,3.3E-19,4.9000000000000004E-30,0.0,2.7E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,9.9E-6,0.097,0.097,0.0,550.0,4.7,6.300000000000001E-38,3.4E-19,4.6000000000000004E-30,0.0,2.5E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,1.0E-5,0.097,0.097,0.0,550.0,4.7,1.6E-40,3.5E-19,4.9000000000000004E-30,0.0,2.4E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,1.0E-5,0.097,0.097,0.0,550.0,4.7,4.3E-43,3.7E-19,5.1000000000000004E-30,0.0,2.5E7,1.0,7.1E8,
3.1000000000000004E-38,0.0094,3900.0,1000.0,780.0,3799999.9999999995,6600.0,5100.0,4300.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,9.1E-6,0.097,0.097,0.0,550.0,4.7,1.2E-45,3.8E-19,5.1000000000000004E-30,0.0,2.5E7,1.0,7.1E8,
8.9E-38,0.014,3600.0,4000.0,5700.0,4800000.0,3100.0,5100.0,4200.0,6300.0,6900.0,0.19,4900000.0,0.0,1.8E-5,0.1,0.1,0.0,580.0,7.0,4.1E-10,5.7E-19,6.9E-26,0.0,2.5E7,1.0,7.3E8,
4.5E-38,0.0097,6000.0,1800.0,1500.0,4600000.0,3100.0,5100.0,4200.0,6300.0,6900.0,0.19,4600000.0,0.0,8.2E-6,0.1,0.1,0.0,580.0,3.5,1.5E-10,7.2E-19,1.0999999999999999E-25,0.0,2.4E7,1.0,7.2E8,
4.4E-38,0.0094,6000.0,1800.0,1500.0,4300000.0,3100.0,5100.0,4200.0,6300.0,6900.0,0.19,4400000.0,0.0,9.1E-6,0.098,0.098,0.0,570.0,3.3,2.8E-12,7.2E-19,5.0E-26,0.0,2.3E7,1.0,7.2E8,
4.2E-38,0.009,6000.0,1800.0,1500.0,3999999.9999999995,3100.0,5100.0,4200.0,6300.0,6900.0,0.19,4099999.9999999995,0.0,1.0E-5,0.096,0.096,0.0,580.0,3.1,5.3E-14,7.3E-19,2.2E-26,0.0,2.2E7,1.0,7.2E8,
4.1000000000000003E-38,0.0088,5900.0,1800.0,1500.0,3799999.9999999995,3100.0,5100.0,4200.0,6300.0,6900.0,0.19,3899999.9999999995,0.0,1.1E-5,0.094,0.094,0.0,580.0,3.0,2.7E-15,7.3E-19,1.1E-26,0.0,2.1E7,1.0,7.2E8,
4.8E-38,0.0075,5000.0,4400.0,1500.0,5000000.0,3100.0,5100.0,7200.0,6300.0,6900.0,0.19,5000000.0,0.0,0.081,0.1,0.1,0.0,580.0,6.7,4.1E-9,9.8E-19,6.8E-25,0.0,2.0E7,1.0,7.3E8,
4.7000000000000005E-38,0.0074,5000.0,4400.0,1500.0,4800000.0,3100.0,5100.0,7200.0,6300.0,6800.0,0.19,4900000.0,0.0,2.8E-5,0.1,0.1,0.0,570.0,6.7,7.7E-11,9.9E-19,3.0E-25,0.0,2.0E7,1.0,7.3E8,
4.5E-38,0.007,5000.0,4300.0,1400.0,4300000.0,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,4300000.0,0.0,2.8E-5,0.097,0.097,0.0,580.0,6.1,1.0E-11,9.8E-19,1.9E-25,0.0,1.9E7,1.0,7.2E8,
4.3E-38,0.0068,5000.0,4300.0,1400.0,3899999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3999999.9999999995,0.0,2.8E-5,0.094,0.094,0.0,580.0,5.7,5.3E-13,9.9E-19,9.999999999999999E-26,0.0,1.9E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3899999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,2.9E-5,0.094,0.094,0.0,580.0,5.6,3.8E-15,1.0E-18,3.7E-26,0.0,1.8E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,3.1E-5,0.093,0.093,0.0,580.0,5.6,9.9E-18,1.0E-18,1.1E-26,0.0,1.8E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.18,3899999.9999999995,0.0,3.0E-5,0.093,0.093,0.0,580.0,5.6,2.6E-20,1.0E-18,3.4000000000000004E-27,0.0,1.8E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,2.6E-5,0.093,0.093,0.0,580.0,5.6,6.900000000000001E-23,1.1E-18,1.0E-27,0.0,1.9E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,2.2E-5,0.093,0.093,0.0,580.0,5.6,1.8E-25,1.1E-18,3.4000000000000005E-28,0.0,2.0E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,1.8E-5,0.093,0.093,0.0,570.0,5.6,4.7000000000000005E-28,1.1E-18,1.2E-28,0.0,2.1E7,1.0,7.2E8,
4.3E-38,0.0067,5000.0,4300.0,1400.0,3799999.9999999995,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,3899999.9999999995,0.0,1.5E-5,0.093,0.093,0.0,570.0,5.6,1.3000000000000001E-30,1.1E-18,5.5E-29,0.0,2.3E7,1.0,7.2E8,
1.9E-37,0.06,6500.0,61000.0,4600.0,4900000.0,3100.0,5000.0,7200.0,6200.0,6800.0,0.19,5000000.0,0.0,2.8E-5,0.15,0.15,0.0,580.0,11.0,2.0E-10,1.6E-18,2.8E-25,0.0,2.4E7,1.0,7.3E8,
3.2000000000000003E-38,0.01,6400.0,3000.0,4600.0,4600000.0,3100.0,5000.0,7100.0,6200.0,6800.0,0.19,4700000.0,0.0,3.1E-5,0.095,0.095,0.0,580.0,10.0,1.0E-11,1.6E-18,2.7E-26,0.0,2.2E7,1.0,7.3E8,
3.1000000000000004E-38,0.01,6400.0,3000.0,4600.0,4200000.0,3100.0,5000.0,7100.0,6200.0,6800.0,0.19,4200000.0,0.0,3.3E-5,0.091,0.091,0.0,570.0,9.9,5.1E-13,1.6E-18,1.4E-26,0.0,2.1E7,1.0,7.2E8,
3.1000000000000004E-38,0.0099,6400.0,2900.0,4600.0,3999999.9999999995,3100.0,5000.0,7100.0,6200.0,6800.0,0.18,4099999.9999999995,0.0,3.7E-5,0.09,0.09,0.0,580.0,9.8,3.6E-15,1.6E-18,5.3E-27,0.0,2.0E7,1.0,7.2E8,
3.0000000000000004E-38,0.0097,6400.0,2900.0,4600.0,3799999.9999999995,3100.0,5000.0,7100.0,6200.0,6800.0,0.18,3899999.9999999995,0.0,4.0E-5,0.089,0.089,0.0,580.0,9.5,2.5E-17,1.6E-18,2.0E-27,0.0,2.0E7,1.0,7.2E8,
3.0000000000000004E-38,0.0097,6400.0,2900.0,4600.0,3799999.9999999995,3100.0,5000.0,7100.0,6200.0,6800.0,0.18,3899999.9999999995,0.0,4.0E-5,0.089,0.089,0.0,560.0,9.5,1.8E-19,1.6E-18,7.800000000000001E-28,0.0,2.0E7,1.0,7.2E8,
3.0000000000000004E-38,0.0097,6400.0,2900.0,4600.0,3799999.9999999995,3100.0,5000.0,7100.0,6200.0,6800.0,0.18,3899999.9999999995,0.0,3.7E-5,0.089,0.089,0.0,560.0,9.5,4.8E-22,1.6E-18,3.0000000000000005E-28,0.0,2.0E7,1.0,7.2E8,
3.0000000000000004E-38,0.0097,6400.0,2900.0,4600.0,3799999.9999999995,3100.0,5000.0,7100.0,6200.0,6800.0,0.18,3899999.9999999995,0.0,3.2E-5,0.089,0.089,0.0,560.0,9.5,1.2999999999999998E-24,1.7E-18,1.5000000000000002E-28,0.0,2.1E7,1.0,7.2E8,
1.8E-37,0.05,11000.0,58000.0,4600.0,4900000.0,3100.0,5000.0,7100.0,6200.0,6800.0,0.19,5000000.0,0.0,3.4E-5,0.13,0.13,0.0,580.0,11.0,5.2E-7,2.2E-18,5.3999999999999994E-24,0.0,2.2E7,1.0,7.3E8,
2.5E-38,0.007,3300.0,14.0,4600.0,4800000.0,3000.0,5000.0,7100.0,6200.0,6700.0,0.19,4800000.0,0.0,3.7E-5,0.084,0.084,0.0,570.0,11.0,2.7E-8,2.2E-18,4.2E-25,0.0,2.1E7,1.0,7.3E8,
5.8E-38,0.013,5300.0,4200.0,5300.0,4800000.0,3000.0,5000.0,7100.0,6200.0,6700.0,0.19,4800000.0,0.0,7.2E-5,0.093,0.093,0.0,570.0,19.0,1.8E-9,2.7E-18,6.7E-24,0.0,2.1E7,1.0,7.3E8,
5.8E-38,0.013,5300.0,4200.0,5200.0,4700000.0,3000.0,4900.0,7100.0,6100.0,6700.0,0.19,4800000.0,0.0,7.9E-5,0.092,0.092,0.0,570.0,19.0,3.5E-11,2.7E-18,2.9999999999999996E-24,0.0,2.0E7,1.0,7.3E8,
5.6E-38,0.012,5300.0,4200.0,5200.0,4400000.0,3000.0,4900.0,7100.0,6100.0,6700.0,0.19,4400000.0,0.0,8.7E-5,0.089,0.089,0.0,560.0,18.0,2.5E-13,2.7E-18,1.0999999999999998E-24,0.0,1.9E7,1.0,7.3E8,
5.5E-38,0.012,5300.0,4200.0,5200.0,4099999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,4099999.9999999995,0.0,9.0E-5,0.087,0.087,0.0,560.0,17.0,1.2E-14,2.7E-18,5.8E-25,0.0,1.8E7,1.0,7.2E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3899999.9999999995,0.0,9.4E-5,0.085,0.085,0.0,550.0,17.0,2.4E-16,2.7E-18,2.5E-25,0.0,1.8E7,1.0,7.2E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3899999.9999999995,0.0,9.3E-5,0.085,0.085,0.0,540.0,17.0,6.3E-19,2.7E-18,7.7E-26,0.0,1.8E7,1.0,7.2E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3899999.9999999995,0.0,9.2E-5,0.085,0.085,0.0,540.0,17.0,4.4E-21,2.7E-18,2.9E-26,0.0,1.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3899999.9999999995,0.0,9.5E-5,0.085,0.085,0.0,540.0,17.0,1.2E-23,2.8E-18,8.9E-27,0.0,1.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3899999.9999999995,0.0,8.7E-5,0.085,0.085,0.0,540.0,17.0,3.1E-26,2.8E-18,2.9E-27,0.0,1.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,7.9E-5,0.085,0.085,0.0,540.0,17.0,5.9E-28,2.8E-18,1.5E-27,0.0,1.9E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,8.5E-5,0.085,0.085,0.0,530.0,17.0,1.6E-30,2.9E-18,6.800000000000001E-28,0.0,1.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,8.2E-5,0.085,0.085,0.0,530.0,17.0,4.2000000000000005E-33,2.9E-18,4.500000000000001E-28,0.0,1.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,7.3E-5,0.085,0.085,0.0,530.0,17.0,1.1E-35,3.0E-18,3.6000000000000003E-28,0.0,1.9E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,6.3E-5,0.085,0.085,0.0,530.0,17.0,2.9E-38,3.0E-18,3.1000000000000004E-28,0.0,2.0E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,5.2E-5,0.085,0.085,0.0,520.0,17.0,7.7E-41,3.1E-18,2.6000000000000004E-28,0.0,2.1E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,4.4E-5,0.085,0.085,0.0,520.0,17.0,3.9E-44,3.1E-18,2.2000000000000004E-28,0.0,2.3E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.6E-5,0.085,0.085,0.0,520.0,17.0,5.6E-46,3.2E-18,1.9000000000000003E-28,0.0,2.4E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.0E-5,0.085,0.085,0.0,510.0,17.0,2.9E-46,3.2E-18,1.6000000000000001E-28,0.0,2.6E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.2E-5,0.085,0.085,0.0,500.0,17.0,0.0,3.3E-18,1.4000000000000001E-28,0.0,2.6E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.7E-5,0.085,0.085,0.0,500.0,17.0,0.0,3.3E-18,1.6000000000000001E-28,0.0,2.4E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.8E-5,0.085,0.085,0.0,490.0,17.0,0.0,3.4E-18,1.7000000000000003E-28,0.0,2.4E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.5E-5,0.085,0.085,0.0,480.0,17.0,0.0,3.4E-18,1.8000000000000002E-28,0.0,2.5E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,3.2E-5,0.085,0.085,0.0,480.0,17.0,0.0,3.5E-18,1.7000000000000003E-28,0.0,2.6E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.8E-5,0.085,0.085,0.0,480.0,17.0,0.0,3.6E-18,1.5000000000000002E-28,0.0,2.7E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.4E-5,0.085,0.085,0.0,480.0,17.0,0.0,3.6E-18,1.4000000000000001E-28,0.0,2.8E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.1E-5,0.085,0.085,0.0,470.0,17.0,0.0,3.7E-18,1.2E-28,0.0,3.0E7,1.0,7.1E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.4E-5,0.084,0.084,0.0,470.0,17.0,0.0,3.8E-18,1.2E-28,0.0,2.8E7,1.0,7.0E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.8E-5,0.084,0.084,0.0,470.0,17.0,0.0,3.8E-18,1.4000000000000001E-28,0.0,2.6E7,1.0,7.0E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.9E-5,0.084,0.084,0.0,470.0,17.0,0.0,3.9E-18,1.5000000000000002E-28,0.0,2.6E7,1.0,7.0E8,
5.4E-38,0.012,5300.0,4200.0,5200.0,3799999.9999999995,3000.0,4900.0,7000.0,6100.0,6700.0,0.18,3799999.9999999995,0.0,2.8E-5,0.084,0.084,0.0,450.0,17.0,0.0,4.0E-18,1.6000000000000001E-28,0.0,2.7E7,1.0,7.0E8,
2.1E-38,0.011,3700.0,2600.0,730.0,4800000.0,3000.0,4900.0,7000.0,6100.0,6600.0,0.18,4800000.0,0.0,2.0E-5,0.08,0.08,0.0,510.0,9.8,9.7E-8,9.7E-18,2.1E-24,0.0,2.5E7,1.0,7.1E8,
2.0000000000000002E-38,0.011,3700.0,2600.0,730.0,4400000.0,3000.0,4900.0,7000.0,6100.0,6600.0,0.18,4500000.0,0.0,2.1E-5,0.078,0.078,0.0,510.0,9.1,1.3E-8,9.7E-18,1.2999999999999998E-24,0.0,2.4E7,1.0,7.1E8,
1.9000000000000002E-38,0.01,3700.0,2600.0,730.0,4200000.0,3000.0,4900.0,7000.0,6100.0,6600.0,0.18,4300000.0,0.0,2.2E-5,0.076,0.076,0.0,510.0,8.8,1.8E-9,9.7E-18,8.7E-25,0.0,2.3E7,1.0,7.1E8,
1.9000000000000002E-38,0.01,3700.0,2600.0,730.0,4099999.9999999995,3000.0,4900.0,7000.0,6100.0,6600.0,0.18,4099999.9999999995,0.0,2.5E-5,0.075,0.075,0.0,510.0,8.5,3.4E-11,9.7E-18,3.8E-25,0.0,2.2E7,1.0,7.1E8,
1.8E-38,0.0097,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.7E-5,0.073,0.073,0.0,500.0,8.0,6.4E-13,9.7E-18,1.7E-25,0.0,2.1E7,1.0,7.1E8,
1.8E-38,0.0097,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,3.0E-5,0.073,0.073,0.0,500.0,8.0,1.7E-15,9.7E-18,5.0E-26,0.0,2.0E7,1.0,7.1E8,
1.8E-38,0.0097,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.9E-5,0.073,0.073,0.0,490.0,8.0,4.4E-18,9.8E-18,1.5E-26,0.0,2.0E7,1.0,7.1E8,
1.8E-38,0.0097,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.6E-5,0.073,0.073,0.0,490.0,8.0,1.2E-20,9.9E-18,4.9000000000000005E-27,0.0,2.1E7,1.0,7.1E8,
1.8E-38,0.0097,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.3E-5,0.073,0.073,0.0,490.0,8.0,3.1E-23,9.8E-18,1.7000000000000002E-27,0.0,2.2E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.5E-5,0.073,0.073,0.0,490.0,7.9,2.1999999999999997E-25,9.9E-18,8.4E-28,0.0,2.1E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.7E-5,0.073,0.073,0.0,480.0,7.9,5.7E-28,9.9E-18,5.200000000000001E-28,0.0,2.0E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.6E-5,0.073,0.073,0.0,480.0,7.9,1.5000000000000001E-30,1.0E-17,4.2E-28,0.0,2.1E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.4E-5,0.073,0.073,0.0,480.0,7.9,3.9000000000000004E-33,1.0E-17,3.8000000000000005E-28,0.0,2.2E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,2.0E-5,0.073,0.073,0.0,480.0,7.9,1.1E-35,1.0E-17,3.3E-28,0.0,2.3E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.7E-5,0.073,0.073,0.0,470.0,7.9,7.800000000000001E-38,1.0E-17,2.9E-28,0.0,2.4E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.5E-5,0.073,0.073,0.0,470.0,7.9,2.8E-38,1.0E-17,2.5E-28,0.0,2.5E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.3E-5,0.073,0.073,0.0,460.0,7.9,0.0,1.0E-17,2.1E-28,0.0,2.7E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.2E-5,0.073,0.073,0.0,450.0,7.9,2.3E-40,1.1E-17,1.9000000000000003E-28,0.0,2.8E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.4E-5,0.073,0.073,0.0,450.0,7.9,5.999999999999999E-43,1.1E-17,2.0000000000000002E-28,0.0,2.6E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.6E-5,0.073,0.073,0.0,440.0,7.9,1.6E-45,1.1E-17,2.2000000000000004E-28,0.0,2.5E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.5E-5,0.073,0.073,0.0,440.0,7.9,4.1E-48,1.1E-17,2.3000000000000003E-28,0.0,2.5E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.4E-5,0.073,0.073,0.0,440.0,7.9,1.1E-50,1.1E-17,2.3000000000000003E-28,0.0,2.6E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.2E-5,0.073,0.073,0.0,440.0,7.9,5.499999999999999E-53,1.1E-17,2.1E-28,0.0,2.7E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.1E-5,0.073,0.073,0.0,440.0,7.9,0.0,1.1E-17,1.9000000000000003E-28,0.0,2.8E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,9.4E-6,0.073,0.073,0.0,440.0,7.9,0.0,1.1E-17,1.7000000000000003E-28,0.0,3.0E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,8.2E-6,0.073,0.073,0.0,440.0,7.9,0.0,1.1E-17,1.5000000000000002E-28,0.0,3.1E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.0E-5,0.073,0.073,0.0,440.0,7.9,0.0,1.1E-17,1.5000000000000002E-28,0.0,2.9E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.2E-5,0.073,0.073,0.0,420.0,7.9,0.0,1.1E-17,1.7000000000000003E-28,0.0,2.8E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.2E-5,0.073,0.073,0.0,420.0,7.9,0.0,1.2E-17,1.9000000000000003E-28,0.0,2.7E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.2E-5,0.073,0.073,0.0,420.0,7.9,0.0,1.2E-17,2.0000000000000002E-28,0.0,2.8E7,1.0,7.0E8,
1.8E-38,0.0096,3700.0,2600.0,730.0,3799999.9999999995,3000.0,4900.0,7000.0,6000.0,6600.0,0.18,3799999.9999999995,0.0,1.1E-5,0.073,0.073,0.0,410.0,7.9,0.0,1.2E-17,1.9000000000000003E-28,0.0,2.9E7,1.0,7.0E8,
