R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.4E-40,0.004,3900.0,700.0,1400.0,7899999.999999999,3100.0,3600.0,1100.0,3100.0,770.0,0.23,7999999.999999999,8.1E-6,0.086,0.086,0.0,1100.0,1.4,1.4E-4,3.0E-8,2.4E-16,3.9E7,1.0,1.6E9,
1.3E-40,0.0039,3900.0,690.0,1400.0,7599999.999999999,3100.0,3600.0,1100.0,3100.0,770.0,0.23,7599999.999999999,8.2E-6,0.083,0.083,0.0,1100.0,1.4,6.9E-6,2.9E-8,1.3E-16,3.8E7,1.0,1.6E9,
1.3E-40,0.0037,3900.0,690.0,1400.0,7099999.999999999,3100.0,3600.0,1100.0,3100.0,770.0,0.23,7199999.999999999,8.1E-6,0.079,0.079,0.0,1100.0,1.3,9.4E-7,2.9E-8,8.2E-17,3.7E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,7.9E-6,0.073,0.073,0.0,1100.0,1.2,4.7E-8,2.9E-8,4.2E-17,3.7E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,8.0E-6,0.073,0.073,0.0,1100.0,1.2,1.2E-10,2.9E-8,1.3E-17,3.6E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,7.2E-6,0.073,0.073,0.0,1100.0,1.2,3.0E-13,2.9E-8,4.0E-18,3.8E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,6.2E-6,0.073,0.073,0.0,1100.0,1.2,7.5E-16,2.9E-8,1.3E-18,4.0E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,5.1E-6,0.073,0.073,0.0,1100.0,1.2,1.9E-18,2.9E-8,4.6E-19,4.3E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,4.2E-6,0.073,0.073,0.0,1100.0,1.2,6.0E-21,2.9E-8,2.0E-19,4.6E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,3.4E-6,0.073,0.073,0.0,1100.0,1.2,1.3E-23,2.9E-8,1.1E-19,4.9E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.8E-6,0.073,0.073,0.0,1000.0,1.2,9.4E-25,2.9E-8,7.2E-20,5.3E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.4E-6,0.073,0.073,0.0,1000.0,1.2,0.0,2.9E-8,5.5E-20,5.7E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.6E-6,0.073,0.073,0.0,1000.0,1.2,0.0,2.9E-8,4.8E-20,5.5E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.9E-6,0.073,0.073,0.0,990.0,1.2,0.0,2.9E-8,5.1E-20,5.3E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.9E-6,0.073,0.073,0.0,990.0,1.2,0.0,2.9E-8,5.3E-20,5.3E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.6E-6,0.073,0.073,0.0,990.0,1.2,0.0,2.9E-8,5.2E-20,5.4E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.3E-6,0.073,0.073,0.0,980.0,1.2,0.0,2.9E-8,4.8E-20,5.7E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,2.0E-6,0.073,0.073,0.0,970.0,1.2,0.0,2.9E-8,4.3E-20,6.0E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,1.8E-6,0.073,0.073,0.0,950.0,1.2,0.0,2.9E-8,3.7E-20,6.3E7,1.0,1.6E9,
1.2E-40,0.0035,3900.0,690.0,1300.0,6499999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,6499999.999999999,1.5E-6,0.073,0.073,0.0,950.0,1.2,0.0,2.9E-8,3.2E-20,6.6E7,1.0,1.6E9,
9.8E-41,0.0058,800.0,2.8,1100.0,8500000.0,3100.0,3500.0,1100.0,3100.0,770.0,0.23,8500000.0,1.8E-5,0.1,0.1,0.0,1000.0,12.0,16.0,4.1E-8,5.7E-15,6.3E7,1.0,1.6E9,
9.7E-41,0.0057,800.0,2.8,1100.0,8400000.0,3100.0,3500.0,1100.0,3100.0,770.0,0.23,8400000.0,2.3E-5,0.099,0.099,0.0,1000.0,12.0,0.04,4.1E-8,1.7E-15,5.7E7,1.0,1.6E9,
9.3E-41,0.0055,800.0,2.8,1100.0,7899999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,7999999.999999999,2.5E-5,0.094,0.094,0.0,1000.0,12.0,0.002,4.1E-8,8.9E-16,5.5E7,1.0,1.6E9,
9.099999999999999E-41,0.0053,800.0,2.8,1100.0,7699999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,7699999.999999999,2.9E-5,0.091,0.091,0.0,1000.0,11.0,3.7E-5,4.1E-8,3.9E-16,5.2E7,1.0,1.6E9,
8.999999999999999E-41,0.0053,800.0,2.8,1100.0,7599999.999999999,3100.0,3500.0,1100.0,3100.0,770.0,0.23,7699999.999999999,3.2E-5,0.091,0.091,0.0,1000.0,11.0,6.7E-7,4.1E-8,1.8E-16,4.9E7,1.0,1.6E9,
8.7E-41,0.0051,800.0,2.8,1100.0,7299999.999999999,3100.0,3500.0,1100.0,3100.0,760.0,0.23,7299999.999999999,3.6E-5,0.087,0.087,0.0,1000.0,11.0,4.6E-9,4.1E-8,6.3E-17,4.7E7,1.0,1.6E9,
8.0E-41,0.0047,800.0,2.8,1100.0,6699999.999999999,3100.0,3500.0,1100.0,3100.0,760.0,0.23,6699999.999999999,3.6E-5,0.081,0.081,0.0,1000.0,9.9,6.2E-10,4.0E-8,3.9E-17,4.5E7,1.0,1.6E9,
