tick 360001.0,,,,,,,,,,,,,,,,,,,,,
endosome600Y,initMembraneContent,ovaEn,0,exCxEn,0.002883339,R-TfaEn,4.63E-36,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,1.303620904,pepMHCIEn,0,REn,0.022057366,imCxEn,0.002883339,,
endosome600Y,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome601A,initOrgProp,area,13839.93808,volume,121105.8904,xcoor,28.35839095,ycoor,0.753698957,,,,,,,,,,,,
endosome601A,initRabContent,RabI,13839.93808,,,,,,,,,,,,,,,,,,
endosome601A,initMembraneContent,ovaEn,0,exCxEn,0.542220664,R-TfaEn,4.67E-39,oMHCIEn,3.12E-05,membraneMarker,0,cMHCIEn,0.001493844,pepMHCIEn,0,REn,2.23E-05,imCxEn,0.542220664,,
endosome601A,initSolubleContent,protonEn,6.300676105,TfaEn,4.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome602y,initOrgProp,area,13839.93808,volume,121105.8904,xcoor,27.7800508,ycoor,0.897889396,,,,,,,,,,,,
endosome602y,initRabContent,RabI,13839.93808,,,,,,,,,,,,,,,,,,
endosome602y,initMembraneContent,ovaEn,0,exCxEn,0.542220664,R-TfaEn,4.67E-39,oMHCIEn,3.12E-05,membraneMarker,0,cMHCIEn,0.001493844,pepMHCIEn,0,REn,2.23E-05,imCxEn,0.542220664,,
endosome602y,initSolubleContent,protonEn,6.300676105,TfaEn,4.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome603z,initOrgProp,area,14381.36592,volume,122482.2139,xcoor,19.96235142,ycoor,0.973754316,,,,,,,,,,,,
endosome603z,initRabContent,RabB,14381.36592,,,,,,,,,,,,,,,,,,
endosome603z,initMembraneContent,ovaEn,0,exCxEn,0.012683602,R-TfaEn,3.94E-36,oMHCIEn,2.20E-05,membraneMarker,0,cMHCIEn,1.262478484,pepMHCIEn,0,REn,0.018781329,imCxEn,0.012683602,,
endosome603z,initSolubleContent,protonEn,6.728498719,TfaEn,1.32E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome604E,initOrgProp,area,13839.93808,volume,121105.8904,xcoor,27.99787815,ycoor,0.765296761,,,,,,,,,,,,
endosome604E,initRabContent,RabI,13839.93808,,,,,,,,,,,,,,,,,,
endosome604E,initMembraneContent,ovaEn,0,exCxEn,0.542220664,R-TfaEn,4.67E-39,oMHCIEn,3.12E-05,membraneMarker,0,cMHCIEn,0.001493844,pepMHCIEn,0,REn,2.23E-05,imCxEn,0.542220664,,
endosome604E,initSolubleContent,protonEn,6.300676105,TfaEn,4.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome605l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.74769704,ycoor,15.5801807,,,,,,,,,,,,
endosome605l,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,,,
endosome605l,initMembraneContent,ovaEn,0,exCxEn,3.86E-05,R-TfaEn,2.27E-39,oMHCIEn,3.12E-05,membraneMarker,0,cMHCIEn,7.62E-04,pepMHCIEn,0,REn,1.08E-05,imCxEn,3.86E-05,,
endosome605l,initSolubleContent,protonEn,7.33637673,TfaEn,1.71E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome606X,initOrgProp,area,19067.6412,volume,192773.0282,xcoor,26.14366552,ycoor,5.6127525,,,,,,,,,,,,
endosome606X,initRabContent,RabE,19067.6412,,,,,,,,,,,,,,,,,,
endosome606X,initMembraneContent,ovaEn,0,exCxEn,4.28E-04,R-TfaEn,1.35E-38,oMHCIEn,1.61E-04,membraneMarker,0,cMHCIEn,0.004249735,pepMHCIEn,0,REn,6.41E-05,imCxEn,4.28E-04,,
endosome606X,initSolubleContent,protonEn,8.800669618,TfaEn,4.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome607I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.82069931,ycoor,8.862976304,,,,,,,,,,,,
endosome607I,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome607I,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome607I,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome608Z,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,3.104361955,ycoor,40.69243519,,,,,,,,,,,,
endosome608Z,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,,,
endosome608Z,initMembraneContent,ovaEn,0,exCxEn,1.28E-05,R-TfaEn,1.25E-37,oMHCIEn,0.009171155,membraneMarker,0,cMHCIEn,0.042977353,pepMHCIEn,0,REn,5.93E-04,imCxEn,1.28E-05,,
endosome608Z,initSolubleContent,protonEn,7.716507251,TfaEn,2.18E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome609c,initOrgProp,area,3108610.207,volume,5.93E+07,xcoor,25,ycoor,12,,,,,,,,,,,,
endosome609c,initRabContent,RabG,3108610.207,,,,,,,,,,,,,,,,,,
endosome609c,initMembraneContent,ovaEn,0,exCxEn,0.07837115,R-TfaEn,7.10E-37,oMHCIEn,0.053833535,membraneMarker,0,cMHCIEn,0.224068776,pepMHCIEn,0,REn,0.00337963,imCxEn,0.07837115,,
endosome609c,initSolubleContent,protonEn,2722.059764,TfaEn,0.016362698,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome610G,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,30.91732727,ycoor,3.192954542,,,,,,,,,,,,
endosome610G,initRabContent,RabE,22619.46711,,,,,,,,,,,,,,,,,,
endosome610G,initMembraneContent,ovaEn,0,exCxEn,1.16E-04,R-TfaEn,6.81E-39,oMHCIEn,9.37E-05,membraneMarker,0,cMHCIEn,0.002285876,pepMHCIEn,0,REn,3.24E-05,imCxEn,1.16E-04,,
endosome610G,initSolubleContent,protonEn,29.32168739,TfaEn,6.83E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome611X,initOrgProp,area,13034.12008,volume,111515.735,xcoor,0.499833524,ycoor,48.61528765,,,,,,,,,,,,
endosome611X,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome611X,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome611X,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome612a,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,38.57370957,ycoor,3.89373174,,,,,,,,,,,,
endosome612a,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome612a,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome612a,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome613o,initOrgProp,area,13034.12008,volume,111515.735,xcoor,49.42425609,ycoor,49.22692279,,,,,,,,,,,,
endosome613o,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome613o,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome613o,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome614Y,initOrgProp,area,13034.12008,volume,111515.735,xcoor,1.027320652,ycoor,48.45632719,,,,,,,,,,,,
endosome614Y,initRabContent,RabB,13034.12008,,,,,,,,,,,,,,,,,,
endosome614Y,initMembraneContent,ovaEn,0,exCxEn,0.002883339,R-TfaEn,4.63E-36,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,1.303620904,pepMHCIEn,0,REn,0.022057366,imCxEn,0.002883339,,
endosome614Y,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome615S,initOrgProp,area,19067.6412,volume,192773.0282,xcoor,26.20446045,ycoor,5.582469599,,,,,,,,,,,,
endosome615S,initRabContent,RabE,19067.6412,,,,,,,,,,,,,,,,,,
endosome615S,initMembraneContent,ovaEn,0,exCxEn,4.28E-04,R-TfaEn,1.35E-38,oMHCIEn,1.61E-04,membraneMarker,0,cMHCIEn,0.004249735,pepMHCIEn,0,REn,6.41E-05,imCxEn,4.28E-04,,
endosome615S,initSolubleContent,protonEn,8.800669618,TfaEn,4.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome616V,initOrgProp,area,41278.38324,volume,378225.914,xcoor,26.34887845,ycoor,7.693209092,,,,,,,,,,,,
endosome616V,initRabContent,RabG,3015.928947,RabE,38262.4543,RabF,0,,,,,,,,,,,,,,
endosome616V,initMembraneContent,ovaEn,0,exCxEn,9.41E-04,R-TfaEn,2.84E-38,oMHCIEn,3.72E-04,membraneMarker,0,cMHCIEn,0.008967206,pepMHCIEn,0,REn,1.35E-04,imCxEn,9.41E-04,,
endosome616V,initSolubleContent,protonEn,17.31307338,TfaEn,8.94E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome617I,initOrgProp,area,13034.12008,volume,111515.735,xcoor,48.63281666,ycoor,49.2396646,,,,,,,,,,,,
endosome617I,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome617I,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome617I,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome618L,initOrgProp,area,12336.49593,volume,104751.1149,xcoor,4.625279534,ycoor,48.71301085,,,,,,,,,,,,
endosome618L,initRabContent,RabA,12336.49593,,,,,,,,,,,,,,,,,,
endosome618L,initMembraneContent,ovaEn,0,exCxEn,3.42E-05,R-TfaEn,2.91E-39,oMHCIEn,1.49E-05,membraneMarker,0,cMHCIEn,9.00E-04,pepMHCIEn,0,REn,1.38E-05,imCxEn,3.42E-05,,
endosome618L,initSolubleContent,protonEn,4.583938475,TfaEn,8.58E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome619Z,initOrgProp,area,19808.01874,volume,173988.2926,xcoor,24.65505676,ycoor,8.937894248,,,,,,,,,,,,
endosome619Z,initRabContent,RabE,19808.01874,,,,,,,,,,,,,,,,,,
endosome619Z,initMembraneContent,ovaEn,0,exCxEn,4.73E-04,R-TfaEn,1.25E-38,oMHCIEn,2.14E-04,membraneMarker,0,cMHCIEn,0.003949169,pepMHCIEn,0,REn,5.96E-05,imCxEn,4.73E-04,,
endosome619Z,initSolubleContent,protonEn,8.034931234,TfaEn,4.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome620r,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,38.668775,ycoor,3.269689479,,,,,,,,,,,,
endosome620r,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome620r,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome620r,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome621c,initOrgProp,area,13034.12008,volume,111515.735,xcoor,0.692671544,ycoor,49.21062586,,,,,,,,,,,,
endosome621c,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome621c,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome621c,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome622e,initOrgProp,area,14381.36592,volume,122482.2139,xcoor,19.58734482,ycoor,1.139173945,,,,,,,,,,,,
endosome622e,initRabContent,RabB,14381.36592,,,,,,,,,,,,,,,,,,
endosome622e,initMembraneContent,ovaEn,0,exCxEn,0.012683602,R-TfaEn,3.94E-36,oMHCIEn,2.20E-05,membraneMarker,0,cMHCIEn,1.262478484,pepMHCIEn,0,REn,0.018781329,imCxEn,0.012683602,,
endosome622e,initSolubleContent,protonEn,6.728498719,TfaEn,1.32E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome623k,initOrgProp,area,19808.01874,volume,173988.2926,xcoor,24.72578359,ycoor,8.668503538,,,,,,,,,,,,
endosome623k,initRabContent,RabE,19808.01874,,,,,,,,,,,,,,,,,,
endosome623k,initMembraneContent,ovaEn,0,exCxEn,4.73E-04,R-TfaEn,1.25E-38,oMHCIEn,2.14E-04,membraneMarker,0,cMHCIEn,0.003949169,pepMHCIEn,0,REn,5.96E-05,imCxEn,4.73E-04,,
endosome623k,initSolubleContent,protonEn,8.034931234,TfaEn,4.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome624i,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,38.31188561,ycoor,2.818023392,,,,,,,,,,,,
endosome624i,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome624i,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome624i,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome625L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.44533645,ycoor,10.12238542,,,,,,,,,,,,
endosome625L,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome625L,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome625L,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome626n,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.26444122,ycoor,3.529340697,,,,,,,,,,,,
endosome626n,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,,,
endosome626n,initMembraneContent,ovaEn,0,exCxEn,6.43E-05,R-TfaEn,3.78E-39,oMHCIEn,5.21E-05,membraneMarker,0,cMHCIEn,0.001269931,pepMHCIEn,0,REn,1.80E-05,imCxEn,6.43E-05,,
endosome626n,initSolubleContent,protonEn,14.65460599,TfaEn,3.41E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome627X,initOrgProp,area,13034.12008,volume,111515.735,xcoor,0.226198309,ycoor,48.35196949,,,,,,,,,,,,
endosome627X,initRabContent,RabB,13034.12008,,,,,,,,,,,,,,,,,,
endosome627X,initMembraneContent,ovaEn,0,exCxEn,0.002883339,R-TfaEn,4.63E-36,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,1.303620904,pepMHCIEn,0,REn,0.022057366,imCxEn,0.002883339,,
endosome627X,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome628Q,initOrgProp,area,13240.34741,volume,113540.6813,xcoor,17.84619315,ycoor,4.010973566,,,,,,,,,,,,
endosome628Q,initRabContent,RabE,13240.34741,,,,,,,,,,,,,,,,,,
endosome628Q,initMembraneContent,ovaEn,0,exCxEn,8.06E-05,R-TfaEn,2.93E-39,oMHCIEn,3.59E-05,membraneMarker,0,cMHCIEn,8.81E-04,pepMHCIEn,0,REn,1.39E-05,imCxEn,8.06E-05,,
endosome628Q,initSolubleContent,protonEn,5.698256481,TfaEn,6.25E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome629f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.76789067,ycoor,3.555728291,,,,,,,,,,,,
endosome629f,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome629f,initMembraneContent,ovaEn,0,exCxEn,1.69E-04,R-TfaEn,5.32E-39,oMHCIEn,6.38E-05,membraneMarker,0,cMHCIEn,0.001680452,pepMHCIEn,0,REn,2.53E-05,imCxEn,1.69E-04,,
endosome629f,initSolubleContent,protonEn,2.294770739,TfaEn,1.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome630C,initOrgProp,area,20115.27155,volume,185339.8931,xcoor,26.8497576,ycoor,13.23219732,,,,,,,,,,,,
endosome630C,initRabContent,RabE,20115.27155,,,,,,,,,,,,,,,,,,
endosome630C,initMembraneContent,ovaEn,0,exCxEn,4.90E-04,R-TfaEn,1.88E-38,oMHCIEn,8.38E-05,membraneMarker,0,cMHCIEn,0.005935231,pepMHCIEn,0,REn,8.96E-05,imCxEn,4.90E-04,,
endosome630C,initSolubleContent,protonEn,9.24518528,TfaEn,5.51E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome631E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.18328749,ycoor,5.109741388,,,,,,,,,,,,
endosome631E,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome631E,initMembraneContent,ovaEn,0,exCxEn,1.69E-04,R-TfaEn,5.32E-39,oMHCIEn,6.38E-05,membraneMarker,0,cMHCIEn,0.001680452,pepMHCIEn,0,REn,2.53E-05,imCxEn,1.69E-04,,
endosome631E,initSolubleContent,protonEn,2.294770739,TfaEn,1.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome632M,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,39.37275526,ycoor,2.842371084,,,,,,,,,,,,
endosome632M,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome632M,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome632M,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome633w,initOrgProp,area,16131.01122,volume,138573.1431,xcoor,19.37588416,ycoor,1.896910966,,,,,,,,,,,,
endosome633w,initRabContent,RabC,16131.01122,,,,,,,,,,,,,,,,,,
endosome633w,initMembraneContent,ovaEn,0,exCxEn,0.010086365,R-TfaEn,3.04E-36,oMHCIEn,0.035667806,membraneMarker,0,cMHCIEn,0.919928933,pepMHCIEn,0,REn,0.01446596,imCxEn,0.010086365,,
endosome633w,initSolubleContent,protonEn,6.986598826,TfaEn,6.64E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome634I,initOrgProp,area,13034.12008,volume,111515.735,xcoor,0.459810029,ycoor,48.97143406,,,,,,,,,,,,
endosome634I,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome634I,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome634I,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome635l,initOrgProp,area,13034.12008,volume,111515.735,xcoor,1.391292971,ycoor,48.82979132,,,,,,,,,,,,
endosome635l,initRabContent,RabB,13034.12008,,,,,,,,,,,,,,,,,,
endosome635l,initMembraneContent,ovaEn,0,exCxEn,0.002883339,R-TfaEn,4.63E-36,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,1.303620904,pepMHCIEn,0,REn,0.022057366,imCxEn,0.002883339,,
endosome635l,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome636f,initOrgProp,area,12566.37061,volume,106770.315,xcoor,26.1217918,ycoor,41.84482885,,,,,,,,,,,,
endosome636f,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,,,
endosome636f,initMembraneContent,ovaEn,0,exCxEn,1.56E-05,R-TfaEn,7.38E-39,oMHCIEn,3.55E-07,membraneMarker,0,cMHCIEn,0.002754449,pepMHCIEn,0,REn,3.51E-05,imCxEn,1.56E-05,,
endosome636f,initSolubleContent,protonEn,5.588953929,TfaEn,1.14E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome637g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.35410768,ycoor,5.590653225,,,,,,,,,,,,
endosome637g,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome637g,initMembraneContent,ovaEn,0,exCxEn,1.69E-04,R-TfaEn,5.32E-39,oMHCIEn,6.38E-05,membraneMarker,0,cMHCIEn,0.001680452,pepMHCIEn,0,REn,2.53E-05,imCxEn,1.69E-04,,
endosome637g,initSolubleContent,protonEn,2.294770739,TfaEn,1.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome638W,initOrgProp,area,13034.12008,volume,111515.735,xcoor,1.823716342,ycoor,49.24026261,,,,,,,,,,,,
endosome638W,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome638W,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome638W,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome639q,initOrgProp,area,13240.34741,volume,113540.6813,xcoor,17.40380081,ycoor,3.650790266,,,,,,,,,,,,
endosome639q,initRabContent,RabE,13240.34741,,,,,,,,,,,,,,,,,,
endosome639q,initMembraneContent,ovaEn,0,exCxEn,8.06E-05,R-TfaEn,2.93E-39,oMHCIEn,3.59E-05,membraneMarker,0,cMHCIEn,8.81E-04,pepMHCIEn,0,REn,1.39E-05,imCxEn,8.06E-05,,
endosome639q,initSolubleContent,protonEn,5.698256481,TfaEn,6.25E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome640H,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,38.72764219,ycoor,1.455690843,,,,,,,,,,,,
endosome640H,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome640H,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome640H,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome641L,initOrgProp,area,23649.40507,volume,204264.7387,xcoor,39.34345429,ycoor,1.371321777,,,,,,,,,,,,
endosome641L,initRabContent,RabE,23649.40507,,,,,,,,,,,,,,,,,,
endosome641L,initMembraneContent,ovaEn,0,exCxEn,7.27E-05,R-TfaEn,7.81E-39,oMHCIEn,3.19E-04,membraneMarker,0,cMHCIEn,0.002538803,pepMHCIEn,0,REn,3.72E-05,imCxEn,7.27E-05,,
endosome641L,initSolubleContent,protonEn,11.99939648,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome642a,initOrgProp,area,16131.01122,volume,138573.1431,xcoor,18.71270997,ycoor,3.778762376,,,,,,,,,,,,
endosome642a,initRabContent,RabC,16131.01122,,,,,,,,,,,,,,,,,,
endosome642a,initMembraneContent,ovaEn,0,exCxEn,0.010086365,R-TfaEn,3.04E-36,oMHCIEn,0.035667806,membraneMarker,0,cMHCIEn,0.919928933,pepMHCIEn,0,REn,0.01446596,imCxEn,0.010086365,,
endosome642a,initSolubleContent,protonEn,6.986598826,TfaEn,6.64E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome643I,initOrgProp,area,13034.12008,volume,111515.735,xcoor,1.965203263,ycoor,49.24426774,,,,,,,,,,,,
endosome643I,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome643I,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome643I,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome644t,initOrgProp,area,13034.12008,volume,111515.735,xcoor,1.000689759,ycoor,48.99904268,,,,,,,,,,,,
endosome644t,initRabContent,RabA,13034.12008,,,,,,,,,,,,,,,,,,
endosome644t,initMembraneContent,ovaEn,0,exCxEn,2.85E-05,R-TfaEn,4.63E-39,oMHCIEn,3.92E-04,membraneMarker,0,cMHCIEn,0.001302319,pepMHCIEn,0,REn,2.20E-05,imCxEn,2.85E-05,,
endosome644t,initSolubleContent,protonEn,4.988484799,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome645Y,initOrgProp,area,16131.01122,volume,138573.1431,xcoor,18.81967317,ycoor,2.581016761,,,,,,,,,,,,
endosome645Y,initRabContent,RabC,16131.01122,,,,,,,,,,,,,,,,,,
endosome645Y,initMembraneContent,ovaEn,0,exCxEn,0.010086365,R-TfaEn,3.04E-36,oMHCIEn,0.035667806,membraneMarker,0,cMHCIEn,0.919928933,pepMHCIEn,0,REn,0.01446596,imCxEn,0.010086365,,
endosome645Y,initSolubleContent,protonEn,6.986598826,TfaEn,6.64E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome646l,initOrgProp,area,16131.01122,volume,138573.1431,xcoor,18.77270219,ycoor,2.358826027,,,,,,,,,,,,
endosome646l,initRabContent,RabC,16131.01122,,,,,,,,,,,,,,,,,,
endosome646l,initMembraneContent,ovaEn,0,exCxEn,0.010086365,R-TfaEn,3.04E-36,oMHCIEn,0.035667806,membraneMarker,0,cMHCIEn,0.919928933,pepMHCIEn,0,REn,0.01446596,imCxEn,0.010086365,,
endosome646l,initSolubleContent,protonEn,6.986598826,TfaEn,6.64E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome647u,initOrgProp,area,16131.01122,volume,138573.1431,xcoor,19.69342548,ycoor,3.396106366,,,,,,,,,,,,
