RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3459000.0,2684000.0,1493000.0,7326000.0,2690000.0,2978000.0,860900.0,1599000.0,1655000.0,9998000.0,9587000.0,
3369000.0,2683000.0,1498000.0,7388000.0,2684000.0,2979000.0,863300.0,1615000.0,1624000.0,9998000.0,9605000.0,
3355000.0,2687000.0,1502000.0,7374000.0,2670000.0,2997000.0,845200.0,1615000.0,1624000.0,1.005E7,9619000.0,
3323000.0,2687000.0,1498000.0,7366000.0,2670000.0,3284000.0,564100.0,1627000.0,1606000.0,1.01E7,9627000.0,
3302000.0,2688000.0,1486000.0,7378000.0,2631000.0,3290000.0,558000.0,1644000.0,1589000.0,1.015E7,9682000.0,
3441000.0,2688000.0,1487000.0,7376000.0,2622000.0,3276000.0,566100.0,1635000.0,1631000.0,1.011E7,9551000.0,
3417000.0,2684000.0,1493000.0,7393000.0,2622000.0,3276000.0,566100.0,1635000.0,1706000.0,1.008E7,9551000.0,
3403000.0,2686000.0,1500000.0,7388000.0,2628000.0,3277000.0,558900.0,1654000.0,1798000.0,9973000.0,9551000.0,
3386000.0,2691000.0,1484000.0,7373000.0,2628000.0,3277000.0,558900.0,1685000.0,1767000.0,9973000.0,9574000.0,
3358000.0,2698000.0,1488000.0,7375000.0,2628000.0,3287000.0,557900.0,1707000.0,1736000.0,9973000.0,9574000.0,
3354000.0,2699000.0,1480000.0,7375000.0,2591000.0,3299000.0,542800.0,1724000.0,1748000.0,1.009E7,9627000.0,
3434000.0,2700000.0,1487000.0,7378000.0,2556000.0,3299000.0,542800.0,1724000.0,1919000.0,1.002E7,9561000.0,
3408000.0,2700000.0,1481000.0,7380000.0,2556000.0,3299000.0,542800.0,1724000.0,1959000.0,9983000.0,9570000.0,
3398000.0,2704000.0,1451000.0,7359000.0,2556000.0,3299000.0,542800.0,1724000.0,2116000.0,9826000.0,9602000.0,
3438000.0,2704000.0,1453000.0,7362000.0,2556000.0,3299000.0,550900.0,1727000.0,2222000.0,9708000.0,9541000.0,
3422000.0,2703000.0,1456000.0,7357000.0,2566000.0,3288000.0,550900.0,1737000.0,2212000.0,9708000.0,9541000.0,
3405000.0,2689000.0,1438000.0,7339000.0,2545000.0,3300000.0,538800.0,1814000.0,2136000.0,9756000.0,9584000.0,
3382000.0,2689000.0,1442000.0,7339000.0,2545000.0,3300000.0,538800.0,1814000.0,2136000.0,9805000.0,9584000.0,
3367000.0,2692000.0,1427000.0,7319000.0,2533000.0,3309000.0,540800.0,1857000.0,2076000.0,9805000.0,9618000.0,
3265000.0,2690000.0,1430000.0,7362000.0,2533000.0,3309000.0,540800.0,1908000.0,2025000.0,9854000.0,9640000.0,
3357000.0,2693000.0,1433000.0,7351000.0,2538000.0,3310000.0,550800.0,1911000.0,2041000.0,9819000.0,9532000.0,
3351000.0,2696000.0,1424000.0,7346000.0,2538000.0,3310000.0,562900.0,1915000.0,2074000.0,9771000.0,9545000.0,
3335000.0,2707000.0,1416000.0,7341000.0,2916000.0,2918000.0,568900.0,1915000.0,2068000.0,9771000.0,9572000.0,
3205000.0,2707000.0,1419000.0,7469000.0,2857000.0,2911000.0,568900.0,1930000.0,2183000.0,9640000.0,9638000.0,
3280000.0,2707000.0,1426000.0,7477000.0,2863000.0,2919000.0,561300.0,1955000.0,2329000.0,9608000.0,9523000.0,
3256000.0,2703000.0,1430000.0,7480000.0,3102000.0,2603000.0,572200.0,1988000.0,2280000.0,9656000.0,9605000.0,
3237000.0,2702000.0,1433000.0,7486000.0,3029000.0,2591000.0,578200.0,2005000.0,2256000.0,9656000.0,9696000.0,
3233000.0,2696000.0,1438000.0,7466000.0,3029000.0,2605000.0,570200.0,2013000.0,2243000.0,9704000.0,9696000.0,
3229000.0,2699000.0,1439000.0,7457000.0,3009000.0,2605000.0,564200.0,2025000.0,2231000.0,9753000.0,9721000.0,
3219000.0,2696000.0,1443000.0,7457000.0,2973000.0,2605000.0,564200.0,2031000.0,2225000.0,9802000.0,9758000.0,
3371000.0,2689000.0,1448000.0,7467000.0,2948000.0,2605000.0,570200.0,2045000.0,2242000.0,9761000.0,9610000.0,
3353000.0,2678000.0,1452000.0,7447000.0,2924000.0,2599000.0,576200.0,2053000.0,2228000.0,9761000.0,9639000.0,
3312000.0,2674000.0,1458000.0,7451000.0,2909000.0,2604000.0,565400.0,2100000.0,2181000.0,9761000.0,9660000.0,
3305000.0,2672000.0,1462000.0,7437000.0,2872000.0,2898000.0,284500.0,2154000.0,2114000.0,9810000.0,9697000.0,
3291000.0,2673000.0,1464000.0,7427000.0,2851000.0,2883000.0,284500.0,2165000.0,2102000.0,9810000.0,9733000.0,
3258000.0,2664000.0,1467000.0,7425000.0,2789000.0,2883000.0,575700.0,1888000.0,2088000.0,9810000.0,9795000.0,
3232000.0,2668000.0,1470000.0,7404000.0,2764000.0,2883000.0,948300.0,1532000.0,2072000.0,9859000.0,9820000.0,
3304000.0,2666000.0,1476000.0,7396000.0,2740000.0,2883000.0,954300.0,1573000.0,2048000.0,9884000.0,9747000.0,
3394000.0,2666000.0,1479000.0,7378000.0,2682000.0,2883000.0,1182000.0,1346000.0,2060000.0,9922000.0,9685000.0,
3465000.0,2666000.0,1484000.0,7358000.0,2675000.0,2877000.0,1196000.0,1460000.0,1968000.0,9886000.0,9611000.0,
3435000.0,2653000.0,1489000.0,7347000.0,2652000.0,2877000.0,1203000.0,1453000.0,1968000.0,9886000.0,9634000.0,
3314000.0,2658000.0,1492000.0,7435000.0,2575000.0,2877000.0,1203000.0,1463000.0,1957000.0,9886000.0,9712000.0,
3273000.0,2675000.0,1495000.0,7429000.0,2530000.0,2877000.0,1212000.0,1495000.0,1917000.0,9886000.0,9757000.0,
3339000.0,2673000.0,1496000.0,7409000.0,2516000.0,2868000.0,1218000.0,1502000.0,1963000.0,9827000.0,9705000.0,
3528000.0,2674000.0,1484000.0,7416000.0,2516000.0,2876000.0,1217000.0,1517000.0,2054000.0,9761000.0,9514000.0,
3500000.0,2682000.0,1487000.0,7413000.0,2481000.0,2882000.0,1211000.0,1663000.0,1909000.0,9810000.0,9548000.0,
3480000.0,2683000.0,1491000.0,7414000.0,2464000.0,2882000.0,1217000.0,1657000.0,1909000.0,9810000.0,9566000.0,
3469000.0,2671000.0,1494000.0,7419000.0,2432000.0,2883000.0,1217000.0,1670000.0,2023000.0,9725000.0,9602000.0,
3460000.0,2672000.0,1496000.0,7419000.0,2369000.0,2883000.0,1223000.0,1675000.0,2012000.0,9725000.0,9666000.0,
3502000.0,2666000.0,1499000.0,7414000.0,2325000.0,2877000.0,1223000.0,1700000.0,2053000.0,9658000.0,9648000.0,
3495000.0,2660000.0,1506000.0,7414000.0,2331000.0,2871000.0,1229000.0,1724000.0,2024000.0,9755000.0,9648000.0,
3537000.0,2659000.0,1509000.0,7425000.0,2343000.0,2859000.0,1238000.0,1751000.0,2092000.0,9700000.0,9579000.0,
3521000.0,2662000.0,1498000.0,7396000.0,2373000.0,2829000.0,1244000.0,1876000.0,2037000.0,9624000.0,9593000.0,
3487000.0,2660000.0,1501000.0,7388000.0,2379000.0,2823000.0,1250000.0,1969000.0,1937000.0,9672000.0,9593000.0,
3600000.0,2660000.0,1503000.0,7373000.0,2328000.0,2821000.0,1256000.0,2025000.0,1906000.0,9689000.0,9527000.0,
3589000.0,2655000.0,1471000.0,7341000.0,2328000.0,2821000.0,1256000.0,2053000.0,1878000.0,9689000.0,9565000.0,
3569000.0,2653000.0,1473000.0,7337000.0,2315000.0,2827000.0,1250000.0,2108000.0,2003000.0,9558000.0,9578000.0,
3556000.0,2650000.0,1477000.0,7348000.0,2308000.0,2830000.0,1248000.0,2142000.0,1953000.0,9558000.0,9600000.0,
3547000.0,2650000.0,1486000.0,7335000.0,2313000.0,2812000.0,1274000.0,2116000.0,2075000.0,9531000.0,9612000.0,
3546000.0,2647000.0,1490000.0,7320000.0,2282000.0,2812000.0,1274000.0,2153000.0,2038000.0,9531000.0,9644000.0,
3526000.0,2659000.0,1493000.0,7315000.0,2245000.0,2812000.0,1273000.0,2206000.0,1986000.0,9626000.0,9680000.0,
3512000.0,2655000.0,1497000.0,7315000.0,2232000.0,2818000.0,1276000.0,2211000.0,1972000.0,9626000.0,9694000.0,
3477000.0,2657000.0,1498000.0,7326000.0,2238000.0,2812000.0,1281000.0,2258000.0,1919000.0,9626000.0,9694000.0,
3441000.0,2661000.0,1503000.0,7322000.0,3829000.0,1206000.0,1281000.0,2297000.0,1881000.0,9674000.0,9708000.0,
3431000.0,2665000.0,1505000.0,7307000.0,3787000.0,1212000.0,1275000.0,2320000.0,1858000.0,9674000.0,9750000.0,
3453000.0,2663000.0,1509000.0,7437000.0,3779000.0,1206000.0,1286000.0,2309000.0,1949000.0,9583000.0,9591000.0,
3554000.0,2663000.0,1488000.0,7402000.0,3727000.0,1200000.0,1286000.0,2324000.0,1934000.0,9583000.0,9567000.0,
3543000.0,2665000.0,1490000.0,7404000.0,3696000.0,1200000.0,1286000.0,2341000.0,1917000.0,9583000.0,9599000.0,
3395000.0,2667000.0,1494000.0,7536000.0,3691000.0,1205000.0,1279000.0,2353000.0,1905000.0,9631000.0,9607000.0,
3449000.0,2666000.0,1487000.0,7526000.0,3678000.0,1205000.0,1279000.0,2353000.0,1915000.0,9669000.0,9553000.0,
3334000.0,2659000.0,1478000.0,7612000.0,3642000.0,1205000.0,1291000.0,2341000.0,1915000.0,9717000.0,9604000.0,
3600000.0,2664000.0,1479000.0,7587000.0,3629000.0,1211000.0,1285000.0,2358000.0,2087000.0,9528000.0,9341000.0,
3564000.0,2665000.0,1464000.0,7575000.0,3598000.0,1206000.0,1291000.0,2370000.0,2161000.0,9532000.0,9394000.0,
3525000.0,2665000.0,1469000.0,7555000.0,3604000.0,1200000.0,1310000.0,2361000.0,2150000.0,9532000.0,9409000.0,
3502000.0,2665000.0,1475000.0,7551000.0,3591000.0,1212000.0,1308000.0,2407000.0,2094000.0,9579000.0,9422000.0,
3473000.0,2663000.0,1479000.0,7563000.0,3578000.0,1212000.0,1308000.0,2436000.0,2065000.0,9579000.0,9434000.0,
3444000.0,2656000.0,1482000.0,7570000.0,3566000.0,1212000.0,1314000.0,2430000.0,2065000.0,9579000.0,9447000.0,
3434000.0,2652000.0,1488000.0,7568000.0,3545000.0,1212000.0,1314000.0,2443000.0,2052000.0,9579000.0,9467000.0,
3412000.0,2659000.0,1493000.0,7548000.0,3545000.0,1221000.0,1317000.0,2452000.0,2031000.0,9579000.0,9467000.0,
3391000.0,2658000.0,1499000.0,7499000.0,3486000.0,1240000.0,1321000.0,2568000.0,1892000.0,9579000.0,9527000.0,
3385000.0,2655000.0,1502000.0,7479000.0,3492000.0,1234000.0,1321000.0,2608000.0,1852000.0,9579000.0,9527000.0,
3370000.0,2651000.0,1486000.0,7474000.0,3420000.0,1228000.0,1321000.0,2608000.0,1852000.0,9675000.0,9621000.0,
3341000.0,2649000.0,1489000.0,7471000.0,3408000.0,1234000.0,1321000.0,2710000.0,1744000.0,9675000.0,9634000.0,
3378000.0,2639000.0,1493000.0,7459000.0,3396000.0,1222000.0,1327000.0,2734000.0,1798000.0,9639000.0,9591000.0,
3367000.0,2638000.0,1494000.0,7441000.0,3396000.0,1222000.0,1337000.0,2745000.0,1831000.0,9585000.0,9591000.0,
3582000.0,2640000.0,1481000.0,7427000.0,3406000.0,1218000.0,1339000.0,2748000.0,1894000.0,9608000.0,9361000.0,
3531000.0,2637000.0,1482000.0,7414000.0,3389000.0,1224000.0,1333000.0,2776000.0,1980000.0,9542000.0,9379000.0,
3524000.0,2640000.0,1484000.0,7372000.0,3380000.0,1218000.0,1332000.0,2796000.0,1954000.0,9686000.0,9400000.0,
3519000.0,2627000.0,1488000.0,7367000.0,3373000.0,1208000.0,1337000.0,2825000.0,1916000.0,9686000.0,9421000.0,
3502000.0,2631000.0,1491000.0,7362000.0,3379000.0,1202000.0,1337000.0,2851000.0,1993000.0,9582000.0,9421000.0,
3484000.0,2632000.0,1472000.0,7362000.0,3352000.0,1202000.0,1337000.0,2925000.0,1913000.0,9630000.0,9475000.0,
3469000.0,2629000.0,1477000.0,7359000.0,3280000.0,1202000.0,1337000.0,2936000.0,1902000.0,9630000.0,9546000.0,
3451000.0,2631000.0,1462000.0,7339000.0,3527000.0,933900.0,1337000.0,2989000.0,1848000.0,9630000.0,9584000.0,
3422000.0,2635000.0,1467000.0,7324000.0,3506000.0,955000.0,1321000.0,2983000.0,1848000.0,9678000.0,9605000.0,
3351000.0,2627000.0,1472000.0,7362000.0,3492000.0,947400.0,1333000.0,2977000.0,1842000.0,9678000.0,9627000.0,
3400000.0,2626000.0,1474000.0,7368000.0,3492000.0,947400.0,1352000.0,2970000.0,1912000.0,9598000.0,9562000.0,
3387000.0,2623000.0,1463000.0,7350000.0,3464000.0,941400.0,1358000.0,2964000.0,1912000.0,9598000.0,9610000.0,
3355000.0,2627000.0,1423000.0,7345000.0,3464000.0,946900.0,1376000.0,2952000.0,1900000.0,9646000.0,9653000.0,
3346000.0,2622000.0,1420000.0,7340000.0,3425000.0,946900.0,1376000.0,3000000.0,1852000.0,9646000.0,9704000.0,
3327000.0,2627000.0,1427000.0,7321000.0,3412000.0,951700.0,1389000.0,2982000.0,1852000.0,9694000.0,9717000.0,
3578000.0,2634000.0,1432000.0,7321000.0,3418000.0,945700.0,1389000.0,3007000.0,1876000.0,9694000.0,9449000.0,
3547000.0,2641000.0,1435000.0,7328000.0,3989000.0,344800.0,1389000.0,3029000.0,1854000.0,9694000.0,9479000.0,
3506000.0,2639000.0,1416000.0,7338000.0,3989000.0,349600.0,1394000.0,3079000.0,1857000.0,9631000.0,9502000.0,
3485000.0,2641000.0,1397000.0,7329000.0,3989000.0,1201000.0,542000.0,3128000.0,1840000.0,9646000.0,9524000.0,
3475000.0,2633000.0,1383000.0,7329000.0,3976000.0,1193000.0,552100.0,3154000.0,1869000.0,9582000.0,9562000.0,
3106000.0,2635000.0,1386000.0,7672000.0,3976000.0,1210000.0,535200.0,3215000.0,1808000.0,9582000.0,9562000.0,
3066000.0,2636000.0,1389000.0,7674000.0,3976000.0,1223000.0,532800.0,3222000.0,1790000.0,9582000.0,9562000.0,
3035000.0,2634000.0,1391000.0,7684000.0,3969000.0,1223000.0,526800.0,3412000.0,1600000.0,9582000.0,9575000.0,
3023000.0,2629000.0,1394000.0,7669000.0,3969000.0,1240000.0,509900.0,3412000.0,1600000.0,9582000.0,9575000.0,
3008000.0,2628000.0,1399000.0,7654000.0,3969000.0,1248000.0,511500.0,3416000.0,1587000.0,9582000.0,9575000.0,
2996000.0,2626000.0,1402000.0,7634000.0,3927000.0,1257000.0,513700.0,3424000.0,1566000.0,9582000.0,9617000.0,
3116000.0,2616000.0,1400000.0,7599000.0,3818000.0,1257000.0,519700.0,3444000.0,1540000.0,9582000.0,9585000.0,
3092000.0,2608000.0,1405000.0,7585000.0,3779000.0,1245000.0,513600.0,3490000.0,1495000.0,9582000.0,9642000.0,
3071000.0,2606000.0,1409000.0,7593000.0,3766000.0,1245000.0,513600.0,3523000.0,1462000.0,9629000.0,9655000.0,
3233000.0,2598000.0,1380000.0,7583000.0,3719000.0,1254000.0,516500.0,3547000.0,1527000.0,9576000.0,9552000.0,
3211000.0,2597000.0,1366000.0,7553000.0,3653000.0,1254000.0,525400.0,3555000.0,1511000.0,9624000.0,9636000.0,
3361000.0,2596000.0,1370000.0,7554000.0,3588000.0,1254000.0,525400.0,3601000.0,1590000.0,9545000.0,9521000.0,
3346000.0,2593000.0,1371000.0,7515000.0,3588000.0,1254000.0,525400.0,3645000.0,1546000.0,9545000.0,9521000.0,
3331000.0,2590000.0,1378000.0,7476000.0,3574000.0,1254000.0,525400.0,3645000.0,1546000.0,9545000.0,9535000.0,
3291000.0,2594000.0,1379000.0,7491000.0,3574000.0,1254000.0,525400.0,3662000.0,1530000.0,9593000.0,9535000.0,
3279000.0,2591000.0,1379000.0,7486000.0,3547000.0,1306000.0,473200.0,3673000.0,1519000.0,9641000.0,9562000.0,
3269000.0,2588000.0,1381000.0,7472000.0,3499000.0,1313000.0,466000.0,3725000.0,1467000.0,9641000.0,9610000.0,
3255000.0,2585000.0,1383000.0,7472000.0,3499000.0,1319000.0,475700.0,3781000.0,1395000.0,9641000.0,9610000.0,
3167000.0,2577000.0,1389000.0,7532000.0,3730000.0,1061000.0,475700.0,3781000.0,1395000.0,9641000.0,9637000.0,
3138000.0,2576000.0,1393000.0,7524000.0,3686000.0,1061000.0,475700.0,3781000.0,1395000.0,9641000.0,9693000.0,
3120000.0,2580000.0,1397000.0,7495000.0,3619000.0,1055000.0,475700.0,3803000.0,1373000.0,9641000.0,9766000.0,
3112000.0,2573000.0,1396000.0,7445000.0,3540000.0,1055000.0,475700.0,3803000.0,1373000.0,9689000.0,9845000.0,
3315000.0,2564000.0,1404000.0,7442000.0,3503000.0,1061000.0,475700.0,3804000.0,1387000.0,9667000.0,9664000.0,
3305000.0,2561000.0,1407000.0,7417000.0,3466000.0,1061000.0,497000.0,3783000.0,1387000.0,9764000.0,9701000.0,
3293000.0,2562000.0,1412000.0,7408000.0,3459000.0,1050000.0,501800.0,3778000.0,1387000.0,9862000.0,9718000.0,
3333000.0,2563000.0,1368000.0,7408000.0,3408000.0,1038000.0,501800.0,3789000.0,1489000.0,9750000.0,9780000.0,
3322000.0,2561000.0,1370000.0,7400000.0,3372000.0,1038000.0,519600.0,3789000.0,1471000.0,9750000.0,9815000.0,
3310000.0,2554000.0,1373000.0,7395000.0,3308000.0,1051000.0,506600.0,3789000.0,1471000.0,9750000.0,9880000.0,
3413000.0,2552000.0,1379000.0,7385000.0,3246000.0,1049000.0,501800.0,3825000.0,1479000.0,9706000.0,9826000.0,
3496000.0,2559000.0,1381000.0,7371000.0,3186000.0,1049000.0,506600.0,3837000.0,1495000.0,9722000.0,9773000.0,
3708000.0,2567000.0,1383000.0,7361000.0,3069000.0,1049000.0,506600.0,3848000.0,1552000.0,9654000.0,9654000.0,
3886000.0,2562000.0,1387000.0,7326000.0,3046000.0,1049000.0,516200.0,3848000.0,1647000.0,9549000.0,9488000.0,
3868000.0,2563000.0,1390000.0,7317000.0,3046000.0,1049000.0,522200.0,3907000.0,1582000.0,9644000.0,9488000.0,
3836000.0,2568000.0,1394000.0,7323000.0,3022000.0,1049000.0,530700.0,3932000.0,1584000.0,9609000.0,9512000.0,
3800000.0,2564000.0,1396000.0,7332000.0,2981000.0,1061000.0,518700.0,3932000.0,1757000.0,9484000.0,9552000.0,
3759000.0,2560000.0,1399000.0,7361000.0,2956000.0,1060000.0,518700.0,3980000.0,1710000.0,9484000.0,9577000.0,
3734000.0,2555000.0,1402000.0,7361000.0,2939000.0,1067000.0,521200.0,3984000.0,1697000.0,9484000.0,9594000.0,
3908000.0,2552000.0,1406000.0,7361000.0,2920000.0,1063000.0,521200.0,3992000.0,1683000.0,9484000.0,9429000.0,
3890000.0,2550000.0,1373000.0,7353000.0,2920000.0,1069000.0,515200.0,3992000.0,1683000.0,9579000.0,9465000.0,
3872000.0,2555000.0,1374000.0,7339000.0,2907000.0,1069000.0,515200.0,4004000.0,1671000.0,9579000.0,9478000.0,
3839000.0,2557000.0,1377000.0,7357000.0,2901000.0,1063000.0,515200.0,4004000.0,1671000.0,9579000.0,9490000.0,
3802000.0,2555000.0,1381000.0,7348000.0,2900000.0,1062000.0,529200.0,4029000.0,1632000.0,9627000.0,9490000.0,
3760000.0,2560000.0,1383000.0,7353000.0,2888000.0,1062000.0,535200.0,4069000.0,1585000.0,9627000.0,9503000.0,
3739000.0,2553000.0,1372000.0,7342000.0,2881000.0,1055000.0,535200.0,4080000.0,1575000.0,9675000.0,9533000.0,
3710000.0,2538000.0,1353000.0,7337000.0,2881000.0,1281000.0,321500.0,4102000.0,1540000.0,9675000.0,9555000.0,
3701000.0,2527000.0,1363000.0,7337000.0,2868000.0,1281000.0,321500.0,4102000.0,1540000.0,9723000.0,9568000.0,
3687000.0,2524000.0,1364000.0,7337000.0,2835000.0,1281000.0,321500.0,4150000.0,1493000.0,9723000.0,9600000.0,
3755000.0,2512000.0,1368000.0,7333000.0,2813000.0,1289000.0,313400.0,4150000.0,1602000.0,9614000.0,9541000.0,
3741000.0,2506000.0,1353000.0,7342000.0,2795000.0,1289000.0,319500.0,4155000.0,1590000.0,9711000.0,9576000.0,
3702000.0,2501000.0,1354000.0,7343000.0,2793000.0,1289000.0,325500.0,4149000.0,1590000.0,9711000.0,9589000.0,
3679000.0,2486000.0,1356000.0,7340000.0,2723000.0,1289000.0,331500.0,4173000.0,1560000.0,9711000.0,9660000.0,
3742000.0,2486000.0,1359000.0,7340000.0,2711000.0,1290000.0,925800.0,3581000.0,1603000.0,9658000.0,9606000.0,
3905000.0,2500000.0,1340000.0,7340000.0,2686000.0,1290000.0,931800.0,3610000.0,1745000.0,9529000.0,9458000.0,
3896000.0,2495000.0,1349000.0,7335000.0,2692000.0,1285000.0,940600.0,3622000.0,1724000.0,9576000.0,9458000.0,
3851000.0,2480000.0,1350000.0,7331000.0,2679000.0,1285000.0,952700.0,3624000.0,1710000.0,9576000.0,9483000.0,
3772000.0,2475000.0,1355000.0,7353000.0,2662000.0,1285000.0,952700.0,3649000.0,1679000.0,9576000.0,9523000.0,
3743000.0,2484000.0,1359000.0,7348000.0,2642000.0,1285000.0,976200.0,3673000.0,1631000.0,9576000.0,9543000.0,
3673000.0,2471000.0,1364000.0,7392000.0,2642000.0,1285000.0,982300.0,3667000.0,1631000.0,9624000.0,9543000.0,
3632000.0,2463000.0,1363000.0,7374000.0,2568000.0,1285000.0,982200.0,3667000.0,1631000.0,9672000.0,9615000.0,
3680000.0,2451000.0,1365000.0,7367000.0,2527000.0,1286000.0,973000.0,3685000.0,1672000.0,9660000.0,9592000.0,
3660000.0,2451000.0,1370000.0,7332000.0,2696000.0,1081000.0,973000.0,3701000.0,1656000.0,9660000.0,9628000.0,
3627000.0,2452000.0,1373000.0,7340000.0,2683000.0,1081000.0,973000.0,3711000.0,1646000.0,9709000.0,9641000.0,
3613000.0,2450000.0,1376000.0,7345000.0,2671000.0,1091000.0,969800.0,3757000.0,1595000.0,9806000.0,9654000.0,
3611000.0,2446000.0,1381000.0,7340000.0,2658000.0,1089000.0,1496000.0,3333000.0,1486000.0,9904000.0,9674000.0,
3736000.0,2451000.0,1384000.0,7353000.0,2651000.0,1083000.0,1502000.0,3394000.0,1569000.0,9754000.0,9540000.0,
3734000.0,2450000.0,1387000.0,7353000.0,2627000.0,1089000.0,1511000.0,3507000.0,1441000.0,9754000.0,9564000.0,
3697000.0,2454000.0,1393000.0,7376000.0,2583000.0,1089000.0,1520000.0,3538000.0,1401000.0,9754000.0,9608000.0,
3755000.0,2453000.0,1393000.0,7360000.0,2576000.0,1084000.0,1538000.0,3531000.0,1422000.0,9722000.0,9555000.0,
3745000.0,2454000.0,1402000.0,7355000.0,2576000.0,1090000.0,1532000.0,3549000.0,1403000.0,9770000.0,9555000.0,
3642000.0,2454000.0,1405000.0,7445000.0,3020000.0,645800.0,1559000.0,3531000.0,1460000.0,9704000.0,9555000.0,
3626000.0,2465000.0,1389000.0,7396000.0,3031000.0,634900.0,1559000.0,3531000.0,1484000.0,9728000.0,9574000.0,
3614000.0,2470000.0,1392000.0,7381000.0,3019000.0,636700.0,1565000.0,3518000.0,1659000.0,9553000.0,9592000.0,
3594000.0,2478000.0,1393000.0,7377000.0,2978000.0,636600.0,1577000.0,3512000.0,1653000.0,9553000.0,9633000.0,
3592000.0,2474000.0,1395000.0,7361000.0,2954000.0,636600.0,1591000.0,3520000.0,1630000.0,9553000.0,9657000.0,
3589000.0,2475000.0,1397000.0,7351000.0,2917000.0,636600.0,1591000.0,3537000.0,1614000.0,9601000.0,9694000.0,
3791000.0,2471000.0,1402000.0,7351000.0,2882000.0,643700.0,1599000.0,3538000.0,1735000.0,9463000.0,9526000.0,
3771000.0,2468000.0,1408000.0,7363000.0,2888000.0,646800.0,1590000.0,3557000.0,1717000.0,9463000.0,9526000.0,
3766000.0,2458000.0,1412000.0,7363000.0,2898000.0,636700.0,1590000.0,3577000.0,1697000.0,9463000.0,9526000.0,
3764000.0,2446000.0,1421000.0,7360000.0,2885000.0,630500.0,1596000.0,3608000.0,1659000.0,9463000.0,9544000.0,
3758000.0,2445000.0,1424000.0,7360000.0,2850000.0,630500.0,1607000.0,3597000.0,1659000.0,9463000.0,9579000.0,
3739000.0,2449000.0,1429000.0,7360000.0,2815000.0,636600.0,1609000.0,3608000.0,1640000.0,9463000.0,9614000.0,
3698000.0,2444000.0,1436000.0,7373000.0,2807000.0,645400.0,1601000.0,3647000.0,1595000.0,9510000.0,9627000.0,
3657000.0,2453000.0,1439000.0,7461000.0,2807000.0,645400.0,1601000.0,3657000.0,1585000.0,9654000.0,9543000.0,
3656000.0,2452000.0,1442000.0,7456000.0,2807000.0,1680000.0,571100.0,3658000.0,1647000.0,9634000.0,9543000.0,
3649000.0,2449000.0,1447000.0,7421000.0,2807000.0,1680000.0,571100.0,3692000.0,1668000.0,9578000.0,9543000.0,
3641000.0,2455000.0,1448000.0,7401000.0,2809000.0,1666000.0,571100.0,3692000.0,1668000.0,9578000.0,9556000.0,
3619000.0,2456000.0,1452000.0,7408000.0,2757000.0,1666000.0,565100.0,3692000.0,1668000.0,9578000.0,9614000.0,
3605000.0,2462000.0,1455000.0,7398000.0,2758000.0,1648000.0,565100.0,3705000.0,1655000.0,9626000.0,9631000.0,
3589000.0,2459000.0,1458000.0,7379000.0,2745000.0,1648000.0,573100.0,3733000.0,1620000.0,9674000.0,9644000.0,
3758000.0,2457000.0,1460000.0,7380000.0,2732000.0,1648000.0,591200.0,3808000.0,1622000.0,9578000.0,9476000.0,
3737000.0,2455000.0,1460000.0,7367000.0,2732000.0,1654000.0,584400.0,3904000.0,1527000.0,9674000.0,9476000.0,
3637000.0,2462000.0,1466000.0,7431000.0,2732000.0,1654000.0,584400.0,3922000.0,1509000.0,9674000.0,9476000.0,
3621000.0,2459000.0,1467000.0,7423000.0,2732000.0,1654000.0,584400.0,3922000.0,1509000.0,9723000.0,9476000.0,
3605000.0,2453000.0,1472000.0,7414000.0,2738000.0,1648000.0,592400.0,3930000.0,1493000.0,9771000.0,9476000.0,
3575000.0,2444000.0,1479000.0,7411000.0,2738000.0,1660000.0,580300.0,3944000.0,1563000.0,9687000.0,9476000.0,
3552000.0,2447000.0,1484000.0,7386000.0,2751000.0,1655000.0,573400.0,3944000.0,1666000.0,9583000.0,9476000.0,
3485000.0,2444000.0,1489000.0,7427000.0,2751000.0,1661000.0,576700.0,3972000.0,1629000.0,9583000.0,9476000.0,
3444000.0,2460000.0,1495000.0,7436000.0,2751000.0,1665000.0,572900.0,3983000.0,1618000.0,9631000.0,9476000.0,
3410000.0,2466000.0,1498000.0,7440000.0,2758000.0,1670000.0,566800.0,3977000.0,1637000.0,9708000.0,9476000.0,
3391000.0,2473000.0,1481000.0,7440000.0,2770000.0,1665000.0,567400.0,3979000.0,1627000.0,9756000.0,9495000.0,
3335000.0,2483000.0,1483000.0,7468000.0,3923000.0,519200.0,581900.0,4039000.0,1546000.0,9756000.0,9495000.0,
3320000.0,2482000.0,1489000.0,7463000.0,3883000.0,519200.0,581900.0,4056000.0,1719000.0,9567000.0,9535000.0,
3301000.0,2490000.0,1467000.0,7435000.0,3871000.0,519200.0,588000.0,4066000.0,1703000.0,9663000.0,9569000.0,
3273000.0,2488000.0,1468000.0,7443000.0,3871000.0,519200.0,588000.0,4134000.0,1689000.0,9802000.0,9569000.0,
3259000.0,2485000.0,1448000.0,7436000.0,3890000.0,508300.0,578300.0,4173000.0,1649000.0,9851000.0,9590000.0,
