RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4303000.0,2689000.0,1449000.0,7599000.0,4216000.0,577500.0,590900.0,2667000.0,1641000.0,9472000.0,9867000.0,
4295000.0,2688000.0,1432000.0,7574000.0,4159000.0,577500.0,590900.0,2731000.0,1577000.0,9472000.0,9946000.0,
4411000.0,2697000.0,1421000.0,7579000.0,4141000.0,588600.0,584600.0,2744000.0,1559000.0,9472000.0,9810000.0,
4609000.0,2697000.0,1425000.0,7572000.0,4118000.0,588200.0,584200.0,2887000.0,1412000.0,9472000.0,9598000.0,
4724000.0,2694000.0,1429000.0,7576000.0,4089000.0,588200.0,584200.0,2902000.0,1396000.0,9472000.0,9496000.0,
4713000.0,2691000.0,1433000.0,7551000.0,4054000.0,588100.0,584200.0,2937000.0,1362000.0,9472000.0,9531000.0,
4685000.0,2695000.0,1437000.0,7521000.0,4036000.0,595000.0,577300.0,2953000.0,1346000.0,9567000.0,9548000.0,
4674000.0,2691000.0,1419000.0,7516000.0,4042000.0,597100.0,569200.0,2953000.0,1346000.0,9615000.0,9571000.0,
4578000.0,2695000.0,1422000.0,7571000.0,3991000.0,591000.0,575300.0,2979000.0,1314000.0,9615000.0,9628000.0,
4680000.0,2693000.0,1426000.0,7556000.0,3997000.0,591900.0,569200.0,3018000.0,1427000.0,9462000.0,9508000.0,
4673000.0,2689000.0,1433000.0,7551000.0,4007000.0,581000.0,579700.0,3008000.0,1427000.0,9462000.0,9508000.0,
4653000.0,2679000.0,1398000.0,7544000.0,3985000.0,581000.0,579700.0,3018000.0,1417000.0,9510000.0,9581000.0,
4635000.0,2686000.0,1404000.0,7539000.0,3985000.0,581000.0,585700.0,3069000.0,1360000.0,9510000.0,9581000.0,
4600000.0,2683000.0,1408000.0,7533000.0,3985000.0,581000.0,585700.0,3158000.0,1271000.0,9510000.0,9581000.0,
4571000.0,2683000.0,1411000.0,7525000.0,3985000.0,581000.0,597700.0,3157000.0,1260000.0,9510000.0,9581000.0,
4566000.0,2681000.0,1412000.0,7495000.0,3916000.0,588800.0,596000.0,3172000.0,1239000.0,9510000.0,9649000.0,
4689000.0,2687000.0,1414000.0,7480000.0,3845000.0,588800.0,596000.0,3172000.0,1239000.0,9557000.0,9574000.0,
4655000.0,2684000.0,1419000.0,7483000.0,3833000.0,587600.0,589900.0,3205000.0,1302000.0,9509000.0,9594000.0,
4608000.0,2698000.0,1421000.0,7489000.0,3785000.0,587600.0,602000.0,3242000.0,1253000.0,9509000.0,9641000.0,
4571000.0,2698000.0,1426000.0,7485000.0,3785000.0,593700.0,609100.0,3244000.0,1238000.0,9509000.0,9641000.0,
4523000.0,2683000.0,1430000.0,7464000.0,3751000.0,599700.0,619400.0,3228000.0,1238000.0,9509000.0,9675000.0,
4473000.0,2683000.0,1434000.0,7459000.0,3746000.0,587400.0,636700.0,3223000.0,1226000.0,9509000.0,9693000.0,
4620000.0,2675000.0,1436000.0,7459000.0,3757000.0,597900.0,619600.0,3226000.0,1217000.0,9509000.0,9466000.0,
4591000.0,2647000.0,1439000.0,7454000.0,3740000.0,597900.0,619600.0,3237000.0,1263000.0,9548000.0,9484000.0,
4534000.0,2644000.0,1440000.0,7454000.0,3719000.0,593100.0,625600.0,3253000.0,1241000.0,9595000.0,9521000.0,
4474000.0,2640000.0,1426000.0,7467000.0,3719000.0,593100.0,625600.0,3265000.0,1228000.0,9595000.0,9537000.0,
4468000.0,2634000.0,1428000.0,7447000.0,3703000.0,593100.0,648000.0,3243000.0,1228000.0,9595000.0,9554000.0,
4430000.0,2628000.0,1411000.0,7427000.0,3666000.0,879900.0,367200.0,3237000.0,1228000.0,9595000.0,9611000.0,
4406000.0,2617000.0,1416000.0,7397000.0,3673000.0,872700.0,379200.0,3244000.0,1210000.0,9595000.0,9611000.0,
4372000.0,2607000.0,1412000.0,7405000.0,3653000.0,885600.0,384400.0,3308000.0,1126000.0,9643000.0,9630000.0,
4344000.0,2600000.0,1418000.0,7359000.0,3653000.0,885600.0,384400.0,3333000.0,1102000.0,9643000.0,9630000.0,
4415000.0,2609000.0,1422000.0,7339000.0,3623000.0,885600.0,389200.0,3380000.0,1071000.0,9622000.0,9555000.0,
4371000.0,2602000.0,1426000.0,7357000.0,3623000.0,885600.0,395200.0,3393000.0,1157000.0,9565000.0,9555000.0,
4341000.0,2594000.0,1430000.0,7320000.0,3600000.0,885600.0,395200.0,3434000.0,1116000.0,9565000.0,9578000.0,
4311000.0,2607000.0,1432000.0,7301000.0,3560000.0,885600.0,395200.0,3453000.0,1097000.0,9565000.0,9618000.0,
4170000.0,2608000.0,1434000.0,7418000.0,3565000.0,880500.0,395200.0,3453000.0,1097000.0,9710000.0,9618000.0,
4156000.0,2607000.0,1414000.0,7379000.0,3505000.0,880400.0,403200.0,3445000.0,1097000.0,9710000.0,9702000.0,
4132000.0,2591000.0,1398000.0,7325000.0,3470000.0,874400.0,401700.0,3445000.0,1097000.0,9758000.0,9764000.0,
4105000.0,2600000.0,1402000.0,7431000.0,3446000.0,874400.0,410400.0,3436000.0,1174000.0,9682000.0,9636000.0,
4071000.0,2600000.0,1409000.0,7428000.0,3403000.0,874400.0,410400.0,3436000.0,1174000.0,9730000.0,9679000.0,
4104000.0,2594000.0,1414000.0,7400000.0,3378000.0,874400.0,410400.0,3436000.0,1256000.0,9648000.0,9630000.0,
3962000.0,2604000.0,1415000.0,7494000.0,3306000.0,931500.0,348500.0,3436000.0,1256000.0,9648000.0,9707000.0,
3948000.0,2601000.0,1419000.0,7484000.0,3306000.0,939800.0,340100.0,3446000.0,1246000.0,9648000.0,9707000.0,
3927000.0,2608000.0,1398000.0,7469000.0,3284000.0,939800.0,340100.0,3446000.0,1246000.0,9696000.0,9753000.0,
3969000.0,2606000.0,1402000.0,7454000.0,3266000.0,939800.0,340100.0,3446000.0,1331000.0,9611000.0,9716000.0,
4104000.0,2614000.0,1393000.0,7460000.0,3217000.0,950700.0,329300.0,3446000.0,1355000.0,9587000.0,9616000.0,
4064000.0,2614000.0,1397000.0,7491000.0,3200000.0,950700.0,329300.0,3453000.0,1348000.0,9635000.0,9633000.0,
4239000.0,2615000.0,1399000.0,7501000.0,3168000.0,950700.0,329300.0,3453000.0,1437000.0,9546000.0,9473000.0,
4183000.0,2610000.0,1400000.0,7541000.0,3102000.0,969200.0,319800.0,3437000.0,1437000.0,9546000.0,9545000.0,
4163000.0,2609000.0,1403000.0,7558000.0,3052000.0,966100.0,318300.0,3456000.0,1418000.0,9546000.0,9600000.0,
4091000.0,2599000.0,1412000.0,7607000.0,3064000.0,954100.0,318300.0,3456000.0,1418000.0,9546000.0,9600000.0,
3979000.0,2583000.0,1414000.0,7702000.0,3070000.0,948000.0,318300.0,3456000.0,1418000.0,9546000.0,9600000.0,
4047000.0,2588000.0,1419000.0,7673000.0,3046000.0,946500.0,324300.0,3532000.0,1336000.0,9546000.0,9531000.0,
4031000.0,2593000.0,1425000.0,7649000.0,3046000.0,952600.0,342200.0,3520000.0,1405000.0,9561000.0,9531000.0,
3958000.0,2584000.0,1430000.0,7685000.0,3046000.0,957400.0,349400.0,3519000.0,1395000.0,9608000.0,9531000.0,
3802000.0,2562000.0,1425000.0,7809000.0,3023000.0,957400.0,361800.0,3517000.0,1384000.0,9608000.0,9573000.0,
3789000.0,2561000.0,1425000.0,7750000.0,2975000.0,962000.0,355800.0,3517000.0,1384000.0,9705000.0,9621000.0,
3784000.0,2553000.0,1426000.0,7735000.0,2956000.0,962000.0,371100.0,3502000.0,1384000.0,9705000.0,9640000.0,
3729000.0,2562000.0,1427000.0,7751000.0,2947000.0,965800.0,371700.0,3490000.0,1384000.0,9802000.0,9655000.0,
3721000.0,2555000.0,1437000.0,7721000.0,2901000.0,965800.0,377700.0,3495000.0,1372000.0,9802000.0,9701000.0,
3697000.0,2555000.0,1442000.0,7700000.0,2901000.0,965800.0,383800.0,3489000.0,1372000.0,9851000.0,9701000.0,
3678000.0,2551000.0,1446000.0,7673000.0,2901000.0,965800.0,395800.0,3529000.0,1320000.0,9851000.0,9701000.0,
3673000.0,2546000.0,1447000.0,7643000.0,2901000.0,971800.0,389800.0,3552000.0,1297000.0,9900000.0,9701000.0,
3890000.0,2536000.0,1451000.0,7613000.0,2907000.0,965800.0,395800.0,3611000.0,1434000.0,9746000.0,9465000.0,
3851000.0,2529000.0,1458000.0,7603000.0,2907000.0,965800.0,411100.0,3596000.0,1434000.0,9844000.0,9465000.0,
3848000.0,2530000.0,1460000.0,7573000.0,2907000.0,965800.0,411100.0,3622000.0,1409000.0,9844000.0,9465000.0,
3818000.0,2535000.0,1461000.0,7551000.0,2892000.0,965600.0,419900.0,3654000.0,1368000.0,9844000.0,9481000.0,
3800000.0,2534000.0,1465000.0,7551000.0,2880000.0,971600.0,435600.0,3656000.0,1343000.0,9893000.0,9493000.0,
3781000.0,2533000.0,1466000.0,7550000.0,2879000.0,978600.0,440700.0,3644000.0,1343000.0,9942000.0,9493000.0,
3762000.0,2537000.0,1447000.0,7551000.0,2867000.0,978600.0,440700.0,3664000.0,1395000.0,9871000.0,9528000.0,
3727000.0,2536000.0,1453000.0,7511000.0,2854000.0,991500.0,437000.0,3708000.0,1342000.0,9871000.0,9541000.0,
3697000.0,2532000.0,1454000.0,7509000.0,2854000.0,991500.0,436900.0,3761000.0,1289000.0,9871000.0,9541000.0,
3670000.0,2529000.0,1460000.0,7499000.0,2854000.0,991500.0,455000.0,3776000.0,1256000.0,9970000.0,9541000.0,
3636000.0,2520000.0,1468000.0,7508000.0,2839000.0,997500.0,448900.0,3841000.0,1191000.0,1.002E7,9556000.0,
3632000.0,2516000.0,1476000.0,7493000.0,2815000.0,1001000.0,451100.0,3849000.0,1176000.0,1.002E7,9580000.0,
3618000.0,2508000.0,1481000.0,7485000.0,2809000.0,997500.0,457400.0,3838000.0,1176000.0,1.002E7,9594000.0,
3583000.0,2509000.0,1486000.0,7493000.0,2809000.0,997500.0,463500.0,3844000.0,1165000.0,1.007E7,9594000.0,
3575000.0,2503000.0,1490000.0,7464000.0,2764000.0,997500.0,484300.0,3829000.0,1158000.0,1.017E7,9640000.0,
3537000.0,2507000.0,1480000.0,7474000.0,2764000.0,997500.0,484300.0,3877000.0,1111000.0,1.017E7,9652000.0,
3517000.0,2502000.0,1482000.0,7465000.0,2762000.0,997300.0,484300.0,3877000.0,1111000.0,1.017E7,9652000.0,
3495000.0,2500000.0,1481000.0,7458000.0,2766000.0,991000.0,484300.0,3886000.0,1102000.0,1.017E7,9652000.0,
3591000.0,2500000.0,1485000.0,7449000.0,2732000.0,989800.0,485500.0,3921000.0,1078000.0,1.015E7,9586000.0,
3588000.0,2490000.0,1493000.0,7419000.0,2710000.0,989800.0,485500.0,3945000.0,1048000.0,1.02E7,9614000.0,
3546000.0,2481000.0,1500000.0,7402000.0,2682000.0,993600.0,508800.0,3918000.0,1048000.0,1.025E7,9641000.0,
3530000.0,2481000.0,1504000.0,7399000.0,2667000.0,993600.0,520900.0,3928000.0,1026000.0,1.025E7,9656000.0,
3645000.0,2480000.0,1507000.0,7402000.0,2673000.0,987600.0,538900.0,3929000.0,1022000.0,1.024E7,9527000.0,
3633000.0,2483000.0,1511000.0,7402000.0,3282000.0,370000.0,544400.0,3947000.0,992700.0,1.024E7,9541000.0,
3601000.0,2485000.0,1514000.0,7403000.0,3292000.0,497000.0,407800.0,3976000.0,963500.0,1.034E7,9541000.0,
3589000.0,2491000.0,1474000.0,7398000.0,3276000.0,497000.0,425400.0,3959000.0,963500.0,1.039E7,9599000.0,
3569000.0,2490000.0,1479000.0,7389000.0,3233000.0,492100.0,439500.0,3968000.0,940400.0,1.045E7,9646000.0,
3547000.0,2491000.0,1481000.0,7358000.0,3181000.0,492100.0,448200.0,3988000.0,911800.0,1.055E7,9699000.0,
3521000.0,2489000.0,1487000.0,7365000.0,3167000.0,506600.0,433700.0,3988000.0,911800.0,1.06E7,9712000.0,
3741000.0,2500000.0,1490000.0,7381000.0,3154000.0,518400.0,427900.0,4000000.0,969600.0,1.053E7,9454000.0,
3737000.0,2498000.0,1496000.0,7351000.0,3116000.0,518400.0,427900.0,4042000.0,980300.0,1.053E7,9492000.0,
3704000.0,2496000.0,1473000.0,7346000.0,3076000.0,523200.0,436800.0,4057000.0,1013000.0,1.047E7,9556000.0,
3686000.0,2506000.0,1475000.0,7305000.0,3050000.0,535100.0,451300.0,4059000.0,984600.0,1.047E7,9582000.0,
3678000.0,2505000.0,1480000.0,7280000.0,2997000.0,535100.0,460400.0,4071000.0,956900.0,1.052E7,9641000.0,
3664000.0,2510000.0,1481000.0,7238000.0,2997000.0,535100.0,466400.0,4071000.0,950800.0,1.052E7,9641000.0,
3694000.0,2516000.0,1486000.0,7246000.0,2977000.0,518200.0,482000.0,4080000.0,1109000.0,1.034E7,9598000.0,
3679000.0,2518000.0,1484000.0,7231000.0,2956000.0,518200.0,488000.0,4084000.0,1204000.0,1.028E7,9620000.0,
3663000.0,2518000.0,1472000.0,7213000.0,2956000.0,518200.0,488000.0,4084000.0,1204000.0,1.028E7,9637000.0,
3797000.0,2533000.0,1473000.0,7191000.0,3073000.0,387600.0,497600.0,4075000.0,1222000.0,1.031E7,9481000.0,
3783000.0,2534000.0,1475000.0,7167000.0,3057000.0,387500.0,491600.0,4075000.0,1348000.0,1.019E7,9503000.0,
3766000.0,2529000.0,1449000.0,7170000.0,3057000.0,387500.0,512100.0,4054000.0,1452000.0,1.008E7,9534000.0,
3751000.0,2525000.0,1438000.0,7181000.0,3021000.0,387500.0,512100.0,4054000.0,1452000.0,1.014E7,9583000.0,
3747000.0,2523000.0,1443000.0,7181000.0,3004000.0,387500.0,528400.0,4050000.0,1440000.0,1.014E7,9601000.0,
3744000.0,2524000.0,1445000.0,7161000.0,2997000.0,381500.0,528300.0,4095000.0,1394000.0,1.019E7,9613000.0,
3724000.0,2521000.0,1430000.0,7147000.0,2997000.0,597900.0,311900.0,4095000.0,1394000.0,1.024E7,9631000.0,
3788000.0,2515000.0,1417000.0,7107000.0,2937000.0,594800.0,311900.0,4107000.0,1420000.0,1.02E7,9645000.0,
3772000.0,2517000.0,1421000.0,7092000.0,2937000.0,594800.0,320800.0,4098000.0,1420000.0,1.02E7,9645000.0,
3763000.0,2510000.0,1425000.0,7068000.0,2898000.0,594800.0,320700.0,4098000.0,1420000.0,1.025E7,9684000.0,
3752000.0,2511000.0,1408000.0,7053000.0,2884000.0,602500.0,313000.0,4098000.0,1420000.0,1.025E7,9714000.0,
3960000.0,2513000.0,1410000.0,7048000.0,2859000.0,602500.0,313000.0,4111000.0,1509000.0,1.02E7,9507000.0,
3945000.0,2518000.0,1415000.0,7028000.0,2873000.0,599800.0,301200.0,4111000.0,1509000.0,1.025E7,9507000.0,
3912000.0,2516000.0,1419000.0,7019000.0,2860000.0,599800.0,301100.0,4139000.0,1664000.0,1.007E7,9519000.0,
3883000.0,2517000.0,1419000.0,7014000.0,2835000.0,599800.0,319900.0,4151000.0,1731000.0,1.002E7,9545000.0,
3853000.0,2517000.0,1407000.0,7005000.0,2845000.0,589700.0,319900.0,4151000.0,1731000.0,1.012E7,9561000.0,
3815000.0,2519000.0,1411000.0,7016000.0,2844000.0,582000.0,316000.0,4151000.0,1731000.0,1.012E7,9573000.0,
3807000.0,2519000.0,1414000.0,7016000.0,2817000.0,582000.0,337500.0,4162000.0,1698000.0,1.012E7,9600000.0,
3788000.0,2514000.0,1424000.0,7011000.0,2817000.0,582000.0,349600.0,4267000.0,1581000.0,1.017E7,9600000.0,
3769000.0,2511000.0,1426000.0,7006000.0,2817000.0,589500.0,342200.0,4267000.0,1794000.0,9957000.0,9600000.0,
3611000.0,2504000.0,1429000.0,7128000.0,2804000.0,589500.0,360200.0,4324000.0,1719000.0,9957000.0,9613000.0,
3586000.0,2501000.0,1431000.0,7123000.0,2807000.0,592400.0,376300.0,4326000.0,1695000.0,9957000.0,9613000.0,
3832000.0,2497000.0,1435000.0,7119000.0,2794000.0,602100.0,366600.0,4363000.0,1700000.0,9915000.0,9363000.0,
3811000.0,2495000.0,1436000.0,7111000.0,2768000.0,602100.0,372700.0,4369000.0,1733000.0,9919000.0,9389000.0,
3775000.0,2502000.0,1440000.0,7111000.0,2756000.0,606000.0,373600.0,4375000.0,1834000.0,9906000.0,9402000.0,
3759000.0,2504000.0,1443000.0,7078000.0,2756000.0,612400.0,373200.0,4393000.0,1810000.0,9906000.0,9402000.0,
3741000.0,2502000.0,1445000.0,7034000.0,2762000.0,606300.0,379200.0,4423000.0,1774000.0,9906000.0,9402000.0,
3734000.0,2500000.0,1448000.0,7020000.0,2762000.0,616300.0,369200.0,4437000.0,1795000.0,9871000.0,9402000.0,
3702000.0,2488000.0,1438000.0,7008000.0,2768000.0,610300.0,369200.0,4437000.0,1795000.0,9920000.0,9418000.0,
3662000.0,2489000.0,1442000.0,7017000.0,2748000.0,604600.0,369200.0,4506000.0,1725000.0,9920000.0,9444000.0,
3654000.0,2485000.0,1426000.0,7003000.0,2748000.0,604600.0,375200.0,4564000.0,1770000.0,9812000.0,9461000.0,
3625000.0,2477000.0,1428000.0,7005000.0,2948000.0,404100.0,381300.0,4573000.0,1880000.0,9687000.0,9461000.0,
3622000.0,2475000.0,1430000.0,7002000.0,2948000.0,411200.0,380200.0,4582000.0,1878000.0,9673000.0,9461000.0,
3609000.0,2486000.0,1387000.0,6993000.0,2925000.0,411200.0,392300.0,4570000.0,1934000.0,9617000.0,9528000.0,
3597000.0,2483000.0,1392000.0,6979000.0,2879000.0,411200.0,413200.0,4561000.0,1922000.0,9617000.0,9574000.0,
3590000.0,2480000.0,1396000.0,6974000.0,2793000.0,411200.0,437300.0,4543000.0,1916000.0,9714000.0,9660000.0,
3558000.0,2488000.0,1400000.0,6981000.0,2800000.0,404100.0,3406000.0,1573000.0,1916000.0,9714000.0,9660000.0,
3544000.0,2488000.0,1400000.0,7067000.0,2890000.0,267300.0,3418000.0,1561000.0,2001000.0,9629000.0,9629000.0,
3474000.0,2486000.0,1407000.0,7112000.0,2890000.0,274800.0,3411000.0,1567000.0,1995000.0,9629000.0,9629000.0,
3595000.0,2485000.0,1409000.0,7107000.0,2890000.0,274800.0,3411000.0,1613000.0,1998000.0,9580000.0,9497000.0,
3590000.0,2479000.0,1404000.0,7107000.0,2872000.0,274800.0,3417000.0,1617000.0,1988000.0,9580000.0,9524000.0,
3561000.0,2488000.0,1409000.0,7097000.0,2872000.0,274800.0,3429000.0,1639000.0,1954000.0,9580000.0,9524000.0,
3553000.0,2486000.0,1390000.0,7092000.0,2872000.0,274800.0,3429000.0,1657000.0,1936000.0,9580000.0,9548000.0,
3524000.0,2484000.0,1393000.0,7100000.0,2850000.0,274800.0,3429000.0,1668000.0,1925000.0,9580000.0,9571000.0,
3501000.0,2490000.0,1398000.0,7087000.0,2850000.0,274800.0,3435000.0,1696000.0,1891000.0,9580000.0,9571000.0,
3488000.0,2497000.0,1399000.0,7077000.0,2850000.0,274800.0,3447000.0,1714000.0,1861000.0,9628000.0,9571000.0,
3476000.0,2492000.0,1400000.0,7077000.0,2850000.0,274800.0,3466000.0,1768000.0,1788000.0,9628000.0,9571000.0,
3445000.0,2497000.0,1405000.0,7084000.0,2827000.0,280800.0,3460000.0,1800000.0,1756000.0,9676000.0,9594000.0,
3414000.0,2503000.0,1407000.0,7097000.0,2815000.0,280800.0,3460000.0,1820000.0,1736000.0,9725000.0,9606000.0,
3389000.0,2503000.0,1408000.0,7116000.0,2820000.0,274900.0,3460000.0,1840000.0,1716000.0,9725000.0,9606000.0,
3510000.0,2495000.0,1411000.0,7116000.0,2826000.0,268700.0,3477000.0,1823000.0,1857000.0,9632000.0,9471000.0,
3476000.0,2494000.0,1418000.0,7124000.0,2806000.0,268700.0,3490000.0,1840000.0,1826000.0,9729000.0,9490000.0,
3439000.0,2496000.0,1425000.0,7132000.0,2806000.0,268700.0,3490000.0,1888000.0,1811000.0,9745000.0,9490000.0,
3356000.0,2496000.0,1415000.0,7207000.0,2806000.0,268700.0,3490000.0,1899000.0,1916000.0,9629000.0,9503000.0,
3161000.0,2507000.0,1416000.0,7386000.0,2896000.0,178700.0,3500000.0,1888000.0,1916000.0,9629000.0,9503000.0,
3143000.0,2512000.0,1419000.0,7386000.0,2896000.0,178700.0,3500000.0,1916000.0,1889000.0,9629000.0,9503000.0,
3136000.0,2516000.0,1421000.0,7377000.0,2896000.0,183500.0,3509000.0,1925000.0,1903000.0,9592000.0,9503000.0,
3124000.0,2519000.0,1424000.0,7372000.0,2856000.0,189600.0,3498000.0,1937000.0,1891000.0,9640000.0,9548000.0,
3121000.0,2521000.0,1426000.0,7367000.0,2811000.0,189600.0,3498000.0,1954000.0,1875000.0,9640000.0,9593000.0,
3119000.0,2516000.0,1431000.0,7362000.0,2811000.0,189600.0,3504000.0,1977000.0,1993000.0,9540000.0,9593000.0,
3114000.0,2516000.0,1436000.0,7343000.0,2817000.0,183500.0,3504000.0,2077000.0,1894000.0,9540000.0,9593000.0,
3088000.0,2524000.0,1438000.0,7329000.0,2823000.0,177500.0,3504000.0,2113000.0,1857000.0,9635000.0,9593000.0,
3053000.0,2519000.0,1443000.0,7354000.0,2835000.0,177500.0,3492000.0,2142000.0,1828000.0,9683000.0,9593000.0,
3050000.0,2513000.0,1446000.0,7345000.0,2835000.0,177300.0,3509000.0,2198000.0,1755000.0,9683000.0,9593000.0,
3046000.0,2505000.0,1449000.0,7339000.0,2835000.0,195400.0,3504000.0,2305000.0,1755000.0,9562000.0,9593000.0,
3041000.0,2506000.0,1451000.0,7321000.0,2822000.0,195400.0,3504000.0,2327000.0,1734000.0,9562000.0,9606000.0,
3031000.0,2505000.0,1457000.0,7307000.0,2822000.0,201400.0,3498000.0,2338000.0,1722000.0,9610000.0,9606000.0,
3066000.0,2509000.0,1437000.0,7302000.0,2822000.0,1569000.0,2136000.0,2365000.0,1739000.0,9560000.0,9581000.0,
3058000.0,2512000.0,1441000.0,7282000.0,2800000.0,1574000.0,2131000.0,2409000.0,1695000.0,9608000.0,9603000.0,
3266000.0,2511000.0,1445000.0,7282000.0,2811000.0,1576000.0,2117000.0,2420000.0,1735000.0,9558000.0,9389000.0,
3249000.0,2519000.0,1449000.0,7282000.0,2811000.0,1589000.0,2105000.0,2446000.0,1709000.0,9558000.0,9389000.0,
3229000.0,2517000.0,1454000.0,7293000.0,2811000.0,1595000.0,2099000.0,2446000.0,1709000.0,9558000.0,9389000.0,
3224000.0,2520000.0,1456000.0,7283000.0,2811000.0,1613000.0,2081000.0,2494000.0,1661000.0,9605000.0,9389000.0,
3217000.0,2518000.0,1460000.0,7268000.0,2811000.0,1619000.0,2088000.0,2515000.0,1627000.0,9605000.0,9389000.0,
3209000.0,2518000.0,1450000.0,7268000.0,2811000.0,1627000.0,2085000.0,2519000.0,1721000.0,9502000.0,9401000.0,
3205000.0,2516000.0,1456000.0,7268000.0,2786000.0,1633000.0,2085000.0,2525000.0,1709000.0,9502000.0,9426000.0,
3189000.0,2525000.0,1458000.0,7268000.0,2786000.0,1645000.0,2090000.0,2523000.0,1694000.0,9549000.0,9426000.0,
3177000.0,2537000.0,1459000.0,7258000.0,2786000.0,1652000.0,2084000.0,2534000.0,1683000.0,9597000.0,9426000.0,
3173000.0,2538000.0,1462000.0,7248000.0,2786000.0,1664000.0,2072000.0,2562000.0,1655000.0,9597000.0,9426000.0,
3170000.0,2535000.0,1444000.0,7239000.0,2786000.0,1670000.0,2075000.0,2553000.0,1672000.0,9627000.0,9449000.0,
3148000.0,2547000.0,1447000.0,7216000.0,2761000.0,1669000.0,2081000.0,2546000.0,1672000.0,9675000.0,9474000.0,
3138000.0,2540000.0,1445000.0,7191000.0,2761000.0,1687000.0,2063000.0,2637000.0,1581000.0,9675000.0,9489000.0,
3106000.0,2545000.0,1411000.0,7193000.0,2761000.0,2478000.0,2145000.0,1765000.0,1581000.0,9675000.0,9532000.0,
3099000.0,2541000.0,1399000.0,7193000.0,2761000.0,2478000.0,2576000.0,1383000.0,1586000.0,9621000.0,9545000.0,
3052000.0,2548000.0,1403000.0,7206000.0,2737000.0,2478000.0,2576000.0,1393000.0,1690000.0,9507000.0,9570000.0,
3034000.0,2545000.0,1365000.0,7218000.0,2737000.0,2478000.0,2586000.0,1428000.0,1646000.0,9507000.0,9611000.0,
3011000.0,2545000.0,1368000.0,7218000.0,2724000.0,2478000.0,2607000.0,1429000.0,1623000.0,9555000.0,9623000.0,
3075000.0,2544000.0,1348000.0,7218000.0,2717000.0,2472000.0,2630000.0,1406000.0,1623000.0,9602000.0,9582000.0,
3051000.0,2543000.0,1352000.0,7206000.0,2717000.0,2492000.0,2610000.0,1452000.0,1578000.0,9602000.0,9582000.0,
3033000.0,2543000.0,1355000.0,7221000.0,2717000.0,2492000.0,2610000.0,1478000.0,1551000.0,9602000.0,9582000.0,
3027000.0,2537000.0,1361000.0,7216000.0,2713000.0,2491000.0,2609000.0,1521000.0,1507000.0,9650000.0,9590000.0,
3019000.0,2534000.0,1361000.0,7178000.0,2724000.0,2484000.0,2611000.0,1539000.0,1479000.0,9650000.0,9590000.0,
3012000.0,2535000.0,1368000.0,7178000.0,2682000.0,2479000.0,2617000.0,1560000.0,1453000.0,9650000.0,9637000.0,
2996000.0,2538000.0,1370000.0,7163000.0,4341000.0,831800.0,2611000.0,1591000.0,1416000.0,9650000.0,9637000.0,
2992000.0,2540000.0,1373000.0,7153000.0,4359000.0,821700.0,2609000.0,1604000.0,1397000.0,9650000.0,9637000.0,
2968000.0,2548000.0,1376000.0,7152000.0,4342000.0,815700.0,2617000.0,1621000.0,1371000.0,9747000.0,9660000.0,
2965000.0,2548000.0,1378000.0,7147000.0,4325000.0,809600.0,2617000.0,1627000.0,1365000.0,9747000.0,9683000.0,
2988000.0,2548000.0,1380000.0,7194000.0,4325000.0,809600.0,2617000.0,1664000.0,1351000.0,9773000.0,9606000.0,
2984000.0,2547000.0,1380000.0,7154000.0,4318000.0,792700.0,2629000.0,1815000.0,1187000.0,9921000.0,9629000.0,
3111000.0,2540000.0,1382000.0,7154000.0,4318000.0,792700.0,2635000.0,1809000.0,1303000.0,9805000.0,9502000.0,
3024000.0,2547000.0,1388000.0,7219000.0,4324000.0,786700.0,2644000.0,1857000.0,1392000.0,9660000.0,9502000.0,
3012000.0,2549000.0,1393000.0,7214000.0,4324000.0,792700.0,2644000.0,1908000.0,1335000.0,9660000.0,9502000.0,
3007000.0,2553000.0,1373000.0,7204000.0,4307000.0,792700.0,2644000.0,1927000.0,1316000.0,9660000.0,9541000.0,
2998000.0,2545000.0,1362000.0,7199000.0,4307000.0,798700.0,2644000.0,1952000.0,1349000.0,9644000.0,9563000.0,
2973000.0,2562000.0,1365000.0,7194000.0,4269000.0,810000.0,2633000.0,1952000.0,1349000.0,9644000.0,9601000.0,
3076000.0,2564000.0,1368000.0,7194000.0,4250000.0,804000.0,2671000.0,1927000.0,1401000.0,9577000.0,9519000.0,
3055000.0,2564000.0,1368000.0,7198000.0,4163000.0,816400.0,2659000.0,1927000.0,1401000.0,9673000.0,9606000.0,
3215000.0,2559000.0,1369000.0,7205000.0,4106000.0,1393000.0,2082000.0,1931000.0,1488000.0,9576000.0,9487000.0,
3194000.0,2552000.0,1375000.0,7222000.0,4069000.0,1399000.0,2076000.0,1948000.0,1471000.0,9624000.0,9523000.0,
3164000.0,2553000.0,1339000.0,7242000.0,4046000.0,1405000.0,2085000.0,1939000.0,1465000.0,9672000.0,9586000.0,
3150000.0,2556000.0,1345000.0,7242000.0,4036000.0,1393000.0,2109000.0,1915000.0,1559000.0,9579000.0,9608000.0,
3150000.0,2552000.0,1349000.0,7237000.0,4011000.0,1400000.0,2101000.0,2053000.0,1421000.0,9579000.0,9633000.0,
