cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1565,180.9,173.8,135.2,0.03802,6.751,0.2541,0.1997,0.9646,0.4099,0,343.7,0.1215,0.7467,0.6963,0.06811,0.1458,0.05633,0.1085,2.848,12.67,0,343.7,0.1215,0.7467,0.6963,0.06811,0.1458,0.05633,0.1085,2.848,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,343.3,112.9,29.61,600.7,182.6,4.116,4.046,29.01,3.937,0,59.67,0.8921,17.69,68.34,37.39,0.02026,0.01241,0.02599,0.02615,2.915,1.11E-13,0,4762000,30910,702.4,43.13,0,0,0,0,0,0,1.57E-14,0,6.61E-16,1.24E-11,1.00E-10,6.14E-13,3.13E-14,6.60E-14,2.64E-14,5.49E-14,1.22E-12,3.35E-12,0,2.46E-22,3.31E-17,5.82E-16,1.29E-17,1.70E-22,7.96E-22,1.12E-23,6.50E-22,7.58E-22,8.75E-19,5.61E-04,0,2431,81300,70540,43410,2.18E+07,40390,19640,22480,12940,24310,0,3.45E-36,1.48E-36,1.53E-35,1.32E-35,1.16E-36,6.65E-37,1.06E-38,3.38E-38,7.36E-38,6.11E-38,2.08E-35,0,0.4664,1.294,2.966,1.444,0.1777,0.05555,0.00375,0.004389,0.01766,0.02463,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,7.63E-04,0.006955,0.007012,0.004714,0.2335,0.01906,0.001676,6.55E-04,0.005416,0.001009
0,1565,176.6,173.6,144.4,0.03801,4.378,0.2557,0.1999,0.9644,0.421,0,343.7,0.11,0.7595,0.7068,0.06811,0.1335,0.05676,0.108,2.848,12.67,0,343.7,0.11,0.7595,0.7068,0.06811,0.1335,0.05676,0.108,2.848,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,354.3,108.2,29.48,600.7,182.3,4.183,4.054,28.99,3.937,0,59.67,0.8554,15.43,67.38,37.39,0.01863,0.01242,0.02598,0.02615,2.904,1.66E-13,0,4762000,30390,836,112.4,0,0,0,0,0,0,2.26E-14,0,8.78E-16,1.25E-11,1.65E-10,8.26E-13,5.14E-14,1.09E-13,4.65E-14,8.77E-14,2.22E-12,6.64E-12,0,2.46E-22,5.15E-17,9.16E-16,2.81E-17,2.76E-22,1.18E-21,2.56E-23,1.22E-21,1.37E-21,4.51E-18,1.00E-04,0,2474,81240,68090,44430,2.28E+07,41270,20320,23290,12970,25190,0,3.45E-36,1.59E-36,1.52E-35,1.34E-35,1.16E-36,3.07E-37,1.07E-38,3.37E-38,7.32E-38,6.10E-38,2.08E-35,0,0.4664,1.27,2.939,1.514,0.1777,0.03095,0.003771,0.004392,0.01766,0.02463,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,8.23E-04,0.006954,0.007034,0.004724,0.2337,0.01885,0.001692,6.48E-04,0.005416,0.001008
0,1566,173.6,175.1,148.4,0.03799,4.377,0.2559,0.1962,0.9675,0.4384,0,343.7,0.1103,0.7563,0.7096,0.06806,0.1335,0.05672,0.1076,2.364,13.15,0,343.7,0.1103,0.7563,0.7096,0.06806,0.1335,0.05672,0.1076,2.364,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,360.8,105.5,29.54,597.8,182.3,4.182,3.871,29.17,3.936,0,59.67,0.8623,10.58,68.68,37.38,0.01919,0.01234,0.0259,0.02614,2.886,2.28E-13,0,4762000,29460,1535,114.7,0,0,0,0,0,0,3.28E-14,0,8.78E-16,1.26E-11,2.67E-10,1.13E-12,7.69E-14,1.66E-13,7.17E-14,1.28E-13,3.01E-12,1.12E-11,0,2.46E-22,6.60E-17,1.33E-15,4.46E-17,4.27E-22,2.31E-21,5.08E-23,2.00E-21,2.20E-21,1.38E-17,4.38E-04,0,2501,82130,68660,45210,2.40E+07,42620,21310,24480,13080,26400,0,3.46E-36,1.56E-36,1.52E-35,1.32E-35,1.16E-36,3.06E-37,1.07E-38,3.36E-38,7.29E-38,6.10E-38,2.08E-35,0,0.4689,1.243,2.955,1.517,0.1776,0.03095,0.003773,0.00433,0.01771,0.02463,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,8.24E-04,0.006958,0.007022,0.004722,0.2338,0.01885,0.0017,6.48E-04,0.00542,9.97E-04
0,1568,169.3,178.3,149.3,0.04598,4.324,0.2547,0.1788,0.9845,0.4587,0,343.7,0.1104,0.7472,0.7203,0.06424,0.1319,0.05596,0.1055,1.874,13.64,0,343.7,0.1104,0.7472,0.7203,0.06424,0.1319,0.05596,0.1055,1.874,13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,367.5,103.2,26.45,598.5,182.3,4.185,3.015,30,3.936,0,59.67,0.9053,10.97,66.27,37.35,0.0203,0.01236,0.0259,0.02616,2.866,3.16E-13,0,4762000,29480,1514,114.7,0,0,0,0,0,0,4.34E-14,0,4.16E-15,1.42E-10,2.16E-10,1.56E-12,1.27E-13,2.36E-13,1.05E-13,1.74E-13,4.07E-12,1.94E-11,0,2.05E-21,8.16E-17,1.98E-15,9.61E-17,6.15E-22,4.17E-21,9.20E-23,3.03E-21,3.26E-21,3.19E-17,4.07E-04,0,2614,83850,73440,46650,2.54E+07,44300,22470,25850,13220,27780,0,3.51E-36,1.59E-36,1.50E-35,1.32E-35,1.08E-36,3.05E-37,1.06E-38,3.28E-38,7.32E-38,6.09E-38,2.08E-35,0,0.4919,1.212,2.967,1.519,0.1703,0.03087,0.003767,0.00404,0.01799,0.02463,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,9.89E-04,0.007033,0.006889,0.004685,0.2338,0.01866,0.001729,6.53E-04,0.005421,9.97E-04
0,1568,170.5,177.3,148.5,0.03596,4.336,0.2431,0.1749,0.9835,0.4781,0,343.7,0.1166,0.7374,0.7228,0.06329,0.1313,0.05726,0.1052,1.874,13.64,0,343.7,0.1166,0.7374,0.7228,0.06329,0.1313,0.05726,0.1052,1.874,13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,372,99.71,26.9,599.8,182.3,4.139,3.094,30.32,3.927,0,59.67,0.876,9.905,78.05,26.94,0.02297,0.01239,0.02596,0.02604,2.847,4.07E-13,0,4762000,29480,1514,114.7,0,0,0,0,0,0,5.80E-14,0,5.00E-15,1.43E-10,3.21E-10,2.07E-12,2.56E-13,3.39E-13,1.50E-13,2.38E-13,5.20E-12,3.04E-11,0,2.05E-21,9.58E-17,2.98E-15,1.97E-16,1.52E-19,1.47E-20,1.54E-22,4.99E-21,5.35E-21,6.14E-17,1.00E-04,0,2659,85190,83120,60290,2.70E+07,46460,23680,27360,13330,29270,0,3.51E-36,1.60E-36,1.48E-35,1.32E-35,1.08E-36,3.05E-37,1.04E-38,3.29E-38,7.30E-38,6.08E-38,2.08E-35,0,0.492,1.229,2.966,1.53,0.1346,0.03082,0.003751,0.00407,0.0181,0.02463,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.00105,0.007073,0.006773,0.004615,0.2341,0.01861,0.00172,6.74E-04,0.005388,9.98E-04
0,1568,171.4,176.1,156,0.0359,4.189,0.2824,0.1868,1.017,1.031,0,343.7,0.115,0.7337,0.6166,0.06317,0.1306,0.07899,0.08468,1.508,14.12,0,343.7,0.115,0.7337,0.6166,0.06317,0.1306,0.07899,0.08468,1.508,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,374.1,101.1,27.27,599.9,182.3,4.131,2.893,30.51,3.92,0,59.67,0.9452,9.653,72.62,26.91,0.02467,0.01242,0.01426,0.002369,0.01306,4.92E-13,0,4762000,29150,1512,118.5,0,15.78,0,0,0,0,7.77E-14,0,5.70E-15,1.62E-10,4.58E-10,5.14E-12,2.95E-13,7.37E-12,2.60E-13,2.36E-13,5.70E-12,4.52E-11,0,2.05E-21,2.11E-16,4.30E-15,4.21E-16,8.03E-20,7.61E-20,2.45E-20,3.91E-19,3.79E-19,1.62E-17,1.00E-04,0,2675,87810,80660,60510,2.86E+07,48600,25290,28800,13540,30940,0,3.51E-36,1.64E-36,1.47E-35,1.31E-35,1.08E-36,2.92E-37,9.63E-38,8.98E-39,5.45E-38,2.71E-38,2.08E-35,0,0.492,1.236,2.956,1.538,0.1344,0.02901,0.008566,0.002738,0.01719,0.01277,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001088,0.007064,0.006777,0.004601,0.234,0.01857,0.001737,6.56E-04,0.005393,0.001017
0,1569,169.9,179.5,156.4,0.03629,4.349,0.2842,0.2134,1.032,0.9885,0,343.7,0.08946,0.728,0.6179,0.06264,0.1294,0.08011,0.06964,1.504,14.17,0,343.7,0.08946,0.728,0.6179,0.06264,0.1294,0.08011,0.06964,1.504,14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,377.5,101.4,27.32,598.9,182.3,4.131,2.79,30.51,4.336,0,59.67,1.617,12.15,65.63,26.52,0.0234,0.01241,0.01426,0.002348,0.01303,5.68E-13,0,4762000,28530,1737,168.5,47.4,3.306,0,0,0,0,1.01E-13,0,1.57E-14,1.66E-10,6.83E-10,9.74E-12,5.78E-13,7.50E-12,3.69E-13,3.38E-13,8.51E-12,6.30E-11,0,3.27E-21,2.37E-16,6.44E-15,5.14E-16,3.06E-20,7.80E-19,2.51E-20,1.16E-18,7.94E-19,1.49E-17,1.00E-04,0,2734,92270,75610,61640,3.00E+07,49070,24650,28290,13420,30970,0,3.53E-36,1.62E-36,1.47E-35,1.29E-35,1.06E-36,3.05E-37,9.70E-38,8.57E-39,5.32E-38,2.67E-38,2.08E-35,0,0.499,1.225,2.958,1.535,0.1291,0.03097,0.008666,0.002841,0.0172,0.01253,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001098,0.007063,0.006756,0.004574,0.2339,0.01857,0.001744,6.50E-04,0.005393,0.001028
0,1569,170.7,176.7,164,0.03928,4.289,0.2844,0.2255,1.039,0.9684,0,343.7,0.08816,0.7162,0.6115,0.07321,0.1296,0.07974,0.06727,1.503,14.17,0,343.7,0.08816,0.7162,0.6115,0.07321,0.1296,0.07974,0.06727,1.503,14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,377.3,103.8,26.64,598.2,183.4,4.131,2.791,30.51,4.336,0,59.67,1.535,13.01,59.86,24.97,0.0872,0.01237,0.01424,0.002305,0.01299,6.55E-13,0,4762000,28370,1777,134.2,7.062,3.306,0,0,0,0,1.27E-13,0,6.48E-14,1.68E-10,9.72E-10,1.07E-11,7.69E-13,7.69E-12,5.06E-13,5.14E-13,1.13E-11,8.93E-11,0,7.01E-20,2.53E-16,9.33E-15,8.49E-16,8.95E-19,1.21E-18,2.52E-20,1.47E-18,9.61E-19,1.44E-17,1.00E-04,0,2861,95070,77640,59660,2.77E+07,50330,23190,26530,13200,29060,0,3.63E-36,1.59E-36,1.45E-35,1.28E-35,1.26E-36,3.05E-37,9.57E-38,8.66E-39,5.30E-38,2.65E-38,2.08E-35,0,0.5135,1.23,2.929,1.527,0.1455,0.03123,0.008646,0.0029,0.01726,0.01244,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001178,0.007072,0.006763,0.004543,0.2337,0.01849,0.001759,6.53E-04,0.005392,0.001041
0,1582,170.1,171.5,143.2,1.596,15.36,0.2965,0.2405,1.026,0.9713,0,343.7,0.08849,0.7148,0.5642,0.07001,0.1721,0.08005,0.06859,1.5,14.17,0,343.7,0.08849,0.7148,0.5642,0.07001,0.1721,0.08005,0.06859,1.5,14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,378.5,99.86,27.18,603.7,183.4,4.132,3.262,29.82,4.332,0,66.13,1.369,11.54,56.83,23.79,0.08691,0.01237,0.01424,0.002296,0.01298,7.48E-13,0,4762000,28070,1765,132.2,0.5287,3.306,0,0,0,0,1.56E-13,0,1.45E-13,1.71E-10,1.28E-09,1.18E-11,1.06E-12,8.39E-12,7.01E-13,7.14E-13,1.53E-11,1.28E-10,0,2.01E-19,2.66E-16,1.31E-14,7.61E-16,1.77E-19,3.06E-16,2.56E-20,1.47E-18,9.62E-19,1.44E-17,7.24E-04,0,3546,90670,71190,56370,2.69E+07,49090,22820,26120,13100,28540,0,3.87E-36,1.63E-36,1.44E-35,1.23E-35,1.27E-36,4.06E-37,9.50E-38,8.97E-39,5.15E-38,2.65E-38,2.08E-35,0,0.5894,1.244,2.917,1.407,0.127,0.08583,0.00869,0.003062,0.01699,0.01244,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001411,0.006978,0.006561,0.00453,0.234,0.0184,0.001763,6.57E-04,0.005391,0.001042
0,1582,169.9,174.2,153.4,0.04221,5.729,0.2966,0.238,1.029,0.9717,0,343.7,0.09702,0.7383,0.5865,0.06173,0.1339,0.08057,0.07234,1.5,14.16,0,343.7,0.09702,0.7383,0.5865,0.06173,0.1339,0.08057,0.07234,1.5,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,379.3,99.79,27.32,603.6,183.8,3.973,3.133,29.93,4.34,0,66.13,1.34,11.98,52.07,26.51,0.08722,0.01237,0.01424,0.002305,0.01298,8.47E-13,0,4762000,28070,1765,132.2,0.03958,3.306,0,0,0,0,1.76E-13,0,1.49E-13,1.94E-10,1.31E-09,1.35E-11,1.32E-12,9.14E-12,9.84E-13,1.01E-12,2.03E-11,1.74E-10,0,2.01E-19,2.73E-16,1.63E-14,1.10E-15,6.85E-18,5.44E-17,1.56E-19,1.47E-18,9.64E-19,1.44E-17,1.00E-04,0,3609,89450,67640,58140,2.71E+07,49070,23090,26470,13180,28840,0,3.87E-36,1.57E-36,1.47E-35,1.23E-35,9.51E-37,2.35E-37,9.21E-38,8.84E-39,5.09E-38,2.64E-38,2.08E-35,0,0.5894,1.221,2.98,1.439,0.104,0.03439,0.008646,0.003023,0.01703,0.01244,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001458,0.006989,0.006509,0.00452,0.2339,0.01843,0.001742,6.54E-04,0.005395,0.001041
0,1573,186,166.2,149.4,0.03908,5.728,0.2829,0.2371,1.014,0.9721,0,343.7,0.09839,0.7321,0.5832,0.06006,0.1349,0.08015,0.07268,1.498,14.16,0,343.7,0.09839,0.7321,0.5832,0.06006,0.1349,0.08015,0.07268,1.498,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,382.6,99.8,27.62,599.7,183.5,4.067,3.398,29.22,4.337,0,64.58,1.393,15.25,55.41,25.41,0.0883,0.01239,0.01425,0.002328,0.013,9.59E-13,0,4752000,36980,1903,132.4,0.002964,3.306,0,0,0,0,1.99E-13,0,2.78E-13,2.20E-10,1.37E-09,2.71E-11,1.89E-12,9.85E-12,1.32E-12,1.29E-12,2.61E-11,2.29E-10,0,3.85E-18,2.88E-16,1.70E-14,2.17E-15,3.05E-18,5.39E-17,2.79E-19,1.48E-18,9.66E-19,1.45E-17,5.00E-04,0,3689,90950,69060,58440,2.79E+07,49950,23790,27300,13360,29680,0,3.50E-36,1.61E-36,1.46E-35,1.21E-35,9.25E-37,2.34E-37,8.98E-38,9.01E-39,4.97E-38,2.63E-38,2.08E-35,0,0.5283,1.335,2.946,1.422,0.09525,0.03452,0.008487,0.003062,0.01679,0.01245,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001503,0.007048,0.00649,0.00449,0.2338,0.01835,0.001756,6.46E-04,0.005411,0.00104
0,1586,179.6,170.3,137.5,0.03907,5.661,0.3296,0.2409,1.023,0.9685,0,343.7,0.09664,0.7324,0.5695,0.06002,0.1344,0.08044,0.07185,1.652,14,0,343.7,0.09664,0.7324,0.5695,0.06002,0.1344,0.08044,0.07185,1.652,14,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8,100.9,27.7,599.8,182.8,4.167,3.122,29.49,4.337,0,64.88,3.059,13.41,53.39,25.4,0.09149,0.0125,0.01428,0.002366,0.01303,1.07E-12,0,4752000,37060,1832,123.9,2.22E-04,3.306,0,0,0,0,2.19E-13,0,5.27E-13,2.40E-10,1.47E-09,3.26E-11,2.16E-12,1.13E-11,1.76E-12,1.63E-12,3.70E-11,2.85E-10,0,5.99E-17,3.92E-16,1.89E-14,2.49E-15,9.45E-19,5.57E-17,7.82E-19,1.54E-18,1.07E-18,1.44E-17,1.00E-04,0,3834,91320,66600,58800,2.90E+07,51510,24780,28470,13460,30840,0,3.81E-36,1.56E-36,1.46E-35,1.17E-35,9.25E-37,2.32E-37,8.73E-38,8.79E-39,4.94E-38,2.62E-38,2.08E-35,0,0.5671,1.282,2.979,1.385,0.09523,0.03384,0.008896,0.003059,0.01689,0.01243,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001631,0.007091,0.006495,0.004458,0.2338,0.01804,0.001805,6.57E-04,0.005412,0.001041
0,1586,180,170.4,139.2,0.039,5.663,0.3302,0.2409,1.022,0.9707,0,343.7,0.101,0.7196,0.567,0.07048,0.1345,0.08036,0.07174,1.383,14.27,0,343.7,0.101,0.7196,0.567,0.07048,0.1345,0.08036,0.07174,1.383,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,385.8,100.9,27.73,596.9,182.8,4.15,3.103,29.48,4.323,0,64.88,2.945,12.58,51.23,25.74,0.09251,0.01246,0.01428,0.002421,0.01307,1.18E-12,0,4752000,37060,1832,123.9,1.66E-05,3.306,0,0,0,0,2.44E-13,0,5.27E-13,2.44E-10,1.64E-09,3.57E-11,2.72E-12,1.22E-11,2.19E-12,2.01E-12,4.46E-11,3.51E-10,0,5.99E-17,7.87E-16,2.15E-14,3.23E-15,1.14E-17,5.60E-17,7.84E-19,1.54E-18,1.07E-18,1.44E-17,4.17E-04,0,3843,92160,68490,60200,3.04E+07,53360,25780,29700,13560,32110,0,3.81E-36,1.62E-36,1.42E-35,1.16E-35,1.16E-36,2.51E-37,8.50E-38,8.76E-39,4.82E-38,2.63E-38,2.08E-35,0,0.5671,1.295,2.945,1.382,0.1133,0.03824,0.008928,0.00306,0.01685,0.01245,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001631,0.00714,0.00642,0.004475,0.2337,0.01798,0.001805,6.55E-04,0.005405,0.001092
0,1587,181.6,169.3,138.4,0.03894,7.625,0.3326,0.2345,1.026,0.9705,0,343.7,0.1087,0.722,0.5453,0.06014,0.1435,0.08134,0.07103,1.416,14.24,0,343.7,0.1087,0.722,0.5453,0.06014,0.1435,0.08134,0.07103,1.416,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,387.8,100.9,27.76,594.9,182.8,4.157,2.828,29.76,4.327,0,68.62,2.775,12.19,45.64,25.71,0.09585,0.01244,0.01421,0.00248,0.01307,1.29E-12,0,4752000,37060,1832,123.7,1.24E-06,3.306,0,0,0,0,2.74E-13,0,1.20E-11,2.48E-10,1.91E-09,2.72E-11,3.07E-12,1.33E-11,2.46E-12,2.44E-12,5.41E-11,4.30E-10,0,1.68E-15,1.30E-15,2.63E-14,2.29E-15,1.65E-19,5.66E-17,7.83E-19,1.55E-18,1.08E-18,1.45E-17,3.96E-04,0,4459,93640,66510,60430,3.20E+07,55480,27030,31160,13750,33600,0,4.10E-36,1.74E-36,1.43E-35,1.09E-35,9.25E-37,5.23E-37,8.41E-38,8.64E-39,4.71E-38,2.61E-38,2.08E-35,0,0.5963,1.31,2.945,1.332,0.09503,0.05935,0.008995,0.002964,0.01688,0.01245,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.001982,0.007159,0.006412,0.004414,0.2337,0.01767,0.001804,6.45E-04,0.005418,0.001091
0,1587,179.3,172.4,140.2,1.663,5.197,0.3194,0.2275,1.034,0.9681,0,343.7,0.1003,0.7276,0.5539,0.06297,0.1328,0.08115,0.07111,1.456,14.2,0,343.7,0.1003,0.7276,0.5539,0.06297,0.1328,0.08115,0.07111,1.456,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,387.5,100.8,27.39,592,182.8,4.082,2.725,30.51,4.283,0,68.62,2.672,11.98,44.15,25.63,0.09749,0.01247,0.01423,0.002517,0.0131,1.39E-12,0,4752000,37060,1831,123.7,9.32E-08,3.306,0,0,0,0,3.09E-13,0,1.20E-11,2.51E-10,2.29E-09,3.10E-11,3.74E-12,1.44E-11,2.97E-12,8.06E-12,6.91E-11,5.07E-10,0,1.68E-15,1.88E-15,3.56E-14,2.96E-15,7.32E-20,5.67E-17,7.85E-19,1.55E-18,1.09E-18,1.45E-17,4.10E-04,0,4527,95470,67380,61470,3.34E+07,56430,26680,30940,13650,33800,0,4.10E-36,1.63E-36,1.43E-35,1.11E-35,9.70E-37,2.41E-37,8.07E-38,8.59E-39,4.71E-38,2.59E-38,2.08E-35,0,0.5963,1.29,2.945,1.355,0.1159,0.0345,0.008974,0.002941,0.01714,0.01243,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.002055,0.007155,0.006442,0.004406,0.2333,0.0176,0.001804,6.44E-04,0.005415,0.001078
0,1592,179.3,166,135.5,0.03628,6.963,0.6266,0.3043,1.034,0.9683,0,343.7,0.09844,0.7196,0.5357,0.06523,0.1353,0.08151,0.07121,1.456,14.2,0,343.7,0.09844,0.7196,0.5357,0.06523,0.1353,0.08151,0.07121,1.456,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,386.3,103.3,27.5,586.7,182.8,4.075,2.717,30.5,4.276,0,68.62,2.87,14.36,43.81,28.59,0.0905,0.01239,0.01421,0.002386,0.01302,1.48E-12,0,4752000,37060,1831,123.7,6.99E-09,3.306,0,0,0,0,3.52E-13,0,1.27E-11,2.55E-10,2.78E-09,3.49E-11,4.32E-12,1.55E-11,3.56E-12,8.22E-12,7.88E-11,6.19E-10,0,1.82E-15,2.53E-15,5.23E-14,3.64E-15,2.14E-17,5.70E-17,8.03E-19,1.56E-18,1.09E-18,1.46E-17,1.00E-04,0,4568,98150,64150,61850,3.16E+07,53830,25020,28980,13430,31900,0,4.19E-36,1.58E-36,1.42E-35,1.09E-35,9.75E-37,2.53E-37,7.95E-38,9.18E-39,4.62E-38,2.58E-38,2.08E-35,0,0.6246,1.287,2.926,1.323,0.1195,0.04836,0.01127,0.003518,0.01714,0.01243,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.002113,0.007145,0.006311,0.004472,0.2329,0.01759,0.001804,6.44E-04,0.005415,0.001078
0,1592,181.7,163.6,126.4,0.03602,5.164,0.6228,0.3035,1.038,0.9653,0,343.7,0.102,0.7269,0.5306,0.06169,0.1328,0.08111,0.07122,1.297,14.36,0,343.7,0.102,0.7269,0.5306,0.06169,0.1328,0.08111,0.07122,1.297,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,387.3,103.3,27.53,583.7,182.8,4.073,2.715,30.5,4.273,0,68.62,4.225,15,54.36,26.43,0.0959,0.01235,0.01419,0.002347,0.01298,1.57E-12,0,4752000,37060,1832,123.7,5.23E-10,3.306,0,0,0,0,3.99E-13,0,1.27E-11,5.41E-10,3.07E-09,3.85E-11,4.82E-12,1.73E-11,4.12E-12,8.81E-12,8.71E-11,7.42E-10,0,1.82E-15,3.14E-15,7.56E-14,4.31E-15,1.20E-19,5.74E-17,8.06E-19,1.57E-18,1.19E-18,1.45E-17,1.00E-04,0,4708,94370,60000,56450,2.98E+07,52160,23490,27180,13220,30130,0,4.19E-36,1.70E-36,1.40E-35,1.08E-35,9.54E-37,2.40E-37,7.59E-38,9.13E-39,4.57E-38,2.57E-38,2.08E-35,0,0.6246,1.323,2.895,1.342,0.1076,0.03419,0.01121,0.003512,0.01718,0.01242,0,0,2.54E-04,1.11E-04,8.30E-04,0.9961,0.001042,4.17E-04,5.47E-04,6.35E-05,6.65E-04,0,0.002132,0.007111,0.006291,0.004471,0.2329,0.01762,0.001805,6.44E-04,0.005413,0.001079
