RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3594000.0,2352000.0,1572000.0,6675000.0,5341000.0,2146000.0,1872000.0,1350000.0,1562000.0,9523000.0,1.016E7,
3557000.0,2359000.0,1573000.0,6699000.0,5228000.0,2146000.0,1866000.0,1370000.0,1542000.0,9571000.0,1.028E7,
3535000.0,2349000.0,1579000.0,6720000.0,5177000.0,2152000.0,1860000.0,1404000.0,1508000.0,9666000.0,1.033E7,
3606000.0,2348000.0,1582000.0,6720000.0,5177000.0,2152000.0,1907000.0,1405000.0,1478000.0,9648000.0,1.025E7,
3588000.0,2350000.0,1584000.0,6701000.0,5114000.0,2170000.0,1891000.0,1415000.0,1459000.0,9696000.0,1.032E7,
3560000.0,2342000.0,1585000.0,6712000.0,5070000.0,2171000.0,1889000.0,1408000.0,1459000.0,9843000.0,1.037E7,
3533000.0,2338000.0,1591000.0,6723000.0,5038000.0,3096000.0,963500.0,1435000.0,1431000.0,9843000.0,1.04E7,
3500000.0,2349000.0,1594000.0,6723000.0,4996000.0,3103000.0,956400.0,1559000.0,1307000.0,9843000.0,1.044E7,
3479000.0,2350000.0,1598000.0,6708000.0,4996000.0,3126000.0,933500.0,1559000.0,1307000.0,9892000.0,1.044E7,
3606000.0,2348000.0,1579000.0,6689000.0,4949000.0,3132000.0,927400.0,1586000.0,1335000.0,9885000.0,1.037E7,
3793000.0,2330000.0,1583000.0,6644000.0,4912000.0,3137000.0,939200.0,1576000.0,1394000.0,9869000.0,1.02E7,
3784000.0,2315000.0,1587000.0,6629000.0,4896000.0,3107000.0,939100.0,1609000.0,1362000.0,9918000.0,1.024E7,
3862000.0,2309000.0,1588000.0,6610000.0,5317000.0,2686000.0,939100.0,1609000.0,1388000.0,9892000.0,1.015E7,
4085000.0,2305000.0,1588000.0,6584000.0,5267000.0,2686000.0,939100.0,1620000.0,1450000.0,9819000.0,9948000.0,
4083000.0,2314000.0,1589000.0,6611000.0,5193000.0,2677000.0,960500.0,1629000.0,1502000.0,9785000.0,9952000.0,
4295000.0,2323000.0,1589000.0,6601000.0,5086000.0,2682000.0,955600.0,1642000.0,1519000.0,9803000.0,9833000.0,
4270000.0,2327000.0,1590000.0,6592000.0,4953000.0,2682000.0,970500.0,1640000.0,1506000.0,9803000.0,9966000.0,
4402000.0,2326000.0,1594000.0,6552000.0,4886000.0,2689000.0,963400.0,1665000.0,1547000.0,9783000.0,9890000.0,
4368000.0,2333000.0,1583000.0,6552000.0,4823000.0,2695000.0,965500.0,1669000.0,1535000.0,9783000.0,9966000.0,
4354000.0,2330000.0,1566000.0,6547000.0,4729000.0,2695000.0,975500.0,1696000.0,1498000.0,9783000.0,1.008E7,
4334000.0,2334000.0,1569000.0,6534000.0,4617000.0,2702000.0,974500.0,1690000.0,1498000.0,9832000.0,1.019E7,
4354000.0,2319000.0,1549000.0,6515000.0,5919000.0,1323000.0,997200.0,1688000.0,1507000.0,9839000.0,1.026E7,
4419000.0,2316000.0,1551000.0,6497000.0,5824000.0,1323000.0,997200.0,1720000.0,1528000.0,9785000.0,1.027E7,
4413000.0,2312000.0,1556000.0,6487000.0,5763000.0,1323000.0,1037000.0,1680000.0,1528000.0,9785000.0,1.033E7,
4555000.0,2314000.0,1558000.0,6477000.0,5674000.0,1317000.0,1029000.0,1702000.0,1543000.0,9796000.0,1.026E7,
4693000.0,2322000.0,1561000.0,6490000.0,5616000.0,1323000.0,1023000.0,1757000.0,1504000.0,9781000.0,1.014E7,
4672000.0,2322000.0,1567000.0,6475000.0,5584000.0,1637000.0,702700.0,1769000.0,1492000.0,9830000.0,1.018E7,
4651000.0,2327000.0,1568000.0,6470000.0,5513000.0,1637000.0,696700.0,1800000.0,1461000.0,9830000.0,1.025E7,
4779000.0,2323000.0,1573000.0,6502000.0,5448000.0,1625000.0,716300.0,1793000.0,1479000.0,9848000.0,1.014E7,
4985000.0,2325000.0,1575000.0,6510000.0,5385000.0,1625000.0,739900.0,1777000.0,1660000.0,9653000.0,9960000.0,
4959000.0,2317000.0,1557000.0,6500000.0,5250000.0,1630000.0,735000.0,1804000.0,1633000.0,9653000.0,1.012E7,
4939000.0,2311000.0,1540000.0,6490000.0,5225000.0,1635000.0,744300.0,1813000.0,1610000.0,9653000.0,1.017E7,
5206000.0,2310000.0,1543000.0,6485000.0,5225000.0,1635000.0,753900.0,1803000.0,1722000.0,9542000.0,9896000.0,
5180000.0,2291000.0,1549000.0,6474000.0,5132000.0,1641000.0,747900.0,1817000.0,1709000.0,9542000.0,9988000.0,
5345000.0,2281000.0,1560000.0,6506000.0,5113000.0,1648000.0,741100.0,1918000.0,1607000.0,9590000.0,9779000.0,
5328000.0,2277000.0,1564000.0,6494000.0,5064000.0,1661000.0,732400.0,1929000.0,1592000.0,9638000.0,9828000.0,
5268000.0,2283000.0,1559000.0,6485000.0,5050000.0,1666000.0,732400.0,1944000.0,1572000.0,9686000.0,9864000.0,
5230000.0,2285000.0,1560000.0,6470000.0,5022000.0,1672000.0,731000.0,1933000.0,1572000.0,9734000.0,9899000.0,
5452000.0,2285000.0,1540000.0,6470000.0,4976000.0,1672000.0,756600.0,1907000.0,1826000.0,9480000.0,9727000.0,
5421000.0,2284000.0,1542000.0,6465000.0,4931000.0,1672000.0,766200.0,1918000.0,1805000.0,9528000.0,9771000.0,
5407000.0,2285000.0,1545000.0,6450000.0,4857000.0,1674000.0,759200.0,1918000.0,1805000.0,9575000.0,9851000.0,
5369000.0,2282000.0,1546000.0,6465000.0,4875000.0,1643000.0,759200.0,1924000.0,1799000.0,9623000.0,9863000.0,
5342000.0,2279000.0,1536000.0,6466000.0,4834000.0,1649000.0,747900.0,2016000.0,1702000.0,9623000.0,9928000.0,
5316000.0,2280000.0,1538000.0,6464000.0,4800000.0,1657000.0,745400.0,2034000.0,1678000.0,9671000.0,9963000.0,
5287000.0,2282000.0,1539000.0,6460000.0,5273000.0,1139000.0,745300.0,2034000.0,1678000.0,9671000.0,1.001E7,
5276000.0,2276000.0,1542000.0,6440000.0,5255000.0,1139000.0,763000.0,2052000.0,1642000.0,9671000.0,1.003E7,
5331000.0,2275000.0,1519000.0,6430000.0,5537000.0,829300.0,756600.0,2052000.0,1748000.0,9566000.0,1.0E7,
5297000.0,2275000.0,1521000.0,6413000.0,5502000.0,836700.0,757600.0,2068000.0,1724000.0,9566000.0,1.004E7,
5276000.0,2274000.0,1478000.0,6402000.0,5421000.0,849600.0,759600.0,2053000.0,1724000.0,9566000.0,1.016E7,
5554000.0,2288000.0,1483000.0,6398000.0,5388000.0,858100.0,751000.0,2064000.0,1712000.0,9566000.0,9870000.0,
5526000.0,2287000.0,1486000.0,6413000.0,5358000.0,858100.0,755800.0,2059000.0,1712000.0,9566000.0,9900000.0,
5592000.0,2280000.0,1460000.0,6408000.0,5319000.0,858100.0,1306000.0,1521000.0,1701000.0,9614000.0,9890000.0,
5796000.0,2279000.0,1463000.0,6421000.0,5715000.0,401900.0,1306000.0,1533000.0,1744000.0,9559000.0,9687000.0,
5778000.0,2279000.0,1465000.0,6382000.0,5714000.0,396500.0,1298000.0,1579000.0,1698000.0,9606000.0,9701000.0,
5765000.0,2277000.0,1456000.0,6367000.0,5633000.0,396500.0,1306000.0,1582000.0,1686000.0,9606000.0,9795000.0,
5963000.0,2287000.0,1456000.0,6368000.0,5594000.0,398500.0,1298000.0,1582000.0,1695000.0,9598000.0,9606000.0,
6168000.0,2288000.0,1458000.0,6363000.0,5703000.0,256900.0,1291000.0,1582000.0,1758000.0,9583000.0,9408000.0,
5996000.0,2305000.0,1463000.0,6498000.0,5615000.0,264600.0,1284000.0,1624000.0,1769000.0,9578000.0,9495000.0,
5982000.0,2311000.0,1466000.0,6473000.0,5567000.0,264600.0,1284000.0,1642000.0,1751000.0,9578000.0,9543000.0,
5938000.0,2317000.0,1470000.0,6456000.0,5584000.0,1043000.0,496200.0,1634000.0,1751000.0,9626000.0,9543000.0,
5917000.0,2315000.0,1474000.0,6451000.0,5561000.0,1043000.0,496200.0,1794000.0,1591000.0,9626000.0,9567000.0,
5866000.0,2312000.0,1473000.0,6465000.0,5473000.0,1038000.0,496200.0,1814000.0,1570000.0,9626000.0,9659000.0,
5932000.0,2328000.0,1478000.0,6531000.0,5412000.0,1038000.0,502200.0,1832000.0,1590000.0,9582000.0,9552000.0,
5923000.0,2332000.0,1478000.0,6522000.0,5360000.0,1038000.0,502200.0,1843000.0,1579000.0,9582000.0,9604000.0,
5900000.0,2338000.0,1460000.0,6503000.0,5337000.0,1050000.0,1384000.0,949200.0,1579000.0,9630000.0,9645000.0,
5804000.0,2338000.0,1463000.0,6545000.0,5267000.0,1050000.0,1389000.0,971200.0,1552000.0,9679000.0,9738000.0,
5771000.0,2338000.0,1465000.0,6540000.0,5213000.0,1065000.0,1374000.0,997000.0,1527000.0,9727000.0,9792000.0,
5657000.0,2330000.0,1454000.0,6623000.0,5154000.0,1059000.0,1374000.0,1015000.0,1508000.0,9776000.0,9871000.0,
5793000.0,2345000.0,1457000.0,6608000.0,5054000.0,1059000.0,1400000.0,995000.0,1577000.0,9701000.0,9801000.0,
5787000.0,2347000.0,1462000.0,6598000.0,4997000.0,1049000.0,1406000.0,1065000.0,1501000.0,9749000.0,9868000.0,
5942000.0,2346000.0,1467000.0,6598000.0,4937000.0,1049000.0,1406000.0,1065000.0,1644000.0,9607000.0,9749000.0,
5921000.0,2341000.0,1471000.0,6609000.0,4865000.0,1049000.0,1416000.0,1055000.0,1644000.0,9607000.0,9822000.0,
5883000.0,2355000.0,1473000.0,6616000.0,4840000.0,1049000.0,1431000.0,1051000.0,1631000.0,9607000.0,9847000.0,
5866000.0,2352000.0,1478000.0,6616000.0,4798000.0,1049000.0,1437000.0,1138000.0,1539000.0,9655000.0,9888000.0,
6010000.0,2362000.0,1460000.0,6622000.0,4753000.0,1049000.0,1437000.0,1178000.0,1624000.0,9578000.0,9767000.0,
5978000.0,2360000.0,1446000.0,6617000.0,4688000.0,1041000.0,1437000.0,1214000.0,1588000.0,9578000.0,9857000.0,
6124000.0,2361000.0,1449000.0,6592000.0,4635000.0,1050000.0,1439000.0,1204000.0,1588000.0,9578000.0,9725000.0,
6089000.0,2363000.0,1450000.0,6577000.0,4594000.0,1050000.0,1439000.0,1210000.0,1582000.0,9625000.0,9788000.0,
6073000.0,2358000.0,1455000.0,6558000.0,4577000.0,1044000.0,1439000.0,1235000.0,1558000.0,9625000.0,9811000.0,
6169000.0,2374000.0,1456000.0,6586000.0,4503000.0,1044000.0,1448000.0,1226000.0,1678000.0,9553000.0,9723000.0,
6199000.0,2373000.0,1459000.0,6576000.0,4456000.0,1050000.0,1442000.0,1240000.0,1686000.0,9578000.0,9724000.0,
6162000.0,2373000.0,1461000.0,6546000.0,4416000.0,1050000.0,1451000.0,1263000.0,1653000.0,9626000.0,9763000.0,
6347000.0,2378000.0,1465000.0,6558000.0,4360000.0,1056000.0,1454000.0,1299000.0,1657000.0,9577000.0,9602000.0,
6306000.0,2380000.0,1466000.0,6566000.0,5041000.0,368300.0,1440000.0,1299000.0,1657000.0,9577000.0,9623000.0,
6401000.0,2385000.0,1469000.0,6556000.0,5041000.0,380700.0,1428000.0,1299000.0,1657000.0,9577000.0,9510000.0,
6362000.0,2394000.0,1474000.0,6526000.0,5041000.0,387500.0,1429000.0,1313000.0,1635000.0,9577000.0,9510000.0,
6311000.0,2388000.0,1478000.0,6528000.0,5041000.0,393600.0,1434000.0,1309000.0,1629000.0,9577000.0,9510000.0,
6236000.0,2389000.0,1459000.0,6533000.0,5022000.0,393600.0,1455000.0,1303000.0,1613000.0,9625000.0,9554000.0,
6202000.0,2411000.0,1440000.0,6528000.0,5004000.0,406000.0,1437000.0,1303000.0,1711000.0,9526000.0,9597000.0,
6147000.0,2401000.0,1430000.0,6535000.0,4984000.0,412600.0,1435000.0,1322000.0,1682000.0,9574000.0,9635000.0,
6120000.0,2400000.0,1433000.0,6531000.0,4924000.0,412600.0,1440000.0,1328000.0,1671000.0,9574000.0,9695000.0,
6253000.0,2392000.0,1438000.0,6496000.0,4887000.0,412600.0,1960000.0,850200.0,1628000.0,9574000.0,9586000.0,
6221000.0,2400000.0,1441000.0,6491000.0,4851000.0,412600.0,1966000.0,855700.0,1617000.0,9622000.0,9622000.0,
6195000.0,2400000.0,1443000.0,6462000.0,4851000.0,418500.0,1978000.0,887100.0,1568000.0,9718000.0,9622000.0,
6163000.0,2410000.0,1445000.0,6447000.0,4833000.0,424500.0,1981000.0,887900.0,1557000.0,9816000.0,9641000.0,
6128000.0,2409000.0,1447000.0,6440000.0,4815000.0,418500.0,1981000.0,894000.0,1551000.0,9816000.0,9665000.0,
6106000.0,2414000.0,1447000.0,6438000.0,4820000.0,412500.0,1981000.0,894000.0,1551000.0,9865000.0,9665000.0,
6190000.0,2420000.0,1449000.0,6433000.0,4752000.0,423300.0,1980000.0,884300.0,1607000.0,9809000.0,9626000.0,
6156000.0,2420000.0,1435000.0,6403000.0,4728000.0,423300.0,1980000.0,911200.0,1580000.0,9858000.0,9667000.0,
6127000.0,2419000.0,1439000.0,6374000.0,4745000.0,406700.0,1980000.0,936900.0,1554000.0,9858000.0,9667000.0,
6086000.0,2426000.0,1429000.0,6380000.0,4745000.0,419800.0,1967000.0,936900.0,1554000.0,9858000.0,9679000.0,
6056000.0,2438000.0,1416000.0,6380000.0,4730000.0,428800.0,1958000.0,966300.0,1525000.0,9858000.0,9709000.0,
6011000.0,2443000.0,1422000.0,6411000.0,4701000.0,428800.0,1958000.0,987400.0,1503000.0,9858000.0,9738000.0,
6050000.0,2453000.0,1416000.0,6423000.0,4686000.0,434900.0,1952000.0,1010000.0,1555000.0,9784000.0,9667000.0,
6029000.0,2453000.0,1420000.0,6439000.0,4608000.0,442600.0,1954000.0,1006000.0,1549000.0,9833000.0,9745000.0,
6083000.0,2455000.0,1411000.0,6445000.0,4593000.0,450300.0,1961000.0,1002000.0,1554000.0,9817000.0,9673000.0,
6174000.0,2457000.0,1415000.0,6440000.0,4571000.0,450300.0,1961000.0,1008000.0,1752000.0,9614000.0,9577000.0,
6146000.0,2466000.0,1404000.0,6440000.0,4468000.0,450300.0,1967000.0,1012000.0,1742000.0,9710000.0,9694000.0,
6123000.0,2471000.0,1407000.0,6446000.0,4446000.0,450300.0,1967000.0,1048000.0,1707000.0,9710000.0,9716000.0,
6111000.0,2474000.0,1410000.0,6446000.0,4410000.0,450300.0,1967000.0,1064000.0,1691000.0,9710000.0,9752000.0,
6128000.0,2477000.0,1413000.0,6457000.0,4338000.0,447200.0,1967000.0,1104000.0,1679000.0,9729000.0,9759000.0,
6190000.0,2488000.0,1420000.0,6460000.0,4303000.0,454100.0,1974000.0,1090000.0,1912000.0,9546000.0,9676000.0,
6122000.0,2489000.0,1426000.0,6512000.0,4292000.0,447900.0,1992000.0,1088000.0,1895000.0,9546000.0,9693000.0,
6249000.0,2490000.0,1432000.0,6512000.0,4252000.0,455600.0,1994000.0,1100000.0,1874000.0,9546000.0,9579000.0,
6181000.0,2490000.0,1434000.0,6543000.0,4415000.0,1144000.0,1099000.0,1118000.0,1855000.0,9593000.0,9623000.0,
6236000.0,2498000.0,1422000.0,6564000.0,4402000.0,1151000.0,1100000.0,1121000.0,1844000.0,9593000.0,9542000.0,
6059000.0,2497000.0,1426000.0,6698000.0,4318000.0,1151000.0,1100000.0,1147000.0,1818000.0,9641000.0,9626000.0,
6001000.0,2497000.0,1433000.0,6694000.0,4273000.0,1180000.0,1066000.0,1147000.0,1818000.0,9738000.0,9677000.0,
6190000.0,2493000.0,1432000.0,6700000.0,4213000.0,1180000.0,1066000.0,1178000.0,1841000.0,9684000.0,9531000.0,
6083000.0,2498000.0,1432000.0,6735000.0,4191000.0,1178000.0,1091000.0,1301000.0,1691000.0,9732000.0,9570000.0,
6051000.0,2500000.0,1437000.0,6741000.0,4191000.0,1185000.0,1096000.0,1316000.0,1836000.0,9562000.0,9570000.0,
6001000.0,2509000.0,1445000.0,6763000.0,4197000.0,1178000.0,1096000.0,1476000.0,1676000.0,9562000.0,9570000.0,
5967000.0,2510000.0,1447000.0,6758000.0,4161000.0,1178000.0,1096000.0,1532000.0,1620000.0,9562000.0,9605000.0,
5982000.0,2523000.0,1450000.0,6748000.0,4149000.0,1178000.0,1096000.0,1547000.0,1605000.0,9562000.0,9551000.0,
5944000.0,2526000.0,1454000.0,6733000.0,4136000.0,1178000.0,1096000.0,1579000.0,1573000.0,9609000.0,9564000.0,
5913000.0,2532000.0,1456000.0,6727000.0,4102000.0,1174000.0,1088000.0,1612000.0,1540000.0,9657000.0,9610000.0,
5883000.0,2533000.0,1462000.0,6735000.0,4102000.0,1174000.0,1088000.0,1612000.0,1540000.0,9706000.0,9610000.0,
5898000.0,2533000.0,1468000.0,6737000.0,4085000.0,1168000.0,1088000.0,1612000.0,1552000.0,9742000.0,9584000.0,
5863000.0,2535000.0,1471000.0,6733000.0,4085000.0,1168000.0,1094000.0,1645000.0,1513000.0,9742000.0,9584000.0,
5817000.0,2545000.0,1478000.0,6742000.0,3996000.0,1168000.0,1094000.0,1672000.0,1486000.0,9840000.0,9673000.0,
5788000.0,2535000.0,1486000.0,6727000.0,3943000.0,1168000.0,1094000.0,1717000.0,1441000.0,9889000.0,9726000.0,
5755000.0,2529000.0,1475000.0,6724000.0,3911000.0,1178000.0,1098000.0,1716000.0,1428000.0,9889000.0,9771000.0,
5694000.0,2527000.0,1476000.0,6761000.0,3893000.0,1170000.0,1101000.0,1722000.0,1416000.0,9938000.0,9800000.0,
5812000.0,2528000.0,1480000.0,6781000.0,3770000.0,1185000.0,1090000.0,1729000.0,1787000.0,9555000.0,9767000.0,
5797000.0,2525000.0,1482000.0,6776000.0,3776000.0,1178000.0,1090000.0,1764000.0,1752000.0,9555000.0,9767000.0,
5783000.0,2526000.0,1486000.0,6771000.0,3744000.0,1178000.0,1096000.0,1758000.0,1752000.0,9555000.0,9799000.0,
5730000.0,2532000.0,1472000.0,6785000.0,3745000.0,1155000.0,1096000.0,1758000.0,1752000.0,9555000.0,9838000.0,
5872000.0,2530000.0,1476000.0,6785000.0,3719000.0,1159000.0,1093000.0,1786000.0,1724000.0,9555000.0,9693000.0,
5937000.0,2523000.0,1481000.0,6770000.0,3674000.0,1165000.0,1086000.0,1810000.0,1700000.0,9555000.0,9656000.0,
6102000.0,2534000.0,1483000.0,6817000.0,3659000.0,1158000.0,1093000.0,1823000.0,1682000.0,9555000.0,9433000.0,
6056000.0,2530000.0,1490000.0,6835000.0,3646000.0,1753000.0,489900.0,1832000.0,1730000.0,9541000.0,9458000.0,
6012000.0,2537000.0,1492000.0,6845000.0,3998000.0,1379000.0,489800.0,1865000.0,1696000.0,9636000.0,9481000.0,
5973000.0,2545000.0,1493000.0,6840000.0,3977000.0,1385000.0,483800.0,2014000.0,1548000.0,9684000.0,9501000.0,
5915000.0,2569000.0,1494000.0,6828000.0,3952000.0,1385000.0,492300.0,2006000.0,1563000.0,9717000.0,9526000.0,
5889000.0,2572000.0,1498000.0,6797000.0,3907000.0,1394000.0,482600.0,2057000.0,1563000.0,9666000.0,9571000.0,
5861000.0,2570000.0,1500000.0,6790000.0,3893000.0,1394000.0,482600.0,2076000.0,1544000.0,9666000.0,9585000.0,
5837000.0,2576000.0,1501000.0,6787000.0,3893000.0,1394000.0,510900.0,2093000.0,1498000.0,9715000.0,9585000.0,
5810000.0,2579000.0,1503000.0,6788000.0,3857000.0,1394000.0,509700.0,2110000.0,1477000.0,9763000.0,9628000.0,
5918000.0,2601000.0,1505000.0,6808000.0,3826000.0,1394000.0,515800.0,2115000.0,1519000.0,9759000.0,9481000.0,
5886000.0,2605000.0,1508000.0,6793000.0,3788000.0,1394000.0,521800.0,2193000.0,1434000.0,9807000.0,9520000.0,
5871000.0,2607000.0,1508000.0,6781000.0,3746000.0,1394000.0,520600.0,2200000.0,1423000.0,9807000.0,9568000.0,
5781000.0,2615000.0,1509000.0,6831000.0,3673000.0,1394000.0,800700.0,1930000.0,1413000.0,9807000.0,9641000.0,
5715000.0,2606000.0,1514000.0,6851000.0,3665000.0,1389000.0,806800.0,1936000.0,1401000.0,9857000.0,9655000.0,
5686000.0,2605000.0,1519000.0,6855000.0,3577000.0,1389000.0,818000.0,2030000.0,1295000.0,9857000.0,9744000.0,
5659000.0,2620000.0,1524000.0,6831000.0,3514000.0,1389000.0,828300.0,2109000.0,1206000.0,9857000.0,9808000.0,
5637000.0,2617000.0,1531000.0,6804000.0,3465000.0,1389000.0,828300.0,2124000.0,1190000.0,9906000.0,9856000.0,
5580000.0,2629000.0,1534000.0,6810000.0,3425000.0,1389000.0,828300.0,2140000.0,1175000.0,9955000.0,9896000.0,
5528000.0,2612000.0,1544000.0,6824000.0,3389000.0,1389000.0,2020000.0,980000.0,1143000.0,9955000.0,9932000.0,
5565000.0,2615000.0,1549000.0,6810000.0,3389000.0,1389000.0,2020000.0,991100.0,1161000.0,9926000.0,9867000.0,
5485000.0,2624000.0,1550000.0,6933000.0,3389000.0,1389000.0,2032000.0,1046000.0,1147000.0,9923000.0,9789000.0,
5459000.0,2624000.0,1555000.0,6933000.0,3376000.0,1389000.0,2071000.0,1039000.0,1114000.0,9972000.0,9802000.0,
5430000.0,2620000.0,1541000.0,6920000.0,3359000.0,1389000.0,2081000.0,1077000.0,1067000.0,9972000.0,9839000.0,
5352000.0,2626000.0,1544000.0,6959000.0,3365000.0,1383000.0,2091000.0,1088000.0,1046000.0,1.002E7,9839000.0,
5308000.0,2631000.0,1546000.0,6962000.0,3365000.0,1383000.0,2097000.0,1098000.0,1031000.0,1.002E7,9839000.0,
5277000.0,2634000.0,1549000.0,6961000.0,3365000.0,1383000.0,2107000.0,1087000.0,1030000.0,1.007E7,9839000.0,
5256000.0,2647000.0,1553000.0,6961000.0,3365000.0,1519000.0,1985000.0,1073000.0,1030000.0,1.007E7,9839000.0,
5537000.0,2645000.0,1559000.0,6952000.0,3371000.0,1513000.0,2001000.0,1057000.0,1110000.0,1.004E7,9538000.0,
5516000.0,2637000.0,1544000.0,6941000.0,3352000.0,1514000.0,1994000.0,1083000.0,1083000.0,1.004E7,9581000.0,
5658000.0,2646000.0,1547000.0,6947000.0,3321000.0,1502000.0,1994000.0,1083000.0,1165000.0,1.001E7,9440000.0,
5637000.0,2649000.0,1549000.0,6958000.0,3321000.0,1502000.0,2000000.0,1077000.0,1165000.0,1.006E7,9440000.0,
5568000.0,2673000.0,1554000.0,6973000.0,3321000.0,1506000.0,1996000.0,1083000.0,1159000.0,1.011E7,9440000.0,
5526000.0,2669000.0,1558000.0,6974000.0,3321000.0,1506000.0,1996000.0,1094000.0,1243000.0,1.002E7,9440000.0,
5464000.0,2675000.0,1565000.0,6968000.0,3321000.0,1506000.0,1996000.0,1093000.0,1243000.0,1.002E7,9440000.0,
5419000.0,2677000.0,1567000.0,6949000.0,3321000.0,1506000.0,2005000.0,1085000.0,1243000.0,1.007E7,9440000.0,
5359000.0,2687000.0,1572000.0,6894000.0,3321000.0,1511000.0,2008000.0,1088000.0,1406000.0,9943000.0,9440000.0,
5330000.0,2689000.0,1574000.0,6844000.0,3321000.0,1511000.0,2008000.0,1169000.0,1325000.0,1.004E7,9440000.0,
5307000.0,2686000.0,1580000.0,6813000.0,3302000.0,1504000.0,2012000.0,1189000.0,1388000.0,9954000.0,9465000.0,
5293000.0,2666000.0,1584000.0,6803000.0,3308000.0,2720000.0,802500.0,1190000.0,1452000.0,9877000.0,9465000.0,
5257000.0,2673000.0,1589000.0,6793000.0,3308000.0,2720000.0,802400.0,1190000.0,1540000.0,9790000.0,9465000.0,
5197000.0,2681000.0,1594000.0,6805000.0,3290000.0,2724000.0,792500.0,1210000.0,1519000.0,9839000.0,9489000.0,
5181000.0,2684000.0,1596000.0,6790000.0,3244000.0,2730000.0,808900.0,1194000.0,1513000.0,9888000.0,9536000.0,
5135000.0,2695000.0,1585000.0,6777000.0,3258000.0,2716000.0,808900.0,1210000.0,1497000.0,9888000.0,9550000.0,
5099000.0,2697000.0,1590000.0,6792000.0,3239000.0,2724000.0,806700.0,1223000.0,1478000.0,9888000.0,9569000.0,
5075000.0,2713000.0,1592000.0,6772000.0,3239000.0,2731000.0,800200.0,1223000.0,1640000.0,9725000.0,9569000.0,
5068000.0,2718000.0,1594000.0,6772000.0,3234000.0,3017000.0,510700.0,1233000.0,1673000.0,9668000.0,9592000.0,
5042000.0,2715000.0,1599000.0,6781000.0,5174000.0,1075000.0,488000.0,1246000.0,1660000.0,9765000.0,9615000.0,
5019000.0,2720000.0,1601000.0,6776000.0,5164000.0,1069000.0,522100.0,1223000.0,1650000.0,9814000.0,9631000.0,
5001000.0,2733000.0,1606000.0,6776000.0,5147000.0,1073000.0,570000.0,1171000.0,1650000.0,9814000.0,9648000.0,
5099000.0,2734000.0,1609000.0,6776000.0,5129000.0,1073000.0,563900.0,1171000.0,1667000.0,9845000.0,9551000.0,
5068000.0,2739000.0,1610000.0,6790000.0,5112000.0,1079000.0,573000.0,1208000.0,1687000.0,9821000.0,9570000.0,
5308000.0,2735000.0,1601000.0,6791000.0,5068000.0,1079000.0,572900.0,1208000.0,1803000.0,9705000.0,9366000.0,
5254000.0,2736000.0,1608000.0,6831000.0,5052000.0,1092000.0,572500.0,1195000.0,1803000.0,9754000.0,9383000.0,
5236000.0,2747000.0,1611000.0,6831000.0,5033000.0,1086000.0,578600.0,1189000.0,1850000.0,9707000.0,9408000.0,
5194000.0,2745000.0,1615000.0,6816000.0,5016000.0,1112000.0,558800.0,1208000.0,1946000.0,9684000.0,9424000.0,
5143000.0,2755000.0,1587000.0,6837000.0,5001000.0,1119000.0,551700.0,1208000.0,1946000.0,9684000.0,9472000.0,
5112000.0,2753000.0,1575000.0,6808000.0,4979000.0,1119000.0,557600.0,1215000.0,2036000.0,9580000.0,9508000.0,
5077000.0,2765000.0,1583000.0,6788000.0,4957000.0,1119000.0,566000.0,1224000.0,2018000.0,9628000.0,9530000.0,
5047000.0,2764000.0,1586000.0,6785000.0,4915000.0,1119000.0,580700.0,1228000.0,1999000.0,9676000.0,9572000.0,
5030000.0,2769000.0,1592000.0,6771000.0,4816000.0,1119000.0,580700.0,1250000.0,2017000.0,9685000.0,9671000.0,
5020000.0,2771000.0,1596000.0,6761000.0,4816000.0,1119000.0,589000.0,1253000.0,2006000.0,9685000.0,9671000.0,
5131000.0,2780000.0,1601000.0,6768000.0,4794000.0,1119000.0,611400.0,1247000.0,2124000.0,9598000.0,9550000.0,
5092000.0,2789000.0,1605000.0,6760000.0,4778000.0,1113000.0,611400.0,1265000.0,2107000.0,9598000.0,9572000.0,
5064000.0,2794000.0,1593000.0,6726000.0,4731000.0,1113000.0,611200.0,1265000.0,2107000.0,9646000.0,9632000.0,
5032000.0,2793000.0,1599000.0,6732000.0,4731000.0,1113000.0,617300.0,1289000.0,2076000.0,9694000.0,9632000.0,
5027000.0,2793000.0,1585000.0,6718000.0,4731000.0,1126000.0,604100.0,1289000.0,2076000.0,9694000.0,9647000.0,
5000000.0,2815000.0,1589000.0,6697000.0,4718000.0,1115000.0,604100.0,1324000.0,2042000.0,9743000.0,9671000.0,
4989000.0,2812000.0,1572000.0,6692000.0,4694000.0,1115000.0,604100.0,1339000.0,2026000.0,9840000.0,9717000.0,
4975000.0,2824000.0,1574000.0,6678000.0,4675000.0,1115000.0,604100.0,1339000.0,2026000.0,9939000.0,9736000.0,
4968000.0,2828000.0,1576000.0,6668000.0,4658000.0,1123000.0,595300.0,1339000.0,2026000.0,9939000.0,9753000.0,
4936000.0,2839000.0,1579000.0,6646000.0,4580000.0,1123000.0,595300.0,1339000.0,2026000.0,9939000.0,9831000.0,
