R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3899999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,1.0E-5,0.048,0.048,0.0,510.0,5.2,7.7E-7,2.7E-14,3.9E-25,300.0,2.6E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3899999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,9.5E-6,0.048,0.048,0.0,510.0,5.2,7.7E-7,2.7E-14,3.8E-25,300.0,2.7E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,8.9E-6,0.048,0.048,0.0,510.0,5.2,7.7E-7,2.7E-14,3.4E-25,300.0,2.7E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,1.1E-5,0.048,0.048,0.0,510.0,5.2,7.7E-7,2.7E-14,3.6999999999999996E-25,300.0,2.5E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,1.1E-5,0.048,0.048,0.0,500.0,5.2,7.7E-7,2.7E-14,4.1E-25,300.0,2.4E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,1.1E-5,0.048,0.048,0.0,500.0,5.2,7.7E-7,2.7E-14,4.2E-25,300.0,2.5E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,1.0E-5,0.048,0.048,0.0,500.0,5.2,7.7E-7,2.7E-14,3.9999999999999997E-25,300.0,2.6E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,8.8E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,3.6E-25,300.0,2.7E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,7.7E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,3.1999999999999997E-25,300.0,2.8E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,6.7E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.8E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,5.8E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.4E-25,300.0,3.1E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,7.2E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.4E-25,300.0,2.9E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,8.2E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.8E-25,300.0,2.8E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,8.4E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,3.0E-25,300.0,2.7E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,8.0E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,3.0E-25,300.0,2.8E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,7.3E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.9E-25,300.0,2.9E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,6.5E-6,0.048,0.048,0.0,490.0,5.2,7.7E-7,2.7E-14,2.6E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,5.7E-6,0.048,0.048,0.0,480.0,5.2,7.7E-7,2.7E-14,2.3E-25,300.0,3.2E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,5.0E-6,0.048,0.048,0.0,480.0,5.2,7.7E-7,2.7E-14,2.1E-25,300.0,3.3E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,5.5E-6,0.048,0.048,0.0,470.0,5.2,7.7E-7,2.7E-14,1.9E-25,300.0,3.2E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.15,6.8E-6,0.048,0.048,0.0,470.0,5.2,7.7E-7,2.7E-14,2.1999999999999997E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,7.3E-6,0.048,0.048,0.0,470.0,5.2,7.7E-7,2.7E-14,2.5E-25,300.0,2.9E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,7.2E-6,0.048,0.048,0.0,460.0,5.2,7.7E-7,2.7E-14,2.6999999999999997E-25,300.0,2.9E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.7E-6,0.048,0.048,0.0,450.0,5.2,7.7E-7,2.7E-14,2.6E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.0E-6,0.048,0.048,0.0,450.0,5.2,7.7E-7,2.7E-14,2.4E-25,300.0,3.1E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,5.4E-6,0.048,0.048,0.0,450.0,5.2,7.7E-7,2.7E-14,2.1999999999999997E-25,300.0,3.2E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,4.7E-6,0.048,0.048,0.0,440.0,5.2,7.7E-7,2.7E-14,1.9999999999999998E-25,300.0,3.4E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,4.5E-6,0.048,0.048,0.0,440.0,5.2,7.7E-7,2.7E-14,1.7E-25,300.0,3.4E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,5.9E-6,0.048,0.048,0.0,440.0,5.2,7.7E-7,2.7E-14,1.9E-25,300.0,3.1E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.7E-6,0.048,0.048,0.0,430.0,5.2,7.7E-7,2.7E-14,2.3E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.8E-6,0.048,0.048,0.0,420.0,5.2,7.7E-7,2.7E-14,2.5E-25,300.0,2.9E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.5E-6,0.048,0.048,0.0,420.0,5.2,7.7E-7,2.7E-14,2.5E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,5.9E-6,0.048,0.048,0.0,420.0,5.2,7.7E-7,2.7E-14,2.3E-25,300.0,3.1E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,5.3E-6,0.048,0.048,0.0,420.0,5.2,7.7E-7,2.7E-14,2.1E-25,300.0,3.2E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,4.7E-6,0.048,0.048,0.0,420.0,5.2,7.7E-7,2.7E-14,1.9E-25,300.0,3.4E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,4.2E-6,0.048,0.048,0.0,410.0,5.2,7.7E-7,2.7E-14,1.7E-25,300.0,3.5E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,5.3E-6,0.048,0.048,0.0,410.0,5.2,7.7E-7,2.7E-14,1.8E-25,300.0,3.2E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.3E-6,0.048,0.048,0.0,410.0,5.2,7.7E-7,2.7E-14,2.1E-25,300.0,3.0E7,1.0,7.2E8,
8.0E-41,0.0041,5200.0,1800.0,3500.0,3799999.9999999995,1600.0,4500.0,2100.0,6300.0,2500.0,0.13,3899999.9999999995,0.14,6.6E-6,0.048,0.048,0.0,410.0,5.2,7.7E-7,2.7E-14,2.3E-25,300.0,3.0E7,1.0,7.2E8,
7.5E-40,0.072,2200.0,100000.0,33000.0,5100000.0,740.0,4500.0,2100.0,6300.0,2400.0,0.13,5300000.0,0.14,4.4E-5,0.15,0.15,0.0,600.0,33.0,6.8E-7,3.0E-14,2.2E-19,300.0,3.0E7,1.0,7.4E8,
5.599999999999999E-41,0.0055,2200.0,750.0,4900.0,5100000.0,740.0,4500.0,2100.0,6300.0,2400.0,0.13,5100000.0,0.13,1.3E-5,0.061,0.061,0.0,600.0,8.6,5.9E-7,2.9E-14,1.1E-20,290.0,2.9E7,1.0,7.4E8,
5.3E-41,0.0051,2200.0,750.0,4900.0,4300000.0,740.0,4500.0,2100.0,6300.0,2400.0,0.13,4400000.0,0.13,1.5E-5,0.055,0.055,0.0,600.0,8.0,6.3E-7,2.9E-14,4.7E-21,290.0,2.7E7,1.0,7.4E8,
5.0E-41,0.0049,2200.0,750.0,4800.0,3899999.9999999995,730.0,4500.0,2100.0,6300.0,2400.0,0.13,3899999.9999999995,0.13,1.7E-5,0.052,0.052,0.0,600.0,7.6,7.5E-7,2.9E-14,2.0E-21,290.0,2.5E7,1.0,7.3E8,
5.0E-41,0.0049,2200.0,750.0,4800.0,3899999.9999999995,730.0,4500.0,2100.0,6300.0,2400.0,0.13,3899999.9999999995,0.13,1.9E-5,0.052,0.052,0.0,590.0,7.6,7.5E-7,2.9E-14,6.0E-22,290.0,2.4E7,1.0,7.3E8,
5.0E-41,0.0049,2200.0,750.0,4800.0,3899999.9999999995,730.0,4500.0,2100.0,6300.0,2400.0,0.13,3899999.9999999995,0.13,2.0E-5,0.052,0.052,0.0,590.0,7.6,7.5E-7,2.9E-14,1.8E-22,290.0,2.4E7,1.0,7.3E8,
5.0E-41,0.0049,2200.0,750.0,4800.0,3899999.9999999995,730.0,4500.0,2100.0,6300.0,2400.0,0.13,3899999.9999999995,0.13,1.8E-5,0.052,0.052,0.0,580.0,7.6,7.5E-7,2.9E-14,5.5E-23,290.0,2.4E7,1.0,7.3E8,
5.0E-41,0.0049,2200.0,750.0,4800.0,3899999.9999999995,730.0,4500.0,2100.0,6300.0,2400.0,0.13,3899999.9999999995,0.13,1.6E-5,0.052,0.052,0.0,580.0,7.6,7.5E-7,2.9E-14,1.7E-23,290.0,2.5E7,1.0,7.3E8,
5.1E-41,0.0041,12000.0,4200.0,1200.0,5400000.0,4700.0,9800.0,4900.0,2200.0,100.0,0.13,5400000.0,0.13,4.0E-5,0.036,0.036,0.0,640.0,4.3,7.5E-7,3.1E-14,3.4999999999999996E-22,290.0,2.6E7,1.0,7.6E8,
4.799999999999999E-41,0.0039,4800.0,4200.0,1200.0,4900000.0,4700.0,2300.0,4900.0,2200.0,100.0,0.13,4900000.0,0.13,9.3E-6,0.033,0.033,0.0,640.0,4.0,6.1E-7,3.0E-14,1.8E-22,290.0,2.5E7,1.0,7.5E8,
4.699999999999999E-41,0.0038,4800.0,4200.0,1100.0,4700000.0,4600.0,2300.0,4900.0,2200.0,100.0,0.13,4700000.0,0.13,1.1E-5,0.032,0.032,0.0,640.0,3.9,6.2E-7,3.0E-14,5.4E-23,290.0,2.3E7,1.0,7.5E8,
4.6E-41,0.0037,4800.0,4200.0,1100.0,4400000.0,4600.0,2300.0,4900.0,2200.0,100.0,0.13,4400000.0,0.13,1.2E-5,0.03,0.03,0.0,630.0,3.6,6.6E-7,3.0E-14,2.9E-23,290.0,2.2E7,1.0,7.5E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,1.2E-5,0.027,0.027,0.0,630.0,3.4,6.8E-7,3.0E-14,1.9E-23,290.0,2.2E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,1.3E-5,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,5.999999999999999E-24,290.0,2.1E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,1.3E-5,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,2.1999999999999996E-24,290.0,2.1E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,1.2E-5,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,1.0E-24,290.0,2.2E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,1.0E-5,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,6.0E-25,290.0,2.3E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,8.6E-6,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,4.3999999999999995E-25,290.0,2.4E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,7.2E-6,0.027,0.027,0.0,620.0,3.4,7.4E-7,3.0E-14,3.4999999999999997E-25,290.0,2.6E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3999999.9999999995,0.13,6.4E-6,0.027,0.027,0.0,620.0,3.3,7.3E-7,3.0E-14,3.1E-25,290.0,2.6E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3899999.9999999995,0.13,7.7E-6,0.027,0.027,0.0,620.0,3.3,7.4E-7,3.0E-14,3.0E-25,290.0,2.5E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3899999.9999999995,0.13,8.4E-6,0.027,0.027,0.0,620.0,3.3,7.4E-7,3.0E-14,3.1999999999999997E-25,290.0,2.4E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3899999.9999999995,0.13,8.1E-6,0.027,0.027,0.0,620.0,3.3,7.4E-7,3.0E-14,3.3E-25,290.0,2.4E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3899999.9999999995,0.13,7.4E-6,0.027,0.027,0.0,620.0,3.3,7.4E-7,3.0E-14,3.1999999999999997E-25,290.0,2.5E7,1.0,7.4E8,
4.4E-41,0.0035,4800.0,4200.0,1100.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,100.0,0.13,3899999.9999999995,0.13,6.5E-6,0.027,0.027,0.0,620.0,3.3,7.4E-7,3.0E-14,2.9E-25,290.0,2.6E7,1.0,7.4E8,
3.0E-41,0.0053,1900.0,1100.0,180.0,5300000.0,4600.0,2300.0,4900.0,2200.0,100.0,0.13,5300000.0,0.13,6.1E-6,0.039,0.039,0.0,640.0,3.1,6.2E-7,3.1E-14,1.1E-20,290.0,2.7E7,1.0,7.5E8,
3.0E-41,0.0052,1900.0,1100.0,180.0,5200000.0,4600.0,2300.0,4900.0,2200.0,100.0,0.13,5200000.0,0.12,6.9E-6,0.038,0.038,0.0,620.0,3.1,5.6E-7,3.1E-14,5.7E-21,290.0,2.6E7,1.0,7.5E8,
2.7999999999999997E-41,0.005,1900.0,1100.0,180.0,4900000.0,4600.0,2300.0,4900.0,2200.0,99.0,0.13,4900000.0,0.12,7.7E-6,0.036,0.036,0.0,620.0,2.9,5.8E-7,3.1E-14,2.5E-21,290.0,2.4E7,1.0,7.5E8,
2.7E-41,0.0048,1900.0,1100.0,180.0,4700000.0,4600.0,2300.0,4900.0,2200.0,99.0,0.13,4700000.0,0.12,8.3E-6,0.035,0.035,0.0,620.0,2.8,6.0E-7,3.1E-14,1.3E-21,290.0,2.3E7,1.0,7.5E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,99.0,0.12,3999999.9999999995,0.12,7.7E-6,0.029,0.029,0.0,620.0,2.4,6.1E-7,3.0E-14,7.699999999999999E-22,290.0,2.2E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4900.0,2200.0,99.0,0.12,3999999.9999999995,0.12,8.7E-6,0.029,0.029,0.0,620.0,2.4,7.3E-7,3.0E-14,2.3E-22,290.0,2.1E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,8.6E-6,0.029,0.029,0.0,620.0,2.4,7.3E-7,3.0E-14,7.0E-23,290.0,2.1E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,7.9E-6,0.029,0.029,0.0,610.0,2.4,7.3E-7,3.0E-14,2.1E-23,290.0,2.2E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,6.9E-6,0.029,0.029,0.0,600.0,2.4,7.3E-7,3.0E-14,6.6E-24,290.0,2.3E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,5.9E-6,0.029,0.029,0.0,600.0,2.4,7.3E-7,3.0E-14,2.1999999999999996E-24,290.0,2.4E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,5.0E-6,0.029,0.029,0.0,600.0,2.4,7.3E-7,3.0E-14,8.1E-25,290.0,2.6E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.2E-6,0.029,0.029,0.0,590.0,2.4,7.3E-7,3.0E-14,3.6999999999999996E-25,290.0,2.7E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.6E-6,0.029,0.029,0.0,590.0,2.4,7.3E-7,3.0E-14,2.1999999999999997E-25,290.0,2.9E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.0E-6,0.029,0.029,0.0,590.0,2.4,7.3E-7,3.0E-14,1.7E-25,290.0,2.8E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.6E-6,0.029,0.029,0.0,580.0,2.4,7.3E-7,3.0E-14,1.8E-25,290.0,2.6E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.7E-6,0.029,0.029,0.0,580.0,2.4,7.3E-7,3.0E-14,1.9E-25,290.0,2.6E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.4E-6,0.029,0.029,0.0,580.0,2.4,7.3E-7,3.0E-14,1.9E-25,290.0,2.7E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,4.0E-6,0.029,0.029,0.0,580.0,2.4,7.3E-7,3.0E-14,1.7E-25,290.0,2.8E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.5E-6,0.029,0.029,0.0,570.0,2.4,7.3E-7,3.0E-14,1.5999999999999998E-25,290.0,2.9E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.0E-6,0.029,0.029,0.0,560.0,2.4,7.3E-7,3.0E-14,1.4E-25,290.0,3.1E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,2.6E-6,0.029,0.029,0.0,550.0,2.4,7.3E-7,3.0E-14,1.2E-25,290.0,3.2E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,2.7E-6,0.029,0.029,0.0,550.0,2.4,7.3E-7,3.0E-14,1.0999999999999999E-25,290.0,3.2E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.4E-6,0.029,0.029,0.0,550.0,2.4,7.3E-7,3.0E-14,1.2E-25,290.0,3.0E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.6E-6,0.029,0.029,0.0,550.0,2.4,7.3E-7,3.0E-14,1.4E-25,290.0,2.9E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.6E-6,0.029,0.029,0.0,540.0,2.4,7.3E-7,3.0E-14,1.5E-25,290.0,2.9E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.3E-6,0.029,0.029,0.0,540.0,2.4,7.3E-7,3.0E-14,1.4E-25,290.0,3.0E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.12,3.0E-6,0.029,0.029,0.0,540.0,2.4,7.3E-7,3.0E-14,1.3E-25,290.0,3.1E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.11,2.7E-6,0.029,0.029,0.0,540.0,2.4,7.3E-7,3.0E-14,1.2E-25,290.0,3.2E7,1.0,7.4E8,
2.3999999999999997E-41,0.0042,1900.0,1100.0,180.0,3899999.9999999995,4600.0,2300.0,4800.0,2200.0,99.0,0.12,3999999.9999999995,0.11,2.3E-6,0.029,0.029,0.0,540.0,2.4,7.3E-7,3.0E-14,1.0999999999999999E-25,290.0,3.4E7,1.0,7.4E8,
