bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;2,44E-05;9,07E-06;2,64E-05;0,03499;2,34E-05;2,23E-05;2,22E-05;4,05E-05;4,40E-05;0;1037;84,52;110,2;85,23;4,536;2,537;0,02855;0,2328;0,5269;0,0446;0;352,2;0,0481;0,3331;0,3723;0,05698;0,09554;0,005039;0,3496;1,368;4,343;0;352,2;0,0481;0,3331;0,3723;0,05698;0,09554;0,005039;0,3496;1,368;4,343;0;0;0;0;0;0;0;0;0;0;0;0;7,285;225,9;59,48;23,78;983,5;96,87;4,823;2,255;4,11;4,429;0;88,18;4,746;8,951;33,61;25,2;0,4692;0,03436;0,01638;0,01083;0,05082;1,77E-21;0;2,82E-04;4,01E-06;8,34E-07;3,07E-07;8,63E-07;4,07E-07;1,25E-08;6,11E-08;1,02E-07;1,38E-08;7,00E-19;0;8,15E-14;2,21E-15;1,89E-15;2,42E-15;3,90E-14;1,19E-14;9,02E-16;7,57E-15;1,32E-14;2,42E-15;0;5,52E-18;4,12E-19;8,80E-19;1,03E-18;2,45E-20;3,88E-20;5,21E-22;2,65E-21;6,15E-21;7,98E-22;0;0;0,2104;0,07817;0,2277;301,6;0,202;0,1918;0,1915;0,3489;0,3791;1,00E-04;0;263300;108300;63290;78680;2,69E+07;50400;37510;18540;37660;43850;0;1,71E-40;3,59E-41;2,81E-40;3,24E-40;2,03E-41;7,72E-42;1,28E-43;3,19E-43;4,97E-43;3,11E-43;2,08E-35;0;0,1997;0,2526;0,561;0,4309;0,04889;0,01026;1,81E-04;7,72E-04;0,002412;2,77E-04;0;0;6,93E-04;2,58E-04;7,50E-04;0,994;6,66E-04;6,32E-04;6,31E-04;0,00115;0,001249;0;0,0258;8,25E-04;7,20E-04;7,23E-04;0,1149;0,001223;1,41E-04;2,33E-04;4,20E-04;2,34E-04
0;0;2,45E-05;9,11E-06;2,65E-05;0,03489;2,35E-05;2,24E-05;2,23E-05;4,07E-05;4,42E-05;0;1038;86,17;108,6;82,49;0,4078;5,177;0,0306;0,2332;0,524;0,054;0;352,2;0,04901;0,3325;0,3598;0,05688;0,1109;0,00512;0,3531;1,362;4,342;0;352,2;0,04901;0,3325;0,3598;0,05688;0,1109;0,00512;0,3531;1,362;4,342;0;0;0;0;0;0;0;0;0;0;0;0;7,285;227,9;59,44;23,78;978,5;97,03;4,907;2,122;4,069;4,442;0;88,18;5,205;8,643;32,82;29,28;0,452;0,03267;0,008291;0,01078;0,04534;1,76E-21;0;2,82E-04;3,97E-06;8,31E-07;3,06E-07;7,85E-07;4,02E-07;1,25E-08;6,13E-08;1,01E-07;1,71E-08;7,00E-19;0;8,15E-14;2,20E-15;1,90E-15;2,45E-15;3,90E-14;1,18E-14;8,96E-16;7,61E-15;1,31E-14;2,60E-15;0;5,53E-18;4,24E-19;8,68E-19;9,85E-19;2,26E-20;7,61E-20;5,93E-22;2,56E-21;6,11E-21;8,88E-22;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;1,00E-04;0;263500;107700;61010;76790;2,62E+07;49020;37130;17950;36730;43000;0;1,71E-40;3,66E-41;2,79E-40;3,14E-40;2,02E-41;1,34E-41;1,52E-43;2,64E-43;4,78E-43;3,20E-43;2,08E-35;0;0,2026;0,26;0,5527;0,4223;0,04879;0,0163;1,98E-04;7,48E-04;0,002393;2,97E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,0258;8,21E-04;7,21E-04;7,21E-04;0,1149;0,001216;1,43E-04;2,34E-04;4,19E-04;2,43E-04
0;0;2,45E-05;9,09E-06;2,65E-05;0,03482;2,35E-05;2,23E-05;2,23E-05;4,06E-05;4,41E-05;0;1037;85,57;110,1;82,98;0,5831;5,04;0,03051;0,2575;0,5024;0,05702;0;352,2;0,04709;0,332;0,3668;0,05701;0,099;0,004804;0,3641;0,6404;5,055;0;352,2;0,04709;0,332;0,3668;0,05701;0,099;0,004804;0,3641;0,6404;5,055;0;0;0;0;0;0;0;0;0;0;0;0;7,283;227,6;61,05;23,79;972,4;96,91;4,647;2,662;3,708;4,416;0;88,74;5,263;8,556;30,69;29,46;0,4081;0,0284;0,008915;0,009725;0,04193;1,76E-21;0;2,82E-04;3,90E-06;8,38E-07;3,14E-07;8,81E-07;4,02E-07;1,17E-08;6,20E-08;1,01E-07;1,61E-08;7,00E-19;0;8,16E-14;2,17E-15;1,90E-15;2,43E-15;3,90E-14;1,18E-14;8,57E-16;7,69E-15;1,31E-14;2,59E-15;0;5,54E-18;4,21E-19;8,71E-19;9,83E-19;1,62E-20;6,29E-20;4,03E-22;2,99E-21;5,83E-21;9,28E-22;0;0;0,2118;0,07869;0,2292;301,3;0,2033;0,193;0,1927;0,3512;0,3816;7,02E-04;0;263800;107900;60170;75510;2,63E+07;48420;37640;17890;36800;43390;0;1,77E-40;3,51E-41;2,76E-40;3,00E-40;2,05E-41;1,49E-41;7,25E-44;3,30E-43;4,48E-43;3,19E-43;2,08E-35;0;0,2026;0,2583;0,5555;0,4177;0,05021;0,01761;1,47E-04;9,17E-04;0,002258;2,95E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02581;8,13E-04;7,20E-04;7,08E-04;0,1148;0,001215;1,41E-04;2,36E-04;4,18E-04;2,40E-04
0;0;2,44E-05;9,06E-06;2,64E-05;0,0347;2,34E-05;2,22E-05;2,22E-05;4,04E-05;4,40E-05;0;1037;84,65;110;82,16;1,16;2,748;0,03276;0,2579;0,504;0,05993;0;352,2;0,04713;0,3198;0,3808;0,06025;0,09345;0,004812;0,3634;0,6412;5,055;0;352,2;0,04713;0,3198;0,3808;0,06025;0,09345;0,004812;0,3634;0,6412;5,055;0;0;0;0;0;0;0;0;0;0;0;0;7,283;227,5;63,51;23,3;969,6;96,6;4,319;2,62;3,631;4,183;0;88,74;5,071;10,45;32,23;29,51;0,3847;0,04159;0,008227;0,01353;0,04989;1,75E-21;0;2,82E-04;3,88E-06;8,31E-07;3,15E-07;8,92E-07;4,01E-07;1,17E-08;6,21E-08;1,00E-07;1,63E-08;6,99E-19;0;8,16E-14;2,12E-15;2,00E-15;2,44E-15;3,90E-14;1,17E-14;8,44E-16;7,72E-15;1,30E-14;2,65E-15;0;5,54E-18;4,17E-19;8,88E-19;9,94E-19;1,53E-20;4,11E-20;4,29E-22;2,99E-21;5,85E-21;9,84E-22;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;1,00E-04;0;263900;101000;99710;75340;2,71E+07;43680;31460;17810;35610;39640;0;1,77E-40;3,51E-41;2,75E-40;3,03E-40;2,19E-41;7,69E-42;7,56E-44;3,18E-43;4,34E-43;3,20E-43;2,08E-35;0;0,2026;0,2554;0,558;0,4216;0,05305;0,0106;1,63E-04;9,11E-04;0,002269;3,06E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02582;7,96E-04;7,79E-04;7,14E-04;0,1149;0,001205;1,28E-04;2,35E-04;4,14E-04;2,32E-04
0;0;2,44E-05;9,05E-06;2,64E-05;0,03465;2,34E-05;2,22E-05;2,22E-05;4,04E-05;4,39E-05;0;1035;89,8;99,73;82,5;0,5712;3,207;0,03147;0,2856;0,5824;0,2903;0;352,3;0,04939;0,3212;0,3645;0,05193;0,09144;0,004824;0,3639;0,6403;5,06;0;352,3;0,04939;0,3212;0,3645;0,05193;0,09144;0,004824;0,3639;0,6403;5,06;0;0;0;0;0;0;0;0;0;0;0;0;7,281;227,5;59,43;21,69;961,7;97,04;4,457;2,467;3,648;4,276;0;90,43;5,873;13,29;41,41;22,55;0,3776;0,02376;0,006213;0,008558;0,03685;1,74E-21;0;2,82E-04;3,96E-06;8,31E-07;3,13E-07;8,84E-07;3,95E-07;1,17E-08;6,22E-08;1,01E-07;1,92E-08;6,99E-19;0;8,17E-14;2,15E-15;1,89E-15;2,37E-15;3,91E-14;1,16E-14;8,48E-16;7,73E-15;1,31E-14;2,76E-15;0;5,55E-18;4,46E-19;8,32E-19;9,96E-19;6,58E-21;4,64E-20;4,17E-22;3,15E-21;6,65E-21;1,64E-21;0;0;0,2118;0,07869;0,2292;301,3;0,2033;0,193;0,1927;0,3512;0,3816;5,56E-04;0;264500;101200;51030;54300;2,79E+07;44820;33030;18490;37030;41850;0;1,74E-40;4,95E-41;2,77E-40;2,90E-40;1,45E-41;9,45E-42;5,56E-44;3,63E-43;7,21E-43;7,65E-43;2,08E-35;0;0,1979;0,2745;0,5472;0,4236;0,04494;0,01244;1,42E-04;9,87E-04;0,002563;6,76E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02582;8,06E-04;7,07E-04;6,75E-04;0,1149;0,001197;1,31E-04;2,36E-04;4,16E-04;2,42E-04
0;0;2,43E-05;9,02E-06;2,63E-05;0,03453;2,33E-05;2,21E-05;2,21E-05;4,02E-05;4,37E-05;0;1036;70,43;115,4;85,56;0,5691;3,177;0,03406;0,2905;0,5825;0,2905;0;352,3;0,04762;0,3113;0,3711;0,05182;0,09109;0,004971;0,3599;0,7155;4,989;0;352,3;0,04762;0,3113;0,3711;0,05182;0,09109;0,004971;0,3599;0,7155;4,989;0;0;0;0;0;0;0;0;0;0;0;0;7,281;231,2;58,69;22,07;966,9;97,05;4,613;2,57;3,691;4,385;0;90,43;4,893;12,78;41,36;22,53;0,3914;0,02529;0,005744;0,008895;0,03781;1,73E-21;0;2,82E-04;3,95E-06;8,12E-07;3,27E-07;8,87E-07;3,89E-07;1,21E-08;6,29E-08;1,01E-07;1,90E-08;6,99E-19;0;8,19E-14;2,17E-15;1,84E-15;2,40E-15;3,91E-14;1,13E-14;8,82E-16;7,77E-15;1,31E-14;2,80E-15;0;5,56E-18;3,58E-19;8,83E-19;1,02E-18;5,09E-21;4,64E-20;4,55E-22;3,26E-21;6,66E-21;1,68E-21;0;0;0,2118;0,07869;0,2292;301,3;0,2033;0,193;0,1927;0,3512;0,3816;5,40E-04;0;264600;102500;49780;54780;2,90E+07;45830;34520;19330;38660;44060;0;1,76E-40;3,39E-41;2,73E-40;2,92E-40;1,45E-41;9,23E-42;6,41E-44;3,81E-43;7,03E-43;7,60E-43;2,08E-35;0;0,2047;0,2147;0,5882;0,4339;0,04493;0,01238;1,44E-04;0,001007;0,002564;6,75E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02585;8,15E-04;6,92E-04;6,81E-04;0,1149;0,001173;1,37E-04;2,38E-04;4,17E-04;2,43E-04
0;0;2,42E-05;8,98E-06;2,62E-05;0,03439;2,32E-05;2,20E-05;2,20E-05;4,01E-05;4,36E-05;0;1036;75,76;112,2;85,92;0,03375;3,201;0,03567;0,2747;0,6075;0,2888;0;352,3;0,04935;0,3072;0,3674;0,05261;0,09012;0,005016;0,3465;0,8063;4,913;0;352,3;0,04935;0,3072;0,3674;0,05261;0,09012;0,005016;0,3465;0,8063;4,913;0;0;0;0;0;0;0;0;0;0;0;0;7,279;235;70,56;21,83;945,8;96,33;4,247;2,378;3,954;4,104;0;89,7;4,617;12,76;39,2;24,43;0,156;0,02677;0,005328;0,009206;0,03909;1,72E-21;0;2,82E-04;3,97E-06;7,54E-07;3,21E-07;8,10E-07;3,88E-07;1,34E-08;6,31E-08;9,95E-08;1,88E-08;6,98E-19;0;8,20E-14;2,22E-15;2,16E-15;2,40E-15;3,88E-14;1,13E-14;9,44E-16;7,90E-15;1,30E-14;2,74E-15;0;5,56E-18;3,82E-19;8,63E-19;1,03E-18;1,17E-20;4,35E-20;5,03E-22;3,15E-21;6,96E-21;1,72E-21;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;1,00E-04;0;264700;119000;172800;50600;3,00E+07;41260;30790;19860;38930;42560;0;1,69E-40;3,66E-41;2,66E-40;2,88E-40;1,57E-41;8,45E-42;6,87E-44;4,08E-43;7,01E-43;7,54E-43;2,08E-35;0;0,2017;0,2309;0,5765;0,4278;0,05004;0,01172;1,67E-04;9,12E-04;0,00271;6,79E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02584;8,44E-04;9,02E-04;6,75E-04;0,1147;0,001163;1,34E-04;2,38E-04;4,12E-04;2,37E-04
0;0;2,41E-05;8,96E-06;2,61E-05;0,0343;2,32E-05;2,20E-05;2,19E-05;4,00E-05;4,35E-05;0;1036;73,2;111,8;89,69;3,581;4,689;0,03086;0,2562;0,5557;0,2618;0;352,3;0,04651;0,3129;0,3634;0,04909;0,09134;0,004785;0,3465;0,8065;4,913;0;352,3;0,04651;0,3129;0,3634;0,04909;0,09134;0,004785;0,3465;0,8065;4,913;0;0;0;0;0;0;0;0;0;0;0;0;7,279;233,2;59,91;22,06;951,5;96,49;4,367;2,384;4,009;4,199;0;89,7;4,392;10,4;33,51;26,42;0,1787;0,02851;0,005134;0,009654;0,03145;1,71E-21;0;2,82E-04;3,95E-06;7,52E-07;3,22E-07;7,90E-07;3,84E-07;1,30E-08;6,31E-08;9,96E-08;1,86E-08;6,98E-19;0;8,20E-14;2,15E-15;1,82E-15;2,39E-15;3,92E-14;1,12E-14;8,96E-16;7,90E-15;1,31E-14;2,81E-15;0;5,56E-18;3,70E-19;8,57E-19;1,03E-18;3,78E-20;4,72E-20;4,41E-22;2,97E-21;6,44E-21;1,38E-21;0;0;0,2118;0,07869;0,2292;301,3;0,2033;0,193;0,1927;0,3512;0,3816;1,00E-04;0;264800;104100;59890;60080;3,15E+07;42790;32450;20900;40980;45010;0;1,69E-40;3,36E-41;2,69E-40;2,72E-40;2,55E-41;1,13E-41;5,72E-44;3,26E-43;4,83E-43;6,07E-43;2,08E-35;0;0,2041;0,2219;0,5828;0,4196;0,05523;0,01464;1,38E-04;8,39E-04;0,002508;5,26E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02585;8,15E-04;7,15E-04;6,92E-04;0,1148;0,00116;1,35E-04;2,38E-04;4,14E-04;2,39E-04
0;0;2,40E-05;8,93E-06;2,60E-05;0,03418;2,31E-05;2,19E-05;2,19E-05;3,98E-05;4,33E-05;0;1039;73,17;109,6;86,76;0,8382;4,316;0,03087;0,2637;0,5753;0,28;0;352,3;0,0465;0,3115;0,3661;0,04239;0,09085;0,004943;0,3469;0,806;4,913;0;352,3;0,0465;0,3115;0,3661;0,04239;0,09085;0,004943;0,3469;0,806;4,913;0;0;0;0;0;0;0;0;0;0;0;0;7,279;236,3;60,29;21,92;943,8;96,65;4,513;2,391;4,045;4,298;0;89,76;4,345;11,17;39,09;25,13;0,1671;0,03062;0,00508;0,01021;0,02808;1,71E-21;0;2,82E-04;3,91E-06;7,55E-07;3,18E-07;7,88E-07;3,83E-07;1,34E-08;6,24E-08;9,98E-08;1,87E-08;6,97E-19;0;8,21E-14;2,14E-15;1,82E-15;2,39E-15;3,92E-14;1,12E-14;9,56E-16;7,82E-15;1,31E-14;2,89E-15;0;5,58E-18;3,71E-19;8,37E-19;1,03E-18;7,74E-21;4,55E-20;4,41E-22;3,05E-21;6,64E-21;1,55E-21;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;1,00E-04;0;265000;106600;58600;60280;3,29E+07;44390;34270;21970;43120;47640;0;1,72E-40;3,36E-41;2,65E-40;2,83E-40;1,23E-41;1,03E-41;5,68E-44;3,41E-43;5,39E-43;6,53E-43;2,08E-35;0;0,2109;0,2217;0,58;0,4266;0,04465;0,01367;1,39E-04;8,68E-04;0,002584;5,79E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02586;8,11E-04;7,21E-04;6,91E-04;0,1149;0,001162;1,39E-04;2,37E-04;4,16E-04;2,41E-04
0;0;2,40E-05;8,91E-06;2,60E-05;0,03412;2,30E-05;2,19E-05;2,18E-05;3,98E-05;4,32E-05;0;1039;72,37;109,6;89,46;0,8343;3,564;0,03316;0,262;0,6999;0,1569;0;352,3;0,04606;0,3106;0,3672;0,04231;0,08986;0,01624;0,3359;0,8216;4,897;0;352,3;0,04606;0,3106;0,3672;0,04231;0,08986;0,01624;0,3359;0,8216;4,897;0;0;0;0;0;0;0;0;0;0;0;0;7,279;237,5;62,22;22,17;941,7;96,92;4,76;2,406;4,108;4,467;0;89,76;4,327;11,57;37,34;25,08;0,1684;0,03467;0,004247;0,01106;0,0284;1,70E-21;0;2,82E-04;3,88E-06;7,55E-07;3,18E-07;7,82E-07;3,80E-07;1,34E-08;6,26E-08;9,96E-08;1,83E-08;6,97E-19;0;8,21E-14;2,14E-15;1,83E-15;2,40E-15;3,91E-14;1,11E-14;9,70E-16;7,85E-15;1,31E-14;2,94E-15;0;5,58E-18;3,65E-19;8,36E-19;1,03E-18;5,71E-21;4,16E-20;4,89E-22;3,02E-21;6,69E-21;1,52E-21;0;0;0,2118;0,07869;0,2292;301,3;0,2033;0,193;0,1927;0,3512;0,3816;1,00E-04;0;265000;109300;56460;60170;3,30E+07;46670;36330;22100;43840;49160;0;1,72E-40;3,35E-41;2,64E-40;2,83E-40;1,23E-41;8,09E-42;5,82E-44;3,31E-43;7,09E-43;4,67E-43;2,08E-35;0;0,2109;0,22;0,5795;0,4292;0,04465;0,01165;1,44E-04;8,66E-04;0,002706;4,53E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02586;7,97E-04;7,32E-04;6,96E-04;0,1148;0,001164;1,47E-04;2,34E-04;4,21E-04;2,40E-04
0;0;2,39E-05;8,87E-06;2,59E-05;0,03398;2,29E-05;2,18E-05;2,17E-05;3,96E-05;4,30E-05;0;1040;74,43;107,3;90,19;0,8517;2,975;0,03641;0,2519;0,7006;0,1569;0;352,3;0,05456;0,3013;0,3665;0,04227;0,08917;0,01624;0,3359;0,8357;4,883;0;352,3;0,05456;0,3013;0,3665;0,04227;0,08917;0,01624;0,3359;0,8357;4,883;0;0;0;0;0;0;0;0;0;0;0;0;7,279;239,6;61,9;22,29;944,1;97,58;4,923;2,081;4,143;4,556;0;89,76;4,366;11,31;36,54;25,05;0,1668;0,03629;0,004333;0,01152;0,02881;1,69E-21;0;2,82E-04;3,84E-06;7,56E-07;3,17E-07;7,85E-07;3,79E-07;1,25E-08;6,29E-08;9,96E-08;1,80E-08;6,97E-19;0;8,22E-14;2,13E-15;1,83E-15;2,40E-15;3,91E-14;1,11E-14;9,14E-16;7,90E-15;1,32E-14;2,99E-15;0;5,59E-18;3,89E-19;8,09E-19;1,04E-18;5,10E-21;3,85E-20;5,10E-22;2,71E-21;6,70E-21;1,53E-21;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;9,44E-04;0;265100;105900;53970;58010;3,12E+07;45720;35630;21000;42030;47350;0;1,73E-40;3,76E-41;2,57E-40;2,83E-40;1,23E-41;6,48E-42;6,54E-44;2,23E-43;6,98E-43;4,62E-43;2,08E-35;0;0,2144;0,2295;0,5687;0,4284;0,04469;0,01023;1,52E-04;8,00E-04;0,002709;4,51E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02587;7,94E-04;7,31E-04;6,94E-04;0,1148;0,00117;1,44E-04;2,35E-04;4,24E-04;2,39E-04
0;0;2,38E-05;8,85E-06;2,58E-05;0,03388;2,29E-05;2,17E-05;2,17E-05;3,95E-05;4,29E-05;0;1034;77,93;106,9;93,56;0,8481;2,697;0,04969;0,2284;0,7006;0,1573;0;352,3;0,04601;0,3007;0,3791;0,04225;0,08306;0,01914;0,333;0,6123;5,106;0;352,3;0,04601;0,3007;0,3791;0,04225;0,08306;0,01914;0,333;0,6123;5,106;0;0;0;0;0;0;0;0;0;0;0;0;7,272;240,5;63,18;22,29;932,2;97,05;5,067;2,271;4,128;4,532;0;88,11;6,041;12,26;35,17;25,1;0,3876;0,04143;0,01064;0,01143;0,02841;1,68E-21;0;2,82E-04;4,01E-06;7,65E-07;3,27E-07;7,85E-07;3,75E-07;2,71E-08;4,81E-08;9,92E-08;1,81E-08;6,97E-19;0;8,22E-14;2,19E-15;1,84E-15;2,46E-15;3,91E-14;1,10E-14;2,75E-15;6,07E-15;1,31E-14;3,10E-15;0;5,55E-18;3,98E-19;8,20E-19;1,06E-18;4,90E-21;3,61E-20;7,63E-22;2,63E-21;6,71E-21;1,55E-21;0;0;0,2119;0,07873;0,2293;301,5;0,2034;0,1931;0,1928;0,3514;0,3818;7,80E-04;0;265000;104600;53080;55730;3,08E+07;51330;35940;20100;41530;46780;0;1,52E-40;5,44E-41;2,59E-40;2,82E-40;1,23E-41;6,38E-42;1,18E-43;2,71E-43;6,85E-43;4,60E-43;2,08E-35;0;0,1882;0,2447;0,5657;0,4404;0,0447;0,01064;2,90E-04;7,69E-04;0,002708;4,52E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02585;8,10E-04;7,26E-04;6,92E-04;0,1148;0,001189;1,81E-04;1,99E-04;4,24E-04;2,39E-04
0;0;2,37E-05;8,81E-06;2,57E-05;0,03375;2,28E-05;2,16E-05;2,16E-05;3,93E-05;4,27E-05;0;1034;81,95;97,2;103,6;1,113;2,531;0,04912;0,2309;0,7309;0,1367;0;352,3;0,0441;0,2941;0,3745;0,0425;0,0814;0,04881;0,3409;0,723;4,967;0;352,3;0,0441;0,2941;0,3745;0,0425;0,0814;0,04881;0,3409;0,723;4,967;0;0;0;0;0;0;0;0;0;0;0;0;7,272;230,6;65,24;23,63;940,8;97,03;5,049;2,28;4,084;3,466;0;88,37;4,315;11,59;30,48;25,11;0,3961;0,04092;0,01053;0,0113;0,02815;1,67E-21;0;2,82E-04;3,62E-06;7,63E-07;3,35E-07;1,11E-06;3,73E-07;2,73E-08;4,84E-08;9,89E-08;1,77E-08;6,96E-19;0;8,22E-14;2,06E-15;1,84E-15;2,46E-15;3,92E-14;1,09E-14;2,80E-15;6,12E-15;1,32E-14;3,02E-15;0;5,55E-18;4,20E-19;7,71E-19;1,09E-18;6,26E-21;3,32E-20;7,00E-22;2,60E-21;6,71E-21;1,43E-21;0;0;0,2115;0,07857;0,2289;300,9;0,203;0,1928;0,1924;0,3507;0,3811;6,42E-04;0;265300;98450;52480;55420;3,13E+07;50660;36660;20350;42090;47570;0;1,52E-40;4,08E-41;2,48E-40;2,78E-40;1,25E-41;5,31E-42;1,17E-43;2,65E-43;7,14E-43;3,62E-43;2,08E-35;0;0,1912;0,2552;0,532;0,4554;0,04554;0,008837;2,91E-04;7,81E-04;0,002723;4,20E-04;0;0;6,99E-04;2,60E-04;7,56E-04;0,9939;6,71E-04;6,37E-04;6,36E-04;0,001158;0,001259;0;0,02585;7,62E-04;7,30E-04;6,95E-04;0,1147;0,001186;1,79E-04;1,99E-04;4,26E-04;2,35E-04
