cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1436,145.4,124.1,156.1,0.04159,3.878,0.6052,0.6881,0.8593,0.5975,0,344.8,0.06053,0.7102,0.644,0.1144,0.1827,0.1188,0.4491,2.358,11.29,0,344.8,0.06053,0.7102,0.644,0.1144,0.1827,0.1188,0.4491,2.358,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,164.9,94.44,35.3,975.3,192.5,3.15,10.81,5.943,6.587,0,115.7,6.948,8.251,17.1,53.69,1.494,0.07242,0.1115,0.1239,0.4387,1.00E-10,0,4437000,125600,22200,3263,679.4,138.3,7.191,38.75,82.24,350.6,1.18E-10,0,1.27E-07,6.06E-08,1.86E-07,1.02E-07,1.98E-07,5.05E-07,4.82E-07,8.30E-07,8.12E-07,5.79E-07,0,1.42E-11,2.78E-12,2.89E-11,5.21E-11,1.08E-13,1.90E-12,1.88E-13,2.83E-13,3.12E-13,4.88E-13,3.94E-04,0,58410,180100,144200,85510,3.51E+07,118300,21600,61010,21710,61100,0,5.34E-37,2.02E-37,2.11E-36,1.69E-36,2.69E-37,3.59E-38,3.82E-39,5.40E-39,6.74E-39,1.29E-38,2.08E-35,0,0.3585,0.9247,1.898,1.269,0.2633,0.03207,0.005401,0.005943,0.01142,0.01051,0,0,0.001817,7.99E-04,6.05E-04,0.9929,0.001402,5.68E-05,0.001182,1.28E-05,0.001275,0,0.01377,0.001955,0.002588,0.00208,0.1984,0.007662,9.70E-04,0.001286,6.14E-04,6.28E-04
0,1436,141.4,116.6,152.2,2.665,4.842,0.5919,0.6889,0.8573,2.515,0,344.8,0.05975,1.004,0.8821,0.1604,0.1838,0.1192,0.752,2.513,10.25,0,344.8,0.05975,1.004,0.8821,0.1604,0.1838,0.1192,0.752,2.513,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5,119.3,30.44,928.7,193,3.154,10.21,5.183,6.488,0,118.1,3.318,8.702,23.81,57.08,1.718,0.0656,0.07582,0.08074,0.3453,1.00E-10,0,4437000,121900,22940,2240,4265,141,7.173,55.58,102.3,381.5,1.19E-10,0,1.30E-07,6.60E-08,2.05E-07,1.21E-07,1.99E-07,5.05E-07,4.85E-07,8.69E-07,8.34E-07,5.15E-07,0,1.47E-11,2.05E-12,2.66E-11,5.00E-11,4.69E-12,2.26E-12,1.68E-13,2.59E-13,2.83E-13,1.19E-12,1.00E-04,0,59310,259600,228800,124000,3.12E+07,113600,21810,55350,20580,57700,0,5.60E-37,1.65E-37,1.96E-36,1.64E-36,4.08E-37,4.16E-38,3.19E-39,4.79E-39,5.92E-39,4.22E-38,2.08E-35,0,0.3931,0.8972,1.766,1.267,0.3577,0.03883,0.004953,0.005704,0.01099,0.03479,0,0,0.001828,8.04E-04,6.09E-04,0.9928,0.001411,5.72E-05,0.00119,1.29E-05,0.001283,0,0.0138,0.002212,0.002692,0.002052,0.1964,0.007643,9.72E-04,0.001273,6.19E-04,6.56E-04
0,1428,147.2,117.7,141.3,0.04718,8.099,0.5934,0.6782,0.8444,1.268,0,344.8,0.0465,0.8128,0.7553,0.11,0.1956,0.1118,0.7669,2.513,10.61,0,344.8,0.0465,0.8128,0.7553,0.11,0.1956,0.1118,0.7669,2.513,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,151.4,88.15,26.91,1000,191.6,3.143,10.54,5.592,6.609,0,116.2,3.177,12.34,51.99,39.45,1.306,0.06459,0.07893,0.0849,0.3129,1.00E-10,0,4431000,128800,21750,2108,1654,138,7.197,41.65,85.17,356.1,1.20E-10,0,1.31E-07,6.21E-08,2.05E-07,1.19E-07,2.10E-07,4.94E-07,4.77E-07,8.85E-07,8.44E-07,5.51E-07,0,1.46E-11,1.80E-12,2.95E-11,5.04E-11,2.29E-13,3.15E-12,1.70E-13,2.61E-13,2.84E-13,8.69E-13,1.00E-04,0,59320,188700,152800,91870,2.97E+07,101600,22310,54230,21560,56340,0,5.02E-37,1.12E-37,2.10E-36,1.70E-36,2.46E-37,5.88E-38,3.19E-39,4.60E-39,5.63E-39,1.91E-38,2.08E-35,0,0.3519,0.8728,1.945,1.343,0.1659,0.05505,0.00496,0.005496,0.01074,0.01575,0,0,0.001828,8.04E-04,6.09E-04,0.9928,0.001411,5.72E-05,0.00119,1.29E-05,0.001283,0,0.01382,0.002004,0.002504,0.002007,0.1969,0.007563,9.64E-04,0.001291,6.22E-04,6.60E-04
0,1432,128.2,139.6,140.7,0.04527,4.196,0.5929,0.6721,0.8517,1.366,0,344.8,0.0483,0.807,0.7527,0.11,0.1758,0.1134,0.769,2.43,10.69,0,344.8,0.0483,0.807,0.7527,0.11,0.1758,0.1134,0.769,2.43,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,153,88.14,28.05,990.5,191.5,3.133,10.5,5.584,6.616,0,116.4,3.213,11.47,50.61,39.43,1.288,0.06424,0.07845,0.08436,0.215,1.01E-10,0,4431000,128500,21490,2438,1125,137.6,7.187,38.73,82.93,355.4,1.21E-10,0,1.35E-07,6.27E-08,2.10E-07,1.19E-07,2.10E-07,4.82E-07,4.67E-07,8.98E-07,8.61E-07,5.84E-07,0,1.60E-11,1.78E-12,3.04E-11,5.02E-11,1.29E-13,2.01E-12,1.70E-13,2.62E-13,2.87E-13,1.03E-12,1.00E-04,0,59700,183500,146400,88850,2.93E+07,97500,22840,54170,21970,56310,0,5.45E-37,1.13E-37,2.08E-36,1.66E-36,2.46E-37,3.47E-38,3.18E-39,4.57E-39,5.59E-39,1.91E-38,2.08E-35,0,0.3935,0.7858,2.021,1.33,0.1657,0.03154,0.004958,0.005377,0.01087,0.01573,0,0,0.001828,8.04E-04,6.09E-04,0.9928,0.001411,5.72E-05,0.00119,1.29E-05,0.001283,0,0.01387,0.002004,0.002534,0.001972,0.1967,0.007464,9.55E-04,0.0013,6.23E-04,6.57E-04
0,1436,127.7,143.3,134.2,1.285,4.19,0.5933,1.012,0.5165,1.41,0,344.9,0.0463,0.8077,0.7328,0.1164,0.177,0.1125,0.7954,2.41,10.68,0,344.9,0.0463,0.8077,0.7328,0.1164,0.177,0.1125,0.7954,2.41,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,151.4,88.09,28.27,987.1,191.3,3.135,10.5,5.582,6.62,0,116.5,3.01,10.83,49.36,39.38,1.283,0.0641,0.07821,0.08396,0.1706,1.01E-10,0,4431000,127800,21840,2066,1755,136.9,7.216,72.21,49.98,355,1.22E-10,0,1.40E-07,6.25E-08,2.14E-07,1.19E-07,2.11E-07,4.70E-07,4.67E-07,1.35E-06,4.18E-07,6.19E-07,0,1.77E-11,1.72E-12,3.16E-11,4.94E-11,4.45E-13,2.02E-12,1.71E-13,3.28E-13,2.24E-13,1.15E-12,5.60E-04,0,60110,182000,143300,86270,2.97E+07,93620,22660,55870,20480,56330,0,5.90E-37,1.03E-37,2.07E-36,1.60E-36,2.55E-37,3.45E-38,3.18E-39,5.67E-39,4.46E-39,1.91E-38,2.08E-35,0,0.4308,0.7753,2.028,1.287,0.1747,0.03147,0.004958,0.0113,0.004975,0.01572,0,0,0.001828,8.04E-04,6.09E-04,0.9928,0.001411,5.72E-05,0.00119,1.29E-05,0.001283,0,0.01394,0.001985,0.002534,0.001932,0.1967,0.007322,9.59E-04,0.001518,4.14E-04,6.51E-04
0,1436,127.7,141.3,137.4,0.1629,4.165,0.4277,1.409,0.4719,1.328,0,344.9,0.04701,0.7996,0.7329,0.1128,0.1747,0.1023,0.6916,2.388,10.82,0,344.9,0.04701,0.7996,0.7329,0.1128,0.1747,0.1023,0.6916,2.388,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,151.4,89.8,28.46,982.2,191.2,2.904,10.99,5.572,6.493,0,116.5,3.261,10.67,46.46,39.81,1.28,0.06358,0.07791,0.08344,0.1486,1.01E-10,0,4431000,127700,21770,1993,1755,136.4,7.001,77.17,46.09,354.6,1.22E-10,0,1.41E-07,6.42E-08,2.21E-07,1.18E-07,2.11E-07,4.73E-07,4.62E-07,1.34E-06,4.45E-07,6.56E-07,0,1.79E-11,1.78E-12,3.18E-11,5.08E-11,2.34E-13,2.03E-12,1.27E-13,4.32E-13,2.17E-13,1.22E-12,5.09E-04,0,60200,181000,143500,85140,3.03E+07,91540,21150,55800,19410,55480,0,6.02E-37,1.09E-37,2.03E-36,1.60E-36,2.50E-37,3.44E-38,2.44E-39,7.28E-39,4.27E-39,1.86E-38,2.08E-35,0,0.4419,0.7787,2.005,1.285,0.1702,0.03138,0.00415,0.01381,0.004277,0.01517,0,0,0.001828,8.04E-04,6.09E-04,0.9928,0.001411,5.72E-05,0.00119,1.29E-05,0.001283,0,0.01396,0.001994,0.002516,0.001932,0.1965,0.007242,9.32E-04,0.001493,4.70E-04,6.43E-04
0,1430,136.6,131.6,122.4,0.06339,4.281,0.41,1.432,0.4691,1.337,0,344.9,0.05333,0.7949,0.7373,0.1006,0.1712,0.1027,0.6919,2.431,10.78,0,344.9,0.05333,0.7949,0.7373,0.1006,0.1712,0.1027,0.6919,2.431,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,141.4,93.84,26.01,986.9,190.8,2.888,11.09,5.568,6.556,0,114.7,3.453,18.99,79.38,22.84,0.9184,0.06342,0.07874,0.08288,0.138,1.02E-10,0,4425000,133200,21760,1893,508,150.5,6.567,77.83,46.41,354.2,1.23E-10,0,1.44E-07,6.58E-08,2.21E-07,1.20E-07,2.15E-07,4.67E-07,4.60E-07,1.35E-06,4.49E-07,6.94E-07,0,1.81E-11,1.93E-12,3.20E-11,5.17E-11,7.42E-14,2.10E-12,1.24E-13,4.39E-13,2.18E-13,1.31E-12,6.45E-04,0,60350,160700,142900,60920,2.89E+07,113000,20190,47070,18960,45410,0,5.55E-37,1.29E-37,1.86E-36,1.72E-36,2.48E-37,3.97E-38,2.38E-39,7.16E-39,4.23E-39,1.86E-38,2.08E-35,0,0.4115,0.8297,2.02,1.293,0.1234,0.03446,0.003978,0.01405,0.004266,0.01514,0,0,0.001224,0.001087,3.16E-06,0.9932,0.002626,4.22E-05,8.78E-04,9.52E-06,9.47E-04,0,0.01398,0.001896,0.002552,0.001864,0.196,0.007388,9.28E-04,0.001445,4.69E-04,5.82E-04
0,1430,135.1,133.4,121.1,0.1647,6.383,0.4272,1.455,0.4938,5.415,0,344.9,0.05412,0.7989,0.959,0.1009,0.476,0.1062,0.5828,2.737,10.05,0,344.9,0.05412,0.7989,0.959,0.1009,0.476,0.1062,0.5828,2.737,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,142.2,91.79,26.54,988.1,189.6,2.866,11.09,5.548,8.324,0,114.7,2.865,16.17,77.23,22.78,1.101,0.06774,0.08443,0.08974,0.09115,1.02E-10,0,4425000,133200,21690,1664,480.9,139.5,6.605,77.87,46.37,362,1.24E-10,0,1.45E-07,6.61E-08,2.23E-07,1.31E-07,2.15E-07,4.78E-07,4.65E-07,1.35E-06,4.73E-07,6.89E-07,0,1.81E-11,1.71E-12,3.21E-11,4.87E-11,5.03E-14,2.58E-12,1.26E-13,4.43E-13,2.20E-13,5.89E-12,1.00E-04,0,60430,161300,140700,59300,2.76E+07,47410,20180,47880,19020,46130,0,5.55E-37,1.12E-37,1.82E-36,1.69E-36,2.48E-37,4.54E-38,2.42E-39,6.92E-39,4.26E-39,6.53E-38,2.08E-35,0,0.4115,0.8131,2,1.268,0.1238,0.05358,0.004166,0.01429,0.004544,0.05517,0,0,0.001325,0.001177,3.42E-06,0.9954,6.81E-05,4.57E-05,9.51E-04,1.03E-05,0.001026,0,0.01399,0.001896,0.002533,0.001844,0.1962,0.006942,9.34E-04,0.001475,4.52E-04,6.19E-04
0,1430,135.6,129.2,123.7,0.3824,6.159,0.5045,1.555,0.6109,0.9213,0,344.9,0.06208,0.6669,0.6432,0.1012,0.1741,0.1062,0.5331,3.245,10.32,0,344.9,0.06208,0.6669,0.6432,0.1012,0.1741,0.1062,0.5331,3.245,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,92.2,26.01,979,189.4,2.811,11.03,5.473,9.536,0,117.1,2.654,14.98,79.58,22.66,2.238,0.06281,0.07873,0.08299,0.07756,1.03E-10,0,4425000,132500,22260,1654,478.9,137.2,6.418,77.65,46.1,348.7,1.24E-10,0,1.49E-07,6.62E-08,2.00E-07,1.22E-07,2.14E-07,4.96E-07,4.65E-07,1.36E-06,5.04E-07,7.18E-07,0,1.85E-11,2.07E-12,3.44E-11,5.29E-11,5.10E-14,2.89E-12,1.38E-13,4.60E-13,2.39E-13,6.17E-13,4.05E-04,0,61040,160800,139400,58670,2.68E+07,45130,20530,48120,19490,46270,0,5.80E-37,1.33E-37,1.81E-36,1.68E-36,2.48E-37,4.95E-38,2.68E-39,7.08E-39,4.64E-39,1.00E-38,2.08E-35,0,0.441,0.8232,1.999,1.274,0.1252,0.05005,0.004535,0.01478,0.005091,0.008494,0,0,0.001359,0.001208,3.51E-06,0.9953,6.98E-05,4.69E-05,9.75E-04,1.06E-05,0.001052,0,0.01405,0.001896,0.002526,0.001827,0.1953,0.00683,9.34E-04,0.001478,4.49E-04,6.31E-04
0,1430,135,133.5,93.64,0.5093,4.269,0.3178,1.33,0.3106,0.5465,0,344.9,0.05841,0.6711,0.6475,0.1017,0.1677,0.1065,0.5197,3.933,9.651,0,344.9,0.05841,0.6711,0.6475,0.1017,0.1677,0.1065,0.5197,3.933,9.651,0,0,0,0,0,0,0,0,0,0,0,0,0,143.4,91.8,26.51,977.7,190.4,2.714,10.94,5.323,9.228,0,117.1,4.553,14.73,106.2,22.79,1.18,0.3514,0.4388,0.5338,0.641,1.03E-10,0,4425000,132500,22050,1718,478.5,135.7,6.418,77.75,45.96,348.3,1.25E-10,0,1.54E-07,6.68E-08,2.06E-07,1.24E-07,2.14E-07,4.92E-07,4.67E-07,1.36E-06,5.49E-07,7.10E-07,0,1.85E-11,1.91E-12,3.68E-11,5.03E-11,6.22E-14,2.46E-12,1.31E-13,4.52E-13,2.25E-13,5.94E-13,1.00E-04,0,61270,165500,139200,58520,2.57E+07,43640,20920,49160,19950,47980,0,5.80E-37,1.13E-37,1.82E-36,1.68E-36,2.48E-37,3.94E-38,2.94E-39,7.34E-39,5.03E-39,1.05E-38,2.08E-35,0,0.4411,0.812,1.998,1.295,0.1275,0.0335,0.005126,0.01559,0.005935,0.009534,0,0,0.001508,0.00134,3.89E-06,0.9948,7.75E-05,5.20E-05,0.001082,1.17E-05,0.001167,0,0.01413,0.001863,0.002567,0.001808,0.1948,0.006765,9.35E-04,0.001497,4.45E-04,6.40E-04
0,1431,136.7,130.8,98.2,0.02808,4.371,0.2661,1.269,0.2243,0.4457,0,344.9,0.07917,0.6655,0.6281,0.102,0.1658,0.1067,0.4861,3.304,10.31,0,344.9,0.07917,0.6655,0.6281,0.102,0.1658,0.1067,0.4861,3.304,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,141.3,88.35,32.92,976.7,189.6,2.847,11.16,5.524,9.586,0,118.5,3.956,16.27,99.97,22.9,0.9568,0.2821,0.3517,0.4252,0.5054,1.03E-10,0,4425000,132000,22020,1975,46.57,136,6.94,78.4,46.58,349.3,1.26E-10,0,1.56E-07,6.89E-08,2.12E-07,1.24E-07,2.14E-07,4.89E-07,4.68E-07,1.37E-06,6.01E-07,6.95E-07,0,1.87E-11,2.86E-12,3.61E-11,4.80E-11,4.90E-14,2.47E-12,1.07E-13,4.25E-13,1.88E-13,5.49E-13,5.05E-04,0,61560,168800,139900,56090,2.47E+07,41370,21360,49820,20360,49010,0,5.96E-37,1.52E-37,1.77E-36,1.65E-36,2.48E-37,3.85E-38,2.36E-39,6.46E-39,4.10E-39,9.34E-39,2.08E-35,0,0.462,0.8468,1.961,1.282,0.1244,0.03281,0.004381,0.0147,0.004716,0.008077,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01418,0.001881,0.002587,0.001791,0.1943,0.006706,9.36E-04,0.001511,4.44E-04,6.55E-04
0,1436,138.3,130.6,96.6,0.2052,4.699,0.2969,1.118,0.4362,0.498,0,344.9,0.06134,0.6804,0.6189,0.1012,0.166,0.1072,0.479,3.968,9.653,0,344.9,0.06134,0.6804,0.6189,0.1012,0.166,0.1072,0.479,3.968,9.653,0,0,0,0,0,0,0,0,0,0,0,0,0,140.8,88.46,32.14,982.6,189.3,2.766,10.9,5.594,9.438,0,118.5,4.981,16.02,93.26,22.62,0.8134,0.3355,0.4182,0.5082,0.6092,1.04E-10,0,4425000,131100,21690,2070,714.1,136.4,6.209,72.34,49.44,347.2,1.27E-10,0,1.64E-07,6.79E-08,2.17E-07,1.21E-07,2.14E-07,4.82E-07,4.71E-07,1.41E-06,6.03E-07,6.94E-07,0,2.00E-11,2.58E-12,3.68E-11,4.75E-11,3.79E-14,2.53E-12,1.50E-13,4.33E-13,2.95E-13,6.32E-13,1.01E-04,0,62000,153300,131800,52270,2.36E+07,39400,20730,48130,19480,46940,0,6.51E-37,1.18E-37,1.79E-36,1.58E-36,2.47E-37,3.92E-38,3.72E-39,7.49E-39,6.62E-39,1.20E-38,2.08E-35,0,0.51,0.8257,1.979,1.227,0.1234,0.03568,0.005414,0.01408,0.007972,0.01001,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01428,0.001848,0.002609,0.00174,0.1944,0.006623,9.39E-04,0.001545,4.12E-04,6.52E-04
0,1425,152.5,133.4,110.9,0.1002,4.416,0.29,1.114,0.4178,0.4901,0,344.9,0.06632,0.6802,0.622,0.102,0.1634,0.1074,0.4798,4.415,9.198,0,344.9,0.06632,0.6802,0.622,0.102,0.1634,0.1074,0.4798,4.415,9.198,0,0,0,0,0,0,0,0,0,0,0,0,0,141.1,86.83,32.69,977.8,189.3,2.846,11,5.725,9.715,0,115.6,3.676,10.46,84.58,22.84,0.6732,0.1214,0.1505,0.1734,0.1909,1.04E-10,0,4417000,138900,21720,2158,1532,136.4,9.124,76.01,53.75,352.9,1.28E-10,0,1.66E-07,6.87E-08,2.20E-07,1.23E-07,2.14E-07,4.74E-07,4.75E-07,1.41E-06,6.36E-07,7.05E-07,0,1.99E-11,2.57E-12,3.71E-11,5.12E-11,5.23E-14,2.51E-12,1.10E-13,3.84E-13,2.32E-13,5.64E-13,6.29E-04,0,62090,151800,128300,49430,2.34E+07,37340,19670,47190,18450,45660,0,5.48E-37,1.15E-37,1.77E-36,1.60E-36,2.48E-37,3.79E-38,2.54E-39,5.84E-39,4.71E-39,9.77E-39,2.08E-35,0,0.4293,0.9006,1.975,1.244,0.1245,0.03272,0.00458,0.01309,0.006586,0.008435,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01429,0.001868,0.002614,0.00172,0.1944,0.006525,9.44E-04,0.001546,4.13E-04,6.53E-04
0,1425,148.2,135.4,105,2.626,10.21,0.2398,1.051,0.3414,0.3852,0,344.9,0.06641,0.6716,0.6068,0.1029,0.1931,0.1243,0.2066,3.166,10.7,0,344.9,0.06641,0.6716,0.6068,0.1029,0.1931,0.1243,0.2066,3.166,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,120.8,87.77,32.72,999.4,189.2,2.829,10.99,5.712,9.589,0,115.6,3.528,9.147,85.8,22.85,0.6646,0.1164,0.1444,0.1653,0.181,1.04E-10,0,4417000,136200,22500,2122,3293,142.4,9.186,76.05,53.64,352.8,1.29E-10,0,1.69E-07,6.90E-08,2.25E-07,1.24E-07,2.15E-07,4.74E-07,4.83E-07,1.40E-06,6.52E-07,7.27E-07,0,1.99E-11,2.39E-12,3.83E-11,5.11E-11,6.04E-14,4.54E-12,7.46E-14,3.40E-13,1.78E-13,4.86E-13,5.24E-04,0,62280,151400,125800,50770,2.40E+07,36760,19410,47780,18230,45890,0,5.48E-37,1.06E-37,1.76E-36,1.56E-36,2.52E-37,7.81E-38,1.72E-39,4.64E-39,3.39E-39,8.08E-39,2.08E-35,0,0.4294,0.8727,1.971,1.219,0.1403,0.07313,0.003986,0.01235,0.005674,0.007208,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01432,0.001809,0.00259,0.001735,0.1945,0.006481,9.43E-04,0.001545,4.14E-04,6.52E-04
0,1425,143.6,141.2,114,2.625,4.794,0.2457,1.063,0.344,0.3969,0,344.9,0.0663,0.6736,0.6272,0.1026,0.1679,0.124,0.2068,2.782,11.08,0,344.9,0.0663,0.6736,0.6272,0.1026,0.1679,0.124,0.2068,2.782,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,122.3,89.18,32.79,997.5,189.1,2.83,10.99,5.691,9.595,0,115.6,3.359,8.867,80.89,22.8,0.688,0.1105,0.1371,0.1557,0.1696,1.04E-10,0,4417000,135200,22870,2256,3293,135.7,9.329,75.96,53.6,352.7,1.29E-10,0,1.72E-07,6.88E-08,2.32E-07,1.28E-07,2.15E-07,4.67E-07,4.94E-07,1.38E-06,6.11E-07,8.21E-07,0,1.99E-11,2.41E-12,3.87E-11,5.31E-11,5.04E-14,2.63E-12,7.53E-14,3.42E-13,1.80E-13,4.88E-13,1.00E-04,0,62440,153000,131500,50330,2.50E+07,36520,19660,49130,18480,47170,0,5.48E-37,1.04E-37,1.75E-36,1.58E-36,2.53E-37,3.94E-38,1.72E-39,4.50E-39,3.34E-39,8.07E-39,2.08E-35,0,0.4295,0.8486,1.994,1.248,0.1418,0.03428,0.003985,0.01241,0.005607,0.007207,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01437,0.001804,0.002601,0.00174,0.1945,0.006402,9.49E-04,0.001529,4.20E-04,6.51E-04
0,1415,150.2,151.8,111.1,2.603,4.802,0.2502,1.122,0.3128,0.3993,0,344.9,0.06664,0.6756,0.6166,0.1025,0.1669,0.1287,0.2093,1.83,12.02,0,344.9,0.06664,0.6756,0.6166,0.1025,0.1669,0.1287,0.2093,1.83,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,126.3,89.39,32.96,994.3,189.1,2.816,11.02,5.623,9.586,0,112.1,3.194,8.782,79.63,22.71,0.6708,0.1064,0.1322,0.1491,0.1616,1.05E-10,0,4405000,145300,23060,2291,2344,135.3,9.337,77.42,58.48,354.1,1.30E-10,0,1.79E-07,7.27E-08,2.39E-07,1.27E-07,2.14E-07,4.59E-07,4.88E-07,1.39E-06,6.27E-07,8.43E-07,0,2.13E-11,2.59E-12,3.88E-11,5.37E-11,4.31E-14,2.67E-12,7.65E-14,3.57E-13,2.87E-13,5.05E-13,4.26E-04,0,62520,155700,133200,50000,2.62E+07,35830,20010,51000,18900,49000,0,5.07E-37,1.07E-37,1.74E-36,1.50E-36,2.53E-37,3.91E-38,1.72E-39,4.45E-39,6.48E-39,8.64E-39,2.08E-35,0,0.399,0.8808,2.041,1.188,0.1415,0.03421,0.003988,0.01295,0.007902,0.007708,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01453,0.001833,0.002593,0.001602,0.1941,0.006298,9.40E-04,0.001533,4.20E-04,6.52E-04
0,1415,146.1,154.1,122.8,2.598,7.908,0.2524,1.141,0.3001,0.4049,0,344.9,0.07057,0.6664,0.6065,0.1025,0.1815,0.1285,0.2099,1.321,12.53,0,344.9,0.07057,0.6664,0.6065,0.1025,0.1815,0.1285,0.2099,1.321,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,129.6,89.98,32.93,987.6,188.9,2.81,11.02,5.593,9.586,0,112.1,2.861,8.558,65.59,22.75,0.6708,0.1038,0.1289,0.145,0.1569,1.05E-10,0,4405000,140300,24210,2340,2386,147.6,9.343,77.84,57.98,354.2,1.31E-10,0,1.81E-07,7.49E-08,2.44E-07,1.28E-07,2.15E-07,4.55E-07,4.86E-07,1.39E-06,5.99E-07,9.10E-07,0,2.13E-11,2.28E-12,3.90E-11,5.65E-11,4.07E-14,3.38E-12,7.81E-14,3.63E-13,2.89E-13,5.09E-13,1.00E-04,0,62660,158400,136500,50000,2.77E+07,35640,20720,53390,19620,51410,0,5.07E-37,1.18E-37,1.71E-36,1.48E-36,2.53E-37,6.27E-38,1.72E-39,4.34E-39,6.43E-39,8.64E-39,2.08E-35,0,0.399,0.8798,2.026,1.166,0.1417,0.06169,0.003981,0.01311,0.007736,0.007712,0,0,0.001615,0.001436,4.17E-06,0.9944,8.30E-05,5.57E-05,0.001159,1.26E-05,0.00125,0,0.01456,0.001835,0.002588,0.001599,0.1942,0.006224,9.41E-04,0.001537,4.19E-04,6.53E-04
