R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,3.5E-5,0.046,0.046,0.0,900.0,10.0,5.2E-27,3.1E-9,8.2E-20,4.6E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.9E-5,0.046,0.046,0.0,890.0,10.0,1.8000000000000002E-28,3.1E-9,6.8E-20,4.9E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.4E-5,0.046,0.046,0.0,890.0,10.0,4.5E-29,3.1E-9,5.6E-20,5.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.0E-5,0.046,0.046,0.0,890.0,10.0,1.1E-29,3.2E-9,4.7E-20,5.6E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.9E-5,0.046,0.046,0.0,880.0,10.0,0.0,3.2E-9,4.1E-20,5.7E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.3E-5,0.046,0.046,0.0,880.0,10.0,0.0,3.2E-9,4.3E-20,5.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.4E-5,0.046,0.046,0.0,880.0,10.0,0.0,3.2E-9,4.7E-20,5.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.2E-5,0.046,0.046,0.0,870.0,10.0,0.0,3.3E-9,4.7E-20,5.4E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,2.0E-5,0.046,0.046,0.0,870.0,10.0,0.0,3.3E-9,4.5E-20,5.6E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.8E-5,0.046,0.046,0.0,860.0,10.0,0.0,3.3E-9,4.1E-20,5.9E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.5E-5,0.046,0.046,0.0,860.0,10.0,0.0,3.3E-9,3.7E-20,6.2E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,860.0,10.0,0.0,3.4E-9,3.2E-20,6.5E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.1E-5,0.046,0.046,0.0,850.0,10.0,0.0,3.4E-9,2.8E-20,6.9E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.5E-5,0.046,0.046,0.0,850.0,10.0,0.0,3.4E-9,2.9E-20,6.2E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.7E-5,0.046,0.046,0.0,840.0,10.0,0.0,3.5E-9,3.4E-20,6.0E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.7E-5,0.046,0.046,0.0,830.0,10.0,0.0,3.5E-9,3.7E-20,6.0E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.6E-5,0.046,0.046,0.0,820.0,10.0,0.0,3.5E-9,3.7E-20,6.1E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.4E-5,0.046,0.046,0.0,810.0,10.0,0.0,3.6E-9,3.5E-20,6.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,810.0,10.0,0.0,3.6E-9,3.2E-20,6.6E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.1E-5,0.046,0.046,0.0,810.0,10.0,0.0,3.6E-9,2.9E-20,6.9E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,9.8E-6,0.046,0.046,0.0,800.0,10.0,0.0,3.7E-9,2.6E-20,7.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.2E-5,0.046,0.046,0.0,800.0,10.0,0.0,3.7E-9,2.5E-20,6.8E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.4E-5,0.046,0.046,0.0,800.0,10.0,0.0,3.8E-9,2.9E-20,6.4E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.5E-5,0.046,0.046,0.0,790.0,10.0,0.0,3.8E-9,3.3E-20,6.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.4E-5,0.046,0.046,0.0,790.0,10.0,0.0,3.8E-9,3.5E-20,6.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,790.0,10.0,0.0,3.9E-9,3.4E-20,6.5E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.2E-5,0.046,0.046,0.0,790.0,10.0,0.0,3.9E-9,3.2E-20,6.8E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.0E-5,0.046,0.046,0.0,790.0,10.0,0.0,4.0E-9,2.9E-20,7.1E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,9.2E-6,0.046,0.046,0.0,780.0,10.0,0.0,4.0E-9,2.6E-20,7.4E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,9.6E-6,0.046,0.046,0.0,780.0,10.0,0.0,4.1E-9,2.4E-20,7.3E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.2E-5,0.046,0.046,0.0,780.0,10.0,0.0,4.1E-9,2.8E-20,6.7E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,760.0,10.0,0.0,4.1E-9,3.2E-20,6.5E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.4E-5,0.046,0.046,0.0,760.0,10.0,0.0,4.2E-9,3.5E-20,6.5E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,750.0,10.0,0.0,4.2E-9,3.5E-20,6.6E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.2E-5,0.046,0.046,0.0,750.0,10.0,0.0,4.3E-9,3.4E-20,6.8E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.0E-5,0.046,0.046,0.0,750.0,10.0,0.0,4.3E-9,3.1E-20,7.1E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,9.2E-6,0.046,0.046,0.0,740.0,10.0,0.0,4.4E-9,2.8E-20,7.4E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,8.1E-6,0.046,0.046,0.0,740.0,10.0,0.0,4.4E-9,2.5E-20,7.8E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.1E-5,0.046,0.046,0.0,730.0,10.0,0.0,4.5E-9,2.7E-20,7.0E7,1.0,1.6E9,
1.1E-39,0.014,1900.0,4300.0,4300.0,6499999.999999999,4600.0,6200.0,2000.0,6700.0,4500.0,0.27,6499999.999999999,1.3E-5,0.046,0.046,0.0,730.0,10.0,0.0,4.5E-9,3.3E-20,6.6E7,1.0,1.6E9,
5.1E-39,0.091,3900.0,130000.0,660.0,9400000.0,6600.0,7700.0,6900.0,3500.0,2300.0,0.27,9500000.0,1.3E-5,0.17,0.17,0.0,1200.0,8.5,47.0,2.6E-8,6.9E-14,6.3E7,1.0,1.6E9,
4.8E-40,0.0086,3900.0,3900.0,660.0,9000000.0,6600.0,140.0,6900.0,3500.0,2300.0,0.27,9100000.0,1.3E-5,0.078,0.078,0.0,1200.0,8.1,16.0,2.6E-8,5.3E-15,6.2E7,1.0,1.6E9,
4.6E-40,0.0081,3900.0,3900.0,660.0,8400000.0,6600.0,140.0,6900.0,3500.0,2300.0,0.27,8400000.0,1.4E-5,0.074,0.074,0.0,1200.0,7.6,2.1,2.6E-8,3.4E-15,6.0E7,1.0,1.6E9,
4.5E-40,0.008,3900.0,3900.0,660.0,8199999.999999999,6600.0,140.0,6900.0,3500.0,2300.0,0.27,8299999.999999999,1.6E-5,0.073,0.073,0.0,1200.0,7.4,0.014,2.6E-8,1.2E-15,5.5E7,1.0,1.6E9,
4.4E-40,0.0079,3900.0,3900.0,660.0,7899999.999999999,6600.0,140.0,6900.0,3500.0,2300.0,0.27,7999999.999999999,1.8E-5,0.071,0.071,0.0,1200.0,7.2,6.8E-4,2.6E-8,6.6E-16,5.3E7,1.0,1.6E9,
4.3E-40,0.0077,3900.0,3900.0,660.0,7699999.999999999,6600.0,140.0,6900.0,3500.0,2300.0,0.27,7699999.999999999,2.0E-5,0.069,0.069,0.0,1200.0,7.0,3.3E-5,2.6E-8,3.6E-16,5.0E7,1.0,1.6E9,
4.2E-40,0.0075,3900.0,3900.0,660.0,7299999.999999999,6600.0,140.0,6900.0,3500.0,2300.0,0.27,7299999.999999999,2.0E-5,0.067,0.067,0.0,1200.0,6.7,1.2E-5,2.6E-8,2.8E-16,4.9E7,1.0,1.6E9,
4.0E-40,0.0072,3900.0,3900.0,660.0,6899999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6899999.999999999,2.1E-5,0.064,0.064,0.0,1200.0,6.3,5.5E-7,2.6E-8,1.5E-16,4.7E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6699999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6699999.999999999,2.2E-5,0.062,0.062,0.0,1100.0,6.1,2.7E-8,2.5E-8,8.1E-17,4.6E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,2.5E-5,0.062,0.062,0.0,1100.0,6.1,1.8E-10,2.6E-8,3.0E-17,4.4E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,2.5E-5,0.062,0.062,0.0,1100.0,6.1,4.6E-13,2.6E-8,9.2E-18,4.4E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,2.2E-5,0.062,0.062,0.0,1100.0,6.1,1.2E-15,2.6E-8,3.0E-18,4.5E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.9E-5,0.062,0.062,0.0,1100.0,6.1,3.0E-18,2.6E-8,1.1E-18,4.8E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.6E-5,0.062,0.062,0.0,1100.0,6.1,9.8E-21,2.6E-8,5.5E-19,5.1E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.4E-5,0.062,0.062,0.0,1100.0,6.1,2.6E-23,2.6E-8,3.3E-19,5.4E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.2E-5,0.062,0.062,0.0,1100.0,6.1,6.299999999999999E-26,2.6E-8,2.4E-19,5.7E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,9.8E-6,0.062,0.062,0.0,1100.0,6.1,1.1000000000000002E-28,2.6E-8,1.9E-19,6.1E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.0E-5,0.062,0.062,0.0,1100.0,6.1,0.0,2.6E-8,1.7E-19,6.0E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.2E-5,0.062,0.062,0.0,1100.0,6.1,0.0,2.6E-8,1.8E-19,5.7E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.2E-5,0.062,0.062,0.0,1000.0,6.1,0.0,2.6E-8,2.0E-19,5.6E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.2E-5,0.062,0.062,0.0,1000.0,6.1,0.0,2.7E-8,2.0E-19,5.7E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,1.1E-5,0.062,0.062,0.0,1000.0,6.1,0.0,2.7E-8,1.9E-19,5.9E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,9.4E-6,0.062,0.062,0.0,1000.0,6.1,0.0,2.7E-8,1.7E-19,6.2E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,8.2E-6,0.062,0.062,0.0,1000.0,6.1,0.0,2.7E-8,1.5E-19,6.5E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,7.1E-6,0.062,0.062,0.0,1000.0,6.1,0.0,2.7E-8,1.3E-19,6.9E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,6.7E-6,0.062,0.062,0.0,990.0,6.1,0.0,2.7E-8,1.2E-19,7.0E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,8.6E-6,0.062,0.062,0.0,990.0,6.1,0.0,2.7E-8,1.3E-19,6.4E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,9.4E-6,0.062,0.062,0.0,990.0,6.1,0.0,2.7E-8,1.5E-19,6.2E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,9.4E-6,0.062,0.062,0.0,990.0,6.1,0.0,2.7E-8,1.6E-19,6.2E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,8.8E-6,0.062,0.062,0.0,990.0,6.1,0.0,2.7E-8,1.6E-19,6.3E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,8.0E-6,0.062,0.062,0.0,980.0,6.1,0.0,2.8E-8,1.5E-19,6.6E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,7.1E-6,0.062,0.062,0.0,980.0,6.1,0.0,2.8E-8,1.3E-19,6.9E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,6.2E-6,0.062,0.062,0.0,980.0,6.1,0.0,2.8E-8,1.2E-19,7.2E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,5.4E-6,0.062,0.062,0.0,980.0,6.1,0.0,2.8E-8,1.1E-19,7.6E7,1.0,1.6E9,
3.9E-40,0.007,3900.0,3800.0,650.0,6599999.999999999,6600.0,140.0,6800.0,3500.0,2300.0,0.27,6599999.999999999,6.9E-6,0.062,0.062,0.0,980.0,6.1,0.0,2.8E-8,1.1E-19,6.9E7,1.0,1.6E9,
1.1E-38,0.24,130000.0,300000.0,49000.0,9600000.0,41000.0,1300.0,9800.0,7400.0,7000.0,0.27,1.0E7,5.3E-5,0.21,0.21,0.0,1400.0,37.0,290.0,6.8E-8,6.6E-13,6.6E7,1.0,1.7E9,
8.9E-39,0.2,4900.0,280000.0,3400.0,9400000.0,2800.0,1300.0,2300.0,7400.0,7000.0,0.27,9700000.0,1.4E-5,0.18,0.18,0.0,1400.0,8.2,16.0,6.8E-8,3.0E-13,6.2E7,1.0,1.7E9,
3.4E-39,0.075,4900.0,100000.0,3400.0,9200000.0,2800.0,1300.0,2300.0,7400.0,7000.0,0.27,9300000.0,1.6E-5,0.11,0.11,0.0,1400.0,8.0,0.82,6.8E-8,6.2E-14,5.9E7,1.0,1.7E9,
5.0E-40,0.011,4900.0,4100.0,3400.0,9000000.0,2800.0,1300.0,2300.0,7400.0,7000.0,0.27,9000000.0,3.5E-6,0.067,0.067,0.0,1300.0,7.8,0.041,6.8E-8,5.0E-15,5.6E7,1.0,1.6E9,
4.8E-40,0.011,4900.0,4100.0,3400.0,8500000.0,2800.0,1300.0,2300.0,7400.0,7000.0,0.27,8500000.0,2.0E-5,0.065,0.065,0.0,1300.0,7.5,7.2E-4,6.8E-8,2.2E-15,5.3E7,1.0,1.6E9,
4.7E-40,0.011,4900.0,4100.0,3400.0,8199999.999999999,2800.0,1300.0,2300.0,7400.0,7000.0,0.27,8199999.999999999,2.1E-5,0.064,0.064,0.0,1300.0,7.3,9.5E-5,6.7E-8,1.4E-15,5.1E7,1.0,1.6E9,
4.5E-40,0.01,4900.0,4100.0,3400.0,7499999.999999999,2800.0,1300.0,2300.0,7400.0,7000.0,0.26,7599999.999999999,2.2E-5,0.061,0.061,0.0,1300.0,6.9,1.2E-5,6.7E-8,9.2E-16,4.9E7,1.0,1.6E9,
4.5E-40,0.0099,4900.0,4100.0,3400.0,7399999.999999999,2800.0,1300.0,2300.0,7400.0,7000.0,0.26,7399999.999999999,2.5E-5,0.06,0.06,0.0,1300.0,6.8,8.1E-8,6.7E-8,3.3E-16,4.7E7,1.0,1.6E9,
2.0E-39,0.033,1700.0,31000.0,7200.0,9600000.0,2800.0,1300.0,2300.0,2300.0,7000.0,0.27,9700000.0,3.2E-5,0.079,0.079,0.0,1400.0,13.0,21.0,7.4E-8,7.2E-14,4.6E7,1.0,1.7E9,
8.4E-40,0.014,1700.0,3700.0,7200.0,9400000.0,2800.0,1300.0,2300.0,2300.0,7000.0,0.27,9400000.0,5.4E-5,0.067,0.067,0.0,1400.0,13.0,2.8,7.4E-8,2.0E-14,4.5E7,1.0,1.7E9,
8.4E-40,0.014,1700.0,3700.0,7200.0,9300000.0,2800.0,1300.0,2300.0,2300.0,7000.0,0.27,9300000.0,6.1E-5,0.067,0.067,0.0,1400.0,13.0,0.007,7.4E-8,6.1E-15,4.3E7,1.0,1.7E9,
8.2E-40,0.014,1700.0,3700.0,7200.0,9000000.0,2800.0,1300.0,2300.0,2300.0,7000.0,0.26,9000000.0,6.5E-5,0.066,0.066,0.0,1400.0,12.0,1.3E-4,7.4E-8,2.7E-15,4.2E7,1.0,1.7E9,
8.0E-40,0.013,1700.0,3700.0,7200.0,8400000.0,2800.0,1300.0,2300.0,2300.0,7000.0,0.26,8400000.0,6.4E-5,0.063,0.063,0.0,1400.0,12.0,4.3E-5,7.3E-8,2.2E-15,4.1E7,1.0,1.6E9,
7.8E-40,0.013,1700.0,3700.0,7200.0,7999999.999999999,2800.0,1300.0,2300.0,2300.0,7000.0,0.26,7999999.999999999,6.6E-5,0.062,0.062,0.0,1300.0,12.0,7.6E-7,7.3E-8,9.5E-16,4.0E7,1.0,1.6E9,
7.6E-40,0.013,1700.0,3700.0,7100.0,7599999.999999999,2800.0,1300.0,2300.0,2300.0,7000.0,0.26,7599999.999999999,6.8E-5,0.06,0.06,0.0,1300.0,11.0,1.3E-8,7.3E-8,4.2E-16,3.9E7,1.0,1.6E9,
7.5E-40,0.012,1700.0,3700.0,7100.0,7199999.999999999,2800.0,1300.0,2200.0,2300.0,7000.0,0.26,7299999.999999999,7.1E-5,0.059,0.059,0.0,1300.0,11.0,2.4E-10,7.3E-8,1.9E-16,3.8E7,1.0,1.6E9,
7.3E-40,0.012,1700.0,3700.0,7100.0,6899999.999999999,2800.0,1300.0,2200.0,2300.0,7000.0,0.26,6899999.999999999,7.1E-5,0.058,0.058,0.0,1300.0,11.0,1.1E-11,7.3E-8,1.0E-16,3.8E7,1.0,1.6E9,
7.3E-40,0.012,1700.0,3700.0,7100.0,6699999.999999999,2800.0,1300.0,2200.0,2300.0,7000.0,0.26,6699999.999999999,7.3E-5,0.057,0.057,0.0,1300.0,11.0,2.1E-13,7.3E-8,4.7E-17,3.7E7,1.0,1.6E9,
8.499999999999999E-39,0.21,80000.0,220000.0,72000.0,9400000.0,3700.0,1300.0,5600.0,4300.0,1900.0,0.27,9800000.0,3.4E-4,0.15,0.15,0.0,1500.0,49.0,750.0,1.1E-7,1.1E-12,3.8E7,1.0,1.7E9,
6.5E-39,0.16,80000.0,220000.0,1800.0,9300000.0,3700.0,1300.0,5600.0,4300.0,1900.0,0.26,9600000.0,2.7E-4,0.13,0.13,0.0,1500.0,6.8,16.0,1.1E-7,3.7E-13,3.7E7,1.0,1.7E9,
8.4E-40,0.02,62000.0,19000.0,1800.0,9200000.0,3700.0,1300.0,5600.0,4300.0,1900.0,0.26,9300000.0,3.5E-5,0.05,0.05,0.0,1500.0,6.6,0.31,1.1E-7,2.2E-14,3.7E7,1.0,1.7E9,
4.9E-40,0.012,4100.0,6600.0,1800.0,9100000.0,3700.0,1300.0,5600.0,4300.0,1900.0,0.26,9100000.0,5.0E-5,0.044,0.044,0.0,1500.0,6.5,0.015,1.1E-7,6.9E-15,3.6E7,1.0,1.7E9,
4.8E-40,0.012,4100.0,6600.0,1800.0,8700000.0,3700.0,1300.0,5600.0,4300.0,1900.0,0.26,8700000.0,4.9E-5,0.043,0.043,0.0,1500.0,6.2,0.002,1.1E-7,4.5E-15,3.6E7,1.0,1.7E9,
4.7E-40,0.011,4100.0,6600.0,1800.0,8600000.0,3700.0,1300.0,5500.0,4200.0,1800.0,0.26,8600000.0,4.9E-5,0.043,0.043,0.0,1400.0,6.2,3.7E-5,1.1E-7,2.0E-15,3.6E7,1.0,1.7E9,
4.6E-40,0.011,4100.0,6600.0,1800.0,8099999.999999999,3700.0,1300.0,5500.0,4200.0,1800.0,0.26,8099999.999999999,4.7E-5,0.041,0.041,0.0,1400.0,5.9,1.7E-6,1.1E-7,1.1E-15,3.6E7,1.0,1.7E9,
4.5E-40,0.011,4100.0,6600.0,1800.0,7899999.999999999,3700.0,1300.0,5500.0,4200.0,1800.0,0.26,7899999.999999999,4.7E-5,0.04,0.04,0.0,1400.0,5.8,8.5E-8,1.1E-7,5.9E-16,3.5E7,1.0,1.7E9,
4.4E-40,0.011,4100.0,6600.0,1800.0,7499999.999999999,3700.0,1300.0,5500.0,4200.0,1800.0,0.26,7599999.999999999,4.6E-5,0.039,0.039,0.0,1400.0,5.6,1.5E-9,1.1E-7,2.6E-16,3.5E7,1.0,1.7E9,
4.3E-40,0.01,4100.0,6600.0,1800.0,6899999.999999999,3700.0,1300.0,5500.0,4200.0,1800.0,0.26,6999999.999999999,4.4E-5,0.036,0.036,0.0,1400.0,5.2,1.9E-10,1.1E-7,1.7E-16,3.5E7,1.0,1.6E9,
4.7E-40,0.0086,3600.0,1900.0,3300.0,9300000.0,34000.0,1300.0,5500.0,4200.0,1800.0,0.26,9300000.0,1.5E-5,0.052,0.052,0.0,1400.0,9.1,83.0,1.3E-7,1.4E-13,3.5E7,1.0,1.7E9,
