R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.098,2.7E-6,0.047,0.047,0.0,320.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.098,2.5E-6,0.047,0.047,0.0,310.0,2.4,3.9E-7,9.1E-15,3.2E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.098,2.2E-6,0.047,0.047,0.0,310.0,2.4,3.9E-7,9.1E-15,2.9E-26,150.0,3.5E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.098,1.9E-6,0.047,0.047,0.0,300.0,2.4,3.9E-7,9.1E-15,2.6E-26,150.0,3.7E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.097,2.3E-6,0.047,0.047,0.0,300.0,2.4,3.9E-7,9.1E-15,2.5E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.097,2.8E-6,0.047,0.047,0.0,300.0,2.4,3.9E-7,9.1E-15,3.0E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.096,3.0E-6,0.047,0.047,0.0,290.0,2.4,3.9E-7,9.1E-15,3.4E-26,150.0,3.1E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.096,2.9E-6,0.047,0.047,0.0,290.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.1E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.096,2.7E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.096,2.5E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.2E-26,150.0,3.3E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.095,2.2E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,2.9E-26,150.0,3.5E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.095,2.0E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,2.6E-26,150.0,3.6E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.095,2.0E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,2.4E-26,150.0,3.6E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.095,2.6E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,2.8E-26,150.0,3.3E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.095,2.9E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.2E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.9E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.1E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.8E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.5E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.3E-26,150.0,3.3E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.3E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,3.0E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.0E-6,0.047,0.047,0.0,280.0,2.4,3.9E-7,9.1E-15,2.7E-26,150.0,3.6E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,1.8E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,2.4E-26,150.0,3.8E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.094,2.4E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,2.6E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.093,2.8E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,3.1E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.093,2.9E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,3.4E-26,150.0,3.1E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.093,2.8E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.093,2.6E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,3.3E-26,150.0,3.3E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.092,2.4E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,3.1E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.092,2.1E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,2.8E-26,150.0,3.6E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.092,1.9E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,2.5E-26,150.0,3.7E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.092,2.2E-6,0.047,0.047,0.0,270.0,2.4,3.9E-7,9.1E-15,2.4E-26,150.0,3.5E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.091,2.7E-6,0.047,0.047,0.0,260.0,2.4,3.9E-7,9.1E-15,2.9E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.091,2.9E-6,0.047,0.047,0.0,260.0,2.4,3.9E-7,9.1E-15,3.3E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.091,2.9E-6,0.047,0.047,0.0,260.0,2.4,3.9E-7,9.1E-15,3.5E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.091,2.7E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,3.4E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.091,2.4E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,3.2E-26,150.0,3.4E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.09,2.2E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,2.9E-26,150.0,3.5E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.09,1.9E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,2.6E-26,150.0,3.7E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.09,2.0E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,2.4E-26,150.0,3.6E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.09,2.6E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,2.7E-26,150.0,3.3E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.089,2.9E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,3.2E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.089,2.9E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,3.4E-26,150.0,3.2E7,1.0,7.5E8,
2.4E-44,0.0019,2400.0,3200.0,2600.0,3999999.9999999995,4500.0,1500.0,6500.0,700.0,5300.0,0.07,3999999.9999999995,0.089,2.8E-6,0.047,0.047,0.0,250.0,2.4,3.9E-7,9.1E-15,3.4E-26,150.0,3.2E7,1.0,7.5E8,
5.6E-44,0.013,11000.0,56000.0,15000.0,4600000.0,6200.0,1500.0,12000.0,700.0,5300.0,0.071,4700000.0,0.089,1.1E-5,0.066,0.066,0.0,270.0,8.4,3.4E-7,9.2E-15,4.1E-21,150.0,3.1E7,1.0,7.6E8,
7.2E-45,0.0017,3400.0,3000.0,2200.0,4400000.0,6200.0,1500.0,4500.0,700.0,5300.0,0.07,4400000.0,0.089,1.6E-6,0.043,0.043,0.0,270.0,2.9,3.3E-7,9.2E-15,3.6E-22,150.0,3.0E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.088,4.6E-6,0.041,0.041,0.0,270.0,2.7,3.7E-7,9.1E-15,1.8999999999999999E-22,150.0,2.8E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.088,5.6E-6,0.041,0.041,0.0,270.0,2.7,3.9E-7,9.1E-15,5.600000000000001E-23,150.0,2.6E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.088,5.9E-6,0.041,0.041,0.0,270.0,2.7,3.9E-7,9.1E-15,1.7E-23,150.0,2.6E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.088,5.7E-6,0.041,0.041,0.0,260.0,2.7,3.9E-7,9.1E-15,5.199999999999999E-24,150.0,2.6E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.087,5.2E-6,0.041,0.041,0.0,260.0,2.7,3.9E-7,9.1E-15,1.5999999999999999E-24,150.0,2.7E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.087,4.5E-6,0.041,0.041,0.0,260.0,2.7,3.9E-7,9.1E-15,5.3E-25,150.0,2.8E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.087,4.0E-6,0.041,0.041,0.0,260.0,2.7,3.9E-7,9.1E-15,1.9E-25,150.0,3.0E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.086,3.4E-6,0.041,0.041,0.0,250.0,2.7,3.9E-7,9.1E-15,8.9E-26,150.0,3.1E7,1.0,7.5E8,
6.8E-45,0.0016,3400.0,3000.0,2200.0,3999999.9999999995,6200.0,1500.0,4500.0,700.0,5300.0,0.07,3999999.9999999995,0.086,3.0E-6,0.041,0.041,0.0,250.0,2.7,3.9E-7,9.1E-15,5.4E-26,150.0,3.3E7,1.0,7.5E8,
1.5E-44,0.0074,46000.0,34000.0,4300.0,5000000.0,6800.0,6400.0,3400.0,3300.0,6100.0,0.07,5100000.0,0.085,6.1E-6,0.046,0.046,0.0,350.0,4.7,3.4E-7,9.4E-15,2.5E-21,150.0,3.2E7,1.0,7.7E8,
3.6E-45,0.0018,3500.0,1500.0,4300.0,4700000.0,6800.0,6400.0,3400.0,3300.0,6100.0,0.07,4700000.0,0.085,6.6E-6,0.035,0.035,0.0,350.0,4.5,3.1E-7,9.3E-15,4.0999999999999995E-22,150.0,3.0E7,1.0,7.6E8,
3.5E-45,0.0017,3400.0,1500.0,4300.0,4500000.0,6800.0,6400.0,3400.0,3300.0,6100.0,0.07,4500000.0,0.085,7.8E-6,0.034,0.034,0.0,350.0,4.4,3.4E-7,9.3E-15,1.8E-22,150.0,2.8E7,1.0,7.6E8,
3.4E-45,0.0017,3400.0,1500.0,4300.0,4200000.0,6800.0,6400.0,3400.0,3300.0,6100.0,0.07,4200000.0,0.085,8.8E-6,0.033,0.033,0.0,350.0,4.2,3.5E-7,9.2E-15,9.6E-23,150.0,2.7E7,1.0,7.6E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.085,1.0E-5,0.032,0.032,0.0,350.0,4.1,3.8E-7,9.2E-15,4.2E-23,150.0,2.5E7,1.0,7.6E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.084,1.2E-5,0.032,0.032,0.0,350.0,4.1,3.8E-7,9.1E-15,1.6000000000000002E-23,150.0,2.3E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.084,1.3E-5,0.032,0.032,0.0,350.0,4.1,3.8E-7,9.1E-15,4.8E-24,150.0,2.2E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.084,1.3E-5,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.1E-15,1.5999999999999999E-24,150.0,2.3E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.084,1.2E-5,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.1E-15,5.8E-25,150.0,2.3E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.084,1.0E-5,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.1E-15,2.6999999999999997E-25,150.0,2.4E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.083,9.0E-6,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.1E-15,1.5999999999999998E-25,150.0,2.6E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3999999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.069,3999999.9999999995,0.083,7.6E-6,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.1E-15,1.2E-25,150.0,2.7E7,1.0,7.5E8,
3.3E-45,0.0017,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.083,6.5E-6,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.0E-15,9.5E-26,150.0,2.9E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.083,8.1E-6,0.032,0.032,0.0,340.0,4.1,3.8E-7,9.0E-15,9.2E-26,150.0,2.6E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.083,9.1E-6,0.032,0.032,0.0,330.0,4.1,3.8E-7,9.0E-15,9.999999999999999E-26,150.0,2.5E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.082,9.1E-6,0.032,0.032,0.0,330.0,4.1,3.8E-7,9.0E-15,1.0999999999999999E-25,150.0,2.5E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.082,8.5E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,9.0E-15,1.0999999999999999E-25,150.0,2.6E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.081,7.6E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,9.0E-15,9.999999999999999E-26,150.0,2.7E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.081,6.6E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,9.0E-15,9.0E-26,150.0,2.8E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.068,3999999.9999999995,0.081,5.7E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,9.0E-15,7.9E-26,150.0,3.0E7,1.0,7.4E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3999999.9999999995,0.081,5.0E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,6.9E-26,150.0,3.1E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,6.2E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,6.9E-26,150.0,2.9E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,7.1E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,7.9E-26,150.0,2.7E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,7.2E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,8.5E-26,150.0,2.7E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,6.8E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,8.5E-26,150.0,2.8E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,6.1E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,8.0E-26,150.0,2.9E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.08,5.4E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,7.3E-26,150.0,3.0E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3899999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.079,4.8E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.9E-15,6.5E-26,150.0,3.2E7,1.0,7.3E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.079,5.9E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.8E-15,6.5E-26,150.0,2.9E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.079,7.4E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.8E-15,7.9E-26,150.0,2.6E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.079,7.9E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.8E-15,9.1E-26,150.0,2.6E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.078,7.7E-6,0.032,0.032,0.0,320.0,4.1,3.8E-7,8.8E-15,9.5E-26,150.0,2.6E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.066,3899999.9999999995,0.078,7.1E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,9.2E-26,150.0,2.7E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.066,3899999.9999999995,0.078,6.3E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,8.5E-26,150.0,2.8E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.078,5.6E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,7.6E-26,150.0,2.9E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.066,3899999.9999999995,0.078,4.8E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,6.699999999999999E-26,150.0,3.1E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.078,4.2E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,5.8E-26,150.0,3.2E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.077,5.3E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,5.8E-26,150.0,3.0E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.077,6.1E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,6.8E-26,150.0,2.8E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.067,3899999.9999999995,0.077,6.3E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,7.4E-26,150.0,2.8E7,1.0,7.2E8,
3.3E-45,0.0016,3400.0,1500.0,4300.0,3799999.9999999995,6800.0,6400.0,3400.0,3300.0,6100.0,0.066,3899999.9999999995,0.077,6.0E-6,0.032,0.032,0.0,310.0,4.1,3.8E-7,8.8E-15,7.5E-26,150.0,2.8E7,1.0,7.2E8,
