RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3401000.0,2478000.0,1787000.0,7646000.0,5465000.0,564800.0,393500.0,2274000.0,1736000.0,9697000.0,9526000.0,
3387000.0,2485000.0,1789000.0,7636000.0,5465000.0,572400.0,386000.0,2288000.0,1826000.0,9643000.0,9526000.0,
3376000.0,2483000.0,1791000.0,7621000.0,5444000.0,572400.0,386000.0,2383000.0,1730000.0,9739000.0,9547000.0,
3292000.0,2489000.0,1796000.0,7684000.0,5392000.0,572400.0,386000.0,2383000.0,1730000.0,9739000.0,9599000.0,
3278000.0,2489000.0,1800000.0,7669000.0,5361000.0,572400.0,386000.0,2463000.0,1650000.0,9788000.0,9630000.0,
3262000.0,2497000.0,1803000.0,7664000.0,5361000.0,572400.0,394800.0,2486000.0,1619000.0,9788000.0,9630000.0,
3371000.0,2498000.0,1804000.0,7666000.0,5326000.0,572400.0,400900.0,2506000.0,1661000.0,9768000.0,9531000.0,
3358000.0,2506000.0,1809000.0,7632000.0,5326000.0,572300.0,400800.0,2517000.0,1935000.0,9532000.0,9531000.0,
3153000.0,2501000.0,1815000.0,7802000.0,5291000.0,572300.0,406800.0,2511000.0,1935000.0,9579000.0,9566000.0,
3109000.0,2500000.0,1819000.0,7792000.0,5266000.0,572200.0,411500.0,2506000.0,1935000.0,9579000.0,9591000.0,
3096000.0,2495000.0,1800000.0,7790000.0,5266000.0,572200.0,411500.0,2531000.0,1910000.0,9579000.0,9615000.0,
3143000.0,2496000.0,1807000.0,7794000.0,5247000.0,572200.0,411500.0,2531000.0,2030000.0,9508000.0,9560000.0,
3131000.0,2499000.0,1811000.0,7784000.0,5209000.0,572200.0,411500.0,2531000.0,2030000.0,9508000.0,9598000.0,
3085000.0,2497000.0,1815000.0,7883000.0,5194000.0,578600.0,411100.0,2554000.0,2000000.0,9555000.0,9547000.0,
3064000.0,2499000.0,1803000.0,7883000.0,5200000.0,577400.0,406300.0,2597000.0,1957000.0,9555000.0,9563000.0,
3048000.0,2499000.0,1808000.0,7885000.0,5165000.0,583400.0,406300.0,2646000.0,1902000.0,9555000.0,9598000.0,
3022000.0,2494000.0,1788000.0,7906000.0,5145000.0,590800.0,404900.0,2736000.0,1806000.0,9555000.0,9642000.0,
3101000.0,2487000.0,1792000.0,7906000.0,5111000.0,578800.0,411000.0,2745000.0,1791000.0,9555000.0,9596000.0,
3072000.0,2492000.0,1795000.0,7903000.0,5111000.0,578700.0,416900.0,2759000.0,1771000.0,9555000.0,9596000.0,
3065000.0,2490000.0,1799000.0,7898000.0,5097000.0,578700.0,416900.0,2785000.0,1745000.0,9748000.0,9611000.0,
3059000.0,2492000.0,1802000.0,7889000.0,5097000.0,578700.0,431000.0,2771000.0,1745000.0,9748000.0,9611000.0,
3044000.0,2492000.0,1805000.0,7875000.0,5086000.0,574600.0,447100.0,2766000.0,1734000.0,9846000.0,9625000.0,
3025000.0,2495000.0,1792000.0,7867000.0,5049000.0,574500.0,453000.0,2760000.0,1734000.0,9846000.0,9681000.0,
2974000.0,2491000.0,1798000.0,7952000.0,5049000.0,574500.0,459100.0,2799000.0,1835000.0,9699000.0,9603000.0,
2951000.0,2492000.0,1779000.0,7939000.0,5049000.0,574500.0,459100.0,2816000.0,1819000.0,9747000.0,9628000.0,
2900000.0,2500000.0,1764000.0,7973000.0,5029000.0,580900.0,452700.0,2852000.0,1783000.0,9747000.0,9667000.0,
2892000.0,2500000.0,1767000.0,7973000.0,5029000.0,580900.0,452700.0,2895000.0,1739000.0,9796000.0,9667000.0,
2888000.0,2495000.0,1770000.0,7973000.0,5029000.0,580900.0,452700.0,2907000.0,1727000.0,9796000.0,9667000.0,
2875000.0,2496000.0,1752000.0,7969000.0,5029000.0,580800.0,452600.0,2981000.0,1654000.0,9845000.0,9688000.0,
2860000.0,2496000.0,1754000.0,7966000.0,4985000.0,580800.0,462200.0,2977000.0,1648000.0,9894000.0,9732000.0,
2858000.0,2493000.0,1759000.0,7961000.0,4932000.0,587100.0,462000.0,2971000.0,1648000.0,9944000.0,9785000.0,
2845000.0,2492000.0,1763000.0,7961000.0,4914000.0,587100.0,462000.0,3035000.0,1583000.0,9944000.0,9802000.0,
3042000.0,2496000.0,1765000.0,7987000.0,4879000.0,587100.0,468000.0,3040000.0,1619000.0,9897000.0,9589000.0,
3030000.0,2489000.0,1768000.0,7977000.0,4879000.0,587100.0,478100.0,3030000.0,1655000.0,9861000.0,9589000.0,
2984000.0,2490000.0,1770000.0,7991000.0,4879000.0,587000.0,498200.0,3145000.0,1572000.0,9809000.0,9589000.0,
2971000.0,2492000.0,1772000.0,7981000.0,4865000.0,587000.0,498200.0,3185000.0,1532000.0,9809000.0,9603000.0,
3144000.0,2492000.0,1776000.0,7981000.0,4791000.0,587000.0,506200.0,3177000.0,1688000.0,9653000.0,9474000.0,
3121000.0,2493000.0,1778000.0,7981000.0,4778000.0,593700.0,499500.0,3188000.0,1739000.0,9591000.0,9487000.0,
3104000.0,2485000.0,1782000.0,7946000.0,4724000.0,602400.0,490800.0,3224000.0,1703000.0,9591000.0,9541000.0,
3061000.0,2496000.0,1763000.0,7908000.0,4708000.0,602300.0,490700.0,3308000.0,1663000.0,9596000.0,9581000.0,
3045000.0,2490000.0,1768000.0,7896000.0,4653000.0,599200.0,498700.0,3311000.0,1651000.0,9644000.0,9640000.0,
3010000.0,2494000.0,1763000.0,7875000.0,4643000.0,592100.0,507600.0,3303000.0,1651000.0,9644000.0,9667000.0,
3126000.0,2492000.0,1766000.0,7860000.0,4643000.0,599800.0,499900.0,3303000.0,1730000.0,9565000.0,9530000.0,
3092000.0,2494000.0,1770000.0,7873000.0,4630000.0,599800.0,507900.0,3301000.0,1723000.0,9565000.0,9542000.0,
3072000.0,2495000.0,1773000.0,7803000.0,4618000.0,599800.0,507900.0,3319000.0,1705000.0,9565000.0,9555000.0,
3046000.0,2485000.0,1782000.0,7791000.0,4572000.0,593700.0,507900.0,3319000.0,1705000.0,9565000.0,9607000.0,
3023000.0,2480000.0,1787000.0,7788000.0,4515000.0,587700.0,514000.0,3333000.0,1685000.0,9565000.0,9670000.0,
3138000.0,2480000.0,1792000.0,7763000.0,4490000.0,594100.0,517000.0,3342000.0,1666000.0,9565000.0,9571000.0,
3124000.0,2480000.0,1795000.0,7703000.0,4406000.0,594100.0,517000.0,3366000.0,1642000.0,9565000.0,9654000.0,
3193000.0,2481000.0,1797000.0,7662000.0,4338000.0,601200.0,509900.0,3366000.0,1642000.0,9565000.0,9620000.0,
3362000.0,2478000.0,1801000.0,7642000.0,4291000.0,601200.0,509900.0,3406000.0,1602000.0,9565000.0,9488000.0,
3349000.0,2478000.0,1803000.0,7598000.0,4273000.0,601200.0,523800.0,3388000.0,1602000.0,9613000.0,9510000.0,
3315000.0,2478000.0,1803000.0,7610000.0,4210000.0,606000.0,555900.0,3351000.0,1602000.0,9661000.0,9582000.0,
3416000.0,2483000.0,1805000.0,7601000.0,4183000.0,606000.0,558700.0,3342000.0,1679000.0,9584000.0,9494000.0,
3403000.0,2471000.0,1815000.0,7591000.0,4129000.0,600900.0,566900.0,3357000.0,1656000.0,9584000.0,9554000.0,
3369000.0,2472000.0,1801000.0,7605000.0,4129000.0,600900.0,582600.0,3363000.0,1634000.0,9584000.0,9567000.0,
3363000.0,2458000.0,1785000.0,7590000.0,4086000.0,600900.0,619300.0,3358000.0,1603000.0,9632000.0,9630000.0,
3317000.0,2445000.0,1787000.0,7582000.0,4050000.0,794100.0,432200.0,3358000.0,1597000.0,9632000.0,9665000.0,
3174000.0,2427000.0,1775000.0,7690000.0,4001000.0,794100.0,450300.0,3353000.0,1583000.0,9632000.0,9730000.0,
3158000.0,2413000.0,1778000.0,7676000.0,4013000.0,796100.0,459900.0,3330000.0,1583000.0,9632000.0,9730000.0,
3495000.0,2405000.0,1777000.0,7663000.0,4000000.0,808700.0,455300.0,3339000.0,1647000.0,9599000.0,9378000.0,
3470000.0,2404000.0,1780000.0,7641000.0,3978000.0,808700.0,455300.0,3356000.0,1630000.0,9599000.0,9401000.0,
3453000.0,2401000.0,1785000.0,7606000.0,3984000.0,802600.0,455300.0,3395000.0,1591000.0,9647000.0,9401000.0,
3395000.0,2399000.0,1788000.0,7615000.0,3984000.0,802600.0,987600.0,2913000.0,1541000.0,9695000.0,9413000.0,
3386000.0,2399000.0,1792000.0,7590000.0,3943000.0,802600.0,1018000.0,2900000.0,1523000.0,9792000.0,9453000.0,
3370000.0,2397000.0,1795000.0,7591000.0,3899000.0,808600.0,1018000.0,2908000.0,1509000.0,9890000.0,9497000.0,
3357000.0,2391000.0,1799000.0,7586000.0,4187000.0,506600.0,1018000.0,2952000.0,1483000.0,9873000.0,9512000.0,
3325000.0,2387000.0,1797000.0,7598000.0,4097000.0,506600.0,1022000.0,3054000.0,1371000.0,9873000.0,9611000.0,
3291000.0,2385000.0,1802000.0,7619000.0,4039000.0,507000.0,1015000.0,3102000.0,1324000.0,9972000.0,9674000.0,
3252000.0,2386000.0,1802000.0,7612000.0,3996000.0,514700.0,1008000.0,3125000.0,1301000.0,1.007E7,9718000.0,
3216000.0,2383000.0,1805000.0,7619000.0,3966000.0,497600.0,1008000.0,3147000.0,1279000.0,1.007E7,9765000.0,
3183000.0,2381000.0,1806000.0,7612000.0,3920000.0,497600.0,1008000.0,3193000.0,1233000.0,1.007E7,9811000.0,
3160000.0,2374000.0,1811000.0,7607000.0,3861000.0,505100.0,1010000.0,3286000.0,1130000.0,1.012E7,9870000.0,
3137000.0,2366000.0,1814000.0,7579000.0,3730000.0,503600.0,1018000.0,3304000.0,1104000.0,1.012E7,1.0E7,
3122000.0,2366000.0,1814000.0,7579000.0,3581000.0,510700.0,1028000.0,3302000.0,1088000.0,1.017E7,1.015E7,
3094000.0,2371000.0,1805000.0,7579000.0,3519000.0,517100.0,1022000.0,3323000.0,1067000.0,1.017E7,1.023E7,
2953000.0,2365000.0,1808000.0,7712000.0,3446000.0,529500.0,1010000.0,3323000.0,1067000.0,1.022E7,1.03E7,
3086000.0,2360000.0,1814000.0,7712000.0,3354000.0,529500.0,1020000.0,3417000.0,1081000.0,1.016E7,1.025E7,
3069000.0,2353000.0,1818000.0,7702000.0,3318000.0,529500.0,1020000.0,3432000.0,1065000.0,1.021E7,1.028E7,
3146000.0,2350000.0,1824000.0,7702000.0,3318000.0,529500.0,1020000.0,3460000.0,1123000.0,1.017E7,1.02E7,
3304000.0,2347000.0,1828000.0,7687000.0,3288000.0,529500.0,1014000.0,3482000.0,1164000.0,1.011E7,1.006E7,
3229000.0,2348000.0,1829000.0,7745000.0,3288000.0,529500.0,1028000.0,3542000.0,1090000.0,1.016E7,1.006E7,
3209000.0,2353000.0,1834000.0,7745000.0,3268000.0,536400.0,1022000.0,3557000.0,1075000.0,1.026E7,1.008E7,
3196000.0,2361000.0,1838000.0,7745000.0,3229000.0,542800.0,1015000.0,3578000.0,1054000.0,1.026E7,1.012E7,
3183000.0,2361000.0,1842000.0,7755000.0,3206000.0,549900.0,1024000.0,3611000.0,1004000.0,1.026E7,1.014E7,
3420000.0,2375000.0,1845000.0,7750000.0,3202000.0,536600.0,1036000.0,3614000.0,1208000.0,1.009E7,9890000.0,
3399000.0,2371000.0,1834000.0,7733000.0,3181000.0,559200.0,1539000.0,3111000.0,1186000.0,1.015E7,9924000.0,
3254000.0,2370000.0,1839000.0,7844000.0,3181000.0,559200.0,1556000.0,3112000.0,1168000.0,1.015E7,9924000.0,
3441000.0,2359000.0,1843000.0,7799000.0,3148000.0,567900.0,1559000.0,3120000.0,1225000.0,1.012E7,9762000.0,
3432000.0,2360000.0,1845000.0,7764000.0,3122000.0,567900.0,1565000.0,3140000.0,1200000.0,1.017E7,9788000.0,
3477000.0,2369000.0,1824000.0,7746000.0,3110000.0,573900.0,1565000.0,3134000.0,1270000.0,1.015E7,9751000.0,
3460000.0,2362000.0,1828000.0,7721000.0,3119000.0,564700.0,1565000.0,3133000.0,1270000.0,1.015E7,9751000.0,
3431000.0,2353000.0,1816000.0,7733000.0,3454000.0,235300.0,1571000.0,3121000.0,1270000.0,1.015E7,9769000.0,
3417000.0,2342000.0,1815000.0,7707000.0,3443000.0,240200.0,1559000.0,3144000.0,1247000.0,1.015E7,9788000.0,
3434000.0,2337000.0,1821000.0,7730000.0,3410000.0,253900.0,1573000.0,3145000.0,1307000.0,1.011E7,9765000.0,
3422000.0,2335000.0,1825000.0,7715000.0,3363000.0,259900.0,1573000.0,3155000.0,1292000.0,1.011E7,9812000.0,
3571000.0,2337000.0,1826000.0,7705000.0,3357000.0,253700.0,1611000.0,3154000.0,1293000.0,1.012E7,9662000.0,
3632000.0,2327000.0,1807000.0,7705000.0,3335000.0,1213000.0,658200.0,3178000.0,1364000.0,1.002E7,9620000.0,
3619000.0,2317000.0,1809000.0,7705000.0,3313000.0,1213000.0,658200.0,3195000.0,1347000.0,1.002E7,9642000.0,
3591000.0,2315000.0,1814000.0,7690000.0,3313000.0,1213000.0,670200.0,3199000.0,1331000.0,1.002E7,9642000.0,
3571000.0,2313000.0,1818000.0,7697000.0,3291000.0,1213000.0,670200.0,3209000.0,1321000.0,1.012E7,9664000.0,
3554000.0,2311000.0,1823000.0,7682000.0,3250000.0,1219000.0,682000.0,3191000.0,1321000.0,1.012E7,9704000.0,
3704000.0,2301000.0,1824000.0,7655000.0,3228000.0,1225000.0,697300.0,3196000.0,1361000.0,1.005E7,9556000.0,
3676000.0,2299000.0,1830000.0,7649000.0,3214000.0,1219000.0,705600.0,3198000.0,1467000.0,9938000.0,9576000.0,
3657000.0,2302000.0,1836000.0,7649000.0,3171000.0,1226000.0,719300.0,3187000.0,1538000.0,9857000.0,9620000.0,
3645000.0,2301000.0,1840000.0,7623000.0,3149000.0,1233000.0,720200.0,3190000.0,1527000.0,9857000.0,9642000.0,
3630000.0,2301000.0,1845000.0,7603000.0,3142000.0,1233000.0,729100.0,3196000.0,1506000.0,9907000.0,9655000.0,
3787000.0,2299000.0,1848000.0,7594000.0,3120000.0,1246000.0,716600.0,3196000.0,1622000.0,9840000.0,9506000.0,
3771000.0,2294000.0,1830000.0,7576000.0,3097000.0,1246000.0,716600.0,3202000.0,1616000.0,9840000.0,9552000.0,
3748000.0,2298000.0,1810000.0,7555000.0,3037000.0,1246000.0,740000.0,3179000.0,1616000.0,9840000.0,9637000.0,
3871000.0,2324000.0,1786000.0,7535000.0,3037000.0,1253000.0,738500.0,3193000.0,1810000.0,9626000.0,9491000.0,
3860000.0,2322000.0,1789000.0,7530000.0,3001000.0,1253000.0,738500.0,3304000.0,1785000.0,9539000.0,9527000.0,
3854000.0,2321000.0,1792000.0,7515000.0,2979000.0,1253000.0,746800.0,3296000.0,1785000.0,9539000.0,9549000.0,
3838000.0,2313000.0,1796000.0,7515000.0,2979000.0,1261000.0,747500.0,3288000.0,1785000.0,9587000.0,9549000.0,
3819000.0,2304000.0,1798000.0,7505000.0,2931000.0,1262000.0,740000.0,3288000.0,1785000.0,9587000.0,9603000.0,
3908000.0,2305000.0,1801000.0,7500000.0,2908000.0,1262000.0,740000.0,3308000.0,1765000.0,9635000.0,9519000.0,
3903000.0,2300000.0,1800000.0,7493000.0,2885000.0,1262000.0,740000.0,3308000.0,1864000.0,9535000.0,9549000.0,
3877000.0,2303000.0,1801000.0,7507000.0,2862000.0,1262000.0,758000.0,3290000.0,1864000.0,9583000.0,9572000.0,
3850000.0,2300000.0,1801000.0,7486000.0,2868000.0,1263000.0,758400.0,3328000.0,1818000.0,9583000.0,9572000.0,
3836000.0,2299000.0,1803000.0,7469000.0,2868000.0,1263000.0,766700.0,3347000.0,1791000.0,9583000.0,9572000.0,
3795000.0,2324000.0,1807000.0,7476000.0,2868000.0,1276000.0,754000.0,3365000.0,1772000.0,9631000.0,9572000.0,
3770000.0,2327000.0,1809000.0,7456000.0,2851000.0,1270000.0,2451000.0,1698000.0,1803000.0,9570000.0,9595000.0,
3737000.0,2331000.0,1810000.0,7463000.0,2855000.0,1273000.0,2459000.0,1696000.0,1791000.0,9570000.0,9595000.0,
3844000.0,2326000.0,1803000.0,7463000.0,2861000.0,1266000.0,2471000.0,1684000.0,1791000.0,9570000.0,9490000.0,
3809000.0,2314000.0,1806000.0,7472000.0,2861000.0,1273000.0,2464000.0,1756000.0,1719000.0,9666000.0,9490000.0,
3784000.0,2316000.0,1793000.0,7472000.0,2823000.0,1618000.0,2135000.0,1757000.0,1690000.0,9666000.0,9556000.0,
3750000.0,2318000.0,1794000.0,7493000.0,2790000.0,1633000.0,2133000.0,1757000.0,1677000.0,9714000.0,9589000.0,
3728000.0,2311000.0,1793000.0,7493000.0,2788000.0,1640000.0,2121000.0,1776000.0,1658000.0,9714000.0,9607000.0,
3701000.0,2311000.0,1798000.0,7505000.0,2771000.0,1640000.0,2126000.0,1769000.0,1658000.0,9714000.0,9624000.0,
3740000.0,2312000.0,1800000.0,7505000.0,2771000.0,1646000.0,2159000.0,1742000.0,1657000.0,9705000.0,9562000.0,
3700000.0,2333000.0,1802000.0,7492000.0,2755000.0,1653000.0,2174000.0,1741000.0,1635000.0,9705000.0,9579000.0,
3684000.0,2335000.0,1785000.0,7486000.0,2755000.0,1659000.0,2168000.0,1834000.0,1542000.0,9753000.0,9597000.0,
3644000.0,2332000.0,1790000.0,7467000.0,2754000.0,1665000.0,2162000.0,1834000.0,1781000.0,9561000.0,9597000.0,
3600000.0,2325000.0,1776000.0,7449000.0,2736000.0,1665000.0,2162000.0,1834000.0,1781000.0,9561000.0,9653000.0,
3574000.0,2323000.0,1780000.0,7464000.0,2736000.0,1671000.0,2156000.0,1849000.0,1766000.0,9609000.0,9653000.0,
3642000.0,2321000.0,1784000.0,7445000.0,2726000.0,1666000.0,2155000.0,1856000.0,1881000.0,9481000.0,9589000.0,
3622000.0,2326000.0,1789000.0,7425000.0,2733000.0,1672000.0,2150000.0,1847000.0,1881000.0,9481000.0,9589000.0,
3591000.0,2332000.0,1762000.0,7431000.0,3572000.0,832800.0,2156000.0,1841000.0,1881000.0,9481000.0,9620000.0,
3549000.0,2334000.0,1764000.0,7449000.0,3565000.0,832700.0,2150000.0,1880000.0,1843000.0,9481000.0,9634000.0,
3590000.0,2332000.0,1769000.0,7466000.0,3576000.0,821300.0,2150000.0,1913000.0,1809000.0,9481000.0,9552000.0,
3441000.0,2328000.0,1772000.0,7586000.0,3564000.0,821900.0,2148000.0,1907000.0,1809000.0,9529000.0,9572000.0,
3419000.0,2327000.0,1762000.0,7581000.0,3504000.0,842100.0,2145000.0,1927000.0,1772000.0,9577000.0,9645000.0,
3448000.0,2328000.0,1764000.0,7582000.0,3504000.0,854200.0,2133000.0,1953000.0,1746000.0,9624000.0,9598000.0,
3411000.0,2324000.0,1747000.0,7586000.0,3467000.0,860200.0,2127000.0,1982000.0,1717000.0,9624000.0,9658000.0,
3373000.0,2336000.0,1751000.0,7588000.0,3462000.0,849300.0,2133000.0,2035000.0,1657000.0,9624000.0,9673000.0,
3464000.0,2339000.0,1756000.0,7578000.0,3462000.0,849300.0,2153000.0,2027000.0,1699000.0,9572000.0,9559000.0,
3453000.0,2337000.0,1759000.0,7568000.0,3446000.0,849300.0,2153000.0,2093000.0,1632000.0,9572000.0,9575000.0,
3434000.0,2343000.0,1762000.0,7548000.0,3429000.0,861300.0,2134000.0,2109000.0,1617000.0,9572000.0,9598000.0,
3422000.0,2341000.0,1766000.0,7518000.0,3405000.0,867400.0,2134000.0,2173000.0,1546000.0,9572000.0,9622000.0,
3415000.0,2341000.0,1768000.0,7493000.0,3393000.0,880000.0,2122000.0,2286000.0,1434000.0,9620000.0,9635000.0,
3402000.0,2333000.0,1773000.0,7483000.0,3401000.0,872100.0,2128000.0,2280000.0,1434000.0,9620000.0,9635000.0,
3367000.0,2336000.0,1737000.0,7493000.0,3407000.0,866100.0,2134000.0,2295000.0,1412000.0,9668000.0,9673000.0,
3331000.0,2347000.0,1720000.0,7501000.0,3371000.0,870900.0,2129000.0,2352000.0,1355000.0,9814000.0,9728000.0,
3306000.0,2356000.0,1710000.0,7495000.0,3371000.0,876900.0,2129000.0,2370000.0,1331000.0,9863000.0,9745000.0,
3296000.0,2353000.0,1713000.0,7479000.0,3371000.0,884900.0,2130000.0,2367000.0,1325000.0,9863000.0,9745000.0,
3271000.0,2352000.0,1694000.0,7470000.0,3348000.0,884800.0,2136000.0,2397000.0,1290000.0,9912000.0,9792000.0,
3300000.0,2376000.0,1697000.0,7429000.0,3344000.0,871500.0,2144000.0,2389000.0,1329000.0,9873000.0,9739000.0,
3290000.0,2382000.0,1677000.0,7420000.0,3350000.0,878200.0,2131000.0,2389000.0,1329000.0,9922000.0,9763000.0,
3109000.0,2366000.0,1679000.0,7590000.0,3330000.0,873400.0,2141000.0,2448000.0,1260000.0,9922000.0,9788000.0,
3162000.0,2363000.0,1677000.0,7590000.0,3305000.0,873400.0,2141000.0,2448000.0,1318000.0,9864000.0,9739000.0,
3151000.0,2362000.0,1677000.0,7544000.0,3304000.0,873200.0,2149000.0,2450000.0,1308000.0,9864000.0,9739000.0,
3342000.0,2355000.0,1686000.0,7518000.0,3304000.0,879900.0,2143000.0,2464000.0,1339000.0,9819000.0,9545000.0,
3340000.0,2353000.0,1690000.0,7498000.0,3302000.0,869000.0,2143000.0,2523000.0,1327000.0,9772000.0,9559000.0,
3310000.0,2353000.0,1661000.0,7515000.0,3302000.0,875000.0,2137000.0,2523000.0,1327000.0,9772000.0,9591000.0,
3302000.0,2348000.0,1664000.0,7510000.0,3302000.0,875000.0,2137000.0,2534000.0,1455000.0,9632000.0,9591000.0,
3282000.0,2347000.0,1668000.0,7482000.0,3302000.0,881100.0,2131000.0,2557000.0,1432000.0,9632000.0,9591000.0,
3260000.0,2344000.0,1640000.0,7476000.0,3302000.0,894200.0,2127000.0,2568000.0,1411000.0,9632000.0,9625000.0,
3439000.0,2338000.0,1645000.0,7451000.0,3302000.0,894100.0,2127000.0,2592000.0,1443000.0,9576000.0,9442000.0,
3419000.0,2343000.0,1650000.0,7441000.0,3302000.0,901200.0,2120000.0,2605000.0,1430000.0,9576000.0,9442000.0,
3391000.0,2335000.0,1652000.0,7446000.0,3302000.0,901200.0,2136000.0,2589000.0,1430000.0,9576000.0,9442000.0,
3367000.0,2344000.0,1637000.0,7428000.0,3301000.0,900900.0,2136000.0,2589000.0,1430000.0,9624000.0,9460000.0,
3342000.0,2344000.0,1639000.0,7415000.0,3251000.0,913000.0,2123000.0,2601000.0,1464000.0,9578000.0,9511000.0,
3250000.0,2343000.0,1641000.0,7493000.0,3251000.0,913000.0,2123000.0,2616000.0,1449000.0,9578000.0,9511000.0,
3240000.0,2336000.0,1647000.0,7478000.0,3225000.0,920200.0,2116000.0,2639000.0,1425000.0,9674000.0,9536000.0,
3226000.0,2335000.0,1649000.0,7466000.0,3225000.0,920100.0,2128000.0,2698000.0,1354000.0,9723000.0,9536000.0,
3217000.0,2337000.0,1651000.0,7466000.0,3225000.0,926200.0,2134000.0,2686000.0,1435000.0,9642000.0,9536000.0,
3189000.0,2342000.0,1655000.0,7460000.0,3202000.0,937800.0,2132000.0,2676000.0,1435000.0,9690000.0,9559000.0,
3161000.0,2343000.0,1660000.0,7467000.0,3207000.0,951700.0,2120000.0,2738000.0,1461000.0,9596000.0,9559000.0,
3144000.0,2352000.0,1663000.0,7465000.0,3207000.0,957500.0,2119000.0,2821000.0,1555000.0,9459000.0,9559000.0,
3121000.0,2353000.0,1666000.0,7453000.0,3213000.0,960200.0,2110000.0,2838000.0,1538000.0,9459000.0,9559000.0,
3109000.0,2343000.0,1657000.0,7419000.0,3219000.0,954200.0,2110000.0,2838000.0,1538000.0,9507000.0,9579000.0,
3097000.0,2339000.0,1641000.0,7405000.0,3223000.0,950300.0,2110000.0,2844000.0,1532000.0,9554000.0,9600000.0,
3073000.0,2336000.0,1631000.0,7380000.0,3197000.0,950300.0,2123000.0,2832000.0,1532000.0,9554000.0,9658000.0,
3038000.0,2331000.0,1611000.0,7380000.0,3767000.0,381000.0,2134000.0,2821000.0,1532000.0,9602000.0,9681000.0,
3085000.0,2323000.0,1616000.0,7346000.0,3744000.0,380800.0,2146000.0,2838000.0,1686000.0,9419000.0,9650000.0,
3076000.0,2324000.0,1618000.0,7342000.0,3744000.0,380800.0,2156000.0,2856000.0,1657000.0,9466000.0,9650000.0,
3059000.0,2330000.0,1624000.0,7336000.0,3770000.0,366800.0,2150000.0,2850000.0,1657000.0,9513000.0,9650000.0,
3032000.0,2332000.0,1627000.0,7336000.0,3791000.0,345400.0,2150000.0,2850000.0,1657000.0,9513000.0,9673000.0,
3117000.0,2325000.0,1614000.0,7311000.0,3787000.0,336500.0,2138000.0,2850000.0,1657000.0,9561000.0,9628000.0,
3094000.0,2323000.0,1621000.0,7301000.0,3787000.0,342600.0,2132000.0,2882000.0,1625000.0,9561000.0,9646000.0,
3163000.0,2322000.0,1624000.0,7292000.0,3766000.0,354600.0,2120000.0,2904000.0,1603000.0,9609000.0,9590000.0,
3151000.0,2327000.0,1627000.0,7277000.0,3713000.0,354600.0,2120000.0,2933000.0,1574000.0,9609000.0,9642000.0,
3139000.0,2335000.0,1606000.0,7252000.0,3713000.0,354600.0,2120000.0,2968000.0,1539000.0,9705000.0,9663000.0,
3280000.0,2339000.0,1610000.0,7247000.0,3683000.0,355000.0,2114000.0,2991000.0,1699000.0,9571000.0,9533000.0,
3249000.0,2339000.0,1614000.0,7249000.0,3651000.0,355000.0,2114000.0,3082000.0,1607000.0,9619000.0,9565000.0,
3246000.0,2340000.0,1616000.0,7244000.0,3626000.0,355000.0,2114000.0,3093000.0,1597000.0,9619000.0,9591000.0,
3223000.0,2352000.0,1618000.0,7253000.0,3573000.0,355000.0,2138000.0,3085000.0,1581000.0,9619000.0,9643000.0,
3212000.0,2360000.0,1619000.0,7239000.0,3554000.0,361000.0,2132000.0,3115000.0,1551000.0,9619000.0,9663000.0,
3313000.0,2355000.0,1607000.0,7224000.0,3530000.0,337500.0,2137000.0,3124000.0,1567000.0,9583000.0,9633000.0,
3308000.0,2352000.0,1587000.0,7214000.0,3495000.0,343600.0,2131000.0,3139000.0,1552000.0,9679000.0,9690000.0,
3464000.0,2353000.0,1572000.0,7222000.0,3495000.0,343600.0,2131000.0,3193000.0,1604000.0,9572000.0,9540000.0,
3460000.0,2349000.0,1563000.0,7207000.0,3455000.0,343600.0,2584000.0,2740000.0,1604000.0,9572000.0,9592000.0,
3612000.0,2349000.0,1566000.0,7207000.0,3400000.0,343600.0,4108000.0,1279000.0,1541000.0,9668000.0,9491000.0,
3601000.0,2357000.0,1569000.0,7168000.0,3365000.0,357400.0,4100000.0,1279000.0,1535000.0,9716000.0,9526000.0,
3589000.0,2352000.0,1571000.0,7143000.0,3360000.0,340200.0,4106000.0,1288000.0,1662000.0,9574000.0,9548000.0,
3570000.0,2350000.0,1574000.0,7146000.0,3360000.0,340200.0,4112000.0,1301000.0,1643000.0,9622000.0,9548000.0,
3562000.0,2351000.0,1576000.0,7146000.0,3360000.0,346200.0,4112000.0,1342000.0,1596000.0,9718000.0,9548000.0,
3562000.0,2350000.0,1577000.0,7136000.0,3345000.0,346200.0,4106000.0,1353000.0,1585000.0,9767000.0,9570000.0,
3543000.0,2352000.0,1579000.0,7136000.0,3352000.0,339100.0,4106000.0,1363000.0,1575000.0,9767000.0,9570000.0,
3533000.0,2348000.0,1583000.0,7136000.0,3313000.0,339100.0,4119000.0,1383000.0,1663000.0,9646000.0,9608000.0,
3518000.0,2347000.0,1563000.0,7136000.0,3293000.0,347000.0,4111000.0,1406000.0,1640000.0,9694000.0,9653000.0,
3512000.0,2346000.0,1567000.0,7116000.0,3276000.0,347000.0,4111000.0,1425000.0,1621000.0,9694000.0,9670000.0,
