RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3933000.0,2836000.0,1856000.0,7543000.0,5122000.0,1315000.0,809500.0,1436000.0,1739000.0,9623000.0,9539000.0,
3906000.0,2832000.0,1860000.0,7545000.0,5122000.0,1315000.0,809500.0,1448000.0,1727000.0,9671000.0,9539000.0,
3881000.0,2830000.0,1863000.0,7558000.0,5099000.0,1315000.0,809500.0,1467000.0,1810000.0,9618000.0,9562000.0,
3863000.0,2834000.0,1866000.0,7549000.0,4979000.0,1315000.0,809500.0,1477000.0,1800000.0,9666000.0,9683000.0,
3801000.0,2828000.0,1871000.0,7557000.0,4961000.0,1315000.0,818000.0,1480000.0,1789000.0,9666000.0,9700000.0,
3772000.0,2815000.0,1872000.0,7537000.0,4941000.0,1325000.0,827600.0,1503000.0,1745000.0,9715000.0,9720000.0,
3726000.0,2799000.0,1872000.0,7545000.0,4941000.0,1325000.0,827600.0,1514000.0,1734000.0,9715000.0,9720000.0,
3721000.0,2797000.0,1878000.0,7540000.0,4917000.0,1325000.0,827600.0,1564000.0,1684000.0,9715000.0,9745000.0,
3822000.0,2799000.0,1881000.0,7525000.0,4880000.0,1325000.0,836200.0,1574000.0,1683000.0,9697000.0,9656000.0,
3817000.0,2793000.0,1887000.0,7515000.0,4820000.0,1330000.0,831400.0,1587000.0,1670000.0,9746000.0,9715000.0,
4006000.0,2790000.0,1893000.0,7580000.0,4799000.0,1336000.0,837800.0,1592000.0,1669000.0,9778000.0,9465000.0,
3974000.0,2805000.0,1898000.0,7522000.0,4727000.0,1341000.0,844200.0,1580000.0,1669000.0,9778000.0,9538000.0,
3955000.0,2794000.0,1890000.0,7497000.0,4644000.0,1341000.0,844200.0,1595000.0,1654000.0,9826000.0,9642000.0,
4102000.0,2792000.0,1894000.0,7476000.0,4621000.0,1341000.0,854900.0,1601000.0,1701000.0,9812000.0,9487000.0,
4063000.0,2787000.0,1893000.0,7483000.0,4605000.0,1349000.0,846900.0,1627000.0,1674000.0,9861000.0,9506000.0,
4050000.0,2761000.0,1907000.0,7478000.0,4571000.0,1360000.0,836000.0,1627000.0,1674000.0,9861000.0,9541000.0,
4023000.0,2734000.0,1921000.0,7466000.0,4555000.0,1366000.0,830000.0,1626000.0,1817000.0,9766000.0,9557000.0,
3988000.0,2722000.0,1926000.0,7426000.0,4543000.0,1375000.0,819800.0,1634000.0,1804000.0,9815000.0,9574000.0,
3964000.0,2705000.0,1929000.0,7405000.0,4528000.0,1384000.0,818500.0,1637000.0,2060000.0,9542000.0,9596000.0,
3910000.0,2692000.0,1933000.0,7432000.0,4498000.0,1378000.0,818500.0,1696000.0,2002000.0,9542000.0,9631000.0,
3840000.0,2687000.0,1933000.0,7549000.0,4449000.0,1372000.0,827200.0,1707000.0,1982000.0,9590000.0,9606000.0,
3942000.0,2679000.0,1910000.0,7559000.0,4383000.0,1359000.0,844800.0,1784000.0,1887000.0,9590000.0,9577000.0,
3936000.0,2666000.0,1923000.0,7535000.0,4312000.0,1366000.0,824300.0,1808000.0,1863000.0,9638000.0,9662000.0,
3919000.0,2658000.0,1927000.0,7501000.0,4917000.0,748300.0,824100.0,1884000.0,1786000.0,9638000.0,9675000.0,
3976000.0,2632000.0,1929000.0,7442000.0,4885000.0,755200.0,817300.0,1990000.0,1700000.0,9617000.0,9642000.0,
4162000.0,2630000.0,1930000.0,7442000.0,4830000.0,755200.0,829100.0,1984000.0,1720000.0,9586000.0,9499000.0,
4140000.0,2628000.0,1933000.0,7427000.0,4776000.0,755100.0,829000.0,1994000.0,1709000.0,9634000.0,9554000.0,
4110000.0,2617000.0,1940000.0,7447000.0,4764000.0,755100.0,843900.0,2008000.0,1829000.0,9527000.0,9571000.0,
4177000.0,2622000.0,1943000.0,7454000.0,4683000.0,749000.0,859500.0,1997000.0,1817000.0,9527000.0,9562000.0,
4163000.0,2619000.0,1948000.0,7451000.0,4666000.0,753300.0,860000.0,2000000.0,1805000.0,9527000.0,9584000.0,
4156000.0,2604000.0,1931000.0,7441000.0,4636000.0,753300.0,886200.0,1986000.0,1793000.0,9575000.0,9648000.0,
4145000.0,2601000.0,1935000.0,7441000.0,4582000.0,753300.0,892200.0,2014000.0,1759000.0,9575000.0,9702000.0,
4137000.0,2589000.0,1940000.0,7437000.0,4569000.0,1203000.0,452100.0,2035000.0,1728000.0,9623000.0,9715000.0,
4352000.0,2586000.0,1943000.0,7446000.0,4921000.0,770000.0,450900.0,2061000.0,1724000.0,9638000.0,9553000.0,
4328000.0,2582000.0,1946000.0,7436000.0,4833000.0,770000.0,449400.0,2066000.0,1849000.0,9507000.0,9643000.0,
4474000.0,2577000.0,1950000.0,7468000.0,4839000.0,763900.0,449400.0,2082000.0,1833000.0,9555000.0,9447000.0,
4307000.0,2575000.0,1956000.0,7590000.0,4797000.0,761700.0,445500.0,2111000.0,1956000.0,9451000.0,9495000.0,
4292000.0,2560000.0,1962000.0,7585000.0,4761000.0,761700.0,445500.0,2122000.0,1945000.0,9451000.0,9531000.0,
4243000.0,2553000.0,1963000.0,7565000.0,4760000.0,767800.0,439500.0,2134000.0,1933000.0,9451000.0,9531000.0,
4220000.0,2539000.0,1966000.0,7545000.0,4760000.0,767800.0,445500.0,2134000.0,1927000.0,9451000.0,9531000.0,
4189000.0,2544000.0,1966000.0,7531000.0,4741000.0,771600.0,441600.0,2140000.0,1921000.0,9498000.0,9549000.0,
4163000.0,2544000.0,1967000.0,7530000.0,4702000.0,777700.0,435600.0,2169000.0,1892000.0,9545000.0,9589000.0,
4209000.0,2539000.0,1953000.0,7525000.0,4684000.0,777700.0,441600.0,2246000.0,1809000.0,9545000.0,9554000.0,
4192000.0,2550000.0,1955000.0,7485000.0,4705000.0,768100.0,455100.0,2246000.0,1784000.0,9593000.0,9554000.0,
4184000.0,2548000.0,1959000.0,7475000.0,4682000.0,773000.0,461400.0,2245000.0,1773000.0,9593000.0,9577000.0,
4167000.0,2543000.0,1961000.0,7425000.0,4682000.0,776800.0,465600.0,2246000.0,1764000.0,9593000.0,9577000.0,
4071000.0,2547000.0,1964000.0,7494000.0,4675000.0,770600.0,465600.0,2257000.0,1753000.0,9593000.0,9591000.0,
4045000.0,2555000.0,1969000.0,7487000.0,4645000.0,783800.0,452400.0,2308000.0,1702000.0,9689000.0,9620000.0,
4012000.0,2547000.0,1974000.0,7472000.0,4624000.0,787700.0,454600.0,2317000.0,1687000.0,9689000.0,9642000.0,
4063000.0,2541000.0,1976000.0,7487000.0,4573000.0,793700.0,454600.0,2318000.0,1722000.0,9696000.0,9602000.0,
3919000.0,2540000.0,1981000.0,7612000.0,4512000.0,799700.0,459000.0,2307000.0,1722000.0,9696000.0,9663000.0,
3884000.0,2537000.0,1986000.0,7639000.0,4490000.0,799700.0,483700.0,2299000.0,1706000.0,9745000.0,9684000.0,
4065000.0,2537000.0,1987000.0,7634000.0,4447000.0,799700.0,483700.0,2299000.0,1833000.0,9714000.0,9540000.0,
4054000.0,2535000.0,1974000.0,7624000.0,4360000.0,793500.0,498600.0,2340000.0,1777000.0,9762000.0,9650000.0,
4167000.0,2540000.0,1975000.0,7609000.0,4274000.0,793500.0,504600.0,2358000.0,1857000.0,9658000.0,9612000.0,
4152000.0,2541000.0,1978000.0,7599000.0,4234000.0,793500.0,504600.0,2372000.0,1843000.0,9658000.0,9652000.0,
4261000.0,2531000.0,1982000.0,7605000.0,4227000.0,794400.0,509800.0,2402000.0,1934000.0,9622000.0,9538000.0,
4252000.0,2526000.0,1984000.0,7581000.0,4685000.0,317500.0,509800.0,2429000.0,1906000.0,9718000.0,9556000.0,
4199000.0,2522000.0,1988000.0,7567000.0,4697000.0,311600.0,524000.0,2408000.0,1967000.0,9657000.0,9603000.0,
4185000.0,2513000.0,1987000.0,7549000.0,4639000.0,321300.0,517800.0,2432000.0,1933000.0,9657000.0,9666000.0,
4446000.0,2524000.0,1989000.0,7556000.0,4571000.0,321300.0,517800.0,2541000.0,1968000.0,9513000.0,9436000.0,
4424000.0,2524000.0,1990000.0,7538000.0,4527000.0,321300.0,517800.0,2654000.0,1856000.0,9513000.0,9480000.0,
4379000.0,2529000.0,1997000.0,7536000.0,4533000.0,315200.0,526200.0,2673000.0,1828000.0,9561000.0,9480000.0,
4354000.0,2525000.0,2004000.0,7529000.0,4405000.0,315200.0,537200.0,2673000.0,1817000.0,9561000.0,9608000.0,
4312000.0,2530000.0,2006000.0,7543000.0,4373000.0,315200.0,548700.0,2672000.0,1807000.0,9561000.0,9639000.0,
4412000.0,2527000.0,1994000.0,7518000.0,4350000.0,315200.0,558800.0,2662000.0,1807000.0,9609000.0,9563000.0,
4380000.0,2518000.0,1985000.0,7508000.0,4329000.0,324700.0,554200.0,2657000.0,1867000.0,9549000.0,9598000.0,
4360000.0,2517000.0,1985000.0,7498000.0,4297000.0,318900.0,554200.0,2681000.0,1843000.0,9549000.0,9636000.0,
4268000.0,2508000.0,1989000.0,7535000.0,4227000.0,318900.0,563100.0,2717000.0,1798000.0,9644000.0,9706000.0,
4217000.0,2512000.0,1988000.0,7544000.0,4204000.0,318900.0,562900.0,2735000.0,1779000.0,9693000.0,9728000.0,
4189000.0,2502000.0,1992000.0,7524000.0,4142000.0,329900.0,552000.0,2751000.0,1763000.0,9693000.0,9790000.0,
4145000.0,2494000.0,1980000.0,7540000.0,4104000.0,329900.0,567500.0,2785000.0,1713000.0,9693000.0,9841000.0,
4134000.0,2489000.0,1962000.0,7516000.0,4064000.0,330100.0,565800.0,2812000.0,1680000.0,9693000.0,9912000.0,
4122000.0,2493000.0,1965000.0,7511000.0,4028000.0,330100.0,565800.0,2812000.0,1680000.0,9741000.0,9947000.0,
4220000.0,2490000.0,1970000.0,7506000.0,4006000.0,330100.0,565800.0,2930000.0,1644000.0,9708000.0,9869000.0,
4189000.0,2486000.0,1971000.0,7491000.0,3982000.0,330100.0,565700.0,2958000.0,1615000.0,9708000.0,9893000.0,
4128000.0,2490000.0,1974000.0,7595000.0,3964000.0,342600.0,553300.0,2993000.0,1653000.0,9635000.0,9846000.0,
4105000.0,2486000.0,1972000.0,7604000.0,4090000.0,215900.0,559300.0,2987000.0,1653000.0,9683000.0,9846000.0,
4089000.0,2475000.0,1975000.0,7599000.0,4063000.0,221900.0,831300.0,2771000.0,1590000.0,9732000.0,9873000.0,
4072000.0,2468000.0,1978000.0,7595000.0,4041000.0,239300.0,813900.0,2838000.0,1523000.0,9732000.0,9894000.0,
4057000.0,2450000.0,1985000.0,7586000.0,4041000.0,239300.0,832000.0,2834000.0,1509000.0,9781000.0,9894000.0,
4048000.0,2449000.0,1990000.0,7531000.0,4041000.0,253500.0,823800.0,2828000.0,1509000.0,9829000.0,9894000.0,
4001000.0,2442000.0,1989000.0,7475000.0,4041000.0,516300.0,575200.0,2813000.0,1509000.0,9829000.0,9894000.0,
3969000.0,2441000.0,1995000.0,7474000.0,3984000.0,516300.0,589800.0,2830000.0,1478000.0,9928000.0,9950000.0,
3934000.0,2442000.0,1983000.0,7470000.0,3950000.0,524100.0,596500.0,2833000.0,1461000.0,9928000.0,9997000.0,
3915000.0,2438000.0,1972000.0,7477000.0,3950000.0,524100.0,596500.0,2839000.0,1455000.0,9928000.0,1.002E7,
3901000.0,2435000.0,1956000.0,7460000.0,3950000.0,537800.0,591300.0,2841000.0,1443000.0,9978000.0,1.003E7,
3884000.0,2439000.0,1944000.0,7470000.0,3950000.0,537800.0,591300.0,2904000.0,1381000.0,1.008E7,1.005E7,
4110000.0,2426000.0,1929000.0,7493000.0,3933000.0,541600.0,587500.0,2944000.0,1384000.0,1.009E7,9826000.0,
4136000.0,2416000.0,1931000.0,7519000.0,3912000.0,541600.0,587500.0,2997000.0,1390000.0,1.003E7,9773000.0,
4117000.0,2418000.0,1933000.0,7529000.0,3862000.0,536300.0,587500.0,3030000.0,1357000.0,1.003E7,9828000.0,
4466000.0,2419000.0,1914000.0,7527000.0,3862000.0,536300.0,593500.0,3024000.0,1512000.0,9870000.0,9476000.0,
4432000.0,2420000.0,1915000.0,7527000.0,3849000.0,536300.0,593500.0,3077000.0,1459000.0,9870000.0,9499000.0,
4388000.0,2408000.0,1920000.0,7549000.0,3855000.0,537900.0,599100.0,3073000.0,1605000.0,9764000.0,9499000.0,
4355000.0,2415000.0,1925000.0,7549000.0,3806000.0,537900.0,602500.0,3081000.0,1630000.0,9815000.0,9559000.0,
4333000.0,2423000.0,1928000.0,7544000.0,3759000.0,537900.0,608500.0,3086000.0,1650000.0,9785000.0,9605000.0,
4294000.0,2429000.0,1932000.0,7548000.0,3718000.0,537900.0,632600.0,3117000.0,1594000.0,9785000.0,9646000.0,
4287000.0,2425000.0,1934000.0,7543000.0,3699000.0,537900.0,638700.0,3111000.0,1594000.0,9834000.0,9666000.0,
4359000.0,2423000.0,1935000.0,7549000.0,3626000.0,543900.0,644700.0,3144000.0,1598000.0,9785000.0,9651000.0,
4317000.0,2426000.0,1940000.0,7550000.0,3605000.0,538200.0,663300.0,3135000.0,1588000.0,9834000.0,9691000.0,
4266000.0,2425000.0,1940000.0,7550000.0,3560000.0,549900.0,669700.0,3127000.0,1578000.0,9834000.0,9739000.0,
4219000.0,2426000.0,1946000.0,7551000.0,3537000.0,557500.0,674200.0,3137000.0,1556000.0,9834000.0,9784000.0,
4072000.0,2413000.0,1944000.0,7669000.0,3493000.0,557500.0,679800.0,3154000.0,1532000.0,9834000.0,9828000.0,
4222000.0,2427000.0,1917000.0,7656000.0,3493000.0,564000.0,680700.0,3146000.0,1551000.0,9815000.0,9680000.0,
4324000.0,2424000.0,1920000.0,7703000.0,3456000.0,564000.0,694600.0,3147000.0,1550000.0,9800000.0,9544000.0,
4316000.0,2422000.0,1924000.0,7689000.0,3389000.0,557900.0,726700.0,3186000.0,1528000.0,9750000.0,9617000.0,
4285000.0,2409000.0,1932000.0,7686000.0,3299000.0,574400.0,729200.0,3168000.0,1528000.0,9750000.0,9707000.0,
4413000.0,2408000.0,1937000.0,7661000.0,3289000.0,567200.0,743200.0,3213000.0,1623000.0,9595000.0,9586000.0,
4399000.0,2413000.0,1941000.0,7642000.0,3272000.0,572400.0,737800.0,3213000.0,1623000.0,9692000.0,9603000.0,
4624000.0,2403000.0,1944000.0,7636000.0,3324000.0,780000.0,438400.0,3218000.0,1701000.0,9639000.0,9406000.0,
4615000.0,2394000.0,1952000.0,7616000.0,3284000.0,778400.0,444400.0,3223000.0,1691000.0,9639000.0,9447000.0,
4489000.0,2398000.0,1957000.0,7712000.0,3263000.0,778400.0,2715000.0,999600.0,1758000.0,9524000.0,9469000.0,
4469000.0,2394000.0,1960000.0,7674000.0,3240000.0,784400.0,2715000.0,1009000.0,1743000.0,9572000.0,9491000.0,
4447000.0,2402000.0,1951000.0,7654000.0,3240000.0,790400.0,2709000.0,1031000.0,1720000.0,9620000.0,9505000.0,
4433000.0,2396000.0,1955000.0,7649000.0,3228000.0,790400.0,2709000.0,1040000.0,1712000.0,9668000.0,9517000.0,
4395000.0,2409000.0,1958000.0,7661000.0,3139000.0,803000.0,2710000.0,1040000.0,1823000.0,9543000.0,9606000.0,
4367000.0,2410000.0,1942000.0,7667000.0,3117000.0,807900.0,2705000.0,1079000.0,1783000.0,9543000.0,9660000.0,
4383000.0,2403000.0,1944000.0,7784000.0,3095000.0,807900.0,2717000.0,1081000.0,1769000.0,9543000.0,9524000.0,
4354000.0,2402000.0,1946000.0,7802000.0,3095000.0,811700.0,2731000.0,1064000.0,1769000.0,9543000.0,9524000.0,
4345000.0,2384000.0,1937000.0,7802000.0,3095000.0,811700.0,2731000.0,1119000.0,1714000.0,9543000.0,9534000.0,
4326000.0,2381000.0,1941000.0,7775000.0,3049000.0,817800.0,2725000.0,1134000.0,1700000.0,9543000.0,9581000.0,
4307000.0,2379000.0,1943000.0,7764000.0,3013000.0,821100.0,2720000.0,1134000.0,1694000.0,9543000.0,9625000.0,
4455000.0,2373000.0,1945000.0,7749000.0,3013000.0,821100.0,2726000.0,1155000.0,1666000.0,9543000.0,9455000.0,
4441000.0,2376000.0,1947000.0,7739000.0,3004000.0,810000.0,2725000.0,1179000.0,1635000.0,9590000.0,9482000.0,
4422000.0,2381000.0,1949000.0,7695000.0,3004000.0,810000.0,2725000.0,1201000.0,1614000.0,9590000.0,9482000.0,
4416000.0,2378000.0,1950000.0,7685000.0,2936000.0,816900.0,2718000.0,1221000.0,1594000.0,9638000.0,9548000.0,
4401000.0,2380000.0,1947000.0,7665000.0,3376000.0,353200.0,2730000.0,1239000.0,1565000.0,9686000.0,9572000.0,
4376000.0,2382000.0,1951000.0,7676000.0,3320000.0,366000.0,2717000.0,1245000.0,1558000.0,9686000.0,9629000.0,
4352000.0,2383000.0,1928000.0,7687000.0,3296000.0,375900.0,2738000.0,1213000.0,1558000.0,9686000.0,9677000.0,
4542000.0,2382000.0,1930000.0,7687000.0,3288000.0,374700.0,2742000.0,1241000.0,1599000.0,9658000.0,9484000.0,
4528000.0,2387000.0,1934000.0,7687000.0,3288000.0,380700.0,2736000.0,1267000.0,1648000.0,9631000.0,9484000.0,
4498000.0,2384000.0,1937000.0,7697000.0,3248000.0,392300.0,2745000.0,1277000.0,1618000.0,9631000.0,9525000.0,
4482000.0,2386000.0,1939000.0,7702000.0,3248000.0,398300.0,2739000.0,1364000.0,1580000.0,9678000.0,9525000.0,
4474000.0,2384000.0,1944000.0,7683000.0,3234000.0,402200.0,2743000.0,1366000.0,1569000.0,9678000.0,9538000.0,
4453000.0,2377000.0,1947000.0,7678000.0,3194000.0,402200.0,2743000.0,1377000.0,1558000.0,9726000.0,9578000.0,
4438000.0,2378000.0,1951000.0,7658000.0,3164000.0,408200.0,2758000.0,1437000.0,1478000.0,9726000.0,9608000.0,
4411000.0,2382000.0,1953000.0,7658000.0,3170000.0,408200.0,2752000.0,1469000.0,1446000.0,9726000.0,9608000.0,
4392000.0,2389000.0,1955000.0,7664000.0,3153000.0,408200.0,2752000.0,1511000.0,1404000.0,9726000.0,9626000.0,
4547000.0,2399000.0,1960000.0,7655000.0,3153000.0,408200.0,2752000.0,1535000.0,1401000.0,9705000.0,9449000.0,
4521000.0,2398000.0,1965000.0,7652000.0,3159000.0,407600.0,2745000.0,1566000.0,1369000.0,9754000.0,9449000.0,
4512000.0,2398000.0,1969000.0,7652000.0,3159000.0,407600.0,2745000.0,1611000.0,1325000.0,9754000.0,9449000.0,
4509000.0,2397000.0,1950000.0,7642000.0,3138000.0,399000.0,2745000.0,1640000.0,1296000.0,9803000.0,9503000.0,
4488000.0,2386000.0,1950000.0,7613000.0,3138000.0,405000.0,2748000.0,1637000.0,1290000.0,9852000.0,9503000.0,
4466000.0,2379000.0,1951000.0,7602000.0,3137000.0,392000.0,2748000.0,1724000.0,1203000.0,9852000.0,9516000.0,
4458000.0,2375000.0,1952000.0,7597000.0,3122000.0,392000.0,2748000.0,1754000.0,1173000.0,9901000.0,9531000.0,
4422000.0,2379000.0,1954000.0,7587000.0,3122000.0,392000.0,2756000.0,1775000.0,1158000.0,9935000.0,9531000.0,
4410000.0,2381000.0,1959000.0,7587000.0,3122000.0,392000.0,2762000.0,1846000.0,1082000.0,9985000.0,9531000.0,
4401000.0,2380000.0,1965000.0,7587000.0,3105000.0,388200.0,2762000.0,1860000.0,1145000.0,9908000.0,9552000.0,
4355000.0,2387000.0,1919000.0,7601000.0,3096000.0,388200.0,2778000.0,1853000.0,1131000.0,9908000.0,9613000.0,
4346000.0,2384000.0,1924000.0,7596000.0,3096000.0,394200.0,2784000.0,1863000.0,1108000.0,9957000.0,9613000.0,
4329000.0,2379000.0,1929000.0,7594000.0,3102000.0,388200.0,2784000.0,1879000.0,1092000.0,9957000.0,9613000.0,
4306000.0,2379000.0,1929000.0,7580000.0,3081000.0,394200.0,2778000.0,1890000.0,1081000.0,1.001E7,9652000.0,
4280000.0,2377000.0,1930000.0,7581000.0,3059000.0,394200.0,2778000.0,1913000.0,1058000.0,1.001E7,9674000.0,
4359000.0,2378000.0,1935000.0,7702000.0,3095000.0,376500.0,2759000.0,1913000.0,1155000.0,9910000.0,9449000.0,
4357000.0,2374000.0,1923000.0,7677000.0,3108000.0,364400.0,2765000.0,1907000.0,1155000.0,9910000.0,9466000.0,
4341000.0,2374000.0,1927000.0,7674000.0,3094000.0,356200.0,2777000.0,1920000.0,1130000.0,9960000.0,9488000.0,
4325000.0,2368000.0,1928000.0,7649000.0,3072000.0,803900.0,2341000.0,1925000.0,1222000.0,9900000.0,9510000.0,
4311000.0,2371000.0,1928000.0,7649000.0,3062000.0,791900.0,2347000.0,1965000.0,1205000.0,9871000.0,9532000.0,
4288000.0,2387000.0,1931000.0,7605000.0,2988000.0,797400.0,2342000.0,1983000.0,1187000.0,9871000.0,9606000.0,
4270000.0,2389000.0,1931000.0,7595000.0,2993000.0,792100.0,2351000.0,1984000.0,1177000.0,9871000.0,9606000.0,
4297000.0,2394000.0,1932000.0,7585000.0,2975000.0,798900.0,2355000.0,1973000.0,1306000.0,9791000.0,9566000.0,
4259000.0,2394000.0,1935000.0,7615000.0,2920000.0,798900.0,2363000.0,1982000.0,1351000.0,9730000.0,9621000.0,
4218000.0,2392000.0,1938000.0,7610000.0,2872000.0,2353000.0,809000.0,2034000.0,1299000.0,9778000.0,9669000.0,
4278000.0,2385000.0,1944000.0,7595000.0,2833000.0,2362000.0,793100.0,2034000.0,1362000.0,9715000.0,9621000.0,
4251000.0,2386000.0,1947000.0,7613000.0,2778000.0,2358000.0,793100.0,2098000.0,1291000.0,9764000.0,9686000.0,
4223000.0,2388000.0,1949000.0,7602000.0,2705000.0,2370000.0,787000.0,2105000.0,1278000.0,9764000.0,9759000.0,
4382000.0,2384000.0,1953000.0,7582000.0,2667000.0,2377000.0,794400.0,2091000.0,1383000.0,9708000.0,9632000.0,
4334000.0,2382000.0,1959000.0,7573000.0,2617000.0,2376000.0,813200.0,2081000.0,1374000.0,9708000.0,9682000.0,
4378000.0,2388000.0,1952000.0,7573000.0,2617000.0,2376000.0,813200.0,2100000.0,1385000.0,9725000.0,9634000.0,
4367000.0,2382000.0,1953000.0,7551000.0,2623000.0,2375000.0,1194000.0,1718000.0,1379000.0,9725000.0,9634000.0,
4454000.0,2384000.0,1953000.0,7551000.0,2622000.0,2375000.0,1223000.0,1700000.0,1409000.0,9684000.0,9515000.0,
4444000.0,2388000.0,1953000.0,7541000.0,2599000.0,2379000.0,1233000.0,1686000.0,1409000.0,9733000.0,9538000.0,
4421000.0,2373000.0,1956000.0,7542000.0,2559000.0,2379000.0,1233000.0,1696000.0,1399000.0,9733000.0,9579000.0,
4279000.0,2348000.0,1960000.0,7654000.0,2537000.0,2378000.0,1242000.0,1687000.0,1572000.0,9609000.0,9602000.0,
4249000.0,2339000.0,1963000.0,7666000.0,2512000.0,2378000.0,1246000.0,1682000.0,1572000.0,9657000.0,9627000.0,
4238000.0,2326000.0,1924000.0,7666000.0,2482000.0,2378000.0,1246000.0,1701000.0,1553000.0,9657000.0,9700000.0,
4229000.0,2320000.0,1906000.0,7661000.0,2453000.0,2384000.0,1240000.0,1701000.0,1553000.0,9705000.0,9745000.0,
4395000.0,2330000.0,1907000.0,7685000.0,2453000.0,2384000.0,1240000.0,1713000.0,1606000.0,9737000.0,9536000.0,
4385000.0,2315000.0,1912000.0,7680000.0,2453000.0,2394000.0,1230000.0,1766000.0,1552000.0,9786000.0,9536000.0,
4361000.0,2312000.0,1890000.0,7673000.0,2453000.0,2394000.0,1240000.0,1756000.0,1552000.0,9786000.0,9561000.0,
4338000.0,2308000.0,1892000.0,7665000.0,2447000.0,2392000.0,1261000.0,1729000.0,1645000.0,9790000.0,9573000.0,
4247000.0,2309000.0,1894000.0,7714000.0,2447000.0,2392000.0,1273000.0,1727000.0,1634000.0,9839000.0,9573000.0,
4207000.0,2310000.0,1896000.0,7725000.0,2447000.0,2398000.0,1279000.0,1725000.0,1624000.0,9839000.0,9573000.0,
4365000.0,2314000.0,1882000.0,7720000.0,2408000.0,2392000.0,1277000.0,1748000.0,1710000.0,9776000.0,9465000.0,
4326000.0,2316000.0,1887000.0,7711000.0,2414000.0,2386000.0,1282000.0,1765000.0,1687000.0,9924000.0,9465000.0,
4319000.0,2311000.0,1892000.0,7706000.0,2414000.0,2393000.0,1293000.0,1758000.0,1883000.0,9717000.0,9465000.0,
4305000.0,2308000.0,1872000.0,7688000.0,2346000.0,2393000.0,1304000.0,1828000.0,1800000.0,9717000.0,9554000.0,
4284000.0,2315000.0,1876000.0,7683000.0,2314000.0,2393000.0,1304000.0,1828000.0,1788000.0,9717000.0,9599000.0,
4254000.0,2321000.0,1859000.0,7699000.0,2287000.0,2383000.0,1309000.0,1825000.0,1776000.0,9766000.0,9665000.0,
4231000.0,2323000.0,1864000.0,7695000.0,2264000.0,2917000.0,774400.0,1850000.0,1751000.0,9766000.0,9688000.0,
4311000.0,2323000.0,1867000.0,7707000.0,2228000.0,2924000.0,773900.0,1935000.0,1784000.0,9642000.0,9603000.0,
4291000.0,2322000.0,1873000.0,7703000.0,2246000.0,2912000.0,773900.0,1939000.0,1774000.0,9690000.0,9603000.0,
4286000.0,2324000.0,1875000.0,7703000.0,2206000.0,2915000.0,769000.0,1933000.0,1774000.0,9738000.0,9651000.0,
4337000.0,2323000.0,1866000.0,7701000.0,2206000.0,2915000.0,775100.0,1939000.0,1831000.0,9717000.0,9583000.0,
4310000.0,2319000.0,1871000.0,7696000.0,2193000.0,2936000.0,780200.0,1920000.0,1825000.0,9717000.0,9596000.0,
4386000.0,2319000.0,1852000.0,7696000.0,2180000.0,2936000.0,788600.0,1953000.0,1850000.0,9699000.0,9537000.0,
4374000.0,2312000.0,1840000.0,7696000.0,2180000.0,2942000.0,782600.0,1953000.0,1883000.0,9666000.0,9558000.0,
4338000.0,2314000.0,1840000.0,7694000.0,2183000.0,2934000.0,777200.0,1946000.0,1883000.0,9666000.0,9576000.0,
4306000.0,2315000.0,1824000.0,7700000.0,2195000.0,2927000.0,794200.0,1952000.0,1855000.0,9666000.0,9596000.0,
4161000.0,2315000.0,1827000.0,7810000.0,2168000.0,2927000.0,788400.0,1958000.0,1849000.0,9666000.0,9636000.0,
4121000.0,2305000.0,1834000.0,7819000.0,2174000.0,2920000.0,799500.0,1947000.0,1849000.0,9714000.0,9636000.0,
3995000.0,2310000.0,1835000.0,7909000.0,2156000.0,2920000.0,805600.0,1953000.0,1837000.0,9714000.0,9654000.0,
4162000.0,2312000.0,1834000.0,7903000.0,2118000.0,2920000.0,817100.0,1941000.0,1846000.0,9754000.0,9503000.0,
4102000.0,2320000.0,1822000.0,7893000.0,2075000.0,2927000.0,810500.0,1941000.0,1846000.0,9754000.0,9572000.0,
4082000.0,2327000.0,1767000.0,7854000.0,2075000.0,2927000.0,810400.0,1956000.0,1853000.0,9732000.0,9629000.0,
4148000.0,2334000.0,1772000.0,7809000.0,2080000.0,2922000.0,819000.0,2010000.0,1931000.0,9591000.0,9530000.0,
4116000.0,2336000.0,1772000.0,7800000.0,2966000.0,2035000.0,831100.0,1998000.0,1931000.0,9591000.0,9530000.0,
4106000.0,2329000.0,1760000.0,7771000.0,2966000.0,2050000.0,821700.0,2038000.0,1885000.0,9591000.0,9548000.0,
4097000.0,2330000.0,1763000.0,7756000.0,2947000.0,2050000.0,832500.0,2041000.0,1871000.0,9591000.0,9567000.0,
4069000.0,2334000.0,1767000.0,7741000.0,2941000.0,2044000.0,832500.0,2063000.0,1849000.0,9639000.0,9579000.0,
4021000.0,2332000.0,1769000.0,7769000.0,2928000.0,2044000.0,844600.0,2051000.0,1849000.0,9735000.0,9592000.0,
4005000.0,2326000.0,1771000.0,7749000.0,2921000.0,2038000.0,849200.0,2061000.0,1834000.0,9784000.0,9605000.0,
