cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1211,225.6,134.5,105.6,0.8568,4.375,1.35,0.7694,0.3175,0.2711,0,344,0.113,1.584,0.1151,0.3065,0.3199,0.1707,0.5469,2.175,10.83,0,344,0.113,1.584,0.1151,0.3065,0.3199,0.1707,0.5469,2.175,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0.9957,316.1,97.54,20.97,1044,288.6,12.32,13.3,10.12,12.37,0,100.9,33.35,14.62,13.76,36.67,0.1407,0.1101,0.09427,0.08147,0.1049,5.83E-10,0,4182000,144800,50120,4027,259.3,126.5,11.06,16.86,10.2,6.767,7.62E-10,0,2.90E-06,2.44E-06,3.19E-06,1.08E-06,3.20E-06,3.81E-06,3.86E-06,5.14E-06,5.99E-06,4.50E-06,0,2.36E-10,2.58E-10,5.52E-10,3.57E-10,1.99E-12,1.80E-11,2.29E-12,7.17E-12,6.88E-12,3.41E-12,1.00E-04,0,88780,140300,148500,57370,3.24E+07,81950,59770,50120,55780,49020,0,1.97E-37,1.17E-37,6.65E-37,4.25E-37,5.16E-38,1.57E-38,7.66E-40,1.74E-39,5.15E-39,1.08E-39,2.08E-35,0,0.324,0.7533,1.944,0.9321,0.1191,0.02951,0.009749,0.01293,0.008269,0.001683,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01926,0.001877,0.002199,0.001403,0.1871,0.004465,0.001451,0.001161,7.33E-04,4.84E-04
0,1211,227.9,133.9,105.4,0.6518,4.372,1.339,0.7786,0.3151,0.7045,0,344,0.1536,1.575,0.1155,0.2661,0.3202,0.1677,0.5642,3.067,9.928,0,344,0.1536,1.575,0.1155,0.2661,0.3202,0.1677,0.5642,3.067,9.928,0,0,0,0,0,0,0,0,0,0,0,0,0.9957,312.7,91.04,22.1,1046,288.6,12.4,13.4,10.18,12.42,0,100.9,33.74,14.16,13.87,33.76,0.1423,0.09588,0.07927,0.06834,0.09244,5.85E-10,0,4182000,143500,50510,3972,203.6,126.4,10.88,16.83,10.17,45.26,7.68E-10,0,2.91E-06,2.41E-06,3.23E-06,1.12E-06,3.22E-06,3.83E-06,3.82E-06,5.31E-06,6.18E-06,4.42E-06,0,2.36E-10,2.77E-10,5.38E-10,3.62E-10,1.98E-12,1.82E-11,2.22E-12,7.45E-12,6.69E-12,3.97E-12,9.39E-04,0,88860,125600,97440,56900,3.01E+07,77430,56800,47880,52780,46820,0,1.98E-37,1.27E-37,6.62E-37,4.22E-37,3.81E-38,1.56E-38,6.88E-40,1.79E-39,4.69E-39,2.23E-39,2.08E-35,0,0.328,0.8104,1.9,0.935,0.094,0.02947,0.009482,0.01312,0.007924,0.005016,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01927,0.001773,0.001824,0.001419,0.1874,0.004467,0.001445,0.001176,7.36E-04,5.07E-04
0,1210,231.8,133.8,101.7,0.9393,4.337,1.346,0.7803,0.3178,0.7065,0,344,0.1124,1.618,0.113,0.2644,0.3076,0.1719,0.5514,2.973,10.04,0,344,0.1124,1.618,0.113,0.2644,0.3076,0.1719,0.5514,2.973,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0.9953,315.6,91.17,22.44,1037,288.9,13.29,14.32,10.95,13.24,0,99.92,31.92,15.36,15.61,33.53,0.1553,0.1028,0.086,0.07288,0.1001,5.87E-10,0,4179000,146000,50330,4303,204.1,120.7,13.55,17.44,10.21,46.83,7.73E-10,0,2.98E-06,2.39E-06,3.27E-06,1.12E-06,3.21E-06,3.84E-06,3.81E-06,5.32E-06,6.36E-06,4.48E-06,0,2.44E-10,2.73E-10,5.46E-10,3.58E-10,3.01E-12,1.84E-11,2.25E-12,7.47E-12,6.77E-12,3.94E-12,1.00E-04,0,88970,125300,97920,57810,2.92E+07,75970,59710,51160,55070,49530,0,1.92E-37,1.19E-37,6.60E-37,4.18E-37,3.93E-38,1.55E-38,7.02E-40,1.77E-39,4.52E-39,2.08E-39,2.08E-35,0,0.3461,0.7841,1.934,0.9036,0.0964,0.02941,0.009498,0.01313,0.007994,0.004983,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01928,0.001774,0.001825,0.001433,0.1873,0.004479,0.001477,0.001212,7.70E-04,5.35E-04
0,1210,231.2,134.2,101,0.7076,5.49,1.352,0.787,0.3427,0.7516,0,344,0.1145,1.619,0.1233,0.265,0.5381,0.1704,0.5478,3.097,9.679,0,344,0.1145,1.619,0.1233,0.265,0.5381,0.1704,0.5478,3.097,9.679,0,0,0,0,0,0,0,0,0,0,0,0,0.9953,317,91.15,29.87,1030,292.9,11.39,10.07,8.846,14.58,0,99.92,30.96,15.48,15.48,33.64,0.2034,0.1073,0.09024,0.07489,0.1068,5.89E-10,0,4179000,145500,50230,3946,267.4,120.4,13.48,17.34,10.26,46.89,7.79E-10,0,2.99E-06,2.38E-06,3.32E-06,1.15E-06,3.22E-06,4.00E-06,3.76E-06,5.33E-06,6.47E-06,4.46E-06,0,2.44E-10,2.69E-10,5.53E-10,3.56E-10,2.18E-12,2.80E-11,2.34E-12,7.48E-12,7.00E-12,4.23E-12,6.01E-04,0,89030,126900,104200,62190,2.92E+07,75660,60450,51870,55680,50190,0,1.92E-37,1.16E-37,6.55E-37,4.13E-37,3.83E-38,2.35E-38,7.95E-40,1.88E-39,4.42E-39,2.30E-39,2.08E-35,0,0.3461,0.7788,1.922,0.9074,0.09446,0.04232,0.009624,0.01316,0.008336,0.005526,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.0193,0.001771,0.001844,0.00149,0.1871,0.004473,0.001474,0.001218,7.72E-04,5.54E-04
0,1199,234,133.6,100.5,1.304,5.233,1.354,0.7639,0.3481,0.6971,0,344,0.1232,1.602,0.1138,0.2647,0.2121,0.1678,0.5418,3.093,10.03,0,344,0.1232,1.602,0.1138,0.2647,0.2121,0.1678,0.5418,3.093,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,332.1,81.14,31.5,1030,298,11.81,7.804,9.375,9.059,0,97.32,35.04,21.14,15.19,33.7,0.2043,0.1103,0.0923,0.07472,0.1112,5.92E-10,0,4170000,151700,51200,4116,679.7,120.3,13.5,17.3,10.27,46.82,7.85E-10,0,2.99E-06,2.41E-06,3.31E-06,1.15E-06,3.27E-06,4.03E-06,3.77E-06,5.32E-06,6.52E-06,4.60E-06,0,2.41E-10,2.57E-10,5.76E-10,3.48E-10,2.60E-12,2.77E-11,2.39E-12,7.35E-12,7.04E-12,3.93E-12,5.36E-04,0,88920,129200,103400,60560,2.98E+07,75430,60140,51350,55620,49770,0,1.58E-37,1.48E-37,6.54E-37,4.09E-37,3.83E-38,2.26E-38,8.14E-40,1.73E-39,4.24E-39,1.89E-39,2.08E-35,0,0.2862,0.7261,2.021,0.91,0.0945,0.03909,0.009664,0.01296,0.008383,0.005044,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01927,0.001828,0.001825,0.00149,0.1868,0.004492,0.001476,0.001209,7.73E-04,5.38E-04
0,1199,230.3,138.8,102.2,1.427,4.054,1.342,0.8003,0.3354,0.693,0,344,0.1352,1.596,0.1082,0.264,0.2106,0.2458,0.4676,3.315,9.808,0,344,0.1352,1.596,0.1082,0.264,0.2106,0.2458,0.4676,3.315,9.808,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,350.5,72.22,30.25,1026,285.2,15.15,9.004,13.97,9.869,0,97.32,34.9,17.62,15.06,33.59,0.2144,0.1098,0.09151,0.0733,0.1117,5.95E-10,0,4170000,149700,51780,4096,680.9,119.1,16.9,15.12,10.28,46.79,7.90E-10,0,2.99E-06,2.44E-06,3.37E-06,1.15E-06,3.28E-06,4.04E-06,6.69E-06,2.37E-06,6.74E-06,4.66E-06,0,2.41E-10,2.39E-10,5.99E-10,3.58E-10,2.50E-12,1.96E-11,3.04E-12,6.85E-12,6.94E-12,3.94E-12,1.00E-04,0,88970,132200,105800,59610,3.07E+07,75900,61920,48630,55670,49370,0,1.58E-37,1.19E-37,6.47E-37,4.15E-37,3.87E-38,1.52E-38,8.33E-40,1.67E-39,4.04E-39,1.79E-39,2.08E-35,0,0.2862,0.711,2.032,0.9236,0.0932,0.02739,0.01023,0.01261,0.008163,0.005026,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01927,0.001838,0.001857,0.001479,0.1869,0.004473,0.001916,7.57E-04,7.82E-04,5.31E-04
0,1199,225.2,137,98.63,0.7764,4.621,1.138,1.012,0.3377,0.7019,0,344,0.1139,1.608,0.1082,0.2626,0.2138,0.2329,0.4808,3.884,9.238,0,344,0.1139,1.608,0.1082,0.2626,0.2138,0.2329,0.4808,3.884,9.238,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,372.3,61.51,31.05,1026,285.2,14.74,9.599,14.05,9.943,0,97.32,32.38,16.07,25.22,34.19,0.1566,0.1042,0.08734,0.07381,0.1016,5.98E-10,0,4170000,147400,51770,4088,216.9,118.8,16.16,15.85,10.27,46.78,7.95E-10,0,2.99E-06,2.44E-06,3.41E-06,1.16E-06,3.29E-06,3.98E-06,6.61E-06,2.51E-06,7.07E-06,4.54E-06,0,2.41E-10,2.09E-10,5.83E-10,3.86E-10,2.66E-12,1.99E-11,2.74E-12,7.19E-12,7.00E-12,3.90E-12,4.44E-04,0,89010,134900,107000,59410,3.19E+07,79280,63380,49890,57300,50670,0,1.58E-37,1.08E-37,6.48E-37,4.17E-37,3.72E-38,1.62E-38,8.23E-40,1.66E-39,3.85E-39,1.70E-39,2.08E-35,0,0.2862,0.5809,2.128,0.9162,0.0904,0.03619,0.008633,0.0142,0.008177,0.005013,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01927,0.001851,0.00185,0.001464,0.1869,0.004469,0.0019,7.89E-04,7.90E-04,5.30E-04
0,1202,224,131.9,97.08,2.759,4.893,1.139,1.013,0.3366,0.6986,0,344,0.1613,1.53,0.1065,0.2872,0.2142,0.2327,0.4803,2.157,10.97,0,344,0.1613,1.53,0.1065,0.2872,0.2142,0.2327,0.4803,2.157,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,370.1,62.02,31.01,1025,284.8,14.55,9.44,13.84,9.598,0,97.32,34.09,16.02,25.72,34.48,0.1262,0.09672,0.08113,0.06789,0.0882,6.01E-10,0,4170000,144200,52290,3999,2003,121,16.19,15.86,10.33,11.04,8.00E-10,0,3.06E-06,2.40E-06,3.42E-06,1.12E-06,3.37E-06,3.97E-06,6.62E-06,2.50E-06,7.11E-06,4.69E-06,0,2.56E-10,2.26E-10,5.52E-10,3.58E-10,8.24E-12,2.30E-11,2.79E-12,7.21E-12,6.99E-12,3.94E-12,4.14E-04,0,89150,133600,114200,59240,3.32E+07,80280,64670,50820,58570,51140,0,1.69E-37,1.21E-37,6.28E-37,4.05E-37,3.78E-38,1.82E-38,7.94E-40,1.61E-39,3.59E-39,1.55E-39,2.08E-35,0,0.3187,0.628,2.066,0.8966,0.09242,0.03482,0.008597,0.01416,0.008147,0.005123,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01928,0.00182,0.001888,0.001446,0.1869,0.004467,0.001901,7.89E-04,7.94E-04,5.31E-04
0,1202,218,134.6,98.64,4.4,5.43,1.148,0.9967,0.3409,0.7,0,344,0.1105,1.562,0.1235,0.2848,0.2155,0.2331,0.489,1.437,11.68,0,344,0.1105,1.562,0.1235,0.2848,0.2155,0.2331,0.489,1.437,11.68,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,374.3,62.39,32.6,1015,285.4,14.87,9.687,14.19,10.21,0,97.32,34.84,14.81,24.58,34.51,0.1321,0.1011,0.08476,0.0727,0.0961,6.04E-10,0,4170000,142000,52160,4475,2815,120.3,16.22,15.73,10.28,10.99,8.05E-10,0,3.06E-06,2.33E-06,3.47E-06,1.19E-06,3.41E-06,3.98E-06,6.64E-06,2.78E-06,6.83E-06,4.86E-06,0,2.56E-10,1.99E-10,5.48E-10,3.75E-10,1.41E-11,2.69E-11,2.89E-12,7.08E-12,7.00E-12,3.97E-12,4.21E-04,0,89190,137400,114600,60860,3.46E+07,83490,66750,52290,60710,53340,0,1.69E-37,1.02E-37,6.32E-37,4.12E-37,3.77E-38,2.11E-38,7.15E-40,2.20E-39,3.23E-39,1.30E-39,2.08E-35,0,0.3187,0.573,2.105,0.9053,0.09218,0.03964,0.008629,0.01485,0.008013,0.004836,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01928,0.001787,0.001906,0.001466,0.1868,0.004477,0.001904,8.06E-04,7.91E-04,5.34E-04
0,1202,213.6,135,97.66,4.364,6.17,1.141,0.6526,0.3231,0.7004,0,344,0.1294,1.565,0.1101,0.2814,0.215,0.2329,0.4747,1.532,11.59,0,344,0.1294,1.565,0.1101,0.2814,0.215,0.2329,0.4747,1.532,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,377.3,64,32.26,1009,285.4,14.82,9.642,14.14,10.16,0,97.32,35.49,15.27,26.81,34.35,0.1391,0.1017,0.08507,0.07254,0.09723,6.06E-10,0,4170000,141100,52510,4083,2812,119.8,16.22,15.84,10.15,11.06,8.11E-10,0,3.09E-06,2.32E-06,3.54E-06,1.21E-06,3.40E-06,3.95E-06,6.66E-06,2.73E-06,6.97E-06,5.01E-06,0,2.57E-10,2.07E-10,5.47E-10,3.77E-10,1.35E-11,2.92E-11,2.83E-12,3.73E-12,6.55E-12,4.08E-12,0.001052,0,89340,134800,112800,58910,3.14E+07,77080,62770,49240,56690,50100,0,1.69E-37,1.06E-37,6.19E-37,4.15E-37,3.67E-38,2.40E-38,6.93E-40,1.19E-39,2.89E-39,1.30E-39,2.08E-35,0,0.3191,0.5957,2.072,0.9172,0.09102,0.04388,0.008479,0.007462,0.007454,0.004938,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.0193,0.001763,0.001926,0.001459,0.1867,0.004453,0.001907,8.03E-04,7.94E-04,5.35E-04
0,1202,212.3,136.3,97.55,4.314,6.94,1.114,0.5981,0.2593,0.6987,0,344,0.1185,1.55,0.1171,0.28,0.2296,0.2318,0.4913,0.9327,12.18,0,344,0.1185,1.55,0.1171,0.28,0.2296,0.2318,0.4913,0.9327,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,377.2,64.01,32.33,1006,285.4,14.79,9.608,14.12,10.13,0,97.32,34.87,15.24,26.44,34.37,0.6534,0.1029,0.08586,0.07219,0.09927,6.08E-10,0,4170000,140400,53160,3884,2807,186.9,13.52,10.42,3.37,11.37,8.17E-10,0,3.10E-06,2.33E-06,3.57E-06,1.23E-06,3.41E-06,3.96E-06,6.65E-06,2.74E-06,6.92E-06,5.22E-06,0,2.57E-10,1.95E-10,5.66E-10,3.73E-10,1.36E-11,3.11E-11,2.81E-12,3.65E-12,6.50E-12,4.02E-12,7.89E-04,0,89370,135800,114300,60180,3.01E+07,74600,61580,48440,55380,49200,0,1.69E-37,1.03E-37,6.09E-37,4.15E-37,3.66E-38,3.17E-38,6.21E-40,9.84E-40,2.60E-39,1.21E-39,2.08E-35,0,0.3191,0.5868,2.064,0.9172,0.09089,0.06166,0.008335,0.007154,0.007154,0.004836,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01931,0.001773,0.001895,0.001474,0.1865,0.004454,0.001906,7.98E-04,8.00E-04,5.25E-04
0,1203,210.8,136.8,96.8,6.777,5.854,1.077,0.6075,0.2653,0.6991,0,344,0.1219,1.561,0.1046,0.2878,0.2223,0.2341,0.5358,1.056,12.01,0,344,0.1219,1.561,0.1046,0.2878,0.2223,0.2341,0.5358,1.056,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,375.9,67.68,38.07,1003,285.1,14.11,9.107,13.7,9.683,0,97.32,33.43,14.79,26.49,35.51,0.1689,0.09452,0.07964,0.06568,0.09612,6.11E-10,0,4170000,139300,53510,3876,2914,172.5,11.47,10.93,3.9,11.71,8.23E-10,0,3.11E-06,2.34E-06,3.61E-06,1.24E-06,3.43E-06,4.01E-06,6.55E-06,3.00E-06,6.73E-06,5.40E-06,0,2.57E-10,2.02E-10,5.61E-10,3.74E-10,1.92E-11,2.73E-11,2.80E-12,3.73E-12,6.50E-12,4.07E-12,1.00E-04,0,89440,134000,121500,81000,3.00E+07,73540,61090,48490,55230,49210,0,1.70E-37,1.05E-37,6.04E-37,4.18E-37,4.08E-38,2.21E-38,5.38E-40,9.56E-40,2.44E-39,1.17E-39,2.08E-35,0,0.3194,0.6074,2.036,0.9137,0.1172,0.04239,0.008171,0.00725,0.007224,0.004899,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01932,0.001766,0.001882,0.001525,0.1863,0.00446,0.001876,8.15E-04,7.96E-04,5.20E-04
0,1203,208.4,134.5,87.2,1.984,6.342,1.024,0.5688,0.2812,0.605,0,344,0.1087,1.536,0.1512,0.2751,0.2229,0.2806,0.4733,1.189,11.89,0,344,0.1087,1.536,0.1512,0.2751,0.2229,0.2806,0.4733,1.189,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,384.5,62.05,34.66,1008,285.5,13.57,8.364,13.15,8.929,0,97.35,33.19,15.56,41.38,37.57,0.0621,0.08522,0.07493,0.06949,0.08044,6.13E-10,0,4170000,138600,53190,3902,1758,166.5,16.35,16.85,9.224,16.89,8.28E-10,0,3.17E-06,2.35E-06,3.67E-06,1.22E-06,3.46E-06,3.95E-06,6.59E-06,2.98E-06,6.92E-06,5.38E-06,0,2.59E-10,1.99E-10,5.72E-10,3.49E-10,1.36E-11,3.24E-11,2.05E-12,3.15E-12,6.56E-12,2.74E-12,1.00E-04,0,89630,148400,103800,73200,3.05E+07,73060,58160,44940,52640,46190,0,1.72E-37,9.68E-38,6.03E-37,4.23E-37,3.53E-38,2.25E-38,4.01E-40,8.35E-40,2.31E-39,9.33E-40,2.08E-35,0,0.3283,0.5148,2.136,0.9285,0.08012,0.04255,0.008067,0.007162,0.007296,0.00472,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01936,0.001868,0.001817,0.0015,0.1866,0.004429,0.001845,7.64E-04,7.67E-04,4.74E-04
0,1203,206.9,137.2,88.62,1.356,5.034,0.8108,0.8431,0.4272,0.6226,0,344,0.1214,1.568,0.1088,0.2738,0.1888,0.4467,0.2693,1.194,11.95,0,344,0.1214,1.568,0.1088,0.2738,0.1888,0.4467,0.2693,1.194,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,392.4,60.12,34.79,1004,285.7,13.32,9.703,13.62,9.382,0,97.35,31.44,9.13,46.31,37.08,0.4731,0.1004,0.08934,0.0758,0.089,6.16E-10,0,4170000,136900,53590,4171,636,104.4,12.18,15.18,16.33,12.08,8.34E-10,0,3.17E-06,2.39E-06,3.71E-06,1.23E-06,3.46E-06,3.98E-06,7.62E-06,1.93E-06,6.95E-06,5.58E-06,0,2.59E-10,1.99E-10,5.72E-10,3.38E-10,1.32E-11,3.12E-11,2.98E-12,2.45E-12,6.94E-12,2.45E-12,1.00E-04,0,89650,149100,99590,72320,3.12E+07,76990,61590,47130,55350,48990,0,1.72E-37,1.02E-37,5.95E-37,4.20E-37,3.51E-38,2.10E-38,6.88E-40,8.66E-40,2.64E-39,1.08E-39,2.08E-35,0,0.3283,0.5191,2.123,0.932,0.07917,0.03956,0.008534,0.007246,0.008306,0.005147,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01936,0.001894,0.001802,0.001524,0.1862,0.004433,0.001995,6.51E-04,7.86E-04,4.90E-04
0,1203,205.8,141.6,88.42,1.05,4.503,0.8843,0.9037,0.4341,0.6359,0,344,0.1152,1.522,0.1087,0.3278,0.185,0.447,0.2617,0.637,12.52,0,344,0.1152,1.522,0.1087,0.3278,0.185,0.447,0.2617,0.637,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,392.4,66.03,34.82,1001,283.7,13.28,9.756,13.3,8.608,0,97.35,29.06,8.827,45.57,38.06,0.2566,0.1487,0.1321,0.07684,0.09642,6.19E-10,0,4170000,136400,53950,4031,525.3,92.61,13.21,15.98,16.64,12.6,8.40E-10,0,3.22E-06,2.44E-06,3.71E-06,1.25E-06,3.51E-06,3.94E-06,7.61E-06,2.08E-06,6.97E-06,5.57E-06,0,2.59E-10,1.98E-10,5.64E-10,3.38E-10,1.90E-11,2.19E-11,4.60E-12,3.78E-12,7.12E-12,2.76E-12,4.51E-04,0,89720,151900,125400,69360,3.23E+07,76140,62760,48300,56220,48340,0,1.72E-37,9.82E-38,5.66E-37,4.28E-37,5.56E-38,1.93E-38,1.00E-39,1.13E-39,2.62E-39,1.17E-39,2.08E-35,0,0.3284,0.4719,2.138,0.9312,0.1128,0.03736,0.008986,0.007545,0.008537,0.00534,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01938,0.00191,0.001908,0.001521,0.1863,0.004389,0.002004,6.68E-04,7.87E-04,4.90E-04
0,1204,203.4,141.2,89.22,0.2799,5.716,0.8088,0.8403,0.4363,0.6171,0,344,0.1046,1.593,0.1088,0.2637,0.1865,0.4471,0.2628,0.6428,12.51,0,344,0.1046,1.593,0.1088,0.2637,0.1865,0.4471,0.2628,0.6428,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,393,58.02,33.98,1005,285,13.32,9.784,13.35,8.712,0,97.35,30.57,9.116,44.31,37.32,0.4647,0.2192,0.1931,0.07208,0.1032,6.22E-10,0,4170000,135600,54060,4080,16.53,118.1,12.12,15.08,16.43,11.88,8.45E-10,0,3.26E-06,2.42E-06,3.76E-06,1.26E-06,3.54E-06,3.90E-06,7.62E-06,2.20E-06,7.44E-06,5.21E-06,0,2.60E-10,1.95E-10,5.71E-10,3.38E-10,7.81E-12,2.52E-11,4.68E-12,3.86E-12,7.17E-12,2.64E-12,1.00E-04,0,89820,146600,104100,69570,3.35E+07,78130,64330,49450,57840,49560,0,1.73E-37,9.16E-38,5.91E-37,4.22E-37,2.97E-38,2.46E-38,9.05E-40,1.05E-39,2.40E-39,9.83E-40,2.08E-35,0,0.3342,0.4358,2.198,0.9264,0.07046,0.04951,0.00886,0.007455,0.008402,0.005078,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01941,0.001855,0.001833,0.0015,0.1864,0.00439,0.002004,6.72E-04,7.95E-04,4.82E-04
0,1204,204.6,141.5,91.53,0.7011,5.722,0.7954,1.18,0.893,0.5171,0,344,0.1131,1.55,0.1218,0.2875,0.1867,0.449,0.26,0.6474,12.5,0,344,0.1131,1.55,0.1218,0.2875,0.1867,0.449,0.26,0.6474,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,389,63.87,35,1006,285.8,13.81,10.2,13.87,9.621,0,97.35,26.87,9.364,42.63,37.23,0.5194,0.239,0.2102,0.07708,0.1146,6.25E-10,0,4170000,134900,54020,4293,354.4,116.6,11.82,11.91,12.91,3.938,8.50E-10,0,3.29E-06,2.48E-06,3.83E-06,1.31E-06,3.55E-06,3.96E-06,7.64E-06,2.21E-06,7.48E-06,5.22E-06,0,2.60E-10,1.99E-10,5.71E-10,3.47E-10,5.67E-12,2.49E-11,4.60E-12,3.66E-12,7.51E-12,2.34E-12,4.09E-04,0,89900,144900,112200,71620,3.50E+07,82350,67550,52070,61040,53140,0,1.73E-37,9.25E-38,5.72E-37,4.27E-37,3.63E-38,2.46E-38,8.98E-40,1.04E-39,2.41E-39,6.61E-40,2.08E-35,0,0.3342,0.4477,2.158,0.9433,0.08231,0.0497,0.008899,0.007332,0.008756,0.004446,0,0,0.001015,1.59E-04,8.82E-04,0.9916,0.00186,0.00127,9.61E-04,0.001292,9.64E-04,0,0.01943,0.001837,0.001832,0.001523,0.1864,0.004392,0.00201,6.75E-04,8.01E-04,5.05E-04
