R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.3E-38,0.0078,2900.0,4900.0,360.0,3899999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,9.8E-6,0.037,0.037,0.0,720.0,2.5,0.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3899999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,9.9E-6,0.037,0.037,0.0,720.0,2.5,0.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3899999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,1.0E-5,0.037,0.037,0.0,710.0,2.5,0.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,1.1E-5,0.037,0.037,0.0,710.0,2.5,0.0,0.0,0.0,0.0,1.9E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,1.1E-5,0.037,0.037,0.0,690.0,2.5,0.0,0.0,0.0,0.0,1.9E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,1.0E-5,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,8.7E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3899999.9999999995,0.0,7.3E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,7.0E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,7.8E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,7.7E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,7.0E-6,0.037,0.037,0.0,680.0,2.5,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,6.1E-6,0.037,0.037,0.0,670.0,2.5,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,5.2E-6,0.037,0.037,0.0,670.0,2.5,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,4.5E-6,0.037,0.037,0.0,650.0,2.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.8E-6,0.037,0.037,0.0,640.0,2.5,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.2E-6,0.037,0.037,0.0,640.0,2.5,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,4.2E-6,0.037,0.037,0.0,640.0,2.5,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,4.6E-6,0.037,0.037,0.0,640.0,2.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,4.6E-6,0.037,0.037,0.0,640.0,2.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,4.2E-6,0.037,0.037,0.0,630.0,2.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.8E-6,0.037,0.037,0.0,620.0,2.5,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.3E-6,0.037,0.037,0.0,610.0,2.5,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,2.9E-6,0.037,0.037,0.0,600.0,2.5,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,2.5E-6,0.037,0.037,0.0,590.0,2.5,0.0,0.0,0.0,0.0,3.2E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.0E-6,0.037,0.037,0.0,590.0,2.5,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.3E-38,0.0078,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.17,3799999.9999999995,0.0,3.5E-6,0.037,0.037,0.0,590.0,2.5,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
1.3E-38,0.0077,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.16,3799999.9999999995,0.0,4.4E-6,0.037,0.037,0.0,580.0,2.4,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.3E-38,0.0077,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.16,3799999.9999999995,0.0,4.9E-6,0.037,0.037,0.0,580.0,2.4,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.3E-38,0.0077,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.16,3799999.9999999995,0.0,4.9E-6,0.037,0.037,0.0,570.0,2.4,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.3E-38,0.0077,2900.0,4900.0,360.0,3799999.9999999995,3400.0,1400.0,6100.0,560.0,680.0,0.16,3799999.9999999995,0.0,4.6E-6,0.037,0.037,0.0,560.0,2.4,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.0000000000000001E-38,0.0063,3100.0,1100.0,2600.0,5000000.0,3400.0,1400.0,6100.0,560.0,680.0,0.17,5000000.0,0.0,2.0E-6,0.037,0.037,0.0,620.0,2.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
9.7E-39,0.0059,3100.0,1100.0,2600.0,4300000.0,3400.0,1400.0,6100.0,560.0,680.0,0.17,4400000.0,0.0,6.1E-6,0.033,0.033,0.0,620.0,2.6,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
9.5E-39,0.0057,3100.0,1100.0,2600.0,4099999.9999999995,3400.0,1400.0,6000.0,550.0,680.0,0.16,4200000.0,0.0,6.9E-6,0.032,0.032,0.0,620.0,2.5,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
9.1E-39,0.0055,3100.0,1100.0,2600.0,3899999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3899999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,620.0,2.4,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
9.0E-39,0.0055,3100.0,1100.0,2600.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3799999.9999999995,0.0,8.3E-6,0.03,0.03,0.0,630.0,2.4,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
9.0E-39,0.0055,3100.0,1100.0,2600.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3799999.9999999995,0.0,8.5E-6,0.03,0.03,0.0,630.0,2.4,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
9.0E-39,0.0055,3100.0,1100.0,2600.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3799999.9999999995,0.0,7.9E-6,0.03,0.03,0.0,610.0,2.4,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
9.0E-39,0.0055,3100.0,1100.0,2600.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3799999.9999999995,0.0,7.0E-6,0.03,0.03,0.0,610.0,2.4,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
9.0E-39,0.0055,3100.0,1100.0,2600.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,670.0,0.16,3799999.9999999995,0.0,6.0E-6,0.03,0.03,0.0,610.0,2.4,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
9.400000000000001E-38,0.058,31000.0,66000.0,4100.0,4900000.0,3300.0,1400.0,6000.0,550.0,1500.0,0.17,5000000.0,0.0,1.2E-5,0.083,0.083,0.0,620.0,4.9,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.2E-38,0.0075,1100.0,860.0,4100.0,4700000.0,3300.0,1400.0,6000.0,550.0,1500.0,0.16,4700000.0,0.0,1.2E-5,0.04,0.04,0.0,620.0,4.8,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.1E-38,0.0072,1100.0,860.0,4100.0,4300000.0,3300.0,1400.0,6000.0,550.0,1500.0,0.16,4300000.0,0.0,1.3E-5,0.037,0.037,0.0,620.0,4.5,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.1E-38,0.007,1100.0,860.0,4000.0,4099999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,4099999.9999999995,0.0,1.5E-5,0.036,0.036,0.0,630.0,4.4,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.6E-5,0.034,0.034,0.0,630.0,4.3,0.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.7E-5,0.034,0.034,0.0,620.0,4.3,0.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.6E-5,0.034,0.034,0.0,620.0,4.3,0.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.4E-5,0.034,0.034,0.0,610.0,4.3,0.0,0.0,0.0,0.0,2.1E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.2E-5,0.034,0.034,0.0,600.0,4.3,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,1.0E-5,0.034,0.034,0.0,600.0,4.3,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,8.6E-6,0.034,0.034,0.0,600.0,4.3,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,7.2E-6,0.034,0.034,0.0,590.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.7E-6,0.034,0.034,0.0,580.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,8.2E-6,0.034,0.034,0.0,580.0,4.3,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,8.7E-6,0.034,0.034,0.0,580.0,4.3,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,8.5E-6,0.034,0.034,0.0,580.0,4.3,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,7.8E-6,0.034,0.034,0.0,580.0,4.3,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.9E-6,0.034,0.034,0.0,570.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.0E-6,0.034,0.034,0.0,570.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,5.2E-6,0.034,0.034,0.0,570.0,4.3,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,4.5E-6,0.034,0.034,0.0,560.0,4.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,5.6E-6,0.034,0.034,0.0,550.0,4.3,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.5E-6,0.034,0.034,0.0,550.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.7E-6,0.034,0.034,0.0,550.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,6.4E-6,0.034,0.034,0.0,540.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,5.8E-6,0.034,0.034,0.0,540.0,4.3,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,5.2E-6,0.034,0.034,0.0,530.0,4.3,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,4.6E-6,0.034,0.034,0.0,530.0,4.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,4.0E-6,0.034,0.034,0.0,530.0,4.3,0.0,0.0,0.0,0.0,3.3E7,1.0,7.1E8,
1.1E-38,0.0068,1100.0,860.0,4000.0,3799999.9999999995,3300.0,1400.0,6000.0,550.0,1500.0,0.16,3799999.9999999995,0.0,4.4E-6,0.034,0.034,0.0,520.0,4.3,0.0,0.0,0.0,0.0,3.2E7,1.0,7.1E8,
4.7000000000000005E-38,0.03,19000.0,50000.0,11000.0,5100000.0,310.0,5600.0,1100.0,2400.0,3800.0,0.17,5200000.0,0.0,1.3E-5,0.081,0.081,0.0,720.0,9.8,0.0,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
1.1E-38,0.0068,1500.0,7300.0,3000.0,4900000.0,310.0,5500.0,1100.0,2400.0,3800.0,0.17,4900000.0,0.0,7.9E-6,0.055,0.055,0.0,710.0,5.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
1.0000000000000001E-38,0.0066,1500.0,7300.0,3000.0,4400000.0,310.0,5500.0,1100.0,2300.0,3800.0,0.16,4400000.0,0.0,8.6E-6,0.051,0.051,0.0,710.0,4.6,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.0000000000000001E-38,0.0065,1500.0,7300.0,3000.0,4099999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,4099999.9999999995,0.0,9.8E-6,0.05,0.05,0.0,710.0,4.4,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.0000000000000001E-38,0.0064,1500.0,7200.0,3000.0,3999999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3999999.9999999995,0.0,1.2E-5,0.049,0.049,0.0,720.0,4.4,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,1.3E-5,0.048,0.048,0.0,710.0,4.3,0.0,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,1.4E-5,0.048,0.048,0.0,700.0,4.3,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,1.3E-5,0.048,0.048,0.0,700.0,4.3,0.0,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,1.2E-5,0.048,0.048,0.0,680.0,4.3,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,1.0E-5,0.048,0.048,0.0,680.0,4.3,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,8.6E-6,0.048,0.048,0.0,680.0,4.3,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,7.3E-6,0.048,0.048,0.0,670.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.2E-6,0.048,0.048,0.0,670.0,4.3,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.6E-6,0.048,0.048,0.0,670.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,7.9E-6,0.048,0.048,0.0,660.0,4.3,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,8.2E-6,0.048,0.048,0.0,660.0,4.3,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,7.8E-6,0.048,0.048,0.0,650.0,4.3,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,7.2E-6,0.048,0.048,0.0,640.0,4.3,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.3E-6,0.048,0.048,0.0,630.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,5.6E-6,0.048,0.048,0.0,610.0,4.3,0.0,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,4.9E-6,0.048,0.048,0.0,610.0,4.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,4.5E-6,0.048,0.048,0.0,610.0,4.3,0.0,0.0,0.0,0.0,3.2E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,5.8E-6,0.048,0.048,0.0,610.0,4.3,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.5E-6,0.048,0.048,0.0,600.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.5E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,6.1E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,5.5E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,4.9E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,4.3E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,3.3E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,3.8E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,3.4E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,4.8E-6,0.048,0.048,0.0,590.0,4.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.2E8,
1.0E-38,0.0063,1500.0,7200.0,3000.0,3799999.9999999995,310.0,5500.0,1100.0,2300.0,3800.0,0.16,3899999.9999999995,0.0,5.6E-6,0.048,0.048,0.0,580.0,4.3,0.0,0.0,0.0,0.0,3.0E7,1.0,7.2E8,
