R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.8E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,4.7E-19,3.0E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.6E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,4.3E-19,3.1E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.4E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,3.8E-19,3.3E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.2E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,3.4E-19,3.4E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.7E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,3.6E-19,3.1E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.9E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,4.3E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,2.0E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,4.7E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.9E-6,0.0095,0.0095,0.0,380.0,1.6,0.0,1.7E-7,4.8E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.8E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,4.6E-19,3.0E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.6E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,4.3E-19,3.1E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.4E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,3.9E-19,3.3E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.3E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,3.4E-19,3.4E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.5E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,3.4E-19,3.2E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.8E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,4.0E-19,3.0E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,2.0E-6,0.0095,0.0095,0.0,370.0,1.6,0.0,1.7E-7,4.5E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.9E-6,0.0095,0.0095,0.0,360.0,1.6,0.0,1.7E-7,4.7E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.8E-6,0.0095,0.0095,0.0,350.0,1.6,0.0,1.7E-7,4.6E-19,3.0E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.6E-6,0.0095,0.0095,0.0,350.0,1.6,0.0,1.7E-7,4.3E-19,3.1E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.5E-6,0.0095,0.0095,0.0,350.0,1.6,0.0,1.7E-7,3.9E-19,3.2E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.3E-6,0.0095,0.0095,0.0,350.0,1.6,0.0,1.7E-7,3.5E-19,3.4E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.3E-6,0.0095,0.0095,0.0,350.0,1.6,0.0,1.7E-7,3.2E-19,3.3E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.7E-6,0.0095,0.0095,0.0,340.0,1.6,0.0,1.7E-7,3.7E-19,3.0E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.9E-6,0.0095,0.0095,0.0,340.0,1.6,0.0,1.7E-7,4.3E-19,2.9E7,1.0,6.9E8,
1.1E-38,0.0069,380.0,3500.0,440.0,3799999.9999999995,4500.0,6200.0,1800.0,6300.0,2200.0,0.17,3799999.9999999995,1.9E-6,0.0095,0.0095,0.0,340.0,1.6,0.0,1.7E-7,4.7E-19,2.9E7,1.0,6.9E8,
2.9E-38,0.055,4100.0,34000.0,12000.0,4700000.0,25000.0,6200.0,1800.0,6300.0,2200.0,0.17,4800000.0,5.5,0.047,0.047,0.0,460.0,11.0,1400.0,4.1E-7,1.4E-12,3.0E7,1.0,7.1E8,
5.7E-39,0.011,4100.0,1000.0,4200.0,4600000.0,2200.0,6200.0,1800.0,6200.0,2200.0,0.17,4600000.0,1.3E-5,0.031,0.031,0.0,450.0,8.7,26.0,4.1E-7,1.2E-13,2.8E7,1.0,7.1E8,
5.7E-39,0.011,4100.0,1000.0,4200.0,4500000.0,2200.0,6200.0,1800.0,6200.0,2200.0,0.17,4500000.0,1.6E-5,0.031,0.031,0.0,450.0,8.6,0.48,4.1E-7,5.5E-14,2.6E7,1.0,7.1E8,
5.4999999999999995E-39,0.01,4100.0,1000.0,4200.0,4300000.0,2200.0,6200.0,1800.0,6200.0,2200.0,0.17,4300000.0,1.8E-5,0.03,0.03,0.0,450.0,8.3,0.023,4.1E-7,2.9E-14,2.4E7,1.0,7.1E8,
5.4E-39,0.01,4100.0,1000.0,4200.0,4099999.9999999995,2200.0,6200.0,1800.0,6200.0,2200.0,0.17,4099999.9999999995,2.1E-5,0.029,0.029,0.0,450.0,8.1,1.5E-4,4.1E-7,1.1E-14,2.3E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.4E-5,0.028,0.028,0.0,450.0,7.9,2.7E-6,4.1E-7,4.6E-15,2.2E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.6E-5,0.028,0.028,0.0,440.0,7.9,7.0E-9,4.1E-7,1.4E-15,2.1E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.6E-5,0.028,0.028,0.0,430.0,7.9,1.8E-11,4.1E-7,4.3E-16,2.1E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.3E-5,0.028,0.028,0.0,420.0,7.9,4.7E-14,4.1E-7,1.4E-16,2.2E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.0E-5,0.028,0.028,0.0,410.0,7.9,1.2E-16,4.1E-7,5.1E-17,2.3E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.7E-5,0.028,0.028,0.0,410.0,7.9,3.4E-19,4.1E-7,2.3E-17,2.4E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.028,0.028,0.0,400.0,7.9,6.8E-22,4.1E-7,1.3E-17,2.6E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.3E-5,0.028,0.028,0.0,380.0,7.9,0.0,4.1E-7,9.5E-18,2.7E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.1E-5,0.028,0.028,0.0,380.0,7.9,3.2000000000000003E-23,4.1E-7,7.5E-18,2.9E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.4E-5,0.028,0.028,0.0,380.0,7.9,8.4E-26,4.1E-7,7.4E-18,2.6E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.028,0.028,0.0,380.0,7.9,2.2000000000000004E-28,4.1E-7,8.2E-18,2.5E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.028,0.028,0.0,380.0,7.9,5.6E-31,4.1E-7,8.6E-18,2.5E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.4E-5,0.028,0.028,0.0,370.0,7.9,1.5E-33,4.1E-7,8.4E-18,2.6E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.028,0.028,0.0,370.0,7.9,1.5E-35,4.1E-7,7.8E-18,2.7E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.1E-5,0.028,0.028,0.0,370.0,7.9,4.7E-36,4.1E-7,7.0E-18,2.8E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,9.5E-6,0.028,0.028,0.0,370.0,7.9,1.3E-36,4.1E-7,6.2E-18,3.0E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,8.2E-6,0.028,0.028,0.0,370.0,7.9,0.0,4.1E-7,5.4E-18,3.1E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,9.7E-6,0.028,0.028,0.0,360.0,7.9,0.0,4.1E-7,5.2E-18,3.0E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.028,0.028,0.0,360.0,7.9,0.0,4.1E-7,6.0E-18,2.8E7,1.0,7.0E8,
5.2E-39,0.0098,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.028,0.028,0.0,360.0,7.9,0.0,4.1E-7,6.7E-18,2.7E7,1.0,7.0E8,
5.2E-39,0.0097,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.028,0.028,0.0,360.0,7.8,0.0,4.1E-7,6.9E-18,2.7E7,1.0,6.9E8,
5.2E-39,0.0097,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.028,0.028,0.0,360.0,7.8,0.0,4.1E-7,7.8E-18,2.5E7,1.0,6.9E8,
5.2E-39,0.0097,4100.0,990.0,4200.0,3799999.9999999995,2200.0,6200.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.6E-5,0.028,0.028,0.0,350.0,7.8,0.0,4.1E-7,8.8E-18,2.5E7,1.0,6.9E8,
9.0E-39,0.022,63000.0,13000.0,4700.0,4900000.0,2200.0,6200.0,1800.0,6200.0,2100.0,0.17,5000000.0,2.4E-5,0.029,0.029,0.0,450.0,10.0,1100.0,5.4E-7,2.8E-13,2.4E7,1.0,7.2E8,
3.7999999999999996E-39,0.0093,63000.0,58.0,4700.0,4500000.0,2200.0,6100.0,1800.0,6200.0,2100.0,0.17,4600000.0,2.8E-5,0.023,0.023,0.0,450.0,10.0,7.7,5.4E-7,4.3E-14,2.2E7,1.0,7.1E8,
3.7E-39,0.0092,2200.0,58.0,4700.0,4500000.0,2200.0,6100.0,1800.0,6200.0,2100.0,0.17,4500000.0,3.3E-5,0.023,0.023,0.0,450.0,10.0,0.054,5.4E-7,1.6E-14,2.1E7,1.0,7.1E8,
3.5E-39,0.0087,2200.0,58.0,4700.0,3999999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3999999.9999999995,3.6E-5,0.021,0.021,0.0,450.0,9.4,9.0E-4,5.4E-7,6.7E-15,2.0E7,1.0,7.1E8,
3.5E-39,0.0086,2200.0,58.0,4600.0,3899999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3899999.9999999995,3.9E-5,0.021,0.021,0.0,450.0,9.3,1.6E-5,5.3E-7,3.0E-15,1.9E7,1.0,7.1E8,
3.4E-39,0.0086,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,4.3E-5,0.021,0.021,0.0,450.0,9.2,1.1E-7,5.3E-7,1.1E-15,1.8E7,1.0,7.1E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,4.4E-5,0.02,0.02,0.0,450.0,9.2,7.8E-10,5.3E-7,4.3E-16,1.8E7,1.0,7.0E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,4.7E-5,0.02,0.02,0.0,440.0,9.2,2.0E-12,5.3E-7,1.5E-16,1.8E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,4.6E-5,0.02,0.02,0.0,440.0,9.2,5.2E-15,5.3E-7,7.1E-17,1.8E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,4.1E-5,0.02,0.02,0.0,440.0,9.2,1.3E-17,5.3E-7,4.5E-17,1.8E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,3.5E-5,0.02,0.02,0.0,440.0,9.2,3.4E-20,5.3E-7,3.4E-17,1.9E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.9E-5,0.02,0.02,0.0,430.0,9.2,8.4E-23,5.3E-7,2.7E-17,2.1E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.4E-5,0.02,0.02,0.0,430.0,9.2,5.7E-26,5.3E-7,2.2E-17,2.2E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.0E-5,0.02,0.02,0.0,420.0,9.2,4.3E-27,5.3E-7,1.9E-17,2.4E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.7E-5,0.02,0.02,0.0,420.0,9.2,0.0,5.3E-7,1.5E-17,2.5E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.7E-5,0.02,0.02,0.0,420.0,9.2,1.0E-30,5.3E-7,1.3E-17,2.5E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.0E-5,0.02,0.02,0.0,420.0,9.2,2.7E-33,5.4E-7,1.4E-17,2.4E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,2.0E-5,0.02,0.02,0.0,420.0,9.2,6.9E-36,5.4E-7,1.5E-17,2.4E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.9E-5,0.02,0.02,0.0,420.0,9.2,1.8E-38,5.4E-7,1.5E-17,2.4E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.8E-5,0.02,0.02,0.0,420.0,9.2,4.9E-41,5.4E-7,1.5E-17,2.5E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.02,0.02,0.0,420.0,9.2,1.1E-43,5.4E-7,1.3E-17,2.6E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.3E-5,0.02,0.02,0.0,420.0,9.2,0.0,5.4E-7,1.2E-17,2.8E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.02,0.02,0.0,410.0,9.2,0.0,5.4E-7,1.0E-17,2.9E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.0E-5,0.02,0.02,0.0,400.0,9.2,2.7E-43,5.4E-7,8.8E-18,3.0E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.3E-5,0.02,0.02,0.0,400.0,9.2,6.9E-46,5.4E-7,9.1E-18,2.8E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.02,0.02,0.0,400.0,9.2,1.8E-48,5.4E-7,1.0E-17,2.7E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.5E-5,0.02,0.02,0.0,400.0,9.2,4.6E-51,5.4E-7,1.1E-17,2.6E7,1.0,6.9E8,
3.4E-39,0.0085,2200.0,58.0,4600.0,3799999.9999999995,2200.0,6100.0,1800.0,6200.0,2100.0,0.16,3799999.9999999995,1.4E-5,0.02,0.02,0.0,400.0,9.2,1.1999999999999998E-53,5.4E-7,1.1E-17,2.7E7,1.0,6.9E8,
5.2E-39,0.0096,22000.0,3300.0,7400.0,5000000.0,4000.0,6100.0,1800.0,6200.0,2100.0,0.17,5000000.0,9.1E-6,0.035,0.035,0.0,430.0,5.9,540.0,7.7E-7,5.3E-13,2.8E7,1.0,7.1E8,
5.0E-39,0.0093,4500.0,3300.0,7400.0,4500000.0,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,4600000.0,1.1E-5,0.033,0.033,0.0,430.0,5.7,9.2,7.6E-7,2.3E-13,2.6E7,1.0,7.0E8,
5.0E-39,0.0092,4500.0,3300.0,7400.0,4400000.0,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,4400000.0,1.3E-5,0.033,0.033,0.0,430.0,5.6,0.063,7.6E-7,8.4E-14,2.4E7,1.0,7.0E8,
4.9E-39,0.009,4500.0,3300.0,7300.0,4099999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,4099999.9999999995,1.4E-5,0.031,0.031,0.0,420.0,5.5,0.003,7.6E-7,4.5E-14,2.3E7,1.0,7.0E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.6E-5,0.03,0.03,0.0,430.0,5.3,5.2E-5,7.5E-7,2.0E-14,2.1E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.8E-5,0.03,0.03,0.0,420.0,5.3,1.4E-7,7.5E-7,6.0E-15,2.0E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.8E-5,0.03,0.03,0.0,420.0,5.3,3.6E-10,7.5E-7,1.8E-15,2.0E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.6E-5,0.03,0.03,0.0,410.0,5.3,9.4E-13,7.5E-7,5.6E-16,2.1E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.4E-5,0.03,0.03,0.0,410.0,5.3,2.5E-15,7.5E-7,1.8E-16,2.2E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.2E-5,0.03,0.03,0.0,410.0,5.3,6.6E-18,7.5E-7,6.5E-17,2.3E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.0E-5,0.03,0.03,0.0,410.0,5.3,1.7E-20,7.5E-7,2.8E-17,2.5E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,8.9E-6,0.03,0.03,0.0,400.0,5.3,4.5000000000000003E-23,7.6E-7,1.6E-17,2.6E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,7.6E-6,0.03,0.03,0.0,400.0,5.3,9.8E-25,7.6E-7,1.1E-17,2.8E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,9.2E-6,0.03,0.03,0.0,400.0,5.3,1.3E-27,7.6E-7,9.6E-18,2.6E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.0E-5,0.03,0.03,0.0,390.0,5.3,3.4E-30,7.6E-7,1.0E-17,2.5E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,1.0E-5,0.03,0.03,0.0,390.0,5.3,8.9E-33,7.6E-7,1.1E-17,2.5E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,9.6E-6,0.03,0.03,0.0,390.0,5.3,2.3E-35,7.6E-7,1.1E-17,2.6E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,8.7E-6,0.03,0.03,0.0,390.0,5.3,7.700000000000001E-38,7.6E-7,1.0E-17,2.7E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,7.6E-6,0.03,0.03,0.0,390.0,5.3,0.0,7.6E-7,9.2E-18,2.8E7,1.0,6.9E8,
4.7999999999999997E-39,0.0088,4500.0,3300.0,7300.0,3799999.9999999995,4000.0,6100.0,1800.0,6100.0,2100.0,0.16,3799999.9999999995,6.6E-6,0.03,0.03,0.0,390.0,5.3,0.0,7.6E-7,8.1E-18,2.9E7,1.0,6.9E8,
