bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;1;0;0;0;0;0;0;0;0;0;1566;194;171,6;151,7;0,05304;7,002;0,2566;0,182;1,001;0,9125;0;343,6;0,1087;0,7614;0,5657;0,05236;0,1812;0,05281;0,07538;2,343;13,35;0;343,6;0,1087;0,7614;0,5657;0,05236;0,1812;0,05281;0,07538;2,343;13,35;0;0;0;0;0;0;0;0;0;0;0;0;0;633,9;105;42,57;592,5;164,9;3,022;3,198;29,83;4,321;0;43,61;0,6961;17,32;68,64;27,52;1,014;0,02677;0,01681;0,02666;0,02249;4,47E-24;0;0;7,57E-04;0;0;0;0;0;0;0;0;2,18E-25;0;5,30E-26;2,95E-24;9,40E-24;5,24E-24;6,27E-25;2,20E-24;4,65E-25;4,10E-25;1,90E-23;1,22E-22;0;2,40E-33;2,84E-30;8,02E-29;5,69E-28;2,72E-32;6,20E-30;8,38E-33;2,79E-33;9,30E-33;3,32E-32;0;0;5128;0;0;0;0;0;0;0;0;4,67E-04;0;1429;161600;63600;31140;1,96E+07;40130;16210;18340;12140;20730;0;2,59E-36;3,44E-36;1,41E-35;1,46E-35;5,13E-37;2,79E-37;8,70E-39;7,48E-39;4,20E-38;2,30E-38;2,08E-35;0;0,4027;1,496;2,892;1,48;0,1047;0,04211;0,003747;0,002663;0,01611;0,01598;0;0;1,74E-04;0,001125;2,11E-04;0,9959;9,85E-04;3,95E-04;5,18E-04;6,00E-05;6,29E-04;0;0,001168;0,01203;0,007721;0,006982;0,2151;0,0127;0,001594;6,45E-04;0,005417;0,001281
0;0;1;0;0;0;0;0;0;0;0;0;1566;192,8;172,2;160,2;0,05371;7,6;0,2499;0,1712;1,042;0,9376;0;343,6;0,1045;0,7609;0,5618;0,05246;0,199;0,05229;0,07148;2,341;13,34;0;343,6;0,1045;0,7609;0,5618;0,05246;0,199;0,05229;0,07148;2,341;13,34;0;0;0;0;0;0;0;0;0;0;0;0;0;636,6;105,1;43,3;592,4;165,7;2,918;3,22;29,72;4,067;0;43,61;0,6412;16,68;60,65;27,52;0,4403;0,01395;0,01288;0,01454;0,01628;5,46E-24;0;0;8,40E-04;0;0;0;0;0;0;0;0;2,89E-25;0;1,41E-25;4,70E-24;1,45E-23;8,87E-24;9,75E-25;5,72E-24;7,26E-25;9,60E-25;3,66E-23;2,03E-22;0;5,31E-33;4,45E-30;1,26E-28;8,88E-28;1,62E-31;9,96E-30;3,35E-32;1,05E-32;3,48E-32;1,44E-31;0;0;4975;0;0;0;0;0;0;0;0;1,03E-04;0;1558;157600;64330;31690;2,10E+07;40330;16770;19090;12140;21650;0;2,61E-36;3,44E-36;1,40E-35;1,45E-35;5,13E-37;2,79E-37;8,35E-39;7,38E-39;4,12E-38;2,27E-38;2,08E-35;0;0,4096;1,491;2,886;1,481;0,1047;0,04267;0,003651;0,002634;0,01602;0,01595;0;0;1,74E-04;0,001125;2,11E-04;0,9959;9,85E-04;3,95E-04;5,18E-04;6,00E-05;6,29E-04;0;0,001288;0,01196;0,007693;0,006968;0,2151;0,01258;0,001584;6,39E-04;0,005443;0,001296
0;0;1;0;0;0;0;0;0;0;0;0;1562;202,3;168,6;164,1;0,05899;7,714;0,28;0,1654;1,093;0,9366;0;343,6;0,1054;0,7486;0,5515;0,05595;0,1985;0,05295;0,07055;2,106;13,58;0;343,6;0,1054;0,7486;0,5515;0,05595;0,1985;0,05295;0,07055;2,106;13,58;0;0;0;0;0;0;0;0;0;0;0;0;0;640,9;105,3;43,33;589,5;164,9;4,178;3,792;28,24;4,062;0;44,99;0,648;15,59;53,4;27,45;0,2153;0,01343;0,01273;0,014;0,01377;6,91E-24;0;0;9,60E-04;0;0;0;0;0;0;0;0;3,69E-25;0;4,05E-25;6,52E-24;2,19E-23;1,39E-23;1,50E-24;7,58E-24;1,22E-24;1,75E-24;5,78E-23;3,34E-22;0;4,70E-29;6,75E-30;1,86E-28;1,30E-27;3,75E-31;1,45E-29;1,29E-31;3,98E-32;1,26E-31;1,02E-30;0;0;4828;0;0;0;0;0;0;0;0;1,00E-04;0;2093;153500;63020;32200;2,24E+07;41560;17120;19570;12110;22360;0;2,54E-36;3,52E-36;1,38E-35;1,43E-35;5,95E-37;4,05E-37;9,45E-39;7,93E-39;3,96E-38;4,07E-38;2,08E-35;0;0,4077;1,553;2,814;1,46;0,112;0,05351;0,004134;0,002843;0,01557;0,02622;0;0;1,74E-04;0,001125;2,11E-04;0,9959;9,85E-04;3,95E-04;5,18E-04;6,00E-05;6,29E-04;0;0,001582;0,01186;0,007661;0,006907;0,2148;0,0123;0,00157;6,33E-04;0,005512;0,001324
0;0;1;0;0;0;0;0;0;0;0;0;1553;207,5;174;173,4;0,059;7,45;0,3305;0,1923;1,101;0,9405;0;343,6;0,1054;0,7532;0,5587;0,04892;0,1908;0,05321;0,06824;1,817;13,88;0;343,6;0,1054;0,7532;0,5587;0,04892;0,1908;0,05321;0,06824;1,817;13,88;0;0;0;0;0;0;0;0;0;0;0;0;0;645,6;105,5;42,44;589,4;164,9;4,187;3,517;28,45;4,144;0;44,15;0,6284;15,21;44,04;27,73;0,09673;0,01236;0,01255;0,01263;0,01197;8,78E-24;0;0;0,001085;0;0;0;0;0;0;0;0;4,57E-25;0;4,07E-25;8,80E-24;3,18E-23;2,03E-23;2,00E-24;1,11E-23;1,91E-24;2,59E-24;8,00E-23;5,05E-22;0;4,67E-29;1,02E-29;2,82E-28;2,15E-27;4,16E-31;2,08E-29;8,59E-31;5,14E-31;1,76E-31;2,18E-30;0;0;4548;0;0;0;0;0;0;0;0;3,61E-04;0;2233;147300;62900;30660;2,36E+07;42270;17610;20220;12140;23140;0;2,22E-36;3,76E-36;1,37E-35;1,44E-35;4,18E-37;2,93E-37;1,08E-38;8,70E-39;3,93E-38;3,92E-38;2,08E-35;0;0,3568;1,599;2,829;1,467;0,09961;0,04554;0,00457;0,003049;0,01565;0,02623;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001611;0,0117;0,007666;0,006917;0,2148;0,01223;0,001572;6,30E-04;0,005509;0,001366
0;0;1;0;0;0;0;0;0;0;0;0;1553;205,2;171,3;181,7;0,0554;7,481;0,3059;0,1929;1,149;0,9415;0;343,6;0,1013;0,7491;0,5655;0,04875;0,189;0,05197;0,06756;1,739;13,96;0;343,6;0,1013;0,7491;0,5655;0,04875;0,189;0,05197;0,06756;1,739;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;647,2;104,9;44,06;587,4;164,9;3,157;3,493;30,03;4,047;0;44,15;0,6319;20,72;35,21;27,72;0,05912;0,01141;0,01217;0,002687;0,0111;1,10E-23;0;0;0,001235;0;0;0;0;0;0;0;0;6,14E-25;0;4,48E-25;1,21E-23;4,30E-23;2,99E-23;2,84E-24;1,41E-23;2,58E-24;4,63E-24;1,07E-22;7,06E-22;0;4,67E-29;1,46E-29;3,84E-28;3,36E-27;4,85E-31;2,56E-29;9,35E-31;5,43E-31;2,36E-31;4,29E-30;0;0;4413;0;0;0;0;0;0;0;0;1,00E-04;0;2297;145500;62010;29980;2,25E+07;40420;17350;19880;12040;22530;0;2,22E-36;3,45E-36;1,40E-35;1,43E-35;4,18E-37;2,92E-37;9,80E-39;8,69E-39;4,03E-38;3,77E-38;2,08E-35;0;0,3568;1,548;2,88;1,467;0,09956;0,0456;0,004227;0,003047;0,01617;0,02623;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001703;0,01165;0,007603;0,00698;0,2146;0,01214;0,001593;6,61E-04;0,005459;0,001354
0;0;1;0;0;0;0;0;0;0;0;0;1546;199,4;186,1;186,5;0,05527;7,471;0,3064;0,1909;1,151;0,6445;0;343,6;0,1033;0,7465;0,5661;0,04875;0,1886;0,05213;0,06638;1,739;13,96;0;343,6;0,1033;0,7465;0,5661;0,04875;0,1886;0,05213;0,06638;1,739;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;654,3;101,3;43,54;584,4;164,9;3,158;3,404;30,11;4,045;0;43,57;0,6947;19,43;30,02;27,69;0,04775;0,01114;0,01206;0,002503;0,01097;1,31E-23;0;0;0,001348;0;0;0;0;0;0;0;0;7,75E-25;0;9,39E-25;1,68E-23;5,55E-23;4,10E-23;3,99E-24;1,73E-23;3,48E-24;6,02E-24;1,36E-22;9,68E-22;0;4,65E-29;1,35E-29;5,20E-28;4,92E-27;5,30E-31;3,01E-29;1,00E-30;5,67E-31;2,90E-31;6,54E-30;0;0;4281;0;0;0;0;0;0;0;0;6,08E-04;0;2342;143600;60200;30790;2,25E+07;40210;17690;20230;12160;22850;0;2,03E-36;3,48E-36;1,38E-35;1,43E-35;4,18E-37;2,91E-37;9,69E-39;8,59E-39;3,98E-38;4,41E-38;2,08E-35;0;0,3259;1,558;2,889;1,469;0,09956;0,04545;0,004228;0,003017;0,0162;0,03336;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001747;0,01177;0,007466;0,006911;0,2147;0,0121;0,001595;6,49E-04;0,005469;0,001355
0;0;0,9943;0,001501;0,001072;0;2,96E-05;4,42E-04;5,52E-04;4,10E-04;0,001731;0;1531;194,9;197,8;194,7;0,05513;7,449;0,2311;0,09501;1,087;0,3862;0;343,6;0,1003;0,7483;0,5597;0,04862;0,1881;0,052;0,06605;1,739;13,96;0;343,6;0,1003;0,7483;0,5597;0,04862;0,1881;0,052;0,06605;1,739;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;666,3;98,89;42,99;585,3;164,9;3,119;3,275;30,29;4,042;0;42,34;1,733;16,44;31,37;27,64;0,04185;0,01096;0,01193;0,002424;0,01073;1,58E-23;0;0;0,001399;3,66E-06;4,09E-06;0;4,15E-08;6,20E-07;7,75E-07;5,75E-07;2,43E-06;9,11E-25;0;9,88E-25;2,27E-23;6,81E-23;5,70E-23;5,52E-24;2,13E-23;4,45E-24;7,84E-24;1,68E-22;1,28E-21;0;4,60E-29;2,45E-29;8,96E-28;7,24E-27;5,65E-31;3,43E-29;1,06E-30;5,88E-31;3,39E-31;8,78E-30;0;0;4214;6,362;4,543;0;0,1254;1,872;2,34;1,737;7,336;5,13E-04;0;2440;143900;60600;31290;2,32E+07;40770;18330;20970;12350;23740;0;1,64E-36;2,36E-36;1,43E-35;1,49E-35;4,18E-37;2,90E-37;5,31E-39;3,17E-39;3,55E-38;2,77E-38;2,08E-35;0;0,2644;1,385;2,993;1,591;0,09949;0,0453;0,002699;0,00108;0,01486;0,02973;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001787;0,01241;0,006911;0,006881;0,2144;0,01205;0,001584;6,24E-04;0,005484;0,00133
0;0;0,994;0,00157;0,001121;0;3,10E-05;4,62E-04;5,78E-04;4,29E-04;0,00181;0;1531;197,2;199,2;202,7;0,08028;6,205;0,2277;0,09534;1,092;0,3866;0;343,6;0,1026;0,7468;0,5648;0,04864;0,1815;0,0528;0,065;1,74;13,96;0;343,6;0,1026;0,7468;0,5648;0,04864;0,1815;0,0528;0,065;1,74;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;670;95,54;47,68;582,3;164,9;2,938;3,284;30,48;4,065;0;42,34;1,141;13,8;23,78;27,57;0,03856;0,01093;0,01192;0,002409;0,01066;4,27E-23;0;0;0,001451;3,82E-06;4,21E-06;0;4,46E-08;6,66E-07;8,33E-07;6,18E-07;2,61E-06;1,75E-24;0;1,05E-24;2,66E-23;1,53E-22;2,72E-22;7,46E-24;2,94E-23;5,53E-24;1,04E-23;2,13E-22;1,75E-21;0;4,60E-29;5,06E-29;1,47E-27;9,95E-27;1,79E-30;2,43E-29;1,14E-30;6,18E-31;4,12E-31;1,20E-29;0;0;4214;6,656;4,752;0;0,1312;1,959;2,448;1,817;7,675;4,56E-04;0;2492;143800;61320;31750;2,42E+07;41770;19130;21990;12540;24770;0;1,65E-36;2,39E-36;1,42E-35;1,50E-35;4,12E-37;1,65E-37;5,09E-39;3,17E-39;3,53E-38;2,65E-38;2,08E-35;0;0,2645;1,407;2,97;1,6;0,09903;0,03563;0,00264;0,001083;0,01492;0,02973;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001873;0,01237;0,006867;0,006949;0,2141;0,01197;0,001547;6,35E-04;0,005507;0,001328
0;0;0,9937;0,001636;0,001168;0;3,23E-05;4,81E-04;6,02E-04;4,47E-04;0,001886;0;1533;195,7;202,5;209,3;0,08277;6,18;0,234;0,1082;1,07;0,3881;0;343,6;0,1044;0,7338;0,5737;0,04714;0,181;0,05324;0,06573;1,738;13,96;0;343,6;0,1044;0,7338;0,5737;0,04714;0,181;0,05324;0,06573;1,738;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;672,9;95,91;47,76;580,1;165,2;3,334;4,036;29,61;4,414;0;42,34;0,8937;12,32;14,82;27,5;0,05555;0,03155;0,03442;0,006318;0,02771;7,36E-23;0;0;0,001521;4,01E-06;4,34E-06;0;4,84E-08;7,22E-07;9,02E-07;6,70E-07;2,83E-06;3,25E-24;0;2,84E-24;3,36E-23;6,15E-22;1,29E-21;9,70E-24;3,89E-23;7,88E-24;1,38E-23;3,27E-22;2,48E-21;0;4,68E-29;7,71E-29;2,96E-27;1,46E-26;1,90E-30;2,87E-29;1,26E-30;6,60E-31;5,03E-31;1,59E-29;0;0;4213;6,935;4,952;0;0,1367;2,041;2,551;1,893;7,997;4,20E-04;0;2606;146600;58850;35990;2,55E+07;42270;19440;22400;12620;25420;0;1,71E-36;2,35E-36;1,40E-35;1,51E-35;3,70E-37;1,64E-37;4,89E-39;3,28E-39;3,41E-38;2,54E-38;2,08E-35;0;0,2792;1,391;2,972;1,601;0,09292;0,0388;0,002645;0,0012;0,01461;0,02797;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001971;0,0125;0,006758;0,007096;0,2141;0,01181;0,001516;5,84E-04;0,005525;0,001303
0;0;0,9934;0,001739;0,001241;0;3,43E-05;5,12E-04;6,40E-04;4,75E-04;0,002005;0;1533;193;202,6;208,3;0,08279;6,788;0,2341;0,1085;1,07;0,3884;0;343,6;0,103;0,7352;0,5685;0,04707;0,1824;0,05324;0,06574;1,738;13,96;0;343,6;0,103;0,7352;0,5685;0,04707;0,1824;0,05324;0,06574;1,738;13,96;0;0;0;0;0;0;0;0;0;0;0;0;0;686,9;96,31;47,58;576,2;165,3;3,484;4,204;29,64;4,566;0;42,34;0,6995;14,19;13,88;27,47;0,06021;0,03425;0,03734;0,006876;0,02995;1,01E-22;0;0;0,001581;4,23E-06;4,50E-06;0;5,29E-08;7,89E-07;9,86E-07;7,32E-07;3,09E-06;5,41E-24;0;2,91E-24;4,89E-23;1,80E-21;3,72E-21;1,27E-23;5,56E-23;1,33E-23;1,83E-23;5,16E-22;3,51E-21;0;4,68E-29;5,46E-29;6,78E-27;2,36E-26;2,10E-30;4,87E-29;1,41E-30;7,09E-31;6,42E-31;2,14E-29;0;0;4212;7,373;5,264;0;0,1454;2,17;2,712;2,013;8,502;4,18E-04;0;2618;147600;57480;37020;2,68E+07;43560;20210;23380;12710;26500;0;1,71E-36;2,34E-36;1,40E-35;1,49E-35;3,69E-37;1,84E-37;4,79E-39;3,28E-39;3,37E-38;2,44E-38;2,08E-35;0;0,2793;1,382;2,965;1,588;0,09288;0,04641;0,00265;0,001207;0,0146;0,02798;0;0;1,75E-04;0,001134;2,13E-04;0,9959;9,93E-04;3,97E-04;5,22E-04;6,05E-05;6,33E-04;0;0,001988;0,01255;0,006735;0,00711;0,214;0,01181;0,001532;6,02E-04;0,005528;0,001317
0;0;0,9947;0,001393;9,95E-04;0;2,75E-05;4,10E-04;5,13E-04;3,80E-04;0,001607;0;1533;196,8;199,7;215,1;0,08286;6,133;0,2429;0,112;1,08;0,4145;0;343,6;0,1197;0,7245;0,5701;0,04701;0,1732;0,05276;0,07145;1,739;13,95;0;343,6;0,1197;0,7245;0,5701;0,04701;0,1732;0,05276;0,07145;1,739;13,95;0;0;0;0;0;0;0;0;0;0;0;0;0;697,8;92,54;47,6;573,2;165,2;3,474;3,994;29,81;4,562;0;42,34;0,6893;12,72;7,293;27,42;0,05735;0,03394;0,03704;0,006788;0,02964;1,28E-22;0;0;0,001646;3,86E-06;4,23E-06;0;4,54E-08;6,78E-07;8,48E-07;6,29E-07;2,66E-06;8,29E-24;0;2,91E-24;7,67E-23;4,05E-21;8,12E-21;1,60E-23;1,14E-22;2,03E-23;2,82E-23;7,77E-22;4,82E-21;0;4,68E-29;2,46E-28;1,36E-26;4,00E-26;2,58E-30;4,94E-29;1,57E-30;7,64E-31;8,01E-31;2,63E-29;0;0;4218;5,909;4,219;0;0,1165;1,739;2,174;1,613;6,814;1,00E-04;0;2640;145600;56970;36390;2,77E+07;44210;20310;23610;12650;26970;0;1,71E-36;2,59E-36;1,37E-35;1,49E-35;3,69E-37;1,48E-37;4,70E-39;3,13E-39;3,35E-38;2,39E-38;2,08E-35;0;0,2793;1,447;2,899;1,591;0,09282;0,03838;0,002687;0,001181;0,0147;0,02811;0;0;1,76E-04;0,00114;2,14E-04;0,9959;9,98E-04;4,00E-04;5,24E-04;6,08E-05;6,37E-04;0;0,001988;0,01261;0,006689;0,007093;0,2132;0,01172;0,001515;6,15E-04;0,005551;0,001374
0;0;0,9944;0,001471;0,001051;0;2,90E-05;4,33E-04;5,41E-04;4,02E-04;0,001697;0;1533;197,6;199,6;217,2;0,08044;6,284;0,2539;0,1185;1,091;0,4145;0;343,6;0,1153;0,7275;0,5699;0,04797;0,1735;0,053;0,08245;0,859;14,82;0;343,6;0,1153;0,7275;0,5699;0,04797;0,1735;0,053;0,08245;0,859;14,82;0;0;0;0;0;0;0;0;0;0;0;0;0;700,1;93;47,56;574;165,2;3,396;4,061;30,32;4,477;0;42,34;0,6601;11,34;4,984;28,01;0,04267;0,03361;0,03693;0,006481;0,04487;1,57E-22;0;0;0,001709;4,05E-06;4,37E-06;0;4,92E-08;7,35E-07;9,19E-07;6,82E-07;2,88E-06;1,25E-23;0;3,20E-24;1,06E-22;7,67E-21;1,51E-20;3,04E-23;1,42E-22;3,27E-23;5,63E-23;1,18E-21;6,41E-21;0;4,70E-29;1,15E-28;2,55E-26;6,57E-26;3,66E-30;7,15E-29;1,75E-30;8,24E-31;9,76E-31;3,11E-29;0;0;4217;6,24;4,455;0;0,123;1,836;2,295;1,704;7,195;8,71E-04;0;2797;143000;55010;34710;2,58E+07;41830;19680;22850;12490;26930;0;1,71E-36;2,50E-36;1,38E-35;1,48E-35;3,80E-37;1,65E-37;4,54E-39;3,25E-39;3,34E-38;2,32E-38;2,08E-35;0;0,2793;1,443;2,901;1,59;0,0942;0,03942;0,002666;0,001215;0,01486;0,02813;0;0;1,76E-04;0,00114;2,14E-04;0,9959;9,98E-04;4,00E-04;5,24E-04;6,08E-05;6,37E-04;0;0,00207;0,01262;0,006617;0,007069;0,2135;0,01167;0,001512;6,66E-04;0,005491;0,001421
0;0;0,9937;0,00164;0,001171;0;3,23E-05;4,83E-04;6,03E-04;4,48E-04;0,001891;0;1517;212,3;199,3;218;0,08043;6,331;0,223;0,1097;1,094;0,417;0;343,7;0,1138;0,7313;0,5665;0,04797;0,1733;0,05304;0,07094;0,8534;14,84;0;343,7;0,1138;0,7313;0,5665;0,04797;0,1733;0,05304;0,07094;0,8534;14,84;0;0;0;0;0;0;0;0;0;0;0;0;0;699,2;101,2;47,18;574;165,2;3,412;3,994;30,42;4,539;0;41,05;1,925;11,01;3,725;28,01;0,03797;0,03351;0,0369;0,006389;0,04452;1,78E-22;0;0;0,001752;4,35E-06;4,58E-06;0;5,50E-08;8,22E-07;1,03E-06;7,62E-07;3,22E-06;1,70E-23;0;3,34E-24;1,37E-22;1,30E-20;2,50E-20;4,71E-23;1,86E-22;4,44E-23;7,16E-23;1,39E-21;9,44E-21;0;4,65E-29;1,51E-28;4,50E-26;1,03E-25;4,28E-30;8,13E-29;1,95E-30;8,95E-31;1,19E-30;3,69E-29;0;0;4214;6,953;4,965;0;0,1371;2,046;2,558;1,898;8,018;1,00E-04;0;2818;141200;54070;34140;2,52E+07;41190;19800;22910;12570;26740;0;1,36E-36;2,83E-36;1,39E-35;1,46E-35;3,80E-37;1,64E-37;4,45E-39;3,17E-39;3,29E-38;2,24E-38;2,08E-35;0;0,2228;1,487;2,882;1,604;0,09419;0,03979;0,002395;0,001122;0,01489;0,02815;0;0;1,76E-04;0,00114;2,14E-04;0,9959;9,98E-04;4,00E-04;5,24E-04;6,08E-05;6,37E-04;0;0,002074;0,0124;0,006907;0,006995;0,2135;0,01167;0,001513;6,52E-04;0,005501;0,001424
0;0;0,9935;0,001692;0,001208;0;3,34E-05;4,98E-04;6,23E-04;4,62E-04;0,001951;0;1517;212,3;200,1;218;0,08038;6,288;0,2549;0,1095;1,103;0,4179;0;343,7;0,1242;0,7147;0,5728;0,04793;0,1732;0,0531;0,06455;0,9489;14,75;0;343,7;0,1242;0,7147;0,5728;0,04793;0,1732;0,0531;0,06455;0,9489;14,75;0;0;0;0;0;0;0;0;0;0;0;0;0;709,8;96,58;47,17;574,9;165,2;3,437;3,671;30,78;4,576;0;41,05;0,6445;10,83;3,161;28;0,0367;0,03383;0,03728;0,006424;0,04414;2,07E-22;0;0;0,001825;4,54E-06;4,72E-06;0;5,89E-08;8,80E-07;1,10E-06;8,16E-07;3,45E-06;2,24E-23;0;3,34E-24;1,97E-22;2,02E-20;3,86E-20;6,95E-23;2,40E-22;6,64E-23;1,05E-22;1,70E-21;1,36E-20;0;4,65E-29;2,18E-28;7,22E-26;1,59E-25;5,23E-30;9,36E-29;2,22E-30;9,85E-31;1,45E-30;4,40E-29;0;0;4214;7,177;5,124;0;0,1415;2,112;2,64;1,959;8,276;5,66E-04;0;2827;139400;53670;33810;2,55E+07;41190;19750;22850;12620;26660;0;1,36E-36;2,69E-36;1,34E-35;1,47E-35;3,80E-37;1,64E-37;4,37E-39;2,90E-39;3,28E-38;2,17E-38;2,08E-35;0;0,2228;1,526;2,829;1,614;0,09417;0,03941;0,002673;0,001076;0,01501;0,02816;0;0;1,76E-04;0,00114;2,14E-04;0,9959;9,98E-04;4,00E-04;5,24E-04;6,08E-05;6,37E-04;0;0,002074;0,01247;0,006794;0,007017;0,2132;0,01167;0,001513;6,31E-04;0,005527;0,00142
0;0;0,9928;0,001886;0,001347;0;3,72E-05;5,55E-04;6,94E-04;5,15E-04;0,002175;0;1517;206,2;206,7;214,4;0,08242;7,696;0,2574;0,1116;1,093;0,4225;0;343,7;0,1186;0,6959;0,5668;0,04877;0,1946;0,05398;0,06477;0,9444;14,75;0;343,7;0,1186;0,6959;0,5668;0,04877;0,1946;0,05398;0,06477;0,9444;14,75;0;0;0;0;0;0;0;0;0;0;0;0;0;714,2;101,5;46,88;571,1;169,3;3,5;3,71;30,31;4,659;0;41,05;0,6708;10,64;2,871;28;0,0363;0,03382;0,03728;0,006416;0,04333;2,28E-22;0;0;0,00187;4,91E-06;4,98E-06;0;6,61E-08;9,87E-07;1,23E-06;9,15E-07;3,87E-06;2,80E-23;0;8,66E-24;2,68E-22;2,96E-20;5,61E-20;9,78E-23;3,51E-22;8,99E-23;1,41E-22;2,04E-21;2,04E-20;0;4,68E-29;2,55E-28;1,12E-25;2,37E-25;6,40E-30;1,25E-28;2,57E-30;1,11E-30;1,80E-30;5,47E-29;0;0;4210;8;5,712;0;0,1577;2,354;2,943;2,184;9,224;1,00E-04;0;2844;138300;54170;33700;2,62E+07;41690;19720;22870;12590;26820;0;1,47E-36;2,54E-36;1,32E-35;1,46E-35;3,80E-37;3,95E-37;4,35E-39;2,93E-39;3,21E-38;2,11E-38;2,08E-35;0;0,2305;1,467;2,83;1,608;0,0942;0,07201;0,002703;0,001099;0,01486;0,02819;0;0;1,76E-04;0,00114;2,14E-04;0,9959;9,98E-04;4,00E-04;5,24E-04;6,08E-05;6,37E-04;0;0,002089;0,01235;0,006561;0,006756;0,2131;0,01224;0,001514;6,28E-04;0,00554;0,001419
