cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1193,150.5,176.8,103.4,0.2891,2.461,0.139,0.3897,1.133,1.093,0,344.2,0.1292,1.148,0.1336,0.1471,0.3824,0.04071,1.323,4.598,8.087,0,344.2,0.1292,1.148,0.1336,0.1471,0.3824,0.04071,1.323,4.598,8.087,0,0,0,0,0,0,0,0,0,0,0,0,11.76,377,138.7,38.36,1030,47.46,3.416,4.423,5.564,3.728,0,99.95,11.82,17.09,76.41,27.41,0.9733,0.0196,0.0211,0.0366,0.1525,6.00E-10,0,4001000,159300,46780,3989,626.5,158.4,28.79,35.98,197.1,39.9,1.22E-09,0,1.33E-05,2.66E-06,4.25E-06,2.46E-06,1.11E-05,1.52E-05,2.73E-06,2.50E-06,1.35E-05,7.94E-06,0,6.78E-10,8.70E-11,4.47E-10,1.14E-09,4.94E-12,2.78E-11,1.84E-12,2.07E-11,2.48E-11,2.49E-11,1.00E-04,0,100700,119600,100500,48940,2.82E+07,100500,34980,35330,42190,40570,0,2.17E-38,1.68E-38,9.47E-38,1.12E-37,9.78E-39,2.85E-39,1.18E-40,1.29E-40,2.07E-40,3.43E-40,2.08E-35,0,0.1662,0.7152,1.613,1.037,0.1134,0.02293,0.001778,0.001925,0.008637,0.002496,0,0,3.43E-04,0.001188,2.15E-04,0.9946,1.10E-04,0.00103,0.001028,9.29E-04,5.85E-04,0,0.02087,0.001468,0.00185,0.001297,0.1735,0.002591,3.19E-04,2.62E-04,5.31E-04,3.77E-04
0,1193,145.3,171.3,109.9,4.026,3.462,0.1419,0.3904,1.135,1.134,0,344.2,0.1292,1.148,0.1324,0.1485,0.3766,0.04176,1.323,4.599,8.089,0,344.2,0.1292,1.148,0.1324,0.1485,0.3766,0.04176,1.323,4.599,8.089,0,0,0,0,0,0,0,0,0,0,0,0,11.76,381,144.1,36,1032,42.23,3.51,4.5,5.652,3.797,0,99.95,11.78,17.58,73.91,27.56,0.8582,0.0198,0.02088,0.03622,0.1172,6.00E-10,0,4001000,154900,46980,3999,3060,162.9,28.8,35.99,197.1,39.92,1.23E-09,0,1.34E-05,2.61E-06,4.31E-06,2.48E-06,1.12E-05,1.48E-05,2.75E-06,2.54E-06,1.37E-05,8.20E-06,0,6.78E-10,8.66E-11,4.40E-10,1.16E-09,5.71E-12,3.11E-11,1.93E-12,2.11E-11,2.52E-11,2.55E-11,1.00E-04,0,100800,119300,100200,49400,2.90E+07,89040,36040,36320,43280,41660,0,2.17E-38,1.67E-38,9.36E-38,1.11E-37,9.89E-39,3.24E-39,1.21E-40,1.29E-40,2.07E-40,3.37E-40,2.08E-35,0,0.1662,0.6941,1.58,1.062,0.1297,0.02986,0.0018,0.001928,0.008646,0.002531,0,0,3.43E-04,0.001188,2.15E-04,0.9946,1.10E-04,0.00103,0.001028,9.29E-04,5.85E-04,0,0.02088,0.001448,0.001854,0.001296,0.1734,0.002539,3.22E-04,2.62E-04,5.32E-04,3.81E-04
0,1197,143.9,168.5,103.8,5.204,2.883,0.1436,0.3925,1.136,1.142,0,344.2,0.1383,1.124,0.1116,0.1926,0.3758,0.04632,1.448,5.03,7.518,0,344.2,0.1383,1.124,0.1116,0.1926,0.3758,0.04632,1.448,5.03,7.518,0,0,0,0,0,0,0,0,0,0,0,0,11.76,402.5,141.4,27.46,1063,17.56,1.58,0.7506,2.724,3.359,0,99.97,12.19,17.45,73.41,32.05,0.863,0.02869,0.0121,0.04442,0.09197,6.01E-10,0,4001000,152200,46850,3580,4350,153.9,31.4,36.33,200.4,60.47,1.23E-09,0,1.36E-05,2.76E-06,4.26E-06,2.28E-06,1.21E-05,1.40E-05,2.70E-06,2.63E-06,1.39E-05,8.06E-06,0,7.58E-10,9.18E-11,4.33E-10,1.10E-09,1.51E-11,3.06E-11,1.95E-12,2.14E-11,2.56E-11,2.60E-11,4.39E-04,0,101100,294100,537300,228500,2.92E+07,215900,41950,10840,55120,52710,0,2.57E-38,1.70E-38,8.65E-38,1.06E-37,1.75E-38,2.75E-39,1.28E-40,1.18E-40,2.12E-40,3.66E-40,2.08E-35,0,0.1957,0.6975,1.525,1.024,0.1903,0.02456,0.001875,0.001877,0.008714,0.002476,0,0,0.007032,0.01829,0.007367,0.956,0.00715,0.001357,1.65E-04,0.001563,0.001034,0,0.02091,0.002512,0.004399,0.002339,0.1676,0.003517,3.67E-04,1.27E-04,6.22E-04,4.40E-04
0,1189,160.7,161,105.3,4.002,2.874,0.1421,0.3922,1.134,1.149,0,344.2,0.1514,1.153,0.1267,0.1281,0.3747,0.0447,1.341,5.115,7.541,0,344.2,0.1514,1.153,0.1267,0.1281,0.3747,0.0447,1.341,5.115,7.541,0,0,0,0,0,0,0,0,0,0,0,0,11.74,400.6,133.5,22.4,1088,12.5,1.631,0.754,1.709,3.384,0,97.74,12.16,16.6,85.23,20.66,0.7726,0.01242,0.01009,0.02491,0.07127,6.01E-10,0,3993000,157700,46420,4572,2516,131.2,28.84,36,197.4,58.43,1.24E-09,0,1.36E-05,2.76E-06,4.08E-06,2.23E-06,1.25E-05,1.39E-05,2.71E-06,2.66E-06,1.42E-05,8.14E-06,0,7.53E-10,1.01E-10,4.49E-10,1.10E-09,6.60E-12,3.07E-11,1.94E-12,2.16E-11,2.58E-11,2.62E-11,7.47E-04,0,101000,141300,101900,50090,2.84E+07,38170,41290,10210,18440,51070,0,2.23E-38,1.88E-38,9.14E-38,1.09E-37,5.73E-39,2.64E-39,1.10E-40,1.15E-40,1.90E-40,3.50E-40,2.08E-35,0,0.1727,0.7684,1.527,1.051,0.1042,0.02388,0.001756,0.001859,0.008572,0.002379,0,0,9.21E-04,7.99E-04,2.72E-04,0.9951,4.22E-05,0.001435,1.75E-04,1.50E-04,0.001094,0,0.02089,0.001634,0.001787,0.001285,0.1734,0.002453,3.80E-04,1.27E-04,4.08E-04,4.48E-04
0,1189,156.9,161.1,105.1,4.169,2.85,0.1421,0.4039,1.133,1.16,0,344.2,0.1527,1.17,0.1122,0.1294,0.3766,0.04848,1.586,4.857,7.543,0,344.2,0.1527,1.17,0.1122,0.1294,0.3766,0.04848,1.586,4.857,7.543,0,0,0,0,0,0,0,0,0,0,0,0,11.74,403.1,134.1,22.46,1089,12.5,1.641,0.7552,1.71,3.391,0,97.74,15.24,12.83,88.57,20.69,0.7733,0.01126,0.009745,0.02488,0.0667,6.01E-10,0,3993000,156000,47450,3801,2867,127,28.94,36.49,196.3,58.6,1.24E-09,0,1.37E-05,2.68E-06,4.11E-06,2.27E-06,1.25E-05,1.39E-05,2.64E-06,2.93E-06,1.41E-05,8.33E-06,0,7.54E-10,1.01E-10,4.61E-10,1.12E-09,7.82E-12,3.14E-11,1.56E-12,2.18E-11,2.59E-11,2.65E-11,1.00E-04,0,101100,137800,93540,46720,2.68E+07,35170,39210,9524,17310,48410,0,2.24E-38,1.71E-38,9.17E-38,1.09E-37,6.35E-39,2.62E-39,1.08E-40,1.14E-40,1.87E-40,3.47E-40,2.08E-35,0,0.1745,0.7295,1.56,1.051,0.1071,0.02383,0.001765,0.001896,0.008518,0.002401,0,0,9.30E-04,8.07E-04,2.75E-04,0.9951,4.26E-05,0.001449,1.76E-04,1.51E-04,0.001104,0,0.0209,0.001611,0.001778,0.001295,0.1732,0.002449,3.80E-04,1.28E-04,4.08E-04,4.49E-04
0,1190,154.8,162.1,106.2,4.176,2.768,0.1234,0.3803,1.102,1.124,0,344.2,0.1586,1.149,0.121,0.1295,0.373,0.04869,1.613,4.828,7.541,0,344.2,0.1586,1.149,0.121,0.1295,0.373,0.04869,1.613,4.828,7.541,0,0,0,0,0,0,0,0,0,0,0,0,11.74,403.8,135.5,22.52,1091,12.5,1.705,0.7656,1.724,3.453,0,97.74,14.31,14.25,87.05,20.69,0.7695,0.01123,0.009736,0.02493,0.06449,6.03E-10,0,3993000,154700,47800,3892,3233,113.1,26.15,33.35,191.6,53.12,1.25E-09,0,1.39E-05,2.65E-06,4.11E-06,2.27E-06,1.26E-05,1.37E-05,2.65E-06,3.01E-06,1.42E-05,8.53E-06,0,7.56E-10,1.10E-10,4.67E-10,1.12E-09,8.00E-12,3.12E-11,1.53E-12,2.20E-11,2.61E-11,2.67E-11,1.00E-04,0,101400,134500,91740,43760,2.57E+07,33180,39320,9178,16440,47280,0,2.30E-38,1.82E-38,9.01E-38,1.08E-37,6.35E-39,2.55E-39,9.53E-41,9.87E-41,1.67E-40,3.22E-40,2.08E-35,0,0.1846,0.7279,1.559,1.045,0.1071,0.02297,0.001564,0.001652,0.008193,0.002007,0,0,9.82E-04,8.52E-04,2.90E-04,0.9948,4.50E-05,0.00153,1.86E-04,1.60E-04,0.001166,0,0.02094,0.001586,0.001781,0.001299,0.1728,0.002422,3.92E-04,1.35E-04,4.03E-04,4.58E-04
0,1190,150.7,161,107.1,4.022,2.776,0.1234,0.3875,1.094,1.129,0,344.2,0.1574,1.16,0.1133,0.1292,0.4029,0.04866,1.633,5.159,7.158,0,344.2,0.1574,1.16,0.1133,0.1292,0.4029,0.04866,1.633,5.159,7.158,0,0,0,0,0,0,0,0,0,0,0,0,11.74,410.9,135.1,22.89,1082,12.5,1.756,0.766,1.713,3.463,0,97.74,15.46,9.778,92.86,20.83,0.769,0.01127,0.00709,0.02476,0.05533,6.04E-10,0,3993000,152700,48120,4016,2910,113.7,26.12,34.47,189.1,52.99,1.25E-09,0,1.39E-05,2.65E-06,4.11E-06,2.43E-06,1.26E-05,1.37E-05,2.65E-06,3.16E-06,1.45E-05,8.23E-06,0,7.56E-10,1.07E-10,4.67E-10,1.14E-09,8.24E-12,3.13E-11,1.54E-12,2.22E-11,2.67E-11,2.67E-11,1.00E-04,0,101400,135300,86950,40630,2.45E+07,32080,39520,8042,16900,46760,0,2.30E-38,1.87E-38,8.98E-38,1.07E-37,6.35E-39,2.53E-39,9.48E-41,9.76E-41,1.69E-40,3.19E-40,2.08E-35,0,0.1846,0.7151,1.543,1.067,0.1071,0.02304,0.001561,0.001711,0.008073,0.001997,0,0,0.001043,9.05E-04,3.08E-04,0.9945,4.78E-05,0.001625,1.98E-04,1.69E-04,0.001238,0,0.02094,0.001601,0.00177,0.0013,0.1724,0.002418,4.06E-04,1.28E-04,4.18E-04,4.71E-04
0,1194,152.8,158.7,107.3,4.031,3.597,0.3991,0.3833,1.141,1.102,0,344.2,0.1529,1.167,0.1103,0.1292,0.3738,0.04919,1.627,4.441,7.909,0,344.2,0.1529,1.167,0.1103,0.1292,0.3738,0.04919,1.627,4.441,7.909,0,0,0,0,0,0,0,0,0,0,0,0,11.74,413.8,135,23.13,1084,12.5,1.802,0.7717,1.718,3.499,0,97.8,13.67,9.647,89.39,20.78,0.7698,0.01152,0.006957,0.02076,0.053,6.05E-10,0,3994000,150000,49040,3807,3520,114.5,26.11,33.84,190.6,53.21,1.25E-09,0,1.41E-05,2.66E-06,4.12E-06,2.47E-06,1.26E-05,1.36E-05,2.61E-06,3.15E-06,1.43E-05,8.84E-06,0,7.61E-10,1.04E-10,4.66E-10,1.13E-09,5.55E-12,4.88E-11,7.32E-12,2.23E-11,2.68E-11,2.68E-11,1.00E-04,0,101900,135000,83690,39980,2.37E+07,31210,39390,7997,16320,46840,0,2.40E-38,1.85E-38,8.86E-38,1.05E-37,6.35E-39,3.45E-39,4.03E-40,9.71E-41,1.67E-40,3.18E-40,2.08E-35,0,0.2116,0.7291,1.512,1.048,0.1071,0.02844,0.003372,0.001676,0.008181,0.00201,0,0,0.001083,9.40E-04,3.21E-04,0.9942,4.96E-05,0.001688,2.06E-04,1.76E-04,0.001287,0,0.02096,0.0016,0.00176,0.001304,0.1724,0.0024,4.15E-04,1.29E-04,4.04E-04,4.93E-04
0,1195,141.5,170.7,108.6,4.008,3.182,0.6816,0.215,1.105,1.083,0,344.2,0.1453,1.173,0.1092,0.129,1.002,0.07006,1.215,4.217,7.895,0,344.2,0.1453,1.173,0.1092,0.129,1.002,0.07006,1.215,4.217,7.895,0,0,0,0,0,0,0,0,0,0,0,0,11.74,414.1,137.4,23.41,1081,12.5,1.85,0.7775,1.723,3.535,0,97.8,13.56,9.539,87.07,20.78,0.7804,0.01155,0.006873,0.01974,0.04211,6.06E-10,0,3994000,149200,49160,3844,3107,115.3,26.14,33.39,191.1,53.22,1.26E-09,0,1.42E-05,2.69E-06,4.13E-06,2.43E-06,1.26E-05,1.41E-05,2.66E-06,2.91E-06,1.41E-05,9.02E-06,0,7.62E-10,9.70E-11,5.04E-10,1.15E-09,4.59E-12,6.16E-11,1.40E-11,4.11E-12,2.24E-11,2.32E-11,1.00E-04,0,102100,136300,82070,40420,2.34E+07,31240,40260,8153,16410,47670,0,2.40E-38,1.72E-38,8.88E-38,1.06E-37,6.33E-39,2.84E-39,7.11E-40,9.56E-41,1.66E-40,3.16E-40,2.08E-35,0,0.2162,0.6713,1.562,1.051,0.107,0.02503,0.005187,0.001643,0.008215,0.002012,0,0,0.001136,9.86E-04,3.36E-04,0.994,5.21E-05,0.00177,2.16E-04,1.85E-04,0.001349,0,0.02097,0.001601,0.001755,0.001308,0.1721,0.002393,4.29E-04,1.33E-04,4.06E-04,5.04E-04
0,1192,143.7,170.6,110.9,0.2278,3.184,0.6843,0.2072,1.122,1.075,0,344.3,0.1472,1.168,0.1119,0.129,0.6684,0.243,1.16,5.442,6.885,0,344.3,0.1472,1.168,0.1119,0.129,0.6684,0.243,1.16,5.442,6.885,0,0,0,0,0,0,0,0,0,0,0,0,11.74,414.8,137.6,23.45,1071,12.5,1.833,0.7726,1.713,3.508,0,97.39,14.69,9.824,84.71,24.56,0.7745,0.01148,0.006872,0.01949,0.03869,6.07E-10,0,3992000,150900,49410,3926,748.4,113.5,26.16,33.37,191.4,52.9,1.27E-09,0,1.44E-05,2.70E-06,4.18E-06,2.42E-06,1.26E-05,1.40E-05,2.66E-06,2.95E-06,1.56E-05,7.81E-06,0,7.61E-10,1.01E-10,5.09E-10,1.20E-09,4.21E-12,6.17E-11,1.42E-11,3.36E-12,2.36E-11,2.26E-11,7.29E-04,0,102600,137400,80950,39980,2.30E+07,30210,39540,8160,16630,47530,0,2.34E-38,1.85E-38,8.82E-38,1.05E-37,6.33E-39,2.82E-39,7.11E-40,9.46E-41,1.69E-40,3.10E-40,2.08E-35,0,0.2112,0.6813,1.56,1.049,0.107,0.02501,0.005188,0.001641,0.008249,0.001979,0,0,0.001136,9.86E-04,3.36E-04,0.994,5.21E-05,0.00177,2.16E-04,1.85E-04,0.001349,0,0.021,0.001602,0.001754,0.001301,0.1721,0.002366,4.30E-04,1.31E-04,4.20E-04,4.91E-04
0,1192,138.7,175.4,112.5,0.1672,3.678,0.1355,0.2065,1.112,1.086,0,344.3,0.1438,1.165,0.1183,0.1289,0.4114,0.3573,1.233,4.439,7.957,0,344.3,0.1438,1.165,0.1183,0.1289,0.4114,0.3573,1.233,4.439,7.957,0,0,0,0,0,0,0,0,0,0,0,0,11.74,415,138.1,23.77,1071,12.5,1.829,0.7692,1.704,3.49,0,97.39,13.4,10.84,83.64,24.62,0.7697,0.01134,0.006867,0.01937,0.03686,6.07E-10,0,3993000,149500,49470,4109,584.2,113.6,26.32,33.26,191.5,52.75,1.27E-09,0,1.44E-05,2.69E-06,4.24E-06,2.42E-06,1.26E-05,1.40E-05,2.68E-06,3.08E-06,1.59E-05,7.77E-06,0,7.61E-10,9.53E-11,5.50E-10,1.22E-09,3.42E-12,6.90E-11,2.69E-12,3.35E-12,2.25E-11,2.38E-11,5.31E-04,0,102700,139900,79110,40360,2.34E+07,27950,40180,8384,16980,48610,0,2.34E-38,1.70E-38,8.73E-38,1.06E-37,6.33E-39,3.11E-39,9.44E-41,9.35E-41,1.67E-40,3.09E-40,2.08E-35,0,0.2112,0.6777,1.559,1.054,0.107,0.02798,0.001565,0.00164,0.008244,0.00198,0,0,0.001136,9.86E-04,3.36E-04,0.994,5.21E-05,0.00177,2.16E-04,1.85E-04,0.001349,0,0.02101,0.001596,0.001748,0.00131,0.172,0.002364,4.31E-04,1.30E-04,4.19E-04,4.92E-04
0,1177,156.6,173.7,113,2.265,9.41,0.1362,0.2073,1.117,1.149,0,344.3,0.1472,1.111,0.1136,0.1808,0.4276,0.03386,1.234,4.529,8.175,0,344.3,0.1472,1.111,0.1136,0.1808,0.4276,0.03386,1.234,4.529,8.175,0,0,0,0,0,0,0,0,0,0,0,0,11.71,417.5,145.8,24.01,1071,12.49,1.596,0.7407,1.68,3.312,0,93.86,13.92,9.253,76.71,24.65,0.7678,0.01152,0.006889,0.01935,0.6518,6.07E-10,0,3980000,161700,49180,3979,1073,116.5,27.61,33.72,191.3,43.3,1.28E-09,0,1.45E-05,2.79E-06,4.07E-06,2.37E-06,1.27E-05,1.44E-05,2.68E-06,3.11E-06,1.66E-05,6.95E-06,0,7.53E-10,1.07E-10,5.12E-10,1.15E-09,5.18E-11,1.63E-10,2.50E-12,3.35E-12,2.28E-11,2.72E-11,1.00E-04,0,103000,159300,268100,51920,2.42E+07,25770,34730,7879,16770,45340,0,1.85E-38,1.73E-38,8.19E-38,1.00E-37,1.11E-38,7.33E-39,1.02E-40,9.35E-41,1.69E-40,4.30E-40,2.08E-35,0,0.1749,0.7268,1.526,1.002,0.1392,0.06362,0.001618,0.001651,0.008255,0.003985,0,0,0.001957,0.01011,0.001005,0.9841,4.12E-05,0.001401,1.71E-04,1.46E-04,0.001068,0,0.02098,0.001766,0.003162,0.001373,0.1705,0.002352,3.79E-04,1.22E-04,4.19E-04,4.69E-04
0,1177,155.1,171.8,128.3,0.0348,3.781,0.1464,0.1866,1.112,1.229,0,344.3,0.1499,1.141,0.1111,0.1406,0.457,0.09221,1.21,4.292,8.357,0,344.3,0.1499,1.141,0.1111,0.1406,0.457,0.09221,1.21,4.292,8.357,0,0,0,0,0,0,0,0,0,0,0,0,11.71,420.5,139.1,24.04,1077,12.49,1.619,0.7406,1.674,3.316,0,93.86,15.28,10.14,67.26,27.3,0.7658,0.01461,0.007266,0.01966,0.5372,6.08E-10,0,3980000,161000,48890,3979,283.5,119,26.82,33.16,191.2,42.92,1.28E-09,0,1.46E-05,2.80E-06,3.98E-06,2.49E-06,1.29E-05,1.42E-05,3.14E-06,2.88E-06,1.62E-05,7.38E-06,0,7.53E-10,1.05E-10,5.27E-10,1.31E-09,6.61E-12,6.65E-11,3.48E-12,1.70E-12,2.24E-11,2.74E-11,1.00E-04,0,103100,129400,86090,52100,2.39E+07,24720,34760,7939,17030,46160,0,1.85E-38,1.74E-38,8.61E-38,1.04E-37,6.03E-39,3.21E-39,9.12E-41,8.94E-41,1.65E-40,4.24E-40,2.08E-35,0,0.1749,0.7238,1.556,1.037,0.1091,0.02908,0.001591,0.001601,0.008244,0.003978,0,0,4.93E-04,7.76E-04,0.001031,0.9948,4.22E-05,0.001437,1.75E-04,1.50E-04,0.001095,0,0.02099,0.001529,0.001782,0.00138,0.1721,0.002333,4.01E-04,1.03E-04,4.23E-04,4.99E-04
0,1182,154,172.4,134.6,0.07631,3.637,0.1521,0.1868,1.173,1.221,0,344.3,0.1481,1.133,0.1212,0.1404,0.4217,0.07841,1.219,4.965,7.718,0,344.3,0.1481,1.133,0.1212,0.1404,0.4217,0.07841,1.219,4.965,7.718,0,0,0,0,0,0,0,0,0,0,0,0,11.71,418.4,143.3,24.12,1073,12.49,1.746,0.7504,1.671,3.384,0,94.3,15.46,9.255,56.33,27.29,0.7658,0.01504,0.007318,0.0197,0.4832,6.10E-10,0,3980000,160100,49010,4329,211.9,115.5,26.87,33.17,191.3,42.77,1.28E-09,0,1.48E-05,2.81E-06,3.95E-06,2.60E-06,1.28E-05,1.40E-05,3.15E-06,2.98E-06,1.71E-05,6.75E-06,0,8.08E-10,1.06E-10,5.22E-10,1.33E-09,4.14E-12,5.94E-11,3.60E-12,1.70E-12,2.98E-11,2.03E-11,1.00E-04,0,103400,130800,83940,52860,2.33E+07,24100,37310,8149,16870,47400,0,2.16E-38,1.74E-38,8.51E-38,1.02E-37,6.05E-39,3.12E-39,9.72E-41,8.89E-41,1.65E-40,4.22E-40,2.08E-35,0,0.1947,0.7197,1.549,1.028,0.1094,0.02853,0.001631,0.001603,0.008252,0.003968,0,0,5.58E-04,8.78E-04,0.001166,0.9941,4.78E-05,0.001625,1.98E-04,1.69E-04,0.001238,0,0.02102,0.001542,0.00178,0.001394,0.1717,0.002317,4.29E-04,1.08E-04,4.34E-04,5.10E-04
0,1176,159,176.8,144.5,0.07401,3.641,0.1514,0.1867,1.173,1.239,0,344.3,0.1456,1.14,0.1163,0.1405,0.6275,0.08317,1.219,4.795,7.676,0,344.3,0.1456,1.14,0.1163,0.1405,0.6275,0.08317,1.219,4.795,7.676,0,0,0,0,0,0,0,0,0,0,0,0,11.7,418.4,144.7,24.87,1076,12.62,1.82,0.754,1.696,3.367,0,92.71,16.2,8.852,44.07,27.31,0.7666,0.01527,0.007342,0.01973,0.4607,6.12E-10,0,3974000,163900,49880,4158,715.1,114.7,26.83,33.24,190.9,42.75,1.29E-09,0,1.49E-05,2.81E-06,3.94E-06,2.60E-06,1.29E-05,1.41E-05,3.13E-06,3.05E-06,1.71E-05,6.89E-06,0,8.04E-10,1.11E-10,5.28E-10,1.38E-09,2.87E-12,5.96E-11,3.68E-12,1.68E-12,2.98E-11,2.04E-11,1.00E-04,0,103400,131800,85480,52470,2.27E+07,23950,38240,8033,16260,46840,0,1.92E-38,1.86E-38,8.43E-38,1.02E-37,6.07E-39,3.10E-39,9.77E-41,8.79E-41,1.66E-40,4.15E-40,2.08E-35,0,0.1763,0.731,1.554,1.028,0.1101,0.02857,0.001624,0.001608,0.008252,0.003933,0,0,5.91E-04,9.31E-04,0.001236,0.9938,5.07E-05,0.001722,2.10E-04,1.80E-04,0.001313,0,0.02102,0.001555,0.001769,0.001417,0.1715,0.002309,4.42E-04,1.11E-04,4.38E-04,5.17E-04
0,1176,159.8,175.5,126.7,0.07361,3.645,0.1474,0.6899,0.7355,1.184,0,344.3,0.1521,1.128,0.1179,0.1392,0.3758,0.07832,2.609,3.788,7.552,0,344.3,0.1521,1.128,0.1179,0.1392,0.3758,0.07832,2.609,3.788,7.552,0,0,0,0,0,0,0,0,0,0,0,0,11.7,421.5,146.3,24.47,1080,12.67,1.776,0.7591,1.73,3.347,0,92.71,16.18,21.29,49.6,27.27,0.7661,0.01529,0.00735,0.01974,0.4494,6.12E-10,0,3974000,163000,50000,4337,699.6,114,26.88,105.7,118.5,42.67,1.29E-09,0,1.49E-05,2.81E-06,4.00E-06,2.60E-06,1.29E-05,1.42E-05,3.10E-06,7.11E-06,1.35E-05,6.87E-06,0,8.04E-10,1.23E-10,5.94E-10,1.34E-09,1.64E-12,5.98E-11,3.53E-12,3.55E-12,2.87E-11,2.00E-11,1.00E-04,0,103500,131800,80710,53140,2.22E+07,23470,37800,8691,15310,46040,0,1.92E-38,1.82E-38,8.34E-38,1.01E-37,6.06E-39,3.09E-39,9.16E-41,9.66E-41,1.60E-40,4.09E-40,2.08E-35,0,0.1763,0.7401,1.547,1.02,0.11,0.02859,0.001594,0.005954,0.003937,0.003898,0,0,6.04E-04,9.50E-04,0.001261,0.9936,5.17E-05,0.001758,2.14E-04,1.83E-04,0.00134,0,0.02102,0.001561,0.001763,0.001431,0.1714,0.002312,4.43E-04,2.01E-04,3.61E-04,5.09E-04
0,1167,176.4,166.8,130.1,0.733,3.517,0.1514,0.6912,0.74,1.188,0,344.3,0.1706,1.054,0.1121,0.2001,0.411,0.1215,2.562,3.899,7.408,0,344.3,0.1706,1.054,0.1121,0.2001,0.411,0.1215,2.562,3.899,7.408,0,0,0,0,0,0,0,0,0,0,0,0,11.69,425,154.8,26.71,1065,11.27,1.717,0.9733,2.028,3.525,0,90.57,16.82,10.89,55.53,29.58,0.7851,0.03276,0.02789,0.04544,0.4756,6.13E-10,0,3966000,169800,49490,4076,1504,115.1,28.95,106.9,119.4,44.76,1.30E-09,0,1.49E-05,2.86E-06,4.01E-06,2.58E-06,1.29E-05,1.42E-05,3.21E-06,7.05E-06,1.37E-05,6.92E-06,0,8.03E-10,1.33E-10,5.52E-10,1.38E-09,3.49E-11,5.54E-11,3.87E-12,3.53E-12,2.88E-11,2.04E-11,6.25E-04,0,103400,195800,353600,81520,2.16E+07,21220,31440,8299,15270,41730,0,1.63E-38,2.28E-38,7.92E-38,9.41E-38,1.45E-38,3.14E-39,1.37E-40,1.47E-40,2.24E-40,4.90E-40,2.08E-35,0,0.1498,0.799,1.462,1.005,0.1756,0.02808,0.001832,0.006184,0.004222,0.004265,0,0,0.003276,0.01535,0.001727,0.9768,4.11E-05,0.001397,1.70E-04,1.46E-04,0.001065,0,0.021,0.002081,0.004008,0.001445,0.1687,0.00229,3.96E-04,2.02E-04,3.78E-04,4.59E-04
