bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.002582,0.001541,0.001505,0.1794,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,98.35,172.9,81.3,0.05301,7.128,1.343,0.401,0.5565,0.3744,0.0,344.8,0.1151,1.617,0.149,0.1641,0.4656,0.1879,0.0563,2.037,9.027,0.0,344.8,0.1151,1.617,0.149,0.1641,0.4656,0.1879,0.0563,2.037,9.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542,348.7,90.0,24.81,1039.0,61.85,2.047,4.343,2.241,1.764,0.0,84.87,17.27,10.53,45.4,20.88,0.3942,0.02335,0.05892,0.1646,0.0362,2.277E-21,0.0,7.31E-6,5.608E-7,3.044E-7,2.468E-7,1.785E-5,2.566E-7,2.478E-8,7.076E-9,4.11E-8,1.505E-8,3.073E-20,0.0,1.186E-15,8.384E-17,1.079E-16,1.018E-16,4.461E-16,1.056E-15,2.306E-16,5.144E-17,4.021E-16,3.033E-16,0.0,6.489E-20,5.286E-21,2.728E-20,2.99E-20,7.477999999999999E-23,1.387E-21,2.5279999999999997E-22,5.53E-23,9.144999999999999E-23,9.245999999999999E-23,0.0,0.0,8.982,5.359,5.235,624.1,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,165400.0,171400.0,106600.0,71230.0,3.241E7,76840.0,15300.0,38200.0,39870.0,19470.0,0.0,5.3559999999999995E-40,1.661E-40,1.8779999999999998E-39,1.479E-39,3.214E-40,7.099999999999999E-41,7.646000000000001E-42,4.388E-42,2.3840000000000002E-42,6.242E-42,2.08E-35,0.0,0.1041,0.3029,0.9674,0.4309,0.06225,0.02152,0.005112,0.001715,0.001406,0.002321,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008017,5.67E-4,6.028E-4,4.489E-4,0.1081,0.001198,1.279E-4,1.023E-4,2.3E-4,1.033E-4,
0.0,0.0,0.002575,0.001536,0.001501,0.1789,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,98.84,172.0,84.73,0.04204,7.305,1.342,0.4027,0.6063,0.3767,0.0,344.8,0.1315,1.597,0.1533,0.1641,0.4658,0.1945,0.06745,2.998,8.046,0.0,344.8,0.1315,1.597,0.1533,0.1641,0.4658,0.1945,0.06745,2.998,8.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542,351.6,90.29,24.93,1038.0,61.47,2.061,4.376,2.242,1.791,0.0,84.87,17.31,9.922,42.33,21.05,0.1842,0.02335,0.05891,0.1177,0.03651,2.267E-21,0.0,7.311E-6,5.587E-7,3.032E-7,2.478E-7,1.785E-5,2.549E-7,2.47E-8,7.161E-9,4.112E-8,1.504E-8,3.073E-20,0.0,1.187E-15,8.428E-17,1.079E-16,1.031E-16,4.456E-16,1.048E-15,2.3E-16,5.256E-17,4.17E-16,2.947E-16,0.0,6.489E-20,5.731E-21,2.6619999999999997E-20,3.0279999999999997E-20,4.923E-23,1.397E-21,2.5279999999999997E-22,5.598E-23,1.1039999999999998E-22,9.216999999999999E-23,0.0,0.0,8.987,5.362,5.238,624.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,165400.0,171300.0,107900.0,70300.0,3.387E7,79220.0,15940.0,39520.0,41520.0,19920.0,0.0,5.3559999999999995E-40,1.894E-40,1.8329999999999998E-39,1.4819999999999998E-39,3.214E-40,6.980999999999999E-41,7.485000000000001E-42,4.3710000000000004E-42,2.379E-42,6.238000000000001E-42,2.08E-35,0.0,0.1041,0.3094,0.9571,0.4333,0.06225,0.0214,0.005105,0.001721,0.001419,0.002346,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008021,5.645E-4,6.077E-4,4.517E-4,0.1081,0.001192,1.276E-4,1.026E-4,2.303E-4,1.029E-4,
0.0,0.0,0.002567,0.001532,0.001496,0.1784,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,109.9,169.6,87.45,0.01982,7.314,1.346,0.4113,0.6425,0.3481,0.0,344.8,0.125,1.601,0.1579,0.1641,0.4541,0.1876,0.09367,2.519,8.508,0.0,344.8,0.125,1.601,0.1579,0.1641,0.4541,0.1876,0.09367,2.519,8.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,353.8,91.44,26.04,1034.0,58.19,2.202,4.683,2.293,2.035,0.0,83.12,17.19,9.55,39.78,21.07,0.1843,0.02336,0.05902,0.09245,0.03658,2.2560000000000002E-21,0.0,7.31E-6,5.64E-7,3.031E-7,2.489E-7,1.786E-5,2.443E-7,2.467E-8,6.967E-9,4.14E-8,1.541E-8,3.075E-20,0.0,1.219E-15,8.708E-17,1.116E-16,1.058E-16,4.451E-16,9.991E-16,2.311E-16,6.62E-17,4.116E-16,2.959E-16,0.0,6.445999999999999E-20,6.315E-21,2.6579999999999997E-20,3.1599999999999996E-20,2.679E-23,1.344E-21,2.5439999999999997E-22,5.934E-23,1.3529999999999998E-22,7.399999999999999E-23,0.0,0.0,8.991,5.364,5.241,624.7,0.0,0.0,0.0,0.0,0.0,6.056E-4,0.0,165500.0,174300.0,107800.0,70560.0,3.507E7,80910.0,16470.0,40960.0,42920.0,20400.0,0.0,4.624E-40,1.818E-40,1.832E-39,1.476E-39,3.214E-40,6.671999999999999E-41,7.349E-42,4.436E-42,2.6880000000000003E-42,5.2140000000000004E-42,2.08E-35,0.0,0.08988,0.3298,0.9487,0.4345,0.06225,0.02136,0.00512,0.001756,0.001659,0.001783,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008044,5.716E-4,6.094E-4,4.542E-4,0.1081,0.001149,1.278E-4,1.031E-4,2.3E-4,1.042E-4,
0.0,0.0,0.002563,0.001529,0.001494,0.1781,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,108.6,170.8,89.89,0.0189,7.212,1.329,0.3859,0.6562,0.548,0.0,344.8,0.1327,1.607,0.2437,0.1641,0.4515,0.1868,0.08203,2.122,8.818,0.0,344.8,0.1327,1.607,0.2437,0.1641,0.4515,0.1868,0.08203,2.122,8.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,354.4,91.8,26.11,1035.0,58.19,2.202,4.683,2.293,2.035,0.0,83.12,17.13,9.061,38.1,20.55,0.2121,0.02336,0.05902,0.08043,0.03405,2.239E-21,0.0,7.313E-6,5.618E-7,3.021E-7,2.493E-7,1.786E-5,2.421E-7,2.43E-8,6.726E-9,4.193E-8,1.53E-8,3.074E-20,0.0,1.229E-15,8.68E-17,1.139E-16,1.089E-16,4.455E-16,9.955E-16,2.274E-16,6.424E-17,4.262E-16,2.844E-16,0.0,6.448E-20,6.197E-21,2.6759999999999996E-20,3.329E-20,1.602E-23,1.337E-21,2.5049999999999996E-22,5.386E-23,1.499E-22,1.551E-22,0.0,0.0,8.991,5.364,5.241,624.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,165600.0,175800.0,106600.0,71600.0,3.266E7,75910.0,15370.0,39140.0,40450.0,19030.0,0.0,4.66E-40,1.74E-40,1.7969999999999998E-39,1.479E-39,3.243E-40,6.557E-41,7.144E-42,4.349E-42,2.6540000000000002E-42,1.814E-41,2.08E-35,0.0,0.09045,0.325,0.9477,0.4369,0.06253,0.02129,0.005032,0.001626,0.001667,0.003813,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008055,5.681E-4,6.043E-4,4.62E-4,0.1081,0.001142,1.267E-4,1.023E-4,2.32E-4,1.037E-4,
0.0,0.0,0.002553,0.001524,0.001488,0.1774,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,99.88,177.2,89.26,0.01845,5.978,1.373,0.1778,0.5157,0.3417,0.0,344.8,0.1172,1.603,0.1539,0.1646,0.4523,0.1908,0.0798,2.403,8.637,0.0,344.8,0.1172,1.603,0.1539,0.1646,0.4523,0.1908,0.0798,2.403,8.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,359.3,91.9,26.07,1036.0,58.35,2.181,4.657,2.26,2.035,0.0,83.12,17.61,11.11,38.71,21.25,0.1935,0.0235,0.0592,0.07578,0.03376,2.2260000000000002E-21,0.0,7.314E-6,5.58E-7,2.997E-7,2.467E-7,1.77E-5,2.415E-7,2.449E-8,6.653E-9,4.306E-8,1.416E-8,3.0759999999999997E-20,0.0,1.233E-15,8.668E-17,1.16E-16,1.056E-16,4.468E-16,9.878E-16,2.317E-16,6.438E-17,4.422E-16,2.758E-16,0.0,6.45E-20,5.61E-21,2.6949999999999998E-20,3.4229999999999995E-20,1.518E-23,1.2E-21,2.8249999999999996E-22,2.787E-23,1.5909999999999998E-22,6.969E-23,0.0,0.0,8.908,5.315,5.192,618.9,0.0,0.0,0.0,0.0,0.0,7.875E-4,0.0,165600.0,180300.0,109000.0,74180.0,3.191E7,74270.0,15060.0,38850.0,39850.0,18470.0,0.0,4.694E-40,1.6989999999999999E-40,1.7919999999999998E-39,1.483E-39,3.238E-40,5.612999999999999E-41,7.186E-42,3.8860000000000004E-42,2.3390000000000003E-42,5.0000000000000007E-42,2.08E-35,0.0,0.09099,0.3014,0.9675,0.444,0.0626,0.01786,0.005466,8.264E-4,0.001255,0.001739,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008058,5.746E-4,5.932E-4,4.83E-4,0.1081,0.001141,1.273E-4,1.021E-4,2.367E-4,9.895E-5,
0.0,0.0,0.002545,0.001518,0.001483,0.1768,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,94.13,182.3,88.2,0.3385,6.343,1.39,0.2001,0.5442,0.3525,0.0,344.8,0.1213,1.591,0.1518,0.1557,0.4483,0.1906,0.07971,2.114,8.948,0.0,344.8,0.1213,1.591,0.1518,0.1557,0.4483,0.1906,0.07971,2.114,8.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,361.7,95.95,25.87,1036.0,56.1,2.136,3.662,1.708,2.107,0.0,83.12,17.03,10.9,37.95,21.61,0.3765,0.02625,0.0791,0.09987,0.07857,2.212E-21,0.0,7.316E-6,5.551E-7,2.994E-7,2.463E-7,1.77E-5,2.39E-7,2.451E-8,6.673E-9,4.295E-8,1.409E-8,3.075E-20,0.0,1.245E-15,8.767E-17,1.156E-16,1.046E-16,4.529E-16,9.757E-16,2.318E-16,6.41E-17,4.407E-16,2.819E-16,0.0,6.506E-20,5.431E-21,2.639E-20,3.5059999999999995E-20,1.3529999999999998E-22,1.262E-21,2.8319999999999996E-22,2.929E-23,1.733E-22,7.08E-23,0.0,0.0,8.908,5.315,5.192,618.9,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,165700.0,179800.0,131900.0,72630.0,3.217E7,65250.0,14800.0,33050.0,40060.0,24240.0,0.0,4.852E-40,1.716E-40,1.775E-39,1.4489999999999999E-39,3.258E-40,6.707999999999999E-41,7.279000000000001E-42,4.067E-42,2.664E-42,4.976E-42,2.08E-35,0.0,0.09502,0.2872,0.9798,0.4378,0.06319,0.01984,0.005569,9.848E-4,0.00144,0.001825,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008068,5.806E-4,6.059E-4,4.768E-4,0.108,0.001132,1.272E-4,1.029E-4,2.38E-4,1.015E-4,
0.0,0.0,0.002541,0.001516,0.001481,0.1766,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,109.7,142.3,89.24,0.03448,5.999,1.39,0.2739,0.4703,0.3415,0.0,344.8,0.1398,1.552,0.1534,0.1719,0.4466,0.1908,0.102,2.095,8.944,0.0,344.8,0.1398,1.552,0.1534,0.1719,0.4466,0.1908,0.102,2.095,8.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,367.0,90.71,26.63,1029.0,61.61,2.145,4.011,1.871,1.933,0.0,83.12,15.04,29.77,38.22,26.9,0.7178,0.02648,0.09767,0.1072,0.09534,2.201E-21,0.0,7.318E-6,5.541E-7,2.985E-7,2.466E-7,1.771E-5,2.353E-7,2.481E-8,3.45E-8,1.589E-8,1.344E-8,3.0769999999999996E-20,0.0,1.256E-15,8.679E-17,1.155E-16,1.063E-16,4.591E-16,9.571E-16,2.326E-16,3.268E-16,1.809E-16,2.88E-16,0.0,6.508999999999999E-20,6.282E-21,2.483E-20,3.688E-20,1.262E-22,1.27E-21,2.836E-22,5.455999999999999E-23,1.6129999999999998E-22,7.228E-23,0.0,0.0,8.912,5.317,5.195,619.2,0.0,0.0,0.0,0.0,0.0,5.603E-4,0.0,165800.0,185300.0,128200.0,77490.0,3.298E7,97210.0,15220.0,37430.0,38490.0,22760.0,0.0,4.8819999999999996E-40,1.888E-40,1.7429999999999998E-39,1.441E-39,3.224E-40,6.754999999999999E-41,7.125E-42,4.531E-42,2.314E-42,4.846E-42,2.08E-35,0.0,0.09558,0.3409,0.935,0.4385,0.05155,0.02004,0.005562,0.001496,8.995E-4,0.001781,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008076,5.776E-4,6.001E-4,4.836E-4,0.108,0.001134,1.29E-4,1.912E-4,1.54E-4,1.007E-4,
0.0,0.0,0.00254,0.001515,0.00148,0.1765,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,91.78,151.6,92.86,0.01265,5.963,1.392,0.2865,0.4612,0.343,0.0,344.8,0.1282,1.562,0.1581,0.1716,0.4382,0.1923,0.1086,2.322,8.708,0.0,344.8,0.1282,1.562,0.1581,0.1716,0.4382,0.1923,0.1086,2.322,8.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,365.3,89.43,27.86,1033.0,56.14,2.152,4.139,1.923,2.047,0.0,83.12,15.1,28.28,36.02,34.72,0.621,0.03134,0.1327,0.1321,0.1259,2.188E-21,0.0,7.323E-6,5.554E-7,2.982E-7,2.489E-7,1.795E-5,2.305E-7,2.488E-8,3.664E-8,1.409E-8,1.331E-8,3.0759999999999997E-20,0.0,1.28E-15,8.65E-17,1.15E-16,1.06E-16,4.632E-16,9.275E-16,2.333E-16,3.487E-16,1.691E-16,2.891E-16,0.0,6.529999999999999E-20,5.327E-21,2.5E-20,3.876E-20,1.6429999999999998E-22,1.227E-21,2.845E-22,6.035E-23,1.7309999999999998E-22,7.18E-23,0.0,0.0,8.912,5.317,5.195,619.2,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,166100.0,169200.0,123100.0,81370.0,3.406E7,76490.0,15690.0,38130.0,39020.0,22710.0,0.0,4.926E-40,1.7629999999999999E-40,1.764E-39,1.425E-39,3.0639999999999998E-40,6.521E-41,7.005000000000001E-42,4.519E-42,2.2660000000000002E-42,4.704E-42,2.08E-35,0.0,0.09752,0.2946,0.9821,0.4389,0.04814,0.01956,0.005569,0.001566,8.591E-4,0.001782,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008096,5.648E-4,5.966E-4,4.9E-4,0.1081,0.001105,1.292E-4,1.982E-4,1.496E-4,9.938E-5,
0.0,0.0,0.002536,0.001513,0.001478,0.1762,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,87.64,155.8,95.17,0.04536,5.951,1.391,0.2882,0.5004,0.3404,0.0,344.8,0.1187,1.563,0.155,0.1712,0.4458,0.1922,0.1148,3.184,7.841,0.0,344.8,0.1187,1.563,0.155,0.1712,0.4458,0.1922,0.1148,3.184,7.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,364.4,90.16,29.45,1033.0,56.1,2.121,4.193,1.856,2.114,0.0,83.12,21.6,20.79,40.58,27.01,0.6061,0.02602,0.1009,0.07314,0.09908,2.178E-21,0.0,7.326E-6,5.502E-7,2.981E-7,2.478E-7,1.796E-5,2.271E-7,2.51E-8,3.597E-8,1.567E-8,1.249E-8,3.0769999999999996E-20,0.0,1.294E-15,8.615E-17,1.165E-16,1.035E-16,4.638E-16,9.09E-16,2.354E-16,3.411E-16,2.41E-16,2.316E-16,0.0,6.586E-20,5.055E-21,2.4979999999999998E-20,3.972E-20,7.133999999999999E-22,1.237E-21,2.8489999999999998E-22,6.321E-23,1.8739999999999999E-22,7.061E-23,0.0,0.0,8.912,5.317,5.195,619.2,0.0,0.0,0.0,0.0,0.0,4.913E-4,0.0,166200.0,166100.0,119600.0,89680.0,3.537E7,76460.0,16170.0,38720.0,39850.0,22640.0,0.0,5.077E-40,1.631E-40,1.7429999999999998E-39,1.397E-39,3.132E-40,8.411999999999999E-41,6.872E-42,4.561E-42,2.282E-42,4.6380000000000004E-42,2.08E-35,0.0,0.1016,0.2808,0.9906,0.4347,0.0493,0.02259,0.005568,0.001568,8.791E-4,0.001777,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008107,5.591E-4,5.962E-4,4.894E-4,0.108,0.001097,1.299E-4,1.971E-4,1.589E-4,9.219E-5,
0.0,0.0,0.002526,0.001507,0.001473,0.1755,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,96.71,157.1,98.38,0.06344,5.949,1.391,0.2886,0.5186,0.3785,0.0,344.8,0.1207,1.601,0.1514,0.2528,0.4332,0.192,0.1164,3.643,7.27,0.0,344.8,0.1207,1.601,0.1514,0.2528,0.4332,0.192,0.1164,3.643,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,366.2,90.02,26.96,1039.0,56.15,2.13,4.762,2.074,2.716,0.0,81.33,21.3,19.77,42.05,21.88,0.5976,0.02353,0.09098,0.05315,0.07065,2.168E-21,0.0,7.319E-6,5.524E-7,2.969E-7,2.458E-7,1.777E-5,2.262E-7,2.478E-8,3.622E-8,1.612E-8,1.185E-8,3.0769999999999996E-20,0.0,1.298E-15,8.715E-17,1.153E-16,1.036E-16,4.774E-16,9.021E-16,2.347E-16,3.438E-16,2.534E-16,2.157E-16,0.0,6.538E-20,5.6770000000000004E-21,2.387E-20,4.226E-20,1.7719999999999998E-22,1.216E-21,2.8459999999999996E-22,6.162E-23,1.9419999999999997E-22,6.977E-23,0.0,0.0,8.819,5.262,5.14,612.7,0.0,0.0,0.0,0.0,0.0,4.703E-4,0.0,166100.0,164000.0,108600.0,78360.0,3.688E7,77560.0,16850.0,39950.0,41820.0,28030.0,0.0,4.366E-40,1.835E-40,1.757E-39,1.383E-39,2.9479999999999998E-40,6.375999999999999E-41,6.729E-42,4.2840000000000006E-42,2.2040000000000003E-42,4.8320000000000004E-42,2.08E-35,0.0,0.08735,0.2955,0.9954,0.4385,0.04191,0.0195,0.005563,0.001499,8.648E-4,0.001828,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008102,5.666E-4,5.965E-4,4.817E-4,0.108,0.001094,1.282E-4,1.965E-4,1.613E-4,9.261E-5,
0.0,0.0,0.002519,0.001503,0.001468,0.175,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,110.4,147.2,94.17,0.04251,6.956,1.415,0.2887,0.5242,0.3707,0.0,344.8,0.143,1.585,0.1469,0.2492,0.4306,0.192,0.1173,4.165,6.749,0.0,344.8,0.143,1.585,0.1469,0.2492,0.4306,0.192,0.1173,4.165,6.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522,369.7,90.93,27.34,1031.0,56.34,2.147,5.969,2.456,3.367,0.0,79.49,21.14,24.66,43.06,21.76,0.5273,0.02427,0.1164,0.06411,0.07425,2.158E-21,0.0,7.313E-6,5.602E-7,2.958E-7,2.409E-7,1.778E-5,2.259E-7,2.462E-8,3.633E-8,1.634E-8,1.153E-8,3.0769999999999996E-20,0.0,1.304E-15,9.044E-17,1.149E-16,1.051E-16,4.767E-16,8.918E-16,2.338E-16,3.461E-16,2.638E-16,2.116E-16,0.0,6.593E-20,6.498E-21,2.3439999999999997E-20,4.247E-20,7.188999999999999E-23,1.288E-21,2.874E-22,6.143E-23,1.9989999999999998E-22,6.729E-23,0.0,0.0,8.823,5.264,5.143,613.0,0.0,0.0,0.0,0.0,0.0,4.511E-4,0.0,165900.0,170300.0,105700.0,82600.0,3.849E7,84240.0,17820.0,44560.0,46420.0,27370.0,0.0,3.862E-40,2.028E-40,1.723E-39,1.371E-39,2.927E-40,6.137999999999999E-41,6.790000000000001E-42,4.3590000000000004E-42,2.249E-42,4.4860000000000003E-42,2.08E-35,0.0,0.08005,0.3245,0.9781,0.4307,0.04159,0.02295,0.005615,0.001527,8.836E-4,0.001764,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008098,5.825E-4,5.986E-4,4.803E-4,0.108,0.001104,1.283E-4,2.0E-4,1.657E-4,9.003E-5,
0.0,0.0,0.002513,0.001499,0.001465,0.1746,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,112.1,148.2,88.78,0.01563,6.886,1.416,0.289,0.5256,0.3712,0.0,344.8,0.1482,1.574,0.1521,0.2468,0.4287,0.1919,0.237,4.046,6.749,0.0,344.8,0.1482,1.574,0.1521,0.2468,0.4287,0.1919,0.237,4.046,6.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522,373.3,91.24,27.76,1029.0,56.48,2.241,6.349,2.647,3.628,0.0,79.49,20.67,21.58,46.24,21.66,0.5215,0.0246,0.1184,0.06409,0.07586,2.1430000000000002E-21,0.0,7.315E-6,5.577E-7,2.956E-7,2.401E-7,1.777E-5,2.243E-7,2.454E-8,3.64E-8,1.626E-8,1.152E-8,3.0759999999999997E-20,0.0,1.313E-15,9.034E-17,1.165E-16,1.025E-16,4.767E-16,8.862E-16,2.332E-16,3.538E-16,2.592E-16,2.164E-16,0.0,6.73E-20,6.595E-21,2.3299999999999997E-20,4.233E-20,4.0999999999999997E-23,1.347E-21,2.8849999999999997E-22,6.159E-23,2.0419999999999997E-22,6.744E-23,0.0,0.0,8.819,5.262,5.14,612.7,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,166000.0,172200.0,103700.0,82150.0,3.573E7,77810.0,16830.0,43450.0,43930.0,26650.0,0.0,4.0E-40,1.9979999999999998E-40,1.709E-39,1.347E-39,2.923E-40,6.023E-41,6.691E-42,4.33E-42,2.2420000000000003E-42,4.3660000000000006E-42,2.08E-35,0.0,0.08821,0.3295,0.9707,0.4246,0.04143,0.02258,0.005616,0.001532,8.85E-4,0.001768,0.0,0.0,7.198E-4,4.418E-4,6.113E-4,0.9942,0.001594,4.214E-4,6.8E-4,9.743E-4,3.768E-4,0.0,0.008108,5.82E-4,5.917E-4,4.821E-4,0.108,0.001101,1.283E-4,2.011E-4,1.658E-4,9.062E-5,
