cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;971.5;60.11;139.0;116.7;0.0166;3.695;0.6874;0.889;1.866;0.7271;0.0;348.3;0.09137;0.5321;0.4938;0.1104;0.1073;0.02747;0.06831;2.029;7.169;0.0;348.3;0.09137;0.5321;0.4938;0.1104;0.1073;0.02747;0.06831;2.029;7.169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;341.4;93.78;50.23;1062.0;242.1;5.75;11.03;6.033;5.153;0.0;80.19;12.51;17.21;42.59;31.35;0.2995;0.1273;0.1309;0.5134;0.04863;8,13E-09;0.0;4052000.0;62130.0;10910.0;2450.0;133.6;821.0;147.7;86.36;241.9;289.0;3,97E-08;0.0;1,36E-03;9,62E-05;9,02E-05;1,03E-04;5.9E-7;4,59E-04;4.69E-7;2.29E-7;7,61E-04;3,98E-04;0.0;8,22E-08;5,38E-09;2,62E-08;4,49E-08;1,48E-10;1,68E-09;2,29E-10;3,31E-10;6,89E-10;1,96E-10;1.0E-4;0.0;158200.0;140000.0;122500.0;68900.0;2,64E+10;60500.0;42680.0;53980.0;30650.0;29350.0;0.0;3,15E-24;1,22E-37;7.39E-40;6,40E-37;6,09E-26;1,11E-25;2,97E-39;1,03E-39;9,94E-27;1,36E-39;2.08E-35;0.0;0.2148;0.2158;0.7608;0.5286;0.04208;0.01289;0.002458;0.003089;0.008231;0.002788;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009083;6.76E-4;8,77E-01;7,70E-01;0.1045;0.001129;2,51E-01;2,69E-01;2,03E-01;1.3E-4
0.0;972.4;58.22;139.2;114.7;0.0155;3.872;0.6478;0.9391;1.79;0.7287;0.0;348.3;0.07711;0.535;0.4917;0.1001;0.1074;0.02785;0.07014;1.969;7.225;0.0;348.3;0.07711;0.535;0.4917;0.1001;0.1074;0.02785;0.07014;1.969;7.225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;341.4;101.9;50.86;1056.0;242.1;6.034;11.42;6.372;5.137;0.0;80.19;11.52;7.683;54.64;29.85;0.2996;0.1272;0.1297;0.05707;0.04591;8,13E-09;0.0;4052000.0;62030.0;10910.0;2440.0;130.6;836.3;151.4;88.59;257.5;273.0;3,97E-08;0.0;1,37E-03;9,60E-05;9.16E-8;1,03E-04;5,90E-04;4,57E-04;4.61E-7;2,35E-04;7,65E-04;4,03E-04;0.0;8.23E-11;5,04E-09;2,54E-08;4,49E-08;6.23E-14;1,77E-09;2,16E-10;3,49E-10;6,55E-10;2,03E-10;1.0E-4;0.0;158200.0;143200.0;123400.0;70370.0;2,78E+10;62720.0;44790.0;56590.0;31910.0;30460.0;0.0;3,21E-37;1.03E-40;7,31E-37;6.4E-40;5,09E-38;1,30E-38;2,65E-39;8,38E-40;6,56E-39;1,32E-26;2.08E-35;0.0;0.2189;0.2016;0.7598;0.5263;0.03525;0.01464;0.002288;0.0032;0.005922;0.002782;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.00909;6,75E-01;8,83E-01;7,77E-01;0.1045;0.001117;2,53E-01;2,71E-01;2,05E-01;1,29E-01
0.0;972.4;57.14;138.7;116.0;0.01575;3.697;0.647;0.9277;1.774;0.7734;0.0;348.3;0.07391;0.5399;0.4959;0.1001;0.1091;0.02794;0.07126;2.49;6.694;0.0;348.3;0.07391;0.5399;0.4959;0.1001;0.1091;0.02794;0.07126;2.49;6.694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;340.4;103.0;50.8;1038.0;242.0;5.981;11.33;6.378;5.105;0.0;80.19;11.49;8.629;54.2;29.85;0.3;0.128;0.1292;0.05645;0.03702;8,13E-09;0.0;4052000.0;61360.0;11450.0;2519.0;177.5;823.1;151.9;87.58;258.5;272.3;3,98E-08;0.0;1,37E-03;9,50E-05;9,27E-05;1.03E-7;5.9E-7;4,50E-04;4,64E-04;2,32E-04;7,68E-04;4,11E-04;0.0;8,23E-08;4.66E-12;2,56E-08;4,55E-08;4,52E-11;1,69E-09;2.17E-13;3,47E-10;6,60E-10;2,15E-10;3.92E-4;0.0;158300.0;147100.0;123000.0;71080.0;2,94E+10;65260.0;47070.0;59440.0;33320.0;31630.0;0.0;3,21E-37;9,90E-38;7,31E-37;6,41E-37;5,09E-26;1,10E-25;2,64E-39;8,35E-40;6.15E-42;1,43E-26;2.08E-35;0.0;0.2189;0.1974;0.7609;0.531;0.03526;0.01309;0.002285;0.003154;0.005879;0.002901;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009097;6,67E-01;8,86E-01;7,76E-01;0.1044;0.001109;2,54E-01;2,70E-01;2,05E-01;1,29E-01
0.0;974.2;56.18;139.8;113.7;0.01452;4.949;0.5437;1.035;1.821;0.7371;0.0;348.3;0.0731;0.5223;0.4841;0.1121;0.1111;0.02629;0.07915;1.617;7.566;0.0;348.3;0.0731;0.5223;0.4841;0.1121;0.1111;0.02629;0.07915;1.617;7.566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;338.2;105.6;51.15;1039.0;242.0;5.574;11.69;6.273;5.09;0.0;80.19;11.48;8.882;51.91;30.17;0.2984;0.1268;0.1242;0.04707;0.03625;8,13E-09;0.0;4052000.0;60750.0;11960.0;2525.0;124.8;811.4;155.6;84.85;277.0;258.1;3.98E-11;0.0;1,37E-03;9,45E-05;9,22E-05;1,02E-04;5,91E-04;4,48E-04;4.76E-7;2,21E-04;7,85E-04;4,01E-04;0.0;8,27E-08;4,54E-09;2,61E-08;4,54E-08;5,73E-11;1,72E-09;1,79E-10;3.84E-13;6,74E-10;2,06E-10;1.0E-4;0.0;158300.0;152700.0;130200.0;73190.0;3,10E+10;67900.0;49600.0;62430.0;35170.0;32840.0;0.0;3,26E-24;9,67E-38;7,14E-24;6,30E-37;6,30E-38;1,29E-38;2,63E-26;8.44E-43;6,12E-39;1,26E-39;2.08E-35;0.0;0.2242;0.1938;0.7529;0.5235;0.04346;0.01506;0.001945;0.003484;0.005975;0.002789;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009101;6,59E-01;9,00E-01;7,76E-01;0.1044;0.001104;2,58E-01;2.68E-4;2,08E-01;1,27E-01
0.0;974.2;51.08;145.2;119.4;0.01361;4.984;0.5447;1.061;1.76;0.7368;0.0;348.3;0.08896;0.509;0.4736;0.1163;0.1128;0.02122;0.07851;1.763;7.426;0.0;348.3;0.08896;0.509;0.4736;0.1163;0.1128;0.02122;0.07851;1.763;7.426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;329.6;107.5;56.54;1039.0;242.6;5.558;11.75;6.21;5.097;0.0;80.19;15.22;14.93;31.5;33.48;0.8595;0.127;0.1242;0.04795;0.03755;8,12E-09;0.0;4052000.0;60690.0;12020.0;2531.0;81.87;802.1;156.1;84.84;278.3;256.6;3,99E-08;0.0;1,37E-03;9,26E-05;9,15E-05;1,06E-04;5.91E-7;4,45E-04;4,77E-04;2,21E-04;7,97E-04;3,97E-04;0.0;8,27E-08;4,39E-09;2,64E-08;4,64E-08;1,72E-10;1,79E-09;1,80E-10;3,93E-10;6,57E-10;2,09E-10;1.0E-4;0.0;158400.0;153600.0;125000.0;73840.0;2.95E7;65970.0;47270.0;59130.0;34460.0;31510.0;0.0;3,26E-24;1,09E-37;7,02E-37;6,10E-37;7,03E-26;1,58E-38;2,63E-39;8,66E-40;5,78E-39;1,24E-39;2.08E-35;0.0;0.2242;0.1853;0.7623;0.5137;0.04746;0.01702;0.001949;0.003567;0.00578;0.002798;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009101;6,81E-01;8,70E-01;7,86E-01;0.1044;0.001107;2,58E-01;2,68E-01;2,09E-01;1,27E-01
0.0;974.2;53.15;143.9;124.3;0.01392;5.535;0.5328;1.056;1.756;0.7361;0.0;348.3;0.07674;0.5279;0.4688;0.1222;0.1113;0.02118;0.07857;1.657;7.513;0.0;348.3;0.07674;0.5279;0.4688;0.1222;0.1113;0.02118;0.07857;1.657;7.513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;341.8;90.53;61.22;1046.0;241.9;5.265;11.58;5.763;5.388;0.0;80.19;15.48;4.517;34.3;34.02;0.3567;0.127;0.1242;0.05255;0.04725;8,11E-09;0.0;4052000.0;60410.0;12190.0;2560.0;111.4;803.9;155.6;85.39;277.0;253.4;3,99E-08;0.0;1,37E-03;9,54E-05;8,62E-05;1,08E-04;6.04E-7;4,44E-04;4,77E-04;2,24E-04;7,96E-04;3,93E-04;0.0;8,27E-08;4,97E-09;2,60E-08;4,72E-08;4,66E-11;2,20E-09;1,76E-10;3.91E-13;6,57E-10;2,11E-10;8,18E-01;0.0;158400.0;160500.0;110100.0;73120.0;2,80E+10;62810.0;45190.0;56310.0;34310.0;34690.0;0.0;3,26E-24;1,01E-37;7,18E-37;5,98E-24;5.55E-41;1,49E-38;2,54E-39;8,15E-40;5,55E-26;1,25E-39;2.08E-35;0.0;0.2242;0.1794;0.7737;0.5067;0.03821;0.01848;0.0019;0.003542;0.005755;0.002817;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009101;7,19E-01;7,92E-01;7,95E-01;0.1044;0.001105;2,58E-01;2,68E-01;2,13E-01;1,49E-01
0.0;976.0;50.68;141.0;121.2;0.2336;4.038;0.5407;1.068;1.883;0.8727;0.0;348.3;0.07763;0.5338;0.4777;0.1251;0.7515;0.03345;0.09058;1.782;6.693;0.0;348.3;0.07763;0.5338;0.4777;0.1251;0.7515;0.03345;0.09058;1.782;6.693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.51;343.5;95.2;61.62;1036.0;241.9;5.359;11.67;5.424;5.351;0.0;80.19;17.32;7.176;34.7;34.58;0.36;0.1251;0.1139;0.04878;0.0431;8,10E-09;0.0;4052000.0;59690.0;12490.0;2563.0;123.8;789.6;157.4;83.97;283.3;260.4;4,00E-08;0.0;1,38E-03;9,61E-05;8,73E-05;1,06E-04;6,03E-04;4,74E-04;4,78E-04;2,30E-04;7,72E-04;3,86E-04;0.0;8,32E-08;4,63E-09;2,58E-08;4,77E-08;5,13E-10;1,52E-09;1,80E-10;3,79E-10;5,44E-10;2,52E-10;6,49E-01;0.0;158400.0;165100.0;113900.0;71600.0;2,77E+10;62220.0;43580.0;54810.0;31660.0;33020.0;0.0;3,31E-37;9,84E-38;7,10E-37;5,81E-24;6,49E-38;1,01E-38;2,46E-39;8,71E-40;5,85E-39;1,55E-39;2.08E-35;0.0;0.2294;0.1774;0.7683;0.5;0.04419;0.01247;0.0019;0.003559;0.005892;0.003198;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009103;7,22E-01;8,16E-01;7,86E-01;0.1043;0.001099;2,58E-01;2,57E-01;2,24E-01;1,54E-01
0.0;972.4;57.94;136.7;112.5;0.0116;3.559;0.6575;1.045;2.167;0.3989;0.0;348.3;0.07258;0.5288;0.4739;0.119;0.5791;0.02288;0.1371;2.362;6.257;0.0;348.3;0.07258;0.5288;0.4739;0.119;0.5791;0.02288;0.1371;2.362;6.257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.506;345.1;98.1;62.26;1036.0;242.0;5.505;11.68;5.668;5.479;0.0;82.64;15.53;7.21;44.07;33.19;0.3565;0.1264;0.1173;0.04712;0.07498;8.09E-12;0.0;4050000.0;61920.0;12520.0;2534.0;59.29;784.5;176.6;85.18;341.6;201.6;4,00E-08;0.0;1,38E-03;9,80E-05;8,82E-05;1,04E-04;6,03E-04;4,78E-04;4,71E-04;2,34E-04;9,02E-04;2,63E-04;0.0;8,33E-08;4,82E-09;2,53E-08;4,73E-08;6,79E-11;1,34E-09;2,07E-10;3,72E-10;6,10E-10;1,15E-10;5,41E-01;0.0;159100.0;165100.0;109100.0;75220.0;2,82E+10;63200.0;44730.0;56730.0;32060.0;32500.0;0.0;3,12E-37;9,39E-26;7,07E-24;5,79E-37;5,42E-38;8,22E-27;3.32E-42;8,24E-40;6,04E-39;1,01E-26;2.08E-35;0.0;0.2158;0.1985;0.7602;0.5015;0.03873;0.01184;0.002319;0.003498;0.007031;0.001654;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009108;7,24E-01;8,11E-01;7,83E-01;0.1044;0.001099;2.57E-4;2,65E-01;2,29E-01;1,44E-01
0.0;973.5;55.89;139.0;112.3;0.4014;3.636;0.7085;1.071;2.02;0.356;0.0;348.3;0.06756;0.5202;0.479;0.1126;0.1601;0.02211;0.1343;2.462;6.586;0.0;348.3;0.06756;0.5202;0.479;0.1126;0.1601;0.02211;0.1343;2.462;6.586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.506;330.4;99.05;49.23;1063.0;241.2;5.297;11.66;5.274;5.272;0.0;82.64;13.1;7.205;46.76;30.83;0.2163;0.1165;0.1165;0.03584;0.05895;8,08E-09;0.0;4050000.0;61560.0;12670.0;2558.0;93.53;788.2;182.5;79.69;338.1;198.2;4,01E-08;0.0;1,38E-03;9,75E-05;8.92E-8;1,03E-04;6,09E-04;4,92E-04;4,69E-04;2,34E-04;8,99E-04;2,56E-04;0.0;8,36E-08;4.6E-12;2,53E-08;4,66E-08;1,09E-10;1,39E-09;2.19E-13;3,82E-10;5.47E-13;9,92E-11;1,00E-01;0.0;159200.0;194600.0;104600.0;68590.0;2,91E+10;66040.0;43480.0;58300.0;28490.0;29990.0;0.0;3.2E-40;8,47E-26;6,98E-24;5,79E-37;5,14E-38;8,20E-39;3,21E-39;8.46E-43;5,68E-26;9,13E-40;2.08E-35;0.0;0.2207;0.189;0.7604;0.5052;0.03608;0.01126;0.003;0.003702;0.006639;0.001522;0.0;0.0;2,75E-01;7,74E-01;2,18E-01;0.9938;0.001479;7,88E-01;0.001801;2,92E-01;5,77E-01;0.0;0.009113;7,33E-01;8,05E-01;7,76E-01;0.1044;0.001107;2,56E-01;2,65E-01;2,22E-01;1,37E-01
0.0;974.7;55.92;138.6;114.6;0.3708;3.85;0.2663;1.078;1.995;0.3559;0.0;348.3;0.06876;0.5187;0.4637;0.1756;0.1631;0.01534;0.08269;2.357;6.679;0.0;348.3;0.06876;0.5187;0.4637;0.1756;0.1631;0.01534;0.08269;2.357;6.679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.506;317.4;99.88;49.75;1064.0;241.8;5.642;11.84;6.058;5.938;0.0;94.53;12.86;6.887;32.33;30.73;0.2145;0.118;0.118;0.03693;0.0555;8,08E-09;0.0;4050000.0;61510.0;12680.0;2538.0;93.54;918.9;44.92;81.74;348.6;186.0;4,01E-08;0.0;1.38E-6;8,94E-05;8,92E-05;1,02E-04;6,12E-04;8,86E-04;7,00E-05;2,34E-04;9,13E-04;2,53E-04;0.0;8,41E-08;4,62E-09;2,51E-08;4,68E-08;9,48E-11;1,45E-09;7,98E-11;3,84E-10;5,43E-10;1,09E-10;5,46E-01;0.0;160300.0;147200.0;105200.0;66360.0;2,92E+10;69770.0;41430.0;59180.0;30610.0;31730.0;0.0;3,52E-37;8,47E-26;6,92E-37;5,49E-37;5,11E-26;9,85E-27;1,40E-26;8,67E-40;5,50E-39;9,00E-40;2.08E-35;0.0;0.2394;0.189;0.7562;0.4913;0.0358;0.01196;0.001562;0.003729;0.006566;0.001514;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.009132;6,94E-01;8,04E-01;7,59E-01;0.1034;0.001222;1,39E-01;2.65E-4;2,29E-01;1,41E-01
0.0;975.5;55.86;137.5;116.0;0.479;4.339;0.267;1.078;1.997;0.3626;0.0;348.3;0.07041;0.5104;0.4736;0.176;0.1544;0.01479;0.0819;2.173;6.866;0.0;348.3;0.07041;0.5104;0.4736;0.176;0.1544;0.01479;0.0819;2.173;6.866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.506;319.2;93.38;51.71;1069.0;242.1;5.821;11.86;6.319;6.098;0.0;94.53;12.86;6.679;30.59;30.71;0.2148;0.118;0.1178;0.03636;0.04813;8,06E-09;0.0;4050000.0;61220.0;12380.0;2558.0;284.4;926.3;45.63;80.91;349.0;185.6;4,02E-08;0.0;1.38E-6;8,91E-05;8,90E-05;1,03E-04;6,13E-04;8,85E-04;7,11E-05;2,34E-04;9,18E-04;2,56E-04;0.0;8,42E-08;4,70E-09;2,43E-08;4,80E-08;1.19E-13;1,49E-09;8,00E-11;3,84E-10;5,46E-10;1.19E-13;1,00E-01;0.0;160400.0;145900.0;103400.0;64720.0;2,73E+10;67260.0;39680.0;55130.0;30190.0;30410.0;0.0;3,56E-37;8,87E-26;6,76E-37;5,49E-37;5,17E-26;1,17E-38;1,39E-39;8,60E-40;5.38E-42;8,92E-40;2.08E-35;0.0;0.2441;0.1899;0.7462;0.4921;0.03634;0.01446;0.001565;0.003728;0.006569;0.001515;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.009135;6,87E-01;8,02E-01;7,57E-01;0.1034;0.001221;1,40E-01;2,65E-01;2,30E-01;1,41E-01
0.0;976.2;56.6;137.0;116.3;0.4785;2.742;0.2901;1.027;0.6591;0.282;0.0;348.3;0.05469;0.5095;0.47;0.176;0.1361;0.01604;0.05463;1.633;7.467;0.0;348.3;0.05469;0.5095;0.47;0.176;0.1361;0.01604;0.05463;1.633;7.467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.506;321.0;94.53;51.76;1062.0;242.1;5.891;11.73;6.317;6.081;0.0;94.53;12.85;5.974;32.73;30.71;0.2146;0.1211;0.1147;0.03548;0.03706;8,05E-09;0.0;4050000.0;61070.0;12320.0;2602.0;251.2;918.9;46.16;78.57;362.4;177.2;4,02E-08;0.0;1,39E-03;8,66E-05;8,71E-05;1,00E-04;6,13E-04;8,77E-04;7,40E-05;2,25E-04;9,58E-04;2,41E-04;0.0;8,44E-08;4,94E-09;2,46E-08;4,88E-08;9,63E-11;9,73E-10;8,86E-11;3,67E-10;1,83E-10;1,06E-10;6,92E-01;0.0;160400.0;147700.0;101100.0;64680.0;2,67E+10;66270.0;39850.0;53240.0;30140.0;29700.0;0.0;3,61E-37;9,42E-26;6,59E-37;5,55E-37;5,17E-26;7.4E-42;1,37E-26;8.36E-43;1,75E-39;8,03E-40;2.08E-35;0.0;0.2473;0.1956;0.7369;0.5012;0.03634;0.008184;0.001643;0.003555;0.002305;0.001179;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.00914;6,89E-01;7,91E-01;7,61E-01;0.1034;0.001219;1,45E-01;2,60E-01;2,32E-01;1,40E-01
0.0;973.9;65.47;132.4;115.8;0.4779;2.744;0.2976;1.023;0.6602;0.2837;0.0;348.3;0.06608;0.4946;0.4633;0.1758;0.1382;0.01623;0.05445;0.8512;8.249;0.0;348.3;0.06608;0.4946;0.4633;0.1758;0.1382;0.01623;0.05445;0.8512;8.249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.503;320.8;96.62;51.83;1054.0;242.1;5.888;11.69;6.28;6.07;0.0;93.2;12.87;5.903;31.65;30.69;0.9358;0.1211;0.1147;0.03533;0.03032;8,03E-09;0.0;4048000.0;63070.0;12400.0;2671.0;228.6;920.1;46.13;79.36;364.6;174.6;4,03E-08;0.0;1,39E-03;8,69E-05;8,79E-05;1.02E-7;6,13E-04;8,73E-04;7.4E-8;2,28E-04;9,61E-04;2,44E-04;0.0;8,44E-08;6,30E-09;2,37E-08;4,86E-08;8,82E-11;1,04E-09;9,14E-11;3,66E-10;1,91E-10;1,10E-10;5,69E-01;0.0;160600.0;151200.0;99990.0;64620.0;2,70E+10;68040.0;40550.0;53880.0;30770.0;29950.0;0.0;3,40E-24;1,11E-37;6,35E-37;5,42E-37;5,17E-38;8,20E-27;1,36E-39;8,34E-40;1,72E-26;7,90E-28;2.08E-35;0.0;0.2329;0.2398;0.7108;0.4953;0.03633;0.009364;0.001667;0.00354;0.0023;0.001171;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.009143;6.92E-4;7,89E-01;7,56E-01;0.1034;0.001219;1,45E-01;2,60E-01;2,35E-01;1,37E-01
0.0;974.3;56.65;137.8;117.9;0.4766;3.958;0.2932;1.038;0.6544;0.2845;0.0;348.3;0.05243;0.5003;0.4623;0.18;0.1415;0.01607;0.08837;1.364;7.702;0.0;348.3;0.05243;0.5003;0.4623;0.18;0.1415;0.01607;0.08837;1.364;7.702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.503;333.5;80.97;55.78;1055.0;242.1;5.863;11.71;6.281;6.071;0.0;93.2;12.9;7.909;25.19;34.15;0.9484;0.1214;0.1156;0.03474;0.02711;8,02E-09;0.0;4048000.0;63260.0;11830.0;2723.0;246.7;922.7;45.78;79.79;371.9;168.1;4,03E-08;0.0;1,39E-03;8,81E-05;8,69E-05;1,05E-04;6,14E-04;8,55E-04;7,28E-05;2,30E-04;9,78E-04;2,39E-04;0.0;8,45E-08;4,69E-09;2.82E-11;4,52E-08;3,97E-10;1.47E-12;8,94E-11;3,70E-10;1,93E-10;1.15E-13;1.0E-4;0.0;160700.0;154100.0;110600.0;65780.0;2,78E+10;71430.0;42050.0;55620.0;31910.0;30800.0;0.0;3,42E-37;9,34E-26;6,38E-24;5,36E-37;5,66E-38;1,40E-25;1,35E-39;8,44E-40;1.66E-42;7,84E-40;2.08E-35;0.0;0.2356;0.2089;0.7269;0.4951;0.04377;0.01281;0.001651;0.003583;0.002276;0.001166;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.009146;6,98E-01;7,70E-01;7,64E-01;0.1034;0.001219;1,44E-01;2,61E-01;2,37E-01;1.35E-4
0.0;977.3;56.06;125.6;113.4;0.4967;3.766;0.2818;1.092;0.6186;0.2984;0.0;348.4;0.07003;0.5858;0.499;0.1916;0.1687;0.01323;0.06188;1.312;7.587;0.0;348.4;0.07003;0.5858;0.499;0.1916;0.1687;0.01323;0.06188;1.312;7.587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.503;340.2;77.82;53.38;1052.0;242.1;5.807;11.75;6.28;6.068;0.0;95.67;13.67;8.631;33.93;35.34;0.9295;0.1212;0.1151;0.03426;0.08362;8,02E-09;0.0;4048000.0;62690.0;11840.0;2542.0;282.0;911.0;45.44;113.7;337.0;190.1;4,04E-08;0.0;1,40E-03;8,94E-05;8,72E-05;1,07E-04;6,14E-04;8,41E-04;7,15E-05;3,36E-04;8,74E-04;2,37E-04;0.0;8,53E-08;5,21E-09;2.67E-11;4,45E-08;3,89E-10;1,43E-09;8,53E-11;3,91E-10;1,83E-10;1,77E-10;4,44E-01;0.0;161400.0;161400.0;97420.0;75640.0;2,90E+10;73720.0;43950.0;58720.0;32430.0;32380.0;0.0;3.55E-40;9,78E-26;6,09E-24;5,45E-24;4,59E-25;1,35E-25;1,34E-39;9.23E-43;1,53E-39;5,84E-39;2.08E-35;0.0;0.2505;0.2089;0.7116;0.4972;0.03705;0.01233;0.001615;0.003748;0.002163;0.003807;0.0;0.0;2,76E-01;7,78E-01;2,19E-01;0.9938;0.001486;7,92E-01;0.00181;2.93E-4;5,80E-01;0.0;0.009156;7,09E-01;7,21E-01;7,91E-01;0.1033;0.00121;1.44E-4;2,81E-01;2,17E-01;1,41E-01
