bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;0,01578;0,02307;2,42E-04;0,5293;1,76E-04;0,002621;0,003277;4,80E-04;0,02198;0;1370;51,2;156,9;80,81;0,2662;2,119;1,022;0,9093;0,2056;0,1939;0;346,6;0,1764;0,8496;0,7975;0,2299;1,055;0,07811;0,5611;2,03;7,83;0;346,6;0,1764;0,8496;0,7975;0,2299;1,055;0,07811;0,5611;2,03;7,83;0;0;0;0;0;0;0;0;0;0;0;0;9,422;399;189,6;86,72;1202;234,4;9,606;11,85;12,98;22,22;0;120,7;5,297;16,95;88,27;24,74;1,675;0,8879;0,3722;1,21;0,9742;6,67E-20;0;7,49E-05;1,39E-05;1,30E-05;3,51E-06;2,04E-05;5,02E-06;8,95E-07;2,85E-06;6,95E-07;1,97E-06;2,94E-19;0;2,20E-15;4,57E-16;8,06E-16;7,34E-16;2,14E-15;4,20E-15;1,50E-15;1,01E-14;2,16E-15;3,24E-15;0;2,88E-19;1,75E-20;1,55E-19;1,55E-19;3,28E-21;4,82E-21;2,69E-21;2,47E-21;1,04E-21;1,08E-21;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;6,52E-04;0;97660;144400;129600;104500;3,41E+07;89400;46050;52910;52780;93030;0;2,48E-37;5,82E-38;4,47E-37;2,99E-37;4,13E-38;5,27E-39;1,62E-39;7,17E-40;1,99E-39;3,75E-39;2,08E-35;0;0,698;0,3856;1,737;0,8394;0,1118;0,02176;0,01183;0,008629;0,00825;0,009645;0;0;0,001183;3,12E-04;4,25E-04;0,9918;0,00167;0,001366;0,001012;5,62E-04;0,001685;0;0,02139;0,001673;0,002166;0,00164;0,1781;0,003534;4,89E-04;0,00144;4,31E-04;6,44E-04
0;0;0,01573;0,023;2,41E-04;0,5276;1,75E-04;0,002613;0,003266;4,79E-04;0,02191;0;1358;65,98;158,1;82,26;0,2805;2,147;1,04;0,9057;0,2311;0,2191;0;346,6;0,1567;0,8497;0,7984;0,2096;0,9656;0,07184;0,5614;1,954;8,036;0;346,6;0,1567;0,8497;0,7984;0,2096;0,9656;0,07184;0,5614;1,954;8,036;0;0;0;0;0;0;0;0;0;0;0;0;9,406;401,2;188,6;82,76;1209;234,6;9,671;11,84;12,88;22,03;0;117,4;5,252;14,43;89,46;22,93;1,366;0,9117;0,3721;1,158;0,7923;6,64E-20;0;7,48E-05;1,39E-05;1,31E-05;3,43E-06;2,04E-05;4,98E-06;9,30E-07;2,82E-06;6,78E-07;1,97E-06;2,94E-19;0;2,21E-15;4,81E-16;8,13E-16;7,37E-16;2,16E-15;4,20E-15;1,64E-15;9,93E-15;2,18E-15;3,29E-15;0;2,86E-19;1,98E-20;1,50E-19;1,55E-19;1,45E-21;4,84E-21;2,74E-21;2,45E-21;1,21E-21;1,52E-21;0;0;7,932;11,6;0,1217;266;0,08827;1,318;1,647;0,2414;11,05;1,00E-04;0;97570;142100;122100;94570;3,19E+07;84880;43310;50210;50320;88220;0;2,04E-37;6,00E-38;4,47E-37;3,03E-37;3,09E-38;4,92E-39;1,63E-39;7,18E-40;5,40E-39;1,15E-39;2,08E-35;0;0,576;0,5063;1,744;0,8419;0,09145;0,02087;0,01199;0,008598;0,01554;0,004035;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02137;0,001707;0,002145;0,001595;0,1779;0,00353;5,02E-04;0,001433;4,26E-04;6,43E-04
0;0;0,01568;0,02293;2,41E-04;0,526;1,75E-04;0,002605;0,003256;4,77E-04;0,02184;0;1358;66,3;157,3;84,72;0,2784;2,165;1,04;0,8958;0,1332;0,2787;0;346,6;0,1707;0,8864;0,7826;0,2107;0,9684;0,0903;0,5852;1,643;8,255;0;346,6;0,1707;0,8864;0,7826;0,2107;0,9684;0,0903;0,5852;1,643;8,255;0;0;0;0;0;0;0;0;0;0;0;0;9,406;402;188,3;82,75;1208;234,6;9,673;11,84;12,89;22,03;0;119,2;6,151;16,49;81,27;23;1,346;0,9127;0,3721;1,158;1,739;6,61E-20;0;7,49E-05;1,39E-05;1,30E-05;3,47E-06;2,04E-05;4,94E-06;9,32E-07;2,82E-06;6,80E-07;1,97E-06;2,95E-19;0;2,22E-15;4,83E-16;8,35E-16;7,53E-16;2,16E-15;4,19E-15;1,64E-15;9,91E-15;2,19E-15;3,37E-15;0;2,87E-19;2,27E-20;1,48E-19;1,57E-19;1,31E-21;5,01E-21;2,74E-21;2,31E-21;7,35E-22;3,58E-21;0;0;7,932;11,6;0,1217;266;0,08827;1,318;1,647;0,2414;11,05;1,00E-04;0;97960;137300;117600;89110;3,08E+07;82120;41820;49060;49200;86290;0;2,06E-37;6,44E-38;4,38E-37;2,99E-37;3,36E-38;4,90E-39;1,63E-39;7,33E-40;2,07E-39;4,98E-39;2,08E-35;0;0,5947;0,5183;1,72;0,8279;0,09732;0,02086;0,012;0,008569;0,008073;0,01247;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02139;0,001699;0,002122;0,001596;0,178;0,003515;5,03E-04;0,001432;4,27E-04;6,55E-04
0;0;0,01563;0,02286;2,40E-04;0,5244;1,74E-04;0,002597;0,003246;4,76E-04;0,02178;0;1360;66,54;154;81,58;0,287;2,157;1,337;0,5977;0,1425;0,2081;0;346,6;0,1573;0,8664;0,7731;0,2134;0,7699;0,1485;0,6087;1,629;8,421;0;346,6;0,1573;0,8664;0,7731;0,2134;0,7699;0,1485;0,6087;1,629;8,421;0;0;0;0;0;0;0;0;0;0;0;0;9,406;401,3;193,8;82,57;1209;234,6;9,658;11,85;12,9;22,01;0;119,3;5,828;18,07;84,22;23;1,065;0,9131;0,372;1,158;0,796;6,58E-20;0;7,49E-05;1,37E-05;1,31E-05;3,41E-06;2,04E-05;4,90E-06;2,34E-06;1,42E-06;6,88E-07;1,96E-06;2,95E-19;0;2,24E-15;4,83E-16;8,36E-16;7,59E-16;2,16E-15;4,18E-15;7,12E-15;4,46E-15;2,17E-15;3,49E-15;0;2,88E-19;1,95E-20;1,52E-19;1,65E-19;1,19E-21;4,87E-21;3,52E-21;1,55E-21;7,72E-22;2,37E-21;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;7,07E-04;0;98220;135300;115100;86430;3,05E+07;81160;45160;44650;47570;84750;0;2,10E-37;6,29E-38;4,37E-37;3,01E-37;3,19E-38;3,95E-39;1,64E-39;7,15E-40;2,07E-39;1,15E-39;2,08E-35;0;0,6099;0,51;1,706;0,8365;0,09532;0,01766;0,01426;0,006309;0,008084;0,004037;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02141;0,00169;0,00212;0,001601;0,1778;0,003499;0,001157;7,79E-04;4,27E-04;6,52E-04
0;0;0,01556;0,02275;2,39E-04;0,5218;1,73E-04;0,002584;0,00323;4,74E-04;0,02167;0;1361;52,61;167;87,28;0,02607;2,18;1,354;0,6027;0,1246;0,2053;0;346,6;0,1594;0,8593;0,7745;0,2141;0,7699;0,149;0,6084;1,536;8,513;0;346,6;0,1594;0,8593;0,7745;0,2141;0,7699;0,149;0,6084;1,536;8,513;0;0;0;0;0;0;0;0;0;0;0;0;9,406;412,1;185,5;82,93;1203;234,6;9,693;11,85;13,01;22,03;0;119,3;4,988;16,46;79,93;23,41;1,042;0,9134;0,372;1,008;0,7579;6,56E-20;0;7,50E-05;1,37E-05;1,30E-05;3,42E-06;2,02E-05;4,87E-06;2,35E-06;1,42E-06;6,87E-07;1,94E-06;2,96E-19;0;2,24E-15;4,83E-16;8,36E-16;7,68E-16;2,16E-15;4,18E-15;7,13E-15;4,49E-15;2,32E-15;3,43E-15;0;2,88E-19;1,75E-20;1,53E-19;1,76E-19;1,06E-21;4,94E-21;3,55E-21;1,56E-21;7,46E-22;2,35E-21;0;0;7,932;11,6;0,1217;266;0,08827;1,318;1,647;0,2414;11,05;1,00E-04;0;98430;136900;121600;85440;3,10E+07;81390;45970;44750;49150;85670;0;2,12E-37;6,12E-38;4,32E-37;3,02E-37;3,23E-38;3,94E-39;1,64E-39;7,14E-40;1,91E-39;1,12E-39;2,08E-35;0;0,6203;0,3974;1,798;0,8419;0,09776;0,01766;0,01438;0,006337;0,006783;0,003747;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02141;0,001689;0,002127;0,001603;0,1779;0,003499;0,001159;7,80E-04;4,32E-04;6,53E-04
0;0;0,0155;0,02266;2,38E-04;0,52;1,73E-04;0,002575;0,003219;4,72E-04;0,02159;0;1361;49,61;170,3;104,3;1,148;1,852;1,375;0,5758;0,1008;0,3611;0;346,6;0,1186;1,003;0,821;0,3113;1,061;0,09465;0,5454;1,088;8,54;0;346,6;0,1186;1,003;0,821;0,3113;1,061;0,09465;0,5454;1,088;8,54;0;0;0;0;0;0;0;0;0;0;0;0;9,406;406,3;177,7;56,55;1200;281,1;13,16;4,778;9,498;21,33;0;119,3;1,564;12,33;69,06;23,42;1,326;0,2146;0,08113;0,4829;0,7287;6,53E-20;0;7,50E-05;1,37E-05;1,27E-05;2,89E-06;2,03E-05;5,63E-06;2,36E-06;1,38E-06;6,90E-07;1,93E-06;2,96E-19;0;2,24E-15;4,04E-16;9,15E-16;6,74E-16;2,23E-15;4,36E-15;7,20E-15;4,40E-15;2,26E-15;3,48E-15;0;2,88E-19;1,64E-20;1,54E-19;1,99E-19;1,86E-21;3,99E-21;3,43E-21;1,49E-21;5,36E-22;4,79E-21;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;5,36E-04;0;98460;134900;118600;72610;3,19E+07;104300;46940;44920;47910;89690;0;2,12E-37;5,31E-38;4,21E-37;3,07E-37;3,90E-38;5,69E-39;1,01E-39;3,42E-40;1,47E-39;6,44E-39;2,08E-35;0;0,6203;0,3641;1,783;0,8596;0,1113;0,01827;0,01209;0,004959;0,004929;0,01487;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02141;0,001623;0,002075;0,001484;0,1778;0,003706;0,001175;7,52E-04;4,26E-04;6,71E-04
0;0;0,01547;0,02262;2,38E-04;0,519;1,72E-04;0,002571;0,003213;4,71E-04;0,02155;0;1363;50,31;173,6;103,5;0,03582;2,306;1,339;0,5831;0,09826;0,1921;0;346,6;0,08893;0,9095;0,8214;0,3491;0,7007;0,1499;0,6116;1,093;8,852;0;346,6;0,08893;0,9095;0,8214;0,3491;0,7007;0,1499;0,6116;1,093;8,852;0;0;0;0;0;0;0;0;0;0;0;0;9,406;406,9;172,2;64,03;1210;284;5,563;5,311;10,8;22,53;0;119,3;1,542;13,16;63,77;23,45;1,029;0,2075;0,08062;0,4934;1,1;6,52E-20;0;7,50E-05;1,36E-05;1,27E-05;2,76E-06;2,03E-05;5,54E-06;2,35E-06;1,36E-06;6,94E-07;1,92E-06;2,97E-19;0;2,29E-15;3,97E-16;8,76E-16;6,99E-16;2,28E-15;4,28E-15;7,25E-15;4,27E-15;2,32E-15;3,60E-15;0;2,89E-19;1,78E-20;1,73E-19;1,95E-19;1,34E-21;4,46E-21;3,28E-21;1,50E-21;4,43E-22;1,17E-21;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;5,06E-04;0;98640;138200;121600;102100;3,30E+07;104000;48180;45690;47780;91970;0;2,14E-37;5,26E-38;4,25E-37;2,97E-37;4,37E-38;5,70E-39;8,01E-40;3,37E-40;1,30E-39;1,60E-39;2,08E-35;0;0,6306;0,3694;1,797;0,8323;0,1177;0,01648;0,01149;0,004999;0,004591;0,004531;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02143;0,00161;0,002035;0,001557;0,1777;0,003693;0,001162;7,39E-04;4,34E-04;6,80E-04
0;0;0,01543;0,02256;2,37E-04;0,5177;1,72E-04;0,002564;0,003205;4,70E-04;0,0215;0;1363;49,39;175,5;114,8;0,03996;2,172;1,322;0,5791;0,08679;0,1817;0;346,6;0,06924;0,9221;0,8903;0,1933;0,6382;0,1269;0,6368;1,1;8,992;0;346,6;0,06924;0,9221;0,8903;0,1933;0,6382;0,1269;0,6368;1,1;8,992;0;0;0;0;0;0;0;0;0;0;0;0;9,406;402,8;171,9;60,85;1214;283,1;6,092;5,353;10,84;22,36;0;119,3;1,37;11,3;56,48;21,27;0,9205;0,2231;0,08024;0,2645;0,2237;6,49E-20;0;7,51E-05;1,34E-05;1,28E-05;2,74E-06;2,03E-05;5,40E-06;2,30E-06;1,36E-06;7,24E-07;1,83E-06;2,97E-19;0;2,29E-15;3,97E-16;8,58E-16;7,15E-16;2,62E-15;4,27E-15;7,22E-15;4,31E-15;2,29E-15;3,32E-15;0;2,89E-19;1,71E-20;1,72E-19;2,06E-19;8,02E-22;4,64E-21;3,24E-21;1,50E-21;4,30E-22;4,96E-22;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;1,00E-04;0;98910;140200;116000;93140;3,44E+07;103900;51670;47040;47620;104400;0;2,17E-37;5,15E-38;4,27E-37;3,04E-37;3,08E-38;5,65E-39;7,72E-40;3,34E-40;1,01E-39;6,00E-40;2,08E-35;0;0,6385;0,3595;1,818;0,8497;0,08548;0,01551;0,0114;0,004977;0,002595;0,002036;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02144;0,0016;0,002033;0,001519;0,1777;0,003687;0,001153;7,39E-04;4,13E-04;6,76E-04
0;0;0,01537;0,02247;2,36E-04;0,5156;1,71E-04;0,002554;0,003192;4,68E-04;0,02141;0;1363;49,43;176,8;118,3;1,083;1,611;1,629;0,2654;0,07701;0,1729;0;346,6;0,06063;0,9221;0,9369;0,1964;0,5829;0,1363;0,8968;0,929;8,906;0;346,6;0,06063;0,9221;0,9369;0,1964;0,5829;0,1363;0,8968;0,929;8,906;0;0;0;0;0;0;0;0;0;0;0;0;9,406;401,2;172,4;58,01;1207;301,8;8,163;5,141;8,917;20,04;0;119,3;1,253;10,6;50,92;21,97;0,5893;0,2392;0,07826;0,2694;0,2362;6,48E-20;0;7,51E-05;1,36E-05;1,26E-05;2,65E-06;2,03E-05;5,45E-06;2,26E-06;1,42E-06;7,11E-07;1,82E-06;2,97E-19;0;2,29E-15;3,99E-16;8,35E-16;7,22E-16;2,57E-15;4,51E-15;6,95E-15;4,76E-15;2,15E-15;3,18E-15;0;2,89E-19;1,60E-20;1,73E-19;2,16E-19;3,43E-21;4,04E-21;3,98E-21;7,83E-22;3,92E-22;4,67E-22;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;4,44E-04;0;98950;142400;116700;95920;3,60E+07;106600;54220;49080;49380;105000;0;2,17E-37;4,84E-38;4,24E-37;3,01E-37;3,62E-38;4,71E-39;7,86E-40;3,16E-40;9,99E-40;5,91E-40;2,08E-35;0;0,6385;0,3568;1,809;0,8477;0,09676;0,01201;0,01372;0,002624;0,002549;0,001995;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02144;0,001601;0,002022;0,001508;0,1777;0,003729;0,00113;7,72E-04;4,09E-04;6,72E-04
0;0;0,01533;0,02241;2,35E-04;0,5142;1,71E-04;0,002547;0,003183;4,67E-04;0,02135;0;1363;51,31;169,8;116,5;0,06474;1,555;1,63;0,2679;0,08085;0,1727;0;346,6;0,07448;0,9455;0,9141;0,193;0,57;0,1365;0,8935;1,272;8,567;0;346,6;0,07448;0,9455;0,9141;0,193;0,57;0,1365;0,8935;1,272;8,567;0;0;0;0;0;0;0;0;0;0;0;0;9,406;403,7;173;57,73;1203;293,9;9,104;6,905;10,49;20,56;0;119,3;1,183;14,08;53,34;22,43;2,117;0,2376;0,07828;0,268;0,2344;6,45E-20;0;7,51E-05;1,34E-05;1,24E-05;2,95E-06;2,03E-05;5,33E-06;2,26E-06;1,43E-06;7,34E-07;1,81E-06;2,98E-19;0;2,32E-15;4,15E-16;8,57E-16;7,15E-16;2,57E-15;4,43E-15;6,96E-15;4,77E-15;2,27E-15;3,16E-15;0;2,89E-19;1,88E-20;1,76E-19;2,22E-19;1,72E-21;3,61E-21;3,98E-21;7,88E-22;4,18E-22;4,68E-22;0;0;7,932;11,6;0,1217;266;0,08827;1,318;1,647;0,2414;11,05;1,00E-04;0;99260;142800;119900;91950;3,53E+07;104100;53190;48670;49950;102700;0;2,17E-37;5,22E-38;4,23E-37;2,92E-37;3,45E-38;1,03E-38;7,82E-40;3,17E-40;9,97E-40;5,89E-40;2,08E-35;0;0,6386;0,375;1,779;0,8511;0,09308;0,02301;0,01372;0,002635;0,002568;0,001988;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02144;0,001593;0,00203;0,001504;0,1778;0,003688;0,001134;7,79E-04;4,20E-04;6,71E-04
0;0;0,01531;0,02238;2,35E-04;0,5135;1,70E-04;0,002543;0,003179;4,66E-04;0,02133;0;1368;54,64;162,6;109,9;0,05169;1,482;1,632;0,2695;0,08228;0,1626;0;346,7;0,09421;0,954;0,9453;0,1984;0,7494;0,08343;0,8235;1,694;7,986;0;346,7;0,09421;0,954;0,9453;0,1984;0,7494;0,08343;0,8235;1,694;7,986;0;0;0;0;0;0;0;0;0;0;0;0;9,406;404,6;174;57,1;1190;289;9,643;7,957;11,38;20,82;0;119,3;1,546;15,2;58,72;22,81;0,5851;0,2377;0,07824;0,2674;0,2446;6,42E-20;0;7,52E-05;1,29E-05;1,28E-05;2,91E-06;2,02E-05;5,17E-06;2,27E-06;1,44E-06;7,44E-07;1,80E-06;2,98E-19;0;2,34E-15;4,63E-16;8,32E-16;7,44E-16;2,58E-15;4,32E-15;6,97E-15;4,77E-15;2,41E-15;3,11E-15;0;2,95E-19;2,45E-20;1,65E-19;2,29E-19;2,17E-21;3,59E-21;3,98E-21;7,88E-22;4,40E-22;4,47E-22;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;2,01E-04;0;99540;140900;116800;87730;3,32E+07;97540;50400;46960;49220;98260;0;2,26E-37;5,75E-38;4,19E-37;2,85E-37;3,48E-38;4,65E-39;7,80E-40;3,19E-40;9,92E-40;5,87E-40;2,08E-35;0;0,67;0,4029;1,749;0,831;0,09567;0,01177;0,01373;0,002639;0,002578;0,001982;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02148;0,001608;0,002041;0,001476;0,1779;0,00362;0,001137;7,86E-04;4,22E-04;6,71E-04
0;0;0,01526;0,02231;2,34E-04;0,5117;1,70E-04;0,002534;0,003168;4,64E-04;0,02125;0;1368;53,22;160,4;115,7;0,1063;1,632;1,632;0,2699;0,08367;0,1623;0;346,7;0,07306;1,081;1,012;0,1986;0,3152;0,1332;0,8769;1,945;7,849;0;346,7;0,07306;1,081;1,012;0,1986;0,3152;0,1332;0,8769;1,945;7,849;0;0;0;0;0;0;0;0;0;0;0;0;9,406;403,2;175,9;57,03;1176;288,1;9,732;8,137;11,53;20,84;0;125,4;1,57;15,61;49,66;22,81;0,7027;0,2376;0,07825;0,2795;0,232;6,40E-20;0;7,52E-05;1,27E-05;1,29E-05;2,90E-06;2,02E-05;5,00E-06;2,27E-06;1,44E-06;7,48E-07;1,79E-06;2,99E-19;0;2,35E-15;4,59E-16;8,38E-16;7,38E-16;2,57E-15;4,25E-15;6,98E-15;4,79E-15;2,53E-15;3,06E-15;0;2,95E-19;1,82E-20;1,67E-19;2,48E-19;1,38E-21;4,33E-21;3,99E-21;7,94E-22;4,68E-22;4,42E-22;0;0;7,932;11,6;0,1217;266;0,08827;1,318;1,647;0,2414;11,05;7,34E-04;0;101700;138000;113600;83550;3,29E+07;94630;50050;47170;50860;96540;0;2,35E-37;4,97E-38;4,21E-37;2,77E-37;3,48E-38;5,57E-39;7,76E-40;3,18E-40;9,92E-40;5,81E-40;2,08E-35;0;0,6986;0,3875;1,75;0,8127;0,09614;0,01517;0,01373;0,002641;0,002604;0,001959;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02155;0,001601;0,002032;0,001443;0,1778;0,003549;0,001136;7,87E-04;4,34E-04;6,59E-04
0;0;0,0152;0,02223;2,33E-04;0,5099;1,69E-04;0,002525;0,003157;4,63E-04;0,02118;0;1368;49,99;160,1;125,3;0,1036;1,706;1,633;0,2712;0,08394;0,1635;0;346,7;0,07693;1,075;1,015;0,1454;0,3104;0,1307;0,8769;1,941;7,907;0;346,7;0,07693;1,075;1,015;0,1454;0,3104;0,1307;0,8769;1,941;7,907;0;0;0;0;0;0;0;0;0;0;0;0;9,406;400,2;131,9;30,21;1257;284,6;9,109;8,19;8,449;18,48;0;129,6;2,627;12,09;46,73;18,06;0,4194;0,0194;0,03862;0,04093;0,1248;6,38E-20;0;7,52E-05;1,26E-05;1,31E-05;2,75E-06;2,02E-05;4,77E-06;2,28E-06;1,44E-06;7,49E-07;1,79E-06;2,99E-19;0;2,38E-15;4,46E-16;6,93E-16;6,49E-16;2,87E-15;4,07E-15;6,98E-15;4,81E-15;2,53E-15;3,12E-15;0;2,96E-19;1,86E-20;1,66E-19;2,66E-19;1,07E-21;4,48E-21;3,99E-21;8,01E-22;4,73E-22;4,68E-22;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;5,38E-04;0;103600;128200;126100;88380;3,31E+07;92480;61810;45040;37160;79220;0;2,40E-37;5,26E-38;4,20E-37;2,79E-37;2,66E-38;4,81E-39;9,98E-41;1,53E-40;1,51E-40;3,67E-40;2,08E-35;0;0,7114;0,3744;1,767;0,8174;0,07865;0,01359;0,01234;0,002313;8,85E-04;0,001508;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02156;0,001555;0,00201;0,001435;0,178;0,003431;0,001211;7,76E-04;3,64E-04;5,75E-04
0;0;0,01516;0,02216;2,33E-04;0,5083;1,69E-04;0,002518;0,003147;4,61E-04;0,02111;0;1355;64,7;158,1;132,6;0,09796;2,301;1,633;0,271;0,08558;0,1659;0;346,7;0,07901;1,06;1,023;0,1539;0,3094;0,1242;0,8593;2,115;7,746;0;346,7;0,07901;1,06;1,023;0,1539;0,3094;0,1242;0,8593;2,115;7,746;0;0;0;0;0;0;0;0;0;0;0;0;9,388;402,1;133,2;30,62;1260;283,2;9,638;8,776;8,983;18,71;0;125,5;6,726;10,45;40,86;18,51;0,1422;0,1873;0,08761;0,09522;0,1847;6,36E-20;0;7,51E-05;1,27E-05;1,28E-05;2,97E-06;2,02E-05;4,57E-06;2,27E-06;1,44E-06;7,58E-07;1,79E-06;2,99E-19;0;2,38E-15;4,47E-16;6,94E-16;6,70E-16;2,88E-15;3,97E-15;6,95E-15;4,80E-15;2,64E-15;3,13E-15;0;2,93E-19;2,17E-20;1,61E-19;2,86E-19;1,77E-21;5,17E-21;4,13E-21;8,71E-22;5,35E-22;5,75E-22;0;0;7,935;11,6;0,1218;266,2;0,08831;1,318;1,648;0,2415;11,05;5,19E-04;0;103500;129600;122200;85770;3,36E+07;95760;65060;46630;38100;79980;0;1,92E-37;1,04E-37;4,10E-37;2,77E-37;2,81E-38;5,14E-39;6,72E-40;3,13E-40;3,23E-40;5,91E-40;2,08E-35;0;0,5672;0,5218;1,744;0,8274;0,08243;0,01356;0,01384;0,00272;0,001356;0,002092;0;0;0,001191;3,14E-04;4,28E-04;0,9917;0,001683;0,001376;0,00102;5,66E-04;0,001697;0;0,02153;0,001596;0,002014;0,001443;0,1779;0,003354;0,001234;7,85E-04;3,79E-04;5,84E-04
