entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.168,0.2051,0.07986,0.05016,0.04541,0.1501,0.113,0.05516,0.02618,0.04758,0.02688,0.2031,0.2025,
2.17,0.1857,0.07954,0.04998,0.04544,0.1501,0.1132,0.0553,0.02603,0.04746,0.02822,0.2024,0.2023,
2.168,0.1846,0.07688,0.05003,0.04504,0.152,0.1133,0.05535,0.02635,0.04748,0.02798,0.2026,0.203,
2.171,0.2113,0.08063,0.04998,0.04517,0.1516,0.1129,0.05538,0.02692,0.04771,0.02722,0.2027,0.1997,
2.169,0.215,0.07984,0.04995,0.04525,0.1514,0.1124,0.05536,0.02691,0.04898,0.02591,0.2036,0.2005,
2.172,0.1844,0.07907,0.04983,0.04529,0.1517,0.1123,0.05531,0.02689,0.04916,0.02746,0.2027,0.2003,
2.171,0.185,0.07852,0.04986,0.04522,0.1512,0.1107,0.05516,0.02681,0.04902,0.02833,0.2042,0.201,
2.17,0.1868,0.07795,0.04991,0.04528,0.1508,0.1104,0.05544,0.02674,0.04878,0.02832,0.2052,0.2012,
2.17,0.191,0.07749,0.04993,0.04537,0.1509,0.1104,0.05545,0.02675,0.04879,0.02833,0.2053,0.2012,
2.172,0.1877,0.07694,0.04982,0.0451,0.151,0.1104,0.05558,0.02675,0.04858,0.02997,0.2045,0.2014,
2.171,0.1964,0.07652,0.04948,0.04516,0.1512,0.1103,0.05586,0.02676,0.04818,0.02995,0.2053,0.2012,
2.17,0.1917,0.07603,0.04938,0.04528,0.1513,0.1097,0.0559,0.02678,0.04834,0.02984,0.2055,0.202,
2.178,0.1875,0.08055,0.04936,0.04521,0.1511,0.1086,0.05581,0.02714,0.04837,0.03158,0.2049,0.1974,
2.177,0.1935,0.08,0.04931,0.04508,0.1511,0.1083,0.05583,0.02715,0.04861,0.03136,0.205,0.1982,
2.177,0.186,0.07946,0.04952,0.04517,0.151,0.1084,0.05611,0.02691,0.04864,0.03138,0.2051,0.1983,
2.173,0.191,0.07724,0.04921,0.04516,0.1524,0.1077,0.05617,0.02662,0.04934,0.03057,0.2069,0.1988,
2.171,0.1761,0.07696,0.04883,0.04521,0.1523,0.1072,0.05639,0.02648,0.04979,0.02995,0.2078,0.199,
2.171,0.1759,0.07688,0.04876,0.04527,0.1523,0.1074,0.0565,0.02626,0.05015,0.0296,0.2078,0.1991,
2.17,0.1816,0.07659,0.04868,0.04531,0.152,0.1065,0.05646,0.02624,0.05043,0.02926,0.2087,0.1997,
2.152,0.2084,0.07564,0.04894,0.0449,0.1515,0.1064,0.06964,0.01315,0.0502,0.02923,0.2106,0.1998,
2.156,0.2313,0.07453,0.04889,0.04467,0.1522,0.1061,0.06982,0.01314,0.05055,0.03169,0.2078,0.2006,
2.155,0.191,0.07408,0.04887,0.04458,0.152,0.106,0.06979,0.01313,0.05053,0.03164,0.2088,0.2005,
2.154,0.1951,0.07393,0.04871,0.04472,0.1518,0.1051,0.06974,0.01299,0.05125,0.03084,0.2096,0.2013,
2.153,0.1975,0.07356,0.04872,0.04475,0.1517,0.1046,0.06988,0.01289,0.05166,0.03048,0.2098,0.202,
2.12,0.2183,0.07513,0.04879,0.04485,0.1518,0.1439,0.03069,0.0129,0.05167,0.03117,0.2091,0.2,
2.118,0.2135,0.07474,0.04866,0.04493,0.1517,0.1434,0.03042,0.01289,0.05189,0.03089,0.21,0.2005,
2.12,0.2104,0.07417,0.04876,0.04498,0.1518,0.1427,0.03056,0.01295,0.05219,0.0319,0.2086,0.2014,
2.12,0.2669,0.07377,0.04875,0.04506,0.1517,0.1428,0.03058,0.01296,0.05247,0.03167,0.2088,0.2015,
2.125,0.2355,0.07699,0.04877,0.04512,0.1516,0.1429,0.03046,0.01296,0.05248,0.03285,0.2076,0.1982,
2.123,0.2917,0.07599,0.04859,0.04526,0.152,0.1422,0.03058,0.01281,0.05454,0.03073,0.2085,0.1988,
2.121,0.2549,0.07552,0.04833,0.04523,0.1516,0.1422,0.03047,0.01265,0.05466,0.03048,0.2103,0.1985,
2.128,0.251,0.07523,0.04845,0.04528,0.1514,0.1416,0.03063,0.01289,0.05498,0.03356,0.2067,0.1993,
2.128,0.1659,0.07479,0.04824,0.04547,0.1512,0.1415,0.03061,0.01334,0.05538,0.03339,0.2069,0.1992,
2.123,0.1624,0.07444,0.04821,0.04511,0.1509,0.1404,0.03661,0.007119,0.05612,0.03491,0.2055,0.2007,
2.126,0.1751,0.07528,0.04821,0.04463,0.1505,0.1398,0.03663,0.007358,0.05665,0.03609,0.2037,0.2011,
2.131,0.1739,0.07918,0.0481,0.04487,0.15,0.1389,0.03666,0.007364,0.05716,0.03623,0.2033,0.1982,
2.122,0.1606,0.07883,0.04806,0.04499,0.1498,0.1432,0.03122,0.007345,0.05756,0.03583,0.2035,0.1996,
2.119,0.2101,0.07833,0.04806,0.04501,0.1492,0.1416,0.03299,0.005527,0.05844,0.0358,0.2042,0.2008,
2.128,0.2024,0.08172,0.04803,0.04516,0.1488,0.1401,0.03301,0.005531,0.05896,0.03926,0.2005,0.1989,
2.127,0.2087,0.08082,0.04819,0.04535,0.149,0.1389,0.03303,0.005534,0.05946,0.03881,0.2006,0.2003,
2.126,0.2046,0.08046,0.04807,0.04544,0.1488,0.1374,0.03306,0.005539,0.05952,0.03885,0.2008,0.2021,
2.126,0.1959,0.08041,0.04812,0.04549,0.1485,0.137,0.03299,0.005655,0.05961,0.03864,0.2009,0.2028,
2.128,0.162,0.08228,0.04816,0.04556,0.1486,0.1364,0.033,0.005842,0.05998,0.03811,0.2009,0.2012,
2.128,0.1778,0.08185,0.04813,0.04562,0.1485,0.136,0.03303,0.005967,0.06012,0.0379,0.2011,0.2018,
2.128,0.1754,0.08127,0.04847,0.04543,0.1485,0.1358,0.03303,0.006179,0.06044,0.03739,0.2011,0.2024,
2.127,0.1751,0.07867,0.04854,0.0455,0.1505,0.1354,0.03301,0.00661,0.06064,0.03667,0.2019,0.2025,
2.125,0.1718,0.0783,0.04862,0.04562,0.1506,0.1332,0.03301,0.006548,0.06105,0.03628,0.202,0.2048,
2.124,0.1755,0.07804,0.04867,0.04547,0.1505,0.1313,0.03316,0.006415,0.06107,0.03629,0.2021,0.207,
2.123,0.1842,0.07681,0.04868,0.04558,0.151,0.13,0.03319,0.006798,0.06136,0.0357,0.2022,0.2087,
2.122,0.164,0.07663,0.04879,0.04565,0.1506,0.1276,0.03335,0.006659,0.06188,0.03524,0.2024,0.2112,
2.119,0.1675,0.07419,0.04875,0.04565,0.1518,0.1264,0.03331,0.006823,0.06164,0.0352,0.2042,0.2121,
2.117,0.1663,0.07371,0.04886,0.04574,0.1517,0.1229,0.03346,0.006828,0.06199,0.03478,0.2043,0.2158,
2.116,0.1712,0.07333,0.04877,0.04591,0.1515,0.1213,0.03349,0.006933,0.06233,0.0344,0.2044,0.2177,
2.113,0.1776,0.07294,0.04896,0.04554,0.1513,0.1195,0.03325,0.006938,0.06336,0.03343,0.2046,0.2202,
2.111,0.179,0.07263,0.04894,0.04554,0.151,0.1191,0.0335,0.006663,0.06372,0.03301,0.2054,0.2204,
2.11,0.181,0.07216,0.04899,0.04552,0.1509,0.1176,0.03348,0.006785,0.0639,0.03262,0.2063,0.2217,
2.118,0.1714,0.08017,0.04871,0.04552,0.1507,0.116,0.03343,0.006972,0.06383,0.03293,0.2075,0.2142,
2.122,0.2039,0.08138,0.04858,0.04557,0.151,0.1142,0.03344,0.007142,0.06368,0.03501,0.2055,0.2145,
2.119,0.1732,0.08046,0.04844,0.04559,0.1515,0.1134,0.03435,0.006369,0.06347,0.03499,0.2064,0.215,
2.117,0.1893,0.07957,0.04814,0.04541,0.1513,0.1127,0.03442,0.00618,0.06411,0.03438,0.2075,0.2162,
2.115,0.1724,0.07896,0.04829,0.04504,0.1509,0.1118,0.03455,0.006231,0.06429,0.03396,0.2085,0.2175,
2.133,0.2148,0.07816,0.04822,0.04508,0.1507,0.112,0.03434,0.05204,0.0186,0.03383,0.2095,0.2175,
2.1,0.2428,0.08167,0.04824,0.04519,0.1539,0.1362,0.009913,0.05207,0.01906,0.03649,0.2065,0.2108,
2.108,0.2456,0.08461,0.0485,0.04497,0.1539,0.1357,0.00992,0.05211,0.0192,0.03945,0.2036,0.208,
2.111,0.1732,0.08631,0.04841,0.04465,0.1543,0.1351,0.009926,0.05214,0.01992,0.03973,0.2027,0.2068,
2.111,0.1688,0.08514,0.04838,0.0447,0.1547,0.135,0.009922,0.05212,0.02169,0.03794,0.2036,0.2068,
2.11,0.182,0.08426,0.04842,0.04469,0.155,0.1348,0.009789,0.05208,0.0228,0.03679,0.2045,0.2069,
2.123,0.1712,0.09255,0.04849,0.0447,0.1549,0.1343,0.009722,0.05186,0.02355,0.03947,0.2012,0.1992,
2.122,0.1732,0.09166,0.04855,0.04477,0.1545,0.1334,0.009724,0.05187,0.02378,0.03925,0.2023,0.2002,
2.121,0.1796,0.09068,0.04844,0.04487,0.154,0.1322,0.009716,0.05193,0.0241,0.03877,0.2042,0.2011,
2.122,0.1709,0.09014,0.04856,0.04495,0.1537,0.1322,0.0096,0.05212,0.02425,0.0394,0.2035,0.2016,
2.123,0.1625,0.08877,0.0486,0.04504,0.1546,0.1322,0.009739,0.052,0.02513,0.03961,0.2026,0.2017,
2.125,0.166,0.0882,0.04864,0.0451,0.1548,0.1315,0.009743,0.05234,0.02582,0.04009,0.2012,0.2026,
2.125,0.1647,0.08784,0.04877,0.04521,0.1546,0.1303,0.009748,0.05237,0.02584,0.04011,0.2013,0.204,
2.127,0.1713,0.09124,0.0484,0.04519,0.1543,0.1296,0.009732,0.05228,0.02604,0.0398,0.203,0.2004,
2.127,0.167,0.09072,0.04856,0.04523,0.1545,0.1289,0.009734,0.05229,0.02682,0.03903,0.203,0.2012,
2.126,0.1623,0.09005,0.04883,0.04532,0.1541,0.1282,0.009566,0.05226,0.02705,0.03876,0.2039,0.202,
2.124,0.1687,0.08957,0.0488,0.04505,0.1544,0.1278,0.009333,0.05227,0.02731,0.03852,0.204,0.203,
2.124,0.1959,0.0892,0.04894,0.04513,0.1542,0.1271,0.009337,0.0526,0.02788,0.03767,0.2041,0.2038,
2.126,0.1683,0.09032,0.04897,0.04505,0.1541,0.1262,0.009341,0.05262,0.02814,0.03835,0.2032,0.2036,
2.129,0.1616,0.09224,0.04883,0.04517,0.1533,0.1257,0.00949,0.05247,0.02835,0.0391,0.2032,0.2021,
2.128,0.1682,0.09198,0.04885,0.04428,0.1528,0.1258,0.009498,0.05253,0.02838,0.03914,0.2034,0.2033,
2.127,0.1699,0.09158,0.04883,0.04434,0.1526,0.125,0.009506,0.05277,0.02842,0.03896,0.2036,0.2045,
2.127,0.1739,0.09121,0.04885,0.0445,0.1516,0.1252,0.009649,0.05273,0.02847,0.03903,0.204,0.2048,
2.126,0.1741,0.09085,0.04883,0.04455,0.1508,0.1237,0.00965,0.05274,0.02878,0.03872,0.205,0.2063,
2.129,0.1688,0.09401,0.04884,0.04461,0.1502,0.1235,0.009636,0.05266,0.0291,0.03863,0.2065,0.2023,
2.127,0.1833,0.09353,0.04859,0.04458,0.1499,0.122,0.009748,0.05246,0.02941,0.03821,0.2082,0.2034,
2.136,0.2001,0.09321,0.04854,0.04461,0.1493,0.122,0.04549,0.0171,0.02978,0.03745,0.2092,0.2034,
2.139,0.2022,0.09557,0.04845,0.04443,0.1501,0.1213,0.04566,0.01699,0.03051,0.03726,0.2089,0.2008,
2.144,0.1776,0.09504,0.04848,0.04449,0.1499,0.1212,0.0457,0.01717,0.03116,0.03973,0.2059,0.2012,
2.143,0.1911,0.09438,0.0485,0.04457,0.1502,0.1203,0.04597,0.01692,0.0318,0.03912,0.206,0.2022,
2.143,0.1762,0.0941,0.04838,0.04468,0.1501,0.1205,0.046,0.01713,0.03196,0.03867,0.2061,0.2023,
2.143,0.1752,0.09287,0.04826,0.04479,0.1501,0.1207,0.04629,0.01711,0.03212,0.03839,0.2064,0.2031,
2.141,0.1908,0.09246,0.04826,0.04433,0.1495,0.1197,0.04634,0.01695,0.03294,0.03746,0.2081,0.204,
2.141,0.1894,0.09213,0.04833,0.04443,0.1488,0.12,0.04624,0.01723,0.03366,0.03657,0.2084,0.2042,
2.14,0.183,0.09189,0.04836,0.04444,0.1483,0.1198,0.04609,0.01722,0.03447,0.03573,0.2093,0.2044,
2.14,0.1929,0.09147,0.04854,0.04426,0.1482,0.1196,0.04611,0.01723,0.03499,0.03524,0.2094,0.2051,
2.133,0.1753,0.08861,0.04856,0.04432,0.1508,0.124,0.04101,0.01727,0.03578,0.03433,0.2094,0.2059,
2.135,0.1878,0.08977,0.04852,0.04444,0.1508,0.1229,0.0413,0.03836,0.01478,0.03588,0.2075,0.2058,
2.125,0.2103,0.08899,0.04853,0.04438,0.1509,0.1226,0.05894,0.02055,0.0169,0.03366,0.2092,0.2054,
2.124,0.2091,0.08877,0.04843,0.04405,0.1503,0.1225,0.05874,0.02069,0.01792,0.03238,0.2109,0.2053,
2.117,0.2178,0.08786,0.04854,0.0441,0.1503,0.1304,0.05047,0.02068,0.01791,0.03237,0.2118,0.2055,
2.12,0.1914,0.09015,0.04864,0.04414,0.15,0.13,0.05046,0.02067,0.0187,0.03204,0.2124,0.2028,
2.12,0.2027,0.08985,0.04884,0.04423,0.1495,0.1292,0.05068,0.02049,0.01933,0.03144,0.2125,0.2039,
2.119,0.2096,0.08937,0.04884,0.04421,0.149,0.1285,0.0506,0.02046,0.01991,0.03078,0.2143,0.2041,
2.117,0.2272,0.08764,0.04926,0.04424,0.149,0.1283,0.05056,0.02055,0.01976,0.03046,0.2162,0.2041,
2.122,0.2365,0.09122,0.04923,0.04428,0.149,0.1279,0.05073,0.02072,0.01945,0.03175,0.215,0.2008,
2.123,0.2498,0.09195,0.04937,0.0441,0.1493,0.1266,0.05076,0.02094,0.01967,0.03159,0.2148,0.2009,
2.127,0.2578,0.09129,0.0495,0.04415,0.1494,0.1264,0.05079,0.02095,0.02014,0.03332,0.2128,0.2012,
2.127,0.238,0.09084,0.04955,0.04421,0.1494,0.1261,0.05081,0.02096,0.0209,0.03259,0.2129,0.2017,
2.131,0.2209,0.0903,0.04964,0.04434,0.1491,0.1263,0.05114,0.0207,0.02262,0.03303,0.211,0.2019,
2.129,0.2221,0.08993,0.04944,0.04396,0.1491,0.1256,0.05118,0.02616,0.01742,0.0328,0.2111,0.2032,
2.129,0.2154,0.08907,0.04956,0.04404,0.1492,0.1253,0.05133,0.02604,0.01793,0.03231,0.2112,0.2041,
2.129,0.2086,0.08857,0.04956,0.04413,0.1492,0.1251,0.05135,0.02605,0.01851,0.03174,0.2113,0.2045,
2.13,0.2136,0.08813,0.04997,0.04426,0.1487,0.1251,0.05138,0.02606,0.019,0.03128,0.2115,0.2046,
2.128,0.2183,0.08738,0.0499,0.04383,0.149,0.1248,0.05147,0.02601,0.0194,0.03074,0.2123,0.2051,
2.128,0.2146,0.08688,0.04992,0.0439,0.1492,0.1248,0.05164,0.02634,0.01945,0.03023,0.2124,0.2052,
2.135,0.2133,0.08557,0.05015,0.04398,0.1517,0.1242,0.05165,0.02634,0.02068,0.03264,0.2088,0.2043,
2.134,0.1986,0.08503,0.0505,0.04355,0.1516,0.1221,0.05194,0.02608,0.02118,0.03216,0.2089,0.2069,
2.134,0.2077,0.08448,0.05052,0.0436,0.1517,0.1223,0.05184,0.0261,0.02155,0.03183,0.209,0.207,
2.133,0.2053,0.08403,0.0506,0.04369,0.1513,0.1222,0.05181,0.02608,0.02203,0.03131,0.21,0.2069,
2.131,0.2104,0.08131,0.05051,0.04378,0.1537,0.1213,0.05171,0.02609,0.0223,0.03107,0.2101,0.2081,
2.148,0.2057,0.08803,0.05047,0.0438,0.1535,0.1203,0.05169,0.02626,0.02234,0.03724,0.2044,0.202,
2.141,0.2138,0.08777,0.05041,0.04376,0.1531,0.1198,0.05171,0.03646,0.01259,0.0365,0.206,0.2019,
2.14,0.2061,0.08712,0.05056,0.04378,0.1527,0.12,0.0516,0.03644,0.01288,0.03607,0.207,0.2018,
2.139,0.2263,0.08633,0.0505,0.04384,0.1531,0.1197,0.05163,0.037,0.01235,0.03609,0.2071,0.2023,
2.126,0.2179,0.08591,0.05055,0.04388,0.1528,0.1193,0.06859,0.01999,0.01254,0.03587,0.208,0.2025,
2.13,0.2232,0.08825,0.05042,0.04394,0.1529,0.1192,0.06803,0.01999,0.0135,0.03617,0.2069,0.2008,
2.133,0.1988,0.0867,0.0503,0.04392,0.153,0.1192,0.06801,0.01995,0.01431,0.03714,0.2069,0.2006,
2.132,0.1992,0.08606,0.05028,0.04405,0.1532,0.1191,0.06785,0.01996,0.0147,0.03678,0.207,0.2011,
2.132,0.1997,0.08567,0.05021,0.04404,0.1533,0.1187,0.06791,0.01991,0.0148,0.03653,0.2078,0.2012,
2.135,0.218,0.08489,0.0503,0.04413,0.1533,0.1188,0.06809,0.02034,0.01427,0.03885,0.2057,0.2014,
2.142,0.2057,0.08736,0.05023,0.04416,0.1531,0.1168,0.06807,0.02034,0.01506,0.04163,0.203,0.2003,
2.142,0.1997,0.08688,0.05052,0.04425,0.1525,0.1159,0.06814,0.02035,0.0152,0.04155,0.2032,0.2015,
2.082,0.2549,0.08587,0.05056,0.04425,0.1528,0.1635,0.0194,0.02022,0.01519,0.04153,0.2042,0.2025,
2.084,0.2265,0.08551,0.05048,0.04427,0.1526,0.1625,0.01938,0.0205,0.01858,0.03781,0.205,0.2033,
2.087,0.2136,0.08804,0.05041,0.04444,0.1526,0.1622,0.01939,0.02051,0.0188,0.03784,0.2049,0.201,
2.086,0.1942,0.08693,0.05041,0.04449,0.153,0.1614,0.01951,0.02036,0.01925,0.03734,0.2058,0.2015,
2.087,0.1931,0.08669,0.05032,0.0444,0.1529,0.1616,0.01971,0.02038,0.01952,0.0375,0.2051,0.2019,
