R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,6.7E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.7E-25,360.0,2.9E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,5.8E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.5E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,4.9E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.3E-25,360.0,3.3E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,5.9E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.2E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,6.9E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.4E-25,360.0,2.9E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,7.2E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.5999999999999998E-25,360.0,2.8E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.16,6.9E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.5999999999999998E-25,360.0,2.9E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,6.3E-6,0.075,0.075,0.0,520.0,4.5,9.1E-7,1.7E-14,1.5E-25,360.0,3.0E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.5E-6,0.075,0.075,0.0,510.0,4.5,9.1E-7,1.7E-14,1.4E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.9E-6,0.075,0.075,0.0,510.0,4.5,9.1E-7,1.7E-14,1.2E-25,360.0,3.3E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.4E-6,0.075,0.075,0.0,510.0,4.5,9.1E-7,1.7E-14,1.0999999999999999E-25,360.0,3.4E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.8E-6,0.075,0.075,0.0,500.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,360.0,3.3E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.7E-6,0.075,0.075,0.0,490.0,4.5,9.1E-7,1.7E-14,1.0999999999999999E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,6.3E-6,0.075,0.075,0.0,490.0,4.5,9.1E-7,1.7E-14,1.3E-25,360.0,3.0E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,6.2E-6,0.075,0.075,0.0,490.0,4.5,9.1E-7,1.7E-14,1.4E-25,360.0,3.0E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.9E-6,0.075,0.075,0.0,480.0,4.5,9.1E-7,1.7E-14,1.4E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.2E-6,0.075,0.075,0.0,480.0,4.5,9.1E-7,1.7E-14,1.3E-25,360.0,3.2E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.7E-6,0.075,0.075,0.0,480.0,4.5,9.1E-7,1.7E-14,1.2E-25,360.0,3.3E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.1E-6,0.075,0.075,0.0,470.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,360.0,3.5E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,3.9E-6,0.075,0.075,0.0,470.0,4.5,9.1E-7,1.7E-14,9.2E-26,360.0,3.5E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.2E-6,0.075,0.075,0.0,460.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,360.0,3.2E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.8E-6,0.075,0.075,0.0,460.0,4.5,9.1E-7,1.7E-14,1.2E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.9E-6,0.075,0.075,0.0,440.0,4.5,9.1E-7,1.7E-14,1.3E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.6E-6,0.075,0.075,0.0,440.0,4.5,9.1E-7,1.7E-14,1.3E-25,360.0,3.1E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,5.1E-6,0.075,0.075,0.0,440.0,4.5,9.1E-7,1.7E-14,1.2E-25,360.0,3.2E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.6E-6,0.075,0.075,0.0,440.0,4.5,9.1E-7,1.7E-14,1.0999999999999999E-25,360.0,3.3E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3999999.9999999995,0.15,4.1E-6,0.075,0.075,0.0,440.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,360.0,3.5E7,1.0,7.4E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.15,4.0E-6,0.075,0.075,0.0,440.0,4.5,9.0E-7,1.7E-14,9.3E-26,350.0,3.5E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,5.2E-6,0.075,0.075,0.0,430.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,350.0,3.2E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,5.9E-6,0.075,0.075,0.0,430.0,4.5,9.1E-7,1.7E-14,1.2E-25,350.0,3.0E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,6.0E-6,0.075,0.075,0.0,430.0,4.5,9.1E-7,1.7E-14,1.3E-25,350.0,3.0E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,5.7E-6,0.075,0.075,0.0,430.0,4.5,9.1E-7,1.7E-14,1.3E-25,350.0,3.1E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,5.2E-6,0.075,0.075,0.0,420.0,4.5,9.1E-7,1.7E-14,1.2E-25,350.0,3.2E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,4.6E-6,0.075,0.075,0.0,420.0,4.5,9.1E-7,1.7E-14,1.0999999999999999E-25,350.0,3.3E7,1.0,7.3E8,
4.9E-43,0.0026,6200.0,4200.0,2100.0,3899999.9999999995,5300.0,4000.0,5600.0,1900.0,330.0,0.1,3899999.9999999995,0.14,4.1E-6,0.075,0.075,0.0,420.0,4.5,9.1E-7,1.7E-14,9.999999999999999E-26,350.0,3.4E7,1.0,7.3E8,
1.5E-42,0.012,660.0,20000.0,210.0,5400000.0,12000.0,8700.0,8900.0,2700.0,5900.0,0.1,5400000.0,0.14,0.93,0.12,0.12,0.0,640.0,4.2,9.1E-7,1.8E-14,2.7E-21,350.0,3.6E7,1.0,7.7E8,
4.6E-43,0.0038,650.0,2300.0,210.0,5300000.0,4700.0,1100.0,1400.0,2700.0,5900.0,0.1,5400000.0,0.14,5.0E-6,0.1,0.1,0.0,640.0,4.4,6.6E-7,1.8E-14,3.8E-22,350.0,3.3E7,1.0,7.7E8,
3.6E-43,0.002,5400.0,370.0,520.0,5200000.0,4700.0,1100.0,1400.0,2700.0,5900.0,0.1,5200000.0,0.14,9.0E-6,0.11,0.11,0.0,640.0,6.3,6.6E-7,1.8E-14,5.9E-22,350.0,3.1E7,1.0,7.7E8,
3.2999999999999998E-43,0.0018,5400.0,370.0,520.0,4800000.0,4700.0,1100.0,1400.0,2700.0,5900.0,0.1,4800000.0,0.14,1.0E-5,0.11,0.11,0.0,640.0,5.9,7.1E-7,1.8E-14,2.5000000000000002E-22,350.0,2.8E7,1.0,7.6E8,
3.2E-43,0.0017,5400.0,370.0,520.0,4500000.0,4700.0,1100.0,1400.0,2700.0,5900.0,0.099,4500000.0,0.14,1.1E-5,0.1,0.1,0.0,630.0,5.6,7.7E-7,1.8E-14,1.6000000000000002E-22,350.0,2.7E7,1.0,7.6E8,
2.9999999999999996E-43,0.0016,5400.0,370.0,520.0,4200000.0,4700.0,1100.0,1400.0,2700.0,5900.0,0.099,4200000.0,0.14,1.1E-5,0.1,0.1,0.0,640.0,5.2,8.2E-7,1.8E-14,8.2E-23,350.0,2.6E7,1.0,7.6E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.099,3999999.9999999995,0.14,1.3E-5,0.098,0.098,0.0,630.0,5.0,8.8E-7,1.8E-14,2.9E-23,350.0,2.4E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,1.6E-5,0.098,0.098,0.0,610.0,5.0,8.7E-7,1.7E-14,9.0E-24,350.0,2.3E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,1.7E-5,0.098,0.098,0.0,600.0,5.0,8.8E-7,1.7E-14,2.9999999999999996E-24,350.0,2.2E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.097,3999999.9999999995,0.14,1.7E-5,0.098,0.098,0.0,600.0,5.0,8.8E-7,1.7E-14,1.2E-24,350.0,2.2E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,1.5E-5,0.098,0.098,0.0,600.0,5.0,8.8E-7,1.7E-14,6.2E-25,350.0,2.3E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,1.3E-5,0.098,0.098,0.0,590.0,5.0,8.8E-7,1.7E-14,4.1E-25,350.0,2.4E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,1.1E-5,0.098,0.098,0.0,590.0,5.0,8.8E-7,1.7E-14,3.1999999999999997E-25,350.0,2.5E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,9.5E-6,0.098,0.098,0.0,590.0,5.0,8.8E-7,1.7E-14,2.6E-25,350.0,2.7E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,8.1E-6,0.098,0.098,0.0,590.0,5.0,8.8E-7,1.7E-14,2.1999999999999997E-25,350.0,2.9E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.098,3999999.9999999995,0.14,6.9E-6,0.098,0.098,0.0,580.0,5.0,8.8E-7,1.7E-14,1.9E-25,350.0,3.0E7,1.0,7.5E8,
2.8999999999999997E-43,0.0016,5400.0,370.0,520.0,3999999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.097,3999999.9999999995,0.14,8.8E-6,0.098,0.098,0.0,570.0,5.0,8.7E-7,1.7E-14,1.9E-25,340.0,2.7E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.14,1.1E-5,0.097,0.097,0.0,570.0,4.9,8.7E-7,1.7E-14,2.1999999999999997E-25,340.0,2.5E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.14,1.2E-5,0.097,0.097,0.0,570.0,4.9,8.7E-7,1.7E-14,2.5E-25,340.0,2.4E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,1.2E-5,0.097,0.097,0.0,570.0,4.9,8.7E-7,1.7E-14,2.6999999999999997E-25,340.0,2.5E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,1.1E-5,0.097,0.097,0.0,550.0,4.9,8.7E-7,1.7E-14,2.6999999999999997E-25,340.0,2.5E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,9.7E-6,0.097,0.097,0.0,550.0,4.9,8.7E-7,1.7E-14,2.5E-25,340.0,2.6E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,8.4E-6,0.097,0.097,0.0,550.0,4.9,8.7E-7,1.7E-14,2.1999999999999997E-25,340.0,2.8E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,7.2E-6,0.097,0.097,0.0,540.0,4.9,8.7E-7,1.7E-14,1.9E-25,340.0,2.9E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.2E-6,0.097,0.097,0.0,540.0,4.9,8.7E-7,1.7E-14,1.7E-25,340.0,3.1E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.3E-6,0.097,0.097,0.0,530.0,4.9,8.7E-7,1.7E-14,1.5E-25,340.0,3.1E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,7.8E-6,0.097,0.097,0.0,530.0,4.9,8.7E-7,1.7E-14,1.5999999999999998E-25,340.0,2.9E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,8.4E-6,0.097,0.097,0.0,530.0,4.9,8.7E-7,1.7E-14,1.8E-25,340.0,2.8E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,8.2E-6,0.097,0.097,0.0,530.0,4.9,8.7E-7,1.7E-14,1.9E-25,340.0,2.8E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,7.5E-6,0.097,0.097,0.0,530.0,4.9,8.7E-7,1.7E-14,1.9E-25,340.0,2.9E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.8E-6,0.097,0.097,0.0,520.0,4.9,8.7E-7,1.7E-14,1.7E-25,340.0,3.0E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,5.9E-6,0.097,0.097,0.0,520.0,4.9,8.7E-7,1.7E-14,1.5E-25,340.0,3.1E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,5.2E-6,0.097,0.097,0.0,520.0,4.9,8.7E-7,1.7E-14,1.4E-25,340.0,3.3E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,4.6E-6,0.097,0.097,0.0,520.0,4.9,8.7E-7,1.7E-14,1.2E-25,340.0,3.5E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.1E-6,0.097,0.097,0.0,510.0,4.9,8.7E-7,1.7E-14,1.3E-25,340.0,3.1E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,7.0E-6,0.097,0.097,0.0,510.0,4.9,8.7E-7,1.7E-14,1.5E-25,340.0,3.0E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,7.1E-6,0.097,0.097,0.0,500.0,4.9,8.7E-7,1.7E-14,1.5999999999999998E-25,340.0,3.0E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.8E-6,0.097,0.097,0.0,500.0,4.9,8.7E-7,1.7E-14,1.5999999999999998E-25,340.0,3.0E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,6.2E-6,0.097,0.097,0.0,490.0,4.9,8.7E-7,1.7E-14,1.5E-25,340.0,3.1E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,5.5E-6,0.097,0.097,0.0,490.0,4.9,8.7E-7,1.7E-14,1.4E-25,340.0,3.2E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,4.9E-6,0.097,0.097,0.0,490.0,4.9,8.7E-7,1.7E-14,1.3E-25,340.0,3.4E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3999999.9999999995,0.13,4.3E-6,0.097,0.097,0.0,490.0,4.9,8.7E-7,1.7E-14,1.0999999999999999E-25,340.0,3.5E7,1.0,7.4E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.13,4.8E-6,0.097,0.097,0.0,490.0,4.9,8.7E-7,1.7E-14,1.0999999999999999E-25,340.0,3.4E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.13,6.3E-6,0.097,0.097,0.0,490.0,4.9,8.8E-7,1.7E-14,1.3E-25,340.0,3.0E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.13,7.2E-6,0.097,0.097,0.0,490.0,4.9,8.8E-7,1.7E-14,1.5E-25,340.0,2.9E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,7.3E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.7E-25,340.0,2.9E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.9E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.7E-25,340.0,2.9E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.3E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.5999999999999998E-25,340.0,3.0E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,5.6E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.5E-25,340.0,3.2E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,5.0E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.3E-25,340.0,3.3E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,4.4E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.2E-25,340.0,3.5E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,5.2E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.0999999999999999E-25,340.0,3.3E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.3E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.3E-25,340.0,3.0E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.7E-6,0.097,0.097,0.0,480.0,4.9,8.8E-7,1.7E-14,1.5E-25,340.0,3.0E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.5E-6,0.097,0.097,0.0,460.0,4.9,8.8E-7,1.7E-14,1.5E-25,340.0,3.0E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,6.0E-6,0.097,0.097,0.0,460.0,4.9,8.8E-7,1.7E-14,1.5E-25,340.0,3.1E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,5.4E-6,0.097,0.097,0.0,460.0,4.9,8.8E-7,1.7E-14,1.4E-25,340.0,3.2E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,4.8E-6,0.097,0.097,0.0,460.0,4.9,8.8E-7,1.7E-14,1.3E-25,340.0,3.4E7,1.0,7.3E8,
2.8E-43,0.0016,5400.0,370.0,520.0,3899999.9999999995,4700.0,1100.0,1400.0,2700.0,5900.0,0.096,3899999.9999999995,0.12,4.3E-6,0.097,0.097,0.0,460.0,4.9,8.8E-7,1.7E-14,1.0999999999999999E-25,340.0,3.5E7,1.0,7.3E8,
